time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833582941236019,-0.00942,0.04654,5.82,0.00413,0.003471,0.1257,6.6e-05,-0.011345,0.00839,0.01084,0.0002708,5.88,0.01172,0.0,0.08984,0.001813,-0.01013,0.034,0.0,0.0,6.074,0.0,0.0,0.378,0.0
1738833582991342782,-0.009315,0.0467,5.83,0.000485,0.003414,0.2045,0.000146,-0.0085,0.00839,0.01084,0.0002708,5.88,0.01172,0.0,0.10547,0.001797,-0.01117,0.0339,0.0,0.0,6.074,0.0,0.0,0.378,0.0
1738833583041329622,-0.00933,0.04688,5.84,-0.00096,0.003345,0.2566,0.000205,-0.00752,0.00838,0.01084,0.0002708,5.887,0.003906,0.0,0.2109,0.001939,-0.007805,0.0341,0.0,0.0,6.117,0.0,0.0,0.4685,0.0
1738833583091300249,-0.00944,0.04703,5.855,-0.003105,0.003246,0.3196,0.0002,-0.007435,0.00831,0.01084,0.0002708,5.895,0.003906,0.0,0.2461,0.001939,-0.007805,0.03427,0.0,0.0,6.117,0.0,0.0,0.4685,0.0
1738833583141318321,-0.00964,0.0472,5.875,-0.00489,0.003174,0.3633,0.000131,-0.00845,0.00822,0.01084,0.0002708,5.914,0.0,0.0,0.3281,0.001855,-0.00754,0.0346,0.0,0.0,6.168,0.0,0.0,0.554,0.0
1738833583191340208,-0.00993,0.04736,5.895,-0.006794,0.003122,0.4421,0.000159,-0.005295,0.00813,0.01084,0.0002708,5.92,0.0,0.0,0.3438,0.00184,-0.00841,0.0347,0.0,0.0,6.168,0.0,0.0,0.554,0.0
1738833583241317272,-0.010254,0.04752,5.914,-0.006367,0.00307,0.4949,0.000175,-0.003876,0.00798,0.01084,0.0002708,5.94,0.0,0.0,0.4492,0.001908,-0.004436,0.03497,0.0,0.0,6.227,0.0,0.0,0.635,0.0
1738833583291219472,-0.01061,0.04767,5.945,-0.00646,0.003002,0.5615,0.000166,-0.004482,0.00783,0.01084,0.0002708,5.957,0.0,0.0,0.4844,0.001914,-0.004093,0.03497,0.0,0.0,6.227,0.0,0.0,0.635,0.0
1738833583341479778,-0.010895,0.0478,5.97,-0.0068,0.00297,0.596,0.000111,-0.006428,0.007664,0.01084,0.0002708,5.996,0.0,0.0,0.5664,0.001899,-0.004955,0.03503,0.0,0.0,6.293,0.0,0.0,0.7085,0.0
1738833583391346216,-0.01129,0.04794,6.004,-0.00813,0.002932,0.6665,0.000121,-0.005222,0.007507,0.01084,0.0002708,6.01,0.0,0.0,0.586,0.001868,-0.00668,0.03503,0.0,0.0,6.293,0.0,0.0,0.7085,0.0
1738833583441435813,-0.01168,0.0481,6.035,-0.0082,0.002907,0.71,0.000122,-0.005264,0.007336,0.01084,0.0002708,6.043,0.0,0.0,0.672,0.001899,-0.004955,0.03522,0.0,0.0,6.367,0.0,0.0,0.7754,0.0
1738833583491406917,-0.01213,0.04825,6.074,-0.00895,0.00287,0.769,0.000105,-0.005196,0.00713,0.01084,0.0002708,6.07,0.0,0.0,0.699,0.001889,-0.005474,0.03522,0.0,0.0,6.367,0.0,0.0,0.7754,0.0
1738833583541412353,-0.012566,0.04837,6.113,-0.00942,0.002865,0.809,6e-05,-0.006203,0.00693,0.01084,0.0002708,6.12,0.0,0.0,0.7773,0.001804,-0.005383,0.03522,0.0,0.0,6.45,0.0,0.0,0.8345,0.0
1738833583591454744,-0.01309,0.04852,6.156,-0.01045,0.002851,0.8633,7.8e-05,-0.00546,0.00673,0.01084,0.0002708,6.14,0.0,0.0,0.793,0.001789,-0.00625,0.03522,0.0,0.0,6.45,0.0,0.0,0.8345,0.0
1738833583641292333,-0.0136,0.04868,6.2,-0.011055,0.002853,0.898,3.7e-05,-0.00654,0.006504,0.01084,0.0002708,6.188,0.0,0.0,0.867,0.001886,-0.005646,0.03522,0.0,0.0,6.535,0.0,0.0,0.8857,0.0
1738833583691289663,-0.01421,0.04883,6.246,-0.01239,0.00286,0.9375,4.7e-05,-0.006657,0.006298,0.01084,0.0002708,6.22,-0.003906,0.0,0.8906,0.0017805,-0.006763,0.03522,0.0,0.0,6.535,0.0,0.0,0.8857,0.0
1738833583741327524,-0.01484,0.04895,6.293,-0.0137,0.002863,0.9634,2.1e-05,-0.00788,0.006065,0.01084,0.0002708,6.285,-0.003906,0.0,0.9414,0.001774,-0.00711,0.0353,0.0,0.0,6.625,0.0,0.0,0.9272,0.0
1738833583791345834,-0.0156,0.0491,6.344,-0.015366,0.002867,1.015,8.5e-05,-0.005775,0.005856,0.01084,0.0002708,6.312,-0.003906,0.0,0.957,0.001757,-0.00815,0.03513,0.0,0.0,6.625,0.0,0.0,0.9272,0.0
1738833583841346740,-0.01634,0.04926,6.395,-0.0156,0.002842,1.043,0.000115,-0.005478,0.005634,0.01084,0.0002708,6.363,-0.007812,0.0,1.02,0.001889,-0.005474,0.03522,0.0,0.0,6.72,0.0,0.0,0.96,0.0
1738833583891303539,-0.01718,0.04938,6.45,-0.01653,0.002817,1.069,8.8e-05,-0.006706,0.005394,0.01084,0.0002708,6.402,-0.007812,0.0,1.039,0.0018835,-0.005817,0.03522,0.0,0.0,6.72,0.0,0.0,0.96,0.0
1738833583941317319,-0.01807,0.04953,6.504,-0.01802,0.002806,1.094,3e-05,-0.007694,0.005154,0.01084,0.0002708,6.477,-0.007812,0.0,1.074,0.001857,-0.00737,0.03503,0.0,0.0,6.816,0.0,0.0,0.9834,0.0
1738833583991300106,-0.01904,0.04968,6.562,-0.01932,0.002813,1.126,5.7e-05,-0.005936,0.004963,0.01084,0.0002708,6.504,-0.007812,0.0,1.082,0.001849,-0.00789,0.0347,0.0,0.0,6.816,0.0,0.0,0.9834,0.0
