time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833257923059463,3.318,-0.3445,6.977,0.11176,1.085,0.01209,-0.0385,-0.02544,-0.05392,3.14,-0.2913,6.996,0.03125,1.051,0.007812,-0.0371,-0.02554,0.03345,3.0,-0.04956,7.0,0.01653,1.0,0.0,0.0
1738833257973067760,3.32,-0.3184,6.977,0.1066,1.088,0.012596,-0.03845,-0.02556,-0.0539,3.158,-0.265,6.996,0.02734,1.051,0.007812,-0.03705,-0.02545,0.03345,3.0,0.0,7.0,-0.0,1.0,0.0,0.0
1738833258023062944,3.328,-0.2354,6.98,0.09235,1.096,0.014694,-0.0383,-0.02791,-0.05377,3.158,-0.1853,6.996,0.01172,1.059,0.01172,-0.0368,-0.02658,0.0333,3.0,0.0,7.0,-0.0,1.0,0.0,0.0
1738833258073080539,3.332,-0.1781,6.98,0.0773,1.103,0.01566,-0.03735,-0.02892,-0.05365,3.158,-0.1588,6.992,0.003906,1.0625,0.01172,-0.0367,-0.02771,0.03333,2.998,0.1,7.0,-0.03333,0.9995,0.0,0.0
1738833258123057126,3.336,-0.1251,6.98,0.06555,1.107,0.01678,-0.0358,-0.02963,-0.05356,3.158,-0.0793,6.992,-0.007812,1.07,0.01172,-0.03546,-0.02902,0.03342,2.998,0.1,7.0,-0.03333,0.9995,0.0,0.0
1738833258173023700,3.338,-0.0674,6.98,0.0526,1.111,0.0183,-0.03366,-0.03009,-0.05347,3.158,-0.05276,6.992,-0.01172,1.07,0.01172,-0.0346,-0.02939,0.03342,2.994,0.1998,7.0,-0.0666,0.9976,0.0,0.0
1738833258223037004,3.338,-0.0674,6.98,0.0526,1.111,0.0183,-0.03366,-0.03009,-0.05347,3.158,-0.02625,6.992,-0.02344,1.074,0.01172,-0.03333,-0.02983,0.03348,2.994,0.1998,7.0,-0.0666,0.9976,0.0,0.0
1738833258273061990,3.342,-0.009476,6.984,0.0396,1.115,0.01956,-0.0315,-0.03038,-0.0534,3.158,0.0533,6.992,-0.03906,1.078,0.01563,-0.03038,-0.03023,0.03354,2.984,0.2996,7.0,-0.09985,0.995,0.0,0.0
1738833258323043823,3.342,0.053,6.984,0.02553,1.117,0.02054,-0.02864,-0.03065,-0.0533,3.158,0.1328,6.992,-0.0547,1.078,0.01563,-0.02745,-0.03046,0.03366,2.984,0.2996,7.0,-0.09985,0.995,0.0,0.0
1738833258373013257,3.344,0.1514,6.984,0.003218,1.117,0.02182,-0.02536,-0.03192,-0.05325,3.158,0.1593,6.992,-0.0586,1.078,0.01563,-0.02599,-0.03056,0.03363,2.973,0.399,7.0,-0.1329,0.991,0.0,0.0
1738833258423028707,3.344,0.205,6.99,-0.00963,1.116,0.02188,-0.02429,-0.0334,-0.0532,3.158,0.2389,6.992,-0.0781,1.078,0.01563,-0.02368,-0.0319,0.0337,2.973,0.399,7.0,-0.1329,0.991,0.0,0.0
1738833258472998619,3.344,0.2673,6.99,-0.02525,1.114,0.02127,-0.02235,-0.03467,-0.05313,3.158,0.2654,6.996,-0.08594,1.078,0.01563,-0.02292,-0.03302,0.03378,2.959,0.4978,7.0,-0.1659,0.9863,0.0,0.0
1738833258523028373,3.342,0.3208,6.99,-0.039,1.112,0.02135,-0.02068,-0.03537,-0.05313,3.14,0.345,6.992,-0.10156,1.074,0.01563,-0.0208,-0.03452,0.03403,2.959,0.4978,7.0,-0.1659,0.9863,0.0,0.0
1738833258572981357,3.342,0.3252,6.99,-0.04016,1.112,0.02136,-0.02055,-0.03543,-0.05313,3.158,0.3716,6.996,-0.1094,1.074,0.01563,-0.01968,-0.03497,0.03412,2.94,0.596,7.0,-0.1986,0.98,0.0,0.0
1738833258623025178,3.338,0.3787,6.99,-0.05426,1.109,0.02159,-0.01936,-0.0369,-0.05313,3.14,0.4246,6.996,-0.125,1.066,0.01563,-0.01799,-0.03656,0.03427,2.94,0.596,7.0,-0.1986,0.98,0.0,0.0
1738833258673002481,3.336,0.4363,6.992,-0.0703,1.105,0.02182,-0.01843,-0.03864,-0.05316,3.14,0.4775,6.996,-0.1367,1.0625,0.01563,-0.01723,-0.03787,0.03442,2.918,0.694,7.0,-0.2312,0.973,0.0,0.0
1738833258723020315,3.332,0.498,6.992,-0.08856,1.101,0.02179,-0.01651,-0.04126,-0.0532,3.14,0.557,6.996,-0.1562,1.059,0.01563,-0.015205,-0.04068,0.03424,2.918,0.694,7.0,-0.2312,0.973,0.0,0.0
1738833258772961616,3.326,0.5464,6.992,-0.1038,1.097,0.02199,-0.015114,-0.04315,-0.05322,3.14,0.5835,6.996,-0.1641,1.055,0.01563,-0.014275,-0.042,0.03406,2.895,0.7905,7.0,-0.2634,0.965,0.0,0.0
1738833258822989463,3.314,0.651,6.996,-0.1399,1.086,0.02191,-0.01326,-0.04797,-0.05322,3.123,0.6367,6.996,-0.1836,1.047,0.01563,-0.012596,-0.0451,0.03397,2.895,0.7905,7.0,-0.2634,0.965,0.0,0.0
1738833258872969388,3.309,0.703,6.996,-0.159,1.081,0.02193,-0.01275,-0.04953,-0.0532,3.123,0.6895,6.996,-0.1953,1.043,0.01563,-0.012024,-0.04694,0.03397,2.865,0.8867,7.0,-0.2954,0.9556,0.0,0.0
1738833258922985553,3.309,0.703,6.996,-0.159,1.081,0.02193,-0.01275,-0.04953,-0.0532,3.105,0.7427,6.996,-0.2227,1.031,0.01563,-0.01129,-0.0493,0.03403,2.865,0.8867,7.0,-0.2954,0.9556,0.0,0.0
1738833258972996234,3.29,0.8105,7.0,-0.2007,1.068,0.02132,-0.01097,-0.05267,-0.0532,3.105,0.769,6.996,-0.2305,1.027,0.01172,-0.01105,-0.05008,0.03412,2.834,0.9814,7.0,-0.3271,0.945,0.0,0.0
1738833259022986412,3.283,0.8447,7.0,-0.2145,1.064,0.02107,-0.01001,-0.05396,-0.0532,3.088,0.8486,6.996,-0.2578,1.016,0.01172,-0.00954,-0.05234,0.03427,2.834,0.9814,7.0,-0.3271,0.945,0.0,0.0
1738833259072969436,3.268,0.917,7.0,-0.2449,1.055,0.0204,-0.00855,-0.0558,-0.05325,3.088,0.875,6.996,-0.2695,1.012,0.01172,-0.008354,-0.05374,0.03442,2.8,1.075,7.0,-0.3584,0.9336,0.0,0.0
1738833259122987031,3.254,0.971,7.0,-0.2686,1.047,0.01976,-0.00785,-0.05673,-0.05328,3.07,0.9546,6.996,-0.2969,1.0,0.01172,-0.007076,-0.0554,0.03415,2.8,1.075,7.0,-0.3584,0.9336,0.0,0.0
1738833259172970056,3.24,1.021,7.004,-0.2903,1.04,0.01901,-0.008415,-0.05728,-0.05328,3.07,0.9814,6.996,-0.3086,0.996,0.01172,-0.006653,-0.056,0.03397,2.764,1.168,7.0,-0.3894,0.921,0.0,0.0
1738833259222980022,3.225,1.075,7.004,-0.314,1.033,0.01817,-0.00945,-0.0577,-0.05322,3.055,1.008,6.996,-0.3203,0.9883,0.01172,-0.00657,-0.05646,0.03378,2.764,1.168,7.0,-0.3894,0.921,0.0,0.0
1738833259272970676,3.209,1.125,7.004,-0.3357,1.026,0.0173,-0.0102,-0.05795,-0.0532,3.037,1.087,6.996,-0.3477,0.9766,0.007812,-0.007866,-0.05704,0.03363,2.723,1.26,7.0,-0.42,0.9077,0.0,0.0
1738833259322995185,3.191,1.178,7.004,-0.3591,1.0205,0.01602,-0.010704,-0.0583,-0.0531,3.02,1.141,6.996,-0.375,0.965,0.007812,-0.0089,-0.05734,0.0335,2.723,1.26,7.0,-0.42,0.9077,0.0,0.0
1738833259372976303,3.174,1.227,7.008,-0.3806,1.015,0.015114,-0.00994,-0.05957,-0.05304,3.02,1.167,6.996,-0.3828,0.961,0.007812,-0.00916,-0.05743,0.03342,2.68,1.35,7.0,-0.45,0.893,0.0,0.0
1738833259422992706,3.154,1.279,7.008,-0.4048,1.008,0.014404,-0.00886,-0.06097,-0.05295,3.002,1.22,7.0,-0.4102,0.949,0.007812,-0.0085,-0.05884,0.03342,2.68,1.35,7.0,-0.45,0.893,0.0,0.0
1738833259472979307,3.133,1.328,7.008,-0.427,1.002,0.01397,-0.008095,-0.0608,-0.05286,2.984,1.272,7.0,-0.4258,0.9453,0.003906,-0.00774,-0.05997,0.0334,2.633,1.438,7.0,-0.4795,0.8774,0.0,0.0
1738833259522991657,3.111,1.38,7.008,-0.4507,0.9946,0.01329,-0.007557,-0.0603,-0.0528,2.95,1.326,7.0,-0.4531,0.9336,0.003906,-0.006615,-0.0599,0.03345,2.633,1.438,7.0,-0.4795,0.8774,0.0,0.0
1738833259572973966,3.088,1.427,7.008,-0.4722,0.9883,0.01273,-0.0083,-0.061,-0.0527,2.95,1.353,7.0,-0.461,0.9297,0.003906,-0.006264,-0.05957,0.03345,2.584,1.525,7.0,-0.5083,0.8613,0.0,0.0
1738833259622983455,3.062,1.479,7.008,-0.4958,0.982,0.01232,-0.00931,-0.0621,-0.0526,2.914,1.432,7.0,-0.4883,0.918,0.003906,-0.00697,-0.06024,0.03345,2.584,1.525,7.0,-0.5083,0.8613,0.0,0.0
1738833259672988176,3.04,1.525,7.01,-0.518,0.9766,0.011765,-0.008934,-0.06287,-0.05255,2.896,1.459,7.0,-0.508,0.91,0.003906,-0.00785,-0.0611,0.03348,2.531,1.61,7.0,-0.5366,0.8438,0.0,0.0
1738833259722990512,3.012,1.576,7.01,-0.5415,0.97,0.01128,-0.00817,-0.0635,-0.0525,2.879,1.512,7.0,-0.5312,0.9023,0.003906,-0.007435,-0.06204,0.03366,2.531,1.61,7.0,-0.5366,0.8438,0.0,0.0
1738833259772994995,2.984,1.622,7.01,-0.564,0.964,0.01137,-0.007595,-0.06384,-0.05243,2.861,1.538,7.0,-0.543,0.8984,0.003906,-0.007095,-0.0624,0.03363,2.477,1.694,7.0,-0.5645,0.825,0.0,0.0
1738833259823003530,2.955,1.673,7.01,-0.5874,0.957,0.01174,-0.00713,-0.06396,-0.0524,2.826,1.591,7.0,-0.574,0.8906,-0.0,-0.006245,-0.0629,0.03378,2.477,1.694,7.0,-0.5645,0.825,0.0,0.0
1738833259873039245,2.926,1.718,7.01,-0.6094,0.9507,0.01207,-0.00683,-0.063,-0.05237,2.809,1.645,7.0,-0.5938,0.883,-0.0,-0.005905,-0.0631,0.03387,2.418,1.775,7.0,-0.592,0.806,0.0,0.0
1738833259922999620,2.895,1.768,7.01,-0.632,0.944,0.0123,-0.006607,-0.0618,-0.0523,2.756,1.697,7.0,-0.625,0.871,0.003906,-0.005547,-0.06207,0.03394,2.418,1.775,7.0,-0.592,0.806,0.0,0.0
1738833259973049879,2.863,1.8125,7.016,-0.652,0.9375,0.01244,-0.006454,-0.06198,-0.0523,2.738,1.724,7.0,-0.6367,0.867,0.003906,-0.005447,-0.0613,0.03394,2.357,1.855,7.0,-0.618,0.7856,0.0,0.0
1738833260023006677,2.828,1.861,7.016,-0.674,0.9307,0.01284,-0.006256,-0.0627,-0.0523,2.686,1.776,7.0,-0.668,0.8594,0.003906,-0.005184,-0.06122,0.03394,2.357,1.855,7.0,-0.618,0.7856,0.0,0.0
1738833260072984218,2.795,1.905,7.016,-0.694,0.924,0.01278,-0.00507,-0.06213,-0.05228,2.67,1.803,7.0,-0.6836,0.8516,0.003906,-0.005108,-0.06183,0.03394,2.295,1.933,7.0,-0.644,0.7646,0.0,0.0
1738833260122991085,2.77,1.938,7.016,-0.7085,0.9185,0.01249,-0.00437,-0.0615,-0.05228,2.617,1.856,7.0,-0.711,0.8438,0.003906,-0.003723,-0.06134,0.03406,2.295,1.933,7.0,-0.644,0.7646,0.0,0.0
1738833260172971487,2.732,1.986,7.016,-0.7295,0.9126,0.01194,-0.003176,-0.05997,-0.05225,2.6,1.883,7.0,-0.7227,0.84,0.003906,-0.00285,-0.06082,0.03403,2.229,2.008,7.0,-0.6694,0.743,0.0,0.0
1738833260222986698,2.686,2.045,7.016,-0.753,0.9,0.012054,-0.001972,-0.05746,-0.05225,2.564,1.936,7.0,-0.7383,0.832,-0.0,-0.00214,-0.05997,0.0339,2.229,2.008,7.0,-0.6694,0.743,0.0,0.0
1738833260272991180,2.648,2.088,7.016,-0.7695,0.8916,0.01238,-0.001517,-0.05502,-0.05222,2.512,1.989,7.0,-0.7656,0.8203,-0.0,-0.000969,-0.0573,0.03378,2.16,2.082,7.0,-0.694,0.72,0.0,0.0
1738833260322996377,2.617,2.123,7.02,-0.782,0.885,0.01218,-0.00126,-0.0532,-0.0522,2.459,2.041,7.0,-0.789,0.8086,-0.0,-0.0003076,-0.05414,0.0337,2.16,2.082,7.0,-0.694,0.72,0.0,0.0
1738833260372972965,2.57,2.176,7.02,-0.8,0.8755,0.01207,-0.001036,-0.05157,-0.05215,2.441,2.068,7.0,-0.797,0.8047,-0.0,-0.000116,-0.05276,0.03384,2.09,2.152,7.0,-0.7173,0.697,0.0,0.0
1738833260422986030,2.531,2.217,7.02,-0.813,0.8657,0.011894,-0.000797,-0.05026,-0.05212,2.389,2.121,7.0,-0.8164,0.793,-0.0,8.535e-05,-0.0507,0.03412,2.09,2.152,7.0,-0.7173,0.697,0.0,0.0
1738833260472980976,2.488,2.262,7.02,-0.826,0.8564,0.01171,0.000471,-0.0473,-0.05212,2.354,2.148,7.0,-0.828,0.785,-0.0,0.000185,-0.0499,0.03412,2.018,2.22,7.0,-0.74,0.6724,0.0,0.0
1738833260523015975,2.453,2.299,7.02,-0.836,0.8477,0.011086,0.00161,-0.04477,-0.05215,2.3,2.201,7.0,-0.8438,0.7734,-0.0,0.00171,-0.0464,0.03424,2.018,2.22,7.0,-0.74,0.6724,0.0,0.0
1738833260573005199,2.406,2.348,7.02,-0.847,0.8364,0.01043,0.0029,-0.0421,-0.05215,2.285,2.227,7.0,-0.8477,0.7695,-0.0,0.002523,-0.04443,0.03415,1.942,2.287,7.0,-0.762,0.6475,0.0,0.0
1738833260623012065,2.365,2.387,7.023,-0.8555,0.826,0.010414,0.003674,-0.04065,-0.05215,2.232,2.281,7.0,-0.8633,0.758,-0.0,0.003956,-0.0415,0.03403,1.942,2.287,7.0,-0.762,0.6475,0.0,0.0
1738833260672996759,2.32,2.43,7.023,-0.864,0.8145,0.01072,0.005375,-0.03955,-0.05215,2.197,2.307,7.0,-0.867,0.75,-0.0,0.004498,-0.0403,0.03384,1.865,2.35,7.0,-0.783,0.6216,0.0,0.0
1738833260722997665,2.275,2.47,7.023,-0.8716,0.8022,0.01093,0.00686,-0.03897,-0.05212,2.127,2.36,7.0,-0.879,0.7383,-0.0,0.006516,-0.03888,0.03354,1.865,2.35,7.0,-0.783,0.6216,0.0,0.0
1738833260772984743,2.232,2.51,7.023,-0.879,0.7905,0.010895,0.00821,-0.03857,-0.05206,2.11,2.387,7.0,-0.883,0.7305,-0.0,0.007645,-0.03845,0.03354,1.785,2.41,7.0,-0.8037,0.595,0.0,0.0
1738833260823007822,2.201,2.537,7.023,-0.8823,0.7812,0.010895,0.00884,-0.03845,-0.052,2.04,2.44,7.0,-0.8945,0.7188,-0.0,0.00911,-0.03806,0.03394,1.785,2.41,7.0,-0.8037,0.595,0.0,0.0
1738833260873027086,2.166,2.568,7.023,-0.8896,0.771,0.01006,0.00987,-0.03787,-0.052,2.004,2.467,7.0,-0.8984,0.707,-0.0,0.0098,-0.0379,0.03418,1.704,2.469,7.0,-0.8228,0.568,0.0,0.0
1738833260923003196,2.102,2.623,7.023,-0.8984,0.751,0.008354,0.01247,-0.03583,-0.05206,1.987,2.492,7.0,-0.9023,0.703,-0.0,0.0105,-0.03757,0.03424,1.704,2.469,7.0,-0.8228,0.568,0.0,0.0
1738833260973024368,2.09,2.65,7.023,-0.9023,0.7407,0.00772,0.01397,-0.03513,-0.05206,1.935,2.545,7.0,-0.91,0.6836,-0.0,0.01295,-0.03552,0.0345,1.621,2.523,7.0,-0.8413,0.5405,0.0,0.0
1738833261023089647,2.014,2.695,7.023,-0.906,0.726,0.007137,0.01677,-0.03406,-0.05212,1.864,2.572,7.0,-0.918,0.668,-0.0,0.01581,-0.0343,0.0346,1.621,2.523,7.0,-0.8413,0.5405,0.0,0.0
1738833261073085784,1.963,2.734,7.027,-0.9136,0.7036,0.00715,0.01857,-0.0334,-0.05222,1.829,2.6,7.0,-0.918,0.66,-0.0,0.01729,-0.03372,0.03458,1.536,2.576,7.0,-0.859,0.5117,0.0,0.0
1738833261123083353,1.919,2.768,7.027,-0.918,0.689,0.00685,0.01959,-0.0331,-0.05228,1.76,2.652,7.0,-0.926,0.6367,-0.0,0.01955,-0.0329,0.03455,1.536,2.576,7.0,-0.859,0.5117,0.0,0.0
1738833261173078775,1.875,2.803,7.027,-0.9224,0.671,0.006004,0.02162,-0.03296,-0.05237,1.742,2.678,7.0,-0.926,0.633,-0.0,0.02007,-0.0327,0.03455,1.449,2.627,7.0,-0.8755,0.4832,0.0,0.0
1738833261223100185,1.838,2.826,7.027,-0.9253,0.6567,0.00533,0.02296,-0.03293,-0.05243,1.707,2.705,7.0,-0.9297,0.621,-0.0,0.0212,-0.03265,0.03455,1.449,2.627,7.0,-0.8755,0.4832,0.0,0.0
1738833261272991895,1.779,2.867,7.027,-0.9307,0.633,0.004406,0.02469,-0.0328,-0.05252,1.654,2.73,7.0,-0.9336,0.5977,-0.0,0.02362,-0.03253,0.03458,1.36,2.674,7.0,-0.891,0.4536,0.0,0.0
1738833261322998762,1.749,2.889,7.027,-0.933,0.6206,0.004204,0.0253,-0.0328,-0.05255,1.585,2.785,7.0,-0.9375,0.574,-0.003906,0.02544,-0.03247,0.03455,1.36,2.674,7.0,-0.891,0.4536,0.0,0.0
1738833261372992753,1.686,2.93,7.027,-0.939,0.5947,0.00424,0.02744,-0.03265,-0.05264,1.567,2.81,7.0,-0.9375,0.5664,-0.003906,0.02586,-0.03238,0.03455,1.2705,2.717,7.0,-0.906,0.4236,0.0,0.0
1738833261423015832,1.663,2.943,7.027,-0.941,0.585,0.004303,0.02834,-0.03262,-0.05267,1.497,2.838,7.0,-0.9414,0.543,-0.003906,0.0281,-0.03226,0.03452,1.2705,2.717,7.0,-0.906,0.4236,0.0,0.0
1738833261472986936,1.595,2.984,7.027,-0.946,0.5557,0.004513,0.03027,-0.0333,-0.0528,1.462,2.863,7.0,-0.9414,0.5273,-0.003906,0.02931,-0.0323,0.0345,1.18,2.758,7.0,-0.9194,0.3933,0.0,0.0
1738833261522994518,1.564,3.002,7.027,-0.95,0.5425,0.00476,0.03085,-0.03455,-0.05286,1.393,2.89,7.0,-0.949,0.5,-0.003906,0.03102,-0.0337,0.03445,1.18,2.758,7.0,-0.9194,0.3933,0.0,0.0
1738833261572969675,1.504,3.035,7.027,-0.9565,0.516,0.00461,0.03247,-0.0359,-0.05292,1.393,2.916,7.0,-0.949,0.4922,-0.0,0.03137,-0.0344,0.03442,1.087,2.797,7.0,-0.932,0.3623,0.0,0.0
1738833261622982978,1.45,3.064,7.027,-0.9614,0.497,0.004654,0.03452,-0.03674,-0.05304,1.322,2.943,7.0,-0.953,0.461,-0.0,0.03357,-0.0358,0.03455,1.087,2.797,7.0,-0.932,0.3623,0.0,0.0
1738833261672969818,1.407,3.086,7.027,-0.9683,0.4727,0.004314,0.03522,-0.03717,-0.0531,1.287,2.97,7.0,-0.957,0.4453,-0.0,0.0348,-0.03635,0.0346,0.993,2.83,7.0,-0.9434,0.331,0.0,0.0
1738833261722997665,1.368,3.104,7.027,-0.973,0.455,0.00414,0.03625,-0.03745,-0.0532,1.218,2.996,7.0,-0.961,0.414,-0.003906,0.03622,-0.037,0.03473,0.993,2.83,7.0,-0.9434,0.331,0.0,0.0
1738833261772978544,1.302,3.135,7.027,-0.982,0.4246,0.00372,0.03824,-0.03885,-0.05334,1.2,2.996,7.0,-0.965,0.3984,-0.003906,0.03683,-0.03726,0.03473,0.8984,2.863,7.0,-0.954,0.2996,0.0,0.0
1738833261822980642,1.255,3.154,7.03,-0.989,0.4026,0.003445,0.03976,-0.04025,-0.0535,1.13,3.023,7.0,-0.9688,0.371,-0.003906,0.0387,-0.03867,0.03476,0.8984,2.863,7.0,-0.954,0.2996,0.0,0.0
1738833261872969150,1.203,3.174,7.03,-0.9966,0.3784,0.002798,0.03976,-0.04132,-0.0536,1.095,3.049,7.0,-0.9727,0.3516,-0.003906,0.03998,-0.0398,0.03445,0.8027,2.89,7.0,-0.9634,0.2676,0.0,0.0
1738833261922978878,1.167,3.191,7.03,-1.005,0.357,0.002213,0.03928,-0.04202,-0.05362,1.025,3.049,7.0,-0.9805,0.3164,-0.003906,0.04016,-0.0412,0.03406,0.8027,2.89,7.0,-0.9634,0.2676,0.0,0.0
1738833261972971916,1.103,3.209,7.03,-1.013,0.334,0.001763,0.0388,-0.04245,-0.05365,1.008,3.076,7.0,-0.9844,0.3047,-0.003906,0.0399,-0.0416,0.03397,0.7056,2.916,7.0,-0.972,0.2352,0.0,0.0
1738833262022986888,1.058,3.225,7.03,-1.0205,0.315,0.001775,0.03848,-0.04263,-0.05368,0.9375,3.076,7.0,-0.992,0.2695,-0.003906,0.03928,-0.0422,0.03372,0.7056,2.916,7.0,-0.972,0.2352,0.0,0.0
1738833262072968721,1.001,3.24,7.03,-1.029,0.2913,0.001135,0.03812,-0.04282,-0.05365,0.903,3.076,7.0,-0.996,0.25,-0.003906,0.0391,-0.04236,0.03363,0.608,2.938,7.0,-0.979,0.2028,0.0,0.0
1738833262122976303,0.9507,3.254,7.03,-1.037,0.2712,0.000949,0.03793,-0.04294,-0.05362,0.8325,3.102,7.0,-1.004,0.2227,-0.003906,0.03876,-0.04254,0.03354,0.608,2.938,7.0,-0.979,0.2028,0.0,0.0
1738833262172976493,0.901,3.268,7.03,-1.045,0.2515,0.000625,0.03784,-0.04297,-0.0536,0.8154,3.102,7.0,-1.008,0.2109,-0.003906,0.03867,-0.0426,0.03345,0.51,2.957,7.0,-0.9854,0.1699,0.0,0.0
1738833262222995996,0.855,3.277,7.03,-1.052,0.2338,6.1e-05,0.03775,-0.04306,-0.05353,0.7803,3.102,7.0,-1.012,0.1953,-0.003906,0.03848,-0.0426,0.03348,0.51,2.957,7.0,-0.9854,0.1699,0.0,0.0
1738833262272980451,0.7954,3.291,7.03,-1.062,0.2119,-0.001147,0.03552,-0.04315,-0.0535,0.7104,3.129,7.0,-1.02,0.1641,-0.003906,0.03842,-0.0427,0.0334,0.4111,2.973,7.0,-0.9907,0.1371,0.0,0.0
1738833262323001623,0.74,3.3,7.03,-1.069,0.1932,-0.001833,0.0327,-0.04318,-0.0534,0.6406,3.129,7.0,-1.027,0.1328,-0.007812,0.03564,-0.04282,0.03326,0.4111,2.973,7.0,-0.9907,0.1371,0.0,0.0
1738833262372982263,0.6846,3.31,7.03,-1.077,0.176,-0.001814,0.03065,-0.04312,-0.05334,0.623,3.129,7.0,-1.031,0.125,-0.007812,0.034,-0.04288,0.0332,0.3118,2.984,7.0,-0.9946,0.10394,0.0,0.0
1738833262423004388,0.6846,3.31,7.03,-1.077,0.176,-0.001814,0.03065,-0.04312,-0.05334,0.588,3.129,7.0,-1.035,0.1094,-0.007812,0.0323,-0.04285,0.03317,0.3118,2.984,7.0,-0.9946,0.10394,0.0,0.0
1738833262473003864,0.611,3.322,7.03,-1.087,0.155,-0.001284,0.02893,-0.0427,-0.05325,0.518,3.156,7.0,-1.043,0.08594,-0.003906,0.03021,-0.04263,0.0332,0.2122,2.992,7.0,-0.9976,0.07074,0.0,0.0
1738833262523014307,0.563,3.328,7.03,-1.093,0.1422,-0.001458,0.02824,-0.0415,-0.05316,0.483,3.156,7.0,-1.047,0.0781,-0.003906,0.0296,-0.04236,0.03323,0.2122,2.992,7.0,-0.9976,0.07074,0.0,0.0
1738833262572996616,0.484,3.338,7.03,-1.102,0.1221,-0.00163,0.02643,-0.03992,-0.05304,0.413,3.156,7.0,-1.051,0.0586,-0.003906,0.0286,-0.04062,0.03317,0.11237,2.998,7.0,-0.9995,0.03745,0.0,0.0
1738833262623080253,0.4617,3.34,7.03,-1.1045,0.1221,-0.001629,0.02574,-0.03958,-0.05298,0.3782,3.156,7.0,-1.059,0.04688,-0.003906,0.0274,-0.03973,0.03305,0.11237,2.998,7.0,-0.9995,0.03745,0.0,0.0
1738833262673094987,0.3774,3.348,7.03,-1.111,0.09766,-0.00189,0.02493,-0.03873,-0.05276,0.308,3.156,7.0,-1.0625,0.02734,-0.003906,0.0256,-0.03876,0.03302,0.01239,3.0,7.0,-1.0,0.00413,0.0,0.0
1738833262723094701,0.3464,3.35,7.027,-1.114,0.0907,-0.00198,0.02525,-0.03854,-0.0527,0.2732,3.156,7.0,-1.0625,0.01953,-0.003906,0.02553,-0.03848,0.03284,0.01239,3.0,7.0,-1.0,0.00413,0.0,0.0
1738833262773042917,0.275,3.355,7.027,-1.12,0.0777,-0.002071,0.02588,-0.03824,-0.0526,0.2207,3.156,7.0,-1.07,0.007812,-0.003906,0.02621,-0.03818,0.03336,-0.0876,2.998,7.0,-0.9995,-0.0292,0.0,0.0
1738833262823016405,0.2434,3.357,7.027,-1.123,0.06757,-0.001817,0.02606,-0.03818,-0.05252,0.1857,3.156,7.0,-1.07,0.0,-0.003906,0.02657,-0.038,0.0336,-0.0876,2.998,7.0,-0.9995,-0.0292,0.0,0.0
1738833262873018741,0.1849,3.36,7.027,-1.126,0.0544,-0.001123,0.02646,-0.03766,-0.0525,0.09827,3.156,7.0,-1.074,-0.01563,-0.003906,0.02716,-0.0376,0.03403,-0.1875,2.994,7.0,-0.998,-0.0625,0.0,0.0
1738833262923017024,0.1036,3.365,7.027,-1.133,0.03717,0.000659,0.02675,-0.03552,-0.0525,0.0633,3.156,7.0,-1.078,-0.02344,-0.003906,0.02727,-0.0368,0.0342,-0.1875,2.994,7.0,-0.998,-0.0625,0.0,0.0
1738833262973053216,0.03552,3.365,7.027,-1.136,0.02095,0.00219,0.02689,-0.03433,-0.05255,0.01084,3.182,7.0,-1.078,-0.03906,-0.003906,0.02747,-0.0349,0.0344,-0.287,2.986,7.0,-0.9956,-0.0957,0.0,0.0
1738833263022999763,0.03552,3.365,7.027,-1.137,0.02095,0.00219,0.02689,-0.03415,-0.05258,-0.04163,3.156,7.0,-1.082,-0.04688,-0.0,0.02756,-0.03433,0.03442,-0.287,2.986,7.0,-0.9956,-0.0957,0.0,0.0
1738833263073014497,-0.06915,3.367,7.027,-1.139,-0.002314,0.003538,0.02797,-0.0325,-0.0526,-0.1116,3.156,7.0,-1.082,-0.0664,-0.0,0.02774,-0.0333,0.03452,-0.3865,2.975,7.0,-0.9917,-0.1288,0.0,0.0
1738833263122997283,-0.11017,3.367,7.03,-1.141,-0.00858,0.003836,0.02904,-0.03168,-0.0527,-0.1466,3.156,7.0,-1.082,-0.0742,-0.0,0.02846,-0.03244,0.03452,-0.3865,2.975,7.0,-0.9917,-0.1288,0.0,0.0
1738833263172982931,-0.1512,3.365,7.03,-1.141,-0.02155,0.003956,0.03015,-0.03033,-0.05273,-0.2166,3.156,7.0,-1.082,-0.08594,-0.0,0.0303,-0.03049,0.03442,-0.4854,2.96,7.0,-0.987,-0.1619,0.0,0.0
1738833263222990989,-0.2014,3.365,7.03,-1.141,-0.03644,0.00398,0.03305,-0.02916,-0.05283,-0.2515,3.156,7.0,-1.082,-0.09766,-0.0,0.0317,-0.02965,0.03433,-0.4854,2.96,7.0,-0.987,-0.1619,0.0,0.0
