time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833336486737966,-3.996,-0.327,7.02,0.392,-2.605,-0.01049,0.05182,0.1886,-0.05298,-3.766,-0.2118,7.004,0.496,-2.45,-0.003906,0.05652,0.189,0.03354,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1738833336536740303,-3.977,-0.452,7.02,0.4778,-2.6,-0.01394,0.0485,0.1886,-0.05292,-3.732,-0.3708,7.004,0.621,-2.434,-0.007812,0.0507,0.1877,0.03375,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1738833336586785554,-3.945,-0.597,7.02,0.5767,-2.592,-0.01678,0.0436,0.1864,-0.0529,-3.715,-0.4504,7.004,0.676,-2.422,-0.007812,0.0486,0.1877,0.03372,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1738833336636764526,-3.92,-0.711,7.02,0.6523,-2.582,-0.01799,0.04,0.1843,-0.05283,-3.697,-0.583,7.004,0.7734,-2.402,-0.01172,0.04312,0.185,0.034,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1738833336686769247,-3.883,-0.845,7.02,0.74,-2.57,-0.01947,0.03378,0.1837,-0.05286,-3.68,-0.6626,7.004,0.832,-2.39,-0.01172,0.04025,0.1833,0.03412,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1738833336736781597,-3.846,-0.9683,7.016,0.821,-2.557,-0.02081,0.0282,0.1838,-0.05286,-3.61,-0.848,7.004,0.949,-2.363,-0.01563,0.03192,0.1826,0.0344,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1738833336786873579,-3.8,-1.101,7.016,0.9067,-2.537,-0.02174,0.02187,0.1819,-0.05292,-3.574,-0.9014,7.004,0.996,-2.348,-0.01563,0.02858,0.1827,0.0346,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1738833336836746931,-3.75,-1.231,7.016,0.99,-2.518,-0.02173,0.01633,0.1794,-0.05298,-3.557,-1.061,7.004,1.086,-2.316,-0.01563,0.02074,0.18,0.03473,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1738833336886779546,-3.701,-1.353,7.01,1.065,-2.496,-0.02177,0.0118,0.179,-0.05304,-3.521,-1.14,7.004,1.141,-2.297,-0.01563,0.01706,0.1783,0.03464,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1738833336936796665,-3.648,-1.472,7.01,1.141,-2.473,-0.02191,0.00811,0.179,-0.0531,-3.434,-1.299,7.004,1.246,-2.254,-0.01563,0.010506,0.1776,0.0343,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1738833336986833810,-3.588,-1.6,7.01,1.221,-2.445,-0.02216,0.002266,0.177,-0.05316,-3.398,-1.352,7.004,1.285,-2.238,-0.01563,0.00868,0.1777,0.03424,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1738833337036811113,-3.521,-1.726,7.01,1.298,-2.416,-0.02197,-0.003624,0.1744,-0.05313,-3.365,-1.511,7.004,1.371,-2.2,-0.01172,0.001255,0.1749,0.0341,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1738833337086782693,-3.457,-1.841,7.008,1.368,-2.387,-0.02191,-0.01055,0.1729,-0.0532,-3.312,-1.591,7.004,1.422,-2.172,-0.01172,-0.002666,0.1732,0.03418,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1738833337136821031,-3.39,-1.955,7.008,1.437,-2.354,-0.02145,-0.01695,0.1718,-0.05316,-3.207,-1.723,7.004,1.52,-2.121,-0.01172,-0.01249,0.171,0.03418,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1738833337186833381,-3.314,-2.076,7.008,1.509,-2.314,-0.02115,-0.02391,0.17,-0.05322,-3.154,-1.803,7.004,1.559,-2.094,-0.01172,-0.0164,0.1703,0.0342,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1738833337236858129,-3.232,-2.195,7.008,1.58,-2.273,-0.02046,-0.02998,0.1682,-0.05325,-3.102,-1.936,7.0,1.629,-2.047,-0.01172,-0.02483,0.168,0.0344,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1738833337286797761,-3.156,-2.303,7.004,1.644,-2.232,-0.01987,-0.03693,0.1661,-0.05334,-3.049,-1.988,7.0,1.676,-2.012,-0.01172,-0.0289,0.1667,0.03458,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1738833337336830139,-3.068,-2.418,7.004,1.711,-2.186,-0.01875,-0.04385,0.1641,-0.05338,-2.928,-2.146,7.0,1.762,-1.949,-0.007812,-0.03864,0.1638,0.0347,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1738833337386869192,-2.979,-2.531,7.004,1.776,-2.137,-0.01692,-0.0521,0.1604,-0.05353,-2.875,-2.201,7.0,1.793,-1.93,-0.007812,-0.04196,0.1628,0.0346,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1738833337436826705,-2.89,-2.633,7.004,1.834,-2.088,-0.0138,-0.0591,0.1572,-0.05353,-2.77,-2.387,7.0,1.875,-1.883,-0.007812,-0.0521,0.1583,0.03442,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1738833337486862421,-2.803,-2.73,7.0,1.89,-2.035,-0.0111,-0.06635,0.1562,-0.05362,-2.7,-2.465,7.0,1.918,-1.855,-0.007812,-0.05707,0.1559,0.03433,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1738833337536848068,-2.709,-2.828,7.0,1.945,-1.98,-0.008934,-0.07245,0.1558,-0.05365,-2.543,-2.625,7.0,2.0,-1.781,-0.003906,-0.06726,0.1544,0.0344,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1738833337586887836,-2.607,-2.93,7.0,2.004,-1.918,-0.006783,-0.08136,0.1533,-0.05377,-2.49,-2.678,7.0,2.027,-1.75,-0.003906,-0.07025,0.1543,0.03442,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1738833337636809825,-2.502,-3.027,7.0,2.06,-1.853,-0.004868,-0.09015,0.1503,-0.05377,-2.385,-2.81,6.996,2.09,-1.676,-0.0,-0.08167,0.1511,0.03455,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1738833337686793565,-2.393,-3.121,7.0,2.113,-1.782,-0.00375,-0.1033,0.1448,-0.0539,-2.314,-2.863,6.996,2.121,-1.625,-0.0,-0.08746,0.149,0.0347,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1738833337736802816,-2.291,-3.205,7.0,2.16,-1.712,-0.002562,-0.1146,0.1398,-0.05386,-2.158,-2.969,6.996,2.184,-1.523,-0.0,-0.1045,0.1421,0.03458,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1738833337786865949,-2.186,-3.285,7.0,2.203,-1.638,-0.002275,-0.1257,0.1342,-0.054,-2.105,-2.996,6.996,2.203,-1.484,-0.0,-0.1104,0.1394,0.03467,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
1738833337836827039,-2.07,-3.37,7.0,2.248,-1.553,-0.001946,-0.136,0.1287,-0.05402,-1.982,-3.129,6.996,2.246,-1.379,-0.0,-0.1263,0.1312,0.0347,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
1738833337886888504,-1.961,-3.441,7.0,2.285,-1.471,-0.00244,-0.1455,0.12335,-0.05417,-1.913,-3.154,7.0,2.273,-1.32,0.003906,-0.1329,0.1278,0.03467,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1738833337936809062,-1.841,-3.516,7.0,2.322,-1.378,-0.002604,-0.1543,0.1181,-0.0542,-1.756,-3.262,7.0,2.312,-1.195,-0.0,-0.1466,0.1202,0.03452,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1738833337986804962,-1.72,-3.584,7.0,2.355,-1.281,-0.002647,-0.1614,0.11237,-0.05432,-1.686,-3.287,7.0,2.332,-1.141,-0.0,-0.1516,0.11725,0.0346,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1738833338036785602,-1.605,-3.643,7.0,2.385,-1.191,-0.002394,-0.1665,0.1079,-0.05438,-1.563,-3.367,7.0,2.352,-1.027,-0.0,-0.1604,0.1101,0.03442,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1738833338086850643,-1.48,-3.703,7.0,2.414,-1.092,-0.002401,-0.1725,0.1035,-0.0545,-1.476,-3.42,7.0,2.367,-0.961,-0.0,-0.1641,0.10675,0.03442,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1738833338136801719,-1.364,-3.752,7.0,2.438,-0.999,-0.00235,-0.177,0.10034,-0.05457,-1.318,-3.473,7.0,2.395,-0.824,-0.0,-0.172,0.10095,0.03458,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1738833338186803340,-1.237,-3.803,7.0,2.463,-0.897,-0.002535,-0.1803,0.0958,-0.0547,-1.248,-3.5,7.0,2.402,-0.7734,-0.0,-0.1744,0.09937,0.03452,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1738833338236808300,-1.118,-3.844,7.0,2.482,-0.803,-0.002575,-0.1825,0.092,-0.05472,-1.126,-3.58,7.0,2.414,-0.6445,-0.0,-0.179,0.09344,0.0343,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1738833338286847829,-0.9985,-3.879,7.0,2.5,-0.709,-0.003033,-0.185,0.0884,-0.0548,-1.038,-3.605,7.0,2.422,-0.578,0.003906,-0.1804,0.0906,0.0344,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1738833338336801767,-0.868,-3.914,7.0,2.518,-0.607,-0.003475,-0.1874,0.0851,-0.05484,-0.864,-3.633,7.0,2.434,-0.4375,-0.0,-0.1841,0.0854,0.03455,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1738833338386802673,-0.7266,-3.943,7.0,2.535,-0.4973,-0.003666,-0.1891,0.0816,-0.05496,-0.811,-3.633,7.0,2.438,-0.3867,-0.0,-0.1852,0.0838,0.0345,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1738833338436786890,-0.6147,-3.965,7.0,2.547,-0.4114,-0.003658,-0.1902,0.07935,-0.05502,-0.6714,-3.686,7.0,2.441,-0.2617,-0.0,-0.1873,0.0795,0.03427,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1738833338486819744,-0.4822,-3.982,7.0,2.559,-0.31,-0.003822,-0.1924,0.07635,-0.05508,-0.584,-3.71,7.0,2.445,-0.1953,-0.0,-0.1881,0.07776,0.03424,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1738833338536785602,-0.359,-3.996,6.996,2.57,-0.2168,-0.003824,-0.194,0.074,-0.05515,-0.4263,-3.71,6.996,2.45,-0.0664,-0.0,-0.1907,0.0741,0.0343,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1738833338586813211,-0.2354,-4.004,6.996,2.578,-0.1241,-0.00416,-0.1941,0.0704,-0.0552,-0.3389,-3.71,6.996,2.45,-0.007812,-0.0,-0.1918,0.07263,0.0344,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1738833338636803865,-0.10114,-4.008,6.996,2.586,-0.02469,-0.00411,-0.1938,0.0665,-0.05527,-0.199,-3.738,6.996,2.445,0.1094,-0.0,-0.192,0.06757,0.03436,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1738833338686857223,0.02315,-4.008,6.996,2.592,0.0656,-0.005836,-0.1936,0.063,-0.05533,-0.1116,-3.738,7.0,2.445,0.1758,-0.0,-0.1919,0.065,0.03436,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1738833338736847400,0.158,-4.0,6.996,2.594,0.162,-0.009445,-0.1934,0.05942,-0.05536,0.0458,-3.71,7.0,2.438,0.2969,-0.0,-0.1917,0.06027,0.0343,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1738833338786855220,0.2825,-3.99,6.996,2.596,0.2494,-0.01346,-0.1921,0.05524,-0.05536,0.1158,-3.71,7.0,2.438,0.3555,-0.0,-0.1915,0.0582,0.03424,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1738833338836816549,0.4175,-3.975,6.996,2.594,0.3428,-0.01674,-0.1909,0.0509,-0.05542,0.2732,-3.738,7.0,2.426,0.4648,-0.003906,-0.1897,0.05237,0.0343,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1738833338886867046,0.542,-3.957,6.996,2.592,0.4277,-0.01923,-0.1913,0.04623,-0.05554,0.3606,-3.71,7.0,2.418,0.5273,-0.003906,-0.1888,0.04947,0.03427,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1738833338936863899,0.6665,-3.934,6.992,2.588,0.512,-0.02107,-0.1919,0.04193,-0.0556,0.518,-3.658,7.004,2.402,0.6523,-0.007812,-0.1892,0.04288,0.03418,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1738833338986907958,0.811,-3.902,6.992,2.578,0.61,-0.02307,-0.1912,0.0348,-0.0557,0.588,-3.658,7.004,2.39,0.703,-0.007812,-0.1897,0.04028,0.03424,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1738833339036895990,0.9243,-3.873,6.992,2.57,0.685,-0.02388,-0.1906,0.02959,-0.05573,0.745,-3.633,7.004,2.371,0.797,-0.01172,-0.1886,0.0322,0.03415,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1738833339086872339,1.058,-3.836,6.99,2.557,0.773,-0.02502,-0.1901,0.02303,-0.05582,0.8154,-3.605,7.004,2.36,0.8555,-0.01172,-0.1881,0.02812,0.0342,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1738833339136748075,1.18,-3.797,6.99,2.541,0.8535,-0.02536,-0.1897,0.01788,-0.05585,0.99,-3.553,7.004,2.328,0.9727,-0.01172,-0.1875,0.01935,0.03418,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1738833339186877489,1.312,-3.75,6.99,2.521,0.939,-0.02547,-0.1884,0.01315,-0.05594,1.043,-3.525,7.004,2.316,1.012,-0.01172,-0.1874,0.01674,0.03415,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1738833339236873388,1.432,-3.703,6.99,2.504,1.017,-0.02528,-0.187,0.009415,-0.056,1.2,-3.5,7.0,2.285,1.109,-0.01172,-0.1854,0.01038,0.03424,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1738833339286873340,1.552,-3.652,6.984,2.482,1.093,-0.0251,-0.1863,0.003754,-0.0561,1.27,-3.447,7.0,2.266,1.164,-0.01172,-0.1844,0.00776,0.0342,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1738833339336818218,1.68,-3.594,6.984,2.457,1.174,-0.02426,-0.1857,-0.002316,-0.0561,1.428,-3.367,7.0,2.223,1.27,-0.01172,-0.1833,-0.000426,0.03403,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1738833339386830329,1.808,-3.531,6.984,2.43,1.253,-0.02333,-0.1841,-0.009895,-0.05615,1.497,-3.34,7.0,2.203,1.316,-0.007812,-0.183,-0.003809,0.03406,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1738833339436806440,1.923,-3.469,6.98,2.4,1.325,-0.02194,-0.1826,-0.01639,-0.05618,1.637,-3.287,7.0,2.164,1.395,-0.007812,-0.1809,-0.01304,0.03403,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1738833339486866950,2.037,-3.402,6.98,2.37,1.3955,-0.02094,-0.1807,-0.02403,-0.05624,1.725,-3.234,7.0,2.137,1.445,-0.007812,-0.1799,-0.01773,0.03403,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1738833339536768436,2.16,-3.328,6.98,2.33,1.47,-0.0192,-0.1787,-0.03156,-0.05624,1.864,-3.129,7.0,2.082,1.543,-0.003906,-0.177,-0.0287,0.034,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1738833339586748838,2.28,-3.25,6.98,2.29,1.542,-0.01802,-0.1763,-0.03976,-0.0563,1.935,-3.102,7.0,2.062,1.578,-0.003906,-0.1761,-0.0321,0.03403,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1738833339636773347,2.389,-3.174,6.977,2.248,1.607,-0.01539,-0.1742,-0.04697,-0.0563,2.11,-3.021,6.996,2.02,1.66,-0.003906,-0.1729,-0.04272,0.03394,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1738833339686817169,2.504,-3.09,6.977,2.2,1.677,-0.01191,-0.1726,-0.05573,-0.05637,2.18,-2.943,6.996,1.996,1.711,-0.003906,-0.1715,-0.0477,0.0338,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1738833339736801862,2.61,-3.008,6.977,2.152,1.739,-0.00844,-0.1715,-0.063,-0.05634,2.354,-2.81,6.996,1.934,1.805,-0.0,-0.1694,-0.05917,0.0338,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1738833339786840915,2.719,-2.914,6.977,2.098,1.805,-0.00659,-0.1686,-0.0718,-0.05634,2.406,-2.758,6.996,1.902,1.844,-0.0,-0.169,-0.0636,0.03372,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1738833339836852073,2.81,-2.834,6.977,2.047,1.858,-0.005356,-0.1658,-0.079,-0.0563,2.547,-2.678,6.996,1.832,1.906,-0.0,-0.1652,-0.0744,0.0338,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1738833339886900424,2.916,-2.736,6.977,1.985,1.919,-0.004967,-0.1613,-0.0891,-0.0563,2.6,-2.598,6.996,1.789,1.945,0.003906,-0.163,-0.0799,0.03375,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1738833339936892509,3.018,-2.635,6.977,1.919,1.977,-0.004337,-0.1569,-0.09875,-0.05627,2.72,-2.465,6.996,1.703,2.012,0.003906,-0.1572,-0.0927,0.03375,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1738833339986890316,3.107,-2.54,6.977,1.8545,2.027,-0.004536,-0.152,-0.1089,-0.05627,2.773,-2.412,6.996,1.656,2.047,0.003906,-0.1544,-0.099,0.03384,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1738833340036860466,3.201,-2.432,6.977,1.779,2.08,-0.003883,-0.1472,-0.1189,-0.05627,2.896,-2.307,6.996,1.574,2.098,0.003906,-0.1476,-0.1124,0.03363,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1738833340086900949,3.285,-2.33,6.977,1.707,2.125,-0.003017,-0.1431,-0.1282,-0.0563,2.967,-2.227,6.996,1.527,2.129,0.003906,-0.1445,-0.1189,0.03366,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1738833340136865615,3.371,-2.219,6.977,1.624,2.172,-0.001527,-0.1395,-0.137,-0.05627,3.088,-2.094,6.996,1.434,2.184,0.003906,-0.1392,-0.1312,0.0336,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1738833340186890125,3.447,-2.113,6.977,1.545,2.213,-0.000865,-0.1354,-0.1433,-0.05624,3.14,-2.016,6.996,1.387,2.207,0.003906,-0.1372,-0.1361,0.03348,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1738833340236734390,3.525,-1.998,6.973,1.458,2.254,-0.000167,-0.131,-0.149,-0.05624,3.264,-1.882,6.996,1.289,2.254,0.003906,-0.1313,-0.145,0.03348,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1738833340286887168,3.6,-1.88,6.973,1.368,2.293,1.9e-05,-0.1268,-0.1564,-0.0562,3.316,-1.803,6.996,1.227,2.277,0.007812,-0.1284,-0.1488,0.03363,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1738833340336862564,3.662,-1.769,6.977,1.282,2.326,0.000223,-0.1237,-0.1626,-0.05618,3.387,-1.644,6.996,1.109,2.312,0.007812,-0.12335,-0.1578,0.03354,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1738833340386841058,3.727,-1.646,6.977,1.1875,2.361,0.000166,-0.119,-0.1707,-0.05615,3.422,-1.591,6.996,1.055,2.328,0.007812,-0.1214,-0.1617,0.03354,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1738833340436875820,3.781,-1.532,6.977,1.098,2.39,0.000362,-0.1151,-0.1774,-0.05612,3.508,-1.458,6.996,0.9336,2.355,0.007812,-0.11523,-0.1721,0.0334,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1738833340486841201,3.832,-1.417,6.977,1.005,2.418,5e-05,-0.1103,-0.1842,-0.0561,3.543,-1.379,6.996,0.867,2.371,0.007812,-0.1125,-0.1769,0.0335,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
1738833340536900758,3.883,-1.291,6.977,0.9023,2.445,0.000361,-0.10565,-0.1903,-0.05606,3.596,-1.22,6.996,0.7383,2.395,0.007812,-0.10596,-0.1859,0.03333,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
