time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738831529328726530,0.05823,-0.001719,0.9644,0.00041,0.005806,0.005245,9.8e-05,-0.004337,-0.0591,0.02716,-0.02641,0.996,0.0,0.003906,0.003906,9.78e-05,-0.00449,0.03333,0,0,0,0,0,0,0
1738831529378732204,0.05826,-0.001419,0.965,0.000383,0.005745,0.005615,0.00013,-0.00426,-0.05905,0.02716,-0.02641,0.996,0.0,0.003906,0.003906,9.88e-05,-0.00449,0.0329,0,0,0,0,0,0,0
1738831529428731203,0.05826,-0.001145,0.965,0.000371,0.005676,0.00557,0.000141,-0.004295,-0.059,0.02716,-0.02641,0.996,0.0,0.003906,0.003906,9.84e-05,-0.00449,0.03305,0,0,0,0,0,0,0
1738831529478756666,0.0583,-0.000851,0.9653,0.000331,0.005608,0.00459,0.00016,-0.00437,-0.05896,0.02716,9.5e-05,0.996,0.0,0.003906,0.003906,9.82e-05,-0.00449,0.03314,0,0,0,0,0,0,0
1738831529528728008,0.0583,-0.000584,0.9653,0.000247,0.005535,0.003254,0.000148,-0.004467,-0.0589,0.02716,9.5e-05,0.996,0.0,0.003906,0.003906,0.0001831,-0.004578,0.03314,0,0,0,0,0,0,0
1738831529578727006,0.0583,-0.000298,0.966,0.000122,0.00547,0.002024,0.000137,-0.004482,-0.0588,0.02716,9.5e-05,0.996,0.0,0.003906,-0.0,9.614e-05,-0.004665,0.0328,0,0,0,0,0,0,0
1738831529628726005,0.05832,-3.7e-05,0.966,4.3e-05,0.005417,0.001963,0.000112,-0.00432,-0.05872,0.02716,9.5e-05,0.996,0.0,0.003906,-0.0,9.656e-05,-0.004665,0.03262,0,0,0,0,0,0,0
1738831529678730487,0.05832,0.000244,0.966,5.6e-05,0.005367,0.002718,9.2e-05,-0.004147,-0.0586,0.02716,9.5e-05,0.996,0.0,0.003906,-0.0,0.000184,-0.004578,0.0327,0,0,0,0,0,0,0
1738831529728713035,0.05832,0.0005,0.966,0.000137,0.005325,0.002882,0.000105,-0.004074,-0.0585,0.02716,9.5e-05,0.996,0.0,0.003906,-0.0,0.0001011,-0.00432,0.03314,0,0,0,0,0,0,0
1738831529778733968,0.05832,0.000776,0.9663,0.000196,0.005276,0.002535,9.7e-05,-0.004204,-0.05847,0.02716,9.5e-05,0.996,0.0,0.003906,-0.0,0.0001003,-0.00432,0.0335,0,0,0,0,0,0,0
1738831529828718185,0.05832,0.001028,0.9663,0.000211,0.005245,0.002522,6.2e-05,-0.004208,-0.05844,0.02716,9.5e-05,0.996,0.0,0.003906,-0.0,0.000185,-0.004406,0.03357,0,0,0,0,0,0,0
1738831529878762483,0.05835,0.0013,0.9663,0.000237,0.00522,0.001993,5.3e-05,-0.004215,-0.05847,0.02716,9.5e-05,0.996,0.0,0.003906,-0.0,1.22e-05,-0.004402,0.03366,0,0,0,0,0,0,0
1738831529928733348,0.05835,0.00155,0.9663,0.000244,0.005203,0.001517,4.5e-05,-0.004246,-0.0585,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,1.18e-05,-0.004402,0.03384,0,0,0,0,0,0,0
1738831529978749990,0.05838,0.00182,0.9663,0.000254,0.005188,0.001029,1.5e-05,-0.004215,-0.05853,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,1.144e-05,-0.004402,0.03403,0,0,0,0,0,0,0
1738831530028736114,0.05838,0.00207,0.9663,0.000266,0.005188,0.000231,3.1e-05,-0.004265,-0.05856,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,1.11e-05,-0.004402,0.03418,0,0,0,0,0,0,0
1738831530078741312,0.05838,0.002338,0.9663,0.000255,0.005177,0.001558,2.7e-05,-0.00418,-0.05865,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,1.11e-05,-0.004402,0.03418,0,0,0,0,0,0,0
1738831530128735780,0.0584,0.002586,0.967,0.000352,0.005165,0.002209,3.8e-05,-0.004,-0.05875,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.847e-05,-0.00432,0.03436,0,0,0,0,0,0,0
1738831530178726196,0.05844,0.002855,0.967,0.000431,0.005142,0.001957,5.8e-05,-0.00422,-0.05887,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.847e-05,-0.00432,0.03436,0,0,0,0,0,0,0
1738831530228718996,0.05844,0.003101,0.967,0.000421,0.005116,0.002087,8e-05,-0.00426,-0.059,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.55e-05,-0.00449,0.03436,0,0,0,0,0,0,0
1738831530278753995,0.05847,0.003366,0.967,0.00042,0.005077,0.002506,7.4e-05,-0.004227,-0.05908,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.51e-05,-0.00449,0.03452,0,0,0,0,0,0,0
1738831530328727006,0.0585,0.003609,0.9673,0.000441,0.005054,0.00213,4.8e-05,-0.00423,-0.05923,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,9.51e-05,-0.00449,0.03452,0,0,0,0,0,0,0
1738831530378731012,0.0585,0.00385,0.9673,0.000408,0.00504,0.001201,4.3e-05,-0.00439,-0.05933,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,8.5e-06,-0.004578,0.03403,0,0,0,0,0,0,0
1738831530428731203,0.05853,0.004112,0.9673,0.000332,0.005028,0.000706,2.9e-05,-0.004356,-0.0594,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,9.1e-06,-0.004574,0.03375,0,0,0,0,0,0,0
1738831530478758573,0.05853,0.004353,0.9673,0.000299,0.00502,-0.000123,4e-06,-0.004326,-0.05942,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,9.7e-06,-0.004578,0.0335,0,0,0,0,0,0,0
1738831530528717279,0.05856,0.004616,0.9673,0.000251,0.005024,-0.001499,1.1e-05,-0.004368,-0.0594,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,1.05e-05,-0.004578,0.03314,0,0,0,0,0,0,0
1738831530578740596,0.05856,0.004875,0.9673,0.000172,0.00502,-0.003061,3.5e-05,-0.004433,-0.0593,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,1.15e-05,-0.004574,0.0327,0,0,0,0,0,0,0
1738831530628715753,0.0586,0.005116,0.967,0.000102,0.005013,-0.003975,4e-05,-0.004353,-0.0592,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,9.68e-05,-0.00466,0.03253,0,0,0,0,0,0,0
1738831530678749322,0.0586,0.005356,0.967,9e-05,0.00499,-0.00286,7e-05,-0.004143,-0.0591,0.02716,9.5e-05,1.0,0.0,0.0,-0.003906,1.204e-05,-0.004578,0.03247,0,0,0,0,0,0,0
1738831530728734731,0.0586,0.005615,0.967,0.000235,0.004955,-0.001329,6.7e-05,-0.003872,-0.05896,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,0.0001022,-0.00432,0.03262,0,0,0,0,0,0,0
1738831530778755187,0.0586,0.005875,0.967,0.000428,0.00493,-0.000543,3.7e-05,-0.003925,-0.05884,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,0.0001043,-0.004147,0.033,0,0,0,0,0,0,0
1738831530828733682,0.05862,0.006107,0.9663,0.000532,0.004913,-0.001138,4.5e-05,-0.00415,-0.05878,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,0.00010395,-0.004147,0.03314,0,0,0,0,0,0,0
1738831530878731012,0.05865,0.006344,0.9663,0.000537,0.004898,-0.001588,6.9e-05,-0.00427,-0.05875,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,0.00010073,-0.00432,0.03333,0,0,0,0,0,0,0
1738831530928725719,0.0587,0.0066,0.9663,0.000521,0.004868,-0.002111,7.5e-05,-0.004276,-0.05872,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,9.704e-05,-0.00449,0.03366,0,0,0,0,0,0,0
1738831530978757143,0.05872,0.00685,0.9663,0.000494,0.004845,-0.002579,8.4e-05,-0.004307,-0.05875,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,9.686e-05,-0.00449,0.03375,0,0,0,0,0,0,0
1738831531028693914,0.05875,0.007084,0.9663,0.000479,0.004814,-0.002476,7.5e-05,-0.004227,-0.05875,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,9.626e-05,-0.00449,0.03403,0,0,0,0,0,0,0
1738831531078688859,0.05878,0.00737,0.966,0.000526,0.004795,-0.001268,3.5e-05,-0.00409,-0.05884,0.02716,9.5e-05,1.0,0.0,0.0,-0.0,9.626e-05,-0.00449,0.03403,0,0,0,0,0,0,0
1738831531128679752,0.05878,0.00754,0.966,0.000597,0.004784,-0.000448,4.3e-05,-0.00403,-0.0589,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,1.4e-05,-0.00423,0.03418,0,0,0,0,0,0,0
1738831531178710937,0.0588,0.00781,0.966,0.00072,0.004757,0.000649,6.2e-05,-0.00403,-0.05896,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,1.4e-05,-0.00423,0.03418,0,0,0,0,0,0,0
1738831531228685379,0.05887,0.00804,0.966,0.000803,0.004726,0.000991,8.4e-05,-0.00412,-0.05905,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,1.365e-05,-0.00423,0.03436,0,0,0,0,0,0,0
1738831531278676509,0.0589,0.008286,0.9663,0.000835,0.004692,0.001021,0.000105,-0.004234,-0.05917,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.847e-05,-0.00432,0.03436,0,0,0,0,0,0,0
1738831531328677177,0.05893,0.00851,0.9663,0.000815,0.00465,0.002007,9e-05,-0.00426,-0.05927,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,1.067e-05,-0.004402,0.03436,0,0,0,0,0,0,0
1738831531378715276,0.059,0.00873,0.9663,0.000851,0.004612,0.0036,0.000115,-0.004066,-0.05936,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.626e-05,-0.00449,0.03403,0,0,0,0,0,0,0
1738831531428679943,0.05902,0.008965,0.9663,0.000939,0.00456,0.004322,0.000109,-0.004135,-0.05945,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,1.4e-05,-0.00423,0.03418,0,0,0,0,0,0,0
1738831531478688001,0.05908,0.0092,0.967,0.000945,0.004513,0.004147,0.000105,-0.00431,-0.0595,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.88e-05,-0.00432,0.03418,0,0,0,0,0,0,0
1738831531528679370,0.0591,0.00942,0.967,0.000873,0.004482,0.004227,0.000105,-0.004417,-0.0596,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.704e-05,-0.00449,0.03366,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531578694820,0.05917,0.009636,0.9673,0.000802,0.00444,0.004536,0.000103,-0.004333,-0.05963,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.9e-06,-0.004574,0.03342,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531628676176,0.0592,0.009865,0.9673,0.000761,0.0044,0.004467,9.7e-05,-0.004326,-0.05957,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.86e-05,-0.00449,0.033,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531678661108,0.05923,0.01008,0.968,0.000679,0.004543,0.03052,-0.000651,-0.002714,-0.0595,0.02716,9.5e-05,0.996,0.0,0.0,-0.0,9.9e-05,-0.00449,0.0328,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531728686094,0.0594,0.01035,0.973,0.00734,0.00676,0.1935,-0.0071,0.01779,-0.05948,0.02716,9.5e-05,1.0,0.0,0.0,0.03906,-0.001896,0.000204,0.033,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531778709650,0.06027,0.0108,0.988,0.0319,0.012794,0.4236,-0.01454,0.04156,-0.05963,0.02716,9.5e-05,1.0,0.003906,0.003906,0.1484,-0.006733,0.01573,0.03317,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531828701496,0.0631,0.01192,1.018,0.0806,0.0342,0.706,-0.0508,0.0735,-0.06003,0.02716,9.5e-05,1.027,0.04297,0.01563,0.4805,-0.02281,0.0508,0.0337,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531878731727,0.06866,0.014755,1.058,0.1564,0.09015,0.971,-0.1135,0.1167,-0.0607,0.04465,9.507e-05,1.039,0.0664,0.03125,0.617,-0.04248,0.06696,0.0338,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531928757905,0.07996,0.02219,1.116,0.2856,0.2025,1.259,-0.1818,0.1859,-0.06174,0.04465,9.507e-05,1.102,0.1719,0.1289,1.004,-0.1324,0.1317,0.03372,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831531978729248,0.09784,0.0354,1.183,0.4668,0.3516,1.521,-0.235,0.2632,-0.0625,0.04465,9.507e-05,1.141,0.254,0.2148,1.199,-0.1779,0.1807,0.03345,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532028763532,0.1284,0.0585,1.269,0.7056,0.5317,1.737,-0.2644,0.3325,-0.06018,0.06213,0.02661,1.238,0.508,0.4648,1.57,-0.2488,0.2903,0.03378,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532078778505,0.1676,0.0878,1.3545,0.923,0.6846,1.823,-0.279,0.3706,-0.0552,0.07965,0.02661,1.27,0.617,0.5625,1.676,-0.261,0.323,0.03546,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532128750562,0.2217,0.1277,1.45,1.148,0.843,1.86,-0.2878,0.3801,-0.05212,0.1321,0.07965,1.395,0.918,0.8203,1.816,-0.2817,0.375,0.04266,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532178771257,0.2817,0.1716,1.54,1.349,0.9844,1.874,-0.2905,0.3801,-0.05258,0.1671,0.10614,1.461,1.059,0.9414,1.844,-0.2874,0.3796,0.04446,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532228783369,0.3574,0.2267,1.638,1.555,1.13,1.881,-0.2778,0.3645,-0.0541,0.2544,0.1857,1.594,1.328,1.172,1.863,-0.2874,0.3755,0.0435,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532278739929,0.4363,0.284,1.728,1.731,1.253,1.884,-0.2634,0.3474,-0.05505,0.272,0.1857,1.621,1.414,1.246,1.871,-0.28,0.367,0.04282,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532328785657,0.5312,0.3523,1.826,1.905,1.372,1.887,-0.2366,0.316,-0.05582,0.377,0.2917,1.754,1.648,1.445,1.879,-0.2573,0.3398,0.04153,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532378758907,0.626,0.4207,1.916,2.047,1.466,1.89,-0.2133,0.2876,-0.05658,0.4294,0.3447,1.82,1.758,1.535,1.883,-0.238,0.3174,0.04114,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532428780555,0.736,0.499,2.016,2.176,1.549,1.892,-0.1808,0.2483,-0.05786,0.5693,0.451,1.957,1.945,1.6875,1.891,-0.202,0.2742,0.03983,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532478756427,0.843,0.575,2.105,2.273,1.608,1.894,-0.1542,0.2172,-0.059,0.6045,0.4773,1.98,2.0,1.727,1.895,-0.1857,0.2542,0.03934,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532528785467,0.9634,0.66,2.205,2.361,1.656,1.898,-0.1208,0.1875,-0.06003,0.7617,0.61,2.113,2.137,1.828,1.898,-0.1455,0.2085,0.03775,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532578784465,1.079,0.74,2.295,2.428,1.686,1.907,-0.0951,0.1666,-0.0609,0.9014,0.7427,2.238,2.234,1.891,1.91,-0.1058,0.1749,0.03644,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532628789663,1.206,0.8286,2.395,2.484,1.701,1.918,-0.06183,0.1357,-0.06174,0.989,0.8223,2.312,2.285,1.918,1.914,-0.0835,0.156,0.03586,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532678785562,1.327,0.91,2.488,2.521,1.701,1.932,-0.03568,0.1099,-0.0625,1.041,0.8486,2.34,2.312,1.922,1.918,-0.0668,0.1404,0.03558,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532728762865,1.458,0.998,2.588,2.543,1.686,1.945,-0.003855,0.07666,-0.063,1.217,0.981,2.473,2.371,1.934,1.9375,-0.02739,0.10144,0.0345,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532778779506,1.581,1.078,2.682,2.545,1.658,1.958,0.02055,0.05005,-0.0633,1.392,1.113,2.598,2.395,1.91,1.953,0.01036,0.0608,0.0339,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532828718900,1.713,1.164,2.783,2.531,1.615,1.972,0.0498,0.01974,-0.06335,1.479,1.193,2.668,2.398,1.891,1.961,0.02809,0.04208,0.03384,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532878709793,1.834,1.24,2.879,2.504,1.564,1.98,0.0719,-0.004303,-0.06354,1.549,1.246,2.707,2.395,1.859,1.969,0.0454,0.02437,0.03372,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532928724288,1.953,1.313,2.975,2.463,1.503,1.986,0.09717,-0.0342,-0.06366,1.724,1.379,2.844,2.367,1.789,1.98,0.07874,-0.01221,0.03357,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831532978728532,2.08,1.39,3.078,2.402,1.426,1.992,0.11926,-0.0618,-0.06396,1.811,1.432,2.914,2.344,1.742,1.984,0.09753,-0.03467,0.03348,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533028738737,2.193,1.456,3.174,2.334,1.347,1.994,0.1353,-0.08356,-0.0639,1.969,1.564,3.055,2.273,1.633,1.992,0.1256,-0.0704,0.03314,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533078721046,2.312,1.523,3.277,2.25,1.256,1.995,0.1477,-0.10236,-0.0639,2.021,1.591,3.086,2.246,1.586,1.992,0.1339,-0.0815,0.03323,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533128745317,2.418,1.582,3.373,2.166,1.168,1.996,0.1573,-0.1196,-0.06396,2.195,1.697,3.227,2.148,1.457,1.992,0.1504,-0.10693,0.0332,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533178756952,2.527,1.64,3.477,2.066,1.069,1.996,0.1648,-0.1353,-0.0642,2.336,1.803,3.355,2.043,1.328,1.992,0.1619,-0.1289,0.03302,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533228746891,2.625,1.689,3.572,1.967,0.9775,1.994,0.1704,-0.1508,-0.0644,2.424,1.856,3.434,1.977,1.25,1.992,0.1669,-0.1407,0.03278,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533278767585,2.732,1.741,3.684,1.849,0.8735,1.964,0.1744,-0.1669,-0.0649,2.457,1.883,3.469,1.934,1.195,1.988,0.1697,-0.149,0.03256,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533328762054,2.81,1.777,3.768,1.757,0.799,1.902,0.1754,-0.1832,-0.06604,2.598,1.962,3.61,1.805,1.055,1.957,0.1743,-0.1697,0.03183,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533378762483,2.898,1.816,3.865,1.642,0.7104,1.839,0.1754,-0.1938,-0.06635,2.668,1.988,3.676,1.738,0.9883,1.906,0.1752,-0.1829,0.03064,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533428701877,2.977,1.849,3.951,1.54,0.636,1.743,0.1742,-0.2045,-0.0669,2.791,2.068,3.809,1.598,0.8594,1.8125,0.1747,-0.1964,0.02994,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533478765726,3.053,1.88,4.04,1.422,0.554,1.666,0.1721,-0.2095,-0.0666,2.826,2.068,3.836,1.551,0.8164,1.762,0.174,-0.2026,0.02948,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533528760433,3.123,1.907,4.125,1.318,0.4856,1.523,0.1672,-0.2173,-0.06696,2.93,2.148,3.957,1.41,0.6953,1.648,0.1708,-0.2095,0.02931,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533578761100,3.184,1.929,4.195,1.215,0.4202,1.424,0.1626,-0.2208,-0.0668,3.035,2.174,4.06,1.289,0.6016,1.484,0.1642,-0.2202,0.02841,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1738831533628735542,3.24,1.947,4.258,1.118,0.3613,1.3,0.1572,-0.2201,-0.0663,3.07,2.201,4.117,1.211,0.543,1.391,0.1602,-0.2191,0.02861,3.0,2.0,5.0,0.0,0.0,0.0,0.0
