time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738834402666572332,63.84,0.10913,6.984,3.979,-0.01662,-0.001744,0.001211,0.11285,0.02246,62.9,0.0532,6.996,3.988,-0.03125,-0.0,0.00237,0.1133,0.03265,63.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834402716571569,64.06,0.1084,6.984,3.977,-0.0158,-0.001831,0.000432,0.1128,0.02243,63.03,0.05322,6.996,3.988,-0.03125,-0.0,0.001754,0.11304,0.03253,64.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834402766562700,64.25,0.1076,6.984,3.977,-0.01456,-0.001991,-0.000233,0.11395,0.02242,63.3,0.05322,6.996,3.984,-0.03125,-0.0,0.000708,0.11304,0.03238,64.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834402816534519,64.44,0.1069,6.984,3.977,-0.013016,-0.002401,-0.000688,0.115,0.02243,63.44,0.05322,6.996,3.984,-0.03125,-0.0,0.000197,0.11395,0.03226,64.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834402866569995,64.6,0.10626,6.984,3.977,-0.011444,-0.00231,-0.000962,0.11456,0.02243,63.7,0.05322,6.996,3.984,-0.02734,-0.0,-0.000387,0.11505,0.03232,64.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834402916570186,64.8,0.1058,6.984,3.977,-0.00978,-0.001789,-0.001144,0.11414,0.02246,63.84,0.05322,6.996,3.984,-0.02734,-0.0,-0.0005713,0.11475,0.03223,64.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834402966569185,65.06,0.1053,6.984,3.977,-0.00793,-0.001699,-0.00127,0.11487,0.02246,64.1,0.05322,6.996,3.988,-0.02344,-0.0,-0.000755,0.1144,0.03214,64.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834403016545057,65.25,0.105,6.984,3.979,-0.006187,-0.001959,-0.001302,0.1156,0.02249,64.25,0.05322,6.996,3.988,-0.02344,-0.0,-0.000925,0.11487,0.032,65.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834403066561222,65.44,0.1047,6.984,3.979,-0.0043,-0.002293,-0.001324,0.115,0.02252,64.5,0.05322,6.996,3.988,-0.01953,-0.0,-0.000979,0.11566,0.03238,65.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834403116555213,65.6,0.10455,6.984,3.979,-0.002598,-0.002178,-0.001284,0.11426,0.02249,64.6,0.05322,6.996,3.988,-0.01953,-0.0,-0.0009727,0.1152,0.03262,65.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834403166580677,65.8,0.10443,6.984,3.979,-0.001069,-0.002071,-9.9e-05,0.1148,0.0225,64.94,0.05322,6.996,3.988,-0.01563,-0.0,-0.00074,0.1144,0.03238,65.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834403216536998,66.0,0.10443,6.984,3.979,-0.000251,-0.00222,0.001129,0.1155,0.02248,65.0,0.05322,6.996,3.988,-0.01563,-0.0,0.0001308,0.11487,0.03235,66.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834403266571998,66.25,0.10443,6.984,3.98,5.6e-05,-0.002508,0.002117,0.11475,0.02246,65.3,0.05322,6.996,3.988,-0.01172,-0.0,0.001714,0.11554,0.03262,66.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834403316558599,66.44,0.10443,6.984,3.98,-5.4e-05,-0.002474,0.002764,0.114,0.02242,65.44,0.05322,6.996,3.988,-0.01172,-0.0,0.002483,0.1149,0.03265,66.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834403366608142,66.6,0.10443,6.984,3.98,-0.000471,-0.001927,0.003227,0.1135,0.02238,65.7,0.05325,6.996,3.992,-0.01563,-0.0,0.003235,0.11395,0.03244,66.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834403416544437,66.8,0.1044,6.984,3.979,-0.001018,-0.001991,0.00348,0.1131,0.02237,65.8,0.05325,6.996,3.992,-0.01563,-0.0,0.00348,0.1137,0.0323,66.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834403466563940,67.0,0.1043,6.984,3.979,-0.001659,-0.002184,0.003632,0.1128,0.02235,66.06,0.05325,6.996,3.988,-0.01563,-0.0,0.003809,0.11316,0.03214,66.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834403516545295,67.2,0.1042,6.984,3.979,-0.002415,-0.00246,0.003721,0.1127,0.02237,66.25,0.05325,6.996,3.988,-0.01563,-0.0,0.003885,0.1129,0.03204,67.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834403566554307,67.44,0.10406,6.984,3.977,-0.003126,-0.002747,0.003769,0.1138,0.02242,66.5,0.05325,6.996,3.988,-0.01563,-0.0,0.00405,0.1131,0.03186,67.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834403616541147,67.6,0.1039,6.984,3.979,-0.00389,-0.002735,0.003801,0.1149,0.02246,66.6,0.05325,6.996,3.988,-0.01563,-0.0,0.00406,0.1138,0.0318,67.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834403666576862,67.8,0.1037,6.98,3.979,-0.0046,-0.002592,0.003843,0.1146,0.02254,66.9,0.05325,6.996,3.988,-0.01563,-0.0,0.00416,0.11505,0.0317,67.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834403716570377,68.0,0.1034,6.98,3.979,-0.00538,-0.00244,0.003857,0.114,0.02258,67.06,0.05325,6.996,3.988,-0.01563,-0.0,0.004158,0.11475,0.0317,68.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834403766572475,68.2,0.10315,6.98,3.979,-0.006096,-0.002163,0.003864,0.11456,0.02266,67.3,0.05325,6.996,3.988,-0.01563,-0.0,0.004143,0.1142,0.03162,68.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834403816544055,68.44,0.1028,6.98,3.979,-0.006847,-0.002146,0.003885,0.1154,0.02275,67.44,0.05325,6.996,3.988,-0.01953,-0.0,0.004147,0.11475,0.03152,68.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834403866575956,68.6,0.1025,6.98,3.979,-0.00754,-0.00213,0.003933,0.1148,0.02284,67.7,0.05325,6.996,3.988,-0.01953,-0.0,0.004177,0.1154,0.0319,68.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834403916556119,68.8,0.10205,6.98,3.98,-0.00831,-0.001757,0.003925,0.11414,0.02286,67.9,0.05325,6.996,3.988,-0.01953,-0.0,0.004185,0.1149,0.03214,68.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834403966569900,69.0,0.1016,6.98,3.98,-0.00906,-0.001475,0.003914,0.11487,0.02292,68.1,0.05328,6.996,3.992,-0.01953,-0.0,0.00425,0.1143,0.03198,68.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834404016546487,69.2,0.10114,6.98,3.98,-0.00973,-0.00154,0.003895,0.11554,0.02293,68.2,0.05328,6.996,3.992,-0.01953,-0.0,0.004253,0.1148,0.0319,69.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834404066555500,69.4,0.10065,6.98,3.98,-0.01039,-0.001574,0.00396,0.1149,0.02296,68.5,0.05328,6.996,3.992,-0.01953,-0.0,0.0042,0.1156,0.03223,69.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834404116531610,69.6,0.1001,6.98,3.98,-0.01115,-0.001672,0.004013,0.1141,0.02295,68.6,0.05328,6.996,3.992,-0.01953,-0.0,0.0042,0.11505,0.0324,69.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834404166554689,69.8,0.09955,6.98,3.98,-0.011856,-0.00182,0.004025,0.11456,0.02296,68.9,0.05328,6.996,3.992,-0.02344,-0.0,0.004356,0.1142,0.03232,69.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834404216540575,70.0,0.09894,6.98,3.98,-0.01262,-0.002317,0.00406,0.1155,0.02295,69.0,0.05328,6.996,3.992,-0.02344,-0.0,0.004272,0.1146,0.03223,70.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834404266551733,70.2,0.0982,6.98,3.982,-0.01337,-0.00279,0.004036,0.11615,0.02292,69.25,0.05328,6.996,3.992,-0.02344,-0.0,0.004387,0.1158,0.0324,70.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834404316537857,70.4,0.0976,6.98,3.982,-0.01402,-0.003023,0.00401,0.1167,0.02292,69.44,0.05328,6.996,3.992,-0.02344,-0.0,0.004322,0.1162,0.03268,70.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834404366559267,70.56,0.09686,6.98,3.984,-0.01466,-0.00315,0.003998,0.11707,0.02284,69.7,0.05328,6.996,3.996,-0.02344,-0.0,0.004257,0.117,0.03284,70.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834404416545629,70.8,0.0961,6.98,3.986,-0.01536,-0.003471,0.004036,0.11707,0.02275,69.8,0.05328,6.996,3.996,-0.02344,-0.0,0.00427,0.1171,0.03293,70.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834404466549396,71.0,0.09534,6.98,3.986,-0.01602,-0.003778,0.004066,0.11597,0.02264,70.06,0.05328,6.996,3.996,-0.02344,-0.0,0.004364,0.11707,0.0331,70.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834404516534328,71.2,0.0945,6.98,3.988,-0.01675,-0.003332,0.004063,0.1148,0.02249,70.25,0.05328,6.996,4.0,-0.02344,-0.0,0.00435,0.116,0.0332,71.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834404566551446,71.4,0.0937,6.98,3.988,-0.01744,-0.003187,0.004063,0.1152,0.0224,70.5,0.0533,6.996,4.0,-0.02734,-0.0,0.004326,0.115,0.0331,71.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834404616552591,71.6,0.0928,6.98,3.988,-0.01817,-0.003592,0.004074,0.1157,0.02226,70.6,0.0533,6.996,4.0,-0.02734,-0.0,0.004333,0.11536,0.0331,71.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834404666582822,71.8,0.0918,6.98,3.988,-0.0189,-0.003502,0.004086,0.1149,0.02211,70.9,0.0533,6.996,4.0,-0.02734,-0.0,0.004345,0.11566,0.0332,71.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834404716560840,72.0,0.09094,6.98,3.988,-0.01955,-0.003004,0.00409,0.1143,0.02199,71.0,0.0533,6.996,4.0,-0.02734,-0.0,0.004326,0.115,0.0331,72.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834404766577005,72.2,0.0899,6.98,3.988,-0.0203,-0.002687,0.004078,0.11487,0.02187,71.3,0.0533,6.996,4.0,-0.02734,-0.0,0.0043,0.11444,0.03275,72.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834404816564083,72.4,0.0888,6.98,3.988,-0.02103,-0.002802,0.00408,0.11554,0.02179,71.44,0.0533,6.996,4.0,-0.02734,-0.0,0.004295,0.115,0.0326,72.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834404866585493,72.56,0.0878,6.98,3.99,-0.0217,-0.00281,0.004078,0.11487,0.02173,71.7,0.0533,6.996,4.0,-0.02734,-0.0,0.004395,0.1156,0.0326,72.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834404916572093,72.8,0.0867,6.98,3.99,-0.02243,-0.00272,0.004032,0.11414,0.02164,71.8,0.0533,6.996,4.0,-0.03125,-0.0,0.004295,0.115,0.0326,72.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834404966559886,73.0,0.0856,6.98,3.99,-0.02307,-0.002499,0.004032,0.11475,0.0216,72.1,0.0533,6.996,4.0,-0.03125,-0.0,0.00426,0.1143,0.03214,72.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834405016572713,73.2,0.08435,6.98,3.99,-0.02377,-0.002537,0.004055,0.11554,0.02158,72.2,0.0533,6.996,4.0,-0.03125,-0.0,0.004265,0.1148,0.03207,73.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834405066588401,73.4,0.0832,6.98,3.99,-0.0244,-0.002405,0.00405,0.11487,0.02158,72.44,0.0533,6.996,4.0,-0.03125,-0.0,0.004276,0.1155,0.03207,73.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834405116565704,73.56,0.0819,6.98,3.99,-0.02507,-0.001869,0.00397,0.11414,0.02158,72.6,0.05334,6.996,4.0,-0.03125,-0.0,0.00427,0.115,0.03207,73.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834405166561841,73.8,0.0807,6.977,3.99,-0.02544,-0.00166,0.002914,0.1146,0.02158,72.9,0.05334,6.996,4.004,-0.03125,-0.0,0.00398,0.1142,0.0318,73.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834405216550588,74.0,0.07935,6.977,3.99,-0.02518,-0.0022,0.001563,0.11536,0.02164,73.0,0.05334,6.996,4.004,-0.03125,-0.0,0.0032,0.1147,0.03165,74.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834405266557693,74.2,0.0782,6.977,3.99,-0.02441,-0.002893,0.000666,0.1147,0.0217,73.25,0.05334,6.996,4.0,-0.03125,-0.0,0.001477,0.11536,0.03156,74.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834405316571712,74.4,0.07697,6.977,3.99,-0.02318,-0.00308,-3.9e-05,0.114,0.02177,73.44,0.05334,6.996,4.004,-0.03125,-0.0,0.000855,0.1148,0.03143,74.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834405366576671,74.56,0.07587,6.977,3.99,-0.02182,-0.003036,-0.000443,0.11475,0.02184,73.7,0.05334,6.996,4.004,-0.02734,-0.0,-2.05e-05,0.11426,0.03137,74.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834405416564226,74.8,0.07477,6.977,3.99,-0.02016,-0.003012,-0.000689,0.11554,0.02193,73.8,0.05334,6.996,4.004,-0.02734,-0.0,-0.0001857,0.1148,0.03137,74.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834405466550827,75.0,0.07385,6.977,3.99,-0.01855,-0.002958,-0.000831,0.1149,0.022,74.06,0.05334,6.996,4.0,-0.02344,-0.0,-0.000587,0.1156,0.0317,74.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834405516548156,75.2,0.07294,6.977,3.99,-0.01677,-0.002604,-0.000953,0.11426,0.02203,74.2,0.05334,6.996,4.004,-0.02344,-0.0,-0.0005803,0.11505,0.03195,75.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834405566549301,75.4,0.07214,6.977,3.99,-0.01509,-0.002195,-0.001033,0.11487,0.02206,74.5,0.02684,6.996,4.004,-0.02344,-0.0,-0.000775,0.1144,0.03177,75.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834405616559505,75.56,0.0714,6.977,3.99,-0.01331,-0.002325,-0.000875,0.1156,0.02211,74.6,0.02684,6.996,4.004,-0.01953,-0.0,-0.0007668,0.11487,0.03177,75.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834405666551113,75.75,0.0708,6.977,3.992,-0.01199,-0.002348,0.000366,0.1149,0.02214,74.9,0.02684,6.996,4.004,-0.01953,-0.0,-0.0003886,0.1156,0.03214,75.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834405716540575,76.0,0.0702,6.977,3.992,-0.01126,-0.001774,0.001628,0.1142,0.02213,75.0,0.02686,6.996,4.004,-0.01563,-0.0,0.000556,0.115,0.0322,76.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834405766559839,76.2,0.0697,6.977,3.992,-0.011086,-0.001419,0.002487,0.1148,0.02214,75.25,0.02686,6.996,4.004,-0.01563,-0.0,0.002178,0.1143,0.03204,76.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834405816544294,76.4,0.0691,6.977,3.992,-0.01123,-0.001643,0.002972,0.11554,0.02216,75.4,0.02686,6.996,4.004,-0.01563,-0.0,0.002703,0.11487,0.03198,76.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834405866548299,76.56,0.06854,6.977,3.992,-0.01128,-0.001885,0.00212,0.11487,0.02217,75.7,0.02686,6.996,4.004,-0.01563,-0.0,0.00307,0.11554,0.03217,76.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834405916563034,76.8,0.068,6.977,3.992,-0.01085,-0.001884,0.001115,0.11414,0.02216,75.8,0.02686,6.996,4.004,-0.01563,-0.0,0.002203,0.11487,0.0323,76.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834405966560602,77.0,0.06744,6.977,3.992,-0.009995,-0.001918,0.000378,0.1148,0.02213,76.06,0.02687,6.996,4.004,-0.01563,-0.0,0.0010605,0.11426,0.03214,76.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834406016549348,77.2,0.067,6.977,3.992,-0.00892,-0.00209,-9.9e-05,0.11566,0.02213,76.2,0.02687,6.996,4.004,-0.01563,-0.0,0.0006313,0.11487,0.03204,77.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834406066557407,77.4,0.0666,6.977,3.992,-0.007652,-0.002193,-0.000427,0.11633,0.02211,76.44,0.02687,6.996,4.004,-0.01172,-0.0,-3.09e-05,0.1159,0.03226,77.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834406116555452,77.56,0.0662,6.977,3.994,-0.006153,-0.002516,-0.000649,0.1168,0.02205,76.6,0.02687,6.996,4.004,-0.01172,-0.0,-0.000274,0.11633,0.0324,77.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834406166554450,77.75,0.066,6.977,3.994,-0.004704,-0.002598,-0.000781,0.1171,0.02197,76.9,0.02687,6.996,4.004,-0.007812,-0.0,-0.000504,0.11694,0.03275,77.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834406216508150,78.0,0.0658,6.977,3.996,-0.003096,-0.00267,-0.000853,0.1172,0.02188,77.0,0.02687,6.996,4.008,-0.007812,-0.0,-0.0005765,0.11725,0.0329,78.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834406266547441,78.2,0.0657,6.977,3.996,-0.001623,-0.002695,-0.000891,0.116,0.02174,77.25,0.02689,6.996,4.008,-0.007812,-0.0,-0.0007424,0.11707,0.03308,78.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834406316507577,78.4,0.0656,6.977,3.996,-3.7e-05,-0.002201,-0.00093,0.1149,0.02159,77.4,0.02689,6.996,4.008,-0.003906,-0.0,-0.0006614,0.1161,0.03326,78.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834406366542339,78.56,0.0657,6.977,3.996,0.001402,-0.001697,-0.000934,0.1153,0.02144,77.7,0.02689,6.996,4.008,-0.003906,-0.0,-0.000772,0.115,0.03317,78.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834406416506290,78.75,0.06573,6.977,3.998,0.002829,-0.001573,-0.00096,0.11584,0.0213,77.8,0.02689,6.996,4.008,-0.003906,-0.0,-0.0007863,0.11536,0.0328,78.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834406466549873,79.0,0.0659,6.977,3.998,0.00437,-0.001516,-0.000994,0.1151,0.02118,78.06,0.02689,6.996,4.008,0.0,-0.0,-0.0007677,0.11584,0.033,78.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834406516511678,79.2,0.06616,6.977,3.998,0.005753,-0.00145,-0.00094,0.1143,0.02106,78.2,0.0269,6.996,4.008,0.0,-0.0,-0.000779,0.1152,0.033,79.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834406566546201,79.4,0.0665,6.977,3.998,0.006927,-0.001584,0.000257,0.1148,0.02095,78.5,0.0269,6.996,4.008,0.0,-0.0,-0.0003834,0.1144,0.03256,79.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834406616514444,79.56,0.06683,6.977,3.998,0.007412,-0.001766,0.001478,0.11554,0.02086,78.6,0.0269,6.996,4.008,0.0,-0.0,0.0003896,0.1148,0.03235,79.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834406666570186,79.75,0.06726,6.977,3.998,0.007378,-0.001719,0.002443,0.1149,0.02081,78.9,0.0534,6.996,4.008,0.0,-0.0,0.00203,0.11554,0.0321,79.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834406716512918,80.0,0.0676,6.977,3.998,0.006916,-0.001684,0.0031,0.1142,0.0208,79.0,0.05344,6.996,4.008,0.0,-0.0,0.002617,0.1149,0.03198,80.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834406766585588,80.2,0.06793,6.977,3.998,0.006256,-0.001771,0.003489,0.1148,0.02078,79.25,0.05344,6.996,4.008,0.0,-0.0,0.003374,0.1143,0.03174,80.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834406816528320,80.4,0.06824,6.977,3.998,0.005383,-0.002127,0.003744,0.11554,0.0208,79.4,0.05344,6.996,4.008,0.0,-0.0,0.00372,0.1148,0.0316,80.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834406866579532,80.56,0.0685,6.977,3.998,0.004498,-0.002201,0.003906,0.1149,0.02087,79.7,0.05344,6.996,4.008,0.0,-0.0,0.003975,0.1156,0.03137,80.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834406916559219,80.75,0.06866,6.977,3.998,0.003483,-0.001993,0.003994,0.11426,0.02097,79.8,0.05344,6.996,4.008,0.0,-0.0,0.004044,0.115,0.03119,80.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834406966574430,81.0,0.06885,6.977,3.998,0.00253,-0.00195,0.004013,0.115,0.02104,80.06,0.05344,6.996,4.008,0.0,-0.0,0.004204,0.11444,0.03111,80.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834407016535282,81.2,0.0689,6.973,3.998,0.001514,-0.002268,0.004066,0.11566,0.02116,80.2,0.05344,6.996,4.008,0.0,-0.0,0.004208,0.115,0.03102,81.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834407066570281,81.4,0.069,6.973,3.998,0.000575,-0.00252,0.004086,0.115,0.02124,80.44,0.05344,6.996,4.008,0.0,-0.0,0.004234,0.11566,0.03128,81.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834407116559505,81.56,0.069,6.973,3.998,-0.000454,-0.00235,0.004112,0.1142,0.02133,80.6,0.05344,6.996,4.008,0.0,-0.0,0.00431,0.11505,0.03128,81.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834407166570425,81.75,0.069,6.973,3.998,-0.001398,-0.001716,0.004143,0.11475,0.02144,80.9,0.05344,6.996,4.008,-0.003906,-0.0,0.0042,0.1143,0.03111,81.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834407216561555,81.94,0.06885,6.973,3.998,-0.002337,-0.001503,0.004166,0.11554,0.02153,81.0,0.05344,6.996,4.008,-0.003906,-0.0,0.004295,0.11475,0.03111,82.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834407266568183,82.2,0.0687,6.973,3.998,-0.003347,-0.001601,0.00421,0.1149,0.02165,81.25,0.05347,6.996,4.008,-0.003906,-0.0,0.004322,0.1156,0.03137,82.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834407316561937,82.4,0.06854,6.973,3.998,-0.004284,-0.00099,0.004208,0.1142,0.02173,81.44,0.05347,6.996,4.008,-0.003906,-0.0,0.004314,0.1149,0.03137,82.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834407366580009,82.56,0.0683,6.973,3.998,-0.00529,-0.00047,0.0042,0.11487,0.02184,81.7,0.05347,6.996,4.008,-0.007812,-0.0,0.004295,0.1144,0.0312,82.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834407416567325,82.75,0.068,6.973,3.998,-0.00618,-0.000326,0.004185,0.11554,0.02194,81.8,0.05347,6.996,4.008,-0.007812,-0.0,0.004303,0.1149,0.0312,82.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834407466581583,83.0,0.0676,6.973,3.998,-0.00713,-7.3e-05,0.004215,0.1149,0.02203,82.06,0.05347,6.996,4.008,-0.007812,-0.0,0.004333,0.1156,0.03156,82.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834407516554355,83.2,0.06726,6.973,3.998,-0.008095,0.000387,0.004227,0.1142,0.0221,82.25,0.05347,6.996,4.008,-0.007812,-0.0,0.004326,0.1149,0.03165,83.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834407566570758,83.4,0.06683,6.973,3.998,-0.008965,0.000457,0.004223,0.1148,0.02216,82.5,0.05347,6.996,4.01,-0.007812,-0.0,0.0044,0.1143,0.03156,83.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834407616548061,83.56,0.0664,6.973,3.998,-0.00983,-0.000227,0.004246,0.1155,0.02223,82.6,0.05347,6.996,4.01,-0.01172,-0.0,0.004402,0.1148,0.03146,83.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834407666574239,83.75,0.06586,6.973,3.998,-0.01075,-0.000594,0.004288,0.1148,0.02231,82.9,0.05347,6.996,4.008,-0.01172,-0.0,0.00434,0.1154,0.03174,83.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834407716566324,83.94,0.0653,6.973,3.998,-0.01162,-0.000501,0.004276,0.1142,0.02235,83.0,0.05347,6.996,4.008,-0.01172,-0.0,0.00443,0.1148,0.0319,84.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834407766579866,84.2,0.0647,6.973,3.998,-0.012535,-0.000555,0.004265,0.1148,0.02238,83.3,0.0535,6.996,4.008,-0.01172,-0.0,0.00441,0.1143,0.03174,84.0,0.0,7.0,4.0,0.0,0.0,0.0
1738834407816550254,84.4,0.0641,6.973,3.998,-0.01336,-0.000853,0.004257,0.11554,0.02246,83.44,0.0535,6.996,4.008,-0.01172,-0.0,0.00441,0.1148,0.03156,84.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834407866582870,84.56,0.06335,6.973,3.998,-0.01423,-0.00094,0.004257,0.1149,0.02249,83.6,0.0535,6.996,4.008,-0.01563,-0.0,0.00444,0.1155,0.0319,84.4,0.0,7.0,4.0,0.0,0.0,0.0
1738834407916576862,84.75,0.0626,6.973,3.998,-0.01504,-0.000837,0.0043,0.11426,0.0225,83.8,0.0535,6.996,4.008,-0.01563,-0.0,0.00445,0.115,0.03226,84.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834407966567993,84.94,0.06183,6.973,3.998,-0.01593,-0.000604,0.00431,0.11487,0.0225,84.06,0.0535,6.996,4.008,-0.01563,-0.0,0.004425,0.1143,0.03198,84.8,0.0,7.0,4.0,0.0,0.0,0.0
1738834408016522169,85.2,0.06107,6.973,3.998,-0.01674,-0.000588,0.004356,0.1156,0.02255,84.2,0.0535,6.996,4.01,-0.01563,-0.0,0.00442,0.1148,0.0318,85.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834408066607713,85.4,0.06015,6.973,3.998,-0.01762,-0.000501,0.004368,0.115,0.02255,84.44,0.0535,6.996,4.008,-0.01563,-0.0,0.004547,0.1156,0.03226,85.2,0.0,7.0,4.0,0.0,0.0,0.0
1738834408116541147,85.56,0.0593,6.973,3.998,-0.01845,-0.000359,0.004368,0.11426,0.02252,84.6,0.0535,6.996,4.008,-0.01953,-0.0,0.00446,0.115,0.0324,85.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834408166563749,85.75,0.05832,6.973,3.998,-0.01933,-0.000594,0.00436,0.1146,0.02249,84.9,0.027,6.996,4.008,-0.01953,-0.0,0.00452,0.1142,0.03217,85.6,0.0,7.0,4.0,0.0,0.0,0.0
1738834408216531515,85.94,0.05737,6.973,3.998,-0.02011,-0.001129,0.00436,0.1154,0.0225,85.0,0.027,6.996,4.008,-0.01953,-0.0,0.004517,0.11456,0.03198,86.0,0.0,7.0,4.0,0.0,0.0,0.0
