time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738776530327443122,-1.617,-1.336,7.008,1.265,-1.614,-0.0181,-0.10565,0.174,-0.09717,-1.581,-1.325,7.004,1.281,-1.547,-0.01172,-0.098,0.1763,-0.00954,0.937,-1.767,7.0,1.767,0.937,0.0,0.0
1738776530377436161,-1.55,-1.418,7.008,1.345,-1.545,-0.01749,-0.11475,0.1681,-0.0972,-1.476,-1.432,7.004,1.387,-1.453,-0.01172,-0.11053,0.1692,-0.00938,1.108,-1.664,7.0,1.664,1.108,0.0,0.0
1738776530427435636,-1.483,-1.49,7.004,1.415,-1.478,-0.01666,-0.1216,0.1633,-0.0972,-1.423,-1.511,7.004,1.4375,-1.406,-0.007812,-0.11633,0.165,-0.00946,1.108,-1.664,7.0,1.664,1.108,0.0,0.0
1738776530477424383,-1.407,-1.565,7.004,1.488,-1.402,-0.01614,-0.1301,0.1587,-0.0972,-1.354,-1.591,7.004,1.523,-1.316,-0.007812,-0.1257,0.159,-0.00942,1.27,-1.546,7.0,1.546,1.27,0.0,0.0
1738776530527447462,-1.335,-1.631,7.004,1.554,-1.329,-0.01526,-0.137,0.155,-0.0972,-1.301,-1.644,7.0,1.559,-1.273,-0.007812,-0.1307,0.1565,-0.00931,1.27,-1.546,7.0,1.546,1.27,0.0,0.0
1738776530577442407,-1.252,-1.698,7.004,1.62,-1.247,-0.01462,-0.1458,0.1467,-0.0973,-1.179,-1.724,7.0,1.645,-1.16,-0.007812,-0.1411,0.1493,-0.00935,1.417,-1.411,7.0,1.411,1.417,0.0,0.0
1738776530627450227,-1.173,-1.756,7.004,1.678,-1.168,-0.01308,-0.1531,0.1387,-0.0972,-1.108,-1.776,7.0,1.6875,-1.105,-0.007812,-0.1471,0.143,-0.00933,1.417,-1.411,7.0,1.411,1.417,0.0,0.0
1738776530677408218,-1.084,-1.814,7.0,1.734,-1.078,-0.01227,-0.1644,0.128,-0.0973,-1.021,-1.855,7.0,1.758,-1.0,-0.003906,-0.1582,0.1315,-0.009315,1.551,-1.263,7.0,1.263,1.551,0.0,0.0
1738776530727434158,-0.9995,-1.864,7.0,1.782,-0.9907,-0.01073,-0.1742,0.1192,-0.09717,-0.951,-1.883,7.0,1.789,-0.9336,-0.003906,-0.1665,0.124,-0.00923,1.551,-1.263,7.0,1.263,1.551,0.0,0.0
1738776530777414798,-0.906,-1.913,7.0,1.829,-0.892,-0.00997,-0.1838,0.1104,-0.0973,-0.8286,-1.936,7.0,1.84,-0.8125,-0.003906,-0.1788,0.11285,-0.009346,1.669,-1.102,7.0,1.102,1.669,0.0,0.0
1738776530827412843,-0.817,-1.953,7.0,1.868,-0.798,-0.00958,-0.1912,0.1035,-0.09735,-0.759,-1.962,7.0,1.867,-0.746,-0.003906,-0.1849,0.10724,-0.009254,1.669,-1.102,7.0,1.102,1.669,0.0,0.0
1738776530877409458,-0.7188,-1.992,7.0,1.906,-0.6924,-0.009384,-0.2001,0.0929,-0.0974,-0.654,-2.016,7.0,1.906,-0.621,-0.003906,-0.1948,0.0966,-0.00954,1.771,-0.929,7.0,0.929,1.771,0.0,0.0
1738776530927423477,-0.6265,-2.023,7.0,1.937,-0.5923,-0.008705,-0.207,0.08356,-0.09735,-0.584,-2.041,7.0,1.926,-0.547,-0.0,-0.2009,0.0888,-0.009476,1.771,-0.929,7.0,0.929,1.771,0.0,0.0
1738776530977406263,-0.5327,-2.049,7.0,1.962,-0.4895,-0.009224,-0.2131,0.07294,-0.0974,-0.444,-2.068,7.0,1.953,-0.4102,-0.0,-0.2096,0.0759,-0.009384,1.8545,-0.7476,7.0,0.7476,1.8545,0.0,0.0
1738776531027410745,-0.4224,-2.072,7.0,1.984,-0.3674,-0.00939,-0.2184,0.0614,-0.09735,-0.374,-2.094,7.0,1.965,-0.3203,-0.0,-0.2141,0.06683,-0.009445,1.8545,-0.7476,7.0,0.7476,1.8545,0.0,0.0
1738776531077405452,-0.3267,-2.088,6.996,1.999,-0.2615,-0.00959,-0.2213,0.04837,-0.0975,-0.269,-2.121,7.0,1.977,-0.1914,-0.0,-0.2188,0.0536,-0.009445,1.92,-0.5586,7.0,0.5586,1.92,0.0,0.0
1738776531127442836,-0.2225,-2.098,6.996,2.008,-0.1461,-0.008965,-0.2236,0.0355,-0.0974,-0.1991,-2.121,7.0,1.977,-0.125,-0.0,-0.2203,0.04483,-0.00939,1.92,-0.5586,7.0,0.5586,1.92,0.0,0.0
1738776531177476882,-0.126,-2.104,6.996,2.01,-0.03934,-0.00955,-0.226,0.02411,-0.0975,-0.05927,-2.121,7.0,1.973,0.02734,-0.0,-0.2234,0.02823,-0.00933,1.967,-0.3643,7.0,0.3643,1.967,0.0,0.0
1738776531227486371,-0.02155,-2.102,6.996,2.008,0.0764,-0.01101,-0.2281,0.0139,-0.0974,0.02818,-2.121,7.0,1.965,0.1133,-0.0,-0.2252,0.01901,-0.00936,1.967,-0.3643,7.0,0.3643,1.967,0.0,0.0
