time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738834497415309667,155.4,0.0477,6.98,5.02,-0.00914,0.002632,0.00272,0.1565,0.00946,154.1,0.02852,7.0,5.01,-0.003906,0.003906,0.002949,0.1556,0.03226,155.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834497465296745,155.5,0.04733,6.98,5.02,-0.00946,0.002632,0.001804,0.1565,0.00944,154.4,0.02853,7.0,5.01,-0.003906,0.003906,0.002775,0.1556,0.03226,156.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834497515275239,155.9,0.04678,6.98,5.02,-0.0092,0.002325,0.000256,0.1565,0.00938,154.8,0.02853,6.996,5.01,-0.007812,0.003906,0.001135,0.1558,0.0323,156.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834497565292596,156.1,0.04636,6.98,5.02,-0.008446,0.002245,-0.000611,0.1565,0.00934,154.9,0.02855,6.996,5.01,-0.003906,0.003906,0.0004377,0.1558,0.03226,156.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834497615290403,156.4,0.04593,6.98,5.02,-0.007233,0.002514,-0.001291,0.1575,0.0093,155.2,0.02855,6.996,5.01,-0.003906,0.003906,-0.000768,0.1558,0.03232,156.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834497665267705,156.6,0.04562,6.98,5.023,-0.00586,0.002138,-0.001735,0.1638,0.00923,155.4,0.02855,6.996,5.01,-0.003906,0.003906,-0.001188,0.1567,0.0323,157.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834497715248346,156.9,0.04538,6.98,5.027,-0.00419,0.000703,-0.00195,0.1694,0.009186,155.8,0.02856,6.996,5.016,0.0,0.003906,-0.001764,0.1655,0.03198,157.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834497765298366,157.1,0.0452,6.98,5.035,-0.002575,0.000901,-0.00206,0.1675,0.009186,155.9,0.02856,6.996,5.02,0.0,0.003906,-0.001805,0.1685,0.03198,157.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834497815288066,157.4,0.0451,6.98,5.04,-0.0008,0.00194,-0.002213,0.1642,0.009155,156.2,0.02858,6.996,5.027,0.0,0.003906,-0.00211,0.1658,0.03195,157.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834497865361928,157.6,0.04514,6.98,5.043,0.000989,0.002457,-0.002275,0.1602,0.009186,156.4,0.02858,6.996,5.03,0.0,0.003906,-0.002071,0.1636,0.0318,158.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834497915402173,157.9,0.0452,6.98,5.043,0.002605,0.002949,-0.002163,0.1572,0.00922,156.8,0.0286,6.996,5.035,0.0,0.003906,-0.00225,0.1583,0.03168,158.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834497965293884,158.1,0.04538,6.98,5.043,0.003956,0.003168,-0.000834,0.1564,0.00923,156.9,0.0286,6.996,5.035,0.003906,0.003906,-0.0022,0.1565,0.03162,158.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498015222311,158.4,0.0456,6.98,5.043,0.0046,0.002935,0.000306,0.156,0.00923,157.2,0.02861,6.996,5.035,0.003906,0.003906,-0.000559,0.1555,0.03174,158.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498065335988,158.6,0.04584,6.984,5.04,0.004757,0.002922,0.001228,0.1547,0.009254,157.4,0.02861,6.996,5.03,0.003906,0.003906,0.000221,0.1552,0.0318,159.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498115344047,158.9,0.04605,6.984,5.04,0.004547,0.00289,0.001796,0.1536,0.00924,157.8,0.02863,6.996,5.03,0.003906,0.003906,0.001505,0.1533,0.03198,159.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498165256977,159.1,0.04626,6.984,5.035,0.00411,0.002762,0.002174,0.1528,0.0092,157.9,0.02863,6.996,5.03,0.003906,0.003906,0.001762,0.1527,0.03207,159.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498215241670,159.4,0.04648,6.984,5.035,0.003477,0.002583,0.00244,0.1522,0.009186,158.2,0.02864,6.996,5.027,0.003906,0.003906,0.002275,0.1517,0.0322,159.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498265238046,159.6,0.04663,6.984,5.03,0.002731,0.00259,0.002602,0.1519,0.00916,158.4,0.02864,6.996,5.027,0.003906,0.003906,0.00243,0.1514,0.03204,160.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498315209627,159.9,0.04675,6.984,5.03,0.001997,0.002497,0.002676,0.1517,0.00919,158.8,0.02866,6.996,5.023,0.0,0.003906,0.002651,0.1509,0.03162,160.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498365223169,160.1,0.0468,6.984,5.027,0.001188,0.002518,0.002714,0.1516,0.00923,158.9,0.02866,6.996,5.02,0.0,0.003906,0.002724,0.1509,0.03146,160.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498415238857,160.4,0.04688,6.984,5.023,0.000437,0.00234,0.00273,0.1516,0.00928,159.2,0.02867,6.996,5.02,0.0,0.003906,0.002783,0.1508,0.03111,160.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498465274095,160.6,0.04688,6.984,5.023,-0.000318,0.002378,0.002756,0.1515,0.00939,159.4,0.02867,6.996,5.016,0.0,0.003906,0.002777,0.1508,0.03104,161.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498515254497,160.9,0.0468,6.984,5.02,-0.001117,0.002804,0.002756,0.1516,0.009514,159.8,0.02869,6.996,5.01,0.0,0.003906,0.002842,0.1506,0.03078,161.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498565235614,161.1,0.04675,6.984,5.02,-0.001838,0.002895,0.00275,0.1516,0.00966,159.9,0.02869,6.996,5.01,0.0,0.003906,0.002756,0.1508,0.03076,161.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498615237236,161.4,0.04663,6.984,5.016,-0.0026,0.002935,0.00274,0.1515,0.009796,160.2,0.0287,6.996,5.008,0.0,0.003906,0.002829,0.1506,0.0306,161.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498665232419,161.6,0.0465,6.984,5.016,-0.003286,0.00304,0.002737,0.1515,0.00996,160.4,0.0287,6.996,5.008,0.0,0.003906,0.002829,0.1506,0.0306,162.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498715261697,161.9,0.0463,6.984,5.01,-0.00401,0.003054,0.002739,0.1515,0.01018,160.8,0.02872,6.996,5.004,0.0,0.003906,0.002815,0.1506,0.03043,162.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498765243530,162.1,0.0461,6.984,5.008,-0.004658,0.003256,0.002764,0.1515,0.01036,160.9,0.02872,6.996,5.0,0.0,0.003906,0.002815,0.1506,0.03043,162.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498815274715,162.4,0.04584,6.984,5.008,-0.00536,0.003132,0.002775,0.1514,0.01059,161.2,0.02873,6.996,5.0,-0.003906,0.003906,0.002815,0.1506,0.03043,162.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834498865247488,162.6,0.04556,6.984,5.004,-0.005985,0.00289,0.002775,0.15,0.010796,161.4,0.02873,6.996,4.996,-0.003906,0.003906,0.002813,0.1505,0.03043,163.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498915241718,162.9,0.04523,6.984,5.0,-0.006664,0.002722,0.002802,0.1488,0.01104,161.8,0.02875,6.996,4.992,-0.003906,0.003906,0.002872,0.1487,0.03043,163.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834498965222835,163.1,0.0449,6.984,5.0,-0.00727,0.002413,0.002804,0.1493,0.01127,161.9,0.02875,6.996,4.992,-0.003906,0.003906,0.002861,0.148,0.03043,163.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499015220403,163.4,0.0445,6.984,4.996,-0.00789,0.002007,0.002672,0.1499,0.01149,162.2,0.02876,6.996,4.99,-0.003906,0.003906,0.00279,0.1486,0.0305,163.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499065222501,163.6,0.04413,6.984,4.992,-0.00811,0.001584,0.001443,0.1504,0.01168,162.4,0.02876,6.996,4.984,-0.003906,0.003906,0.00271,0.149,0.0305,164.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499115218400,163.9,0.0437,6.984,4.992,-0.0077,0.00123,0.000217,0.151,0.011925,162.8,0.02878,6.996,4.98,-0.007812,0.003906,0.000993,0.1498,0.03055,164.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499165216207,164.1,0.04337,6.984,4.99,-0.006817,0.000977,-0.00063,0.1526,0.01215,162.9,0.02878,6.996,4.98,-0.007812,-0.0,0.0003018,0.1501,0.03049,164.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499215202093,164.4,0.04303,6.984,4.99,-0.00547,0.000759,-0.001252,0.1538,0.012344,163.2,0.02878,6.996,4.98,-0.003906,-0.0,-0.0007596,0.1521,0.03093,164.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499265211820,164.6,0.04282,6.984,4.99,-0.004013,0.000802,-0.001584,0.1536,0.012505,163.4,0.0288,6.996,4.977,-0.003906,-0.0,-0.001242,0.153,0.03125,165.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499315282583,164.9,0.04263,6.984,4.99,-0.002296,0.001595,-0.001791,0.1539,0.01265,163.8,0.0288,6.996,4.977,0.0,-0.0,-0.001651,0.1526,0.03165,165.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499365199804,165.1,0.04257,6.984,4.99,-0.000632,0.001634,-0.001928,0.1598,0.01272,163.9,0.02881,6.996,4.977,0.0,-0.0,-0.00172,0.1528,0.03183,165.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499415171623,165.4,0.0426,6.984,4.992,0.001054,0.000301,-0.001804,0.165,0.01277,164.2,0.02881,6.996,4.977,0.0,-0.0,-0.00193,0.1606,0.03198,165.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499465211391,165.6,0.0427,6.984,4.996,0.00253,-0.000172,-0.000492,0.1641,0.01283,164.4,0.02882,6.996,4.98,0.0,-0.0,-0.001793,0.1642,0.0319,166.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499515214681,165.9,0.04282,6.984,5.0,0.003271,0.000523,0.000638,0.1622,0.012886,164.8,0.02882,6.996,4.99,0.0,-0.0,-1.746e-05,0.1625,0.0317,166.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499565204143,166.1,0.043,6.984,5.004,0.003544,0.001154,0.001546,0.1605,0.01299,164.9,0.02884,6.996,4.99,0.0,-0.0,0.0006533,0.1613,0.03168,166.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499615234613,166.4,0.04318,6.984,5.008,0.003433,0.001568,0.002144,0.159,0.01308,165.2,0.02884,6.996,4.992,0.0,-0.0,0.001754,0.1593,0.03174,166.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499665215969,166.6,0.04333,6.984,5.008,0.003046,0.0016,0.00257,0.1581,0.013176,165.4,0.02885,6.996,4.996,0.0,-0.0,0.002167,0.1583,0.0317,167.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499715261459,166.9,0.0435,6.984,5.008,0.002499,0.001897,0.002834,0.1575,0.01325,165.8,0.02885,6.996,4.996,0.0,-0.0,0.002682,0.1569,0.0319,167.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499765200853,167.1,0.04358,6.984,5.01,0.001893,0.002201,0.002985,0.1571,0.013306,165.9,0.02887,6.996,4.996,0.0,-0.0,0.002771,0.1566,0.03198,167.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499815239906,167.4,0.04367,6.984,5.01,0.001182,0.002605,0.003098,0.157,0.013374,166.2,0.02887,6.996,5.0,0.0,0.003906,0.003033,0.1562,0.0321,167.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834499865234851,167.6,0.0437,6.984,5.01,0.000496,0.002764,0.003164,0.1569,0.01343,166.4,0.02888,6.996,5.0,0.0,0.003906,0.003119,0.1561,0.0321,168.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499915246009,167.9,0.04373,6.99,5.01,-0.000272,0.002851,0.003227,0.1567,0.013435,166.8,0.02888,6.996,5.0,0.0,0.003906,0.003214,0.1559,0.0323,168.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834499965211153,168.1,0.0437,6.99,5.01,-0.000996,0.003128,0.003267,0.1567,0.013466,166.9,0.0289,6.996,5.0,0.0,0.003906,0.003214,0.1559,0.0323,168.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500015238046,168.4,0.0436,6.99,5.01,-0.001728,0.003195,0.003288,0.1567,0.01346,167.2,0.0289,6.996,5.0,0.0,0.003906,0.003227,0.1559,0.03247,168.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500065219163,168.6,0.04352,6.99,5.01,-0.002523,0.003082,0.00331,0.1567,0.01345,167.4,0.02892,6.996,5.0,0.0,0.003906,0.003227,0.1559,0.03247,169.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500115247011,168.9,0.04337,6.99,5.016,-0.00325,0.003038,0.003302,0.1566,0.013435,167.8,0.02892,6.996,5.004,0.0,0.003906,0.003313,0.1558,0.03247,169.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500165221929,169.1,0.04318,6.99,5.016,-0.004044,0.003202,0.003319,0.1553,0.01343,167.9,0.02893,6.996,5.004,0.0,0.003906,0.003311,0.1556,0.03247,169.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500215233325,169.4,0.04297,6.99,5.01,-0.004772,0.003355,0.003319,0.1542,0.0134,168.2,0.02893,6.996,5.004,0.0,0.003906,0.003298,0.154,0.03262,169.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500265169858,169.6,0.0427,6.99,5.01,-0.005558,0.003294,0.003302,0.1545,0.01339,168.4,0.02895,6.996,5.0,-0.003906,0.003906,0.003372,0.1532,0.03265,170.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500315221309,169.9,0.0424,6.99,5.01,-0.006317,0.00314,0.003283,0.1559,0.01331,168.8,0.02895,6.996,5.0,-0.003906,0.003906,0.00331,0.1538,0.0328,170.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500365218162,170.1,0.04208,6.99,5.01,-0.006992,0.002916,0.003248,0.1615,0.01325,168.9,0.02896,6.996,5.0,-0.003906,0.003906,0.003317,0.1547,0.0327,170.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500415201425,170.4,0.0417,6.99,5.016,-0.007668,0.00146,0.003296,0.1663,0.01321,169.2,0.02896,6.996,5.004,-0.003906,0.003906,0.00326,0.1622,0.03265,170.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500465162038,170.6,0.04126,6.99,5.023,-0.00837,0.001331,0.003355,0.1633,0.013145,169.4,0.02898,6.996,5.008,-0.003906,-0.0,0.003292,0.1653,0.0324,171.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500515205383,170.9,0.04086,6.99,5.023,-0.00905,0.002026,0.003347,0.1599,0.01317,169.8,0.02898,6.996,5.01,-0.003906,-0.0,0.003386,0.1613,0.03223,171.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500565208435,171.1,0.0404,6.99,5.027,-0.00973,0.00214,0.003338,0.1572,0.01316,169.9,0.02899,6.996,5.01,-0.007812,-0.0,0.003351,0.1592,0.03223,171.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500615221261,171.4,0.0399,6.99,5.027,-0.01046,0.00228,0.003307,0.155,0.01318,170.2,0.02899,6.996,5.016,-0.007812,-0.0,0.003286,0.1558,0.03214,171.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500665224790,171.6,0.03937,6.99,5.023,-0.01113,0.002234,0.003298,0.1537,0.013176,170.4,0.029,6.996,5.016,-0.007812,-0.0,0.003271,0.154,0.0323,172.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500715209484,171.9,0.03876,6.99,5.023,-0.01182,0.00191,0.003105,0.1527,0.013176,170.8,0.02902,6.996,5.01,-0.007812,-0.0,0.003338,0.1523,0.03238,172.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500765185117,172.1,0.03818,6.99,5.02,-0.01209,0.001758,0.001834,0.1522,0.01315,170.9,0.02902,6.996,5.01,-0.007812,-0.0,0.003168,0.1519,0.03253,172.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500815231561,172.4,0.03757,6.99,5.02,-0.01174,0.001813,0.000581,0.1517,0.01312,171.2,0.02904,6.996,5.008,-0.007812,-0.0,0.001435,0.1512,0.03265,172.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834500865268707,172.6,0.03702,6.99,5.016,-0.01094,0.001812,-0.000248,0.1504,0.01305,171.4,0.02904,6.996,5.008,-0.007812,-0.0,0.0006604,0.151,0.03278,173.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500915208339,172.9,0.03647,6.99,5.01,-0.00973,0.002083,-0.000888,0.1492,0.01298,171.8,0.02905,6.996,5.004,-0.007812,-0.0,-0.000504,0.1489,0.03268,173.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834500965243101,173.1,0.03604,6.99,5.01,-0.00839,0.002167,-0.001266,0.1495,0.01292,171.9,0.02905,6.996,5.0,-0.007812,-0.0,-0.00087,0.1483,0.03256,173.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501015208244,173.4,0.03564,6.99,5.008,-0.006798,0.001899,-0.001501,0.1501,0.01292,172.2,0.02907,6.996,4.996,-0.003906,-0.0,-0.00141,0.1488,0.0322,173.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501065254688,173.6,0.03537,6.99,5.004,-0.005253,0.001559,-0.001657,0.1506,0.01294,172.4,0.02907,6.996,4.996,-0.003906,-0.0,-0.001496,0.1493,0.0321,174.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501115229606,173.9,0.03513,6.99,5.004,-0.00352,0.001323,-0.001752,0.151,0.01296,172.8,0.02908,6.996,4.992,0.0,-0.0,-0.001688,0.1498,0.03174,174.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501165227890,174.1,0.035,6.99,5.0,-0.001904,0.001104,-0.001799,0.1512,0.01303,172.9,0.02908,6.996,4.99,0.0,-0.0,-0.001764,0.15,0.0318,174.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501215194940,174.4,0.03494,6.99,5.0,-0.000309,0.001299,-0.001697,0.1514,0.01304,173.2,0.0291,6.996,4.99,0.0,-0.0,-0.0018215,0.1503,0.03217,174.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501265224933,174.6,0.03497,6.99,4.996,0.001054,0.001657,-0.000401,0.1516,0.01305,173.4,0.0291,6.996,4.984,0.0,-0.0,-0.001717,0.1505,0.03235,175.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501315208435,174.9,0.03503,6.99,4.996,0.00171,0.002035,0.000758,0.1521,0.01301,173.8,0.02911,6.996,4.98,0.0,-0.0,4.02e-05,0.1508,0.03265,175.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501365312099,175.1,0.03516,6.99,4.996,0.001894,0.001923,0.001667,0.1573,0.01293,173.9,0.02911,6.996,4.98,0.0,-0.0,0.000752,0.1512,0.03278,175.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501415291309,175.4,0.03525,6.99,4.996,0.001702,0.000842,0.002342,0.162,0.01287,174.2,0.02913,6.996,4.98,0.0,-0.0,0.001807,0.1578,0.0327,175.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501465240478,175.6,0.0353,6.99,5.0,0.001282,0.000812,0.00277,0.1617,0.012794,174.4,0.02913,6.996,4.984,0.0,-0.0,0.002287,0.1609,0.03265,176.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501515224933,175.9,0.03537,6.99,5.004,0.000643,0.001457,0.003008,0.1605,0.012726,174.8,0.02914,6.996,4.99,0.0,-0.0,0.002865,0.1603,0.03244,176.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501565280199,176.1,0.03537,6.99,5.004,-3.4e-05,0.001358,0.003126,0.1594,0.0127,174.9,0.02914,6.996,4.99,0.0,-0.0,0.00293,0.1597,0.0323,176.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501615303993,176.4,0.03537,6.99,5.008,-0.000754,0.001226,0.003222,0.1584,0.0127,175.2,0.02916,6.996,4.992,0.0,-0.0,0.003166,0.1582,0.0323,176.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501665308237,176.6,0.0353,6.99,5.008,-0.001567,0.000843,0.00325,0.1577,0.01267,175.4,0.02916,6.996,4.992,0.0,-0.0,0.003147,0.1575,0.0322,177.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501715280294,176.9,0.0352,6.99,5.008,-0.002388,0.000574,0.003288,0.1571,0.01268,175.8,0.02917,6.996,4.996,0.0,-0.0,0.003222,0.1567,0.0322,177.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501765282154,177.1,0.03506,6.99,5.01,-0.003157,0.000766,0.003302,0.1558,0.01265,175.9,0.02917,6.996,4.996,0.0,-0.0,0.003302,0.1562,0.0322,177.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501815316915,177.4,0.03488,6.99,5.008,-0.003998,0.001267,0.003302,0.1543,0.01265,176.2,0.02919,6.996,4.996,0.0,-0.0,0.003277,0.1544,0.0323,177.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834501865283250,177.6,0.03467,6.99,5.008,-0.004772,0.0016,0.003319,0.1534,0.01261,176.4,0.02919,6.996,4.996,0.0,-0.0,0.003262,0.1536,0.0323,178.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501915310859,177.9,0.0344,6.992,5.008,-0.005615,0.001976,0.003328,0.1527,0.01258,176.8,0.0292,6.996,4.992,0.0,-0.0,0.003347,0.1522,0.03256,178.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834501965229272,178.1,0.0341,6.992,5.008,-0.006405,0.00232,0.00334,0.1523,0.01251,176.9,0.0292,6.996,4.992,0.0,-0.0,0.00326,0.1517,0.03262,178.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834502015275239,178.4,0.03375,6.992,5.004,-0.00725,0.002523,0.003357,0.152,0.012436,177.2,0.02922,6.996,4.992,-0.003906,-0.0,0.003353,0.1514,0.0328,178.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834502065277338,178.6,0.0334,6.992,5.004,-0.00803,0.00279,0.00334,0.1519,0.01234,177.4,0.02922,6.996,4.99,-0.003906,-0.0,0.003262,0.1511,0.0328,179.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834502115310668,178.9,0.03293,6.992,5.0,-0.00888,0.002863,0.003359,0.1519,0.01224,177.8,0.02924,6.996,4.99,-0.003906,-0.0,0.003273,0.1509,0.03296,179.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834502165223360,179.1,0.0325,6.992,5.0,-0.00966,0.002731,0.003353,0.1531,0.01215,177.9,0.02924,6.996,4.99,-0.003906,-0.0,0.003273,0.1509,0.03296,179.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834502215275526,179.4,0.03198,6.992,5.0,-0.01048,0.002136,0.003365,0.1542,0.012,178.2,0.02925,6.996,4.984,-0.003906,-0.0,0.003305,0.1525,0.03305,179.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834502265234947,179.6,0.03143,6.992,4.996,-0.011246,0.001891,0.00336,0.1538,0.01187,178.5,0.02927,6.996,4.984,-0.007812,-0.0,0.003317,0.1532,0.03308,180.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834502315302610,179.9,0.03084,6.992,4.996,-0.01207,0.0022,0.003336,0.154,0.0117,178.8,0.02927,6.996,4.984,-0.007812,-0.0,0.003307,0.1526,0.03305,180.0,0.0,7.0,5.0,0.0,0.0,0.0
1738834502365254163,180.1,0.03024,6.992,4.996,-0.0128,0.001793,0.003279,0.1599,0.01158,178.9,0.02928,6.996,4.984,-0.007812,-0.0,0.003311,0.1528,0.03308,180.5,0.0,7.0,5.0,0.0,0.0,0.0
1738834502415233135,180.4,0.02962,6.992,5.0,-0.01345,0.000196,0.003172,0.165,0.01147,179.2,0.02928,6.996,4.984,-0.007812,-0.0,0.003162,0.1606,0.0328,180.5,0.0,7.0,5.0,0.0,0.0,0.0
