time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738834278620190858,40.94,0.1052,6.984,2.996,0.00535,0.001552,0.00287,0.0763,0.01189,40.2,0.05298,6.996,2.984,-0.01172,0.003906,0.003387,0.0762,0.03217,40.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834278670159101,41.06,0.1054,6.984,2.994,0.00436,0.001727,0.002935,0.0763,0.01191,40.38,0.05298,6.996,2.98,-0.01172,0.003906,0.00356,0.0762,0.0322,40.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834278720217943,41.22,0.10565,6.984,2.994,0.003277,0.001759,0.003002,0.0763,0.01189,40.47,0.05298,6.996,2.98,-0.01172,0.003906,0.003563,0.0762,0.03226,41.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834278770169496,41.38,0.1058,6.984,2.992,0.002254,0.001766,0.003048,0.07623,0.01189,40.66,0.05298,6.996,2.98,-0.01172,0.003906,0.003563,0.0762,0.03226,41.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834278820161104,41.53,0.10583,6.984,2.99,0.00115,0.001933,0.003065,0.0764,0.01187,40.78,0.05298,6.996,2.98,-0.01563,0.003906,0.003647,0.0761,0.0323,41.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834278870160341,41.66,0.1059,6.984,2.99,0.000128,0.001725,0.00309,0.0776,0.011856,41.0,0.05298,6.996,2.98,-0.01563,0.003906,0.003658,0.0768,0.0323,41.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834278920164346,41.84,0.10583,6.984,2.99,-0.001035,0.001131,0.00307,0.07874,0.011826,41.06,0.05298,6.996,2.98,-0.01563,0.003906,0.003677,0.07764,0.03238,41.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834278970165729,41.97,0.1058,6.984,2.99,-0.001939,0.000697,0.003084,0.0784,0.01183,41.25,0.05298,7.0,2.98,-0.01563,0.003906,0.0036,0.0786,0.0322,41.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279020172119,42.12,0.10565,6.984,2.99,-0.003008,0.000501,0.003103,0.07776,0.01181,41.38,0.05298,7.0,2.98,-0.01953,0.003906,0.003677,0.0782,0.0322,42.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279070163965,42.25,0.10547,6.984,2.99,-0.003986,0.000523,0.003082,0.07733,0.01178,41.6,0.053,6.996,2.98,-0.01953,0.003906,0.003664,0.07733,0.0322,42.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279120167016,42.4,0.1052,6.984,2.99,-0.004997,0.000584,0.002941,0.07697,0.0118,41.66,0.053,7.0,2.98,-0.01953,0.003906,0.003662,0.07715,0.0322,42.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279170162916,42.56,0.105,6.984,2.988,-0.005623,0.00067,0.001754,0.07666,0.01178,41.88,0.053,7.0,2.98,-0.01953,0.003906,0.003134,0.07666,0.03217,42.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279220193624,42.72,0.1047,6.984,2.988,-0.005642,0.000822,0.000478,0.07666,0.01179,41.97,0.053,7.0,2.98,-0.01953,0.003906,0.002008,0.07654,0.03214,42.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279270190000,42.88,0.10443,6.984,2.988,-0.005165,0.001,-0.00039,0.0777,0.01178,42.06,0.053,6.996,2.977,-0.01953,0.003906,0.001231,0.0765,0.0322,42.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279320193529,43.03,0.1042,6.984,2.988,-0.004253,0.000884,-0.001039,0.07886,0.01177,42.25,0.053,6.996,2.977,-0.01953,0.003906,0.0001312,0.0778,0.03223,42.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279370169162,43.16,0.104,6.984,2.988,-0.003181,0.000849,-0.001425,0.0785,0.01175,42.47,0.053,6.996,2.98,-0.01953,0.003906,-0.000635,0.0788,0.0321,42.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279420187950,43.3,0.1039,6.984,2.988,-0.00198,0.00065,-0.001665,0.0778,0.01177,42.56,0.053,7.0,2.98,-0.01953,0.003906,-0.0009046,0.0782,0.0321,43.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279470175266,43.47,0.1038,6.984,2.988,-0.000592,0.000446,-0.001839,0.0772,0.01175,42.78,0.053,7.0,2.98,-0.01563,0.003906,-0.001177,0.0774,0.0321,43.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279520190954,43.6,0.1038,6.984,2.986,0.000741,0.000315,-0.001938,0.07684,0.011765,42.84,0.053,7.0,2.977,-0.01563,0.003906,-0.001355,0.077,0.03207,43.53,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279570180892,43.75,0.1039,6.984,2.986,0.002203,0.000194,-0.001993,0.07654,0.01175,43.06,0.053,7.0,2.977,-0.01172,0.003906,-0.001445,0.0766,0.03217,43.53,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279620175123,43.9,0.10406,6.984,2.986,0.003658,0.000496,-0.002003,0.07654,0.01174,43.16,0.053,7.0,2.977,-0.01172,0.003906,-0.001536,0.07635,0.03217,43.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279670167922,44.06,0.10425,6.984,2.984,0.005005,0.000785,-0.002031,0.0778,0.01175,43.38,0.053,6.996,2.977,-0.01172,0.003906,-0.00144,0.07697,0.03217,43.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279720185279,44.22,0.10455,6.984,2.984,0.00642,0.000649,-0.001834,0.079,0.01175,43.47,0.053,7.0,2.977,-0.01172,0.003906,-0.001511,0.07794,0.03217,44.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279770177841,44.34,0.1049,6.984,2.986,0.00737,0.000518,-0.000573,0.0798,0.01174,43.66,0.053,7.0,2.977,-0.007812,0.003906,-0.000888,0.0792,0.0321,44.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279820202350,44.5,0.1053,6.984,2.986,0.007732,0.00024,0.000693,0.0804,0.01172,43.78,0.053,7.0,2.977,-0.007812,0.003906,0.0002396,0.0798,0.03198,44.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279870180606,44.66,0.10565,6.984,2.988,0.007576,-0.000172,0.001556,0.0807,0.01174,43.97,0.053,7.0,2.98,-0.007812,0.003906,0.001632,0.08044,0.03195,44.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279920174837,44.78,0.106,6.984,2.988,0.007076,-0.000274,0.002153,0.0808,0.01174,44.06,0.053,7.0,2.98,-0.007812,0.003906,0.00215,0.0806,0.0319,44.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834279970161437,44.94,0.1064,6.984,2.99,0.00628,-0.000371,0.00258,0.07965,0.011795,44.16,0.053,7.0,2.98,-0.007812,0.003906,0.00258,0.0807,0.0318,44.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280020172357,45.1,0.1066,6.984,2.99,0.005398,-7.6e-05,0.002804,0.07855,0.011826,44.38,0.0795,7.0,2.984,-0.007812,0.003906,0.003162,0.0794,0.03174,45.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280070168256,45.25,0.1069,6.984,2.99,0.004337,0.000113,0.002981,0.0777,0.01187,44.56,0.0795,7.0,2.984,-0.007812,0.003906,0.003397,0.07794,0.03174,45.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280120170354,45.4,0.10706,6.984,2.99,0.003315,0.000137,0.003078,0.0771,0.01192,44.66,0.0795,7.0,2.984,-0.01172,0.003906,0.00348,0.0775,0.03183,45.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280170157909,45.56,0.10724,6.984,2.99,0.002172,1.6e-05,0.003134,0.07666,0.01193,44.84,0.0795,7.0,2.984,-0.01172,0.003906,0.003555,0.0767,0.03183,45.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280220159530,45.7,0.1073,6.984,2.988,0.001084,-0.000236,0.00328,0.0765,0.01199,44.97,0.0795,7.0,2.984,-0.01172,0.003906,0.003641,0.0765,0.03192,45.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280270170688,45.84,0.1073,6.984,2.988,-0.000417,-0.00029,0.004543,0.0776,0.01201,45.16,0.0795,7.0,2.98,-0.01172,0.003906,0.00434,0.0768,0.03204,45.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280320164680,46.0,0.10724,6.984,2.988,-0.002365,-0.00073,0.005695,0.0787,0.012,45.25,0.0795,7.0,2.98,-0.01563,0.003906,0.00522,0.07764,0.03198,45.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280370160102,46.16,0.10706,6.984,2.988,-0.00487,-0.000961,0.005398,0.0783,0.01199,45.47,0.0795,7.0,2.98,-0.01563,0.003906,0.00618,0.07855,0.03195,45.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280420173883,46.3,0.10675,6.984,2.988,-0.00677,-0.000574,0.004837,0.0777,0.01203,45.56,0.0795,7.0,2.98,-0.01953,0.003906,0.00574,0.0781,0.03192,46.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280470257043,46.44,0.1064,6.984,2.988,-0.00841,-0.000338,0.00434,0.0772,0.01205,45.78,0.0795,7.0,2.98,-0.01953,0.003906,0.005035,0.0773,0.0319,46.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280520229816,46.6,0.1059,6.984,2.988,-0.009926,-0.000303,0.003956,0.07697,0.01208,45.88,0.0795,7.0,2.98,-0.02344,0.003906,0.004776,0.077,0.03198,46.53,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280570181369,46.75,0.1054,6.984,2.986,-0.01116,-7.8e-05,0.003698,0.07794,0.01207,46.06,0.0795,7.0,2.98,-0.02344,0.003906,0.00426,0.0772,0.03204,46.53,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280620132684,46.9,0.1048,6.984,2.988,-0.01238,-0.000132,0.003544,0.079,0.01207,46.2,0.0795,7.0,2.98,-0.02344,0.003906,0.004017,0.0782,0.03204,46.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280670166492,47.03,0.1042,6.984,2.988,-0.01344,0.000184,0.003489,0.07855,0.01209,46.38,0.0795,6.996,2.98,-0.02344,0.003906,0.003937,0.0788,0.03195,46.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280720163583,47.2,0.10345,6.984,2.988,-0.01456,0.000344,0.003468,0.07776,0.0121,46.47,0.0795,7.0,2.98,-0.02734,0.003906,0.003847,0.07837,0.03204,47.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280770174741,47.34,0.10266,6.984,2.988,-0.01566,0.000235,0.003422,0.07715,0.01212,46.66,0.0795,7.0,2.984,-0.02734,0.003906,0.003918,0.0774,0.03204,47.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280820172309,47.5,0.10187,6.984,2.986,-0.01663,0.000218,0.003405,0.07684,0.012146,46.75,0.0795,7.0,2.98,-0.02734,0.003906,0.003824,0.07697,0.032,47.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280870283842,47.66,0.1011,6.984,2.986,-0.0176,0.000287,0.003368,0.0779,0.01216,46.97,0.05304,7.0,2.98,-0.02734,0.003906,0.003828,0.07715,0.032,47.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280920205593,47.8,0.10016,6.984,2.986,-0.01855,-0.000164,0.00324,0.07886,0.012184,47.06,0.05304,7.0,2.98,-0.03125,0.003906,0.003754,0.07794,0.032,47.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834280970342636,47.94,0.0991,6.984,2.986,-0.01918,-0.000556,0.001935,0.0783,0.01218,47.25,0.0795,7.0,2.98,-0.02734,0.003906,0.003334,0.0787,0.032,47.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281020185232,48.1,0.0982,6.984,2.986,-0.01918,-0.000545,0.000967,0.0778,0.01221,47.34,0.05304,7.0,2.98,-0.03125,0.003906,0.002287,0.0782,0.03198,48.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281070180177,48.25,0.0973,6.984,2.986,-0.01906,-0.000716,0.001358,0.07855,0.01224,47.53,0.05304,7.0,2.98,-0.03125,0.003906,0.001417,0.0779,0.03192,48.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281120194673,48.4,0.0963,6.984,2.986,-0.01913,-0.000933,0.001738,0.0792,0.01222,47.66,0.05304,7.0,2.98,-0.03125,0.003906,0.001862,0.0786,0.03195,48.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281170192241,48.53,0.0954,6.984,2.988,-0.01909,-0.000551,0.000929,0.0786,0.012245,47.84,0.05304,7.0,2.984,-0.03125,0.003906,0.001867,0.079,0.03195,48.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281220242500,48.7,0.0944,6.984,2.988,-0.0186,-0.00044,3.1e-05,0.0779,0.01227,47.94,0.05304,7.0,2.984,-0.02734,0.003906,0.001252,0.07837,0.03192,48.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281270288467,48.84,0.09344,6.984,2.988,-0.01773,-0.000473,-0.000647,0.07855,0.01228,48.16,0.05304,7.0,2.984,-0.02734,0.003906,0.0002058,0.0779,0.0319,48.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281320260524,49.0,0.09265,6.984,2.988,-0.01668,-0.000866,-0.00105,0.0791,0.01231,48.25,0.05304,7.0,2.984,-0.02734,0.003906,-0.0002137,0.0785,0.03195,48.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281370256423,49.12,0.09186,6.984,2.988,-0.015465,-0.000761,-0.001342,0.0784,0.012314,48.44,0.05304,7.0,2.984,-0.02734,0.003906,-0.000727,0.07886,0.03195,48.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281420222520,49.28,0.0911,6.984,2.988,-0.014046,-0.000271,-0.00154,0.0778,0.01235,48.56,0.05304,7.0,2.984,-0.02344,0.003906,-0.000999,0.07825,0.03183,49.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281470213413,49.44,0.0904,6.984,2.988,-0.012566,-0.000186,-0.001663,0.07855,0.01236,48.75,0.05307,7.0,2.984,-0.02344,0.003906,-0.001172,0.0779,0.032,49.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281520210266,49.6,0.08984,6.984,2.988,-0.01117,-0.000642,-0.001713,0.0791,0.01238,48.84,0.05307,7.0,2.984,-0.02344,0.003906,-0.001252,0.0785,0.03192,49.53,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281570281505,49.72,0.08936,6.984,2.988,-0.00977,-0.000712,-0.001731,0.07837,0.0124,49.06,0.05307,7.0,2.984,-0.01953,0.003906,-0.001334,0.0788,0.03192,49.53,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281620285034,49.88,0.0889,6.984,2.988,-0.008385,-0.000413,-0.001727,0.07776,0.01242,49.16,0.05307,7.0,2.984,-0.01953,0.003906,-0.001343,0.07825,0.03192,49.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281670283794,50.03,0.0885,6.984,2.988,-0.00691,-0.000325,-0.001744,0.07837,0.01245,49.38,0.05307,7.0,2.984,-0.01563,0.003906,-0.001345,0.07794,0.032,49.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281720274686,50.2,0.0882,6.984,2.988,-0.005535,-0.000475,-0.001762,0.0791,0.01247,49.44,0.05307,7.0,2.984,-0.01563,0.003906,-0.00134,0.0784,0.03192,50.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281770299911,50.34,0.08795,6.984,2.988,-0.00407,-0.000204,-0.00174,0.0784,0.012505,49.66,0.05307,6.996,2.984,-0.01563,0.003906,-0.001419,0.07886,0.03192,50.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281820274591,50.47,0.0878,6.984,2.988,-0.002748,0.000248,-0.001715,0.0778,0.01252,49.75,0.05307,6.996,2.984,-0.01172,0.003906,-0.001343,0.07825,0.03192,50.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281870308160,50.62,0.0877,6.984,2.988,-0.00133,0.000749,-0.001731,0.0784,0.01255,49.94,0.05307,6.996,2.984,-0.01172,0.003906,-0.001345,0.07794,0.032,50.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281920251607,50.78,0.08765,6.984,2.99,-6.4e-05,0.000894,-0.00159,0.07916,0.01258,50.03,0.05307,6.996,2.984,-0.01172,0.003906,-0.001425,0.0785,0.03192,50.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834281970251798,50.94,0.0877,6.984,2.99,0.000975,0.001201,-0.00011,0.07837,0.01262,50.16,0.05307,6.996,2.984,-0.007812,0.003906,-0.001244,0.07904,0.03192,50.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282020228385,51.06,0.08777,6.984,2.99,0.001209,0.001386,0.000964,0.07776,0.012634,50.34,0.05307,6.996,2.988,-0.007812,0.003906,0.0002992,0.0783,0.0319,51.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282070264577,51.22,0.0878,6.984,2.99,0.000974,0.001148,0.001895,0.07837,0.01265,50.56,0.05307,7.0,2.988,-0.007812,0.003906,0.001936,0.0779,0.03195,51.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282120229005,51.38,0.0878,6.984,2.99,0.000408,0.000311,0.0025,0.0791,0.01269,50.66,0.05307,7.0,2.988,-0.007812,0.003906,0.00229,0.07837,0.03198,51.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282170262813,51.53,0.0878,6.984,2.99,-0.000459,-0.000147,0.002918,0.0798,0.01271,50.84,0.05307,7.0,2.988,-0.007812,0.003906,0.00308,0.0793,0.03192,51.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282220247745,51.66,0.08777,6.984,2.99,-0.001394,-0.000669,0.00317,0.0803,0.01273,50.97,0.05307,7.0,2.988,-0.007812,0.003906,0.003262,0.07983,0.03192,51.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282270267724,51.8,0.0877,6.984,2.992,-0.00251,-0.000748,0.003357,0.0807,0.01279,51.16,0.05307,7.0,2.988,-0.01172,0.003906,0.003698,0.08044,0.03177,51.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282320235967,51.97,0.0875,6.984,2.994,-0.00359,-0.000674,0.003464,0.0808,0.012825,51.25,0.05307,7.0,2.988,-0.01172,0.003906,0.0037,0.08057,0.03177,51.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282370237112,52.12,0.08734,6.984,2.994,-0.0048,-0.000828,0.003534,0.0796,0.01287,51.44,0.05307,7.0,2.992,-0.01172,0.003906,0.003782,0.0803,0.03177,51.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282420257568,52.28,0.0871,6.984,2.994,-0.005928,-0.001042,0.00357,0.07855,0.01294,51.56,0.05307,7.0,2.992,-0.01172,0.003906,0.00385,0.0794,0.03168,52.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282470258235,52.44,0.08673,6.984,2.994,-0.00714,-0.001144,0.003557,0.0789,0.013016,51.75,0.0531,7.0,2.992,-0.01563,0.003906,0.00384,0.07855,0.03177,52.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282520243883,52.56,0.08636,6.984,2.996,-0.00824,-0.001205,0.003542,0.07947,0.01305,51.84,0.0531,7.0,2.992,-0.01563,0.003906,0.003933,0.079,0.03177,52.53,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282570234060,52.72,0.08594,6.984,2.996,-0.00933,-0.00108,0.003584,0.0788,0.01312,52.03,0.0531,7.0,2.992,-0.01563,0.003906,0.003937,0.0791,0.03177,52.53,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282620239019,52.88,0.0854,6.984,2.996,-0.01051,-0.00073,0.003586,0.078,0.01315,52.16,0.0531,7.0,2.992,-0.01563,0.003906,0.003838,0.07837,0.03177,52.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282670238018,53.03,0.08484,6.984,2.996,-0.01169,-0.000749,0.003597,0.0786,0.01323,52.22,0.0531,7.0,2.992,-0.01953,0.003906,0.003918,0.07794,0.03177,52.8,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282720244884,53.16,0.0842,6.984,2.996,-0.01276,-0.001186,0.003637,0.07916,0.01329,52.44,0.0531,7.0,2.992,-0.01953,0.003906,0.003933,0.0786,0.03186,53.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282770240068,53.3,0.0836,6.984,2.996,-0.01383,-0.001386,0.003649,0.07855,0.01333,52.62,0.0531,7.0,2.992,-0.01953,0.003906,0.00402,0.07886,0.03186,53.12,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282820358753,53.47,0.0828,6.984,2.996,-0.01503,-0.001378,0.003439,0.0778,0.01335,52.75,0.0531,7.0,2.992,-0.01953,0.003906,0.003925,0.07825,0.03186,53.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282870301961,53.62,0.08215,6.984,2.996,-0.01566,-0.001509,0.002283,0.0784,0.013405,52.94,0.0531,7.0,2.992,-0.02344,0.003906,0.003313,0.0778,0.03183,53.44,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282920265913,53.78,0.0813,6.984,2.996,-0.01576,-0.001922,0.001007,0.07916,0.01349,53.06,0.0531,7.0,2.992,-0.02344,0.003906,0.002289,0.07855,0.0319,53.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834282970315694,53.94,0.0805,6.984,2.996,-0.015305,-0.002045,8.9e-05,0.0785,0.01351,53.16,0.0531,7.0,2.992,-0.02344,-0.0,0.001436,0.0791,0.03192,53.72,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283020339727,54.06,0.0798,6.984,2.996,-0.014534,-0.001704,-0.000507,0.0778,0.01355,53.34,0.0531,7.0,2.992,-0.01953,-0.0,0.0002992,0.0783,0.0319,54.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283070289134,54.22,0.07904,6.984,2.996,-0.01345,-0.001513,-0.000939,0.07855,0.01357,53.44,0.0531,7.0,2.992,-0.01953,-0.0,-5.52e-05,0.0778,0.03186,54.03,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283120277166,54.38,0.0784,6.984,2.996,-0.01231,-0.001368,-0.00115,0.0792,0.013626,53.66,0.0531,7.0,2.992,-0.01953,0.003906,-0.0006447,0.0786,0.03195,54.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283170307636,54.53,0.0778,6.984,2.996,-0.01098,-0.001262,-0.001302,0.07855,0.01365,53.84,0.0531,7.0,2.992,-0.01953,0.003906,-0.000985,0.0789,0.03192,54.3,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283220298528,54.66,0.07733,6.984,2.996,-0.009735,-0.001022,-0.001379,0.0779,0.013695,53.94,0.0531,7.0,2.992,-0.01563,0.003906,-0.000997,0.07825,0.03192,54.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283270324230,54.8,0.07684,6.984,2.996,-0.00834,-0.00071,-0.001473,0.07855,0.01372,54.16,0.0531,7.0,2.992,-0.01563,0.003906,-0.001083,0.078,0.032,54.62,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283320297718,54.97,0.0765,6.984,2.996,-0.007046,-0.000659,-0.001493,0.0792,0.01375,54.25,0.0531,7.0,2.992,-0.01563,0.003906,-0.001161,0.0786,0.032,54.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283370273828,55.12,0.0762,6.984,2.996,-0.005634,-0.00039,-0.001529,0.07855,0.01378,54.44,0.0531,6.996,2.996,-0.01172,0.003906,-0.001159,0.0789,0.03192,54.94,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283420280218,55.28,0.0759,6.984,2.996,-0.00429,-1e-06,-0.001308,0.0779,0.01382,54.56,0.0531,6.996,2.996,-0.01172,0.003906,-0.001254,0.0782,0.032,55.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283470202207,55.4,0.07574,6.984,2.996,-0.003412,8e-06,-2.7e-05,0.07855,0.01386,54.66,0.0531,6.996,2.996,-0.01172,0.003906,-0.00126,0.0778,0.032,55.22,0.0,7.0,3.0,-0.0,0.0,0.0
1738834283520191669,55.56,0.07556,6.984,2.996,-0.003128,-0.000307,0.001156,0.07916,0.01386,54.84,0.05313,7.0,2.992,-0.007812,0.003906,0.0003932,0.07855,0.03198,55.53,0.0,7.0,3.0,-0.0,0.0,0.0
