time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738777516258624792,0.9043,0.0375,8.414,-0.01005,0.04398,1.102,-0.001155,0.0037,-0.1265,0.919,-0.02644,8.26,-0.01172,0.03125,1.176,-0.00182,0.0004008,-0.03384,1.0,0.0,8.89,-0.0,0.0,-0.6465,0.0
1738777516308622121,0.904,0.0398,8.47,-0.006157,0.0435,1.045,-0.000752,0.004593,-0.1265,0.9365,-0.02644,8.3,-0.007812,0.03125,1.141,-0.0014305,0.00291,-0.03384,1.0,0.0,8.89,-0.0,0.0,-0.6465,0.0
1738777516358623743,0.904,0.04187,8.516,-0.001787,0.04276,0.969,-0.000504,0.006786,-0.1265,0.919,-0.02644,8.36,-0.003906,0.03125,1.051,-0.000942,0.004646,-0.03403,1.0,0.0,8.82,-0.0,0.0,-0.8325,0.0
1738777516408623456,0.904,0.04407,8.56,0.001928,0.04205,0.8857,-0.000485,0.002535,-0.1265,0.919,-0.02644,8.4,0.0,0.03125,1.008,-0.0007296,0.007324,-0.03418,1.0,0.0,8.82,-0.0,0.0,-0.8325,0.0
1738777516458625316,0.904,0.04608,8.61,0.00489,0.04144,0.7964,-0.000399,0.00413,-0.1263,0.919,-0.02644,8.45,0.0,0.03125,0.8984,-0.000656,0.00301,-0.03436,1.0,0.0,8.73,-0.0,0.0,-1.01,0.0
1738777516508591651,0.9043,0.04822,8.64,0.00744,0.04086,0.6943,-0.000446,0.000366,-0.1263,0.919,-0.02644,8.484,0.003906,0.03125,0.8516,-0.000589,0.004135,-0.03436,1.0,0.0,8.73,-0.0,0.0,-1.01,0.0
1738777516558619737,0.905,0.05014,8.67,0.009575,0.04034,0.6113,-0.000395,0.002811,-0.1262,0.919,7.606e-05,8.53,0.007812,0.03125,0.711,-0.0006204,0.000939,-0.03436,1.0,0.0,8.62,-0.0,0.0,-1.177,0.0
1738777516608614444,0.9053,0.05225,8.7,0.01272,0.03967,0.547,-0.000285,0.003635,-0.1261,0.9365,7.606e-05,8.555,0.007812,0.03125,0.6484,-0.000562,0.00258,-0.03436,1.0,0.0,8.62,-0.0,0.0,-1.177,0.0
1738777516658619880,0.906,0.0541,8.73,0.0165,0.0389,0.475,-0.000199,0.006428,-0.1261,0.919,7.606e-05,8.59,0.01172,0.02734,0.5547,-0.0004106,0.003792,-0.03436,1.0,0.0,8.49,-0.0,0.0,-1.333,0.0
1738777516708603620,0.9067,0.05597,8.75,0.02026,0.03812,0.4094,-0.000247,0.004875,-0.126,0.9365,7.606e-05,8.61,0.01563,0.02734,0.5195,-0.0003672,0.006294,-0.03436,1.0,0.0,8.49,-0.0,0.0,-1.333,0.0
1738777516758611440,0.908,0.05807,8.77,0.02489,0.03717,0.3218,-0.000204,0.006786,-0.1259,0.919,7.606e-05,8.64,0.01953,0.02734,0.418,-0.0003498,0.00526,-0.03455,1.0,0.0,8.35,-0.0,0.0,-1.475,0.0
1738777516808633089,0.909,0.05984,8.79,0.02849,0.03644,0.2566,-0.000262,0.004696,-0.1257,0.9365,7.606e-05,8.664,0.02344,0.02734,0.3203,-0.000377,0.006813,-0.0346,1.0,0.0,8.35,-0.0,0.0,-1.475,0.0
1738777516858619928,0.9106,0.06158,8.8,0.0321,0.03568,0.1666,-0.00024,0.005913,-0.1256,0.9365,7.606e-05,8.67,0.02734,0.02734,0.2695,-0.0003474,0.00509,-0.0347,1.0,0.0,8.195,-0.0,0.0,-1.603,0.0
1738777516908608436,0.9126,0.0633,8.8,0.03384,0.0352,0.03102,-0.000436,-0.003422,-0.1255,0.9365,7.606e-05,8.69,0.03125,0.02734,0.2266,-0.0003743,0.00664,-0.0347,1.0,0.0,8.195,-0.0,0.0,-1.603,0.0
1738777516958623409,0.914,0.0651,8.8,0.03287,0.0351,-0.06757,-0.000497,-0.003944,-0.1252,0.9365,7.606e-05,8.695,0.03516,0.02734,0.05078,-0.0005603,-0.002514,-0.03488,1.0,0.0,8.03,-0.0,0.0,-1.714,0.0
1738777517008652210,0.916,0.0669,8.8,0.03427,0.0347,-0.1189,-0.000288,0.00342,-0.1251,0.9365,7.606e-05,8.695,0.03516,0.02734,-0.02734,-0.0006967,-0.00459,-0.03503,1.0,0.0,8.03,-0.0,0.0,-1.714,0.0
1738777517058630704,0.9175,0.06854,8.79,0.03818,0.0338,-0.1962,0.000371,0.00677,-0.1249,0.9365,7.606e-05,8.69,0.03125,0.02344,-0.10547,-0.0004847,0.003014,-0.03522,1.0,0.0,7.855,-0.0,0.0,-1.809,0.0
1738777517108650922,0.9194,0.0703,8.77,0.04028,0.03275,-0.3062,0.001672,-0.00234,-0.12463,0.9365,7.606e-05,8.69,0.03516,0.02344,-0.1406,-0.00013,0.007423,-0.03503,1.0,0.0,7.855,-0.0,0.0,-1.809,0.0
1738777517158608675,0.9214,0.07184,8.76,0.04007,0.0317,-0.4111,0.002182,-0.003689,-0.12445,0.9365,7.606e-05,8.67,0.03906,0.02344,-0.2812,0.001399,-0.001011,-0.03522,1.0,0.0,7.67,-0.0,0.0,-1.885,0.0
1738777517208641767,0.924,0.0735,8.734,0.03894,0.03075,-0.5215,0.001465,-0.00736,-0.1242,0.9365,7.606e-05,8.664,0.03906,0.02344,-0.3398,0.002035,-0.002813,-0.0353,1.0,0.0,7.67,-0.0,0.0,-1.885,0.0
1738777517258616685,0.9253,0.0749,8.7,0.03778,0.03009,-0.6064,0.000988,-0.004105,-0.1239,0.9365,7.606e-05,8.63,0.03906,0.02344,-0.496,0.001412,-0.006622,-0.0355,1.0,0.0,7.477,-0.0,0.0,-1.942,0.0
1738777517308648347,0.9272,0.07635,8.67,0.03784,0.02943,-0.668,0.000627,-0.001903,-0.12366,0.9365,7.606e-05,8.62,0.03516,0.01953,-0.5547,0.001037,-0.0049,-0.03555,1.0,0.0,7.477,-0.0,0.0,-1.942,0.0
1738777517358624219,0.929,0.0779,8.64,0.0394,0.02867,-0.746,0.000392,0.001288,-0.1233,0.9365,0.0266,8.586,0.03516,0.01953,-0.6562,0.0005426,-0.001371,-0.03564,1.0,0.0,7.28,-0.0,0.0,-1.98,0.0
1738777517408672332,0.931,0.07935,8.59,0.04056,0.02809,-0.8174,0.000122,-0.00165,-0.12305,0.9365,0.0266,8.56,0.03516,0.01953,-0.703,0.0003147,0.001732,-0.0354,1.0,0.0,7.28,-0.0,0.0,-1.98,0.0
1738777517458662509,0.933,0.0807,8.555,0.04147,0.02765,-0.899,-5e-06,-0.000744,-0.12274,0.954,0.0266,8.516,0.03906,0.01953,-0.801,1.836e-05,-0.001036,-0.0354,1.0,0.0,7.082,-0.0,0.0,-1.998,0.0
1738777517508681058,0.9355,0.082,8.51,0.04153,0.02736,-0.9805,-0.000181,-0.00498,-0.12244,0.954,0.0266,8.484,0.03906,0.01563,-0.84,0.0,-0.0,-0.03555,1.0,0.0,7.082,-0.0,0.0,-1.998,0.0
1738777517558647155,0.9375,0.08344,8.46,0.041,0.02719,-1.069,-0.000234,-0.0038,-0.1221,0.954,0.0266,8.44,0.03906,0.01563,-0.965,-0.000356,-0.00424,-0.03574,1.0,0.0,6.883,-0.0,0.0,-1.997,0.0
1738777517608678340,0.9395,0.0847,8.41,0.04044,0.02705,-1.142,-0.000294,-0.00519,-0.12177,0.954,0.0266,8.4,0.03906,0.01563,-1.023,-0.0003715,-0.003374,-0.03574,1.0,0.0,6.883,-0.0,0.0,-1.997,0.0
1738777517658663988,0.9414,0.0861,8.34,0.04025,0.02678,-1.208,0.000233,-0.00201,-0.12134,0.954,0.0266,8.336,0.03516,0.01563,-1.129,-0.0003498,-0.00458,-0.03574,1.0,0.0,6.684,-0.0,0.0,-1.975,0.0
1738777517708708047,0.9434,0.0874,8.28,0.04095,0.02602,-1.252,0.001643,-0.000812,-0.121,0.954,0.0266,8.3,0.03516,0.01563,-1.168,-0.0002142,-0.002508,-0.03574,1.0,0.0,6.684,-0.0,0.0,-1.975,0.0
1738777517758691310,0.946,0.0887,8.22,0.04254,0.02454,-1.308,0.002878,0.001086,-0.1206,0.954,0.0266,8.234,0.03516,0.01563,-1.242,0.001387,-0.0003207,-0.03555,1.0,0.0,6.49,-0.0,0.0,-1.934,0.0
1738777517808699607,0.9478,0.08984,8.16,0.0438,0.02275,-1.348,0.003622,-0.000358,-0.1203,0.954,0.0266,8.19,0.03516,0.01563,-1.27,0.002304,0.001509,-0.03522,1.0,0.0,6.49,-0.0,0.0,-1.934,0.0
1738777517858640193,0.95,0.09094,8.086,0.04507,0.02065,-1.408,0.00417,-0.000243,-0.12,0.954,0.0266,8.1,0.03516,0.01563,-1.34,0.003365,0.000145,-0.03488,1.0,0.0,6.297,-0.0,0.0,-1.873,0.0
1738777517908679962,0.952,0.0919,8.016,0.04523,0.01866,-1.46,0.00443,-0.003567,-0.1198,0.954,0.0266,8.055,0.03906,0.01172,-1.367,0.003786,0.0007563,-0.0347,1.0,0.0,6.297,-0.0,0.0,-1.873,0.0
1738777517958670139,0.9546,0.09283,7.938,0.04498,0.01656,-1.533,0.004616,-0.003439,-0.1195,0.954,0.0266,7.98,0.03906,0.01172,-1.449,0.004196,-0.003035,-0.0347,1.0,0.0,6.113,-0.0,0.0,-1.794,0.0
1738777518008687973,0.9565,0.09357,7.86,0.04382,0.014725,-1.6,0.004658,-0.007137,-0.11926,0.954,0.0266,7.92,0.03906,0.007812,-1.492,0.00436,-0.002514,-0.0348,1.0,0.0,6.113,-0.0,0.0,-1.794,0.0
1738777518058634281,0.959,0.0943,7.777,0.04224,0.0126,-1.64,0.00479,-0.00374,-0.11896,0.9717,0.0266,7.83,0.03906,0.007812,-1.586,0.00443,-0.006485,-0.03488,1.0,0.0,5.94,-0.0,0.0,-1.696,0.0
1738777518108659029,0.961,0.09485,7.695,0.04282,0.01026,-1.656,0.00498,0.000539,-0.11865,0.9717,0.0266,7.773,0.03906,0.007812,-1.617,0.004574,-0.00493,-0.03488,1.0,0.0,5.94,-0.0,0.0,-1.696,0.0
1738777518158656597,0.9634,0.0953,7.61,0.04523,0.007416,-1.662,0.00513,0.003462,-0.11835,0.9717,0.0266,7.684,0.03906,0.003906,-1.648,0.004734,0.000859,-0.03452,1.0,0.0,5.777,-0.0,0.0,-1.582,0.0
1738777518208678483,0.966,0.0956,7.523,0.0485,0.00442,-1.663,0.005177,0.004143,-0.11804,0.9717,0.0266,7.617,0.03906,0.003906,-1.656,0.00486,0.00345,-0.03436,1.0,0.0,5.777,-0.0,0.0,-1.582,0.0
1738777518258647441,0.9683,0.0957,7.445,0.05145,0.001668,-1.663,0.005173,0.003513,-0.1178,0.9717,0.0266,7.52,0.04297,0.0,-1.66,0.00484,0.004658,-0.03418,1.0,0.0,5.625,-0.0,0.0,-1.452,0.0
1738777518308705329,0.9707,0.09576,7.363,0.05392,-0.000983,-1.662,0.005135,0.002235,-0.1176,0.9717,0.0266,7.46,0.04688,0.0,-1.66,0.004932,0.004402,-0.03418,1.0,0.0,5.625,-0.0,0.0,-1.452,0.0
1738777518358699798,0.9736,0.09564,7.277,0.05585,-0.003716,-1.661,0.00508,0.000623,-0.11743,0.9717,0.0531,7.37,0.05078,0.0,-1.656,0.004875,0.00276,-0.034,1.0,0.0,5.49,-0.0,0.0,-1.308,0.0
1738777518408700942,0.976,0.0954,7.2,0.05695,-0.00611,-1.661,0.005047,-0.000665,-0.11725,0.989,0.0531,7.305,0.0547,-0.003906,-1.656,0.004894,0.001551,-0.03384,1.0,0.0,5.49,-0.0,0.0,-1.308,0.0
1738777518458684921,0.979,0.095,7.113,0.05753,-0.0086,-1.66,0.005028,-0.001719,-0.11707,0.989,0.0531,7.203,0.0586,-0.003906,-1.656,0.004753,-0.000179,-0.03366,1.0,0.0,5.363,-0.0,0.0,-1.149,0.0
1738777518508685111,0.982,0.0945,7.027,0.0577,-0.010994,-1.659,0.005005,-0.002445,-0.11694,0.989,0.0531,7.145,0.0586,-0.007812,-1.656,0.004765,-0.0008698,-0.0335,1.0,0.0,5.363,-0.0,0.0,-1.149,0.0
1738777518558669328,0.985,0.09393,6.945,0.0576,-0.013145,-1.657,0.00502,-0.002878,-0.1168,0.989,0.0531,7.06,0.0586,-0.01172,-1.656,0.004692,-0.0018215,-0.03314,1.0,0.0,5.258,-0.0,0.0,-0.9805,0.0
1738777518608682870,0.988,0.0932,6.867,0.05734,-0.01528,-1.656,0.005054,-0.00315,-0.1167,0.989,0.0531,6.992,0.0625,-0.01172,-1.656,0.004696,-0.002167,-0.033,1.0,0.0,5.258,-0.0,0.0,-0.9805,0.0
1738777518658668041,0.9907,0.09235,6.78,0.05692,-0.01755,-1.654,0.005054,-0.003773,-0.1167,1.007,0.0531,6.89,0.0625,-0.01563,-1.652,0.00479,-0.002598,-0.0328,1.0,0.0,5.168,-0.0,0.0,-0.802,0.0
1738777518708685874,0.993,0.0915,6.7,0.056,-0.01958,-1.652,0.00507,-0.00528,-0.11664,1.007,0.0531,6.832,0.0625,-0.01563,-1.652,0.004707,-0.00286,-0.0327,1.0,0.0,5.168,-0.0,0.0,-0.802,0.0
1738777518758684396,0.996,0.0904,6.613,0.0543,-0.02165,-1.651,0.00508,-0.00659,-0.1165,1.007,0.0531,6.742,0.0625,-0.01563,-1.648,0.004826,-0.00467,-0.03247,1.0,0.0,5.098,-0.0,0.0,-0.6147,0.0
1738777518808691024,0.999,0.0893,6.535,0.05225,-0.02348,-1.651,0.00507,-0.007534,-0.1165,1.007,0.0531,6.676,0.0625,-0.01953,-1.648,0.00484,-0.005707,-0.03265,1.0,0.0,5.098,-0.0,0.0,-0.6147,0.0
1738777518858659029,1.001,0.0881,6.45,0.04962,-0.02539,-1.652,0.005066,-0.00833,-0.11646,1.007,0.0531,6.57,0.0586,-0.01953,-1.648,0.004776,-0.007,-0.033,1.0,0.0,5.047,-0.0,0.0,-0.4216,0.0
1738777518908665180,1.004,0.0868,6.37,0.04697,-0.0271,-1.652,0.005077,-0.0086,-0.11633,1.023,0.0531,6.52,0.0586,-0.02344,-1.648,0.004787,-0.00752,-0.03317,1.0,0.0,5.047,-0.0,0.0,-0.4216,0.0
1738777518958666324,1.006,0.0853,6.285,0.04407,-0.02914,-1.616,0.005142,-0.006527,-0.1162,1.023,0.0531,6.43,0.0547,-0.02344,-1.648,0.00488,-0.00795,-0.03336,1.0,0.0,5.01,-0.0,0.0,-0.2244,0.0
1738777519008692741,1.008,0.08386,6.207,0.0435,-0.03128,-1.583,0.005257,-0.00263,-0.1161,1.023,0.0531,6.37,0.05078,-0.02344,-1.637,0.004784,-0.007343,-0.03333,1.0,0.0,5.01,-0.0,0.0,-0.2244,0.0
1738777519058661699,1.011,0.0822,6.13,0.04327,-0.0336,-1.556,0.005238,-0.004837,-0.116,1.023,0.0266,6.258,0.05078,-0.02734,-1.582,0.004868,-0.001991,-0.033,1.0,0.0,5.0,-0.0,0.0,-0.02478,0.0
1738777519108671188,1.013,0.0805,6.055,0.04153,-0.03546,-1.541,0.00516,-0.00837,-0.11597,1.023,0.0266,6.21,0.05078,-0.02734,-1.566,0.004883,-0.003027,-0.0328,1.0,0.0,5.0,-0.0,0.0,-0.02478,0.0
1738777519158647060,1.015,0.0786,5.973,0.0377,-0.03732,-1.5,0.005116,-0.01032,-0.1159,1.023,0.0266,6.125,0.05078,-0.03125,-1.539,0.00487,-0.007603,-0.03284,1.0,0.0,5.008,-0.0,0.0,0.175,0.0
1738777519208687782,1.017,0.0768,5.902,0.03464,-0.03906,-1.467,0.005177,-0.00885,-0.1158,1.023,0.0266,6.062,0.04688,-0.03516,-1.52,0.004826,-0.00993,-0.03284,1.0,0.0,5.008,-0.0,0.0,0.175,0.0
1738777519258670806,1.018,0.0747,5.83,0.03088,-0.04102,-1.402,0.00521,-0.00971,-0.1158,1.041,0.0266,5.977,0.04297,-0.03516,-1.469,0.0048,-0.00821,-0.033,1.0,0.0,5.035,-0.0,0.0,0.373,0.0
1738777519308723688,1.02,0.0727,5.76,0.02856,-0.043,-1.341,0.005306,-0.006187,-0.11566,1.041,0.0266,5.92,0.03906,-0.03906,-1.441,0.004906,-0.0095,-0.03308,1.0,0.0,5.035,-0.0,0.0,0.373,0.0
1738777519358680248,1.0205,0.07043,5.695,0.02625,-0.0451,-1.264,0.004795,-0.008194,-0.1156,1.041,0.0266,5.848,0.03906,-0.03906,-1.348,0.005013,-0.00553,-0.03265,1.0,0.0,5.082,-0.0,0.0,0.5674,0.0
1738777519408674716,1.022,0.06824,5.637,0.02417,-0.0465,-1.197,0.003452,-0.00694,-0.1156,1.041,0.0266,5.797,0.03516,-0.04297,-1.301,0.00478,-0.007347,-0.03247,1.0,0.0,5.082,-0.0,0.0,0.5674,0.0
1738777519458633184,1.023,0.0658,5.574,0.02113,-0.04718,-1.119,0.00221,-0.01033,-0.11566,1.041,0.0266,5.72,0.03516,-0.04297,-1.203,0.003122,-0.006252,-0.03204,1.0,0.0,5.15,-0.0,0.0,0.756,0.0
