time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738777334532008171,0.958,0.06976,6.363,0.02002,-0.02141,-0.6235,0.005035,-0.003105,-0.1191,0.989,0.0266,6.41,0.02734,-0.01953,-0.625,0.00488,-0.002684,-0.0323,1.0,0.0,6.043,-0.0,0.0,0.2837,0.0
1738777334581934690,0.959,0.06866,6.332,0.0198,-0.02353,-0.5938,0.004684,-0.004013,-0.11926,0.989,0.0266,6.387,0.02734,-0.01953,-0.6133,0.004803,-0.00329,-0.0323,1.0,0.0,6.043,-0.0,0.0,0.2837,0.0
1738777334631968498,0.96,0.06744,6.305,0.01978,-0.02531,-0.5664,0.003263,-0.003225,-0.1193,0.989,0.0266,6.375,0.02734,-0.02344,-0.59,0.004375,-0.003555,-0.0323,1.0,0.0,6.074,-0.0,0.0,0.378,0.0
1738777334682040214,0.961,0.06616,6.277,0.01964,-0.02632,-0.5356,0.00216,-0.004112,-0.11945,0.989,0.0266,6.336,0.02734,-0.02344,-0.5547,0.002642,-0.003239,-0.0322,1.0,0.0,6.074,-0.0,0.0,0.378,0.0
1738777334732037782,0.962,0.06476,6.25,0.0197,-0.0269,-0.5083,0.001317,-0.003412,-0.11957,0.989,0.0266,6.3,0.02734,-0.02734,-0.5117,0.001429,-0.002913,-0.0322,1.0,0.0,6.117,-0.0,0.0,0.4685,0.0
1738777334781998872,0.963,0.06335,6.223,0.01964,-0.0271,-0.4607,0.000744,-0.003351,-0.11975,0.989,0.0266,6.28,0.02734,-0.02734,-0.496,0.000919,-0.003439,-0.0322,1.0,0.0,6.117,-0.0,0.0,0.4685,0.0
1738777334831974744,0.964,0.06207,6.203,0.02052,-0.02718,-0.426,0.00046,-0.001601,-0.1199,0.989,0.0266,6.273,0.02734,-0.02734,-0.4648,0.000653,-0.003012,-0.0322,1.0,0.0,6.168,-0.0,0.0,0.554,0.0
1738777334882029056,0.965,0.06076,6.184,0.02129,-0.0271,-0.378,0.000214,-0.002533,-0.12,0.989,0.0266,6.242,0.02734,-0.02734,-0.414,0.0002854,-0.001636,-0.0322,1.0,0.0,6.168,-0.0,0.0,0.554,0.0
1738777334931941032,0.9663,0.05936,6.164,0.02245,-0.02696,-0.3374,9e-05,-0.001601,-0.1201,0.989,0.0266,6.215,0.02734,-0.02734,-0.3438,0.0001016,-0.000948,-0.0323,1.0,0.0,6.227,-0.0,0.0,0.635,0.0
1738777334982000589,0.9673,0.05798,6.15,0.02309,-0.0267,-0.2756,-1.5e-05,-0.002657,-0.1203,0.989,0.0266,6.203,0.02734,-0.02734,-0.3164,-4.87e-05,-0.002333,-0.0323,1.0,0.0,6.227,-0.0,0.0,0.635,0.0
1738777335032042980,0.9683,0.0567,6.137,0.02441,-0.02652,-0.228,-1.4e-05,-0.000685,-0.1204,0.989,0.0266,6.195,0.02734,-0.02734,-0.2812,-0.0001364,-0.002247,-0.0323,1.0,0.0,6.293,-0.0,0.0,0.7085,0.0
1738777335082026004,0.9697,0.05533,6.125,0.02539,-0.02626,-0.1676,-8.7e-05,-0.002895,-0.12054,0.989,0.0266,6.18,0.03125,-0.02734,-0.2148,-0.0001502,-0.001384,-0.03238,1.0,0.0,6.293,-0.0,0.0,0.7085,0.0
1738777335132016420,0.9707,0.05408,6.12,0.02635,-0.02603,-0.1157,-5.4e-05,-0.001358,-0.12067,0.989,7.606e-05,6.168,0.03125,-0.02734,-0.1289,-0.0001559,-0.001039,-0.0323,1.0,0.0,6.367,-0.0,0.0,0.7754,0.0
1738777335182056427,0.972,0.05273,6.117,0.02704,-0.02573,-0.0677,-0.000111,-0.00391,-0.12085,0.989,7.606e-05,6.164,0.03125,-0.02344,-0.09375,-0.0001391,-0.002073,-0.03238,1.0,0.0,6.367,-0.0,0.0,0.7754,0.0
1738777335232067823,0.9736,0.05148,6.113,0.0266,-0.02528,-0.04037,-0.000188,-0.00572,-0.121,0.989,7.606e-05,6.16,0.03125,-0.02344,-0.0703,-0.0002044,-0.00337,-0.03238,1.0,0.0,6.45,-0.0,0.0,0.8345,0.0
1738777335282016754,0.975,0.0502,6.113,0.02481,-0.02463,-0.003344,-0.000214,-0.007496,-0.1211,0.989,7.606e-05,6.16,0.03125,-0.02344,-0.02734,-0.0003264,-0.00648,-0.03247,1.0,0.0,6.45,-0.0,0.0,0.8345,0.0
1738777335332050323,0.976,0.04904,6.113,0.0232,-0.02403,0.01985,-0.000206,-0.007153,-0.1212,1.007,7.61e-05,6.16,0.02734,-0.02344,0.01563,-0.0003219,-0.006653,-0.033,1.0,0.0,6.535,-0.0,0.0,0.8857,0.0
1738777335381985425,0.977,0.04788,6.113,0.02129,-0.0234,0.05276,-0.000192,-0.007538,-0.12134,1.007,7.61e-05,6.16,0.02734,-0.02344,0.02734,-0.0003128,-0.00717,-0.03314,1.0,0.0,6.535,-0.0,0.0,0.8857,0.0
1738777335431975841,0.978,0.0467,6.117,0.01982,-0.02283,0.0796,-0.000131,-0.00622,-0.12134,1.007,7.61e-05,6.16,0.02344,-0.02344,0.05078,-0.000315,-0.007,-0.03333,1.0,0.0,6.625,-0.0,0.0,0.9272,0.0
1738777335481993436,0.979,0.04562,6.12,0.01852,-0.02232,0.1238,-9.8e-05,-0.00572,-0.12134,1.007,7.61e-05,6.164,0.02344,-0.02344,0.08594,-0.0002435,-0.006046,-0.03366,1.0,0.0,6.625,-0.0,0.0,0.9272,0.0
1738777335532014608,0.98,0.04446,6.13,0.01852,-0.02197,0.1633,-6.7e-05,-0.003075,-0.12134,1.007,7.61e-05,6.17,0.01953,-0.02344,0.1523,-0.0002115,-0.002853,-0.03333,1.0,0.0,6.72,-0.0,0.0,0.96,0.0
1738777335582012891,0.981,0.04333,6.14,0.01869,-0.02165,0.2166,-6.1e-05,-0.00346,-0.12134,1.007,7.61e-05,6.18,0.02344,-0.01953,0.1758,-0.000206,-0.003199,-0.03314,1.0,0.0,6.72,-0.0,0.0,0.96,0.0
1738777335631965160,0.982,0.0423,6.152,0.01942,-0.02144,0.254,-5.1e-05,-0.002295,-0.1214,1.007,7.61e-05,6.18,0.02344,-0.01953,0.207,-0.0002089,-0.003025,-0.03314,1.0,0.0,6.816,-0.0,0.0,0.9834,0.0
1738777335682038068,0.983,0.0412,6.164,0.01976,-0.02113,0.3076,-9.9e-05,-0.003517,-0.12146,1.007,7.61e-05,6.195,0.02344,-0.01953,0.2656,-0.0001271,-0.002766,-0.033,1.0,0.0,6.816,-0.0,0.0,0.9834,0.0
