time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833082826014518,2.842,-0.3235,6.984,0.4663,2.771,0.004566,-0.0684,-0.282,-0.05426,2.703,-0.3179,6.996,0.3477,2.742,0.003906,-0.077,-0.2756,0.03363,1.842,0.779,7.0,-0.779,1.842,0.0,0.0
1738833082876018285,2.863,-0.1793,6.984,0.316,2.771,0.00455,-0.05365,-0.2893,-0.0542,2.703,-0.2384,6.996,0.2617,2.738,0.007812,-0.06885,-0.2805,0.03354,1.755,0.959,7.0,-0.959,1.755,0.0,0.0
1738833082926021814,2.875,-0.04645,6.984,0.1747,2.766,0.00489,-0.04156,-0.2954,-0.05423,2.738,-0.0793,6.996,0.08594,2.715,0.007812,-0.0507,-0.2896,0.03357,1.755,0.959,7.0,-0.959,1.755,0.0,0.0
1738833082976003646,2.879,0.09705,6.99,0.01991,2.752,0.0051,-0.0287,-0.3005,-0.05417,2.738,0.0002732,6.996,-0.01563,2.703,0.007812,-0.04172,-0.294,0.03357,1.65,1.129,7.0,-1.129,1.65,0.0,0.0
1738833083026022911,2.877,0.2288,6.99,-0.1243,2.734,0.005844,-0.01833,-0.3044,-0.05417,2.72,0.1859,6.996,-0.2188,2.664,0.007812,-0.02461,-0.301,0.03333,1.65,1.129,7.0,-1.129,1.65,0.0,0.0
1738833083076006174,2.867,0.3704,6.99,-0.2812,2.71,0.007347,-0.005703,-0.3071,-0.05408,2.72,0.2654,6.996,-0.293,2.648,0.007812,-0.01915,-0.3032,0.03333,1.529,1.288,7.0,-1.288,1.529,0.0,0.0
1738833083125997781,2.848,0.4998,6.99,-0.4382,2.686,0.00914,0.005775,-0.309,-0.0541,2.72,0.4246,6.996,-0.4922,2.598,0.007812,-0.002844,-0.307,0.03363,1.529,1.288,7.0,-1.288,1.529,0.0,0.0
1738833083176005125,2.822,0.6387,6.99,-0.582,2.648,0.01076,0.01591,-0.309,-0.05408,2.686,0.504,6.992,-0.5938,2.566,0.007812,0.0051,-0.308,0.03354,1.394,1.435,7.0,-1.435,1.394,0.0,0.0
1738833083226005077,2.791,0.7646,6.99,-0.7246,2.611,0.012115,0.02455,-0.3088,-0.0541,2.652,0.663,6.992,-0.785,2.508,0.01172,0.0186,-0.3086,0.0338,1.394,1.435,7.0,-1.435,1.394,0.0,0.0
1738833083276011705,2.75,0.8994,6.99,-0.8765,2.568,0.01294,0.03488,-0.3076,-0.05414,2.617,0.769,6.992,-0.8867,2.469,0.01172,0.02496,-0.3083,0.03387,1.243,1.566,7.0,-1.566,1.243,0.0,0.0
1738833083326004505,2.705,1.021,6.99,-1.015,2.523,0.01306,0.04364,-0.3062,-0.05423,2.582,0.902,6.992,-1.059,2.398,0.01172,0.03766,-0.3066,0.03394,1.243,1.566,7.0,-1.566,1.243,0.0,0.0
1738833083376013040,2.648,1.151,6.992,-1.161,2.47,0.012924,0.0532,-0.302,-0.05426,2.547,0.9814,6.992,-1.156,2.355,0.01172,0.04413,-0.3057,0.034,1.081,1.683,7.0,-1.683,1.081,0.0,0.0
1738833083426006793,2.59,1.269,6.992,-1.292,2.42,0.011856,0.06107,-0.2974,-0.05435,2.459,1.141,6.992,-1.348,2.27,0.01172,0.0567,-0.3003,0.03387,1.081,1.683,7.0,-1.683,1.081,0.0,0.0
1738833083476011514,2.518,1.394,6.992,-1.429,2.36,0.01101,0.0721,-0.29,-0.05435,2.424,1.22,6.992,-1.426,2.227,0.01172,0.06155,-0.2976,0.0338,0.907,1.782,7.0,-1.782,0.907,0.0,0.0
1738833083526033163,2.447,1.505,6.992,-1.55,2.299,0.00993,0.082,-0.2825,-0.0544,2.354,1.353,6.992,-1.578,2.14,0.01172,0.07477,-0.2886,0.03366,0.907,1.782,7.0,-1.782,0.907,0.0,0.0
1738833083576014280,2.363,1.622,6.992,-1.676,2.229,0.0094,0.0926,-0.2751,-0.05444,2.3,1.432,6.992,-1.66,2.09,0.01172,0.0821,-0.283,0.0336,0.7246,1.864,7.0,-1.864,0.7246,0.0,0.0
1738833083625998735,2.28,1.728,6.992,-1.787,2.16,0.00925,0.1011,-0.269,-0.05447,2.18,1.564,6.992,-1.82,1.98,0.01172,0.09607,-0.273,0.03357,0.7246,1.864,7.0,-1.864,0.7246,0.0,0.0
1738833083676029443,2.184,1.838,6.992,-1.902,2.082,0.009895,0.11115,-0.26,-0.05447,2.127,1.645,6.992,-1.883,1.934,0.01172,0.10144,-0.269,0.03345,0.535,1.927,7.0,-1.927,0.535,0.0,0.0
1738833083726027011,2.09,1.937,6.996,-2.004,2.006,0.0106,0.12067,-0.2507,-0.05444,2.021,1.776,6.992,-2.012,1.84,0.01172,0.1135,-0.258,0.03348,0.535,1.927,7.0,-1.927,0.535,0.0,0.0
1738833083776014328,1.982,2.04,6.996,-2.107,1.918,0.011116,0.1372,-0.2482,-0.05435,1.952,1.83,6.992,-2.082,1.785,0.01172,0.12036,-0.2512,0.0335,0.3398,1.971,7.0,-1.971,0.3398,0.0,0.0
1738833083826013803,1.879,2.129,6.996,-2.203,1.83,0.012436,0.1528,-0.2489,-0.05457,1.795,1.962,6.992,-2.21,1.664,0.01172,0.1417,-0.2473,0.0333,0.3398,1.971,7.0,-1.971,0.3398,0.0,0.0
1738833083876012802,1.762,2.22,6.996,-2.305,1.728,0.0134,0.1702,-0.2445,-0.0544,1.725,2.041,6.992,-2.266,1.605,0.01172,0.1515,-0.2479,0.033,0.1415,1.995,7.0,-1.995,0.1415,0.0,0.0
1738833083926060199,1.649,2.3,6.996,-2.393,1.627,0.01362,0.1844,-0.2389,-0.0543,1.62,2.148,6.992,-2.371,1.477,0.01172,0.1726,-0.2429,0.033,0.1415,1.995,7.0,-1.995,0.1415,0.0,0.0
1738833083976049423,1.522,2.383,6.996,-2.486,1.51,0.01518,0.2006,-0.2294,-0.05414,1.532,2.201,6.992,-2.434,1.402,0.01172,0.1831,-0.2389,0.03323,-0.0584,1.999,7.0,-1.999,-0.0584,0.0,0.0
1738833084026027679,1.401,2.453,7.0,-2.564,1.396,0.01591,0.2136,-0.2196,-0.05408,1.34,2.281,6.992,-2.543,1.234,0.01172,0.2042,-0.2264,0.0333,-0.0584,1.999,7.0,-1.999,-0.0584,0.0,0.0
1738833084076028585,1.266,2.521,7.0,-2.643,1.27,0.01767,0.2227,-0.199,-0.05414,1.27,2.334,6.992,-2.586,1.16,0.01172,0.2125,-0.2205,0.03342,-0.2576,1.983,7.0,-1.983,-0.2576,0.0,0.0
1738833084126040458,1.137,2.58,7.0,-2.701,1.15,0.01692,0.2281,-0.1776,-0.05392,1.13,2.412,6.992,-2.66,1.004,0.01563,0.2239,-0.1959,0.03333,-0.2576,1.983,7.0,-1.983,-0.2576,0.0,0.0
1738833084176030874,1.006,2.633,7.0,-2.752,1.029,0.01736,0.2349,-0.1592,-0.0541,1.008,2.467,6.992,-2.707,0.9023,0.01563,0.2285,-0.1783,0.03357,-0.4543,1.947,7.0,-1.947,-0.4543,0.0,0.0
1738833084226014137,0.862,2.682,7.0,-2.793,0.8955,0.01733,0.2418,-0.1421,-0.05414,0.8325,2.52,6.992,-2.762,0.75,0.01563,0.2367,-0.1555,0.03336,-0.4543,1.947,7.0,-1.947,-0.4543,0.0,0.0
1738833084276007652,0.716,2.725,7.004,-2.828,0.7583,0.01707,0.256,-0.1283,-0.05417,0.728,2.545,6.992,-2.785,0.664,0.01172,0.2412,-0.144,0.03336,-0.6465,1.893,7.0,-1.893,-0.6465,0.0,0.0
1738833084325997829,0.579,2.758,7.004,-2.855,0.6255,0.01607,0.272,-0.1172,-0.0542,0.5703,2.6,6.996,-2.812,0.508,0.01172,0.2578,-0.1266,0.0333,-0.6465,1.893,7.0,-1.893,-0.6465,0.0,0.0
1738833084376019001,0.4302,2.787,7.004,-2.877,0.4768,0.01729,0.278,-0.09753,-0.0542,0.483,2.625,6.996,-2.824,0.4102,0.01172,0.2698,-0.11847,0.0333,-0.8325,1.818,7.0,-1.818,-0.8325,0.0,0.0
1738833084426009893,0.292,2.807,7.004,-2.885,0.3394,0.01685,0.2788,-0.07806,-0.05386,0.2905,2.652,6.996,-2.832,0.2227,0.01172,0.2783,-0.09503,0.03336,-0.8325,1.818,7.0,-1.818,-0.8325,0.0,0.0
1738833084476014137,0.1418,2.82,7.008,-2.885,0.1913,0.01714,0.28,-0.05762,-0.05408,0.1857,2.652,6.996,-2.832,0.125,0.01172,0.279,-0.0806,0.0337,-1.01,1.727,7.0,-1.727,-1.01,0.0,0.0
1738833084526000738,0.003555,2.826,7.008,-2.875,0.0552,0.01617,0.2812,-0.04086,-0.054,0.02832,2.678,6.996,-2.809,-0.04688,0.01172,0.2803,-0.0552,0.03348,-1.01,1.727,7.0,-1.727,-1.01,0.0,0.0
1738833084576019048,-0.1112,2.826,7.008,-2.863,-0.05908,0.01516,0.288,-0.0315,-0.05396,-0.0591,2.678,6.996,-2.793,-0.1445,0.01172,0.281,-0.04276,0.03354,-1.177,1.617,7.0,-1.617,-1.177,0.0,0.0
1738833084626023054,-0.2822,2.816,7.008,-2.838,-0.2365,0.0127,0.3057,-0.01894,-0.05408,-0.2515,2.652,6.996,-2.754,-0.3281,0.01172,0.2942,-0.02618,0.03357,-1.177,1.617,7.0,-1.617,-1.177,0.0,0.0
1738833084676024913,-0.4292,2.8,7.008,-2.818,-0.3933,0.01248,0.3062,-0.00398,-0.05414,-0.3389,2.652,6.996,-2.73,-0.4297,0.007812,0.304,-0.01973,0.03357,-1.333,1.491,7.0,-1.491,-1.333,0.0,0.0
1738833084726016283,-0.5635,2.777,7.008,-2.781,-0.535,0.01047,0.3013,0.01033,-0.05386,-0.4963,2.625,6.996,-2.68,-0.6133,0.007812,0.3057,-0.001859,0.0336,-1.333,1.491,7.0,-1.491,-1.333,0.0,0.0
1738833084776032209,-0.707,2.746,7.01,-2.74,-0.685,0.00911,0.296,0.02483,-0.05408,-0.584,2.625,6.996,-2.648,-0.715,0.007812,0.3022,0.008766,0.03363,-1.475,1.351,7.0,-1.351,-1.475,0.0,0.0
1738833084826014280,-0.8374,2.709,7.01,-2.697,-0.8193,0.00734,0.2915,0.03656,-0.05402,-0.759,2.572,7.0,-2.578,-0.8945,0.003906,0.2957,0.02678,0.03348,-1.475,1.351,7.0,-1.351,-1.475,0.0,0.0
1738833084876024246,-0.9766,2.664,7.01,-2.645,-0.9604,0.006493,0.286,0.04926,-0.0541,-0.8286,2.545,7.0,-2.543,-0.9766,0.003906,0.2927,0.03433,0.0335,-1.603,1.197,7.0,-1.197,-1.603,0.0,0.0
1738833084926019668,-1.102,2.615,7.01,-2.592,-1.087,0.005,0.281,0.05978,-0.05402,-0.986,2.492,7.0,-2.457,-1.148,0.003906,0.2852,0.051,0.03357,-1.603,1.197,7.0,-1.197,-1.603,0.0,0.0
1738833084976058959,-1.235,2.555,7.01,-2.53,-1.219,0.004196,0.2754,0.07153,-0.05414,-1.073,2.44,7.0,-2.41,-1.234,0.003906,0.2817,0.0589,0.03366,-1.714,1.031,7.0,-1.031,-1.714,0.0,0.0
1738833085026020765,-1.3545,2.492,7.01,-2.467,-1.338,0.00349,0.2708,0.08167,-0.05405,-1.266,2.36,7.0,-2.32,-1.402,-0.0,0.2742,0.07434,0.03354,-1.714,1.031,7.0,-1.031,-1.714,0.0,0.0
1738833085076012611,-1.481,2.42,7.01,-2.395,-1.462,0.003536,0.265,0.0933,-0.0541,-1.318,2.334,7.0,-2.285,-1.461,-0.0,0.2717,0.0796,0.03357,-1.809,0.855,7.0,-0.855,-1.809,0.0,0.0
1738833085126000165,-1.595,2.348,7.01,-2.324,-1.572,0.00344,0.26,0.10333,-0.054,-1.493,2.254,7.0,-2.188,-1.609,-0.0,0.2642,0.09467,0.0336,-1.809,0.855,7.0,-0.855,-1.809,0.0,0.0
1738833085176001787,-1.704,2.275,7.01,-2.256,-1.671,0.004875,0.2537,0.1131,-0.05402,-1.58,2.201,6.996,-2.14,-1.691,-0.0,0.2607,0.102,0.0335,-1.885,0.67,7.0,-0.67,-1.885,0.0,0.0
1738833085225993394,-1.819,2.178,7.01,-2.164,-1.79,0.00538,0.2449,0.1251,-0.05386,-1.721,2.068,7.0,-2.027,-1.828,-0.0,0.2512,0.1163,0.03354,-1.885,0.67,7.0,-0.67,-1.885,0.0,0.0
1738833085276007413,-1.929,2.082,7.01,-2.074,-1.895,0.006496,0.2369,0.1377,-0.054,-1.808,1.989,6.996,-1.969,-1.902,-0.0,0.246,0.1236,0.03378,-1.942,0.4785,7.0,-0.4785,-1.942,0.0,0.0
1738833085326009511,-2.027,1.989,7.01,-1.985,-1.987,0.006477,0.2308,0.1492,-0.0539,-1.931,1.909,6.996,-1.855,-2.016,0.003906,0.236,0.1389,0.03366,-1.942,0.4785,7.0,-0.4785,-1.942,0.0,0.0
1738833085376021862,-2.127,1.884,7.01,-1.884,-2.084,0.006622,0.229,0.1681,-0.054,-1.982,1.83,7.0,-1.785,-2.074,-0.0,0.2314,0.1472,0.0337,-1.98,0.2822,7.0,-0.2822,-1.98,0.0,0.0
1738833085426029682,-2.215,1.781,7.01,-1.782,-2.172,0.004505,0.2296,0.1865,-0.05374,-2.123,1.671,7.0,-1.645,-2.191,0.003906,0.2288,0.1719,0.03366,-1.98,0.2822,7.0,-0.2822,-1.98,0.0,0.0
1738833085476024389,-2.305,1.666,7.01,-1.664,-2.266,0.004578,0.2245,0.2053,-0.0538,-2.176,1.617,7.0,-1.59,-2.234,-0.0,0.2291,0.1816,0.03378,-1.998,0.0832,7.0,-0.0832,-1.998,0.0,0.0
1738833085526024818,-2.38,1.555,7.016,-1.547,-2.35,0.004498,0.2173,0.2214,-0.05362,-2.28,1.485,7.0,-1.434,-2.34,-0.0,0.2235,0.2065,0.0338,-1.998,0.0832,7.0,-0.0832,-1.998,0.0,0.0
1738833085576040029,-2.459,1.431,7.016,-1.413,-2.436,0.005325,0.2072,0.2374,-0.05374,-2.332,1.405,7.0,-1.348,-2.395,-0.0,0.2183,0.2183,0.03397,-1.997,-0.11676,7.0,0.11676,-1.997,0.0,0.0
1738833085626090049,-2.523,1.312,7.016,-1.284,-2.508,0.005554,0.198,0.25,-0.05362,-2.438,1.246,7.0,-1.18,-2.492,-0.0,0.2062,0.238,0.0339,-1.997,-0.11676,7.0,0.11676,-1.997,0.0,0.0
1738833085676063060,-2.582,1.189,7.016,-1.149,-2.576,0.00626,0.1866,0.2632,-0.05374,-2.49,1.167,7.0,-1.102,-2.531,-0.0,0.2003,0.2462,0.03397,-1.975,-0.3154,7.0,0.3154,-1.975,0.0,0.0
1738833085726073741,-2.637,1.054,7.016,-0.9985,-2.643,0.005444,0.1747,0.2766,-0.05362,-2.56,1.008,7.0,-0.9062,-2.605,-0.0,0.1844,0.265,0.034,-1.975,-0.3154,7.0,0.3154,-1.975,0.0,0.0
1738833085776070594,-2.682,0.926,7.016,-0.8545,-2.697,0.005184,0.1616,0.2866,-0.05374,-2.596,0.928,7.0,-0.801,-2.64,-0.0,0.1764,0.274,0.0341,-1.934,-0.511,7.0,0.511,-1.934,0.0,0.0
1738833085826083421,-2.723,0.784,7.016,-0.695,-2.748,0.004326,0.148,0.2957,-0.05368,-2.646,0.7427,7.0,-0.586,-2.703,-0.0,0.1576,0.2886,0.03406,-1.934,-0.511,7.0,0.511,-1.934,0.0,0.0
1738833085876061916,-2.752,0.6514,7.016,-0.5444,-2.79,0.003986,0.1335,0.3035,-0.05377,-2.664,0.663,7.0,-0.4883,-2.723,-0.0,0.1499,0.2935,0.034,-1.873,-0.7017,7.0,0.7017,-1.873,0.0,0.0
1738833085926085472,-2.775,0.5054,7.016,-0.3784,-2.824,0.003147,0.11743,0.3118,-0.0537,-2.7,0.504,7.0,-0.289,-2.754,-0.0,0.1305,0.304,0.03403,-1.873,-0.7017,7.0,0.7017,-1.873,0.0,0.0
1738833085976085662,-2.791,0.3691,7.016,-0.2225,-2.85,0.002384,0.10175,0.318,-0.05377,-2.7,0.398,7.0,-0.1758,-2.766,-0.0,0.1197,0.3098,0.03403,-1.794,-0.8853,7.0,0.8853,-1.794,0.0,0.0
1738833086026093244,-2.797,0.2205,7.016,-0.05188,-2.867,0.00118,0.086,0.3232,-0.0537,-2.717,0.2389,7.0,0.03125,-2.781,-0.0,0.0987,0.318,0.03415,-1.794,-0.8853,7.0,0.8853,-1.794,0.0,0.0
1738833086076068639,-2.795,0.0826,7.016,0.1062,-2.875,-0.000142,0.0698,0.3245,-0.05377,-2.7,0.1328,7.0,0.1328,-2.781,-0.0,0.08954,0.3213,0.03412,-1.696,-1.06,7.0,1.06,-1.696,0.0,0.0
1738833086126090288,-2.785,-0.067,7.016,0.276,-2.877,-0.002172,0.05344,0.3237,-0.05368,-2.717,-0.02625,7.0,0.3516,-2.77,-0.0,0.0667,0.3235,0.0339,-1.696,-1.06,7.0,1.06,-1.696,0.0,0.0
1738833086176073074,-2.785,-0.067,7.016,0.276,-2.877,-0.002172,0.05344,0.3237,-0.05368,-2.7,-0.1323,7.0,0.4805,-2.758,-0.0,0.05423,0.323,0.03384,-1.582,-1.224,7.0,1.224,-1.582,0.0,0.0
1738833086226064920,-2.744,-0.3423,7.016,0.5815,-2.855,-0.00964,0.02522,0.3198,-0.0537,-2.664,-0.3179,7.004,0.6875,-2.727,-0.003906,0.03415,0.3203,0.03375,-1.582,-1.224,7.0,1.224,-1.582,0.0,0.0
1738833086276076555,-2.707,-0.5015,7.016,0.755,-2.83,-0.01379,0.00932,0.3152,-0.05374,-2.629,-0.3975,7.004,0.7812,-2.71,-0.007812,0.02608,0.319,0.03384,-1.452,-1.376,7.0,1.376,-1.452,0.0,0.0
1738833086326095104,-2.668,-0.6367,7.016,0.8994,-2.803,-0.01599,-0.00414,0.3103,-0.05365,-2.613,-0.5566,7.004,0.965,-2.66,-0.01172,0.00772,0.3135,0.0339,-1.452,-1.376,7.0,1.376,-1.452,0.0,0.0
1738833086376053333,-2.621,-0.7705,7.01,1.04,-2.768,-0.01804,-0.01898,0.304,-0.05368,-2.578,-0.636,7.004,1.07,-2.633,-0.01172,-0.0021,0.3098,0.0341,-1.308,-1.514,7.0,1.514,-1.308,0.0,0.0
1738833086426085233,-2.562,-0.913,7.01,1.1875,-2.723,-0.01929,-0.03415,0.2969,-0.05362,-2.49,-0.822,7.004,1.27,-2.562,-0.01172,-0.0235,0.3008,0.0339,-1.308,-1.514,7.0,1.514,-1.308,0.0,0.0
1738833086476066112,-2.502,-1.043,7.01,1.318,-2.674,-0.0207,-0.0489,0.288,-0.05368,-2.455,-0.9014,7.004,1.352,-2.527,-0.01172,-0.0321,0.2969,0.03406,-1.149,-1.637,7.0,1.637,-1.149,0.0,0.0
1738833086526086568,-2.43,-1.18,7.01,1.454,-2.615,-0.02116,-0.06256,0.279,-0.0536,-2.385,-1.034,7.004,1.508,-2.45,-0.01563,-0.05164,0.2852,0.03412,-1.149,-1.637,7.0,1.637,-1.149,0.0,0.0
1738833086576069355,-2.357,-1.305,7.008,1.573,-2.555,-0.0222,-0.07587,0.2708,-0.05368,-2.332,-1.14,7.004,1.594,-2.398,-0.01563,-0.06076,0.279,0.0342,-0.9805,-1.743,7.0,1.743,-0.9805,0.0,0.0
1738833086626105546,-2.271,-1.436,7.008,1.696,-2.482,-0.02248,-0.08905,0.2622,-0.05362,-2.229,-1.272,7.004,1.746,-2.305,-0.01563,-0.0784,0.2678,0.03415,-0.9805,-1.743,7.0,1.743,-0.9805,0.0,0.0
1738833086676066398,-2.188,-1.553,7.008,1.804,-2.41,-0.0228,-0.1031,0.2522,-0.05374,-2.158,-1.379,7.004,1.828,-2.258,-0.01563,-0.08704,0.262,0.03427,-0.802,-1.832,7.0,1.832,-0.802,0.0,0.0
1738833086726091623,-2.092,-1.676,7.004,1.914,-2.326,-0.02078,-0.1177,0.2415,-0.0536,-2.07,-1.537,7.004,1.949,-2.16,-0.01563,-0.10547,0.2489,0.03418,-0.802,-1.832,7.0,1.832,-0.802,0.0,0.0
1738833086776082277,-1.997,-1.785,7.004,2.01,-2.242,-0.01878,-0.131,0.232,-0.0537,-2.0,-1.617,7.0,2.023,-2.11,-0.01563,-0.11523,0.2416,0.03424,-0.6147,-1.903,7.0,1.903,-0.6147,0.0,0.0
1738833086826099395,-1.898,-1.891,7.004,2.1,-2.152,-0.01616,-0.1427,0.2233,-0.0537,-1.86,-1.776,7.0,2.145,-1.992,-0.01172,-0.1328,0.2289,0.03427,-0.6147,-1.903,7.0,1.903,-0.6147,0.0,0.0
1738833086876073837,-1.787,-2.0,7.004,2.191,-2.05,-0.01495,-0.1569,0.212,-0.05383,-1.79,-1.855,7.0,2.207,-1.93,-0.01172,-0.1412,0.2227,0.03418,-0.4216,-1.955,7.0,1.955,-0.4216,0.0,0.0
1738833086926111936,-1.671,-2.104,7.004,2.275,-1.942,-0.0118,-0.1716,0.199,-0.05365,-1.668,-1.988,7.0,2.3,-1.805,-0.007812,-0.1587,0.2083,0.03415,-0.4216,-1.955,7.0,1.955,-0.4216,0.0,0.0
1738833086976074934,-1.56,-2.195,7.004,2.348,-1.837,-0.00942,-0.186,0.1881,-0.05374,-1.58,-2.041,7.0,2.352,-1.73,-0.007812,-0.1687,0.1995,0.03436,-0.2244,-1.987,7.0,1.987,-0.2244,0.0,0.0
1738833087026108264,-1.436,-2.287,7.0,2.418,-1.716,-0.00706,-0.2006,0.1774,-0.05368,-1.405,-2.174,7.0,2.441,-1.57,-0.003906,-0.1891,0.1838,0.03433,-0.2244,-1.987,7.0,1.987,-0.2244,0.0,0.0
1738833087076080560,-1.318,-2.367,7.0,2.477,-1.599,-0.006104,-0.2163,0.1647,-0.05383,-1.336,-2.227,7.0,2.477,-1.5,-0.0,-0.1973,0.1779,0.03433,-0.02478,-2.0,7.0,2.0,-0.02478,0.0,0.0
1738833087126108407,-1.198,-2.44,7.0,2.527,-1.476,-0.004105,-0.2305,0.1526,-0.05362,-1.196,-2.332,7.0,2.535,-1.348,-0.0,-0.2179,0.1609,0.03436,-0.02478,-2.0,7.0,2.0,-0.02478,0.0,0.0
1738833087176090955,-1.065,-2.514,7.0,2.576,-1.336,-0.00251,-0.245,0.1401,-0.0538,-1.108,-2.387,7.0,2.57,-1.262,-0.0,-0.2279,0.1522,0.03458,0.175,-1.992,7.0,1.992,0.175,0.0,0.0
1738833087226092338,-0.93,-2.578,7.0,2.62,-1.19,-0.000301,-0.258,0.1283,-0.05377,-0.916,-2.492,7.0,2.621,-1.094,-0.0,-0.246,0.1367,0.03433,0.175,-1.992,7.0,1.992,0.175,0.0,0.0
1738833087276062965,-0.803,-2.633,7.0,2.654,-1.052,0.000818,-0.2698,0.11584,-0.05392,-0.8286,-2.518,7.0,2.648,-1.0,-0.0,-0.2546,0.129,0.0344,0.373,-1.965,7.0,1.965,0.373,0.0,0.0
1738833087326054811,-0.6753,-2.68,7.0,2.682,-0.9097,0.002838,-0.2793,0.1045,-0.0538,-0.6714,-2.598,6.996,2.672,-0.8164,-0.0,-0.2698,0.1125,0.03427,0.373,-1.965,7.0,1.965,0.373,0.0,0.0
1738833087376067399,-0.535,-2.723,7.0,2.705,-0.752,0.003204,-0.2893,0.0914,-0.054,-0.584,-2.625,6.996,2.684,-0.711,0.003906,-0.2769,0.1042,0.03442,0.5674,-1.918,7.0,1.918,0.5674,0.0,0.0
1738833087426051616,-0.405,-2.756,7.0,2.719,-0.6035,0.003458,-0.2979,0.0793,-0.05383,-0.3914,-2.678,7.0,2.695,-0.496,0.003906,-0.2903,0.0866,0.0343,0.5674,-1.918,7.0,1.918,0.5674,0.0,0.0
1738833087476083040,-0.2634,-2.783,7.0,2.729,-0.4402,0.002527,-0.3062,0.0641,-0.05396,-0.304,-2.678,7.0,2.695,-0.4023,0.003906,-0.2954,0.07935,0.0344,0.756,-1.852,7.0,1.852,0.756,0.0,0.0
1738833087526057720,-0.1322,-2.799,7.0,2.732,-0.2869,0.002863,-0.3127,0.051,-0.05383,-0.1641,-2.705,7.0,2.684,-0.207,0.003906,-0.3057,0.06033,0.0343,0.756,-1.852,7.0,1.852,0.756,0.0,0.0
1738833087576076269,0.00972,-2.81,7.0,2.729,-0.1192,0.002022,-0.3184,0.03766,-0.05402,-0.0766,-2.73,7.0,2.676,-0.09766,0.003906,-0.3103,0.05084,0.03442,0.937,-1.767,7.0,1.767,0.937,0.0,0.0
1738833087626048803,0.1514,-2.812,7.0,2.717,0.04956,0.001625,-0.323,0.02559,-0.054,0.1158,-2.73,7.0,2.648,0.125,0.003906,-0.318,0.03296,0.03433,0.937,-1.767,7.0,1.767,0.937,0.0,0.0
