time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833934555716037,16.28,0.05914,7.023,0.991,0.01997,0.000275,-0.000521,0.01959,0.01811,16.05,0.05334,7.0,0.9844,0.007812,-0.0,0.001354,0.0188,0.03384,16.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833934605702161,16.33,0.0601,7.023,0.9917,0.02,-3.1e-05,0.000645,0.01929,0.01813,16.06,0.05334,7.0,0.9844,0.007812,-0.0,0.001704,0.01913,0.03378,16.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833934655625104,16.38,0.06104,7.023,0.9917,0.01945,0.000494,0.001896,0.01872,0.01817,16.14,0.05334,7.0,0.9844,0.007812,-0.0,0.00342,0.01842,0.03378,16.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833934705639362,16.42,0.062,7.023,0.9917,0.01828,0.000979,0.002886,0.01834,0.01822,16.17,0.05334,7.0,0.9844,0.007812,-0.0,0.004276,0.01805,0.0337,16.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833934755635023,16.47,0.0629,7.023,0.9917,0.0167,0.000555,0.003582,0.01797,0.01828,16.23,0.05334,7.0,0.9844,0.003906,-0.0,0.005386,0.01744,0.03372,16.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833934805635929,16.52,0.0637,7.023,0.991,0.01499,0.000154,0.00399,0.0177,0.01834,16.25,0.05334,7.0,0.9844,0.003906,-0.0,0.005646,0.01735,0.03372,16.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833934855651378,16.56,0.0644,7.023,0.9907,0.013145,0.000369,0.004253,0.01762,0.01839,16.33,0.05334,7.0,0.9844,0.0,-0.0,0.006157,0.01698,0.03372,16.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833934905647516,16.62,0.065,7.023,0.99,0.01106,0.00061,0.004414,0.01756,0.01843,16.36,0.05334,7.0,0.9844,0.0,-0.0,0.006245,0.01707,0.03372,16.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833934955670833,16.67,0.0655,7.023,0.9897,0.0091,0.001055,0.00449,0.01752,0.01846,16.44,0.05334,7.0,0.9844,0.0,-0.0,0.006416,0.0169,0.03372,16.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833935005716085,16.72,0.0659,7.023,0.9893,0.006977,0.001394,0.004562,0.01749,0.01852,16.47,0.05334,7.0,0.9844,0.0,-0.0,0.006416,0.0169,0.0338,16.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833935055683612,16.77,0.06616,7.023,0.9893,0.004993,0.001817,0.004627,0.01746,0.01857,16.53,0.05334,7.0,0.9844,-0.003906,-0.0,0.006588,0.01689,0.0338,16.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833935105687379,16.81,0.0664,7.023,0.989,0.002857,0.002163,0.004646,0.01843,0.01863,16.58,0.05334,7.0,0.9844,-0.003906,-0.0,0.00659,0.01707,0.0338,16.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833935155681848,16.86,0.06647,7.023,0.989,0.000914,0.002283,0.004646,0.01967,0.01866,16.64,0.05334,7.0,0.9844,-0.007812,-0.0,0.006535,0.01888,0.03372,16.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833935205705642,16.92,0.06647,7.023,0.9897,-0.001153,0.002153,0.004646,0.0205,0.01872,16.66,0.05334,7.0,0.9844,-0.007812,-0.0,0.006546,0.01958,0.03366,16.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833935255716085,16.97,0.06635,7.023,0.9907,-0.003027,0.001621,0.00464,0.02098,0.01875,16.73,0.05334,7.0,0.9844,-0.007812,-0.0,0.00656,0.02026,0.034,16.9,0.0,7.0,1.0,0.0,0.0,0.0
1738833935305733203,17.02,0.06616,7.023,0.992,-0.00503,0.000298,0.004627,0.02025,0.01877,16.77,0.05334,7.0,0.9844,-0.01172,-0.0,0.00648,0.02036,0.03433,16.9,0.0,7.0,1.0,0.0,0.0,0.0
1738833935355684757,17.06,0.06586,7.023,0.9927,-0.006863,-0.000238,0.004616,0.01924,0.01877,16.83,0.05334,7.0,0.9883,-0.01172,-0.0,0.006542,0.01888,0.03433,17.0,0.0,7.0,1.0,0.0,0.0,0.0
1738833935405667543,17.12,0.0654,7.023,0.9927,-0.00898,-0.00133,0.004612,0.01855,0.01872,16.86,0.05334,7.0,0.9883,-0.01563,-0.0,0.006535,0.01854,0.03433,17.0,0.0,7.0,1.0,0.0,0.0,0.0
1738833935455669403,17.17,0.06494,7.023,0.9927,-0.01079,-0.001885,0.004627,0.01819,0.0187,16.92,0.05334,7.0,0.9883,-0.01563,-0.0,0.00652,0.01767,0.03415,17.1,0.0,7.0,1.0,0.0,0.0,0.0
1738833935505658388,17.22,0.0644,7.023,0.9927,-0.01258,-0.00189,0.00465,0.01903,0.01868,16.95,0.05334,7.0,0.9883,-0.01953,-0.0,0.006607,0.01776,0.03415,17.1,0.0,7.0,1.0,0.0,0.0,0.0
1738833935555658578,17.27,0.06366,7.023,0.993,-0.0145,-0.001855,0.00466,0.02017,0.01869,17.03,0.05334,7.0,0.9883,-0.01953,-0.0,0.006546,0.0194,0.034,17.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833935605643510,17.31,0.06287,7.023,0.994,-0.0164,-0.001267,0.004692,0.01968,0.01872,17.06,0.05334,7.0,0.9883,-0.01953,-0.0,0.006638,0.01965,0.034,17.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833935655647516,17.38,0.06198,7.023,0.994,-0.01831,-0.000698,0.004696,0.01903,0.01872,17.12,0.05334,7.0,0.9883,-0.02344,-0.0,0.00662,0.01862,0.0338,17.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833935705744743,17.42,0.06113,7.023,0.9946,-0.0199,-0.000685,0.0047,0.01952,0.01875,17.17,0.05334,7.0,0.9883,-0.02344,-0.0,0.006615,0.01845,0.0338,17.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833935755719661,17.47,0.06006,7.023,0.995,-0.02173,-0.000737,0.004616,0.02043,0.01881,17.23,0.05334,7.0,0.992,-0.02734,-0.0,0.006634,0.01965,0.03366,17.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833935805654525,17.52,0.05887,7.023,0.996,-0.02321,-0.000817,0.003374,0.02104,0.01883,17.25,0.05334,7.0,0.992,-0.02734,-0.0,0.006294,0.02,0.0338,17.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833935855645895,17.56,0.05783,7.023,0.9976,-0.02391,-0.000869,0.002268,0.0214,0.01886,17.33,0.02682,7.0,0.992,-0.02734,-0.0,0.004585,0.02072,0.03433,17.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833935905629873,17.61,0.05658,7.023,0.9985,-0.02422,-0.0011,0.001284,0.0208,0.01883,17.36,0.02682,7.0,0.992,-0.03125,-0.0,0.003725,0.02074,0.03458,17.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833935955668926,17.66,0.05542,7.023,0.9995,-0.02412,-0.000897,0.000625,0.01968,0.01875,17.42,0.02682,7.0,0.996,-0.02734,-0.0,0.002668,0.01938,0.03482,17.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833936005665779,17.72,0.05408,7.023,0.9995,-0.02371,-0.000465,0.000148,0.01889,0.01868,17.47,0.02682,7.0,0.996,-0.02734,-0.0,0.002312,0.01886,0.03464,17.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833936055676937,17.77,0.05304,7.023,0.9995,-0.02325,-0.000189,-6.2e-05,0.0185,0.01863,17.52,0.02682,7.0,0.996,-0.02734,-0.0,0.001866,0.0181,0.03445,17.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833936105663537,17.81,0.05185,7.023,0.9995,-0.02261,-9.4e-05,-0.00023,0.01915,0.01855,17.56,0.02682,7.0,0.996,-0.02734,-0.0,0.001777,0.01802,0.0343,17.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833936155656814,17.86,0.05078,7.023,1.0,-0.02197,-0.000658,-0.000318,0.02008,0.01852,17.62,0.02682,7.0,0.996,-0.02734,-0.0,0.001538,0.01932,0.03412,17.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833936205636262,17.92,0.04965,7.023,1.001,-0.02126,-0.000884,-0.000355,0.0196,0.0185,17.66,0.02682,7.0,0.996,-0.02734,-0.0,0.001541,0.01949,0.03412,17.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833936255661487,17.97,0.04865,7.023,1.001,-0.02058,-0.000659,-0.000368,0.01894,0.0185,17.72,0.02682,7.0,0.996,-0.02344,-0.0,0.001525,0.01862,0.03394,17.9,0.0,7.0,1.0,0.0,0.0,0.0
1738833936305650711,18.02,0.0476,7.023,1.001,-0.01985,-0.000113,-0.000426,0.01952,0.01848,17.77,0.02682,7.0,0.996,-0.02344,-0.0,0.001521,0.01845,0.03384,17.9,0.0,7.0,1.0,0.0,0.0,0.0
1738833936355676651,18.06,0.04666,7.023,1.001,-0.01917,3.5e-05,-0.000437,0.02039,0.0185,17.83,0.02682,7.0,0.996,-0.02344,-0.0,0.001456,0.01974,0.03378,18.0,0.0,7.0,1.0,0.0,0.0,0.0
1738833936405657052,18.11,0.04578,7.023,1.002,-0.01848,0.000382,-0.000416,0.01993,0.01852,17.84,0.02682,7.0,0.996,-0.02344,-0.0,0.001371,0.01984,0.03378,18.0,0.0,7.0,1.0,0.0,0.0,0.0
1738833936455671548,18.16,0.04483,7.023,1.002,-0.01778,0.000708,-0.000394,0.01903,0.01857,17.92,0.02682,7.0,1.0,-0.02344,-0.0,0.001437,0.0187,0.0336,18.1,0.0,7.0,1.0,0.0,0.0,0.0
1738833936505651712,18.22,0.0439,7.023,1.002,-0.01707,0.000985,-0.000414,0.01846,0.01863,17.95,0.02682,7.0,1.0,-0.02344,-0.0,0.001428,0.01819,0.0336,18.1,0.0,7.0,1.0,0.0,0.0,0.0
1738833936555652379,18.27,0.04312,7.023,1.002,-0.01643,0.000978,-0.000418,0.01808,0.01869,18.02,0.02682,7.0,1.0,-0.01953,-0.0,0.001419,0.01767,0.0336,18.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833936605669260,18.31,0.04227,7.023,1.001,-0.01576,0.000644,-0.000393,0.01776,0.01875,18.06,0.02682,7.0,1.0,-0.01953,-0.0,0.001501,0.01741,0.0336,18.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833936655656337,18.36,0.04153,7.023,1.001,-0.015144,0.000665,-0.000417,0.01762,0.01881,18.12,0.02682,7.0,0.996,-0.01953,-0.0,0.0014105,0.01715,0.0336,18.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833936705629587,18.42,0.04077,7.023,1.0,-0.01448,0.000455,-0.000411,0.01752,0.01886,18.16,0.02682,7.0,0.996,-0.01953,-0.0,0.001496,0.01707,0.0337,18.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833936755621194,18.47,0.0401,7.023,0.9995,-0.01388,0.0003,-0.000391,0.01743,0.0189,18.23,0.02682,7.0,0.996,-0.01953,-0.0,0.001493,0.01689,0.0337,18.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833936805622339,18.52,0.0394,7.023,0.999,-0.01325,0.000318,-0.00038,0.01738,0.01894,18.25,0.02682,7.0,0.996,-0.01563,-0.0,0.001493,0.01689,0.0337,18.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833936855629682,18.56,0.03876,7.023,0.998,-0.012665,0.000435,-0.000389,0.0174,0.019,18.33,0.02682,7.0,0.996,-0.01563,-0.0,0.001494,0.01689,0.03375,18.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833936905624389,18.61,0.03812,7.023,0.9976,-0.01204,0.000236,-0.000408,0.01736,0.01903,18.36,0.02682,7.0,0.996,-0.01563,-0.0,0.001494,0.01689,0.03375,18.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833936955652713,18.67,0.0375,7.023,0.9966,-0.01141,-6e-05,-0.000399,0.0173,0.01907,18.42,0.02682,7.0,0.992,-0.01563,-0.0,0.001492,0.01672,0.03375,18.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833937005627632,18.72,0.037,7.023,0.996,-0.01086,-0.000545,-0.000412,0.01726,0.0191,18.45,0.02682,7.0,0.992,-0.01563,-0.0,0.001492,0.01672,0.03375,18.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833937055628061,18.77,0.03647,7.023,0.995,-0.01029,-0.001038,-0.000383,0.01724,0.01915,18.53,0.02682,7.0,0.992,-0.01563,-0.0,0.001492,0.01672,0.03375,18.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833937105623960,18.81,0.03595,7.023,0.9946,-0.00971,-0.001485,-0.000356,0.01721,0.01917,18.56,0.02682,7.0,0.992,-0.01172,-0.0,0.001492,0.01672,0.03375,18.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833937155622482,18.86,0.0355,7.023,0.994,-0.009186,-0.001389,-0.000332,0.01726,0.01921,18.64,0.02682,7.0,0.992,-0.01172,-0.0,0.001492,0.01672,0.03384,18.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833937205634593,18.92,0.035,7.023,0.993,-0.00859,-0.001521,-0.000345,0.01732,0.01923,18.66,0.02682,7.0,0.992,-0.01172,-0.0,0.001492,0.01672,0.03384,18.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833937255635261,18.95,0.03464,7.023,0.9927,-0.00811,-0.002129,-0.000358,0.01724,0.01927,18.72,0.02682,7.0,0.9883,-0.01172,-0.0,0.001492,0.01672,0.03384,18.9,0.0,7.0,1.0,0.0,0.0,0.0
1738833937305635929,19.02,0.0342,7.023,0.9917,-0.007557,-0.002424,-0.000387,0.01718,0.01929,18.75,0.02682,7.0,0.9883,-0.01172,-0.0,0.001492,0.01672,0.03384,18.9,0.0,7.0,1.0,0.0,0.0,0.0
1738833937355642318,19.06,0.03387,7.023,0.991,-0.007034,-0.001997,-0.000373,0.01727,0.01932,18.83,0.02682,7.0,0.9883,-0.01172,-0.0,0.001492,0.01672,0.03384,19.0,0.0,7.0,1.0,0.0,0.0,0.0
1738833937405642271,19.11,0.0335,7.023,0.9907,-0.00649,-0.001393,-0.000346,0.01733,0.01935,18.86,0.02682,7.0,0.9883,-0.007812,-0.0,0.001492,0.01672,0.03384,19.0,0.0,7.0,1.0,0.0,0.0,0.0
1738833937455620288,19.16,0.03323,7.023,0.9897,-0.006,-0.0012,-0.000357,0.01735,0.01936,18.92,0.02682,7.0,0.9883,-0.007812,-0.0,0.001492,0.01672,0.03384,19.1,0.0,7.0,1.0,0.0,0.0,0.0
1738833937505631446,19.2,0.03293,7.023,0.9897,-0.00546,-0.000708,-0.000366,0.01848,0.0194,18.97,0.02682,7.0,0.9883,-0.007812,-0.0,0.001497,0.01707,0.03384,19.1,0.0,7.0,1.0,0.0,0.0,0.0
1738833937555620908,19.25,0.03268,7.023,0.9897,-0.004997,-0.00052,-0.000371,0.01962,0.0194,19.03,0.02682,7.0,0.9883,-0.007812,-0.0,0.001529,0.01897,0.03378,19.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833937605642795,19.31,0.03244,7.023,0.9907,-0.00444,-0.000379,-0.000363,0.02046,0.01944,19.06,0.02682,7.0,0.9883,-0.007812,-0.0,0.001537,0.01949,0.03378,19.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833937655655384,19.36,0.03223,7.023,0.9917,-0.00389,-0.000189,-0.000376,0.02106,0.01945,19.12,0.02682,7.0,0.9883,-0.007812,-0.0,0.001472,0.02043,0.0343,19.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833937705669403,19.4,0.03207,7.023,0.9927,-0.003363,-0.000115,-0.000405,0.02142,0.01944,19.16,0.0003152,7.0,0.9883,-0.007812,-0.0,0.001566,0.02069,0.03455,19.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833937755668401,19.45,0.0319,7.023,0.9946,-0.00279,-0.000248,-0.000396,0.02162,0.01936,19.23,0.02682,7.0,0.992,-0.003906,-0.0,0.001492,0.02112,0.03497,19.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833937805675268,19.5,0.03177,7.023,0.9956,-0.002283,-0.000842,-0.000391,0.0207,0.01926,19.25,0.0003154,7.0,0.992,-0.003906,-0.0,0.001489,0.02095,0.03497,19.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833937855653524,19.56,0.03168,7.023,0.996,-0.001755,-0.000555,-0.00037,0.01955,0.0191,19.31,0.0003157,7.0,0.992,-0.003906,-0.0,0.00146,0.01923,0.03516,19.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833937905651092,19.61,0.03162,7.023,0.9966,-0.00129,-0.000233,-0.000386,0.01973,0.01897,19.36,0.000316,7.0,0.992,-0.003906,-0.0,0.001452,0.01888,0.03497,19.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833937955648183,19.66,0.03156,7.023,0.9976,-0.000779,-0.00056,-0.000387,0.02052,0.01886,19.42,0.02682,6.996,0.996,-0.003906,-0.0,0.001554,0.01984,0.03482,19.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833938005652904,19.7,0.03152,7.023,0.998,-0.000277,-0.000408,-0.000357,0.01993,0.01872,19.45,0.02682,6.996,0.996,-0.003906,-0.0,0.00147,0.01991,0.03488,19.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833938055662155,19.75,0.03152,7.023,0.9985,0.000158,6.9e-05,-0.000361,0.01917,0.01862,19.53,0.0003166,6.996,0.996,-0.003906,-0.0,0.001534,0.0188,0.03464,19.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833938105658769,19.8,0.03152,7.023,0.9985,0.000598,0.000142,-0.000371,0.01953,0.01852,19.56,0.0003166,7.0,0.996,0.0,-0.0,0.00153,0.01862,0.03445,19.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833938155641555,19.86,0.0316,7.023,0.9995,0.00111,-0.000296,-0.000391,0.0204,0.0184,19.62,0.02682,7.0,0.996,0.0,-0.0,0.001461,0.01974,0.0343,19.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833938205632448,19.9,0.03165,7.023,1.0,0.001549,-0.000434,-0.000385,0.01979,0.01837,19.66,0.02682,7.0,0.996,0.0,-0.0,0.001547,0.01984,0.03412,19.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833938255706071,19.95,0.03174,7.023,1.0,0.001972,-0.000208,-0.000366,0.01901,0.01833,19.72,0.02682,7.0,0.996,0.0,-0.0,0.001525,0.01862,0.03394,19.9,0.0,7.0,1.0,0.0,0.0,0.0
1738833938305731058,20.02,0.03186,7.023,1.0,0.002445,-0.000373,-0.000362,0.0184,0.01831,19.75,0.02682,7.0,0.996,0.0,-0.0,0.001604,0.01819,0.03394,19.9,0.0,7.0,1.0,0.0,0.0,0.0
1738833938355705261,20.05,0.03195,7.023,1.0,0.002773,-0.000479,-0.000383,0.01808,0.01831,19.83,0.02682,7.0,0.996,0.0,-0.0,0.001506,0.0176,0.03378,20.0,0.0,7.0,1.0,0.0,0.0,0.0
1738833938405692100,20.11,0.0321,7.023,0.9995,0.003208,-0.00064,-0.000368,0.01779,0.01831,19.86,0.02682,7.0,0.996,0.0,-0.0,0.001503,0.01741,0.03378,20.0,0.0,7.0,1.0,0.0,0.0,0.0
1738833938455682992,20.16,0.0323,7.023,0.999,0.00362,-0.00061,-0.000339,0.01762,0.01831,19.92,0.02682,7.0,0.996,0.0,-0.0,0.001497,0.01707,0.03375,20.1,0.0,7.0,1.0,0.0,0.0,0.0
1738833938505635499,20.2,0.03247,7.023,0.9985,0.003986,-0.000276,-0.000342,0.01755,0.01831,19.97,0.02682,6.996,0.996,0.0,-0.0,0.001497,0.01707,0.03375,20.1,0.0,7.0,1.0,0.0,0.0,0.0
1738833938555625915,20.25,0.03268,7.023,0.9976,0.004387,0.000213,-0.000332,0.0175,0.01834,20.02,0.02682,6.996,0.996,0.0,-0.0,0.001582,0.01698,0.03378,20.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833938605595350,20.3,0.03293,7.023,0.997,0.004734,0.000314,-0.000308,0.01747,0.01836,20.05,0.02684,6.996,0.996,0.0,-0.0,0.001582,0.01698,0.03378,20.2,0.0,7.0,1.0,0.0,0.0,0.0
1738833938655624151,20.36,0.03317,7.023,0.9966,0.00511,-0.000118,-0.000335,0.01733,0.01839,20.12,0.02684,7.0,0.996,0.0,-0.0,0.001579,0.01682,0.03378,20.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833938705721378,20.4,0.03342,7.023,0.9956,0.00546,-0.00055,-0.000345,0.01726,0.01839,20.16,0.02684,7.0,0.992,0.0,-0.0,0.001491,0.01672,0.0337,20.3,0.0,7.0,1.0,0.0,0.0,0.0
1738833938755709648,20.45,0.03372,7.023,0.995,0.00584,-0.000606,-0.000339,0.0173,0.01842,20.23,0.02684,6.996,0.992,0.0,-0.0,0.001492,0.01672,0.03375,20.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833938805632114,20.5,0.034,7.023,0.9946,0.00619,-0.000283,-0.00037,0.0184,0.01843,20.25,0.02684,6.996,0.992,0.0,-0.0,0.001582,0.01698,0.03378,20.4,0.0,7.0,1.0,0.0,0.0,0.0
1738833938855630874,20.55,0.03433,7.023,0.9946,0.00659,-0.000467,-0.000371,0.01973,0.01846,20.31,0.02684,7.0,0.992,0.0,-0.0,0.00144,0.01888,0.0337,20.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833938905623435,20.61,0.03467,7.023,0.9956,0.006954,-0.000667,-0.000339,0.0198,0.01848,20.34,0.02684,7.0,0.992,0.0,-0.0,0.001449,0.0194,0.0336,20.5,0.0,7.0,1.0,0.0,0.0,0.0
1738833938955634355,20.66,0.03503,7.023,0.9956,0.007336,-0.000779,-0.000342,0.01894,0.01852,20.42,0.02684,7.0,0.992,0.003906,-0.0,0.001518,0.01845,0.0336,20.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833939005631685,20.7,0.0354,7.023,0.9956,0.00768,-0.00089,-0.000342,0.01839,0.01855,20.45,0.02684,7.0,0.992,0.003906,-0.0,0.001513,0.01811,0.0336,20.6,0.0,7.0,1.0,0.0,0.0,0.0
1738833939055626869,20.75,0.03577,7.023,0.9956,0.008,-0.000953,-0.000327,0.01802,0.01863,20.53,0.02684,7.0,0.992,0.003906,-0.0,0.001504,0.0176,0.0336,20.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833939105616569,20.8,0.0362,7.023,0.995,0.00835,-0.000942,-0.000302,0.01869,0.01866,20.56,0.02684,7.0,0.992,0.003906,-0.0,0.001503,0.0176,0.0335,20.7,0.0,7.0,1.0,0.0,0.0,0.0
1738833939155644178,20.86,0.03665,7.023,0.9956,0.0087,-0.001703,-0.000321,0.0199,0.01872,20.62,0.02684,7.0,0.992,0.003906,-0.0,0.00153,0.01913,0.0335,20.8,0.0,7.0,1.0,0.0,0.0,0.0
1738833939205639839,20.9,0.03708,7.023,0.996,0.009026,-0.002317,-0.000315,0.02055,0.0188,20.64,0.02684,7.0,0.992,0.003906,-0.0,0.001537,0.01965,0.03342,20.8,0.0,7.0,1.0,0.0,0.0,0.0
