time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738841591877105474,141.8,0.05167,6.98,4.008,-0.007378,-0.000441,-0.0158,0.125,-0.1245,140.8,0.05484,7.0,3.996,0.007812,-0.0,-0.01556,0.126,-0.0381,146.0,0.0,7.0,4.0,0.0,0.0,0.0
1738841591927083730,142.0,0.05127,6.98,4.01,-0.00534,-0.000456,-0.01662,0.1222,-0.1246,140.9,0.05484,7.0,4.0,0.007812,-0.0,-0.01613,0.125,-0.03802,146.4,0.0,7.0,4.0,0.0,0.0,0.0
1738841591977059364,142.1,0.05106,6.98,4.016,-0.003595,-0.000322,-0.01584,0.1195,-0.12463,141.2,0.05484,7.0,4.008,0.01172,-0.0,-0.01692,0.12195,-0.03778,146.4,0.0,7.0,4.0,0.0,0.0,0.0
1738841592027079582,142.4,0.05093,6.98,4.02,-0.002007,0.000158,-0.01493,0.11694,-0.1247,141.4,0.05484,7.0,4.008,0.01172,-0.0,-0.01637,0.12006,-0.0379,146.8,0.0,7.0,4.0,0.0,0.0,0.0
1738841592077087640,142.6,0.05087,6.98,4.02,-0.000557,0.000289,-0.01536,0.1153,-0.1247,141.6,0.05487,7.0,4.01,0.01563,-0.0,-0.0152,0.1165,-0.03815,146.8,0.0,7.0,4.0,0.0,0.0,0.0
1738841592127103805,142.8,0.05087,6.98,4.02,0.000445,0.000217,-0.0159,0.1143,-0.1247,141.8,0.05487,7.0,4.01,0.01563,-0.0,-0.01536,0.1155,-0.03824,147.2,0.0,7.0,4.0,0.0,0.0,0.0
1738841592177088975,143.0,0.051,6.98,4.02,0.003202,0.000556,-0.01539,0.1122,-0.12476,142.0,0.05487,6.996,4.01,0.01953,-0.0,-0.01619,0.1137,-0.03827,147.2,0.0,7.0,4.0,0.0,0.0,0.0
1738841592227074623,143.1,0.05118,6.98,4.02,0.00441,0.000844,-0.01474,0.11066,-0.12476,142.1,0.05487,6.996,4.01,0.01953,-0.0,-0.01582,0.1125,-0.03824,147.6,0.0,7.0,4.0,0.0,0.0,0.0
1738841592277081012,143.4,0.05148,6.98,4.016,0.00617,0.000831,-0.01395,0.10944,-0.12476,142.4,0.05487,7.0,4.008,0.02344,-0.0,-0.01464,0.11005,-0.03815,147.6,0.0,7.0,4.0,0.0,0.0,0.0
1738841592327086448,143.6,0.05182,6.98,4.01,0.007336,0.000594,-0.01339,0.1084,-0.1248,142.5,0.05487,7.0,4.008,0.02344,-0.0,-0.01419,0.10925,-0.03812,148.0,0.0,7.0,4.0,0.0,0.0,0.0
1738841592377078294,143.8,0.05212,6.98,4.01,0.00812,0.000283,-0.01315,0.108,-0.1248,142.8,0.0549,7.0,4.004,0.02344,-0.0,-0.01356,0.10815,-0.038,148.0,0.0,7.0,4.0,0.0,0.0,0.0
1738841592427069187,144.0,0.05264,6.98,4.008,0.00916,-0.000308,-0.01293,0.1076,-0.1249,142.9,0.0549,7.0,4.004,0.02344,-0.0,-0.01346,0.1077,-0.0379,148.4,0.0,7.0,4.0,0.0,0.0,0.0
1738841592477065801,144.0,0.05283,6.98,4.004,0.00949,-0.000581,-0.01288,0.1075,-0.1249,143.2,0.0814,7.0,3.996,0.02344,-0.0,-0.013176,0.1073,-0.03772,148.4,0.0,7.0,4.0,0.0,0.0,0.0
1738841592527056932,144.4,0.05362,6.98,4.0,0.01046,-0.001011,-0.012764,0.1075,-0.125,143.4,0.0549,7.0,3.996,0.02344,-0.0,-0.01309,0.1072,-0.0377,148.8,0.0,7.0,4.0,0.0,0.0,0.0
1738841592577069044,144.5,0.054,6.98,4.0,0.01112,-0.000862,-0.012726,0.1079,-0.125,143.6,0.0814,7.0,3.992,0.02344,-0.0,-0.01299,0.1073,-0.03754,148.8,0.0,7.0,4.0,0.0,0.0,0.0
1738841592627111434,144.8,0.05478,6.98,3.996,0.01185,-0.001014,-0.01254,0.1101,-0.1251,143.8,0.0814,7.0,3.988,0.02734,-0.0,-0.012924,0.1083,-0.03745,149.2,0.0,7.0,4.0,0.0,0.0,0.0
1738841592677063465,145.0,0.0553,6.98,3.994,0.011955,-0.001319,-0.01194,0.11084,-0.1252,144.0,0.0814,7.0,3.988,0.02734,-0.0,-0.01279,0.11,-0.03754,149.2,0.0,7.0,4.0,0.0,0.0,0.0
1738841592727072477,145.1,0.05597,6.98,3.992,0.011345,-0.001592,-0.01005,0.1116,-0.1254,144.1,0.0814,7.0,3.984,0.02734,-0.0,-0.01193,0.11053,-0.0375,149.6,0.0,7.0,4.0,0.0,0.0,0.0
1738841592777025938,145.4,0.05652,6.98,3.992,0.01015,-0.001524,-0.009094,0.11194,-0.1255,144.1,0.0814,7.0,3.984,0.02734,-0.0,-0.01193,0.11053,-0.0375,149.6,0.0,7.0,4.0,0.0,0.0,0.0
1738841592827069282,145.5,0.05667,6.98,3.992,0.00969,-0.00141,-0.00872,0.11224,-0.1255,144.1,0.0814,7.0,3.984,0.02734,-0.0,-0.01193,0.11053,-0.0375,150.0,0.0,7.0,4.0,0.0,0.0,0.0
1738841592877068758,145.8,0.05722,6.98,3.99,0.007267,-0.001074,-0.00826,0.1124,-0.1256,144.1,0.0814,7.0,3.984,0.02734,-0.0,-0.01193,0.11053,-0.0375,150.0,0.0,7.0,4.0,0.0,0.0,0.0
1738841592927110195,146.0,0.05765,6.98,3.99,0.004993,-0.000654,-0.00795,0.1126,-0.1257,144.9,0.0815,7.0,3.984,0.01953,-0.0,-0.00843,0.11224,-0.03775,150.4,0.0,7.0,4.0,0.0,0.0,0.0
1738841592977062225,146.0,0.05777,6.98,3.99,0.004692,-0.000654,-0.00821,0.11426,-0.1257,145.2,0.0815,7.0,3.98,0.01953,-0.0,-0.00819,0.1127,-0.0378,150.4,0.0,7.0,4.0,0.0,0.0,0.0
1738841593027104139,146.1,0.05786,6.98,3.99,0.003098,-0.000518,-0.00903,0.1179,-0.1257,145.4,0.0815,7.0,3.98,0.01563,-0.0,-0.00885,0.11566,-0.03787,150.8,0.0,7.0,4.0,0.0,0.0,0.0
1738841593077067613,146.5,0.058,6.98,3.996,0.000987,-0.001102,-0.01122,0.127,-0.1259,145.6,0.0815,7.0,3.988,0.01563,-0.0,-0.01076,0.12415,-0.03802,150.8,0.0,7.0,4.0,0.0,0.0,0.0
1738841593127147912,146.8,0.058,6.98,4.01,-0.000412,-0.002733,-0.01423,0.1426,-0.126,145.8,0.0815,6.996,3.992,0.01563,-0.0,-0.01199,0.13,-0.03806,151.2,0.0,7.0,4.0,0.0,0.0,0.0
1738841593177052736,146.9,0.058,6.98,4.023,-0.000614,-0.003115,-0.01518,0.1459,-0.126,146.0,0.0815,6.996,4.008,0.01563,-0.0,-0.01449,0.1425,-0.0381,151.2,0.0,7.0,4.0,0.0,0.0,0.0
1738841593227095127,147.1,0.05792,6.977,4.047,-0.001315,-0.00399,-0.01614,0.1523,-0.126,146.1,0.0815,6.996,4.016,0.01563,-0.0,-0.015366,0.1471,-0.03818,151.6,0.0,7.0,4.0,0.0,0.0,0.0
1738841593277036905,147.2,0.0579,6.977,4.06,-0.00163,-0.004066,-0.01564,0.1487,-0.126,146.4,0.0815,6.996,4.043,0.01953,-0.003906,-0.01634,0.1519,-0.0383,151.6,0.0,7.0,4.0,0.0,0.0,0.0
1738841593327101945,147.6,0.05774,6.977,4.08,-0.00283,-0.001156,-0.01217,0.136,-0.126,146.5,0.0815,6.996,4.05,0.01953,-0.003906,-0.01523,0.1477,-0.03842,152.0,0.0,7.0,4.0,0.0,0.0,0.0
