time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738834662686959505,-0.011444,0.0332,1.003,-0.01587,-0.005104,0.000913,0.000223,-0.004128,0.008385,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002725,-0.004494,0.03247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834662736921310,-0.01221,0.03296,1.003,-0.0157,-0.005093,0.000893,0.000237,-0.004337,0.00829,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0001817,-0.00475,0.03253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834662786897420,-0.013016,0.0327,1.003,-0.01562,-0.005096,0.002388,0.000267,-0.00438,0.00822,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0001787,-0.004925,0.03262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834662836980342,-0.013824,0.03244,1.003,-0.01548,-0.005104,0.00254,0.000254,-0.00432,0.00811,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002663,-0.00484,0.03262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834662886903762,-0.014565,0.0322,1.004,-0.01542,-0.005116,0.002396,0.000268,-0.004536,0.00804,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002663,-0.00484,0.03262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834662936915159,-0.015305,0.03195,1.004,-0.01539,-0.005123,0.003454,0.000276,-0.004436,0.00794,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002635,-0.005013,0.03262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834662986900329,-0.0161,0.03168,1.004,-0.01529,-0.00514,0.003822,0.000278,-0.00438,0.00782,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002663,-0.00484,0.03262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663036883115,-0.01689,0.0314,1.004,-0.01521,-0.005154,0.00426,0.00028,-0.004436,0.00771,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0003512,-0.00493,0.03262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663086884975,-0.01762,0.03117,1.004,-0.015144,-0.005173,0.00442,0.000286,-0.004433,0.007607,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002635,-0.005013,0.03262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663136950969,-0.01842,0.0309,1.005,-0.01509,-0.005196,0.004074,0.000299,-0.004482,0.007504,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002646,-0.005013,0.0322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663186962842,-0.01913,0.03065,1.005,-0.01506,-0.005226,0.00293,0.000311,-0.00456,0.007458,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002654,-0.005013,0.03195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663236987829,-0.01991,0.03038,1.005,-0.01508,-0.005264,0.001674,0.000319,-0.00462,0.007477,-0.02374,0.0263,1.0,-0.007812,0.0,-0.0,0.0002642,-0.005184,0.03134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663286907911,-0.02065,0.03012,1.005,-0.0151,-0.00531,0.000799,0.000335,-0.004562,0.00752,-0.02374,0.0263,1.0,-0.007812,0.0,-0.0,0.0003521,-0.0051,0.03116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663336876630,-0.02142,0.02985,1.005,-0.01507,-0.005356,8.4e-05,0.000341,-0.00447,0.007614,-0.02374,0.0263,1.0,-0.007812,0.0,-0.0,0.000268,-0.005013,0.03082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663386885166,-0.02216,0.02959,1.005,-0.01501,-0.0054,-0.000437,0.000344,-0.00439,0.00771,-0.02374,0.0263,1.0,-0.007812,0.0,-0.0,0.0003562,-0.004925,0.03064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663436861276,-0.02293,0.0293,1.005,-0.0149,-0.005455,1.1e-05,0.000371,-0.004284,0.00788,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002706,-0.004837,0.0309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663486901283,-0.02364,0.02904,1.005,-0.014725,-0.00551,0.000751,0.000381,-0.004128,0.00802,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0003579,-0.004753,0.03108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663536862373,-0.0244,0.02875,1.005,-0.01448,-0.00556,0.001547,0.000362,-0.00407,0.00812,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0003598,-0.00458,0.03143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663586857795,-0.02509,0.02849,1.005,-0.01427,-0.005608,0.002062,0.000347,-0.00412,0.00818,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0003595,-0.00458,0.0315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663636897802,-0.02582,0.0282,1.005,-0.01407,-0.00564,0.002851,0.000321,-0.00419,0.00824,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002713,-0.004665,0.03177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663686906814,-0.02649,0.02792,1.005,-0.0139,-0.00567,0.003067,0.000347,-0.00422,0.008255,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.000271,-0.004665,0.03186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663736855745,-0.02727,0.0276,1.005,-0.01378,-0.005722,0.002028,0.000344,-0.004456,0.008286,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.0002677,-0.004837,0.032,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663786866426,-0.02782,0.02737,1.006,-0.01377,-0.00574,0.001449,0.000337,-0.00452,0.00827,-0.02374,0.0263,0.996,-0.007812,0.0,-0.0,0.000265,-0.005013,0.0321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663836879253,-0.0286,0.02705,1.006,-0.013756,-0.00579,0.000242,0.000331,-0.00452,0.00823,-0.02374,0.0263,1.0,-0.007812,0.0,-0.0,0.0002644,-0.005013,0.0323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663886866092,-0.02925,0.02676,1.006,-0.013756,-0.005817,-0.000335,0.000329,-0.004528,0.008194,-0.04123,0.0263,0.996,-0.007812,0.0,-0.0,0.0002642,-0.005013,0.03238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663936834335,-0.02997,0.02647,1.006,-0.0137,-0.005848,0.000284,0.000319,-0.00431,0.00813,-0.04123,0.0263,0.996,-0.007812,0.0,-0.0,0.0003517,-0.00493,0.03247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834663986914157,-0.03062,0.02618,1.006,-0.01356,-0.00587,0.000345,0.000321,-0.00423,0.00807,-0.04123,0.0263,1.0,-0.007812,0.0,-0.0,0.0003545,-0.004753,0.03247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834664036869049,-0.0313,0.02588,1.006,-0.01342,-0.005905,-0.000705,0.00033,-0.004333,0.00799,-0.04123,0.0263,1.0,-0.007812,0.0,-0.0,0.0003543,-0.004753,0.03253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738834664086967468,-0.03195,0.02559,1.006,-0.01337,-0.005936,-0.001644,0.000334,-0.004463,0.00794,-0.04123,0.0263,1.0,-0.007812,0.0,-0.0,0.0003514,-0.004925,0.03253,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664136886358,-0.0326,0.02531,1.005,-0.01333,-0.005962,-0.001901,0.000333,-0.004314,0.00784,-0.04123,0.0263,1.0,-0.007812,0.0,-0.0,0.0003512,-0.00493,0.03262,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664186885833,-0.0333,0.025,1.005,-0.01296,-0.005997,-0.001811,0.000326,-0.002995,0.007755,-0.04123,0.0263,1.0,-0.007812,0.0,-0.0,0.000275,-0.004322,0.03262,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664236841201,-0.03394,0.02469,1.005,-0.01179,-0.00601,-0.001421,0.000316,-0.001572,0.007668,-0.04123,0.0263,1.0,-0.003906,0.0,-0.0,0.000306,-0.002422,0.03262,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664286862373,-0.03445,0.0244,1.005,-0.01018,-0.00602,-0.000995,0.000306,-0.000648,0.007565,-0.04123,0.0263,1.0,-0.003906,0.0,-0.0,0.000317,-0.001732,0.03253,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664336864233,-0.0349,0.02411,1.005,-0.00829,-0.005928,0.009575,-6.4e-05,0.000624,0.007507,-0.04123,0.0263,1.0,-0.003906,0.0,-0.0,0.0002491,-0.0006084,0.03247,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664386898279,-0.0352,0.02386,1.009,0.001318,-0.0017,0.1453,-0.01414,0.0332,0.00759,-0.04123,0.0263,1.0,0.0,0.0,0.03516,-0.003498,0.00783,0.03244,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664436853647,-0.0339,0.0243,1.022,0.05893,0.0229,0.3823,-0.05206,0.1179,0.00867,-0.04123,-0.0002133,1.012,0.03516,0.01172,0.2773,-0.03986,0.09143,0.03387,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664486863374,-0.02835,0.02664,1.047,0.1815,0.07983,0.634,-0.10187,0.2109,0.01295,-0.04123,-0.0002133,1.023,0.10156,0.04297,0.4492,-0.07245,0.1572,0.0359,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664536836624,-0.0152,0.0327,1.083,0.3728,0.1786,0.894,-0.1492,0.292,0.02617,-0.02374,0.0263,1.066,0.3203,0.1602,0.789,-0.1403,0.2761,0.04916,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664586929082,0.01105,0.04587,1.138,0.64,0.3325,1.186,-0.1869,0.3547,0.05563,-0.02374,0.0263,1.098,0.4844,0.2578,0.9805,-0.1685,0.3237,0.0654,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664636960983,0.0486,0.0662,1.201,0.923,0.5176,1.461,-0.2162,0.3928,0.09705,0.02872,0.05283,1.184,0.871,0.5156,1.375,-0.2131,0.3887,0.1204,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664686938047,0.10504,0.0995,1.285,1.24,0.7666,1.764,-0.2473,0.4104,0.1553,0.02872,0.05283,1.215,1.016,0.629,1.52,-0.2275,0.401,0.1467,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664736920595,0.1715,0.143,1.377,1.518,1.045,2.043,-0.2837,0.4087,0.2188,0.11615,0.10583,1.336,1.418,1.016,1.926,-0.2756,0.4087,0.2349,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664786941766,0.2573,0.206,1.49,1.757,1.375,2.297,-0.3237,0.3833,0.2976,0.1686,0.1323,1.41,1.594,1.246,2.125,-0.3027,0.3982,0.286,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664836943387,0.345,0.279,1.604,1.879,1.651,2.396,-0.3699,0.3394,0.3806,0.291,0.2384,1.57,1.809,1.6875,2.367,-0.365,0.343,0.403,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664886925458,0.444,0.3723,1.729,1.921,1.931,2.422,-0.4163,0.2756,0.4736,0.326,0.265,1.613,1.832,1.82,2.395,-0.3892,0.314,0.448,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664936851501,0.5356,0.471,1.845,1.894,2.176,2.414,-0.4597,0.2303,0.5547,0.4485,0.424,1.785,1.816,2.191,2.418,-0.4512,0.237,0.57,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834664986851930,0.6323,0.5903,1.969,1.812,2.414,2.357,-0.4878,0.1722,0.6436,0.5186,0.5034,1.871,1.766,2.36,2.383,-0.4778,0.2039,0.629,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665036841154,0.7163,0.7114,2.082,1.684,2.625,2.324,-0.502,0.1242,0.724,0.6235,0.6626,2.031,1.605,2.645,2.336,-0.5,0.1313,0.7393,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665086849689,0.7993,0.8535,2.201,1.506,2.824,2.29,-0.5,0.0638,0.812,0.658,0.716,2.078,1.512,2.75,2.316,-0.5054,0.1033,0.789,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665136864423,0.8667,0.9927,2.31,1.308,2.967,2.266,-0.4863,0.00232,0.896,0.763,0.9014,2.246,1.227,2.973,2.29,-0.4905,0.01284,0.91,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665186930656,0.9287,1.149,2.428,1.08,3.062,2.213,-0.4604,-0.0692,0.989,0.8154,1.034,2.328,1.078,3.05,2.254,-0.4773,-0.0312,0.972,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665236895084,0.9785,1.311,2.541,0.8276,3.102,2.19,-0.4312,-0.1283,1.08,0.868,1.22,2.473,0.7695,3.113,2.21,-0.4402,-0.11566,1.088,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665286918401,1.013,1.459,2.646,0.595,3.088,2.168,-0.3962,-0.183,1.163,0.9033,1.299,2.512,0.633,3.11,2.191,-0.422,-0.146,1.14,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665336871623,1.035,1.605,2.75,0.364,3.023,2.164,-0.36,-0.2289,1.244,0.938,1.537,2.652,0.3281,3.066,2.172,-0.3726,-0.2169,1.251,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665386901140,1.048,1.76,2.863,0.1335,2.906,2.162,-0.3157,-0.2788,1.33,0.9556,1.67,2.738,0.1523,3.0,2.164,-0.3418,-0.2515,1.317,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665436848640,1.05,1.8955,2.967,-0.05032,2.754,2.154,-0.2747,-0.3196,1.408,0.973,1.909,2.887,-0.1211,2.809,2.164,-0.2808,-0.315,1.433,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665486873388,1.043,2.035,3.076,-0.2056,2.559,2.11,-0.2302,-0.3728,1.491,0.973,1.988,2.926,-0.2031,2.703,2.133,-0.2554,-0.3433,1.48,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665536844968,1.03,2.152,3.178,-0.321,2.338,2.088,-0.1913,-0.4058,1.564,0.9556,2.146,3.055,-0.3516,2.453,2.102,-0.2048,-0.397,1.575,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665586840152,1.011,2.268,3.285,-0.4028,2.084,2.041,-0.1511,-0.4417,1.642,0.938,2.28,3.137,-0.4219,2.273,2.066,-0.1737,-0.4207,1.634,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665636844396,0.989,2.367,3.39,-0.444,1.816,1.99,-0.11145,-0.4688,1.715,0.9033,2.412,3.273,-0.4883,1.941,2.02,-0.1237,-0.461,1.728,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665686839818,0.9673,2.45,3.482,-0.4443,1.582,1.897,-0.076,-0.4995,1.78,0.9033,2.465,3.316,-0.4883,1.801,1.973,-0.10126,-0.4766,1.77,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665736850261,0.947,2.52,3.572,-0.4119,1.334,1.82,-0.0414,-0.5166,1.844,0.868,2.598,3.453,-0.461,1.477,1.871,-0.0538,-0.5117,1.856,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665786863088,0.927,2.582,3.664,-0.3494,1.099,1.687,-0.006622,-0.53,1.909,0.833,2.65,3.527,-0.414,1.289,1.785,-0.02626,-0.52,1.907,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665836853742,0.911,2.633,3.748,-0.2546,0.863,1.568,0.02797,-0.532,1.971,0.7983,2.73,3.652,-0.3047,0.992,1.652,0.01738,-0.5312,1.986,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1738834665886865377,0.901,2.67,3.82,-0.1609,0.6904,1.402,0.0564,-0.532,2.025,0.7983,2.758,3.695,-0.2422,0.879,1.574,0.03613,-0.5293,2.021,3.0,2.0,5.0,0.0,0.0,0.0,180.0
