time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738776784453538656,-0.9785,-0.466,7.023,0.4978,-0.9463,-0.0188,-0.0352,0.09686,-0.0985,-0.9336,-0.477,7.008,0.5195,-0.8984,-0.01563,-0.02899,0.0975,-0.00963,0.2837,-0.959,7.0,0.959,0.2837,0.0,0.0
1738776784503541707,-0.9536,-0.5107,7.023,0.5415,-0.922,-0.01924,-0.0404,0.0949,-0.09845,-0.916,-0.5034,7.008,0.543,-0.8867,-0.01953,-0.03268,0.0961,-0.00961,0.378,-0.926,7.0,0.926,0.378,0.0,0.0
1738776784553530693,-0.9243,-0.558,7.02,0.587,-0.894,-0.01935,-0.0444,0.0923,-0.09845,-0.8813,-0.583,7.004,0.6016,-0.8516,-0.01953,-0.03986,0.09344,-0.009384,0.378,-0.926,7.0,0.926,0.378,0.0,0.0
1738776784603531837,-0.895,-0.6,7.02,0.628,-0.8667,-0.01848,-0.0471,0.0901,-0.0985,-0.846,-0.61,7.004,0.633,-0.828,-0.01953,-0.0427,0.0918,-0.009224,0.4685,-0.8833,7.0,0.8833,0.4685,0.0,0.0
1738776784653540372,-0.8643,-0.641,7.02,0.667,-0.838,-0.01773,-0.05093,0.0875,-0.0986,-0.811,-0.6626,7.004,0.6875,-0.789,-0.01563,-0.04675,0.0884,-0.00959,0.4685,-0.8833,7.0,0.8833,0.4685,0.0,0.0
1738776784703528165,-0.828,-0.684,7.02,0.708,-0.805,-0.01718,-0.05493,0.0847,-0.0985,-0.794,-0.6895,7.004,0.707,-0.7734,-0.01563,-0.0488,0.087,-0.00964,0.554,-0.832,7.0,0.832,0.554,0.0,0.0
1738776784753530979,-0.7935,-0.7217,7.02,0.744,-0.773,-0.01704,-0.0597,0.0809,-0.0985,-0.741,-0.742,7.004,0.758,-0.7266,-0.01563,-0.05423,0.08325,-0.009605,0.554,-0.832,7.0,0.832,0.554,0.0,0.0
1738776784803462505,-0.754,-0.7607,7.016,0.781,-0.736,-0.01714,-0.0647,0.07684,-0.09845,-0.7065,-0.7686,7.004,0.785,-0.703,-0.01563,-0.05768,0.0805,-0.00967,0.635,-0.773,7.0,0.773,0.635,0.0,0.0
1738776784853605747,-0.7153,-0.7954,7.016,0.8125,-0.699,-0.01746,-0.07324,0.07324,-0.0985,-0.654,-0.822,7.004,0.832,-0.6523,-0.01563,-0.0648,0.075,-0.00943,0.635,-0.773,7.0,0.773,0.635,0.0,0.0
1738776784903457880,-0.6724,-0.8306,7.016,0.845,-0.655,-0.01724,-0.0823,0.07,-0.09845,-0.636,-0.848,7.004,0.8477,-0.633,-0.01563,-0.0693,0.0731,-0.00962,0.7085,-0.7056,7.0,0.7056,0.7085,0.0,0.0
1738776784953469038,-0.6274,-0.8633,7.016,0.8765,-0.6064,-0.01654,-0.09106,0.0656,-0.0985,-0.584,-0.875,7.004,0.883,-0.578,-0.01563,-0.0816,0.06866,-0.009636,0.7085,-0.7056,7.0,0.7056,0.7085,0.0,0.0
1738776785003532171,-0.585,-0.891,7.01,0.9033,-0.5586,-0.01562,-0.0975,0.06174,-0.09845,-0.549,-0.9014,7.004,0.9023,-0.547,-0.01563,-0.0876,0.0658,-0.00963,0.7754,-0.6313,7.0,0.6313,0.7754,0.0,0.0
1738776785053541898,-0.541,-0.917,7.01,0.9277,-0.5083,-0.01514,-0.1019,0.05588,-0.09845,-0.479,-0.9546,7.004,0.9375,-0.4727,-0.01172,-0.0971,0.05978,-0.009476,0.7754,-0.6313,7.0,0.6313,0.7754,0.0,0.0
1738776785103553771,-0.492,-0.942,7.01,0.951,-0.4524,-0.0143,-0.10516,0.04974,-0.09845,-0.4614,-0.9546,7.004,0.9453,-0.4453,-0.01172,-0.0994,0.05673,-0.00957,0.8345,-0.551,7.0,0.551,0.8345,0.0,0.0
1738776785153595685,-0.442,-0.964,7.01,0.9707,-0.3955,-0.01371,-0.10706,0.04337,-0.0985,-0.3916,-0.981,7.0,0.9688,-0.3672,-0.01172,-0.104,0.0482,-0.009514,0.8345,-0.551,7.0,0.551,0.8345,0.0,0.0
1738776785203587293,-0.395,-0.9814,7.01,0.9863,-0.3428,-0.013466,-0.1082,0.0382,-0.0985,-0.3564,-1.008,7.0,0.9805,-0.3281,-0.01172,-0.1054,0.04395,-0.0095,0.8857,-0.4646,7.0,0.4646,0.8857,0.0,0.0
1738776785253607511,-0.3474,-0.9966,7.01,0.9995,-0.2898,-0.01314,-0.1089,0.0326,-0.0985,-0.3042,-1.008,7.0,0.996,-0.2578,-0.01172,-0.10693,0.03665,-0.00966,0.8857,-0.4646,7.0,0.4646,0.8857,0.0,0.0
1738776785303571939,-0.2952,-1.011,7.008,1.011,-0.2327,-0.01228,-0.1094,0.02733,-0.0985,-0.269,-1.034,7.0,1.0,-0.2227,-0.01172,-0.1074,0.0332,-0.00965,0.9272,-0.3738,7.0,0.3738,0.9272,0.0,0.0
1738776785353579044,-0.2463,-1.0205,7.008,1.018,-0.1798,-0.01166,-0.1108,0.02196,-0.0986,-0.1991,-1.034,7.0,1.008,-0.1484,-0.007812,-0.1081,0.02576,-0.009605,0.9272,-0.3738,7.0,0.3738,0.9272,0.0,0.0
1738776785403570652,-0.1932,-1.028,7.008,1.023,-0.1222,-0.01085,-0.1125,0.01678,-0.0985,-0.1642,-1.034,7.0,1.008,-0.1094,-0.007812,-0.10913,0.02194,-0.00976,0.96,-0.2793,7.0,0.2793,0.96,0.0,0.0
1738776785453528881,-0.144,-1.032,7.008,1.026,-0.06824,-0.010895,-0.1158,0.01143,-0.0986,-0.1467,-1.034,7.0,1.008,-0.0742,-0.007812,-0.11005,0.01859,-0.00958,0.96,-0.2793,7.0,0.2793,0.96,0.0,0.0
1738776785503546714,-0.09064,-1.034,7.008,1.026,-0.00851,-0.0112,-0.1191,0.00631,-0.0985,-0.0767,-1.061,7.0,1.008,0.0,-0.007812,-0.1137,0.01139,-0.00955,0.9834,-0.1821,7.0,0.1821,0.9834,0.0,0.0
1738776785553555488,-0.03732,-1.033,7.008,1.024,0.05142,-0.01319,-0.1191,0.001647,-0.0985,-0.00679,-1.061,7.0,1.0,0.0664,-0.007812,-0.11774,0.004887,-0.00954,0.9834,-0.1821,7.0,0.1821,0.9834,0.0,0.0
