time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762179912630146265,0,0,0,0,0,0,0,0,0,0.9297,-0.1116,18.8,-0.1406,0.01172,-0.3633,0.004265,0.11646,0.03119,1.0,0.0,19.0,-0.0,0.0,-0.01239,0.0
1762179912680125474,0,0,0,0,0,0,0,0,0,0.921,-0.1106,18.78,-0.1367,0.01563,-0.3125,0.006428,0.1123,0.03168,1.0,0.0,19.0,-0.0,0.0,-0.01239,0.0
1762179912730146884,0,0,0,0,0,0,0,0,0,0.9146,-0.1102,18.77,-0.1406,0.007812,-0.2773,0.007385,0.11176,0.03146,1.0,0.0,19.0,-0.0,0.0,0.0875,0.0
1762179912780125856,0,0,0,0,0,0,0,0,0,0.9067,-0.1098,18.77,-0.1406,0.007812,-0.2305,0.00943,0.1098,0.03146,1.0,0.0,19.0,-0.0,0.0,0.0875,0.0
1762179912830142736,0,0,0,0,0,0,0,0,0,0.9014,-0.1095,18.75,-0.1445,0.007812,-0.1914,0.008286,0.1088,0.0309,1.0,0.0,19.02,-0.0,0.0,0.1865,0.0
1762179912880123853,0,0,0,0,0,0,0,0,0,0.8945,-0.10895,18.75,-0.1406,0.01172,-0.1289,0.003563,0.1061,0.03026,1.0,0.0,19.02,-0.0,0.0,0.1865,0.0
1762179912930170536,0,0,0,0,0,0,0,0,0,0.887,-0.10834,18.75,-0.1367,0.01172,-0.09766,0.002846,0.10474,0.03096,1.0,0.0,19.05,-0.0,0.0,0.2837,0.0
1762179912980139732,0,0,0,0,0,0,0,0,0,0.8794,-0.1076,18.75,-0.1289,0.01172,-0.0586,0.0044,0.10254,0.03091,1.0,0.0,19.05,-0.0,0.0,0.2837,0.0
1762179913030146598,0,0,0,0,0,0,0,0,0,0.8794,-0.1076,18.75,-0.1289,0.01172,-0.0586,0.0044,0.10254,0.03091,1.0,0.0,19.08,-0.0,0.0,0.378,0.0
1762179913080117702,0,0,0,0,0,0,0,0,0,0.8794,-0.1076,18.75,-0.1289,0.01172,-0.0586,0.0044,0.10254,0.03091,1.0,0.0,19.08,-0.0,0.0,0.378,0.0
1762179913130146026,0,0,0,0,0,0,0,0,0,0.8623,-0.10547,18.75,-0.125,0.01563,-0.02344,0.0057,0.10156,0.03036,1.0,0.0,19.11,-0.0,0.0,0.4685,0.0
1762179913180124998,0,0,0,0,0,0,0,0,0,0.8545,-0.10425,18.78,-0.1094,0.02344,0.1445,0.007866,0.0903,0.03078,1.0,0.0,19.11,-0.0,0.0,0.4685,0.0
1762179913230147600,0,0,0,0,0,0,0,0,0,0.8516,-0.10364,18.78,-0.09766,0.02344,0.1758,0.0064,0.0893,0.03108,1.0,0.0,19.17,-0.0,0.0,0.554,0.0
1762179913280123233,0,0,0,0,0,0,0,0,0,0.846,-0.10223,18.8,-0.08984,0.02344,0.2109,0.005478,0.092,0.0314,1.0,0.0,19.17,-0.0,0.0,0.554,0.0
1762179913330149173,0,0,0,0,0,0,0,0,0,0.8423,-0.1009,18.81,-0.0781,0.02734,0.254,0.005123,0.0933,0.03116,1.0,0.0,19.23,-0.0,0.0,0.635,0.0
1762179913380120754,0,0,0,0,0,0,0,0,0,0.8374,-0.0991,18.84,-0.0742,0.02734,0.3594,0.003637,0.08997,0.03192,1.0,0.0,19.23,-0.0,0.0,0.635,0.0
1762179913430145502,0,0,0,0,0,0,0,0,0,0.835,-0.09827,18.86,-0.0742,0.02344,0.418,0.003393,0.08936,0.03217,1.0,0.0,19.3,-0.0,0.0,0.7085,0.0
1762179913480117559,0,0,0,0,0,0,0,0,0,0.831,-0.097,18.89,-0.0742,0.02734,0.547,0.003395,0.09155,0.03143,1.0,0.0,19.3,-0.0,0.0,0.7085,0.0
1762179913530149698,0,0,0,0,0,0,0,0,0,0.831,-0.097,18.89,-0.0742,0.02734,0.547,0.003395,0.09155,0.03143,1.0,0.0,19.38,-0.0,0.0,0.7754,0.0
1762179913580121517,0,0,0,0,0,0,0,0,0,0.831,-0.097,18.89,-0.0742,0.02734,0.547,0.003395,0.09155,0.03143,1.0,0.0,19.38,-0.0,0.0,0.7754,0.0
1762179913630145072,0,0,0,0,0,0,0,0,0,0.8223,-0.0934,18.9,-0.0664,0.02734,0.6055,0.00414,0.09204,0.03146,1.0,0.0,19.45,-0.0,0.0,0.8345,0.0
1762179913680131912,0,0,0,0,0,0,0,0,0,0.817,-0.09106,19.03,-0.0781,0.02734,0.8086,0.001307,0.0948,0.03012,1.0,0.0,19.45,-0.0,0.0,0.8345,0.0
1762179913730146646,0,0,0,0,0,0,0,0,0,0.812,-0.0891,19.1,-0.08984,0.03906,0.8516,0.001445,0.0935,0.03087,1.0,0.0,19.53,-0.0,0.0,0.8857,0.0
1762179913780134439,0,0,0,0,0,0,0,0,0,0.809,-0.08795,19.11,-0.09375,0.03516,0.8594,0.001947,0.0936,0.03113,1.0,0.0,19.53,-0.0,0.0,0.8857,0.0
1762179913830140590,0,0,0,0,0,0,0,0,0,0.8027,-0.0856,19.17,-0.09766,0.03516,0.9375,0.001483,0.093,0.03183,1.0,0.0,19.62,-0.0,0.0,0.9272,0.0
1762179913880122661,0,0,0,0,0,0,0,0,0,0.798,-0.084,19.22,-0.09766,0.03125,0.9766,0.001092,0.09155,0.03183,1.0,0.0,19.62,-0.0,0.0,0.9272,0.0
1762179913930143833,0,0,0,0,0,0,0,0,0,0.794,-0.0828,19.23,-0.09766,0.03125,1.023,7.975e-05,0.08856,0.03214,1.0,0.0,19.72,-0.0,0.0,0.96,0.0
1762179913980119228,0,0,0,0,0,0,0,0,0,0.7915,-0.0824,19.28,-0.09375,0.01563,1.117,-0.000945,0.0848,0.03247,1.0,0.0,19.72,-0.0,0.0,0.96,0.0
1762179914030145883,0,0,0,0,0,0,0,0,0,0.7856,-0.0817,19.36,-0.08203,0.007812,1.1875,-0.003963,0.0722,0.03235,1.0,0.0,19.81,-0.0,0.0,0.9834,0.0
1762179914080117702,0,0,0,0,0,0,0,0,0,0.7837,-0.0816,19.39,-0.0742,0.003906,1.18,-0.00397,0.07074,0.0327,1.0,0.0,19.81,-0.0,0.0,0.9834,0.0
1762179914130142688,0,0,0,0,0,0,0,0,0,0.7783,-0.08185,19.47,-0.0742,-0.007812,1.199,-0.0009646,0.07574,0.0326,1.0,0.0,19.92,-0.0,0.0,0.9966,0.0
1762179914180118799,0,0,0,0,0,0,0,0,0,0.774,-0.08234,19.55,-0.0703,-0.007812,1.27,0.001901,0.0797,0.03232,1.0,0.0,19.92,-0.0,0.0,0.9966,0.0
1762179914230144023,0,0,0,0,0,0,0,0,0,0.772,-0.0826,19.6,-0.0703,-0.007812,1.27,0.00469,0.07855,0.0322,1.0,0.0,20.0,-0.0,0.0,1.0,0.0
1762179914280118465,0,0,0,0,0,0,0,0,0,0.7695,-0.0828,19.62,-0.0664,-0.007812,1.27,0.00486,0.0761,0.03134,1.0,0.0,20.0,-0.0,0.0,1.0,0.0
1762179914330140590,0,0,0,0,0,0,0,0,0,0.7646,-0.08484,19.72,-0.0547,-0.02344,1.281,0.00338,0.0691,0.03065,1.0,0.0,20.1,-0.0,0.0,0.995,0.0
1762179914380121946,0,0,0,0,0,0,0,0,0,0.762,-0.08624,19.8,-0.03906,-0.02734,1.293,0.001709,0.06433,0.03035,1.0,0.0,20.1,-0.0,0.0,0.995,0.0
1762179914430140495,0,0,0,0,0,0,0,0,0,0.761,-0.0872,19.83,-0.03125,-0.02734,1.297,0.001567,0.063,0.03033,1.0,0.0,20.2,-0.0,0.0,0.98,0.0
1762179914480128049,0,0,0,0,0,0,0,0,0,0.76,-0.0892,19.92,-0.01172,-0.03125,1.305,0.000935,0.06116,0.03056,1.0,0.0,20.2,-0.0,0.0,0.98,0.0
1762179914530140399,0,0,0,0,0,0,0,0,0,0.7603,-0.0909,19.97,0.007812,-0.03906,1.301,0.0008144,0.06055,0.03093,1.0,0.0,20.3,-0.0,0.0,0.9556,0.0
1762179914580134391,0,0,0,0,0,0,0,0,0,0.761,-0.09296,20.05,0.02734,-0.04297,1.305,7.933e-05,0.06094,0.03065,1.0,0.0,20.3,-0.0,0.0,0.9556,0.0
1762179914630159616,0,0,0,0,0,0,0,0,0,0.7627,-0.09485,20.08,0.03516,-0.04688,1.301,0.0012,0.06177,0.03094,1.0,0.0,20.39,-0.0,0.0,0.921,0.0
1762179914680139303,0,0,0,0,0,0,0,0,0,0.766,-0.0981,20.17,0.05078,-0.04688,1.293,0.003786,0.0639,0.03053,1.0,0.0,20.39,-0.0,0.0,0.921,0.0
1762179914730148792,0,0,0,0,0,0,0,0,0,0.7686,-0.0993,20.2,0.0625,-0.03516,1.293,0.00575,0.0643,0.0306,1.0,0.0,20.48,-0.0,0.0,0.8774,0.0
1762179914780145168,0,0,0,0,0,0,0,0,0,0.77,-0.10004,20.25,0.0703,-0.03516,1.293,0.007343,0.0649,0.03053,1.0,0.0,20.48,-0.0,0.0,0.8774,0.0
1762179914830141544,0,0,0,0,0,0,0,0,0,0.777,-0.10266,20.33,0.08594,-0.03125,1.258,0.00917,0.0664,0.02974,1.0,0.0,20.56,-0.0,0.0,0.825,0.0
1762179914880127668,0,0,0,0,0,0,0,0,0,0.7812,-0.1042,20.4,0.09375,-0.03125,1.223,0.01148,0.0718,0.03058,1.0,0.0,20.56,-0.0,0.0,0.825,0.0
1762179914930150508,0,0,0,0,0,0,0,0,0,0.786,-0.1058,20.45,0.09766,-0.03125,1.207,0.012886,0.0749,0.0309,1.0,0.0,20.64,-0.0,0.0,0.7646,0.0
1762179914980137109,0,0,0,0,0,0,0,0,0,0.7896,-0.1066,20.48,0.1289,-0.03125,1.191,0.013885,0.07635,0.03094,1.0,0.0,20.64,-0.0,0.0,0.7646,0.0
1762179915030143022,0,0,0,0,0,0,0,0,0,0.7896,-0.1066,20.48,0.1289,-0.03125,1.191,0.013885,0.07635,0.03094,1.0,0.0,20.72,-0.0,0.0,0.697,0.0
1762179915080123424,0,0,0,0,0,0,0,0,0,0.8047,-0.1102,20.53,0.1289,-0.03125,1.172,0.01377,0.07733,0.03072,1.0,0.0,20.72,-0.0,0.0,0.697,0.0
1762179915130138635,0,0,0,0,0,0,0,0,0,0.8145,-0.111,20.7,0.1484,-0.003906,1.023,0.014595,0.08295,0.03067,1.0,0.0,20.78,-0.0,0.0,0.6216,0.0
1762179915180130720,0,0,0,0,0,0,0,0,0,0.8203,-0.111,20.73,0.1484,0.0,1.0,0.01374,0.0838,0.0304,1.0,0.0,20.78,-0.0,0.0,0.6216,0.0
1762179915230151414,0,0,0,0,0,0,0,0,0,0.8296,-0.111,20.78,0.1484,0.0,0.9766,0.012024,0.08484,0.02995,1.0,0.0,20.84,-0.0,0.0,0.5405,0.0
1762179915280122041,0,0,0,0,0,0,0,0,0,0.835,-0.111,20.83,0.1445,0.0,0.9766,0.01367,0.08234,0.0294,1.0,0.0,20.84,-0.0,0.0,0.5405,0.0
1762179915330147504,0,0,0,0,0,0,0,0,0,0.843,-0.11084,20.86,0.1602,0.003906,0.957,0.01528,0.07733,0.02856,1.0,0.0,20.89,-0.0,0.0,0.4536,0.0
1762179915380128622,0,0,0,0,0,0,0,0,0,0.8486,-0.1106,20.89,0.168,0.007812,0.875,0.01659,0.07367,0.02895,1.0,0.0,20.89,-0.0,0.0,0.4536,0.0
1762179915430143833,0,0,0,0,0,0,0,0,0,0.8594,-0.10986,20.94,0.1719,0.01172,0.785,0.01799,0.08386,0.02983,1.0,0.0,20.94,-0.0,0.0,0.3623,0.0
1762179915480116844,0,0,0,0,0,0,0,0,0,0.8594,-0.10986,20.94,0.1719,0.01172,0.785,0.01799,0.08386,0.02983,1.0,0.0,20.94,-0.0,0.0,0.3623,0.0
1762179915530145883,0,0,0,0,0,0,0,0,0,0.8784,-0.1081,20.97,0.168,0.01563,0.7383,0.01749,0.0885,0.03047,1.0,0.0,20.97,-0.0,0.0,0.2676,0.0
1762179915580144643,0,0,0,0,0,0,0,0,0,0.8857,-0.10767,21.03,0.1602,0.01172,0.6797,0.01714,0.09424,0.0315,1.0,0.0,20.97,-0.0,0.0,0.2676,0.0
1762179915630159854,0,0,0,0,0,0,0,0,0,0.8916,-0.10706,21.08,0.1523,0.01563,0.6562,0.01628,0.0961,0.0311,1.0,0.0,20.98,-0.0,0.0,0.1699,0.0
1762179915680139064,0,0,0,0,0,0,0,0,0,0.8955,-0.1066,21.1,0.1484,0.01563,0.633,0.014336,0.0976,0.03076,1.0,0.0,20.98,-0.0,0.0,0.1699,0.0
1762179915730147123,0,0,0,0,0,0,0,0,0,0.906,-0.10583,21.12,0.1289,0.007812,0.5,0.007473,0.1005,0.02946,1.0,0.0,21.0,-0.0,0.0,0.07074,0.0
1762179915780130863,0,0,0,0,0,0,0,0,0,0.9126,-0.1055,21.16,0.1172,0.003906,0.4336,0.00299,0.1079,0.03049,1.0,0.0,21.0,-0.0,0.0,0.07074,0.0
1762179915830155372,0,0,0,0,0,0,0,0,0,0.916,-0.1054,21.17,0.1094,0.003906,0.3906,0.003143,0.10767,0.0311,1.0,0.0,21.0,-0.0,0.0,-0.0292,0.0
1762179915880127906,0,0,0,0,0,0,0,0,0,0.9224,-0.1054,21.19,0.09766,0.0,0.3125,0.007137,0.1092,0.03217,1.0,0.0,21.0,-0.0,0.0,-0.0292,0.0
1762179915930154085,0,0,0,0,0,0,0,0,0,0.9263,-0.1054,21.2,0.09375,0.0,0.2656,0.00813,0.1097,0.03235,1.0,0.0,20.98,-0.0,0.0,-0.1288,0.0
1762179915980151653,0,0,0,0,0,0,0,0,0,0.929,-0.1055,21.2,0.0664,-0.003906,0.168,0.00946,0.1086,0.0323,1.0,0.0,20.98,-0.0,0.0,-0.1288,0.0
1762179916030156612,0,0,0,0,0,0,0,0,0,0.9326,-0.1058,21.2,0.0586,-0.003906,0.08203,0.01087,0.1128,0.0323,1.0,0.0,20.97,-0.0,0.0,-0.2272,0.0
1762179916080121278,0,0,0,0,0,0,0,0,0,0.9355,-0.10614,21.2,0.04297,-0.007812,0.01953,0.007694,0.1126,0.03235,1.0,0.0,20.97,-0.0,0.0,-0.2272,0.0
1762179916130224943,0,0,0,0,0,0,0,0,0,0.938,-0.1067,21.2,0.0547,-0.01172,-0.01563,0.005333,0.11035,0.03232,1.0,0.0,20.95,-0.0,0.0,-0.3232,0.0
1762179916180293798,0,0,0,0,0,0,0,0,0,0.94,-0.1075,21.2,0.03906,-0.01563,-0.0664,0.00411,0.10535,0.03152,1.0,0.0,20.95,-0.0,0.0,-0.3232,0.0
1762179916230148792,0,0,0,0,0,0,0,0,0,0.942,-0.10834,21.19,0.03906,-0.01953,-0.09375,0.004562,0.10364,0.0314,1.0,0.0,20.9,-0.0,0.0,-0.4163,0.0
1762179916280105590,0,0,0,0,0,0,0,0,0,0.943,-0.109,21.19,0.03516,-0.01953,-0.1992,0.004887,0.10254,0.03093,1.0,0.0,20.9,-0.0,0.0,-0.4163,0.0
1762179916330131530,0,0,0,0,0,0,0,0,0,0.945,-0.11017,21.17,0.01563,-0.01563,-0.3086,0.00563,0.10596,0.03012,1.0,0.0,20.86,-0.0,0.0,-0.505,0.0
1762179916380136728,0,0,0,0,0,0,0,0,0,0.9453,-0.11127,21.14,0.007812,-0.01953,-0.3516,0.008286,0.0997,0.03134,1.0,0.0,20.86,-0.0,0.0,-0.505,0.0
1762179916430128812,0,0,0,0,0,0,0,0,0,0.9453,-0.11194,21.14,0.007812,-0.01953,-0.375,0.01019,0.0962,0.0314,1.0,0.0,20.81,-0.0,0.0,-0.5884,0.0
1762179916480124473,0,0,0,0,0,0,0,0,0,0.946,-0.1131,21.11,0.003906,-0.01563,-0.4219,0.01184,0.09314,0.0311,1.0,0.0,20.81,-0.0,0.0,-0.5884,0.0
1762179916530134677,0,0,0,0,0,0,0,0,0,0.946,-0.1137,21.1,0.0,-0.01953,-0.457,0.01146,0.093,0.03084,1.0,0.0,20.75,-0.0,0.0,-0.6665,0.0
1762179916580130815,0,0,0,0,0,0,0,0,0,0.9463,-0.115,21.05,0.003906,-0.01953,-0.66,0.010284,0.0984,0.03009,1.0,0.0,20.75,-0.0,0.0,-0.6665,0.0
1762179916630133867,0,0,0,0,0,0,0,0,0,0.9463,-0.11597,21.02,0.0,-0.01953,-0.6953,0.00854,0.10333,0.0304,1.0,0.0,20.67,-0.0,0.0,-0.7373,0.0
1762179916680149078,0,0,0,0,0,0,0,0,0,0.946,-0.11707,21.0,-0.003906,-0.01953,-0.703,0.006588,0.1026,0.03065,1.0,0.0,20.67,-0.0,0.0,-0.7373,0.0
1762179916730195760,0,0,0,0,0,0,0,0,0,0.946,-0.11816,20.94,-0.003906,-0.02344,-0.746,0.00858,0.08966,0.03056,1.0,0.0,20.6,-0.0,0.0,-0.8013,0.0
1762179916780247211,0,0,0,0,0,0,0,0,0,0.9453,-0.11945,20.89,-0.003906,-0.01953,-0.824,0.01386,0.086,0.02968,1.0,0.0,20.6,-0.0,0.0,-0.8013,0.0
1762179916830146789,0,0,0,0,0,0,0,0,0,0.9453,-0.12024,20.84,0.0,-0.01953,-0.867,0.01582,0.0872,0.0294,1.0,0.0,20.52,-0.0,0.0,-0.857,0.0
1762179916880138397,0,0,0,0,0,0,0,0,0,0.9453,-0.12024,20.84,0.0,-0.01953,-0.867,0.01582,0.0872,0.0294,1.0,0.0,20.52,-0.0,0.0,-0.857,0.0
1762179916930128812,0,0,0,0,0,0,0,0,0,0.9453,-0.12195,20.81,0.0,-0.01563,-0.8945,0.01494,0.0865,0.02899,1.0,0.0,20.42,-0.0,0.0,-0.9043,0.0
1762179916980123043,0,0,0,0,0,0,0,0,0,0.9453,-0.12256,20.75,0.0,-0.01172,-0.9375,0.01646,0.08234,0.02878,1.0,0.0,20.42,-0.0,0.0,-0.9043,0.0
1762179917030198335,0,0,0,0,0,0,0,0,0,0.946,-0.12286,20.66,0.007812,-0.003906,-1.0,0.0184,0.0775,0.03027,1.0,0.0,20.33,-0.0,0.0,-0.9424,0.0
1762179917080142736,0,0,0,0,0,0,0,0,0,0.9463,-0.12286,20.6,0.01172,0.0,-1.016,0.01605,0.07495,0.03041,1.0,0.0,20.33,-0.0,0.0,-0.9424,0.0
1762179917130176067,0,0,0,0,0,0,0,0,0,0.9473,-0.1227,20.55,0.01953,0.003906,-1.039,0.01544,0.0745,0.03087,1.0,0.0,20.23,-0.0,0.0,-0.971,0.0
1762179917180124998,0,0,0,0,0,0,0,0,0,0.948,-0.1223,20.5,0.02344,0.007812,-1.07,0.0171,0.07666,0.03192,1.0,0.0,20.23,-0.0,0.0,-0.971,0.0
1762179917230149745,0,0,0,0,0,0,0,0,0,0.948,-0.1223,20.5,0.02344,0.007812,-1.07,0.0171,0.07666,0.03192,1.0,0.0,20.14,-0.0,0.0,-0.99,0.0
1762179917280139446,0,0,0,0,0,0,0,0,0,0.948,-0.1223,20.5,0.02344,0.007812,-1.07,0.0171,0.07666,0.03192,1.0,0.0,20.14,-0.0,0.0,-0.99,0.0
1762179917330135107,0,0,0,0,0,0,0,0,0,0.952,-0.1211,20.4,0.02734,0.01172,-1.176,0.01837,0.07874,0.03226,1.0,0.0,20.05,-0.0,0.0,-0.999,0.0
1762179917380151271,0,0,0,0,0,0,0,0,0,0.954,-0.1198,20.25,0.03125,0.02734,-1.1875,0.01105,0.0801,0.0317,1.0,0.0,20.05,-0.0,0.0,-0.999,0.0
1762179917430160999,0,0,0,0,0,0,0,0,0,0.9556,-0.11847,20.2,0.03516,0.03125,-1.184,0.00991,0.0774,0.0319,1.0,0.0,19.94,-0.0,0.0,-0.9985,0.0
1762179917480166912,0,0,0,0,0,0,0,0,0,0.9575,-0.1168,20.12,0.03516,0.03125,-1.176,0.0097,0.0748,0.03053,1.0,0.0,19.94,-0.0,0.0,-0.9985,0.0
1762179917530150175,0,0,0,0,0,0,0,0,0,0.9585,-0.11475,20.08,0.02344,0.03906,-1.207,0.00882,0.0747,0.03001,1.0,0.0,19.84,-0.0,0.0,-0.9873,0.0
1762179917580157041,0,0,0,0,0,0,0,0,0,0.9595,-0.1136,20.03,0.02344,0.03906,-1.27,0.006653,0.07733,0.02982,1.0,0.0,19.84,-0.0,0.0,-0.9873,0.0
1762179917630153656,0,0,0,0,0,0,0,0,0,0.9595,-0.1136,20.03,0.02344,0.03906,-1.27,0.006653,0.07733,0.02982,1.0,0.0,19.75,-0.0,0.0,-0.967,0.0
1762179917680145263,0,0,0,0,0,0,0,0,0,0.962,-0.10895,19.98,0.02344,0.03906,-1.297,0.005802,0.0844,0.0303,1.0,0.0,19.75,-0.0,0.0,-0.967,0.0
1762179917730155467,0,0,0,0,0,0,0,0,0,0.963,-0.10693,19.81,0.0,0.02734,-1.195,0.00886,0.07764,0.02979,1.0,0.0,19.66,-0.0,0.0,-0.9365,0.0
