time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762180442159759759,0,0,0,0,0,0,0,0,0,0.8755,-0.07196,20.23,-0.0703,-0.03906,1.098,0.0196,0.1157,0.03244,1.0,0.0,20.5,-0.0,0.0,0.9688,0.0
1762180442209766626,0,0,0,0,0,0,0,0,0,0.8706,-0.0745,20.3,-0.0781,-0.03906,1.094,0.02092,0.11523,0.0319,1.0,0.0,20.6,-0.0,0.0,0.9556,0.0
1762180442259743213,0,0,0,0,0,0,0,0,0,0.8677,-0.0758,20.34,-0.0781,-0.03516,1.09,0.0202,0.11584,0.03198,1.0,0.0,20.6,-0.0,0.0,0.9556,0.0
1762180442309761762,0,0,0,0,0,0,0,0,0,0.864,-0.078,20.4,-0.0625,-0.03516,1.074,0.01825,0.11725,0.03165,1.0,0.0,20.69,-0.0,0.0,0.9395,0.0
1762180442359756946,0,0,0,0,0,0,0,0,0,0.8613,-0.07916,20.45,-0.0664,-0.03125,1.07,0.01797,0.1175,0.03125,1.0,0.0,20.69,-0.0,0.0,0.9395,0.0
1762180442409766435,0,0,0,0,0,0,0,0,0,0.8594,-0.0802,20.48,-0.0664,-0.03125,1.074,0.01723,0.1174,0.03085,1.0,0.0,20.78,-0.0,0.0,0.921,0.0
1762180442459741592,0,0,0,0,0,0,0,0,0,0.854,-0.08215,20.55,-0.0781,-0.03125,1.082,0.01595,0.11444,0.03075,1.0,0.0,20.78,-0.0,0.0,0.921,0.0
1762180442509761810,0,0,0,0,0,0,0,0,0,0.851,-0.08295,20.6,-0.08984,-0.02344,1.07,0.01582,0.1131,0.03098,1.0,0.0,20.88,-0.0,0.0,0.9004,0.0
1762180442559757709,0,0,0,0,0,0,0,0,0,0.845,-0.0844,20.66,-0.08984,-0.02344,1.047,0.0171,0.1104,0.03078,1.0,0.0,20.88,-0.0,0.0,0.9004,0.0
1762180442609767913,0,0,0,0,0,0,0,0,0,0.8394,-0.08594,20.73,-0.08594,-0.02344,1.035,0.01804,0.10614,0.03104,1.0,0.0,20.95,-0.0,0.0,0.8774,0.0
1762180442659759044,0,0,0,0,0,0,0,0,0,0.8374,-0.0861,20.77,-0.0547,-0.003906,1.035,0.0181,0.1036,0.03076,1.0,0.0,20.95,-0.0,0.0,0.8774,0.0
1762180442709769725,0,0,0,0,0,0,0,0,0,0.8345,-0.08636,20.83,-0.04688,-0.003906,1.023,0.01764,0.0999,0.02997,1.0,0.0,21.05,-0.0,0.0,0.8525,0.0
1762180442759757041,0,0,0,0,0,0,0,0,0,0.833,-0.08636,20.86,-0.04297,0.0,1.023,0.01653,0.0998,0.02992,1.0,0.0,21.05,-0.0,0.0,0.8525,0.0
1762180442809758663,0,0,0,0,0,0,0,0,0,0.831,-0.08636,20.92,-0.03125,0.0,0.9883,0.0159,0.0994,0.02963,1.0,0.0,21.12,-0.0,0.0,0.825,0.0
1762180442859743118,0,0,0,0,0,0,0,0,0,0.829,-0.08636,20.95,-0.03906,0.0,0.9766,0.01602,0.10004,0.0294,1.0,0.0,21.12,-0.0,0.0,0.825,0.0
1762180442909760951,0,0,0,0,0,0,0,0,0,0.828,-0.08636,20.98,-0.03125,0.0,0.9727,0.01613,0.0998,0.02928,1.0,0.0,21.2,-0.0,0.0,0.796,0.0
1762180442959757566,0,0,0,0,0,0,0,0,0,0.8267,-0.08636,21.05,-0.02344,0.0,0.961,0.0165,0.0976,0.02989,1.0,0.0,21.2,-0.0,0.0,0.796,0.0
1762180443009763479,0,0,0,0,0,0,0,0,0,0.8257,-0.08636,21.11,-0.007812,0.0,0.9414,0.01704,0.09796,0.0309,1.0,0.0,21.28,-0.0,0.0,0.7646,0.0
1762180443059743642,0,0,0,0,0,0,0,0,0,0.8257,-0.08636,21.14,-0.003906,0.0,0.9336,0.01682,0.0993,0.03102,1.0,0.0,21.28,-0.0,0.0,0.7646,0.0
1762180443109760999,0,0,0,0,0,0,0,0,0,0.8257,-0.08636,21.19,0.0,0.0,0.9062,0.01622,0.10126,0.03065,1.0,0.0,21.36,-0.0,0.0,0.7314,0.0
1762180443159761428,0,0,0,0,0,0,0,0,0,0.8247,-0.0867,21.23,-0.01563,-0.007812,0.8594,0.01567,0.1075,0.02994,1.0,0.0,21.36,-0.0,0.0,0.7314,0.0
1762180443209760665,0,0,0,0,0,0,0,0,0,0.824,-0.087,21.27,-0.01172,-0.007812,0.8438,0.014854,0.10925,0.03015,1.0,0.0,21.44,-0.0,0.0,0.697,0.0
1762180443259742736,0,0,0,0,0,0,0,0,0,0.8237,-0.0873,21.33,-0.007812,0.0,0.828,0.01439,0.11,0.03038,1.0,0.0,21.44,-0.0,0.0,0.697,0.0
1762180443309761524,0,0,0,0,0,0,0,0,0,0.8237,-0.0873,21.34,-0.003906,0.0,0.8164,0.0158,0.1086,0.02971,1.0,0.0,21.5,-0.0,0.0,0.66,0.0
1762180443359758377,0,0,0,0,0,0,0,0,0,0.823,-0.0873,21.4,-0.003906,0.0,0.793,0.0185,0.1076,0.03009,1.0,0.0,21.5,-0.0,0.0,0.66,0.0
1762180443409767866,0,0,0,0,0,0,0,0,0,0.823,-0.0873,21.42,0.0,0.0,0.7773,0.01965,0.1078,0.03102,1.0,0.0,21.56,-0.0,0.0,0.6216,0.0
1762180443459764719,0,0,0,0,0,0,0,0,0,0.823,-0.0873,21.47,0.0,0.0,0.758,0.01955,0.11035,0.03067,1.0,0.0,21.56,-0.0,0.0,0.6216,0.0
1762180443509772777,0,0,0,0,0,0,0,0,0,0.823,-0.0867,21.52,0.0,0.007812,0.7344,0.01721,0.11176,0.03006,1.0,0.0,21.62,-0.0,0.0,0.5815,0.0
1762180443559769153,0,0,0,0,0,0,0,0,0,0.823,-0.08636,21.55,0.0,0.007812,0.7305,0.01465,0.1106,0.03052,1.0,0.0,21.62,-0.0,0.0,0.5815,0.0
1762180443609773159,0,0,0,0,0,0,0,0,0,0.823,-0.086,21.58,0.0,0.007812,0.715,0.01218,0.1084,0.03061,1.0,0.0,21.69,-0.0,0.0,0.5405,0.0
1762180443659767389,0,0,0,0,0,0,0,0,0,0.823,-0.0858,21.62,0.003906,0.003906,0.6953,0.011024,0.1061,0.03029,1.0,0.0,21.69,-0.0,0.0,0.5405,0.0
1762180443709777593,0,0,0,0,0,0,0,0,0,0.824,-0.0854,21.66,0.01172,0.003906,0.6484,0.01152,0.1045,0.03091,1.0,0.0,21.73,-0.0,0.0,0.4976,0.0
1762180443759761810,0,0,0,0,0,0,0,0,0,0.824,-0.0854,21.66,0.01172,0.003906,0.6484,0.01152,0.1045,0.03091,1.0,0.0,21.73,-0.0,0.0,0.4976,0.0
1762180443809764623,0,0,0,0,0,0,0,0,0,0.824,-0.0854,21.66,0.01172,0.003906,0.6484,0.01152,0.1045,0.03091,1.0,0.0,21.78,-0.0,0.0,0.4536,0.0
1762180443859764814,0,0,0,0,0,0,0,0,0,0.8267,-0.0855,21.73,0.01953,-0.003906,0.6094,0.01233,0.10693,0.0316,1.0,0.0,21.78,-0.0,0.0,0.4536,0.0
1762180443909761428,0,0,0,0,0,0,0,0,0,0.8276,-0.0859,21.77,0.02734,-0.01563,0.578,0.01317,0.1061,0.0315,1.0,0.0,21.83,-0.0,0.0,0.4084,0.0
1762180443959767103,0,0,0,0,0,0,0,0,0,0.829,-0.08685,21.8,0.02734,-0.01953,0.547,0.01299,0.1083,0.03226,1.0,0.0,21.83,-0.0,0.0,0.4084,0.0
1762180444009772539,0,0,0,0,0,0,0,0,0,0.831,-0.08844,21.83,0.03125,-0.02734,0.5195,0.01336,0.1085,0.03214,1.0,0.0,21.86,-0.0,0.0,0.3623,0.0
1762180444059743642,0,0,0,0,0,0,0,0,0,0.8325,-0.09,21.84,0.03125,-0.03125,0.5156,0.013954,0.1079,0.03192,1.0,0.0,21.86,-0.0,0.0,0.3623,0.0
1762180444109763860,0,0,0,0,0,0,0,0,0,0.8345,-0.09143,21.86,0.03516,-0.03125,0.5,0.01402,0.1063,0.03143,1.0,0.0,21.89,-0.0,0.0,0.3154,0.0
1762180444159749269,0,0,0,0,0,0,0,0,0,0.8374,-0.0927,21.89,0.0547,-0.02344,0.4766,0.01569,0.10504,0.03102,1.0,0.0,21.89,-0.0,0.0,0.3154,0.0
1762180444209757089,0,0,0,0,0,0,0,0,0,0.839,-0.0932,21.89,0.0586,-0.02344,0.4648,0.01668,0.10504,0.03119,1.0,0.0,21.92,-0.0,0.0,0.2676,0.0
1762180444259742736,0,0,0,0,0,0,0,0,0,0.843,-0.09503,21.92,0.0664,-0.02734,0.4375,0.01927,0.1061,0.03134,1.0,0.0,21.92,-0.0,0.0,0.2676,0.0
1762180444309831380,0,0,0,0,0,0,0,0,0,0.846,-0.0963,21.94,0.0703,-0.02734,0.4219,0.01962,0.10657,0.031,1.0,0.0,21.95,-0.0,0.0,0.219,0.0
1762180444359859228,0,0,0,0,0,0,0,0,0,0.8506,-0.098,21.97,0.0703,-0.02734,0.4062,0.02158,0.10754,0.03062,1.0,0.0,21.95,-0.0,0.0,0.219,0.0
1762180444409771680,0,0,0,0,0,0,0,0,0,0.8545,-0.09973,21.98,0.0703,-0.03125,0.3828,0.02217,0.1079,0.03029,1.0,0.0,21.97,-0.0,0.0,0.1699,0.0
1762180444459789991,0,0,0,0,0,0,0,0,0,0.8574,-0.1012,22.0,0.0781,-0.03906,0.375,0.02196,0.10913,0.0303,1.0,0.0,21.97,-0.0,0.0,0.1699,0.0
1762180444509780168,0,0,0,0,0,0,0,0,0,0.8604,-0.1027,22.0,0.0781,-0.03906,0.3594,0.02121,0.10986,0.03003,1.0,0.0,21.98,-0.0,0.0,0.1205,0.0
1762180444559788942,0,0,0,0,0,0,0,0,0,0.865,-0.1052,22.03,0.0781,-0.04297,0.3242,0.02011,0.11096,0.02972,1.0,0.0,21.98,-0.0,0.0,0.1205,0.0
1762180444609779596,0,0,0,0,0,0,0,0,0,0.867,-0.10645,22.03,0.0781,-0.04297,0.3086,0.02022,0.11096,0.0295,1.0,0.0,22.0,-0.0,0.0,0.07074,0.0
1762180444659783363,0,0,0,0,0,0,0,0,0,0.873,-0.1096,22.05,0.0703,-0.04297,0.2812,0.02208,0.1123,0.02948,1.0,0.0,22.0,-0.0,0.0,0.07074,0.0
1762180444709770202,0,0,0,0,0,0,0,0,0,0.875,-0.11096,22.05,0.0703,-0.04297,0.2617,0.02306,0.1128,0.02942,1.0,0.0,22.0,-0.0,0.0,0.0208,0.0
1762180444759787797,0,0,0,0,0,0,0,0,0,0.878,-0.1127,22.06,0.0703,-0.04297,0.2422,0.02405,0.11273,0.02972,1.0,0.0,22.0,-0.0,0.0,0.0208,0.0
1762180444809812545,0,0,0,0,0,0,0,0,0,0.878,-0.1127,22.06,0.0703,-0.04297,0.2422,0.02405,0.11273,0.02972,1.0,0.0,22.0,-0.0,0.0,-0.0292,0.0
1762180444859787702,0,0,0,0,0,0,0,0,0,0.887,-0.1183,22.08,0.0664,-0.03906,0.1562,0.02585,0.116,0.03012,1.0,0.0,22.0,-0.0,0.0,-0.0292,0.0
1762180444909808158,0,0,0,0,0,0,0,0,0,0.8887,-0.1193,22.1,0.0664,-0.03906,0.1328,0.02635,0.116,0.0304,1.0,0.0,22.0,-0.0,0.0,-0.0791,0.0
1762180444959787845,0,0,0,0,0,0,0,0,0,0.8926,-0.1215,22.1,0.0586,-0.03516,0.1094,0.0278,0.1153,0.03047,1.0,0.0,22.0,-0.0,0.0,-0.0791,0.0
1762180445009800910,0,0,0,0,0,0,0,0,0,0.8965,-0.12354,22.1,0.0586,-0.03125,0.08594,0.02911,0.11194,0.03061,1.0,0.0,21.98,-0.0,0.0,-0.1288,0.0
1762180445059782743,0,0,0,0,0,0,0,0,0,0.8984,-0.12476,22.1,0.0586,-0.03125,0.08203,0.02959,0.11145,0.0305,1.0,0.0,21.98,-0.0,0.0,-0.1288,0.0
1762180445109801054,0,0,0,0,0,0,0,0,0,0.901,-0.1259,22.1,0.0586,-0.02734,0.0586,0.02968,0.1107,0.03038,1.0,0.0,21.97,-0.0,0.0,-0.1782,0.0
1762180445159788370,0,0,0,0,0,0,0,0,0,0.9043,-0.1277,22.1,0.0547,-0.03125,0.003906,0.02972,0.1138,0.03006,1.0,0.0,21.97,-0.0,0.0,-0.1782,0.0
1762180445209803581,0,0,0,0,0,0,0,0,0,0.906,-0.1285,22.1,0.05078,-0.02734,-0.003906,0.02998,0.11475,0.03009,1.0,0.0,21.95,-0.0,0.0,-0.2272,0.0
1762180445259789228,0,0,0,0,0,0,0,0,0,0.909,-0.1302,22.08,0.04297,-0.01953,-0.01563,0.03072,0.1134,0.03061,1.0,0.0,21.95,-0.0,0.0,-0.2272,0.0
1762180445309809446,0,0,0,0,0,0,0,0,0,0.9106,-0.1309,22.08,0.03906,-0.01563,-0.02734,0.03009,0.1123,0.03067,1.0,0.0,21.92,-0.0,0.0,-0.2756,0.0
1762180445359800100,0,0,0,0,0,0,0,0,0,0.913,-0.1318,22.08,0.03516,-0.01563,-0.05078,0.02998,0.1124,0.03079,1.0,0.0,21.92,-0.0,0.0,-0.2756,0.0
1762180445409801721,0,0,0,0,0,0,0,0,0,0.9155,-0.1329,22.08,0.03516,-0.01563,-0.0703,0.02963,0.1123,0.03125,1.0,0.0,21.89,-0.0,0.0,-0.3232,0.0
1762180445459863662,0,0,0,0,0,0,0,0,0,0.9165,-0.1333,22.06,0.03125,-0.003906,-0.1211,0.02905,0.114,0.03113,1.0,0.0,21.89,-0.0,0.0,-0.3232,0.0
1762180445509900093,0,0,0,0,0,0,0,0,0,0.9185,-0.1335,22.05,0.03125,-0.003906,-0.1523,0.02917,0.1138,0.03125,1.0,0.0,21.86,-0.0,0.0,-0.37,0.0
1762180445559893131,0,0,0,0,0,0,0,0,0,0.92,-0.1335,22.03,0.03125,0.0,-0.1602,0.02927,0.11194,0.03123,1.0,0.0,21.86,-0.0,0.0,-0.37,0.0
1762180445609781980,0,0,0,0,0,0,0,0,0,0.9214,-0.1335,22.03,0.02734,0.0,-0.1797,0.03006,0.1083,0.03122,1.0,0.0,21.81,-0.0,0.0,-0.4163,0.0
1762180445659760713,0,0,0,0,0,0,0,0,0,0.9224,-0.1335,22.02,0.02734,0.0,-0.1875,0.03186,0.1064,0.03116,1.0,0.0,21.81,-0.0,0.0,-0.4163,0.0
1762180445709766626,0,0,0,0,0,0,0,0,0,0.9243,-0.1334,22.0,0.03516,0.003906,-0.2617,0.0351,0.1049,0.03058,1.0,0.0,21.78,-0.0,0.0,-0.4612,0.0
1762180445759764432,0,0,0,0,0,0,0,0,0,0.926,-0.1332,21.98,0.03516,0.007812,-0.289,0.03632,0.10706,0.02995,1.0,0.0,21.78,-0.0,0.0,-0.4612,0.0
1762180445809784650,0,0,0,0,0,0,0,0,0,0.927,-0.1328,21.97,0.03516,0.01172,-0.2969,0.03693,0.1081,0.02927,1.0,0.0,21.72,-0.0,0.0,-0.505,0.0
1762180445859767436,0,0,0,0,0,0,0,0,0,0.929,-0.1317,21.94,0.03125,0.01563,-0.3086,0.03677,0.1039,0.03003,1.0,0.0,21.72,-0.0,0.0,-0.505,0.0
1762180445909765720,0,0,0,0,0,0,0,0,0,0.9307,-0.131,21.94,0.03516,0.01953,-0.3281,0.03625,0.1019,0.03033,1.0,0.0,21.67,-0.0,0.0,-0.5474,0.0
1762180445959765672,0,0,0,0,0,0,0,0,0,0.9326,-0.1295,21.9,0.03906,0.02734,-0.3555,0.0365,0.1024,0.02986,1.0,0.0,21.67,-0.0,0.0,-0.5474,0.0
1762180446009772539,0,0,0,0,0,0,0,0,0,0.9355,-0.1276,21.88,0.04297,0.03125,-0.418,0.0353,0.10406,0.0302,1.0,0.0,21.61,-0.0,0.0,-0.5884,0.0
1762180446059760332,0,0,0,0,0,0,0,0,0,0.937,-0.1262,21.86,0.04297,0.03516,-0.4414,0.03375,0.10614,0.03017,1.0,0.0,21.61,-0.0,0.0,-0.5884,0.0
1762180446109768152,0,0,0,0,0,0,0,0,0,0.9385,-0.1249,21.84,0.04297,0.03906,-0.4531,0.0324,0.106,0.02997,1.0,0.0,21.56,-0.0,0.0,-0.628,0.0
1762180446159757852,0,0,0,0,0,0,0,0,0,0.9414,-0.12115,21.81,0.03906,0.05078,-0.4648,0.03293,0.1027,0.0292,1.0,0.0,21.56,-0.0,0.0,-0.628,0.0
1762180446209768533,0,0,0,0,0,0,0,0,0,0.9424,-0.1201,21.8,0.04297,0.05078,-0.4883,0.03152,0.1007,0.02898,1.0,0.0,21.48,-0.0,0.0,-0.6665,0.0
1762180446259762287,0,0,0,0,0,0,0,0,0,0.9463,-0.1162,21.75,0.0625,0.05078,-0.5156,0.02922,0.10156,0.02887,1.0,0.0,21.48,-0.0,0.0,-0.6665,0.0
1762180446309768915,0,0,0,0,0,0,0,0,0,0.95,-0.1129,21.7,0.0664,0.0547,-0.543,0.02982,0.10095,0.02864,1.0,0.0,21.42,-0.0,0.0,-0.7026,0.0
1762180446359762907,0,0,0,0,0,0,0,0,0,0.9526,-0.1108,21.69,0.0703,0.0625,-0.551,0.03204,0.1015,0.02925,1.0,0.0,21.42,-0.0,0.0,-0.7026,0.0
1762180446409767627,0,0,0,0,0,0,0,0,0,0.9575,-0.1062,21.64,0.0781,0.0703,-0.574,0.0356,0.1007,0.0299,1.0,0.0,21.34,-0.0,0.0,-0.7373,0.0
1762180446459763526,0,0,0,0,0,0,0,0,0,0.9604,-0.1031,21.61,0.08203,0.08203,-0.586,0.03436,0.1004,0.02972,1.0,0.0,21.34,-0.0,0.0,-0.7373,0.0
1762180446509770870,0,0,0,0,0,0,0,0,0,0.966,-0.0982,21.58,0.08984,0.08594,-0.6016,0.03023,0.0989,0.03047,1.0,0.0,21.28,-0.0,0.0,-0.77,0.0
1762180446559756755,0,0,0,0,0,0,0,0,0,0.9697,-0.0948,21.55,0.09375,0.08203,-0.6055,0.02888,0.0985,0.0304,1.0,0.0,21.28,-0.0,0.0,-0.77,0.0
1762180446609761714,0,0,0,0,0,0,0,0,0,0.976,-0.0895,21.5,0.10547,0.08594,-0.6367,0.02695,0.09924,0.03067,1.0,0.0,21.2,-0.0,0.0,-0.8013,0.0
1762180446659760236,0,0,0,0,0,0,0,0,0,0.9805,-0.0862,21.47,0.1211,0.09375,-0.6484,0.02713,0.10046,0.0313,1.0,0.0,21.2,-0.0,0.0,-0.8013,0.0
1762180446709768533,0,0,0,0,0,0,0,0,0,0.986,-0.08185,21.45,0.125,0.09766,-0.66,0.02753,0.1011,0.0317,1.0,0.0,21.11,-0.0,0.0,-0.83,0.0
1762180446759757280,0,0,0,0,0,0,0,0,0,0.993,-0.0761,21.4,0.1289,0.10156,-0.6836,0.0278,0.10376,0.03152,1.0,0.0,21.11,-0.0,0.0,-0.83,0.0
1762180446809771060,0,0,0,0,0,0,0,0,0,1.002,-0.0697,21.36,0.1367,0.10156,-0.7188,0.02661,0.1072,0.03114,1.0,0.0,21.03,-0.0,0.0,-0.857,0.0
1762180446859751224,0,0,0,0,0,0,0,0,0,1.002,-0.0697,21.36,0.1367,0.10156,-0.7188,0.02661,0.1072,0.03114,1.0,0.0,21.03,-0.0,0.0,-0.857,0.0
1762180446909759759,0,0,0,0,0,0,0,0,0,1.002,-0.0697,21.36,0.1367,0.10156,-0.7188,0.02661,0.1072,0.03114,1.0,0.0,20.94,-0.0,0.0,-0.8813,0.0
1762180446959767818,0,0,0,0,0,0,0,0,0,1.02,-0.05768,21.33,0.1406,0.09375,-0.7383,0.0251,0.1104,0.0316,1.0,0.0,20.94,-0.0,0.0,-0.8813,0.0
1762180447009769678,0,0,0,0,0,0,0,0,0,1.028,-0.05215,21.23,0.1367,0.09375,-0.8086,0.02084,0.1177,0.034,1.0,0.0,20.86,-0.0,0.0,-0.9043,0.0
1762180447059758186,0,0,0,0,0,0,0,0,0,1.034,-0.04788,21.17,0.1328,0.08984,-0.836,0.02184,0.11835,0.03406,1.0,0.0,20.86,-0.0,0.0,-0.9043,0.0
1762180447109767675,0,0,0,0,0,0,0,0,0,1.039,-0.04474,21.14,0.1289,0.08984,-0.8438,0.02283,0.1191,0.03415,1.0,0.0,20.77,-0.0,0.0,-0.9243,0.0
1762180447159752607,0,0,0,0,0,0,0,0,0,1.039,-0.04474,21.14,0.1289,0.08984,-0.8438,0.02283,0.1191,0.03415,1.0,0.0,20.77,-0.0,0.0,-0.9243,0.0
1762180447209765434,0,0,0,0,0,0,0,0,0,1.053,-0.03174,21.11,0.1133,0.10547,-0.8477,0.02342,0.1187,0.03394,1.0,0.0,20.67,-0.0,0.0,-0.9424,0.0
1762180447259763956,0,0,0,0,0,0,0,0,0,1.058,-0.02724,20.98,0.1133,0.1172,-0.9414,0.02145,0.1233,0.03436,1.0,0.0,20.67,-0.0,0.0,-0.9424,0.0
1762180447309770822,0,0,0,0,0,0,0,0,0,1.064,-0.01915,20.92,0.10156,0.1172,-0.949,0.02171,0.1249,0.03427,1.0,0.0,20.58,-0.0,0.0,-0.958,0.0
1762180447359763860,0,0,0,0,0,0,0,0,0,1.067,-0.015396,20.89,0.09766,0.1172,-0.9453,0.02226,0.12256,0.0339,1.0,0.0,20.58,-0.0,0.0,-0.958,0.0
1762180447409766674,0,0,0,0,0,0,0,0,0,1.07,-0.01151,20.86,0.09375,0.1172,-0.9453,0.02257,0.12006,0.0335,1.0,0.0,20.48,-0.0,0.0,-0.971,0.0
1762180447459756851,0,0,0,0,0,0,0,0,0,1.078,-0.002218,20.8,0.08594,0.1094,-0.949,0.02438,0.1182,0.03177,1.0,0.0,20.48,-0.0,0.0,-0.971,0.0
1762180447509765863,0,0,0,0,0,0,0,0,0,1.08,0.000641,20.75,0.08594,0.1094,-0.9688,0.02522,0.1175,0.03156,1.0,0.0,20.38,-0.0,0.0,-0.982,0.0
1762180447559760332,0,0,0,0,0,0,0,0,0,1.086,0.00793,20.69,0.08203,0.1094,-1.023,0.02417,0.1203,0.03168,1.0,0.0,20.38,-0.0,0.0,-0.982,0.0
1762180447609766960,0,0,0,0,0,0,0,0,0,1.088,0.01088,20.66,0.0781,0.1094,-1.012,0.02275,0.1216,0.0322,1.0,0.0,20.28,-0.0,0.0,-0.99,0.0
1762180447659764051,0,0,0,0,0,0,0,0,0,1.092,0.01865,20.58,0.05078,0.1133,-0.9688,0.0164,0.1147,0.03226,1.0,0.0,20.28,-0.0,0.0,-0.99,0.0
1762180447709766864,0,0,0,0,0,0,0,0,0,1.094,0.02278,20.55,0.0547,0.10547,-0.9688,0.01306,0.1112,0.03253,1.0,0.0,20.19,-0.0,0.0,-0.9956,0.0
1762180447759760379,0,0,0,0,0,0,0,0,0,1.098,0.02858,20.48,0.0547,0.09375,-0.9766,0.009926,0.1115,0.0332,1.0,0.0,20.19,-0.0,0.0,-0.9956,0.0
1762180447809760093,0,0,0,0,0,0,0,0,0,1.1,0.03174,20.45,0.0547,0.08984,-0.996,0.00918,0.1125,0.03268,1.0,0.0,20.08,-0.0,0.0,-0.999,0.0
1762180447859759807,0,0,0,0,0,0,0,0,0,1.103,0.0366,20.38,0.05078,0.0703,-1.027,0.01009,0.1164,0.03262,1.0,0.0,20.08,-0.0,0.0,-0.999,0.0
1762180447909762144,0,0,0,0,0,0,0,0,0,1.1045,0.03857,20.34,0.04688,0.0625,-1.016,0.01084,0.1176,0.03256,1.0,0.0,19.98,-0.0,0.0,-1.0,0.0
1762180447959762573,0,0,0,0,0,0,0,0,0,1.107,0.04257,20.28,0.04688,0.05078,-0.996,0.013245,0.114,0.0328,1.0,0.0,19.98,-0.0,0.0,-1.0,0.0
1762180448009767532,0,0,0,0,0,0,0,0,0,1.108,0.04355,20.23,0.04688,0.04297,-1.012,0.01348,0.1129,0.03293,1.0,0.0,19.89,-0.0,0.0,-0.9985,0.0
1762180448059757232,0,0,0,0,0,0,0,0,0,1.112,0.0463,20.17,0.04688,0.03516,-1.039,0.01695,0.11774,0.03232,1.0,0.0,19.89,-0.0,0.0,-0.9985,0.0
1762180448109766960,0,0,0,0,0,0,0,0,0,1.113,0.04752,20.14,0.04297,0.03516,-1.043,0.01819,0.11884,0.03238,1.0,0.0,19.78,-0.0,0.0,-0.994,0.0
1762180448159761905,0,0,0,0,0,0,0,0,0,1.116,0.04926,20.06,0.03906,0.02734,-1.035,0.01881,0.11505,0.03165,1.0,0.0,19.78,-0.0,0.0,-0.994,0.0
1762180448209762334,0,0,0,0,0,0,0,0,0,1.117,0.05,20.03,0.03906,0.02344,-1.031,0.01819,0.1142,0.03162,1.0,0.0,19.69,-0.0,0.0,-0.9873,0.0
1762180448259764194,0,0,0,0,0,0,0,0,0,1.119,0.05087,20.0,0.03906,0.02344,-1.027,0.01927,0.1128,0.03165,1.0,0.0,19.69,-0.0,0.0,-0.9873,0.0
1762180448309764146,0,0,0,0,0,0,0,0,0,1.119,0.05087,20.0,0.03906,0.02344,-1.027,0.01927,0.1128,0.03165,1.0,0.0,19.6,-0.0,0.0,-0.9785,0.0
1762180448359753847,0,0,0,0,0,0,0,0,0,1.119,0.05087,20.0,0.03906,0.02344,-1.027,0.01927,0.1128,0.03165,1.0,0.0,19.6,-0.0,0.0,-0.9785,0.0
