time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762179696461533546,0,0,0,0,0,0,0,0,0,0.8433,-0.0628,20.38,-0.0781,-0.05078,1.121,0.02177,0.08856,0.03078,1.0,0.0,20.72,-0.0,0.0,0.697,0.0
1762179696511532068,0,0,0,0,0,0,0,0,0,0.835,-0.0689,20.42,-0.0664,-0.05078,1.109,0.02104,0.0889,0.03076,1.0,0.0,20.72,-0.0,0.0,0.697,0.0
1762179696561517715,0,0,0,0,0,0,0,0,0,0.8325,-0.071,20.56,-0.05078,-0.03516,1.047,0.01744,0.0836,0.03116,1.0,0.0,20.78,-0.0,0.0,0.6216,0.0
1762179696611529588,0,0,0,0,0,0,0,0,0,0.8315,-0.0716,20.6,-0.04297,-0.03125,1.016,0.01692,0.0836,0.03064,1.0,0.0,20.78,-0.0,0.0,0.6216,0.0
1762179696661538600,0,0,0,0,0,0,0,0,0,0.8286,-0.0737,20.67,-0.03516,-0.02734,0.9727,0.01668,0.0841,0.03027,1.0,0.0,20.84,-0.0,0.0,0.5405,0.0
1762179696711480855,0,0,0,0,0,0,0,0,0,0.8276,-0.07465,20.7,-0.03125,-0.02344,0.965,0.01605,0.0837,0.03036,1.0,0.0,20.84,-0.0,0.0,0.5405,0.0
1762179696761458873,0,0,0,0,0,0,0,0,0,0.826,-0.07587,20.77,-0.01953,-0.01953,0.914,0.01501,0.0806,0.0298,1.0,0.0,20.89,-0.0,0.0,0.4536,0.0
1762179696811454057,0,0,0,0,0,0,0,0,0,0.826,-0.07654,20.81,0.01953,-0.003906,0.8516,0.01253,0.0787,0.02957,1.0,0.0,20.89,-0.0,0.0,0.4536,0.0
1762179696861484527,0,0,0,0,0,0,0,0,0,0.827,-0.07654,20.84,0.02734,0.0,0.8086,0.013145,0.07806,0.03008,1.0,0.0,20.94,-0.0,0.0,0.3623,0.0
1762179696911637783,0,0,0,0,0,0,0,0,0,0.829,-0.07654,20.88,0.03906,0.0,0.7695,0.01304,0.0788,0.0302,1.0,0.0,20.94,-0.0,0.0,0.3623,0.0
1762179696961480855,0,0,0,0,0,0,0,0,0,0.8315,-0.07635,20.92,0.05078,0.003906,0.711,0.011734,0.08057,0.03041,1.0,0.0,20.97,-0.0,0.0,0.2676,0.0
1762179697011433362,0,0,0,0,0,0,0,0,0,0.834,-0.07605,20.95,0.0586,0.007812,0.672,0.009766,0.0801,0.03032,1.0,0.0,20.97,-0.0,0.0,0.2676,0.0
1762179697061434984,0,0,0,0,0,0,0,0,0,0.8384,-0.0752,20.98,0.0742,0.01172,0.6016,0.00512,0.0804,0.03001,1.0,0.0,20.98,-0.0,0.0,0.1699,0.0
1762179697111429214,0,0,0,0,0,0,0,0,0,0.8413,-0.0742,21.0,0.08984,0.03125,0.5586,0.003054,0.0808,0.03018,1.0,0.0,20.98,-0.0,0.0,0.1699,0.0
1762179697161435842,0,0,0,0,0,0,0,0,0,0.8477,-0.0723,21.03,0.10547,0.03125,0.496,0.001779,0.08386,0.03075,1.0,0.0,21.0,-0.0,0.0,0.07074,0.0
1762179697211426973,0,0,0,0,0,0,0,0,0,0.852,-0.07104,21.05,0.1094,0.03125,0.457,0.002665,0.0857,0.03078,1.0,0.0,21.0,-0.0,0.0,0.07074,0.0
1762179697261465549,0,0,0,0,0,0,0,0,0,0.8574,-0.0694,21.08,0.08984,0.02734,0.379,0.004307,0.0897,0.03062,1.0,0.0,21.0,-0.0,0.0,-0.0292,0.0
1762179697311453580,0,0,0,0,0,0,0,0,0,0.8604,-0.06854,21.1,0.09375,0.02734,0.3477,0.005432,0.0905,0.03091,1.0,0.0,21.0,-0.0,0.0,-0.0292,0.0
1762179697361468076,0,0,0,0,0,0,0,0,0,0.867,-0.06635,21.11,0.10156,0.03125,0.2812,0.006943,0.0926,0.03111,1.0,0.0,20.98,-0.0,0.0,-0.1288,0.0
1762179697411448240,0,0,0,0,0,0,0,0,0,0.871,-0.0652,21.11,0.10547,0.03125,0.2578,0.007565,0.0933,0.03114,1.0,0.0,20.98,-0.0,0.0,-0.1288,0.0
1762179697461457967,0,0,0,0,0,0,0,0,0,0.879,-0.06323,21.12,0.1172,0.03125,0.1836,0.007572,0.09344,0.03128,1.0,0.0,20.97,-0.0,0.0,-0.2272,0.0
1762179697511452674,0,0,0,0,0,0,0,0,0,0.883,-0.06213,21.12,0.1211,0.03516,0.1367,0.00834,0.0943,0.03168,1.0,0.0,20.97,-0.0,0.0,-0.2272,0.0
1762179697561455249,0,0,0,0,0,0,0,0,0,0.89,-0.05997,21.14,0.1289,0.03516,0.0664,0.00778,0.0975,0.03168,1.0,0.0,20.95,-0.0,0.0,-0.3232,0.0
1762179697611448764,0,0,0,0,0,0,0,0,0,0.8945,-0.05853,21.14,0.1289,0.04297,0.03516,0.00683,0.0988,0.03174,1.0,0.0,20.95,-0.0,0.0,-0.3232,0.0
1762179697661461353,0,0,0,0,0,0,0,0,0,0.9043,-0.0555,21.14,0.1328,0.04297,-0.01953,0.00378,0.1007,0.03137,1.0,0.0,20.9,-0.0,0.0,-0.4163,0.0
1762179697711483240,0,0,0,0,0,0,0,0,0,0.9097,-0.0538,21.14,0.1328,0.04297,-0.04297,0.001461,0.1005,0.0315,1.0,0.0,20.9,-0.0,0.0,-0.4163,0.0
1762179697761471033,0,0,0,0,0,0,0,0,0,0.916,-0.05173,21.12,0.1367,0.04297,-0.1094,0.001312,0.10077,0.03087,1.0,0.0,20.86,-0.0,0.0,-0.505,0.0
1762179697811454534,0,0,0,0,0,0,0,0,0,0.921,-0.05032,21.11,0.1367,0.03906,-0.1602,0.001903,0.10046,0.03053,1.0,0.0,20.86,-0.0,0.0,-0.505,0.0
1762179697861462831,0,0,0,0,0,0,0,0,0,0.9307,-0.04767,21.1,0.125,0.03516,-0.2266,0.001354,0.1043,0.03064,1.0,0.0,20.81,-0.0,0.0,-0.5884,0.0
1762179697911461353,0,0,0,0,0,0,0,0,0,0.935,-0.04633,21.08,0.125,0.03516,-0.2461,0.001106,0.10455,0.0305,1.0,0.0,20.81,-0.0,0.0,-0.5884,0.0
1762179697961466550,0,0,0,0,0,0,0,0,0,0.9424,-0.04428,21.06,0.125,0.03516,-0.293,0.0007143,0.10297,0.03047,1.0,0.0,20.75,-0.0,0.0,-0.6665,0.0
1762179698011451482,0,0,0,0,0,0,0,0,0,0.9473,-0.043,21.05,0.125,0.03516,-0.3398,0.0006027,0.10284,0.03072,1.0,0.0,20.75,-0.0,0.0,-0.6665,0.0
1762179698061463832,0,0,0,0,0,0,0,0,0,0.9546,-0.04083,21.02,0.125,0.03516,-0.418,6.837e-05,0.1054,0.03143,1.0,0.0,20.67,-0.0,0.0,-0.7373,0.0
1762179698111453771,0,0,0,0,0,0,0,0,0,0.959,-0.03995,21.0,0.1289,0.02734,-0.4492,-0.001281,0.1058,0.03123,1.0,0.0,20.67,-0.0,0.0,-0.7373,0.0
1762179698161460876,0,0,0,0,0,0,0,0,0,0.9683,-0.03836,20.97,0.125,0.01953,-0.508,-0.002737,0.1063,0.03128,1.0,0.0,20.6,-0.0,0.0,-0.8013,0.0
1762179698211450576,0,0,0,0,0,0,0,0,0,0.973,-0.03763,20.95,0.125,0.01953,-0.5312,-0.002388,0.1051,0.03128,1.0,0.0,20.6,-0.0,0.0,-0.8013,0.0
1762179698261461973,0,0,0,0,0,0,0,0,0,0.9805,-0.0366,20.92,0.1289,0.01563,-0.5977,-0.002197,0.10205,0.03117,1.0,0.0,20.52,-0.0,0.0,-0.857,0.0
1762179698311446666,0,0,0,0,0,0,0,0,0,0.988,-0.03595,20.89,0.1328,0.01172,-0.6484,-0.001947,0.1027,0.03107,1.0,0.0,20.52,-0.0,0.0,-0.857,0.0
1762179698361462831,0,0,0,0,0,0,0,0,0,0.994,-0.0354,20.84,0.1367,0.01172,-0.7188,-0.000654,0.1054,0.03162,1.0,0.0,20.42,-0.0,0.0,-0.9043,0.0
1762179698411452770,0,0,0,0,0,0,0,0,0,0.9985,-0.03513,20.81,0.1367,0.007812,-0.746,6.07e-05,0.1049,0.03143,1.0,0.0,20.42,-0.0,0.0,-0.9043,0.0
1762179698461459636,0,0,0,0,0,0,0,0,0,1.007,-0.03525,20.77,0.1172,-0.003906,-0.789,0.0002613,0.1021,0.03143,1.0,0.0,20.33,-0.0,0.0,-0.9424,0.0
1762179698511529445,0,0,0,0,0,0,0,0,0,1.011,-0.03552,20.73,0.1211,-0.007812,-0.824,-0.0008054,0.1016,0.03223,1.0,0.0,20.33,-0.0,0.0,-0.9424,0.0
1762179698561471700,0,0,0,0,0,0,0,0,0,1.011,-0.03552,20.73,0.1211,-0.007812,-0.824,-0.0008054,0.1016,0.03223,1.0,0.0,20.23,-0.0,0.0,-0.971,0.0
1762179698611443519,0,0,0,0,0,0,0,0,0,1.011,-0.03552,20.73,0.1211,-0.007812,-0.824,-0.0008054,0.1016,0.03223,1.0,0.0,20.23,-0.0,0.0,-0.971,0.0
1762179698661465406,0,0,0,0,0,0,0,0,0,1.032,-0.03854,20.67,0.125,-0.01953,-0.871,-0.000753,0.1037,0.0326,1.0,0.0,20.14,-0.0,0.0,-0.99,0.0
1762179698711475133,0,0,0,0,0,0,0,0,0,1.037,-0.04077,20.55,0.1328,-0.0664,-0.965,0.0032,0.10754,0.0322,1.0,0.0,20.14,-0.0,0.0,-0.99,0.0
1762179698761462450,0,0,0,0,0,0,0,0,0,1.043,-0.04422,20.47,0.1289,-0.0781,-0.9688,0.001621,0.10614,0.03053,1.0,0.0,20.05,-0.0,0.0,-0.999,0.0
1762179698811452865,0,0,0,0,0,0,0,0,0,1.052,-0.0507,20.39,0.125,-0.10547,-0.9844,0.002434,0.104,0.03032,1.0,0.0,20.05,-0.0,0.0,-0.999,0.0
1762179698861466646,0,0,0,0,0,0,0,0,0,1.057,-0.0547,20.36,0.1289,-0.10547,-1.004,0.007477,0.1043,0.03082,1.0,0.0,19.94,-0.0,0.0,-0.9985,0.0
1762179698911450862,0,0,0,0,0,0,0,0,0,1.062,-0.05847,20.33,0.1289,-0.1094,-1.02,0.01079,0.10583,0.03052,1.0,0.0,19.94,-0.0,0.0,-0.9985,0.0
1762179698961461067,0,0,0,0,0,0,0,0,0,1.069,-0.0653,20.27,0.125,-0.1094,-1.0625,0.013084,0.1089,0.0292,1.0,0.0,19.84,-0.0,0.0,-0.9873,0.0
1762179699011451959,0,0,0,0,0,0,0,0,0,1.074,-0.0703,20.22,0.125,-0.1133,-1.105,0.01293,0.1102,0.02835,1.0,0.0,19.84,-0.0,0.0,-0.9873,0.0
1762179699061464786,0,0,0,0,0,0,0,0,0,1.08,-0.07605,20.14,0.125,-0.1172,-1.109,0.01114,0.1103,0.02898,1.0,0.0,19.75,-0.0,0.0,-0.967,0.0
1762179699111453294,0,0,0,0,0,0,0,0,0,1.09,-0.08575,20.06,0.125,-0.1328,-1.086,0.01094,0.1013,0.03014,1.0,0.0,19.75,-0.0,0.0,-0.967,0.0
1762179699161463260,0,0,0,0,0,0,0,0,0,1.094,-0.0904,20.03,0.1289,-0.1328,-1.094,0.013855,0.09863,0.0305,1.0,0.0,19.66,-0.0,0.0,-0.9365,0.0
1762179699211453199,0,0,0,0,0,0,0,0,0,1.099,-0.0955,19.98,0.1289,-0.1328,-1.094,0.0201,0.09937,0.03046,1.0,0.0,19.66,-0.0,0.0,-0.9365,0.0
1762179699261456727,0,0,0,0,0,0,0,0,0,1.099,-0.0955,19.98,0.1289,-0.1328,-1.094,0.0201,0.09937,0.03046,1.0,0.0,19.56,-0.0,0.0,-0.897,0.0
1762179699311465024,0,0,0,0,0,0,0,0,0,1.113,-0.10925,19.95,0.1367,-0.1328,-1.102,0.02641,0.10333,0.03094,1.0,0.0,19.56,-0.0,0.0,-0.897,0.0
1762179699361464738,0,0,0,0,0,0,0,0,0,1.122,-0.1175,19.88,0.1328,-0.1172,-1.09,0.04034,0.1093,0.0313,1.0,0.0,19.47,-0.0,0.0,-0.848,0.0
1762179699411473751,0,0,0,0,0,0,0,0,0,1.126,-0.12024,19.77,0.1172,-0.09375,-1.055,0.03766,0.1172,0.0313,1.0,0.0,19.47,-0.0,0.0,-0.848,0.0
1762179699461468935,0,0,0,0,0,0,0,0,0,1.132,-0.1251,19.69,0.08594,-0.0703,-1.039,0.03903,0.11694,0.03165,1.0,0.0,19.39,-0.0,0.0,-0.791,0.0
1762179699511477231,0,0,0,0,0,0,0,0,0,1.134,-0.1272,19.67,0.08203,-0.0664,-1.027,0.03925,0.12146,0.03162,1.0,0.0,19.39,-0.0,0.0,-0.791,0.0
1762179699561466217,0,0,0,0,0,0,0,0,0,1.139,-0.1301,19.6,0.0703,-0.04688,-1.016,0.0443,0.1241,0.03174,1.0,0.0,19.31,-0.0,0.0,-0.726,0.0
1762179699611451864,0,0,0,0,0,0,0,0,0,1.143,-0.132,19.53,0.0586,-0.003906,-1.0,0.04745,0.1288,0.03195,1.0,0.0,19.31,-0.0,0.0,-0.726,0.0
1762179699661460161,0,0,0,0,0,0,0,0,0,1.145,-0.1317,19.5,0.04688,0.007812,-0.9688,0.0512,0.1306,0.0326,1.0,0.0,19.25,-0.0,0.0,-0.654,0.0
1762179699711453437,0,0,0,0,0,0,0,0,0,1.1455,-0.1309,19.47,0.03516,0.01953,-0.9453,0.05362,0.1282,0.03268,1.0,0.0,19.25,-0.0,0.0,-0.654,0.0
1762179699761457920,0,0,0,0,0,0,0,0,0,1.1455,-0.1309,19.47,0.03516,0.01953,-0.9453,0.05362,0.1282,0.03268,1.0,0.0,19.19,-0.0,0.0,-0.5747,0.0
1762179699811449766,0,0,0,0,0,0,0,0,0,1.148,-0.1282,19.42,0.03125,0.02734,-0.9336,0.05444,0.12317,0.03186,1.0,0.0,19.19,-0.0,0.0,-0.5747,0.0
1762179699861464262,0,0,0,0,0,0,0,0,0,1.149,-0.12463,19.34,0.007812,0.09375,-0.8633,0.0521,0.1169,0.03119,1.0,0.0,19.12,-0.0,0.0,-0.4902,0.0
1762179699911451101,0,0,0,0,0,0,0,0,0,1.149,-0.1197,19.28,-0.003906,0.125,-0.801,0.0531,0.1177,0.03152,1.0,0.0,19.12,-0.0,0.0,-0.4902,0.0
1762179699961457967,0,0,0,0,0,0,0,0,0,1.149,-0.1143,19.25,-0.01172,0.1406,-0.789,0.05396,0.11755,0.0313,1.0,0.0,19.08,-0.0,0.0,-0.401,0.0
1762179700011441707,0,0,0,0,0,0,0,0,0,1.149,-0.1143,19.25,-0.01172,0.1406,-0.789,0.05396,0.11755,0.0313,1.0,0.0,19.08,-0.0,0.0,-0.401,0.0
1762179700061462163,0,0,0,0,0,0,0,0,0,1.146,-0.0932,19.2,-0.01953,0.168,-0.746,0.052,0.1231,0.03183,1.0,0.0,19.05,-0.0,0.0,-0.3074,0.0
1762179700111450672,0,0,0,0,0,0,0,0,0,1.1455,-0.0864,19.12,-0.02734,0.2148,-0.6484,0.0446,0.1224,0.03111,1.0,0.0,19.05,-0.0,0.0,-0.3074,0.0
1762179700161458015,0,0,0,0,0,0,0,0,0,1.144,-0.07245,19.08,-0.03516,0.2344,-0.617,0.0407,0.11975,0.03046,1.0,0.0,19.02,-0.0,0.0,-0.2108,0.0
1762179700211452484,0,0,0,0,0,0,0,0,0,1.143,-0.06464,19.06,-0.03906,0.2383,-0.5938,0.03784,0.1211,0.03116,1.0,0.0,19.02,-0.0,0.0,-0.2108,0.0
1762179700261461019,0,0,0,0,0,0,0,0,0,1.14,-0.0501,19.03,-0.0547,0.2461,-0.5195,0.03053,0.12134,0.03146,1.0,0.0,19.0,-0.0,0.0,-0.1122,0.0
1762179700311447620,0,0,0,0,0,0,0,0,0,1.138,-0.0421,19.02,-0.0625,0.25,-0.4883,0.0267,0.1191,0.03143,1.0,0.0,19.0,-0.0,0.0,-0.1122,0.0
1762179700361459255,0,0,0,0,0,0,0,0,0,1.133,-0.02397,18.98,-0.0703,0.254,-0.4219,0.01834,0.1171,0.03128,1.0,0.0,19.0,-0.0,0.0,-0.01239,0.0
1762179700411449909,0,0,0,0,0,0,0,0,0,1.13,-0.01387,18.97,-0.0703,0.254,-0.375,0.014656,0.1166,0.03107,1.0,0.0,19.0,-0.0,0.0,-0.01239,0.0
1762179700461456298,0,0,0,0,0,0,0,0,0,1.125,0.002136,18.95,-0.0742,0.2422,-0.2969,0.010544,0.1114,0.03128,1.0,0.0,19.0,-0.0,0.0,0.0875,0.0
1762179700511451959,0,0,0,0,0,0,0,0,0,1.123,0.00955,18.94,-0.0742,0.2422,-0.2578,0.00918,0.11127,0.03084,1.0,0.0,19.0,-0.0,0.0,0.0875,0.0
1762179700561455965,0,0,0,0,0,0,0,0,0,1.119,0.0225,18.92,-0.0742,0.2344,-0.207,0.002684,0.11224,0.03035,1.0,0.0,19.02,-0.0,0.0,0.1865,0.0
1762179700611451625,0,0,0,0,0,0,0,0,0,1.116,0.0313,18.92,-0.0742,0.2344,-0.1797,-0.0006075,0.11224,0.03053,1.0,0.0,19.02,-0.0,0.0,0.1865,0.0
1762179700661458492,0,0,0,0,0,0,0,0,0,1.113,0.04138,18.92,-0.0664,0.2344,-0.1484,-0.002832,0.1116,0.03029,1.0,0.0,19.05,-0.0,0.0,0.2837,0.0
1762179700711447715,0,0,0,0,0,0,0,0,0,1.108,0.0579,18.92,-0.0664,0.2188,-0.0703,-0.006203,0.1119,0.0312,1.0,0.0,19.05,-0.0,0.0,0.2837,0.0
1762179700761460065,0,0,0,0,0,0,0,0,0,1.1045,0.0687,18.9,-0.0703,0.207,-0.01172,-0.00931,0.11365,0.03198,1.0,0.0,19.08,-0.0,0.0,0.378,0.0
1762179700811452865,0,0,0,0,0,0,0,0,0,1.102,0.0765,18.9,-0.0703,0.1992,0.01563,-0.010735,0.11365,0.03265,1.0,0.0,19.08,-0.0,0.0,0.378,0.0
1762179700861474752,0,0,0,0,0,0,0,0,0,1.1,0.08185,18.9,-0.08203,0.1875,0.03906,-0.01318,0.11444,0.03238,1.0,0.0,19.11,-0.0,0.0,0.4685,0.0
1762179700911458492,0,0,0,0,0,0,0,0,0,1.093,0.09674,18.92,-0.08203,0.168,0.09375,-0.0182,0.11816,0.03134,1.0,0.0,19.11,-0.0,0.0,0.4685,0.0
1762179700961477041,0,0,0,0,0,0,0,0,0,1.088,0.10425,18.92,-0.09766,0.1445,0.1602,-0.023,0.12146,0.0321,1.0,0.0,19.17,-0.0,0.0,0.554,0.0
1762179701011458158,0,0,0,0,0,0,0,0,0,1.084,0.10913,18.94,-0.10156,0.1289,0.2109,-0.02545,0.1221,0.03183,1.0,0.0,19.17,-0.0,0.0,0.554,0.0
1762179701061461210,0,0,0,0,0,0,0,0,0,1.079,0.1151,18.94,-0.10156,0.1172,0.2383,-0.02744,0.12054,0.03186,1.0,0.0,19.23,-0.0,0.0,0.635,0.0
1762179701111451864,0,0,0,0,0,0,0,0,0,1.072,0.1207,18.97,-0.1172,0.08984,0.3008,-0.02824,0.1203,0.03072,1.0,0.0,19.23,-0.0,0.0,0.635,0.0
1762179701161459684,0,0,0,0,0,0,0,0,0,1.064,0.125,18.98,-0.125,0.0625,0.3594,-0.02791,0.1226,0.03156,1.0,0.0,19.3,-0.0,0.0,0.7085,0.0
1762179701211452960,0,0,0,0,0,0,0,0,0,1.061,0.1268,19.0,-0.1289,0.05078,0.4062,-0.02762,0.123,0.03232,1.0,0.0,19.3,-0.0,0.0,0.7085,0.0
1762179701261461019,0,0,0,0,0,0,0,0,0,1.053,0.1283,19.03,-0.1289,0.02734,0.4375,-0.0274,0.1209,0.03235,1.0,0.0,19.38,-0.0,0.0,0.7754,0.0
1762179701311450719,0,0,0,0,0,0,0,0,0,1.048,0.1285,19.06,-0.1367,0.003906,0.4844,-0.02766,0.1208,0.03195,1.0,0.0,19.38,-0.0,0.0,0.7754,0.0
1762179701361460685,0,0,0,0,0,0,0,0,0,1.039,0.1276,19.1,-0.1445,-0.02344,0.539,-0.02654,0.12177,0.03226,1.0,0.0,19.45,-0.0,0.0,0.8345,0.0
1762179701411453723,0,0,0,0,0,0,0,0,0,1.032,0.1261,19.12,-0.1484,-0.03516,0.582,-0.02715,0.1213,0.03235,1.0,0.0,19.45,-0.0,0.0,0.8345,0.0
1762179701461460113,0,0,0,0,0,0,0,0,0,1.023,0.12225,19.17,-0.1328,-0.0625,0.633,-0.0288,0.11945,0.03192,1.0,0.0,19.53,-0.0,0.0,0.8857,0.0
1762179701511449813,0,0,0,0,0,0,0,0,0,1.02,0.1202,19.19,-0.1328,-0.0742,0.6523,-0.02917,0.11945,0.03165,1.0,0.0,19.53,-0.0,0.0,0.8857,0.0
1762179701561462163,0,0,0,0,0,0,0,0,0,1.012,0.11505,19.23,-0.1367,-0.09375,0.707,-0.0269,0.1173,0.03119,1.0,0.0,19.62,-0.0,0.0,0.9272,0.0
1762179701611452102,0,0,0,0,0,0,0,0,0,1.008,0.1114,19.27,-0.1367,-0.10547,0.7344,-0.02477,0.1144,0.03087,1.0,0.0,19.62,-0.0,0.0,0.9272,0.0
1762179701661460161,0,0,0,0,0,0,0,0,0,0.998,0.10065,19.33,-0.1133,-0.1367,0.801,-0.02127,0.11127,0.03073,1.0,0.0,19.72,-0.0,0.0,0.96,0.0
1762179701711477518,0,0,0,0,0,0,0,0,0,0.9946,0.09564,19.36,-0.1094,-0.1445,0.828,-0.01872,0.1102,0.03076,1.0,0.0,19.72,-0.0,0.0,0.96,0.0
1762179701761460542,0,0,0,0,0,0,0,0,0,0.9946,0.09564,19.36,-0.1094,-0.1445,0.828,-0.01872,0.1102,0.03076,1.0,0.0,19.81,-0.0,0.0,0.9834,0.0
1762179701811450719,0,0,0,0,0,0,0,0,0,0.9834,0.08026,19.4,-0.10547,-0.1523,0.867,-0.01297,0.10913,0.0312,1.0,0.0,19.81,-0.0,0.0,0.9834,0.0
1762179701861459970,0,0,0,0,0,0,0,0,0,0.9775,0.07086,19.52,-0.10547,-0.1875,0.9297,-0.01308,0.1131,0.03044,1.0,0.0,19.92,-0.0,0.0,0.9966,0.0
1762179701911454439,0,0,0,0,0,0,0,0,0,0.974,0.0646,19.55,-0.1094,-0.1875,0.949,-0.01137,0.11365,0.03017,1.0,0.0,19.92,-0.0,0.0,0.9966,0.0
1762179701961483001,0,0,0,0,0,0,0,0,0,0.9673,0.0529,19.61,-0.1094,-0.1914,0.961,-0.006214,0.1148,0.03021,1.0,0.0,20.0,-0.0,0.0,1.0,0.0
