time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762419862401012897,4.293,1.068,6.973,-1.166,4.016,0.01202,-0.00462,-0.476,-0.05002,3.822,0.7954,6.996,-1.375,3.758,0.01172,-0.00922,-0.477,0.0328,2.477,1.694,7.0,-1.694,2.477,0.0,0.0
1762419862450973272,4.23,1.26,6.973,-1.392,3.969,0.013145,0.00983,-0.4695,-0.04987,3.875,0.9014,6.992,-1.5,3.719,0.01563,-0.0009427,-0.4758,0.03284,2.295,1.933,7.0,-1.933,2.295,0.0,0.0
1762419862500943899,4.16,1.449,6.973,-1.61,3.916,0.013115,0.02211,-0.464,-0.04987,3.771,1.141,6.992,-1.797,3.625,0.01563,0.01784,-0.467,0.03284,2.295,1.933,7.0,-1.933,2.295,0.0,0.0
1762419862550932168,4.07,1.65,6.973,-1.84,3.852,0.01181,0.03677,-0.4604,-0.04984,3.701,1.272,6.992,-1.949,3.57,0.01563,0.02686,-0.4636,0.03278,2.09,2.152,7.0,-2.152,2.09,0.0,0.0
1762419862600931882,3.977,1.834,6.973,-2.049,3.787,0.01156,0.0488,-0.4556,-0.04987,3.578,1.512,6.992,-2.23,3.465,0.01563,0.04446,-0.4592,0.03278,2.09,2.152,7.0,-2.152,2.09,0.0,0.0
1762419862650929689,3.865,2.03,6.977,-2.266,3.709,0.012566,0.06573,-0.4407,-0.04968,3.613,1.591,6.992,-2.316,3.422,0.01563,0.05197,-0.4548,0.03284,1.865,2.35,7.0,-2.35,1.865,0.0,0.0
1762419862700942754,3.75,2.205,6.977,-2.455,3.63,0.01224,0.07983,-0.429,-0.04968,3.438,1.829,6.992,-2.598,3.29,0.01563,0.074,-0.4355,0.0329,1.865,2.35,7.0,-2.35,1.865,0.0,0.0
1762419862750934600,3.617,2.39,6.977,-2.648,3.537,0.01123,0.09845,-0.4146,-0.04965,3.334,1.962,6.992,-2.746,3.207,0.01563,0.08636,-0.4258,0.03287,1.621,2.523,7.0,-2.523,1.621,0.0,0.0
1762419862800952911,3.475,2.572,6.977,-2.832,3.436,0.01097,0.1157,-0.402,-0.04977,3.14,2.174,6.992,-2.973,3.066,0.01563,0.1084,-0.4097,0.03275,1.621,2.523,7.0,-2.523,1.621,0.0,0.0
1762419862850935459,3.348,2.723,6.977,-2.979,3.344,0.01107,0.135,-0.385,-0.0496,3.176,2.254,6.992,-3.023,3.027,0.01563,0.1168,-0.4023,0.0328,1.36,2.674,7.0,-2.674,1.36,0.0,0.0
1762419862901063680,3.188,2.893,6.977,-3.137,3.225,0.01101,0.1548,-0.3682,-0.04962,2.967,2.44,6.992,-3.223,2.867,0.01563,0.1443,-0.3782,0.0329,1.36,2.674,7.0,-2.674,1.36,0.0,0.0
1762419862950933694,3.021,3.057,6.98,-3.285,3.096,0.01081,0.1768,-0.3508,-0.0496,2.844,2.545,6.992,-3.336,2.766,0.01563,0.1595,-0.3655,0.0329,1.087,2.797,7.0,-2.797,1.087,0.0,0.0
1762419863001087427,2.861,3.203,6.98,-3.412,2.969,0.011665,0.1945,-0.3357,-0.04977,2.617,2.73,6.992,-3.5,2.586,0.01563,0.1859,-0.3445,0.03296,1.087,2.797,7.0,-2.797,1.087,0.0,0.0
1762419863050930023,2.68,3.354,6.98,-3.535,2.822,0.01386,0.2178,-0.3113,-0.0495,2.617,2.838,6.992,-3.543,2.52,0.01563,0.1967,-0.3342,0.03278,0.8027,2.89,7.0,-2.89,0.8027,0.0,0.0
1762419863100985050,2.508,3.484,6.98,-3.635,2.678,0.014465,0.2367,-0.2935,-0.04944,2.354,2.996,6.992,-3.688,2.309,0.01953,0.2269,-0.3022,0.0333,0.8027,2.89,7.0,-2.89,0.8027,0.0,0.0
1762419863150919914,2.316,3.62,6.98,-3.734,2.514,0.01485,0.2605,-0.2778,-0.04956,2.232,3.076,6.992,-3.75,2.195,0.01953,0.2412,-0.2903,0.0332,0.51,2.957,7.0,-2.957,0.51,0.0,0.0
1762419863200912714,2.135,3.736,6.98,-3.818,2.354,0.01595,0.279,-0.265,-0.04977,1.987,3.209,6.996,-3.852,1.977,0.01953,0.2695,-0.272,0.03314,0.51,2.957,7.0,-2.957,0.51,0.0,0.0
1762419863250916719,1.934,3.854,6.984,-3.898,2.17,0.01811,0.302,-0.2435,-0.04947,1.952,3.314,6.992,-3.867,1.898,0.01953,0.2808,-0.2632,0.03305,0.2122,2.992,7.0,-2.992,0.2122,0.0,0.0
1762419863300916910,1.745,3.953,6.984,-3.96,1.993,0.0198,0.3206,-0.2273,-0.04935,1.707,3.447,6.996,-3.945,1.656,0.01953,0.3086,-0.2372,0.03342,0.2122,2.992,7.0,-2.992,0.2122,0.0,0.0
1762419863351027011,1.537,4.05,6.984,-4.02,1.793,0.02122,0.344,-0.2103,-0.04932,1.55,3.5,6.996,-3.984,1.504,0.02344,0.3245,-0.2239,0.03345,-0.0876,2.998,7.0,-2.998,-0.0876,0.0,0.0
1762419863401010751,1.344,4.133,6.984,-4.066,1.6,0.02238,0.362,-0.1968,-0.04947,1.287,3.605,6.996,-4.03,1.246,0.02344,0.3525,-0.2039,0.03345,-0.0876,2.998,7.0,-2.998,-0.0876,0.0,0.0
1762419863450986862,1.131,4.21,6.99,-4.105,1.382,0.0235,0.3818,-0.1772,-0.0493,1.234,3.686,6.996,-4.03,1.152,0.02344,0.3633,-0.195,0.0334,-0.3865,2.975,7.0,-2.975,-0.3865,0.0,0.0
1762419863501057386,0.933,4.273,6.99,-4.137,1.174,0.02354,0.3982,-0.163,-0.0492,0.9727,3.766,6.996,-4.06,0.875,0.02344,0.3875,-0.1713,0.0337,-0.3865,2.975,7.0,-2.975,-0.3865,0.0,0.0
1762419863551050424,0.7173,4.33,6.99,-4.16,0.9414,0.0224,0.42,-0.1488,-0.04922,0.8325,3.791,6.996,-4.062,0.7227,0.02344,0.3994,-0.161,0.03378,-0.6816,2.922,7.0,-2.922,-0.6816,0.0,0.0
1762419863601027011,0.517,4.367,6.992,-4.176,0.719,0.02213,0.435,-0.137,-0.04935,0.5527,3.818,6.996,-4.066,0.4023,0.01953,0.4275,-0.143,0.03366,-0.6816,2.922,7.0,-2.922,-0.6816,0.0,0.0
1762419863650998830,0.2998,4.4,6.992,-4.188,0.4724,0.02148,0.4482,-0.1188,-0.04907,0.483,3.924,6.996,-4.05,0.2969,0.01953,0.436,-0.1351,0.03366,-0.9697,2.84,7.0,-2.84,-0.9697,0.0,0.0
1762419863701015233,0.09875,4.414,6.992,-4.188,0.2411,0.02016,0.4585,-0.105,-0.049,0.2031,3.924,6.996,-4.035,-0.03125,0.01953,0.453,-0.11145,0.0341,-0.9697,2.84,7.0,-2.84,-0.9697,0.0,0.0
1762419863751004457,-0.1189,4.42,6.992,-4.184,-0.01395,0.01785,0.472,-0.08997,-0.0491,0.0632,3.924,6.996,-4.02,-0.1992,0.01953,0.4607,-0.10156,0.03397,-1.248,2.729,7.0,-2.729,-1.248,0.0,0.0
1762419863801034212,-0.3193,4.414,6.996,-4.17,-0.253,0.01587,0.4802,-0.0761,-0.0493,-0.1991,3.898,7.0,-3.984,-0.5195,0.01563,0.4768,-0.0837,0.03397,-1.248,2.729,7.0,-2.729,-1.248,0.0,0.0
1762419863851053476,-0.5356,4.395,6.996,-4.152,-0.5127,0.01359,0.483,-0.0586,-0.0491,-0.269,3.977,7.0,-3.957,-0.629,0.01563,0.481,-0.0756,0.03384,-1.515,2.59,7.0,-2.59,-1.515,0.0,0.0
1762419863901057004,-0.7344,4.363,6.996,-4.13,-0.7505,0.01043,0.4846,-0.04413,-0.0492,-0.5312,3.924,7.0,-3.902,-0.953,0.01172,0.4841,-0.05258,0.03397,-1.515,2.59,7.0,-2.59,-1.515,0.0,0.0
1762419863951045274,-0.948,4.316,6.996,-4.094,-1.006,0.00623,0.4866,-0.02747,-0.04944,-0.689,3.898,7.0,-3.863,-1.148,0.007812,0.4856,-0.04068,0.03387,-1.766,2.426,7.0,-2.426,-1.766,0.0,0.0
1762419864001040935,-1.144,4.266,6.996,-4.055,-1.239,0.003366,0.4858,-0.01373,-0.04965,-0.9336,3.791,7.0,-3.793,-1.461,0.003906,0.4878,-0.02074,0.03363,-1.766,2.426,7.0,-2.426,-1.766,0.0,0.0
1762419864051011085,-1.354,4.19,6.996,-4.004,-1.487,0.001263,0.4778,0.006336,-0.0496,-1.021,3.871,7.0,-3.758,-1.566,0.003906,0.4863,-0.01194,0.03342,-1.999,2.236,7.0,-2.236,-1.999,0.0,0.0
1762419864101022243,-1.545,4.117,6.996,-3.953,-1.709,-0.00077,0.472,0.02191,-0.04965,-1.266,3.738,7.0,-3.668,-1.867,-0.0,0.4766,0.01245,0.03357,-1.999,2.236,7.0,-2.236,-1.999,0.0,0.0
1762419864151045799,-1.748,4.02,6.996,-3.889,-1.942,-0.003101,0.4653,0.0407,-0.04987,-1.406,3.658,7.0,-3.605,-2.047,-0.0,0.4717,0.02548,0.0333,-2.213,2.027,7.0,-2.027,-2.213,0.0,0.0
1762419864201062440,-1.934,3.922,6.996,-3.822,-2.152,-0.004093,0.458,0.05618,-0.05002,-1.633,3.527,7.0,-3.496,-2.332,-0.0,0.4639,0.048,0.03336,-2.213,2.027,7.0,-2.027,-2.213,0.0,0.0
1762419864251002073,-2.13,3.805,6.996,-3.74,-2.37,-0.003843,0.4397,0.07904,-0.05,-1.738,3.58,7.0,-3.453,-2.418,-0.0,0.458,0.0578,0.03308,-2.404,1.796,7.0,-1.796,-2.404,0.0,0.0
1762419864301034927,-2.307,3.688,6.996,-3.656,-2.557,-0.003897,0.4263,0.0969,-0.05,-1.948,3.395,7.0,-3.324,-2.676,-0.0,0.436,0.08563,0.03323,-2.404,1.796,7.0,-1.796,-2.404,0.0,0.0
1762419864351014137,-2.494,3.549,6.996,-3.559,-2.75,-0.004025,0.4114,0.1187,-0.0502,-2.088,3.287,7.0,-3.242,-2.828,-0.0,0.425,0.1006,0.03305,-2.57,1.547,7.0,-1.547,-2.57,0.0,0.0
1762419864401026725,-2.664,3.412,6.996,-3.459,-2.918,-0.003393,0.398,0.136,-0.0502,-2.297,3.102,7.0,-3.094,-3.055,-0.0,0.4072,0.1267,0.03302,-2.57,1.547,7.0,-1.547,-2.57,0.0,0.0
1762419864451004743,-2.84,3.256,6.996,-3.342,-3.086,-0.001466,0.3728,0.159,-0.05014,-2.402,3.102,6.996,-3.04,-3.117,-0.0,0.3977,0.1373,0.03275,-2.713,1.282,7.0,-1.282,-2.713,0.0,0.0
1762419864501029729,-2.998,3.104,6.996,-3.225,-3.229,-9e-05,0.3547,0.1772,-0.05005,-2.596,2.916,6.996,-2.871,-3.312,0.003906,0.3674,0.1654,0.03293,-2.713,1.282,7.0,-1.282,-2.713,0.0,0.0
1762419864551007270,-3.162,2.934,6.996,-3.09,-3.371,0.000641,0.3362,0.2007,-0.05014,-2.7,2.783,6.996,-2.762,-3.422,0.003906,0.3525,0.1808,0.033,-2.826,1.005,7.0,-1.005,-2.826,0.0,0.0
1762419864601040363,-3.307,2.768,6.996,-2.955,-3.492,0.00152,0.321,0.2194,-0.05,-2.875,2.545,6.996,-2.574,-3.578,0.003906,0.3308,0.2089,0.03308,-2.826,1.005,7.0,-1.005,-2.826,0.0,0.0
1762419864651006460,-3.457,2.584,6.996,-2.8,-3.61,0.003527,0.2961,0.245,-0.04987,-2.98,2.545,6.996,-2.504,-3.617,0.007812,0.3206,0.2203,0.03293,-2.912,0.718,7.0,-0.718,-2.912,0.0,0.0
1762419864701027393,-3.588,2.408,6.996,-2.648,-3.707,0.005043,0.2783,0.2656,-0.04965,-3.137,2.307,6.996,-2.297,-3.746,0.007812,0.2905,0.2517,0.0331,-2.912,0.718,7.0,-0.718,-2.912,0.0,0.0
1762419864751012802,-3.73,2.197,6.996,-2.457,-3.809,0.004932,0.259,0.2937,-0.04956,-3.225,2.148,7.0,-2.16,-3.812,0.01172,0.276,0.269,0.03317,-2.97,0.4233,7.0,-0.4233,-2.97,0.0,0.0
1762419864800987958,-3.834,2.027,6.996,-2.3,-3.88,0.004948,0.2454,0.312,-0.0493,-3.365,1.883,7.0,-1.926,-3.91,0.007812,0.2546,0.3008,0.03333,-2.97,0.4233,7.0,-0.4233,-2.97,0.0,0.0
1762419864851031303,-3.95,1.824,6.996,-2.104,-3.955,0.006283,0.2216,0.335,-0.04916,-3.469,1.856,7.0,-1.844,-3.922,0.007812,0.2446,0.3125,0.0333,-2.998,0.12476,7.0,-0.12476,-2.998,0.0,0.0
1762419864901036739,-4.047,1.633,6.996,-1.913,-4.01,0.007362,0.2042,0.3545,-0.04892,-3.574,1.617,7.0,-1.586,-3.992,0.01172,0.2158,0.3403,0.0335,-2.998,0.12476,7.0,-0.12476,-2.998,0.0,0.0
1762419864950974464,-4.14,1.422,6.996,-1.698,-4.066,0.006897,0.1869,0.3757,-0.04886,-3.645,1.458,7.0,-1.422,-4.023,0.01172,0.2017,0.3555,0.0337,-2.994,-0.1752,7.0,0.1752,-2.994,0.0,0.0
1762419865000931978,-4.215,1.226,6.996,-1.492,-4.11,0.00619,0.173,0.3926,-0.04865,-3.732,1.193,7.0,-1.145,-4.066,0.007812,0.1814,0.3828,0.03384,-2.994,-0.1752,7.0,0.1752,-2.994,0.0,0.0
1762419865050958871,-4.29,1.012,6.996,-1.26,-4.145,0.006775,0.1515,0.4104,-0.04855,-3.836,1.141,7.0,-1.047,-4.06,0.007812,0.172,0.3928,0.03378,-2.963,-0.4731,7.0,0.4731,-2.963,0.0,0.0
1762419865101034164,-4.344,0.812,7.0,-1.038,-4.168,0.007195,0.1364,0.4243,-0.04837,-3.889,0.875,7.0,-0.754,-4.08,0.007812,0.1461,0.4143,0.03394,-2.963,-0.4731,7.0,0.4731,-2.963,0.0,0.0
1762419865151070356,-4.39,0.5947,7.0,-0.793,-4.184,0.00585,0.12213,0.4417,-0.04834,-3.906,0.716,7.0,-0.5664,-4.08,0.007812,0.1338,0.426,0.03403,-2.9,-0.7666,7.0,0.7666,-2.9,0.0,0.0
1762419865200992345,-4.42,0.3936,7.0,-0.56,-4.195,0.004017,0.1107,0.4546,-0.04816,-3.941,0.451,7.0,-0.254,-4.07,0.007812,0.1171,0.4468,0.034,-2.9,-0.7666,7.0,0.7666,-2.9,0.0,0.0
1762419865250982999,-4.445,0.1753,7.0,-0.3025,-4.2,0.003778,0.0928,0.4648,-0.04813,-4.027,0.3977,7.0,-0.1445,-4.055,0.003906,0.1096,0.4534,0.0341,-2.809,-1.053,7.0,1.053,-2.809,0.0,0.0
1762419865300985336,-4.453,-0.02621,7.0,-0.06155,-4.195,0.003576,0.07935,0.4731,-0.048,-4.027,0.1327,7.0,0.1719,-4.03,0.003906,0.0879,0.466,0.0342,-2.809,-1.053,7.0,1.053,-2.809,0.0,0.0
1762419865351000547,-4.45,-0.2273,7.0,0.1819,-4.184,0.001759,0.0657,0.4827,-0.04803,-4.027,-0.0264,7.0,0.3477,-4.01,0.003906,0.07825,0.472,0.03427,-2.69,-1.327,7.0,1.327,-2.69,0.0,0.0
1762419865400988817,-4.434,-0.4443,7.0,0.4475,-4.164,-0.00272,0.0532,0.4885,-0.04794,-3.994,-0.2915,7.004,0.703,-3.96,-0.0,0.05936,0.4854,0.03427,-2.69,-1.327,7.0,1.327,-2.69,0.0,0.0
1762419865451018333,-4.402,-0.66,7.0,0.712,-4.14,-0.006035,0.03735,0.4875,-0.0479,-4.062,-0.371,7.0,0.8164,-3.934,-0.0,0.05203,0.4875,0.0343,-2.545,-1.59,7.0,1.59,-2.545,0.0,0.0
1762419865500986814,-4.363,-0.8584,7.0,0.9526,-4.11,-0.01011,0.02539,0.4866,-0.04782,-3.994,-0.636,7.004,1.168,-3.863,-0.0,0.0316,0.4863,0.03442,-2.545,-1.59,7.0,1.59,-2.545,0.0,0.0
1762419865550998449,-4.312,-1.055,6.996,1.189,-4.07,-0.01538,0.012955,0.4863,-0.0479,-3.941,-0.7686,7.004,1.34,-3.824,-0.003906,0.02286,0.4856,0.0345,-2.373,-1.836,7.0,1.836,-2.373,0.0,0.0
1762419865600988149,-4.242,-1.265,6.996,1.442,-4.023,-0.02167,0.00067,0.4836,-0.04797,-3.854,-1.034,7.004,1.656,-3.746,-0.01172,0.007042,0.4854,0.03455,-2.373,-1.836,7.0,1.836,-2.373,0.0,0.0
1762419865651023387,-4.16,-1.473,6.996,1.689,-3.97,-0.02394,-0.01755,0.4722,-0.04794,-3.906,-1.113,7.004,1.758,-3.707,-0.01563,-0.0003107,0.4824,0.03452,-2.178,-2.062,7.0,2.062,-2.178,0.0,0.0
1762419865700996875,-4.074,-1.662,6.996,1.902,-3.912,-0.03665,-0.03207,0.4617,-0.04785,-3.783,-1.353,7.004,2.059,-3.613,-0.01563,-0.02254,0.4683,0.03467,-2.178,-2.062,7.0,2.062,-2.178,0.0,0.0
1762419865750989198,-3.97,-1.863,6.992,2.123,-3.842,-0.04993,-0.05002,0.4473,-0.04788,-3.697,-1.484,7.004,2.23,-3.547,-0.02734,-0.0347,0.4592,0.0347,-1.961,-2.27,7.0,2.27,-1.961,0.0,0.0
1762419865800985336,-3.863,-2.047,6.99,2.324,-3.768,-0.04572,-0.06464,0.4373,-0.04807,-3.54,-1.724,7.004,2.496,-3.43,-0.03906,-0.05615,0.4424,0.03482,-1.961,-2.27,7.0,2.27,-1.961,0.0,0.0
1762419865850986242,-3.738,-2.24,6.99,2.533,-3.68,-0.03473,-0.085,0.42,-0.04825,-3.574,-1.829,7.0,2.578,-3.387,-0.03516,-0.0653,0.4355,0.03455,-1.725,-2.455,7.0,2.455,-1.725,0.0,0.0
1762419865900979757,-3.611,-2.414,6.984,2.709,-3.59,-0.04013,-0.10114,0.4043,-0.04813,-3.398,-2.041,7.0,2.828,-3.25,-0.02344,-0.0901,0.414,0.03458,-1.725,-2.455,7.0,2.455,-1.725,0.0,0.0
1762419865950973272,-3.465,-2.598,6.984,2.885,-3.486,-0.0484,-0.1215,0.387,-0.048,-3.295,-2.148,7.0,2.95,-3.172,-0.02734,-0.10175,0.4028,0.0348,-1.471,-2.615,7.0,2.615,-1.471,0.0,0.0
1762419866000968694,-3.324,-2.764,6.98,3.043,-3.38,-0.04163,-0.1382,0.3748,-0.04828,-3.066,-2.36,6.996,3.172,-3.008,-0.03516,-0.128,0.381,0.035,-1.471,-2.615,7.0,2.615,-1.471,0.0,0.0
1762419866050986766,-3.16,-2.936,6.98,3.205,-3.256,-0.02827,-0.1621,0.3528,-0.04852,-3.084,-2.465,6.996,3.227,-2.953,-0.03125,-0.1384,0.3728,0.0347,-1.202,-2.748,7.0,2.748,-1.202,0.0,0.0
1762419866100978612,-3.004,-3.09,6.977,3.334,-3.135,-0.0313,-0.1812,0.334,-0.04825,-2.857,-2.678,6.992,3.426,-2.762,-0.01172,-0.1693,0.3435,0.03476,-1.202,-2.748,7.0,2.748,-1.202,0.0,0.0
1762419866150965452,-2.826,-3.248,6.977,3.46,-2.992,-0.03836,-0.2052,0.3142,-0.048,-2.734,-2.758,6.992,3.512,-2.664,-0.01563,-0.1837,0.3298,0.0349,-0.922,-2.855,7.0,2.855,-0.922,0.0,0.0
1762419866200971603,-2.658,-3.389,6.977,3.572,-2.852,-0.0305,-0.224,0.2993,-0.0485,-2.49,-2.943,6.992,3.648,-2.469,-0.02344,-0.2124,0.3071,0.03525,-0.922,-2.855,7.0,2.855,-0.922,0.0,0.0
1762419866250986576,-2.469,-3.533,6.973,3.684,-2.688,-0.01596,-0.2474,0.2795,-0.04895,-2.49,-3.049,6.992,3.68,-2.398,-0.01953,-0.2239,0.2983,0.0349,-0.6323,-2.932,7.0,2.932,-0.6323,0.0,0.0
1762419866300983905,-2.275,-3.668,6.973,3.78,-2.516,-0.00785,-0.268,0.2603,-0.04892,-2.246,-3.182,6.99,3.8,-2.18,-0.0,-0.2524,0.272,0.03458,-0.6323,-2.932,7.0,2.932,-0.6323,0.0,0.0
1762419866351008176,-2.107,-3.775,6.973,3.852,-2.363,-0.00432,-0.2896,0.2443,-0.0489,-2.088,-3.262,6.99,3.86,-2.04,-0.0,-0.2683,0.2576,0.0347,-0.3364,-2.98,7.0,2.98,-0.3364,0.0,0.0
1762419866400981664,-1.905,-3.893,6.973,3.926,-2.176,-0.002901,-0.3108,0.228,-0.0489,-1.825,-3.395,6.99,3.941,-1.805,0.007812,-0.2983,0.2352,0.0349,-0.3364,-2.98,7.0,2.98,-0.3364,0.0,0.0
1762419866450993776,-1.715,-3.992,6.973,3.984,-1.992,0.000813,-0.333,0.2068,-0.04895,-1.808,-3.5,6.99,3.953,-1.719,0.007812,-0.31,0.2255,0.03497,-0.03717,-3.0,7.0,3.0,-0.03717,0.0,0.0
1762419866500976324,-1.507,-4.09,6.973,4.04,-1.785,0.004147,-0.353,0.1917,-0.04904,-1.546,-3.605,6.99,4.008,-1.461,0.01172,-0.339,0.1997,0.03516,-0.03717,-3.0,7.0,3.0,-0.03717,0.0,0.0
1762419866550976991,-1.296,-4.18,6.973,4.082,-1.568,0.005775,-0.3755,0.1766,-0.04932,-1.406,-3.658,6.99,4.03,-1.316,0.01172,-0.3525,0.1891,0.035,0.2625,-2.988,7.0,2.988,0.2625,0.0,0.0
1762419866600973844,-1.115,-4.242,6.973,4.113,-1.38,0.00585,-0.3906,0.1644,-0.04962,-1.108,-3.738,6.99,4.062,-1.02,0.01172,-0.3813,0.1698,0.03482,0.2625,-2.988,7.0,2.988,0.2625,0.0,0.0
1762419866650978565,-0.9004,-4.31,6.973,4.145,-1.148,0.00773,-0.409,0.145,-0.04977,-1.038,-3.844,6.99,4.06,-0.8984,0.01172,-0.3928,0.1599,0.0346,0.5596,-2.947,7.0,2.947,0.5596,0.0,0.0
1762419866700914144,-0.684,-4.363,6.973,4.164,-0.91,0.00942,-0.424,0.1307,-0.0499,-0.7764,-3.896,6.99,4.066,-0.6055,0.01563,-0.4143,0.1366,0.03473,0.5596,-2.947,7.0,2.947,0.5596,0.0,0.0
1762419866750928878,-0.4675,-4.402,6.973,4.176,-0.6665,0.00943,-0.4417,0.1162,-0.05017,-0.636,-3.896,6.99,4.062,-0.4414,0.01563,-0.4246,0.1267,0.03452,0.851,-2.877,7.0,2.877,0.851,0.0,0.0
1762419866800904273,-0.2668,-4.43,6.977,4.184,-0.436,0.00825,-0.4536,0.1041,-0.0504,-0.374,-3.924,6.992,4.05,-0.1328,0.01172,-0.4456,0.1094,0.0345,0.851,-2.877,7.0,2.877,0.851,0.0,0.0
1762419866850924730,-0.04938,-4.445,6.977,4.18,-0.1813,0.00955,-0.4631,0.08466,-0.05054,-0.304,-4.004,6.99,4.03,-0.02734,0.01172,-0.4521,0.1014,0.0342,1.134,-2.777,7.0,2.777,1.134,0.0,0.0
1762419866900934696,0.1511,-4.45,6.977,4.17,0.05542,0.009674,-0.47,0.06976,-0.05066,-0.04175,-4.004,6.992,4.0,0.289,0.01172,-0.4639,0.07764,0.0343,1.134,-2.777,7.0,2.777,1.134,0.0,0.0
1762419866950943231,0.3508,-4.44,6.977,4.156,0.2922,0.006413,-0.478,0.0544,-0.0507,0.11566,-4.004,6.992,3.973,0.4844,0.01172,-0.4697,0.06537,0.03436,1.405,-2.65,7.0,2.65,1.405,0.0,0.0
1762419867000922203,0.5664,-4.418,6.977,4.13,0.549,0.0001,-0.4827,0.04025,-0.05054,0.378,-3.951,6.996,3.918,0.8047,0.007812,-0.4797,0.0457,0.03452,1.405,-2.65,7.0,2.65,1.405,0.0,0.0
