time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759942006944634437,1.502,3.355,6.863,-3.7,1.642,-0.1157,0.289,-0.21,-0.04456,1.444,2.943,6.883,-3.688,1.297,-0.1094,0.2876,-0.2144,0.03342,-0.3865,2.975,7.0,-2.975,-0.3865,0.0,0.0
1759942006994637250,1.322,3.432,6.855,-3.75,1.4795,-0.11096,0.3027,-0.1979,-0.04486,1.322,2.969,6.88,-3.715,1.195,-0.10547,0.297,-0.2047,0.03357,-0.6816,2.922,7.0,-2.922,-0.6816,0.0,0.0
1759942007044692754,1.142,3.498,6.85,-3.793,1.3125,-0.1093,0.3206,-0.1846,-0.0451,1.147,3.102,6.87,-3.742,0.996,-0.10156,0.317,-0.1884,0.03333,-0.6816,2.922,7.0,-2.922,-0.6816,0.0,0.0
1759942007094654560,0.9434,3.56,6.844,-3.834,1.122,-0.09686,0.3335,-0.1726,-0.04514,1.008,3.129,6.867,-3.766,0.8516,-0.10156,0.3296,-0.1787,0.0332,-0.9697,2.84,7.0,-2.84,-0.9697,0.0,0.0
1759942007144617557,0.712,3.621,6.84,-3.871,0.8965,-0.0835,0.3477,-0.1506,-0.0445,0.7627,3.182,6.86,-3.793,0.6016,-0.08203,0.3462,-0.1581,0.03375,-0.9697,2.84,7.0,-2.84,-0.9697,0.0,0.0
1759942007194514274,0.5723,3.652,6.836,-3.887,0.7603,-0.0801,0.354,-0.1401,-0.0448,0.64,3.209,6.855,-3.8,0.4883,-0.0781,0.3528,-0.1476,0.03406,-1.248,2.729,7.0,-2.729,-1.248,0.0,0.0
1759942007244513273,0.3542,3.688,6.832,-3.902,0.547,-0.07776,0.3625,-0.11865,-0.0452,0.4478,3.287,6.85,-3.793,0.2695,-0.0703,0.3635,-0.126,0.03354,-1.248,2.729,7.0,-2.729,-1.248,0.0,0.0
1759942007294520139,0.1824,3.709,6.83,-3.906,0.3748,-0.068,0.3687,-0.1024,-0.0452,0.3079,3.287,6.848,-3.785,0.1172,-0.0703,0.369,-0.1109,0.03357,-1.515,2.59,7.0,-2.59,-1.515,0.0,0.0
1759942007344577550,-0.02066,3.723,6.83,-3.902,0.1691,-0.05603,0.377,-0.0833,-0.04486,0.04553,3.287,6.844,-3.766,-0.1367,-0.0547,0.3782,-0.0877,0.03387,-1.515,2.59,7.0,-2.59,-1.515,0.0,0.0
1759942007394530057,-0.2233,3.727,6.824,-3.889,-0.03534,-0.0516,0.382,-0.07,-0.0453,-0.0594,3.287,6.84,-3.75,-0.254,-0.05078,0.3826,-0.07776,0.03412,-1.766,2.426,7.0,-2.426,-1.766,0.0,0.0
1759942007444556713,-0.4094,3.719,6.82,-3.871,-0.2231,-0.0497,0.3833,-0.0519,-0.04562,-0.2693,3.34,6.836,-3.707,-0.4766,-0.04297,0.3872,-0.05814,0.03348,-1.766,2.426,7.0,-2.426,-1.766,0.0,0.0
1759942007494520425,-0.61,3.703,6.82,-3.844,-0.4292,-0.03775,0.3845,-0.037,-0.0456,-0.4092,3.314,6.832,-3.676,-0.629,-0.04297,0.3877,-0.04468,0.03354,-1.999,2.236,7.0,-2.236,-1.999,0.0,0.0
1759942007544563293,-0.794,3.678,6.816,-3.81,-0.618,-0.02692,0.386,-0.019,-0.04523,-0.654,3.287,6.832,-3.613,-0.883,-0.02734,0.3896,-0.02225,0.0338,-1.999,2.236,7.0,-2.236,-1.999,0.0,0.0
1759942007594525098,-0.9907,3.639,6.816,-3.766,-0.8228,-0.01133,0.3877,-0.003487,-0.04538,-0.741,3.262,6.83,-3.586,-0.9805,-0.02344,0.3904,-0.01359,0.034,-2.213,2.027,7.0,-2.027,-2.213,0.0,0.0
1759942007644535064,-1.17,3.596,6.816,-3.719,-1.011,0.000998,0.3896,0.01484,-0.0452,-0.9688,3.262,6.824,-3.5,-1.215,-0.0,0.3926,0.00935,0.034,-2.213,2.027,7.0,-2.027,-2.213,0.0,0.0
1759942007694515705,-1.348,3.543,6.816,-3.664,-1.194,0.007812,0.3901,0.03056,-0.04565,-1.108,3.209,6.824,-3.445,-1.367,0.003906,0.394,0.02338,0.03415,-2.404,1.796,7.0,-1.796,-2.404,0.0,0.0
1759942007744538784,-1.536,3.475,6.816,-3.598,-1.389,0.01233,0.3845,0.04837,-0.04605,-1.301,3.129,6.82,-3.355,-1.59,0.01172,0.3914,0.04303,0.03345,-2.404,1.796,7.0,-1.796,-2.404,0.0,0.0
1759942007794531106,-1.722,3.398,6.816,-3.523,-1.576,0.01451,0.3782,0.06506,-0.04636,-1.424,3.076,6.82,-3.297,-1.715,0.01172,0.387,0.0555,0.03333,-2.57,1.547,7.0,-1.547,-2.57,0.0,0.0
1759942007844551086,-1.889,3.318,6.816,-3.447,-1.743,0.01637,0.3674,0.08374,-0.04663,-1.633,3.049,6.82,-3.188,-1.906,0.01563,0.3757,0.0779,0.03293,-2.57,1.547,7.0,-1.547,-2.57,0.0,0.0
1759942007894528150,-2.053,3.23,6.82,-3.363,-1.906,0.02777,0.358,0.10223,-0.04642,-1.756,2.969,6.82,-3.11,-2.035,0.01563,0.3674,0.0926,0.03296,-2.713,1.282,7.0,-1.282,-2.713,0.0,0.0
1759942007944616556,-2.225,3.127,6.82,-3.262,-2.076,0.04132,0.3472,0.1257,-0.04593,-1.948,2.836,6.82,-2.973,-2.242,0.03516,0.3547,0.11926,0.0335,-2.713,1.282,7.0,-1.282,-2.713,0.0,0.0
1759942007994549512,-2.39,3.014,6.824,-3.154,-2.234,0.04663,0.338,0.1423,-0.04617,-2.035,2.758,6.82,-2.902,-2.332,0.03906,0.3489,0.1318,0.0339,-2.826,1.005,7.0,-1.005,-2.826,0.0,0.0
1759942008044552087,-2.54,2.904,6.824,-3.047,-2.373,0.0489,0.323,0.1616,-0.0466,-2.229,2.678,6.82,-2.762,-2.484,0.04688,0.333,0.1553,0.03333,-2.826,1.005,7.0,-1.005,-2.826,0.0,0.0
1759942008094566345,-2.695,2.777,6.83,-2.92,-2.516,0.0604,0.31,0.1805,-0.04654,-2.35,2.598,6.82,-2.66,-2.59,0.04688,0.3213,0.1705,0.03333,-2.912,0.718,7.0,-0.718,-2.912,0.0,0.0
1759942008144567489,-2.832,2.652,6.832,-2.795,-2.639,0.07104,0.2976,0.2028,-0.04626,-2.508,2.412,6.824,-2.48,-2.75,0.0664,0.305,0.1975,0.0335,-2.912,0.718,7.0,-0.718,-2.912,0.0,0.0
1759942008194595813,-2.975,2.512,6.836,-2.648,-2.766,0.08594,0.287,0.2223,-0.0462,-2.578,2.334,6.83,-2.39,-2.816,0.0703,0.2979,0.2103,0.03387,-2.97,0.4233,7.0,-0.4233,-2.97,0.0,0.0
1759942008244588136,-3.098,2.377,6.84,-2.506,-2.877,0.0983,0.2764,0.2446,-0.04605,-2.752,2.227,6.83,-2.21,-2.934,0.08984,0.284,0.2367,0.0339,-2.97,0.4233,7.0,-0.4233,-2.97,0.0,0.0
1759942008294598817,-3.215,2.236,6.844,-2.354,-2.982,0.1131,0.266,0.264,-0.04605,-2.84,2.121,6.832,-2.098,-3.004,0.09766,0.2769,0.2522,0.03415,-2.998,0.12476,7.0,-0.12476,-2.998,0.0,0.0
1759942008344591856,-3.332,2.078,6.85,-2.18,-3.09,0.1283,0.2505,0.2825,-0.04605,-2.98,1.909,6.836,-1.855,-3.133,0.1211,0.2588,0.2783,0.0341,-2.998,0.12476,7.0,-0.12476,-2.998,0.0,0.0
1759942008394600391,-3.44,1.915,6.86,-1.999,-3.186,0.1447,0.2354,0.2974,-0.04614,-3.033,1.803,6.84,-1.75,-3.184,0.125,0.2495,0.2888,0.03436,-2.994,-0.1752,7.0,0.1752,-2.994,0.0,0.0
1759942008444602012,-3.531,1.76,6.867,-1.827,-3.266,0.1577,0.2177,0.3118,-0.04623,-3.172,1.67,6.848,-1.535,-3.258,0.1484,0.2284,0.3074,0.03403,-2.994,-0.1752,7.0,0.1752,-2.994,0.0,0.0
1759942008494598865,-3.615,1.602,6.875,-1.652,-3.334,0.1633,0.2023,0.323,-0.04642,-3.242,1.538,6.85,-1.383,-3.309,0.1562,0.2146,0.3179,0.0341,-2.963,-0.4731,7.0,0.4731,-2.963,0.0,0.0
1759942008544615268,-3.697,1.427,6.883,-1.46,-3.398,0.165,0.1854,0.3364,-0.04675,-3.33,1.325,6.863,-1.137,-3.375,0.1641,0.1948,0.3328,0.0337,-2.963,-0.4731,7.0,0.4731,-2.963,0.0,0.0
1759942008594636440,-3.768,1.248,6.89,-1.26,-3.455,0.1749,0.1726,0.3486,-0.04666,-3.348,1.22,6.867,-1.023,-3.398,0.1641,0.1855,0.3403,0.03366,-2.9,-0.7666,7.0,0.7666,-2.9,0.0,0.0
1759942008644646883,-3.822,1.081,6.9,-1.068,-3.5,0.1843,0.1582,0.3655,-0.0465,-3.469,1.087,6.875,-0.793,-3.43,0.1758,0.1671,0.3594,0.03375,-2.9,-0.7666,7.0,0.7666,-2.9,0.0,0.0
1759942008694594621,-3.87,0.9126,6.91,-0.872,-3.537,0.1888,0.1461,0.3777,-0.04642,-3.504,0.9277,6.883,-0.629,-3.45,0.1836,0.1561,0.372,0.03403,-2.809,-1.053,7.0,1.053,-2.809,0.0,0.0
1759942008744632005,-3.908,0.7275,6.918,-0.6567,-3.57,0.191,0.1292,0.3877,-0.04654,-3.521,0.848,6.887,-0.5234,-3.46,0.1836,0.15,0.3782,0.03397,-2.809,-1.053,7.0,1.053,-2.809,0.0,0.0
1759942008794634580,-3.936,0.5557,6.926,-0.456,-3.592,0.1907,0.1158,0.3943,-0.04648,-3.54,0.61,6.9,-0.2305,-3.477,0.1875,0.128,0.3914,0.03397,-2.69,-1.327,7.0,1.327,-2.69,0.0,0.0
1759942008844630956,-3.953,0.3684,6.938,-0.2375,-3.605,0.1901,0.0977,0.399,-0.04654,-3.627,0.424,6.91,0.01172,-3.469,0.1875,0.10785,0.3982,0.03394,-2.69,-1.327,7.0,1.327,-2.69,0.0,0.0
1759942008894613265,-3.96,0.1809,6.95,-0.01854,-3.611,0.1896,0.0828,0.4028,-0.04645,-3.627,0.2915,6.918,0.1797,-3.46,0.1875,0.0949,0.4014,0.03412,-2.545,-1.59,7.0,1.59,-2.545,0.0,0.0
1759942008944615840,-3.957,0.00757,6.957,0.1836,-3.607,0.1873,0.068,0.4075,-0.0465,-3.61,0.07935,6.93,0.4531,-3.441,0.1875,0.0756,0.407,0.03415,-2.545,-1.59,7.0,1.59,-2.545,0.0,0.0
1759942008994615793,-3.941,-0.1654,6.965,0.3855,-3.6,0.1833,0.05612,0.4114,-0.04648,-3.592,-0.02669,6.938,0.578,-3.426,0.1836,0.06714,0.4097,0.03406,-2.373,-1.836,7.0,1.836,-2.373,0.0,0.0
1759942009044641494,-3.916,-0.352,6.977,0.6045,-3.582,0.1787,0.04166,0.4167,-0.04654,-3.627,-0.2123,6.945,0.8164,-3.383,0.1797,0.05023,0.415,0.03406,-2.373,-1.836,7.0,1.836,-2.373,0.0,0.0
1759942009094644069,-3.883,-0.5234,6.984,0.808,-3.56,0.1748,0.0295,0.4202,-0.04645,-3.592,-0.345,6.953,0.9844,-3.355,0.1758,0.04,0.419,0.0342,-2.178,-2.062,7.0,2.062,-2.178,0.0,0.0
1759942009144646644,-3.834,-0.708,6.992,1.026,-3.53,0.1716,0.01557,0.4177,-0.04642,-3.504,-0.5835,6.97,1.258,-3.297,0.1719,0.02292,0.4194,0.03427,-2.178,-2.062,7.0,2.062,-2.178,0.0,0.0
1759942009194622993,-3.781,-0.8765,7.0,1.225,-3.496,0.1693,0.003752,0.415,-0.04633,-3.469,-0.663,6.973,1.379,-3.266,0.1719,0.01476,0.4175,0.03427,-1.961,-2.27,7.0,2.27,-1.961,0.0,0.0
1759942009244643926,-3.71,-1.057,7.008,1.436,-3.451,0.1665,-0.01196,0.414,-0.04645,-3.469,-0.8486,6.984,1.609,-3.2,0.168,-0.002705,0.4146,0.03455,-1.961,-2.27,7.0,2.27,-1.961,0.0,0.0
1759942009294630050,-3.637,-1.222,7.016,1.627,-3.404,0.164,-0.02448,0.4124,-0.04645,-3.4,-0.981,6.99,1.766,-3.148,0.168,-0.013985,0.414,0.03464,-1.725,-2.455,7.0,2.455,-1.725,0.0,0.0
1759942009344657182,-3.555,-1.384,7.023,1.814,-3.35,0.1632,-0.04202,0.4023,-0.04642,-3.277,-1.167,7.0,2.0,-3.062,0.1641,-0.03192,0.4072,0.03458,-1.725,-2.455,7.0,2.455,-1.725,0.0,0.0
1759942009394630670,-3.455,-1.557,7.035,2.01,-3.283,0.1636,-0.056,0.394,-0.04633,-3.207,-1.272,7.008,2.129,-3.008,0.1641,-0.04327,0.4,0.03467,-1.471,-2.615,7.0,2.615,-1.471,0.0,0.0
1759942009444627285,-3.346,-1.725,7.043,2.197,-3.209,0.1632,-0.0747,0.386,-0.04645,-3.154,-1.458,7.016,2.328,-2.91,0.168,-0.064,0.3892,0.03467,-1.471,-2.615,7.0,2.615,-1.471,0.0,0.0
1759942009494636058,-3.236,-1.877,7.05,2.363,-3.13,0.1627,-0.08936,0.3794,-0.0465,-3.066,-1.591,7.023,2.465,-2.836,0.168,-0.0776,0.3835,0.03467,-1.202,-2.748,7.0,2.748,-1.202,0.0,0.0
1759942009544656753,-3.11,-2.037,7.06,2.537,-3.041,0.1636,-0.1078,0.3645,-0.04648,-2.893,-1.75,7.035,2.676,-2.71,0.168,-0.09906,0.3696,0.03458,-1.202,-2.748,7.0,2.748,-1.202,0.0,0.0
1759942009594652175,-2.982,-2.182,7.066,2.686,-2.95,0.1649,-0.1224,0.3525,-0.0464,-2.805,-1.856,7.04,2.77,-2.645,0.168,-0.10913,0.3608,0.03473,-0.922,-2.855,7.0,2.855,-0.922,0.0,0.0
1759942009644643306,-2.852,-2.32,7.074,2.828,-2.852,0.1658,-0.143,0.3398,-0.04648,-2.717,-2.016,7.05,2.926,-2.52,0.1719,-0.1312,0.3445,0.03482,-0.922,-2.855,7.0,2.855,-0.922,0.0,0.0
1759942009694624423,-2.7,-2.465,7.082,2.973,-2.736,0.1674,-0.159,0.3293,-0.0465,-2.596,-2.121,7.055,3.031,-2.422,0.1719,-0.1461,0.3354,0.03482,-0.6323,-2.932,7.0,2.932,-0.6323,0.0,0.0
1759942009744634628,-2.541,-2.605,7.09,3.107,-2.613,0.1692,-0.1792,0.3108,-0.0465,-2.402,-2.281,7.066,3.195,-2.258,0.1758,-0.1698,0.3167,0.0346,-0.6323,-2.932,7.0,2.932,-0.6323,0.0,0.0
1759942009794621229,-2.389,-2.727,7.098,3.22,-2.492,0.1711,-0.1947,0.296,-0.0464,-2.297,-2.334,7.074,3.262,-2.18,0.1758,-0.1805,0.306,0.03482,-0.3364,-2.98,7.0,2.98,-0.3364,0.0,0.0
1759942009844643592,-2.232,-2.844,7.11,3.324,-2.365,0.1721,-0.2151,0.2798,-0.04648,-2.158,-2.52,7.082,3.371,-2.02,0.1797,-0.2032,0.2856,0.03485,-0.3364,-2.98,7.0,2.98,-0.3364,0.0,0.0
1759942009894623756,-2.057,-2.963,7.117,3.426,-2.22,0.1648,-0.2306,0.2668,-0.04645,-2.035,-2.598,7.09,3.445,-1.902,0.1797,-0.2179,0.2744,0.03485,-0.03717,-3.0,7.0,3.0,-0.03717,0.0,0.0
1759942009944642066,-1.891,-3.066,7.125,3.508,-2.08,0.1549,-0.2493,0.2454,-0.04617,-1.809,-2.705,7.1,3.547,-1.707,0.1641,-0.2402,0.2517,0.03494,-0.03717,-3.0,7.0,3.0,-0.03717,0.0,0.0
1759942009994607925,-1.706,-3.17,7.133,3.588,-1.922,0.1516,-0.2634,0.2303,-0.0462,-1.686,-2.758,7.105,3.586,-1.613,0.1641,-0.2499,0.24,0.03525,0.2625,-2.988,7.0,2.988,0.2625,0.0,0.0
1759942010044633865,-1.518,-3.266,7.14,3.658,-1.756,0.1508,-0.2817,0.2148,-0.04666,-1.528,-2.89,7.113,3.64,-1.426,0.1602,-0.2703,0.2203,0.03488,0.2625,-2.988,7.0,2.988,0.2625,0.0,0.0
1759942010094606637,-1.341,-3.346,7.15,3.715,-1.599,0.1427,-0.2952,0.2025,-0.0468,-1.389,-2.943,7.12,3.684,-1.293,0.1602,-0.2834,0.2095,0.03473,0.5596,-2.947,7.0,2.947,0.5596,0.0,0.0
1759942010144628763,-1.1455,-3.424,7.152,3.766,-1.424,0.1316,-0.3098,0.1825,-0.04654,-1.144,-3.023,7.13,3.734,-1.07,0.1445,-0.3018,0.1881,0.03464,0.5596,-2.947,7.0,2.947,0.5596,0.0,0.0
1759942010194586038,-0.9644,-3.488,7.16,3.805,-1.256,0.1278,-0.321,0.1682,-0.04666,-1.039,-3.076,7.133,3.75,-0.965,0.1406,-0.3093,0.1771,0.03494,0.851,-2.877,7.0,2.877,0.851,0.0,0.0
1759942010244594097,-0.765,-3.549,7.168,3.84,-1.068,0.1263,-0.337,0.1521,-0.0471,-0.846,-3.182,7.14,3.766,-0.7617,0.1328,-0.3262,0.1578,0.03445,0.851,-2.877,7.0,2.877,0.851,0.0,0.0
1759942010294608592,-0.5806,-3.596,7.17,3.863,-0.893,0.1176,-0.3486,0.1389,-0.04715,-0.724,-3.209,7.145,3.777,-0.629,0.1328,-0.3364,0.1476,0.03442,1.134,-2.777,7.0,2.777,1.134,0.0,0.0
1759942010344595670,-0.379,-3.639,7.18,3.88,-0.6997,0.1063,-0.3591,0.1183,-0.04678,-0.4617,-3.234,7.152,3.785,-0.371,0.1172,-0.352,0.1239,0.03452,1.134,-2.777,7.0,2.777,1.134,0.0,0.0
1759942010394605875,-0.1924,-3.666,7.184,3.889,-0.5166,0.1023,-0.3662,0.10315,-0.04697,-0.339,-3.262,7.156,3.781,-0.2578,0.1133,-0.3574,0.11273,0.0348,1.405,-2.65,7.0,2.65,1.405,0.0,0.0
1759942010444603681,0.009834,-3.688,7.188,3.889,-0.3157,0.10114,-0.3713,0.0837,-0.0474,-0.1469,-3.342,7.16,3.758,-0.03906,0.10547,-0.365,0.0909,0.03436,1.405,-2.65,7.0,2.65,1.405,0.0,0.0
