time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759942121725315093,0.834,-0.5356,6.996,0.569,0.958,-0.04065,-0.082,-0.0744,0.01087,0.815,-0.61,7.008,0.6016,0.918,-0.03125,-0.08093,-0.06836,0.03387,0.697,0.7173,7.0,-0.7173,0.697,0.0,0.0
1759942121775330543,0.8623,-0.4849,6.996,0.525,0.986,-0.0409,-0.0765,-0.08,0.01095,0.8677,-0.557,7.008,0.551,0.953,-0.03125,-0.0751,-0.0746,0.03375,0.6216,0.783,7.0,-0.783,0.6216,0.0,0.0
1759942121825324296,0.886,-0.437,6.992,0.4827,1.009,-0.04077,-0.07153,-0.0851,0.01099,0.885,-0.5303,7.008,0.5273,0.9688,-0.03125,-0.07166,-0.07794,0.03375,0.6216,0.783,7.0,-0.783,0.6216,0.0,0.0
1759942121875337362,0.9087,-0.3882,6.992,0.4385,1.029,-0.04074,-0.0663,-0.0893,0.011,0.92,-0.4775,7.008,0.4688,0.996,-0.03125,-0.06537,-0.0843,0.03378,0.5405,0.8413,7.0,-0.8413,0.5405,0.0,0.0
1759942121925324916,0.93,-0.334,6.99,0.3892,1.048,-0.04025,-0.0616,-0.0927,0.01099,0.92,-0.4243,7.008,0.4297,1.012,-0.03125,-0.06094,-0.08777,0.03372,0.5405,0.8413,7.0,-0.8413,0.5405,0.0,0.0
1759942121975350618,0.9478,-0.2834,6.99,0.3425,1.063,-0.03925,-0.05594,-0.0961,0.01105,0.955,-0.3713,7.004,0.3633,1.035,-0.02734,-0.05463,-0.0922,0.03372,0.4536,0.891,7.0,-0.891,0.4536,0.0,0.0
1759942122025321722,0.964,-0.2278,6.984,0.291,1.076,-0.03845,-0.05127,-0.0989,0.011024,0.955,-0.345,7.004,0.336,1.043,-0.02734,-0.0512,-0.09436,0.0338,0.4536,0.891,7.0,-0.891,0.4536,0.0,0.0
1759942122075349569,0.9775,-0.1715,6.984,0.2386,1.087,-0.03778,-0.04562,-0.10205,0.011055,0.972,-0.2654,7.004,0.2695,1.055,-0.02734,-0.0448,-0.09796,0.03394,0.3623,0.932,7.0,-0.932,0.3623,0.0,0.0
1759942122125326395,0.988,-0.11914,6.98,0.1893,1.094,-0.0363,-0.0409,-0.1045,0.01104,0.9897,-0.2123,7.004,0.2266,1.0625,-0.02344,-0.04025,-0.1006,0.03384,0.3623,0.932,7.0,-0.932,0.3623,0.0,0.0
1759942122175341606,0.996,-0.0665,6.98,0.1395,1.099,-0.03467,-0.03406,-0.1073,0.01109,0.9897,-0.1593,7.004,0.1641,1.07,-0.02344,-0.03372,-0.10376,0.03357,0.2676,0.9634,7.0,-0.9634,0.2676,0.0,0.0
1759942122225311994,1.002,-0.009346,6.977,0.08453,1.1,-0.03268,-0.0281,-0.1097,0.01109,1.008,-0.1327,7.004,0.1328,1.07,-0.02344,-0.02953,-0.10547,0.03372,0.2676,0.9634,7.0,-0.9634,0.2676,0.0,0.0
1759942122275323867,1.005,0.0434,6.977,0.03342,1.098,-0.03073,-0.0203,-0.1114,0.01115,1.008,-0.0532,7.0,0.0625,1.07,-0.01953,-0.02121,-0.10864,0.03375,0.1699,0.9854,7.0,-0.9854,0.1699,0.0,0.0
1759942122325316667,1.005,0.096,6.977,-0.01788,1.093,-0.028,-0.01378,-0.11237,0.011116,1.008,-0.0001762,7.0,0.01953,1.07,-0.01563,-0.01501,-0.1098,0.03384,0.1699,0.9854,7.0,-0.9854,0.1699,0.0,0.0
1759942122375333309,1.002,0.1526,6.973,-0.0732,1.084,-0.02393,-0.00825,-0.11194,0.01112,1.008,0.05286,7.0,-0.04297,1.0625,-0.01172,-0.006554,-0.1108,0.034,0.07074,0.9976,7.0,-0.9976,0.07074,0.0,0.0
1759942122425307750,0.997,0.2086,6.973,-0.1273,1.072,-0.02028,-0.003607,-0.1111,0.01107,1.008,0.07935,6.996,-0.0742,1.055,-0.01172,-0.003096,-0.11035,0.03415,0.07074,0.9976,7.0,-0.9976,0.07074,0.0,0.0
1759942122475351572,0.9897,0.2598,6.973,-0.1768,1.061,-0.01762,-0.000794,-0.1126,0.01104,1.008,0.1589,6.996,-0.1445,1.039,-0.007812,0.002707,-0.1097,0.03418,-0.0292,0.9995,7.0,-0.9995,-0.0292,0.0,0.0
1759942122525382995,0.979,0.3147,6.973,-0.2311,1.046,-0.01448,0.001251,-0.1151,0.01099,1.008,0.1854,6.996,-0.1758,1.031,-0.003906,0.004322,-0.11096,0.03424,-0.0292,0.9995,7.0,-0.9995,-0.0292,0.0,0.0
1759942122575369834,0.967,0.3645,6.97,-0.2815,1.032,-0.012215,0.00441,-0.11676,0.01094,0.9897,0.265,6.996,-0.2422,1.012,-0.0,0.0073,-0.1141,0.03418,-0.1288,0.9917,7.0,-0.9917,-0.1288,0.0,0.0
1759942122625376462,0.952,0.4136,6.97,-0.3323,1.017,-0.01035,0.008026,-0.11804,0.010864,0.9897,0.2915,6.996,-0.2734,1.0,-0.0,0.00945,-0.11505,0.03412,-0.1288,0.9917,7.0,-0.9917,-0.1288,0.0,0.0
1759942122675354480,0.9316,0.47,6.97,-0.3906,0.9956,-0.008095,0.01388,-0.11554,0.01088,0.972,0.371,6.996,-0.3398,0.9805,-0.0,0.0143,-0.11615,0.03375,-0.2272,0.9736,7.0,-0.9736,-0.2272,0.0,0.0
1759942122725311756,0.912,0.517,6.97,-0.438,0.9756,-0.006836,0.01924,-0.1122,0.01083,0.955,0.3975,6.996,-0.371,0.9688,-0.0,0.0184,-0.1141,0.03363,-0.2272,0.9736,7.0,-0.9736,-0.2272,0.0,0.0
1759942122775310993,0.8877,0.5674,6.97,-0.4875,0.9517,-0.005173,0.02444,-0.1096,0.01083,0.9375,0.477,6.992,-0.4375,0.9375,-0.0,0.02608,-0.1094,0.03375,-0.3232,0.9463,7.0,-0.9463,-0.3232,0.0,0.0
1759942122825338602,0.8633,0.6123,6.97,-0.5312,0.9272,-0.004368,0.02855,-0.108,0.0108,0.92,0.5034,6.992,-0.4648,0.922,0.003906,0.02913,-0.108,0.03378,-0.3232,0.9463,7.0,-0.9463,-0.3232,0.0,0.0
1759942122875342130,0.837,0.6562,6.97,-0.5747,0.901,-0.003689,0.0371,-0.10803,0.010796,0.9023,0.5566,6.992,-0.5195,0.8906,0.003906,0.03513,-0.1059,0.03384,-0.4163,0.909,7.0,-0.909,-0.4163,0.0,0.0
1759942122925307035,0.8057,0.702,6.97,-0.621,0.868,-0.002726,0.04514,-0.1086,0.01074,0.8677,0.583,6.992,-0.5547,0.867,0.003906,0.0422,-0.1062,0.0339,-0.4163,0.909,7.0,-0.909,-0.4163,0.0,0.0
1759942122975321292,0.775,0.743,6.97,-0.663,0.8345,-0.001768,0.0535,-0.1069,0.01074,0.85,0.6626,6.992,-0.6094,0.828,0.003906,0.05286,-0.1063,0.03375,-0.505,0.8633,7.0,-0.8633,-0.505,0.0,0.0
1759942123025341272,0.7393,0.7856,6.97,-0.707,0.7944,-0.000448,0.06042,-0.1044,0.01071,0.815,0.689,6.992,-0.633,0.8086,0.007812,0.0578,-0.1051,0.0338,-0.505,0.8633,7.0,-0.8633,-0.505,0.0,0.0
1759942123075366973,0.701,0.8257,6.97,-0.749,0.752,0.000887,0.0658,-0.1006,0.0107,0.78,0.742,6.992,-0.6914,0.758,0.007812,0.06635,-0.102,0.03372,-0.5884,0.8086,7.0,-0.8086,-0.5884,0.0,0.0
1759942123125331878,0.6646,0.861,6.97,-0.785,0.7104,0.001489,0.06995,-0.0968,0.01068,0.745,0.7686,6.992,-0.7266,0.7266,0.007812,0.0708,-0.0987,0.0336,-0.5884,0.8086,7.0,-0.8086,-0.5884,0.0,0.0
1759942123175336599,0.626,0.894,6.97,-0.819,0.6685,0.002121,0.07294,-0.0918,0.01067,0.6924,0.822,6.992,-0.7734,0.672,0.007812,0.076,-0.0935,0.03372,-0.6665,0.7456,7.0,-0.7456,-0.6665,0.0,0.0
1759942123225311756,0.5825,0.9272,6.97,-0.8525,0.622,0.001808,0.07495,-0.0875,0.01066,0.6577,0.822,6.992,-0.797,0.6484,0.007812,0.07745,-0.0905,0.03375,-0.6665,0.7456,7.0,-0.7456,-0.6665,0.0,0.0
1759942123275320291,0.541,0.956,6.97,-0.881,0.578,0.001068,0.0808,-0.0833,0.01067,0.605,0.875,6.992,-0.836,0.59,0.007812,0.0806,-0.0848,0.0336,-0.7373,0.6753,7.0,-0.6753,-0.7373,0.0,0.0
1759942123325314998,0.4941,0.985,6.97,-0.9097,0.528,0.001299,0.0866,-0.0799,0.01063,0.5703,0.9014,6.992,-0.8594,0.5586,0.007812,0.0855,-0.08154,0.03345,-0.7373,0.6753,7.0,-0.6753,-0.7373,0.0,0.0
1759942123375320672,0.4463,1.011,6.97,-0.936,0.4756,0.001679,0.0922,-0.07513,0.01065,0.5176,0.954,6.992,-0.8945,0.496,0.007812,0.0931,-0.0768,0.0337,-0.8013,0.5986,7.0,-0.5986,-0.8013,0.0,0.0
1759942123425300121,0.4006,1.032,6.97,-0.9575,0.4253,0.001678,0.09644,-0.07104,0.01063,0.4827,0.954,6.992,-0.91,0.4648,0.007812,0.0963,-0.0738,0.03372,-0.8013,0.5986,7.0,-0.5986,-0.8013,0.0,0.0
1759942123475322484,0.3542,1.052,6.97,-0.977,0.374,0.001901,0.10034,-0.0662,0.01062,0.4302,0.981,6.992,-0.9375,0.3945,0.007812,0.10205,-0.0683,0.03354,-0.857,0.5156,7.0,-0.5156,-0.857,0.0,0.0
1759942123525364398,0.303,1.069,6.97,-0.995,0.3171,0.002234,0.1037,-0.06125,0.010635,0.3953,1.008,6.992,-0.953,0.3516,0.007812,0.1052,-0.064,0.03363,-0.857,0.5156,7.0,-0.5156,-0.857,0.0,0.0
1759942123575339794,0.255,1.084,6.97,-1.01,0.2642,0.002666,0.10474,-0.05615,0.01059,0.3254,1.008,6.992,-0.9727,0.2773,0.007812,0.10895,-0.0579,0.03378,-0.9043,0.4275,7.0,-0.4275,-0.9043,0.0,0.0
1759942123625420570,0.202,1.096,6.97,-1.022,0.2075,0.002634,0.1048,-0.05103,0.0106,0.3079,1.034,6.992,-0.9805,0.25,0.007812,0.1093,-0.0551,0.03366,-0.9043,0.4275,7.0,-0.4275,-0.9043,0.0,0.0
1759942123675365209,0.1527,1.1045,6.97,-1.031,0.1558,0.002733,0.10474,-0.04492,0.01057,0.2379,1.034,6.992,-0.992,0.1719,0.007812,0.10944,-0.048,0.0336,-0.9424,0.335,7.0,-0.335,-0.9424,0.0,0.0
1759942123725403785,0.09894,1.111,6.97,-1.037,0.1005,0.002087,0.10455,-0.0384,0.01055,0.2029,1.034,6.996,-1.0,0.1289,0.007812,0.10925,-0.04257,0.03363,-0.9424,0.335,7.0,-0.335,-0.9424,0.0,0.0
1759942123775365352,0.04492,1.115,6.97,-1.04,0.04593,0.003145,0.10443,-0.03284,0.01056,0.1329,1.061,6.992,-1.008,0.0586,0.007812,0.1091,-0.03494,0.03354,-0.971,0.2393,7.0,-0.2393,-0.971,0.0,0.0
1759942123825315475,-0.00502,1.116,6.97,-1.041,-0.00399,0.00556,0.1044,-0.02812,0.01059,0.09796,1.061,6.992,-1.008,0.02734,0.007812,0.109,-0.03174,0.03363,-0.971,0.2393,7.0,-0.2393,-0.971,0.0,0.0
1759942123875305175,-0.0591,1.114,6.97,-1.039,-0.05753,0.009636,0.1043,-0.0231,0.01058,0.02805,1.061,6.992,-1.008,-0.03516,0.007812,0.10895,-0.0257,0.0337,-0.99,0.1411,7.0,-0.1411,-0.99,0.0,0.0
1759942123925295352,-0.1089,1.11,6.97,-1.035,-0.1064,0.01332,0.1044,-0.01872,0.01061,-0.006935,1.061,6.992,-1.004,-0.0742,0.01172,0.1088,-0.02138,0.0337,-0.99,0.1411,7.0,-0.1411,-0.99,0.0,0.0
1759942123975290298,-0.1584,1.1045,6.973,-1.029,-0.1549,0.0169,0.10547,-0.01481,0.01062,-0.0769,1.061,6.99,-0.996,-0.1367,0.01563,0.1091,-0.01569,0.0338,-0.999,0.0416,7.0,-0.0416,-0.999,0.0,0.0
1759942124025294780,-0.2076,1.096,6.973,-1.021,-0.2034,0.01904,0.1068,-0.01141,0.010574,-0.09436,1.034,6.99,-0.992,-0.168,0.01953,0.11,-0.013275,0.03384,-0.999,0.0416,7.0,-0.0416,-0.999,0.0,0.0
1759942124075305700,-0.2646,1.082,6.973,-1.011,-0.2595,0.02237,0.1067,-0.006973,0.01052,-0.1643,1.034,6.99,-0.9805,-0.2344,0.01953,0.11145,-0.00863,0.03375,-0.9985,-0.05838,7.0,0.05838,-0.9985,0.0,0.0
1759942124125302314,-0.3088,1.07,6.973,-1.001,-0.303,0.0246,0.1062,-0.002985,0.01053,-0.1993,1.034,6.99,-0.9727,-0.2695,0.02344,0.11115,-0.005337,0.03378,-0.9985,-0.05838,7.0,0.05838,-0.9985,0.0,0.0
1759942124175307750,-0.3604,1.053,6.977,-0.987,-0.3538,0.0275,0.10583,0.000726,0.010506,-0.2343,1.034,6.99,-0.9688,-0.293,0.02344,0.1108,-0.003162,0.03363,-0.9873,-0.1577,7.0,0.1577,-0.9873,0.0,0.0
1759942124225322008,-0.4075,1.035,6.977,-0.972,-0.3994,0.02922,0.10547,0.004196,0.01049,-0.2866,1.008,6.99,-0.949,-0.3516,0.02734,0.11035,0.001845,0.0339,-0.9873,-0.1577,7.0,0.1577,-0.9873,0.0,0.0
1759942124275355577,-0.4575,1.013,6.98,-0.955,-0.448,0.03082,0.1042,0.00822,0.01042,-0.3567,0.981,6.99,-0.9297,-0.418,0.02734,0.1096,0.00662,0.0338,-0.967,-0.2556,7.0,0.2556,-0.967,0.0,0.0
1759942124325347661,-0.507,0.9883,6.98,-0.936,-0.4954,0.03162,0.1028,0.0126,0.01042,-0.3916,0.981,6.99,-0.918,-0.4492,0.03125,0.1086,0.00967,0.03372,-0.967,-0.2556,7.0,0.2556,-0.967,0.0,0.0
1759942124375356912,-0.5513,0.9634,6.98,-0.9165,-0.5376,0.0324,0.1018,0.01733,0.01039,-0.4617,0.954,6.99,-0.8906,-0.508,0.03125,0.1067,0.01566,0.03378,-0.9365,-0.3508,7.0,0.3508,-0.9365,0.0,0.0
1759942124425377130,-0.598,0.934,6.984,-0.893,-0.5825,0.0327,0.10114,0.02248,0.0104,-0.4966,0.9277,6.99,-0.879,-0.535,0.03125,0.106,0.01878,0.03375,-0.9365,-0.3508,7.0,0.3508,-0.9365,0.0,0.0
1759942124475369453,-0.6406,0.9053,6.984,-0.8687,-0.623,0.0328,0.1007,0.02893,0.01035,-0.549,0.9014,6.99,-0.8477,-0.586,0.03125,0.1053,0.02536,0.03375,-0.897,-0.4426,7.0,0.4426,-0.897,0.0,0.0
1759942124525347232,-0.685,0.8716,6.99,-0.84,-0.6665,0.03207,0.1004,0.03543,0.01035,-0.584,0.875,6.99,-0.832,-0.621,0.03125,0.105,0.03099,0.03378,-0.897,-0.4426,7.0,0.4426,-0.897,0.0,0.0
1759942124575339555,-0.721,0.842,6.99,-0.813,-0.702,0.03204,0.0982,0.04153,0.010315,-0.6367,0.822,6.99,-0.797,-0.676,0.02734,0.10425,0.03897,0.03375,-0.848,-0.53,7.0,0.53,-0.848,0.0,0.0
1759942124625320434,-0.7627,0.804,6.99,-0.7783,-0.7427,0.03217,0.0953,0.04785,0.010315,-0.6714,0.7954,6.99,-0.7773,-0.699,0.02734,0.1026,0.0428,0.03366,-0.848,-0.53,7.0,0.53,-0.848,0.0,0.0
1759942124675351858,-0.8022,0.764,6.992,-0.7407,-0.781,0.03223,0.09216,0.05606,0.01027,-0.724,0.742,6.99,-0.7344,-0.754,0.02734,0.09894,0.05096,0.0338,-0.791,-0.612,7.0,0.612,-0.791,0.0,0.0
1759942124725438356,-0.8394,0.7227,6.992,-0.6987,-0.817,0.0314,0.0893,0.0642,0.01028,-0.759,0.716,6.992,-0.707,-0.785,0.02734,0.09625,0.0581,0.03375,-0.791,-0.612,7.0,0.612,-0.791,0.0,0.0
1759942124775393009,-0.872,0.6826,6.996,-0.657,-0.848,0.03116,0.0865,0.07043,0.01024,-0.794,0.6626,6.992,-0.6562,-0.828,0.02734,0.0927,0.06775,0.03384,-0.726,-0.688,7.0,0.688,-0.726,0.0,0.0
1759942124825436115,-0.9023,0.6416,6.996,-0.614,-0.878,0.03076,0.0836,0.0757,0.01025,-0.829,0.636,6.992,-0.6367,-0.8438,0.02344,0.09125,0.0709,0.03384,-0.726,-0.688,7.0,0.688,-0.726,0.0,0.0
1759942124875346422,-0.933,0.5947,6.996,-0.565,-0.908,0.02994,0.07965,0.07886,0.01022,-0.864,0.583,6.992,-0.578,-0.8867,0.02344,0.0872,0.0777,0.03384,-0.654,-0.757,7.0,0.757,-0.654,0.0,0.0
1759942124925328969,-0.959,0.551,7.0,-0.519,-0.9336,0.02946,0.0759,0.08093,0.01022,-0.899,0.5566,6.992,-0.539,-0.91,0.02344,0.08374,0.08026,0.03397,-0.654,-0.757,7.0,0.757,-0.654,0.0,0.0
1759942124975441455,-0.985,0.5015,7.0,-0.469,-0.9585,0.02959,0.07104,0.0835,0.01019,-0.9336,0.5034,6.992,-0.4805,-0.9453,0.02344,0.0787,0.0828,0.03397,-0.5747,-0.8184,7.0,0.8184,-0.5747,0.0,0.0
1759942125025333166,-1.006,0.4548,7.004,-0.4219,-0.9795,0.02971,0.0662,0.08594,0.010185,-0.951,0.4504,6.992,-0.4531,-0.957,0.02344,0.0757,0.08435,0.03397,-0.5747,-0.8184,7.0,0.8184,-0.5747,0.0,0.0
1759942125075353384,-1.026,0.4036,7.004,-0.3706,-0.999,0.02963,0.061,0.0885,0.01016,-0.9688,0.3975,6.992,-0.3867,-0.9844,0.02344,0.0696,0.08746,0.0338,-0.4902,-0.8716,7.0,0.8716,-0.4902,0.0,0.0
1759942125125390052,-1.045,0.351,7.004,-0.3184,-1.016,0.02875,0.056,0.09106,0.01019,-0.9863,0.371,6.992,-0.3477,-0.996,0.01953,0.0651,0.0896,0.0337,-0.4902,-0.8716,7.0,0.8716,-0.4902,0.0,0.0
1759942125175666570,-1.059,0.302,7.008,-0.269,-1.028,0.02802,0.05063,0.09595,0.01016,-1.004,0.2915,6.992,-0.2812,-1.016,0.01953,0.05872,0.09344,0.03378,-0.401,-0.916,7.0,0.916,-0.401,0.0,0.0
1759942125225402593,-1.071,0.2483,7.008,-0.2136,-1.039,0.02678,0.04556,0.1013,0.01017,-1.021,0.265,6.992,-0.25,-1.02,0.01953,0.05524,0.09686,0.03387,-0.401,-0.916,7.0,0.916,-0.401,0.0,0.0
1759942125275371789,-1.08,0.2024,7.008,-0.165,-1.046,0.02597,0.04065,0.10547,0.01014,-1.021,0.2119,6.996,-0.1797,-1.031,0.01953,0.04886,0.10345,0.03375,-0.3074,-0.9517,7.0,0.9517,-0.3074,0.0,0.0
1759942125325373172,-1.087,0.1437,7.01,-0.1016,-1.051,0.02393,0.03516,0.1095,0.010185,-1.039,0.1589,6.996,-0.1328,-1.035,0.01563,0.04425,0.1072,0.03366,-0.3074,-0.9517,7.0,0.9517,-0.3074,0.0,0.0
1759942125375402927,-1.091,0.09314,7.01,-0.04688,-1.054,0.02287,0.02983,0.10956,0.01016,-1.039,0.1324,6.996,-0.10547,-1.039,0.01563,0.0418,0.1092,0.03384,-0.2108,-0.9775,7.0,0.9775,-0.2108,0.0,0.0
1759942125425381660,-1.092,0.03836,7.01,0.01156,-1.054,0.02309,0.02492,0.1086,0.01019,-1.039,0.07935,6.996,-0.03125,-1.039,0.01172,0.0351,0.11066,0.03403,-0.2108,-0.9775,7.0,0.9775,-0.2108,0.0,0.0
1759942125475373268,-1.09,-0.01216,7.016,0.0643,-1.051,0.02338,0.02072,0.1067,0.01016,-1.039,-0.0001774,6.996,0.04297,-1.039,0.01172,0.02843,0.10913,0.03433,-0.1122,-0.9937,7.0,0.9937,-0.1122,0.0,0.0
1759942125525348901,-1.085,-0.0625,7.016,0.1154,-1.047,0.02344,0.017,0.1046,0.01011,-1.039,-0.0532,6.996,0.08594,-1.035,0.01172,0.02493,0.1075,0.03445,-0.1122,-0.9937,7.0,0.9937,-0.1122,0.0,0.0
1759942125575412988,-1.078,-0.1168,7.016,0.1694,-1.041,0.02214,0.01255,0.1042,0.01004,-1.039,-0.0532,6.996,0.1133,-1.031,0.01563,0.0232,0.10626,0.03442,-0.01239,-1.0,7.0,1.0,-0.01239,0.0,0.0
1759942125625385284,-1.067,-0.1707,7.016,0.2227,-1.032,0.01947,0.008286,0.10425,0.01003,-1.039,-0.1327,6.996,0.1836,-1.023,0.01172,0.01718,0.1051,0.03403,-0.01239,-1.0,7.0,1.0,-0.01239,0.0,0.0
1759942125675377130,-1.056,-0.22,7.02,0.271,-1.022,0.01639,0.00449,0.1033,0.010025,-1.021,-0.2123,7.0,0.2461,-1.012,0.01172,0.01198,0.105,0.0338,0.0875,-0.996,7.0,0.996,0.0875,0.0,0.0
1759942125725365161,-1.04,-0.273,7.02,0.3223,-1.01,0.01313,0.000732,0.102,0.010086,-1.021,-0.2388,7.0,0.2852,-1.004,0.007812,0.008835,0.104,0.03357,0.0875,-0.996,7.0,0.996,0.0875,0.0,0.0
1759942125775420188,-1.023,-0.321,7.02,0.3682,-0.997,0.0102,-0.003283,0.10034,0.01012,-1.021,-0.2654,7.0,0.3086,-0.996,0.007812,0.00709,0.10333,0.03348,0.1865,-0.9824,7.0,0.9824,0.1865,0.0,0.0
1759942125825386762,-1.002,-0.3765,7.02,0.4204,-0.9795,0.00742,-0.00824,0.0985,0.010216,-0.9863,-0.345,7.0,0.371,-0.9766,0.003906,0.001432,0.10114,0.03345,0.1865,-0.9824,7.0,0.9824,0.1865,0.0,0.0
1759942125875374317,-0.982,-0.4192,7.02,0.4602,-0.9634,0.005974,-0.01566,0.0975,0.01023,-0.9688,-0.398,7.0,0.4297,-0.957,-0.0,-0.004646,0.099,0.03357,0.2837,-0.959,7.0,0.959,0.2837,0.0,0.0
1759942125925383329,-0.957,-0.4688,7.02,0.5063,-0.941,0.004726,-0.02298,0.0968,0.01033,-0.951,-0.451,7.0,0.4648,-0.9414,-0.0,-0.01106,0.0982,0.0335,0.2837,-0.959,7.0,0.959,0.2837,0.0,0.0
1759942125975429773,-0.9297,-0.517,7.02,0.552,-0.915,0.003618,-0.03003,0.09644,0.01033,-0.951,-0.451,7.0,0.4844,-0.9336,-0.0,-0.01477,0.09784,0.03366,0.378,-0.926,7.0,0.926,0.378,0.0,0.0
