time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762418519671341419,-1.877,1.469,7.008,-0.7705,-0.8926,0.00803,0.0582,0.03522,-0.0535,-1.825,1.353,6.99,-0.707,-0.918,-0.0,0.05923,0.03452,0.0303,-1.714,1.031,7.0,-0.5156,-0.857,0.0,0.0
1762418519721269607,-1.914,1.426,7.008,-0.745,-0.9097,0.00823,0.0556,0.03705,-0.05356,-1.86,1.299,6.99,-0.6914,-0.926,-0.0,0.059,0.03546,0.03033,-1.763,0.944,7.0,-0.472,-0.8813,0.0,0.0
1762418519771224021,-1.951,1.378,7.008,-0.7163,-0.927,0.00775,0.0517,0.03915,-0.05353,-1.913,1.246,6.99,-0.66,-0.949,-0.0,0.05396,0.03824,0.03014,-1.763,0.944,7.0,-0.472,-0.8813,0.0,0.0
1762418519821221590,-1.985,1.333,7.008,-0.6895,-0.9404,0.00705,0.05002,0.04147,-0.05353,-1.93,1.22,6.99,-0.6406,-0.957,-0.0,0.05188,0.03964,0.02997,-1.809,0.855,7.0,-0.4275,-0.9043,0.0,0.0
1762418519871217727,-2.02,1.283,7.008,-0.659,-0.955,0.00668,0.0493,0.0439,-0.0535,-1.982,1.14,6.99,-0.6055,-0.9766,-0.0,0.05063,0.04285,0.03001,-1.809,0.855,7.0,-0.4275,-0.9043,0.0,0.0
1762418519921221494,-2.05,1.237,7.008,-0.6304,-0.968,0.006454,0.04892,0.04556,-0.05347,-2.0,1.113,6.99,-0.586,-0.9805,-0.0,0.05032,0.04407,0.03014,-1.849,0.763,7.0,-0.3816,-0.9243,0.0,0.0
1762418519971320152,-2.084,1.187,7.008,-0.599,-0.9814,0.006065,0.0487,0.0468,-0.0535,-2.035,1.061,6.992,-0.551,-0.996,-0.0,0.04993,0.04587,0.03033,-1.849,0.763,7.0,-0.3816,-0.9243,0.0,0.0
1762418520021363019,-2.111,1.14,7.008,-0.57,-0.9937,0.005676,0.04758,0.04858,-0.0535,-2.07,1.034,6.992,-0.5273,-1.004,-0.0,0.0496,0.0469,0.03044,-1.885,0.67,7.0,-0.335,-0.9424,0.0,0.0
1762418520071294069,-2.14,1.087,7.008,-0.537,-1.006,0.005054,0.0461,0.05054,-0.05353,-2.088,0.9546,6.992,-0.4883,-1.02,-0.0,0.04782,0.04944,0.03047,-1.885,0.67,7.0,-0.335,-0.9424,0.0,0.0
1762418520121330261,-2.166,1.039,7.008,-0.507,-1.017,0.004513,0.04333,0.05176,-0.05356,-2.105,0.9277,6.992,-0.4688,-1.023,-0.0,0.0468,0.05032,0.03046,-1.916,0.575,7.0,-0.2876,-0.958,0.0,0.0
1762418520171317815,-2.191,0.9854,7.008,-0.4736,-1.026,0.003872,0.03983,0.05267,-0.0536,-2.14,0.875,6.992,-0.4258,-1.035,-0.0,0.04233,0.0518,0.03029,-1.916,0.575,7.0,-0.2876,-0.958,0.0,0.0
1762418520221333980,-2.213,0.936,7.01,-0.4429,-1.033,0.003479,0.0385,0.05325,-0.0536,-2.158,0.822,6.992,-0.3984,-1.039,-0.0,0.04034,0.05243,0.03026,-1.942,0.4785,7.0,-0.2393,-0.971,0.0,0.0
1762418520271230220,-2.234,0.8823,7.01,-0.4097,-1.041,0.003403,0.03806,0.05368,-0.0536,-2.176,0.769,6.992,-0.3594,-1.047,-0.0,0.0395,0.05295,0.03015,-1.942,0.4785,7.0,-0.2393,-0.971,0.0,0.0
1762418520321289777,-2.254,0.832,7.01,-0.3792,-1.048,0.003174,0.03687,0.0539,-0.0536,-2.176,0.716,6.992,-0.336,-1.051,-0.0,0.03906,0.05322,0.03006,-1.964,0.3809,7.0,-0.1904,-0.982,0.0,0.0
1762418520371357679,-2.271,0.7773,7.01,-0.3464,-1.055,0.00278,0.03552,0.054,-0.05356,-2.209,0.6626,6.992,-0.293,-1.055,-0.0,0.03726,0.0535,0.02994,-1.964,0.3809,7.0,-0.1904,-0.982,0.0,0.0
1762418520421255111,-2.29,0.7266,7.01,-0.3164,-1.061,0.002502,0.03564,0.05408,-0.0535,-2.209,0.61,6.992,-0.2656,-1.059,-0.0,0.0367,0.0535,0.02983,-1.98,0.2822,7.0,-0.1411,-0.99,0.0,0.0
1762418520471298217,-2.303,0.676,7.01,-0.2869,-1.065,0.002357,0.03625,0.0541,-0.05347,-2.227,0.5566,6.992,-0.2227,-1.0625,-0.0,0.0374,0.05368,0.02977,-1.98,0.2822,7.0,-0.1411,-0.99,0.0,0.0
1762418520521274328,-2.316,0.62,7.01,-0.255,-1.072,0.0019,0.0368,0.05414,-0.0534,-2.227,0.504,6.992,-0.2031,-1.0625,-0.0,0.03775,0.05368,0.0297,-1.991,0.183,7.0,-0.0915,-0.9956,0.0,0.0
1762418520571251153,-2.328,0.5684,7.01,-0.226,-1.078,0.001784,0.03723,0.05414,-0.0533,-2.244,0.4507,6.992,-0.1641,-1.066,-0.003906,0.03845,0.05365,0.02962,-1.991,0.183,7.0,-0.0915,-0.9956,0.0,0.0
1762418520621227502,-2.34,0.512,7.01,-0.1947,-1.085,0.001764,0.03757,0.05417,-0.05325,-2.244,0.424,6.992,-0.1406,-1.07,-0.0,0.0387,0.05374,0.02954,-1.998,0.0832,7.0,-0.0416,-0.999,0.0,0.0
1762418520671235084,-2.348,0.4556,7.01,-0.164,-1.092,0.001433,0.03763,0.05414,-0.05313,-2.262,0.3445,6.992,-0.09766,-1.074,-0.0,0.03897,0.05383,0.02956,-1.998,0.0832,7.0,-0.0416,-0.999,0.0,0.0
1762418520721260309,-2.355,0.403,7.01,-0.136,-1.098,0.001289,0.03568,0.0531,-0.053,-2.262,0.318,6.992,-0.08203,-1.078,-0.003906,0.0387,0.0536,0.02945,-2.0,-0.01682,7.0,0.00841,-1.0,0.0,0.0
1762418520771252632,-2.361,0.3457,7.01,-0.10657,-1.103,0.001316,0.03305,0.05167,-0.05292,-2.262,0.2385,6.992,-0.04297,-1.082,-0.0,0.0353,0.05182,0.02951,-2.0,-0.01682,7.0,0.00841,-1.0,0.0,0.0
1762418520821223735,-2.367,0.2927,7.01,-0.08026,-1.105,0.001373,0.0323,0.05075,-0.0528,-2.262,0.212,6.992,-0.01953,-1.082,-0.0,0.0338,0.05087,0.02954,-1.997,-0.11676,7.0,0.05838,-0.9985,0.0,0.0
1762418520871347665,-2.37,0.2352,7.01,-0.05243,-1.109,0.001282,0.03223,0.05,-0.0527,-2.262,0.1324,6.992,0.01172,-1.086,-0.0,0.03357,0.04977,0.02968,-1.997,-0.11676,7.0,0.05838,-0.9985,0.0,0.0
1762418520921334266,-2.371,0.1819,7.01,-0.02744,-1.112,0.001048,0.03137,0.04865,-0.0526,-2.262,0.10596,6.992,0.03125,-1.086,-0.0,0.0334,0.04926,0.02975,-1.988,-0.2164,7.0,0.1082,-0.994,0.0,0.0
1762418520971310377,-2.373,0.12396,7.01,-0.001468,-1.115,0.001084,0.03009,0.04694,-0.05252,-2.262,0.02644,6.992,0.0586,-1.09,-0.0,0.03195,0.04718,0.02986,-1.988,-0.2164,7.0,0.1082,-0.994,0.0,0.0
1762418521021335363,-2.373,0.07043,7.01,0.02176,-1.117,0.000853,0.02924,0.04675,-0.05246,-2.262,-7.683e-05,6.992,0.0742,-1.09,-0.0,0.03117,0.04623,0.0299,-1.975,-0.3154,7.0,0.1577,-0.9873,0.0,0.0
1762418521071295022,-2.371,0.01228,7.01,0.04684,-1.118,-0.000482,0.02856,0.0473,-0.0524,-2.262,-0.0796,6.992,0.1094,-1.09,-0.003906,0.03008,0.0467,0.03024,-1.975,-0.3154,7.0,0.1577,-0.9873,0.0,0.0
1762418521121338129,-2.367,-0.04144,7.01,0.06995,-1.12,-0.001916,0.02817,0.0477,-0.05237,-2.262,-0.10614,6.992,0.1211,-1.09,-0.003906,0.02982,0.04697,0.03023,-1.957,-0.4138,7.0,0.2069,-0.9785,0.0,0.0
1762418521171339988,-2.363,-0.0997,7.01,0.095,-1.121,-0.003553,0.0279,0.0481,-0.05237,-2.244,-0.1857,6.996,0.1523,-1.09,-0.003906,0.02931,0.0475,0.0304,-1.957,-0.4138,7.0,0.2069,-0.9785,0.0,0.0
1762418521221353054,-2.357,-0.1536,7.01,0.1179,-1.122,-0.005962,0.02771,0.0483,-0.05237,-2.244,-0.2122,6.996,0.168,-1.09,-0.003906,0.02922,0.04773,0.03041,-1.934,-0.511,7.0,0.2556,-0.967,0.0,0.0
1762418521271319150,-2.352,-0.2119,7.01,0.1426,-1.123,-0.00809,0.02751,0.04852,-0.0524,-2.244,-0.2917,6.996,0.1992,-1.086,-0.007812,0.02905,0.0479,0.03049,-1.934,-0.511,7.0,0.2556,-0.967,0.0,0.0
1762418521321304082,-2.344,-0.2659,7.01,0.1653,-1.123,-0.0101,0.02536,0.0487,-0.0524,-2.227,-0.3184,6.996,0.2109,-1.086,-0.007812,0.02863,0.048,0.03049,-1.905,-0.607,7.0,0.3035,-0.9526,0.0,0.0
1762418521371299028,-2.334,-0.3242,7.008,0.1898,-1.122,-0.01166,0.02257,0.04895,-0.05243,-2.227,-0.3977,6.996,0.2383,-1.086,-0.01172,0.02509,0.04816,0.03049,-1.905,-0.607,7.0,0.3035,-0.9526,0.0,0.0
1762418521421318769,-2.324,-0.378,7.008,0.2125,-1.12,-0.01321,0.02068,0.0501,-0.0524,-2.227,-0.4243,6.996,0.254,-1.082,-0.01172,0.02328,0.0486,0.03053,-1.873,-0.7017,7.0,0.3508,-0.9365,0.0,0.0
1762418521471225500,-2.314,-0.4316,7.008,0.2357,-1.117,-0.015396,0.0193,0.0515,-0.05246,-2.209,-0.504,7.0,0.2852,-1.078,-0.01172,0.02106,0.05054,0.03041,-1.873,-0.7017,7.0,0.3508,-0.9365,0.0,0.0
1762418521521326303,-2.3,-0.4897,7.008,0.2612,-1.114,-0.01779,0.01833,0.05252,-0.05246,-2.193,-0.5303,7.0,0.2969,-1.074,-0.01563,0.02039,0.05124,0.0304,-1.836,-0.7944,7.0,0.3972,-0.918,0.0,0.0
1762418521571231126,-2.29,-0.543,7.008,0.285,-1.111,-0.01978,0.0177,0.0533,-0.05246,-2.193,-0.61,7.0,0.3242,-1.07,-0.01563,0.01936,0.05228,0.03021,-1.836,-0.7944,7.0,0.3972,-0.918,0.0,0.0
1762418521621306419,-2.273,-0.6006,7.004,0.3108,-1.106,-0.02109,0.01625,0.05496,-0.05246,-2.176,-0.636,7.0,0.3398,-1.066,-0.01953,0.01884,0.05298,0.03021,-1.794,-0.8853,7.0,0.4426,-0.897,0.0,0.0
1762418521671276092,-2.256,-0.658,7.004,0.3376,-1.102,-0.02174,0.014565,0.0569,-0.05243,-2.158,-0.716,7.0,0.371,-1.059,-0.01953,0.01672,0.05536,0.03009,-1.794,-0.8853,7.0,0.4426,-0.897,0.0,0.0
1762418521721357583,-2.238,-0.711,7.004,0.3628,-1.097,-0.02217,0.012474,0.0581,-0.0524,-2.14,-0.7427,7.0,0.3867,-1.055,-0.01953,0.01562,0.0565,0.03006,-1.747,-0.9736,7.0,0.4868,-0.8735,0.0,0.0
1762418521771345138,-2.22,-0.7637,7.004,0.3884,-1.091,-0.02257,0.01041,0.0589,-0.05237,-2.123,-0.822,7.0,0.418,-1.047,-0.01953,0.01271,0.05774,0.03043,-1.747,-0.9736,7.0,0.4868,-0.8735,0.0,0.0
1762418521821324110,-2.2,-0.82,7.0,0.4163,-1.083,-0.02312,0.007786,0.06055,-0.0524,-2.105,-0.8486,7.0,0.4336,-1.039,-0.01953,0.011,0.05862,0.03064,-1.696,-1.06,7.0,0.53,-0.848,0.0,0.0
1762418521871324062,-2.178,-0.876,7.0,0.4448,-1.074,-0.02408,0.005356,0.06226,-0.05243,-2.088,-0.928,7.0,0.4648,-1.027,-0.01953,0.007675,0.06085,0.0308,-1.696,-1.06,7.0,0.53,-0.848,0.0,0.0
1762418521921262502,-2.158,-0.9233,7.0,0.4695,-1.066,-0.02393,0.00392,0.06335,-0.05246,-2.07,-0.9546,7.0,0.4805,-1.023,-0.01953,0.00648,0.06174,0.03085,-1.642,-1.144,7.0,0.572,-0.821,0.0,0.0
1762418521971281290,-2.133,-0.9785,6.996,0.4988,-1.056,-0.02374,0.00266,0.0644,-0.05255,-2.053,-1.034,7.0,0.5117,-1.008,-0.01953,0.004684,0.06305,0.0308,-1.642,-1.144,7.0,0.572,-0.821,0.0,0.0
1762418522021288156,-2.105,-1.033,6.996,0.5283,-1.046,-0.02298,0.000819,0.0661,-0.0526,-2.035,-1.061,6.996,0.5312,-1.0,-0.01953,0.003662,0.0639,0.03078,-1.582,-1.224,7.0,0.612,-0.791,0.0,0.0
1762418522071336507,-2.078,-1.087,6.996,0.559,-1.034,-0.0223,-0.001094,0.06793,-0.05267,-1.982,-1.141,6.996,0.574,-0.9844,-0.01563,0.001197,0.06647,0.03079,-1.582,-1.224,7.0,0.612,-0.791,0.0,0.0
1762418522121338367,-2.053,-1.133,6.992,0.585,-1.023,-0.02155,-0.00314,0.069,-0.05276,-1.965,-1.167,6.996,0.59,-0.9766,-0.01563,0.0001694,0.0673,0.03067,-1.519,-1.301,7.0,0.6504,-0.7593,0.0,0.0
1762418522171356678,-2.021,-1.186,6.992,0.616,-1.011,-0.02092,-0.005512,0.0699,-0.05273,-1.93,-1.22,6.996,0.629,-0.961,-0.01563,-0.003014,0.06866,0.03047,-1.519,-1.301,7.0,0.6504,-0.7593,0.0,0.0
1762418522221358537,-1.99,-1.233,6.992,0.645,-0.997,-0.02048,-0.008,0.0712,-0.0528,-1.913,-1.246,6.996,0.6484,-0.953,-0.01563,-0.004475,0.06934,0.03033,-1.452,-1.376,7.0,0.688,-0.726,0.0,0.0
1762418522271368980,-1.956,-1.285,6.992,0.677,-0.982,-0.01971,-0.0106,0.073,-0.05276,-1.86,-1.326,6.996,0.6953,-0.9297,-0.01563,-0.00816,0.0717,0.0301,-1.452,-1.376,7.0,0.688,-0.726,0.0,0.0
1762418522321345567,-1.92,-1.336,6.99,0.7085,-0.9653,-0.01869,-0.01341,0.0732,-0.05276,-1.825,-1.353,6.996,0.711,-0.922,-0.01172,-0.00954,0.07245,0.03015,-1.381,-1.446,7.0,0.723,-0.6904,0.0,0.0
1762418522371381282,-1.886,-1.382,6.99,0.738,-0.949,-0.01784,-0.01585,0.0726,-0.05273,-1.79,-1.405,6.996,0.75,-0.8984,-0.01172,-0.01315,0.07196,0.03053,-1.381,-1.446,7.0,0.723,-0.6904,0.0,0.0
1762418522421389818,-1.847,-1.431,6.99,0.7686,-0.9307,-0.0172,-0.01767,0.071,-0.05276,-1.755,-1.458,6.996,0.7773,-0.8867,-0.01172,-0.014725,0.0713,0.03032,-1.308,-1.514,7.0,0.757,-0.654,0.0,0.0
1762418522471410036,-1.809,-1.475,6.99,0.796,-0.913,-0.0166,-0.01884,0.06915,-0.05273,-1.703,-1.512,6.996,0.8164,-0.8594,-0.01172,-0.01659,0.069,0.03018,-1.308,-1.514,7.0,0.757,-0.654,0.0,0.0
1762418522521382093,-1.77,-1.518,6.99,0.822,-0.895,-0.01585,-0.02057,0.06696,-0.0527,-1.668,-1.538,6.996,0.832,-0.8477,-0.01172,-0.01738,0.0679,0.03008,-1.23,-1.577,7.0,0.7886,-0.615,0.0,0.0
1762418522571368694,-1.727,-1.564,6.984,0.8486,-0.875,-0.01513,-0.02258,0.0645,-0.05264,-1.615,-1.591,6.996,0.867,-0.824,-0.007812,-0.01993,0.0647,0.0301,-1.23,-1.577,7.0,0.7886,-0.615,0.0,0.0
1762418522621346473,-1.682,-1.609,6.984,0.8735,-0.8535,-0.014366,-0.02504,0.06183,-0.05264,-1.58,-1.617,6.996,0.8867,-0.8086,-0.007812,-0.02142,0.0629,0.03024,-1.149,-1.637,7.0,0.8184,-0.5747,0.0,0.0
1762418522671353340,-1.636,-1.652,6.984,0.897,-0.831,-0.0133,-0.02742,0.0592,-0.0526,-1.528,-1.671,6.996,0.918,-0.785,-0.007812,-0.02458,0.0595,0.03036,-1.149,-1.637,7.0,0.8184,-0.5747,0.0,0.0
1762418522721334934,-1.592,-1.692,6.984,0.917,-0.8096,-0.012245,-0.02994,0.0546,-0.0526,-1.493,-1.697,6.992,0.9297,-0.7695,-0.007812,-0.0259,0.05774,0.03043,-1.066,-1.692,7.0,0.846,-0.533,0.0,0.0
1762418522771347999,-1.544,-1.733,6.984,0.9355,-0.785,-0.0106,-0.0325,0.0492,-0.0526,-1.44,-1.75,6.992,0.953,-0.742,-0.003906,-0.02928,0.0507,0.03043,-1.066,-1.692,7.0,0.846,-0.533,0.0,0.0
1762418522821348190,-1.498,-1.7705,6.984,0.9507,-0.7617,-0.00966,-0.03415,0.04575,-0.05258,-1.388,-1.803,6.992,0.965,-0.7266,-0.003906,-0.03088,0.04727,0.03044,-0.9805,-1.743,7.0,0.8716,-0.4902,0.0,0.0
1762418522871353626,-1.448,-1.81,6.98,0.9653,-0.736,-0.00921,-0.03546,0.043,-0.05264,-1.336,-1.829,6.992,0.9805,-0.6953,-0.003906,-0.03265,0.0435,0.03055,-0.9805,-1.743,7.0,0.8716,-0.4902,0.0,0.0
1762418522921334981,-1.402,-1.845,6.98,0.977,-0.7114,-0.00889,-0.03726,0.0404,-0.05264,-1.301,-1.856,6.992,0.992,-0.6797,-0.003906,-0.03372,0.04163,0.03073,-0.892,-1.79,7.0,0.895,-0.446,0.0,0.0
1762418522971432447,-1.351,-1.881,6.98,0.989,-0.6846,-0.00801,-0.0392,0.03802,-0.05267,-1.248,-1.909,6.992,1.004,-0.6484,-0.0,-0.0361,0.03845,0.03056,-0.892,-1.79,7.0,0.895,-0.446,0.0,0.0
1762418523021420955,-1.304,-1.913,6.98,0.9985,-0.6587,-0.007492,-0.04153,0.03656,-0.0527,-1.195,-1.936,6.992,1.012,-0.633,-0.0,-0.0375,0.0371,0.03047,-0.802,-1.832,7.0,0.916,-0.401,0.0,0.0
1762418523071438550,-1.255,-1.943,6.98,1.008,-0.6323,-0.007294,-0.04373,0.03552,-0.0527,-1.126,-1.988,6.992,1.023,-0.5977,-0.0,-0.04065,0.0354,0.03027,-0.802,-1.832,7.0,0.916,-0.401,0.0,0.0
1762418523121411085,-1.206,-1.974,6.98,1.016,-0.605,-0.007347,-0.0453,0.0339,-0.05267,-1.091,-1.988,6.992,1.027,-0.582,-0.0,-0.0417,0.03473,0.0302,-0.709,-1.87,7.0,0.935,-0.3545,0.0,0.0
1762418523171381473,-1.153,-2.004,6.98,1.024,-0.575,-0.00686,-0.04657,0.03204,-0.05267,-1.038,-2.041,6.992,1.035,-0.547,-0.0,-0.04355,0.03226,0.03021,-0.709,-1.87,7.0,0.935,-0.3545,0.0,0.0
1762418523221336364,-1.1045,-2.031,6.98,1.031,-0.5474,-0.0064,-0.04828,0.0309,-0.05267,-0.986,-2.068,6.992,1.043,-0.5273,-0.0,-0.04453,0.03116,0.0304,-0.6147,-1.903,7.0,0.9517,-0.3074,0.0,0.0
1762418523271340608,-1.051,-2.059,6.98,1.038,-0.5166,-0.006096,-0.0503,0.02998,-0.05267,-0.916,-2.094,6.992,1.051,-0.4922,-0.0,-0.04712,0.03,0.03047,-0.6147,-1.903,7.0,0.9517,-0.3074,0.0,0.0
1762418523321334362,-1.0,-2.082,6.98,1.044,-0.4875,-0.005898,-0.05252,0.02852,-0.0527,-0.881,-2.121,6.992,1.051,-0.4727,-0.0,-0.04825,0.0294,0.03055,-0.5186,-1.932,7.0,0.966,-0.2593,0.0,0.0
1762418523371384143,-0.946,-2.107,6.98,1.049,-0.4553,-0.00546,-0.05496,0.02672,-0.05273,-0.8286,-2.148,6.992,1.059,-0.4336,-0.0,-0.05157,0.02705,0.03073,-0.5186,-1.932,7.0,0.966,-0.2593,0.0,0.0
1762418523421323776,-0.8955,-2.129,6.977,1.053,-0.4246,-0.005196,-0.05746,0.02557,-0.0528,-0.776,-2.148,6.992,1.059,-0.4062,-0.0,-0.0533,0.02586,0.03091,-0.4216,-1.955,7.0,0.9775,-0.2108,0.0,0.0
1762418523471335411,-0.841,-2.15,6.977,1.057,-0.3904,-0.00532,-0.06003,0.02464,-0.05286,-0.706,-2.174,6.992,1.0625,-0.3633,-0.0,-0.0568,0.0247,0.03065,-0.4216,-1.955,7.0,0.9775,-0.2108,0.0,0.0
1762418523521314144,-0.79,-2.168,6.977,1.061,-0.3582,-0.005344,-0.0616,0.02412,-0.05292,-0.671,-2.201,6.992,1.0625,-0.3438,-0.0,-0.058,0.0242,0.03047,-0.3232,-1.974,7.0,0.987,-0.1616,0.0,0.0
1762418523571341037,-0.7344,-2.186,6.977,1.063,-0.323,-0.0055,-0.0628,0.02374,-0.05292,-0.6187,-2.201,6.992,1.0625,-0.3008,-0.0,-0.05975,0.02371,0.03021,-0.3232,-1.974,7.0,0.987,-0.1616,0.0,0.0
1762418523621332168,-0.6836,-2.2,6.977,1.066,-0.2905,-0.005962,-0.0635,0.02354,-0.05292,-0.566,-2.227,6.992,1.066,-0.2695,-0.0,-0.06052,0.02345,0.03004,-0.2244,-1.987,7.0,0.9937,-0.1122,0.0,0.0
1762418523671339273,-0.628,-2.215,6.977,1.07,-0.2554,-0.006454,-0.0639,0.02336,-0.0529,-0.496,-2.227,6.996,1.066,-0.2266,-0.0,-0.06122,0.02328,0.02986,-0.2244,-1.987,7.0,0.9937,-0.1122,0.0,0.0
1762418523721329689,-0.5767,-2.227,6.977,1.073,-0.2233,-0.006695,-0.0642,0.02332,-0.05286,-0.4788,-2.227,6.992,1.066,-0.207,-0.0,-0.0615,0.02321,0.02986,-0.1247,-1.996,7.0,0.998,-0.06235,0.0,0.0
1762418523771330118,-0.5205,-2.236,6.977,1.076,-0.1887,-0.00644,-0.06433,0.02335,-0.0528,-0.4087,-2.254,6.992,1.066,-0.1602,-0.0,-0.06165,0.0232,0.0297,-0.1247,-1.996,7.0,0.998,-0.06235,0.0,0.0
1762418523821317672,-0.469,-2.244,6.977,1.079,-0.1571,-0.006054,-0.0644,0.02335,-0.0527,-0.3738,-2.254,6.992,1.066,-0.1328,-0.0,-0.06183,0.02321,0.02968,-0.02478,-2.0,7.0,1.0,-0.01239,0.0,0.0
1762418523871303319,-0.4128,-2.252,6.977,1.082,-0.1232,-0.00516,-0.0644,0.02335,-0.05258,-0.3037,-2.254,6.992,1.066,-0.08984,-0.0,-0.06183,0.0232,0.02951,-0.02478,-2.0,7.0,1.0,-0.01239,0.0,0.0
1762418523921345233,-0.3608,-2.258,6.977,1.084,-0.09247,-0.004105,-0.0635,0.02339,-0.05246,-0.2688,-2.254,6.992,1.066,-0.0703,-0.0,-0.06165,0.0232,0.02951,0.0752,-1.999,7.0,0.9995,0.0376,0.0,0.0
1762418523971349239,-0.3042,-2.262,6.977,1.087,-0.0601,-0.003164,-0.06213,0.02336,-0.05237,-0.1989,-2.254,6.992,1.066,-0.03125,-0.0,-0.06003,0.02325,0.02945,0.0752,-1.999,7.0,0.9995,0.0376,0.0,0.0
1762418524021347522,-0.252,-2.264,6.977,1.09,-0.03116,-0.002823,-0.0612,0.02327,-0.05225,-0.164,-2.254,6.992,1.066,-0.003906,-0.0,-0.05914,0.02324,0.02945,0.175,-1.992,7.0,0.996,0.0875,0.0,0.0
1762418524071369409,-0.1953,-2.264,6.977,1.093,-0.000632,-0.002995,-0.0604,0.02315,-0.0521,-0.09393,-2.254,6.992,1.066,0.03125,-0.0,-0.0581,0.02306,0.02939,0.175,-1.992,7.0,0.996,0.0875,0.0,0.0
1762418524121327400,-0.1384,-2.264,6.977,1.095,0.02892,-0.00427,-0.05884,0.02298,-0.05194,-0.05896,-2.254,6.992,1.066,0.04688,-0.0,-0.05753,0.02295,0.02939,0.2744,-1.981,7.0,0.9907,0.1372,0.0,0.0
1762418524171351194,-0.077,-2.26,6.973,1.098,0.05933,-0.007046,-0.0571,0.02277,-0.0518,-0.00649,-2.254,6.996,1.066,0.08203,-0.0,-0.05527,0.02275,0.02934,0.2744,-1.981,7.0,0.9907,0.1372,0.0,0.0
1762418524221276521,-0.02432,-2.258,6.973,1.1,0.0844,-0.010216,-0.05603,0.02261,-0.05167,0.04596,-2.254,6.996,1.066,0.10547,-0.0,-0.05414,0.02264,0.02936,0.373,-1.965,7.0,0.9824,0.1865,0.0,0.0
1762418524271319866,0.0329,-2.252,6.973,1.102,0.1108,-0.01329,-0.05524,0.02264,-0.05148,0.1159,-2.254,6.996,1.066,0.1367,-0.003906,-0.05304,0.02254,0.02937,0.373,-1.965,7.0,0.9824,0.1865,0.0,0.0
1762418524321373224,0.0858,-2.246,6.973,1.104,0.1346,-0.01581,-0.05478,0.02277,-0.0514,0.1509,-2.227,6.996,1.066,0.1523,-0.003906,-0.0526,0.02263,0.02937,0.4707,-1.943,7.0,0.9717,0.2354,0.0,0.0
1762418524371229171,0.1388,-2.238,6.973,1.105,0.158,-0.01802,-0.05447,0.02292,-0.05124,0.2034,-2.227,7.0,1.066,0.1836,-0.007812,-0.05206,0.02278,0.02937,0.4707,-1.943,7.0,0.9717,0.2354,0.0,0.0
1762418524421227455,0.1963,-2.23,6.973,1.107,0.1829,-0.01982,-0.05432,0.02307,-0.0511,0.2559,-2.227,7.0,1.066,0.2031,-0.007812,-0.05182,0.02287,0.02946,0.5674,-1.918,7.0,0.959,0.2837,0.0,0.0
1762418524471222639,0.2451,-2.223,6.97,1.109,0.2037,-0.02106,-0.05423,0.0232,-0.05096,0.3083,-2.201,7.0,1.066,0.2305,-0.01172,-0.05173,0.02313,0.02945,0.5674,-1.918,7.0,0.959,0.2837,0.0,0.0
1762418524521229743,0.3027,-2.21,6.97,1.111,0.2281,-0.0217,-0.05417,0.0223,-0.0508,0.3608,-2.201,7.0,1.066,0.2461,-0.01172,-0.05164,0.02304,0.02945,0.6626,-1.887,7.0,0.9434,0.3313,0.0,0.0
1762418524571224212,0.3606,-2.197,6.97,1.112,0.2522,-0.02168,-0.05414,0.02095,-0.05066,0.4133,-2.174,7.0,1.066,0.2734,-0.01172,-0.05148,0.02148,0.0295,0.6626,-1.887,7.0,0.9434,0.3313,0.0,0.0
1762418524621269702,0.4185,-2.184,6.965,1.113,0.2761,-0.0217,-0.05414,0.01881,-0.05054,0.4656,-2.174,7.0,1.066,0.293,-0.01172,-0.0515,0.02028,0.02953,0.756,-1.852,7.0,0.926,0.378,0.0,0.0
1762418524671237230,0.4675,-2.172,6.965,1.112,0.2961,-0.02118,-0.0542,0.01698,-0.05038,0.5356,-2.148,6.996,1.066,0.3203,-0.01172,-0.05154,0.01752,0.02977,0.756,-1.852,7.0,0.926,0.378,0.0,0.0
1762418524721222400,0.5254,-2.156,6.965,1.111,0.3196,-0.02113,-0.05423,0.0154,-0.0503,0.571,-2.148,6.996,1.066,0.332,-0.007812,-0.05164,0.0164,0.0298,0.8477,-1.812,7.0,0.906,0.4238,0.0,0.0
1762418524771212816,0.5786,-2.14,6.965,1.109,0.3408,-0.02086,-0.05426,0.01436,-0.05017,0.623,-2.121,6.996,1.0625,0.3594,-0.007812,-0.05157,0.01476,0.0301,0.8477,-1.812,7.0,0.906,0.4238,0.0,0.0
1762418524821231842,0.636,-2.121,6.96,1.106,0.3638,-0.02103,-0.05432,0.01259,-0.0501,0.6753,-2.121,6.996,1.059,0.375,-0.007812,-0.05167,0.013824,0.0303,0.937,-1.767,7.0,0.8833,0.4685,0.0,0.0
1762418524871420383,0.6934,-2.102,6.96,1.103,0.3867,-0.02072,-0.0544,0.01063,-0.05005,0.7456,-2.094,6.996,1.055,0.4023,-0.007812,-0.05173,0.01124,0.03053,0.937,-1.767,7.0,0.8833,0.4685,0.0,0.0
