time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759942477441731214,1.982,-0.00969,6.926,0.04776,0.973,-0.007195,-0.0176,-0.04834,0.01237,1.986,-0.1062,6.97,0.0664,0.9688,0.007812,-0.01235,-0.04608,0.03378,1.705,1.045,7.0,-0.5225,0.8525,0.0,0.0
1759942477491724252,1.984,0.0408,6.926,0.02495,0.969,-0.007084,-0.01715,-0.04782,0.012375,1.986,-0.0797,6.97,0.0547,0.965,0.007812,-0.012,-0.04575,0.03387,1.705,1.045,7.0,-0.5225,0.8525,0.0,0.0
1759942477541728258,1.985,0.0872,6.926,0.003983,0.966,7e-06,-0.01685,-0.04712,0.01236,1.986,-0.0001754,6.97,0.02344,0.961,0.007812,-0.011475,-0.04504,0.03394,1.65,1.129,7.0,-0.5645,0.825,0.0,0.0
1759942477591719388,1.985,0.1335,6.926,-0.01648,0.9624,0.01424,-0.01662,-0.0454,0.0123,1.986,0.05286,6.965,-0.003906,0.957,0.02344,-0.011185,-0.0434,0.034,1.65,1.129,7.0,-0.5645,0.825,0.0,0.0
1759942477641728878,1.983,0.1835,6.93,-0.0375,0.9585,0.02304,-0.0165,-0.04535,0.0123,1.986,0.07935,6.965,-0.01953,0.953,0.03125,-0.011,-0.04254,0.034,1.592,1.21,7.0,-0.605,0.796,0.0,0.0
1759942477691723585,1.981,0.2294,6.93,-0.05692,0.955,0.0277,-0.01642,-0.04633,0.01231,1.986,0.1059,6.965,-0.02734,0.953,0.03516,-0.011,-0.04272,0.034,1.592,1.21,7.0,-0.605,0.796,0.0,0.0
1759942477741728305,1.978,0.279,6.93,-0.07806,0.951,0.03017,-0.01634,-0.04715,0.0123,1.986,0.1854,6.965,-0.0547,0.949,0.03906,-0.01085,-0.04395,0.0341,1.529,1.288,7.0,-0.644,0.7646,0.0,0.0
1759942477791837453,1.973,0.3284,6.934,-0.0993,0.9473,0.0312,-0.01628,-0.0477,0.01229,1.969,0.2384,6.96,-0.08203,0.9414,0.04297,-0.01078,-0.0449,0.0341,1.529,1.288,7.0,-0.644,0.7646,0.0,0.0
1759942477841903924,1.968,0.3738,6.934,-0.11884,0.9434,0.03177,-0.01627,-0.048,0.012245,1.969,0.2915,6.965,-0.09766,0.9414,0.04297,-0.01079,-0.04523,0.0341,1.463,1.363,7.0,-0.6816,0.7314,0.0,0.0
1759942477891924142,1.961,0.4226,6.934,-0.1403,0.9395,0.03296,-0.01624,-0.04916,0.01223,1.969,0.3179,6.965,-0.10547,0.9375,0.04297,-0.01079,-0.0454,0.0341,1.463,1.363,7.0,-0.6816,0.7314,0.0,0.0
1759942477941909074,1.954,0.4675,6.938,-0.1603,0.936,0.0339,-0.01613,-0.0503,0.012184,1.969,0.371,6.965,-0.1328,0.9336,0.04297,-0.01082,-0.04697,0.03427,1.394,1.435,7.0,-0.7173,0.697,0.0,0.0
1759942477991855859,1.945,0.516,6.938,-0.1824,0.932,0.03442,-0.01486,-0.05115,0.01215,1.952,0.424,6.965,-0.1602,0.9297,0.04297,-0.00998,-0.0482,0.03436,1.394,1.435,7.0,-0.7173,0.697,0.0,0.0
1759942478041901350,1.937,0.557,6.94,-0.201,0.9277,0.0347,-0.01361,-0.05182,0.01208,1.952,0.477,6.965,-0.1758,0.926,0.04688,-0.00879,-0.0487,0.0345,1.32,1.503,7.0,-0.7515,0.66,0.0,0.0
1759942478091906547,1.925,0.609,6.94,-0.2252,0.9224,0.0356,-0.0126,-0.05338,0.01196,1.952,0.5034,6.965,-0.1875,0.926,0.04297,-0.00819,-0.04916,0.0345,1.32,1.503,7.0,-0.7515,0.66,0.0,0.0
1759942478141903400,1.913,0.653,6.945,-0.2465,0.917,0.03586,-0.01195,-0.05487,0.011894,1.935,0.5566,6.97,-0.2148,0.918,0.04688,-0.00692,-0.05118,0.0342,1.243,1.566,7.0,-0.783,0.6216,0.0,0.0
1759942478191852092,1.9,0.697,6.945,-0.268,0.9116,0.03622,-0.011475,-0.056,0.01186,1.917,0.61,6.965,-0.2422,0.91,0.04688,-0.00625,-0.05292,0.03384,1.243,1.566,7.0,-0.783,0.6216,0.0,0.0
1759942478241894245,1.887,0.744,6.95,-0.2917,0.906,0.0366,-0.011116,-0.0568,0.01186,1.917,0.6626,6.97,-0.2578,0.9062,0.04688,-0.005913,-0.05362,0.03375,1.163,1.627,7.0,-0.8135,0.5815,0.0,0.0
1759942478291913270,1.87,0.791,6.95,-0.3157,0.8994,0.03693,-0.009674,-0.05853,0.01185,1.917,0.689,6.97,-0.2695,0.9023,0.04688,-0.005745,-0.05396,0.03366,1.163,1.627,7.0,-0.8135,0.5815,0.0,0.0
1759942478341911315,1.8545,0.834,6.953,-0.3386,0.8926,0.03696,-0.00833,-0.0602,0.01189,1.899,0.742,6.97,-0.2969,0.8984,0.04688,-0.003794,-0.0563,0.03354,1.081,1.683,7.0,-0.8413,0.5405,0.0,0.0
1759942478391853570,1.837,0.8804,6.953,-0.364,0.8853,0.03717,-0.00728,-0.0627,0.01192,1.882,0.7954,6.97,-0.3281,0.8867,0.04688,-0.002285,-0.05893,0.03357,1.081,1.683,7.0,-0.8413,0.5405,0.0,0.0
1759942478441886425,1.818,0.923,6.953,-0.3882,0.878,0.0374,-0.006504,-0.06464,0.01197,1.864,0.848,6.97,-0.3438,0.883,0.04688,-0.001629,-0.06085,0.03366,0.995,1.734,7.0,-0.867,0.4976,0.0,0.0
1759942478491909742,1.798,0.9683,6.957,-0.4148,0.869,0.0368,-0.004745,-0.065,0.01199,1.847,0.875,6.97,-0.3594,0.879,0.04688,-0.001045,-0.0618,0.0338,0.995,1.734,7.0,-0.867,0.4976,0.0,0.0
1759942478541912555,1.777,1.01,6.957,-0.439,0.861,0.0363,-0.003197,-0.0648,0.01199,1.829,0.9277,6.973,-0.3906,0.871,0.04297,0.001109,-0.06192,0.0339,0.907,1.782,7.0,-0.891,0.4536,0.0,0.0
1759942478591859340,1.756,1.051,6.96,-0.4631,0.8516,0.03604,-0.001976,-0.06573,0.011986,1.812,0.981,6.973,-0.418,0.8594,0.04297,0.00291,-0.06238,0.03403,0.907,1.782,7.0,-0.891,0.4536,0.0,0.0
1759942478641892433,1.73,1.095,6.96,-0.489,0.8413,0.02948,-0.001216,-0.0671,0.011955,1.794,1.008,6.973,-0.4375,0.8516,0.04297,0.00367,-0.0632,0.03418,0.817,1.825,7.0,-0.9126,0.4084,0.0,0.0
1759942478691925764,1.704,1.139,6.965,-0.5156,0.831,0.01572,-0.000711,-0.0706,0.011925,1.776,1.034,6.977,-0.4492,0.8477,0.03906,0.003998,-0.064,0.03424,0.817,1.825,7.0,-0.9126,0.4084,0.0,0.0
1759942478741893291,1.677,1.181,6.965,-0.544,0.8203,0.00997,-0.000234,-0.072,0.011894,1.76,1.113,6.977,-0.4844,0.832,0.01953,0.00471,-0.06866,0.03387,0.7246,1.864,7.0,-0.932,0.3623,0.0,0.0
1759942478791845560,1.65,1.221,6.965,-0.5693,0.8105,0.00836,0.001218,-0.0698,0.01192,1.725,1.14,6.977,-0.5117,0.8203,0.01563,0.00577,-0.0678,0.03357,0.7246,1.864,7.0,-0.932,0.3623,0.0,0.0
1759942478841876268,1.622,1.259,6.965,-0.5938,0.8,0.00826,0.002632,-0.06744,0.01193,1.707,1.193,6.977,-0.535,0.8125,0.01563,0.007107,-0.0657,0.03345,0.631,1.898,7.0,-0.949,0.3154,0.0,0.0
1759942478891892194,1.593,1.297,6.965,-0.6167,0.789,0.00844,0.003721,-0.0658,0.01195,1.689,1.22,6.977,-0.551,0.8047,0.01563,0.007904,-0.0642,0.0336,0.631,1.898,7.0,-0.949,0.3154,0.0,0.0
1759942478941871404,1.561,1.338,6.965,-0.6406,0.7764,0.00813,0.004517,-0.065,0.01198,1.637,1.272,6.977,-0.586,0.793,0.01563,0.00914,-0.0625,0.03375,0.535,1.927,7.0,-0.9634,0.2676,0.0,0.0
1759942478991824626,1.526,1.378,6.965,-0.6646,0.7637,0.0078,0.006264,-0.06573,0.011986,1.602,1.325,6.98,-0.617,0.7773,0.01172,0.01069,-0.06235,0.03387,0.535,1.927,7.0,-0.9634,0.2676,0.0,0.0
1759942479041856288,1.497,1.411,6.965,-0.6846,0.7524,0.00769,0.00786,-0.0668,0.012,1.567,1.352,6.98,-0.6406,0.7695,0.01172,0.01214,-0.06335,0.034,0.438,1.951,7.0,-0.9756,0.219,0.0,0.0
1759942479091895580,1.461,1.45,6.965,-0.709,0.7383,0.00762,0.01008,-0.0675,0.012,1.55,1.379,6.98,-0.6523,0.7617,0.01172,0.01299,-0.06384,0.03406,0.438,1.951,7.0,-0.9756,0.219,0.0,0.0
1759942479141879320,1.423,1.488,6.97,-0.733,0.723,0.00743,0.012344,-0.06805,0.011925,1.497,1.432,6.98,-0.6836,0.742,0.01172,0.01608,-0.06494,0.03427,0.3398,1.971,7.0,-0.9854,0.1699,0.0,0.0
1759942479191823005,1.388,1.522,6.97,-0.755,0.708,0.007404,0.0151,-0.0672,0.01188,1.444,1.458,6.98,-0.7188,0.7266,0.01172,0.0191,-0.06494,0.03436,0.3398,1.971,7.0,-0.9854,0.1699,0.0,0.0
1759942479241857290,1.348,1.559,6.97,-0.778,0.6904,0.007145,0.01738,-0.0661,0.0118,1.409,1.511,6.98,-0.7383,0.715,0.01172,0.02118,-0.0639,0.0345,0.241,1.985,7.0,-0.9927,0.1205,0.0,0.0
1759942479291883707,1.31,1.592,6.97,-0.7983,0.674,0.007057,0.02025,-0.06396,0.01173,1.392,1.511,6.98,-0.75,0.703,0.01172,0.0224,-0.0634,0.03445,0.241,1.985,7.0,-0.9927,0.1205,0.0,0.0
1759942479341885328,1.268,1.626,6.97,-0.819,0.6543,0.007282,0.02258,-0.06204,0.011604,1.34,1.564,6.98,-0.785,0.6797,0.01172,0.02615,-0.06064,0.03455,0.1415,1.995,7.0,-0.9976,0.07074,0.0,0.0
1759942479391880750,1.228,1.657,6.97,-0.8364,0.6353,0.00764,0.02553,-0.05936,0.0115,1.287,1.617,6.984,-0.8086,0.6562,0.01172,0.0294,-0.05768,0.0344,0.1415,1.995,7.0,-0.9976,0.07074,0.0,0.0
1759942479441921234,1.184,1.689,6.97,-0.854,0.6133,0.00782,0.02809,-0.05698,0.01137,1.252,1.644,6.984,-0.824,0.6406,0.01172,0.03162,-0.05573,0.03436,0.0416,2.0,7.0,-1.0,0.0208,0.0,0.0
1759942479491921901,1.146,1.716,6.97,-0.868,0.594,0.00818,0.0304,-0.0548,0.01133,1.234,1.644,6.984,-0.832,0.633,0.01172,0.03275,-0.05463,0.03418,0.0416,2.0,7.0,-1.0,0.0208,0.0,0.0
1759942479541935205,1.101,1.746,6.97,-0.883,0.571,0.008385,0.03302,-0.05222,0.01125,1.165,1.696,6.984,-0.8555,0.6016,0.01172,0.0367,-0.05096,0.03387,-0.0584,1.999,7.0,-0.9995,-0.0292,0.0,0.0
1759942479591928482,1.058,1.772,6.97,-0.895,0.548,0.00815,0.03467,-0.04968,0.01123,1.112,1.75,6.984,-0.875,0.574,0.01172,0.03928,-0.04782,0.03378,-0.0584,1.999,7.0,-0.9995,-0.0292,0.0,0.0
1759942479641938209,1.011,1.801,6.973,-0.9067,0.5234,0.007584,0.0359,-0.0471,0.011185,1.077,1.776,6.984,-0.8867,0.5547,0.007812,0.04034,-0.0456,0.03387,-0.1582,1.994,7.0,-0.997,-0.0791,0.0,0.0
1759942479691885471,0.9673,1.825,6.973,-0.9165,0.5,0.00782,0.0366,-0.04443,0.01116,1.042,1.776,6.984,-0.8906,0.543,0.007812,0.04077,-0.04446,0.0339,-0.1582,1.994,7.0,-0.997,-0.0791,0.0,0.0
1759942479741872072,0.9194,1.851,6.973,-0.9253,0.475,0.00794,0.03705,-0.04172,0.01115,0.9897,1.803,6.984,-0.9062,0.508,0.007812,0.04163,-0.0406,0.03387,-0.2576,1.983,7.0,-0.9917,-0.1288,0.0,0.0
1759942479791858673,0.871,1.875,6.973,-0.9326,0.4504,0.00841,0.03732,-0.03995,0.01111,0.92,1.829,6.984,-0.914,0.4727,0.007812,0.0422,-0.03802,0.03366,-0.2576,1.983,7.0,-0.9917,-0.1288,0.0,0.0
1759942479841893434,0.826,1.8955,6.973,-0.939,0.4275,0.008675,0.03757,-0.0387,0.01112,0.885,1.855,6.984,-0.922,0.4531,0.007812,0.0423,-0.0369,0.0335,-0.3564,1.968,7.0,-0.984,-0.1782,0.0,0.0
1759942479891862154,0.781,1.916,6.973,-0.9443,0.4048,0.008446,0.03873,-0.03693,0.01114,0.8677,1.855,6.984,-0.926,0.4375,0.007812,0.04248,-0.03638,0.03333,-0.3564,1.968,7.0,-0.984,-0.1782,0.0,0.0
1759942479941872358,0.7314,1.937,6.973,-0.949,0.38,0.00786,0.04,-0.03528,0.0112,0.7974,1.882,6.984,-0.9336,0.4023,0.007812,0.04425,-0.0338,0.0332,-0.4543,1.947,7.0,-0.9736,-0.2272,0.0,0.0
1759942479991831302,0.682,1.955,6.973,-0.9536,0.3545,0.007935,0.041,-0.03397,0.01126,0.7275,1.909,6.984,-0.9375,0.371,0.007812,0.04575,-0.03204,0.03354,-0.4543,1.947,7.0,-0.9736,-0.2272,0.0,0.0
1759942480041852712,0.636,1.972,6.973,-0.9565,0.331,0.00821,0.0416,-0.03308,0.01129,0.6924,1.936,6.984,-0.9414,0.3477,0.007812,0.04626,-0.03117,0.03372,-0.5513,1.923,7.0,-0.9614,-0.2756,0.0,0.0
1759942480091866731,0.5864,1.988,6.977,-0.9595,0.306,0.00833,0.04202,-0.03247,0.011284,0.6753,1.936,6.984,-0.9453,0.336,0.007812,0.04672,-0.03076,0.03375,-0.5513,1.923,7.0,-0.9614,-0.2756,0.0,0.0
1759942480141876459,0.5405,2.002,6.977,-0.9624,0.2825,0.00869,0.04227,-0.03214,0.011284,0.605,1.962,6.984,-0.949,0.2969,0.007812,0.04724,-0.03008,0.0339,-0.6465,1.893,7.0,-0.9463,-0.3232,0.0,0.0
1759942480192086219,0.4824,2.018,6.977,-0.9653,0.2537,0.00869,0.0424,-0.0319,0.01127,0.535,1.962,6.99,-0.953,0.2656,0.007812,0.04742,-0.02974,0.0341,-0.6465,1.893,7.0,-0.9463,-0.3232,0.0,0.0
1759942480241852760,0.4478,2.027,6.977,-0.9673,0.2366,0.00858,0.04245,-0.0318,0.01123,0.5,1.962,6.99,-0.953,0.2461,0.007812,0.04752,-0.02965,0.0341,-0.74,1.858,7.0,-0.929,-0.37,0.0,0.0
1759942480291896343,0.3896,2.041,6.977,-0.9697,0.2084,0.008286,0.04248,-0.03032,0.01118,0.4827,1.988,6.99,-0.957,0.2344,0.007812,0.0476,-0.02957,0.0341,-0.74,1.858,7.0,-0.929,-0.37,0.0,0.0
1759942480341884374,0.3508,2.049,6.977,-0.9707,0.1898,0.007607,0.04254,-0.02925,0.01117,0.4128,1.988,6.99,-0.961,0.1992,0.007812,0.04755,-0.02776,0.03415,-0.8325,1.818,7.0,-0.909,-0.4163,0.0,0.0
1759942480392045021,0.2925,2.059,6.977,-0.9717,0.162,0.006798,0.04388,-0.0281,0.0111,0.3428,2.016,6.99,-0.961,0.1797,0.007812,0.04782,-0.02681,0.0341,-0.8325,1.818,7.0,-0.909,-0.4163,0.0,0.0
1759942480441864490,0.2498,2.066,6.977,-0.9717,0.1411,0.00706,0.0449,-0.02747,0.01106,0.3079,2.016,6.99,-0.961,0.1484,0.003906,0.04956,-0.02563,0.034,-0.9224,1.774,7.0,-0.887,-0.4612,0.0,0.0
1759942480491895914,0.1953,2.072,6.977,-0.972,0.1144,0.0086,0.04593,-0.02676,0.011055,0.2903,2.016,6.99,-0.961,0.1367,0.003906,0.05008,-0.0253,0.034,-0.9224,1.774,7.0,-0.887,-0.4612,0.0,0.0
1759942480541857242,0.1565,2.076,6.977,-0.9717,0.09515,0.01081,0.0465,-0.0263,0.011055,0.2205,2.016,6.99,-0.961,0.10156,0.007812,0.0513,-0.02444,0.03384,-1.01,1.727,7.0,-0.8633,-0.505,0.0,0.0
1759942480591859340,0.0982,2.082,6.98,-0.971,0.0662,0.01519,0.04697,-0.02592,0.01105,0.168,2.016,6.984,-0.961,0.08203,0.007812,0.05176,-0.02402,0.03375,-1.01,1.727,7.0,-0.8633,-0.505,0.0,0.0
1759942480641854763,0.05936,2.084,6.98,-0.9707,0.047,0.01842,0.04718,-0.02579,0.01107,0.1155,2.016,6.984,-0.961,0.05078,0.01172,0.05228,-0.02368,0.03357,-1.095,1.674,7.0,-0.837,-0.5474,0.0,0.0
1759942480691879510,0.001124,2.086,6.98,-0.97,0.01839,0.02283,0.0474,-0.02579,0.01109,0.09796,2.041,6.984,-0.961,0.03906,0.01563,0.05237,-0.02359,0.03357,-1.095,1.674,7.0,-0.837,-0.5474,0.0,0.0
1759942480741871118,-0.03766,2.086,6.98,-0.9697,-0.000537,0.02612,0.0475,-0.02579,0.011116,0.02805,2.041,6.984,-0.957,0.003906,0.01953,0.0526,-0.02368,0.03342,-1.177,1.617,7.0,-0.8086,-0.5884,0.0,0.0
1759942480791837453,-0.0958,2.086,6.984,-0.9688,-0.02869,0.0317,0.04758,-0.02438,0.011154,-0.02443,2.041,6.98,-0.957,-0.007812,0.01953,0.0526,-0.02351,0.03342,-1.177,1.617,7.0,-0.8086,-0.5884,0.0,0.0
1759942480841876506,-0.1345,2.084,6.984,-0.968,-0.04724,0.03516,0.0476,-0.02344,0.011215,-0.0769,2.041,6.98,-0.957,-0.03906,0.02734,0.05273,-0.0217,0.0333,-1.256,1.556,7.0,-0.778,-0.628,0.0,0.0
1759942480891890287,-0.1848,2.08,6.99,-0.966,-0.07117,0.03906,0.0477,-0.02255,0.011284,-0.09436,2.041,6.98,-0.957,-0.05078,0.02734,0.05276,-0.02116,0.0332,-1.256,1.556,7.0,-0.778,-0.628,0.0,0.0
1759942480941906929,-0.235,2.076,6.99,-0.9634,-0.0947,0.04184,0.0478,-0.022,0.011345,-0.1643,2.016,6.98,-0.953,-0.08203,0.03125,0.05286,-0.02022,0.03305,-1.333,1.491,7.0,-0.7456,-0.6665,0.0,0.0
1759942480991911649,-0.2812,2.072,6.992,-0.961,-0.11646,0.0431,0.04886,-0.0218,0.01146,-0.2343,2.016,6.98,-0.949,-0.1094,0.03516,0.05374,-0.01971,0.0329,-1.333,1.491,7.0,-0.7456,-0.6665,0.0,0.0
1759942481041900396,-0.331,2.064,6.992,-0.9585,-0.1404,0.04352,0.05026,-0.02168,0.01155,-0.2693,2.016,6.98,-0.949,-0.1289,0.03516,0.05484,-0.01964,0.0328,-1.405,1.423,7.0,-0.7114,-0.7026,0.0,0.0
1759942481091876745,-0.377,2.057,6.996,-0.956,-0.1627,0.044,0.0512,-0.02153,0.01169,-0.2866,2.016,6.98,-0.9453,-0.1406,0.03516,0.05545,-0.01956,0.0327,-1.405,1.423,7.0,-0.7114,-0.7026,0.0,0.0
1759942481141960382,-0.4265,2.049,6.996,-0.953,-0.187,0.0444,0.05203,-0.0213,0.01185,-0.3567,2.016,6.98,-0.9453,-0.1719,0.03516,0.05676,-0.01932,0.03262,-1.475,1.351,7.0,-0.6753,-0.7373,0.0,0.0
1759942481191909790,-0.4724,2.04,7.0,-0.95,-0.2098,0.0452,0.05353,-0.02008,0.012,-0.3916,1.988,6.98,-0.9414,-0.1875,0.03516,0.05737,-0.01907,0.03262,-1.475,1.351,7.0,-0.6753,-0.7373,0.0,0.0
1759942481241918802,-0.5215,2.027,7.004,-0.947,-0.235,0.04474,0.05524,-0.0185,0.01215,-0.4617,1.988,6.984,-0.9375,-0.2188,0.03516,0.05963,-0.01704,0.033,-1.54,1.275,7.0,-0.6377,-0.77,0.0,0.0
1759942481291915893,-0.567,2.016,7.004,-0.9424,-0.2585,0.04446,0.0564,-0.01654,0.01227,-0.479,1.988,6.984,-0.9375,-0.2305,0.03125,0.06033,-0.01637,0.0331,-1.54,1.275,7.0,-0.6377,-0.77,0.0,0.0
1759942481341894626,-0.6123,2.002,7.008,-0.937,-0.2825,0.04437,0.0573,-0.01426,0.01236,-0.549,1.962,6.984,-0.9297,-0.2617,0.03125,0.06186,-0.01339,0.03354,-1.603,1.197,7.0,-0.5986,-0.8013,0.0,0.0
1759942481391914844,-0.6606,1.987,7.008,-0.9307,-0.3086,0.04428,0.05893,-0.0128,0.01243,-0.6016,1.962,6.984,-0.922,-0.293,0.03125,0.0635,-0.011,0.0337,-1.603,1.197,7.0,-0.5986,-0.8013,0.0,0.0
1759942481441898822,-0.705,1.972,7.01,-0.924,-0.333,0.0436,0.0607,-0.01175,0.01246,-0.6367,1.936,6.984,-0.918,-0.3086,0.03125,0.06476,-0.01025,0.0337,-1.66,1.115,7.0,-0.5576,-0.83,0.0,0.0
1759942481491910219,-0.753,1.954,7.01,-0.9165,-0.36,0.04245,0.06186,-0.01018,0.01248,-0.6714,1.936,6.984,-0.914,-0.3242,0.03125,0.06573,-0.00966,0.03363,-1.66,1.115,7.0,-0.5576,-0.83,0.0,0.0
1759942481541903018,-0.797,1.936,7.016,-0.908,-0.3853,0.04077,0.0627,-0.008484,0.01253,-0.741,1.909,6.99,-0.9062,-0.3594,0.02734,0.06726,-0.00718,0.03363,-1.714,1.031,7.0,-0.5156,-0.857,0.0,0.0
