time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759942920350732088,-2.584,1.486,7.008,-1.097,-1.821,0.03192,0.11224,0.082,0.01429,-2.56,1.538,6.996,-1.121,-1.809,0.01953,0.1197,0.0824,0.03403,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1759942920400727033,-2.637,1.397,7.008,-1.042,-1.851,0.03088,0.1092,0.0878,0.014206,-2.63,1.405,6.996,-1.051,-1.848,0.01953,0.11584,0.08954,0.03384,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1759942920450749635,-2.69,1.301,7.01,-0.9805,-1.88,0.02971,0.106,0.0944,0.0142,-2.666,1.352,6.996,-1.004,-1.871,0.01953,0.1133,0.09503,0.03397,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1759942920500745058,-2.734,1.21,7.01,-0.922,-1.904,0.02934,0.10046,0.09894,0.01414,-2.7,1.272,6.996,-0.9688,-1.887,0.01563,0.11127,0.0982,0.03412,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1759942920550732374,-2.781,1.11,7.016,-0.8574,-1.928,0.02884,0.0954,0.1021,0.014114,-2.752,1.166,6.996,-0.8906,-1.918,0.01563,0.1039,0.10297,0.034,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1759942920600733995,-2.82,1.018,7.016,-0.796,-1.946,0.0284,0.09015,0.112,0.01399,-2.805,1.034,6.996,-0.8047,-1.945,0.01563,0.0974,0.1122,0.03397,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1759942920650750398,-2.86,0.9155,7.016,-0.7246,-1.964,0.02615,0.0861,0.1228,0.013985,-2.84,0.954,6.996,-0.746,-1.961,0.01563,0.0936,0.12225,0.03397,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1759942920700730800,-2.895,0.813,7.02,-0.6494,-1.9795,0.02449,0.0826,0.1287,0.01392,-2.857,0.9014,6.996,-0.711,-1.965,0.01563,0.0918,0.1265,0.03406,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1759942920750734329,-2.924,0.718,7.02,-0.5786,-1.992,0.02335,0.07935,0.1326,0.01391,-2.91,0.7954,7.0,-0.621,-1.984,0.01172,0.0873,0.133,0.03406,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1759942920800744295,-2.953,0.614,7.02,-0.5015,-2.004,0.02226,0.0752,0.1337,0.01388,-2.945,0.6626,7.0,-0.5234,-1.996,0.01172,0.08246,0.136,0.03384,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1759942920850739240,-2.975,0.5176,7.02,-0.431,-2.012,0.02167,0.0711,0.1338,0.0139,-2.963,0.583,7.0,-0.4648,-2.004,0.01172,0.0791,0.1361,0.03378,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1759942920900739431,-2.994,0.4207,7.023,-0.3613,-2.018,0.02072,0.0674,0.1337,0.01389,-2.98,0.5034,7.0,-0.4219,-2.008,0.01172,0.07684,0.1361,0.03372,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1759942920950747728,-3.012,0.3154,7.023,-0.2866,-2.023,0.02005,0.06433,0.1334,0.01393,-2.998,0.3975,7.0,-0.3242,-2.012,0.007812,0.07196,0.1359,0.03354,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1759942921000704526,-3.023,0.2102,7.023,-0.2128,-2.027,0.0192,0.06094,0.1344,0.01397,-3.016,0.265,7.0,-0.2305,-2.016,0.007812,0.0679,0.1365,0.0334,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1759942921050728082,-3.033,0.11285,7.023,-0.1447,-2.03,0.01854,0.0581,0.1356,0.01406,-3.033,0.1854,7.0,-0.1719,-2.016,0.007812,0.06555,0.1375,0.03336,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1759942921100710630,-3.037,0.015495,7.027,-0.0771,-2.03,0.01768,0.0553,0.1354,0.01412,-3.033,0.1324,7.0,-0.1289,-2.016,0.007812,0.064,0.1381,0.03336,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1759942921150724172,-3.04,-0.08997,7.027,-0.00491,-2.027,0.01701,0.05246,0.1348,0.01423,-3.033,-0.0001779,7.0,-0.03906,-2.016,0.007812,0.06027,0.1373,0.03305,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1759942921200836181,-3.04,-0.1953,7.027,0.0666,-2.023,0.01636,0.04742,0.1365,0.01429,-3.033,-0.1327,7.0,0.04688,-2.012,0.007812,0.055,0.1383,0.03308,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1759942921250660181,-3.033,-0.2925,7.027,0.133,-2.02,0.01566,0.04218,0.1387,0.01444,-3.033,-0.2123,7.0,0.10156,-2.008,0.007812,0.05057,0.1403,0.03342,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1759942921300636053,-3.025,-0.3972,7.03,0.205,-2.01,0.01429,0.03772,0.1392,0.0145,-3.033,-0.2654,7.0,0.1406,-2.0,0.003906,0.04782,0.1412,0.0336,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1759942921350639820,-3.014,-0.4934,7.03,0.2705,-2.002,0.01278,0.03412,0.1389,0.01455,-3.016,-0.398,7.0,0.2305,-1.988,0.003906,0.04205,0.1414,0.03397,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1759942921400654792,-2.998,-0.597,7.03,0.3406,-1.989,0.0107,0.03152,0.1398,0.014565,-2.998,-0.5303,7.0,0.3164,-1.973,0.003906,0.03836,0.1418,0.03424,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1759942921450721502,-2.979,-0.6924,7.03,0.4053,-1.978,0.00886,0.02989,0.1409,0.01454,-2.998,-0.61,7.0,0.3672,-1.965,-0.0,0.0369,0.1428,0.03433,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1759942921500718832,-2.957,-0.795,7.03,0.4749,-1.965,0.006897,0.02771,0.1406,0.01452,-2.98,-0.663,7.0,0.4062,-1.957,-0.0,0.0359,0.1432,0.03433,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1759942921550730228,-2.932,-0.8887,7.03,0.538,-1.951,0.005524,0.02574,0.14,0.01449,-2.963,-0.7954,7.0,0.4883,-1.941,-0.0,0.03317,0.1425,0.0345,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1759942921600676774,-2.904,-0.9824,7.03,0.6006,-1.9375,0.004562,0.02202,0.1406,0.014404,-2.928,-0.928,7.004,0.574,-1.922,-0.0,0.0293,0.1426,0.03455,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1759942921650722265,-2.871,-1.082,7.03,0.668,-1.92,0.003431,0.01854,0.1416,0.01436,-2.91,-1.008,7.004,0.625,-1.91,-0.0,0.0262,0.1436,0.0346,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
1759942921700715780,-2.836,-1.182,7.03,0.735,-1.901,0.002352,0.01366,0.1412,0.01427,-2.875,-1.061,7.004,0.664,-1.898,-0.0,0.02412,0.1439,0.03455,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
1759942921750732660,-2.799,-1.272,7.03,0.7954,-1.882,0.002163,0.009476,0.1405,0.01424,-2.84,-1.167,7.0,0.746,-1.871,-0.0,0.0179,0.143,0.0347,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1759942921800751924,-2.758,-1.362,7.03,0.8555,-1.86,0.002155,0.0052,0.1411,0.01412,-2.787,-1.3,7.0,0.832,-1.844,-0.0,0.01261,0.1432,0.03467,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1759942921850748300,-2.713,-1.459,7.03,0.92,-1.836,0.001552,0.001824,0.1418,0.01402,-2.752,-1.379,7.0,0.883,-1.824,-0.0,0.0096,0.1439,0.0347,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1759942921900733709,-2.666,-1.546,7.03,0.979,-1.812,0.001112,-0.00399,0.1414,0.01392,-2.717,-1.432,7.0,0.918,-1.8125,-0.0,0.007355,0.1442,0.03473,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1759942921950708150,-2.613,-1.64,7.03,1.042,-1.783,0.00127,-0.00929,0.1406,0.01388,-2.666,-1.538,7.0,0.996,-1.777,-0.0,-0.0002837,0.1431,0.0347,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1759942922000674247,-2.562,-1.725,7.03,1.099,-1.754,0.001364,-0.015564,0.1422,0.01375,-2.596,-1.644,7.0,1.074,-1.742,-0.0,-0.007713,0.144,0.03467,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1759942922050740718,-2.504,-1.814,7.03,1.161,-1.72,0.000287,-0.02061,0.1443,0.01365,-2.543,-1.724,7.0,1.121,-1.715,-0.0,-0.012276,0.146,0.03458,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1759942922100754261,-2.447,-1.896,7.03,1.218,-1.687,-0.000476,-0.02548,0.1436,0.013535,-2.508,-1.776,7.0,1.156,-1.695,-0.0,-0.01503,0.1467,0.03464,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1759942922150737762,-2.383,-1.983,7.03,1.278,-1.649,-0.000357,-0.02925,0.1421,0.01349,-2.438,-1.883,7.0,1.234,-1.652,-0.0,-0.02069,0.145,0.0346,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1759942922200682401,-2.314,-2.068,7.03,1.337,-1.609,0.000224,-0.03537,0.1399,0.01339,-2.35,-1.988,7.0,1.309,-1.605,-0.0,-0.02722,0.1426,0.03458,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1759942922250708818,-2.248,-2.145,7.03,1.39,-1.57,0.001303,-0.04083,0.1377,0.01335,-2.297,-2.068,7.0,1.355,-1.574,-0.0,-0.03207,0.1409,0.0347,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1759942922300684690,-2.18,-2.219,7.035,1.439,-1.529,0.002295,-0.04727,0.1339,0.01326,-2.264,-2.121,7.0,1.387,-1.551,-0.0,-0.0353,0.1394,0.03467,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1759942922350708484,-2.104,-2.297,7.035,1.491,-1.482,0.003216,-0.05258,0.1302,0.013214,-2.176,-2.201,7.0,1.453,-1.496,-0.0,-0.0432,0.1342,0.0344,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1759942922400684833,-2.031,-2.367,7.035,1.537,-1.4375,0.00309,-0.06107,0.1285,0.01313,-2.07,-2.307,7.0,1.516,-1.441,-0.0,-0.05225,0.1312,0.0343,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1759942922450711488,-1.95,-2.44,7.035,1.585,-1.385,0.002893,-0.0684,0.1279,0.013084,-2.0,-2.36,7.0,1.555,-1.402,-0.0,-0.05893,0.1307,0.0342,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1759942922500687122,-1.873,-2.506,7.035,1.628,-1.333,0.002956,-0.0737,0.1238,0.01307,-1.948,-2.412,7.0,1.586,-1.371,-0.0,-0.06287,0.1299,0.03424,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1759942922550729036,-1.787,-2.574,7.035,1.671,-1.275,0.004265,-0.078,0.1181,0.013084,-1.843,-2.492,7.0,1.645,-1.309,-0.0,-0.06903,0.12286,0.03427,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1759942922600688219,-1.706,-2.633,7.035,1.708,-1.221,0.004852,-0.0864,0.113,0.013016,-1.738,-2.598,7.0,1.695,-1.238,-0.0,-0.07733,0.1165,0.034,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1759942922650656461,-1.616,-2.695,7.035,1.745,-1.158,0.005306,-0.09424,0.10895,0.01309,-1.668,-2.652,7.0,1.727,-1.191,-0.0,-0.0844,0.113,0.034,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1759942922700638294,-1.524,-2.754,7.035,1.778,-1.093,0.00522,-0.1003,0.1038,0.013084,-1.616,-2.678,7.0,1.746,-1.156,-0.0,-0.0885,0.11053,0.03412,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1759942922750648498,-1.438,-2.805,7.035,1.807,-1.03,0.005302,-0.1043,0.09937,0.0131,-1.493,-2.758,7.0,1.793,-1.07,-0.0,-0.0955,0.1036,0.034,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1759942922800662755,-1.352,-2.852,7.035,1.833,-0.9673,0.005234,-0.11005,0.09436,0.01306,-1.389,-2.81,7.0,1.824,-0.9883,-0.0,-0.10187,0.0978,0.03387,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1759942922850648880,-1.256,-2.9,7.035,1.857,-0.896,0.00537,-0.11597,0.08936,0.01315,-1.301,-2.863,7.0,1.844,-0.9336,-0.0,-0.10675,0.09375,0.03403,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1759942922900633573,-1.166,-2.941,7.035,1.878,-0.8296,0.005287,-0.1198,0.0842,0.01316,-1.249,-2.89,7.0,1.859,-0.8945,-0.0,-0.1096,0.09094,0.03403,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1759942922950638055,-1.067,-2.982,7.035,1.896,-0.7563,0.005604,-0.12286,0.07916,0.01319,-1.144,-2.943,7.0,1.883,-0.8047,0.003906,-0.1141,0.0839,0.03387,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1759942923000643014,-0.976,-3.018,7.035,1.912,-0.6875,0.00533,-0.1294,0.0758,0.01315,-1.004,-2.996,7.0,1.902,-0.711,0.003906,-0.1205,0.0791,0.0339,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1759942923050638675,-0.8765,-3.053,7.035,1.927,-0.611,0.004257,-0.1353,0.07355,0.01321,-0.9336,-3.023,7.0,1.914,-0.6562,-0.0,-0.1259,0.07715,0.0341,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1759942923100637197,-0.776,-3.082,7.035,1.939,-0.533,0.00379,-0.1377,0.0699,0.01321,-0.8813,-3.049,7.0,1.922,-0.6133,-0.0,-0.1288,0.07574,0.03424,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1759942923150646209,-0.6826,-3.105,7.035,1.95,-0.4612,0.003845,-0.1384,0.0665,0.01319,-0.759,-3.076,7.0,1.9375,-0.5156,-0.0,-0.1304,0.0709,0.03397,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1759942923200651884,-0.589,-3.125,7.04,1.958,-0.3894,0.003422,-0.1417,0.0632,0.01316,-0.619,-3.129,7.0,1.949,-0.4219,-0.0,-0.1335,0.06647,0.0339,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1759942923250643968,-0.4868,-3.145,7.04,1.966,-0.3108,0.002771,-0.1458,0.05994,0.01324,-0.549,-3.129,7.0,1.953,-0.3594,-0.0,-0.137,0.06384,0.03397,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1759942923300640106,-0.3923,-3.156,7.04,1.971,-0.2377,0.002075,-0.1475,0.05695,0.013245,-0.4966,-3.129,7.0,1.957,-0.3164,-0.0,-0.1388,0.06207,0.03403,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1759942923350739717,-0.2896,-3.168,7.04,1.975,-0.1588,0.001949,-0.1483,0.05414,0.01323,-0.3743,-3.156,7.0,1.961,-0.2148,-0.0,-0.1403,0.05814,0.03394,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1759942923400742053,-0.1948,-3.174,7.04,1.977,-0.08606,0.001544,-0.1508,0.0514,0.01321,-0.2343,-3.156,7.0,1.965,-0.1172,-0.0,-0.1427,0.0547,0.03366,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1759942923450771093,-0.0999,-3.176,7.04,1.979,-0.012856,0.001474,-0.1536,0.04874,0.013275,-0.1643,-3.156,7.0,1.965,-0.0547,-0.0,-0.1451,0.0525,0.03375,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1759942923500747442,0.002974,-3.174,7.04,1.978,0.06647,0.001359,-0.1544,0.0461,0.0133,-0.09436,-3.156,7.0,1.965,-0.007812,-0.0,-0.1465,0.05112,0.03375,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1759942923550752162,0.0979,-3.17,7.04,1.977,0.139,0.000725,-0.1545,0.04355,0.01333,0.01055,-3.156,7.0,1.961,0.08594,-0.0,-0.147,0.04742,0.0339,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1759942923600713253,0.2085,-3.158,7.04,1.973,0.222,-0.001801,-0.1533,0.03793,0.01338,0.1505,-3.156,7.0,1.957,0.1836,-0.0,-0.146,0.04214,0.03397,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1759942923650732755,0.3108,-3.145,7.04,1.966,0.297,-0.00592,-0.1517,0.03177,0.013466,0.2205,-3.156,7.004,1.953,0.2383,-0.0,-0.1448,0.0374,0.0339,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1759942923700743436,0.405,-3.129,7.04,1.957,0.3645,-0.0125,-0.1509,0.02626,0.013535,0.2903,-3.129,7.004,1.945,0.2812,-0.0,-0.144,0.0343,0.03397,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1759942923750750780,0.5063,-3.11,7.035,1.944,0.4358,-0.02112,-0.1501,0.02052,0.01363,0.3953,-3.129,7.008,1.934,0.371,-0.007812,-0.1427,0.02623,0.03406,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1759942923800760984,0.5996,-3.086,7.035,1.931,0.501,-0.02905,-0.1509,0.01502,0.01364,0.535,-3.102,7.01,1.914,0.457,-0.01953,-0.1431,0.01913,0.03394,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1759942923850755929,0.6997,-3.059,7.035,1.913,0.5713,-0.03653,-0.1517,0.01019,0.01369,0.605,-3.076,7.01,1.902,0.508,-0.02344,-0.1438,0.015,0.03397,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1759942923900730848,0.783,-3.031,7.03,1.897,0.63,-0.04202,-0.1515,0.007584,0.01365,0.6577,-3.076,7.01,1.891,0.547,-0.02734,-0.144,0.01268,0.03415,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1759942923950730323,0.8813,-2.998,7.027,1.878,0.6987,-0.04797,-0.1508,0.005524,0.01358,0.78,-3.023,7.01,1.863,0.629,-0.03516,-0.1432,0.00943,0.03378,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1759942924000693082,0.971,-2.963,7.027,1.858,0.761,-0.05255,-0.1526,0.003157,0.01354,0.9023,-2.996,7.016,1.84,0.7188,-0.03906,-0.1444,0.006752,0.03354,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1759942924050735473,1.067,-2.92,7.023,1.837,0.8296,-0.0556,-0.1545,0.001094,0.013596,0.972,-2.943,7.01,1.824,0.7734,-0.04297,-0.1462,0.005054,0.03357,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1759942924100723028,1.155,-2.879,7.02,1.816,0.893,-0.05557,-0.155,-0.002253,0.0136,1.042,-2.916,7.01,1.8125,0.8125,-0.04297,-0.1471,0.0036,0.03357,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1759942924150723218,1.249,-2.83,7.02,1.792,0.9614,-0.05487,-0.1549,-0.005806,0.013626,1.147,-2.863,7.01,1.785,0.8945,-0.04297,-0.1472,-0.001152,0.03366,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1759942924200737237,1.334,-2.783,7.016,1.77,1.023,-0.05414,-0.1559,-0.008354,0.01366,1.27,-2.81,7.01,1.754,0.9805,-0.03906,-0.1482,-0.00478,0.0336,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1759942924250736474,1.419,-2.732,7.01,1.745,1.085,-0.0535,-0.157,-0.010414,0.01371,1.34,-2.783,7.01,1.738,1.031,-0.03906,-0.149,-0.006332,0.03345,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1759942924300688743,1.509,-2.674,7.01,1.719,1.151,-0.05338,-0.1566,-0.01291,0.013794,1.392,-2.73,7.01,1.723,1.07,-0.03906,-0.1494,-0.007626,0.03348,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1759942924350699186,1.598,-2.613,7.008,1.69,1.217,-0.05203,-0.156,-0.015396,0.01386,1.497,-2.678,7.008,1.691,1.148,-0.03906,-0.1484,-0.01085,0.03336,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
1759942924400671720,1.678,-2.553,7.004,1.664,1.276,-0.05087,-0.1566,-0.0191,0.01393,1.584,-2.625,7.008,1.672,1.199,-0.03516,-0.1484,-0.01301,0.03342,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
