time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760084938080940008,1.031,1.004,1.028,0.000548,0.006115,-0.001664,0.000116,-0.004036,-0.0554,1.007,0.981,1.0,0.0,0.003906,-0.0,0.0003765,-0.003891,0.0284,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938130944967,1.031,1.004,1.028,0.000657,0.006046,-0.001257,0.000129,-0.004063,-0.05545,1.007,0.981,1.0,0.0,0.003906,-0.0,0.0003786,-0.003717,0.02858,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938180955648,1.031,1.004,1.028,0.000676,0.006027,-0.000922,0.00013,-0.00408,-0.05545,1.007,0.981,0.996,0.0,0.003906,-0.0,0.0003781,-0.003717,0.02875,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938230955123,1.031,1.004,1.028,0.000749,0.005955,-4e-06,0.000129,-0.004093,-0.05554,1.007,0.981,1.0,0.0,0.003906,-0.0,0.000378,-0.003717,0.02892,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938280933618,1.031,1.005,1.028,0.000814,0.00588,4.6e-05,0.000121,-0.004192,-0.05563,1.007,0.981,0.996,0.0,0.003906,-0.0,0.000375,-0.003891,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938330942153,1.031,1.005,1.028,0.000803,0.00583,0.00059,0.000102,-0.00427,-0.05576,1.007,0.981,0.996,0.0,0.003906,-0.0,0.0004601,-0.00398,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938380960226,1.031,1.005,1.028,0.000802,0.005775,0.000897,8.3e-05,-0.004227,-0.05588,1.007,0.981,1.0,0.0,0.003906,-0.0,0.0003748,-0.003891,0.02927,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938430942535,1.031,1.006,1.028,0.000783,0.005745,0.000257,5.5e-05,-0.00436,-0.05603,1.007,0.981,0.996,0.0,0.003906,-0.0,0.0002875,-0.003975,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938480946779,1.031,1.006,1.028,0.00071,0.005714,0.000528,7e-05,-0.004364,-0.05615,1.007,0.981,0.996,0.0,0.003906,-0.0,0.0003736,-0.004063,0.02858,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938530937194,1.031,1.006,1.028,0.000675,0.005672,0.000424,9.3e-05,-0.004295,-0.05624,1.007,0.981,1.0,0.0,0.0,-0.0,0.0003738,-0.004063,0.0284,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938580968379,1.031,1.006,1.028,0.000638,0.005627,0.000424,8e-05,-0.004322,-0.0563,1.007,0.981,0.996,0.0,0.0,-0.0,0.000375,-0.004063,0.02788,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938630959987,1.031,1.007,1.028,0.000629,0.005573,0.001576,0.000109,-0.00416,-0.05627,1.007,0.981,0.996,0.0,0.003906,-0.0,0.0003777,-0.003891,0.02771,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938680937767,1.031,1.007,1.028,0.000683,0.005512,0.001712,0.000125,-0.004158,-0.05624,1.007,0.981,0.996,0.0,0.0,-0.0,0.0003781,-0.00389,0.02754,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938730933666,1.031,1.007,1.028,0.000692,0.005447,0.001944,0.000136,-0.004257,-0.0562,1.007,0.981,0.996,0.0,0.0,-0.0,0.0003784,-0.00389,0.02736,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938780940055,1.031,1.008,1.028,0.000678,0.00537,0.002167,0.000176,-0.00426,-0.05612,1.007,0.981,0.996,0.0,0.0,-0.0,0.000464,-0.00398,0.02719,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938830940485,1.031,1.008,1.029,0.000662,0.005283,0.002148,0.000158,-0.004284,-0.056,1.007,0.981,0.996,0.0,0.0,-0.0,0.0004642,-0.00398,0.02702,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938880963563,1.031,1.008,1.029,0.000637,0.005215,0.00263,0.000157,-0.004265,-0.05585,1.007,0.981,1.0,0.0,0.0,-0.0,0.000464,-0.00398,0.0271,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938930943489,1.031,1.008,1.029,0.000609,0.00512,0.001136,0.000114,-0.00439,-0.05566,1.007,0.981,1.0,0.0,0.0,-0.0,0.0004635,-0.00398,0.02736,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084938980960369,1.031,1.009,1.029,0.00058,0.005108,0.001,0.000107,-0.004433,-0.05563,1.007,0.981,0.996,0.0,0.0,-0.0,0.0003755,-0.004063,0.02762,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939030917167,1.031,1.009,1.029,0.000494,0.00501,0.000753,0.000146,-0.004265,-0.05554,1.007,0.981,1.0,0.0,0.0,-0.0,0.0003753,-0.004063,0.02771,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939080924272,1.032,1.009,1.029,0.000474,0.00495,-0.000141,0.000124,-0.00433,-0.05548,1.007,0.981,1.0,0.0,0.0,-0.0,0.0004623,-0.00398,0.02806,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939130896568,1.032,1.009,1.029,0.000459,0.00495,-0.000575,0.000116,-0.004356,-0.05548,1.007,0.981,1.0,0.0,0.0,-0.0,0.0003738,-0.004063,0.0284,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939180898189,1.032,1.01,1.029,0.000292,0.004875,-0.001995,0.00011,-0.004364,-0.05554,1.007,0.981,1.0,0.0,0.0,-0.0,0.0003738,-0.004063,0.0284,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939230889320,1.032,1.01,1.029,0.000277,0.004852,-0.00149,0.00011,-0.004215,-0.0556,1.007,0.981,1.0,0.0,0.0,-0.0,0.0003734,-0.004063,0.02875,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939280890464,1.032,1.01,1.029,0.000356,0.00478,-0.000394,0.000127,-0.004036,-0.05573,1.007,0.981,0.996,0.0,0.0,-0.0,0.0003755,-0.003891,0.02892,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939330907821,1.032,1.01,1.029,0.000411,0.004738,3.5e-05,0.000138,-0.00401,-0.05573,1.007,0.981,0.996,0.0,0.0,-0.0,0.0003777,-0.003717,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939380928516,1.032,1.011,1.029,0.00054,0.00466,0.000673,0.00016,-0.00407,-0.05594,1.007,0.981,0.996,0.0,0.0,-0.0,0.0003777,-0.003717,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939430875062,1.032,1.011,1.029,0.000581,0.00461,0.000749,0.000177,-0.004173,-0.05606,1.007,0.981,0.996,0.0,0.0,-0.0,0.0003748,-0.003891,0.02927,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939480931282,1.032,1.011,1.029,0.000577,0.004482,0.001142,0.000212,-0.004265,-0.05624,1.007,0.981,0.996,0.0,0.0,-0.0,0.000375,-0.003891,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939530935287,1.032,1.012,1.029,0.000585,0.00439,0.001908,0.0002,-0.004185,-0.05637,1.007,0.981,0.996,0.0,0.0,-0.0,0.0004609,-0.00398,0.02875,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939580825805,1.032,1.012,1.029,0.000605,0.004303,0.002247,0.000197,-0.004215,-0.05643,1.007,0.981,0.996,0.0,0.0,-0.0,0.000376,-0.003891,0.02858,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939630881071,1.032,1.012,1.029,0.000599,0.004215,0.002047,0.00019,-0.004288,-0.05643,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003772,-0.003891,0.02806,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939680887699,1.032,1.012,1.029,0.000552,0.004143,0.001814,0.000176,-0.004364,-0.05643,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003753,-0.004063,0.02771,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939730822324,1.032,1.012,1.029,0.000485,0.004078,0.001491,0.000163,-0.00437,-0.05637,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003757,-0.004063,0.02754,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939780814886,1.032,1.012,1.029,0.000459,0.004055,0.001054,0.000159,-0.004383,-0.05637,1.007,1.007,1.0,0.0,0.0,-0.0,0.000376,-0.004063,0.02736,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939830868721,1.032,1.013,1.029,0.000364,0.003998,0.00046,0.000149,-0.004444,-0.05627,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004616,-0.00415,0.02719,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939880925893,1.032,1.013,1.029,0.000279,0.003933,0.000854,0.000158,-0.00432,-0.05612,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003767,-0.004063,0.02702,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939930932760,1.032,1.013,1.03,0.00029,0.003876,0.001866,0.00018,-0.004166,-0.056,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004644,-0.00398,0.02693,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084939980834722,1.032,1.013,1.03,0.000365,0.00378,0.00254,0.000171,-0.004166,-0.05582,1.007,1.007,0.996,0.0,0.0,-0.0,0.000379,-0.00389,0.02702,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940030829668,1.032,1.014,1.03,0.000375,0.00373,0.000867,0.000146,-0.00436,-0.05573,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004656,-0.003805,0.02754,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940080827713,1.032,1.014,1.03,0.000256,0.003689,-0.000835,0.000127,-0.00458,-0.0557,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003748,-0.004063,0.02797,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940130928993,1.032,1.014,1.03,8.9e-05,0.003653,-0.00223,0.000148,-0.00458,-0.05563,1.007,1.007,1.0,0.0,0.0,-0.0,0.000373,-0.004234,0.0278,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940180949687,1.032,1.014,1.03,-7e-06,0.00362,-0.003777,0.000173,-0.004555,-0.0556,1.007,1.007,1.0,0.0,0.0,-0.0,0.000458,-0.004322,0.02771,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940230838060,1.032,1.014,1.029,-0.000139,0.003586,-0.00483,0.000166,-0.004536,-0.05557,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004587,-0.004322,0.02736,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940280824661,1.032,1.014,1.029,-0.000248,0.003513,-0.006184,0.000137,-0.004295,-0.05542,1.007,1.007,1.0,0.0,0.0,-0.003906,0.000461,-0.00415,0.02745,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940330904006,1.032,1.015,1.029,-0.000222,0.003468,-0.006435,0.000122,-0.00416,-0.0553,1.007,1.007,1.0,0.0,0.0,-0.003906,0.0004628,-0.00398,0.02771,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940380911588,1.032,1.015,1.028,-0.000134,0.003433,-0.004974,0.00013,-0.003944,-0.0553,1.007,1.007,1.0,0.0,0.0,-0.003906,0.0003774,-0.003891,0.02788,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940430827379,1.032,1.015,1.028,7.1e-05,0.003378,-0.00382,0.000151,-0.00384,-0.0553,1.007,1.007,1.0,0.0,0.0,-0.003906,0.000379,-0.003717,0.02823,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940480892181,1.032,1.015,1.028,0.000244,0.003323,-0.002836,0.000154,-0.003933,-0.05533,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004685,-0.00346,0.02858,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940530929565,1.032,1.015,1.028,0.000342,0.003284,-0.002151,0.000143,-0.00401,-0.0554,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004659,-0.003632,0.02875,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940580963611,1.032,1.016,1.028,0.000438,0.003233,-0.00195,0.000101,-0.00419,-0.05548,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004659,-0.003632,0.02875,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940630980253,1.032,1.016,1.028,0.000438,0.00322,-0.001349,9.1e-05,-0.00426,-0.05557,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003755,-0.003891,0.02892,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940680945634,1.032,1.016,1.028,0.000438,0.0032,-0.000513,7.9e-05,-0.00423,-0.0557,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004601,-0.00398,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940730825662,1.032,1.016,1.028,0.000449,0.00319,0.00022,0.0001,-0.004227,-0.05582,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003748,-0.003891,0.02927,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940780893087,1.032,1.016,1.028,0.000451,0.00317,0.000664,8.8e-05,-0.00427,-0.05597,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003748,-0.003891,0.02927,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940830832481,1.032,1.016,1.028,0.000442,0.00316,0.000539,9.9e-05,-0.00431,-0.05603,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003748,-0.003891,0.02927,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940880818605,1.032,1.017,1.028,0.000318,0.003122,0.000116,0.000126,-0.004456,-0.05627,1.007,1.007,0.996,0.0,0.0,-0.0,0.000373,-0.004063,0.02892,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940930916786,1.032,1.017,1.028,0.000318,0.003122,0.000116,0.000126,-0.004456,-0.05627,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004587,-0.00415,0.02858,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084940980955123,1.032,1.017,1.028,0.000199,0.003057,-1.5e-05,0.000115,-0.004353,-0.0564,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003743,-0.004063,0.02823,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941030914306,1.032,1.017,1.028,0.000146,0.003035,2.2e-05,0.000118,-0.004364,-0.0564,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004625,-0.00398,0.02788,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941080929517,1.032,1.017,1.028,0.000108,0.002998,0.000346,0.000129,-0.004276,-0.05634,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004632,-0.00398,0.02754,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941130849123,1.032,1.017,1.028,0.000106,0.00297,0.000543,0.000144,-0.00424,-0.0563,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004635,-0.00398,0.02736,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941180975675,1.032,1.017,1.028,0.000111,0.002918,0.000282,0.000155,-0.004284,-0.05624,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004635,-0.00398,0.02736,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941230901241,1.032,1.018,1.028,6.6e-05,0.002874,0.000341,0.000151,-0.00434,-0.0561,1.007,1.007,0.996,0.0,0.0,-0.0,0.000464,-0.00398,0.0271,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941280904769,1.032,1.018,1.028,4e-05,0.00283,0.001612,0.000125,-0.004227,-0.0559,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004644,-0.00398,0.02693,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941330917358,1.032,1.018,1.028,9.7e-05,0.002804,0.003216,0.000105,-0.00406,-0.0558,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004644,-0.00398,0.02693,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941380937814,1.032,1.018,1.028,0.000211,0.00278,0.00509,0.000126,-0.004032,-0.05566,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004663,-0.003805,0.02719,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941430844068,1.032,1.018,1.028,0.000281,0.002756,0.006027,0.00011,-0.004074,-0.05563,1.007,1.007,0.996,0.0,0.0,-0.0,0.00038,-0.003717,0.02771,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941480963945,1.032,1.018,1.029,0.000344,0.002733,0.006256,0.000101,-0.004246,-0.05557,1.007,1.007,0.996,0.0,0.0,0.003906,0.0004647,-0.003805,0.02806,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941530975580,1.032,1.018,1.029,0.000299,0.002726,0.005478,9.9e-05,-0.004482,-0.05557,1.007,1.007,0.996,0.0,0.0,0.003906,0.0003767,-0.003891,0.02823,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941581033945,1.032,1.019,1.029,0.00012,0.002724,0.003113,6.3e-05,-0.004665,-0.05563,1.007,1.007,0.996,0.0,0.0,0.003906,0.0003738,-0.004063,0.0284,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941630942106,1.032,1.019,1.029,-3.6e-05,0.002731,0.002745,6.7e-05,-0.004684,-0.0556,1.007,1.007,0.996,0.0,0.0,-0.0,0.0003698,-0.00441,0.02806,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941681013584,1.032,1.019,1.029,-0.000187,0.002724,0.002502,0.000109,-0.004356,-0.05557,1.007,1.007,0.996,0.0,0.0,-0.0,0.000373,-0.004234,0.0278,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941730934858,1.032,1.019,1.03,-0.000195,0.002722,0.002378,0.000109,-0.004356,-0.05557,1.007,1.007,0.996,0.0,0.0,-0.0,0.000375,-0.004063,0.02788,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941780937671,1.032,1.019,1.03,-0.000234,0.002691,0.001331,0.000109,-0.00429,-0.0555,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003746,-0.004063,0.02806,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941830834388,1.032,1.019,1.03,-0.000237,0.002682,0.001119,8.3e-05,-0.00423,-0.05554,1.007,1.007,0.996,0.0,0.0,-0.0,0.0004616,-0.00398,0.0284,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941880817413,1.032,1.019,1.03,-0.000193,0.002682,0.000682,6.7e-05,-0.004166,-0.0556,1.007,1.007,1.0,0.0,0.0,-0.0,0.000376,-0.003891,0.02858,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941930875539,1.032,1.02,1.03,-0.000168,0.00268,0.000112,6.7e-05,-0.00423,-0.05566,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003757,-0.003891,0.02875,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084941980823040,1.032,1.02,1.03,-0.000146,0.002684,0.000289,7.4e-05,-0.004166,-0.0558,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003757,-0.003891,0.02875,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942030894994,1.032,1.02,1.03,-0.000112,0.002674,-6e-05,7.6e-05,-0.00414,-0.05585,1.007,1.007,1.0,0.0,0.0,-0.0,0.000375,-0.003891,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942080959081,1.032,1.02,1.03,-8.6e-05,0.00267,-0.000568,7.6e-05,-0.004185,-0.0559,1.007,1.007,1.0,0.0,0.0,-0.0,0.000375,-0.003891,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942130850076,1.032,1.02,1.03,-0.000111,0.00267,-0.002419,6.3e-05,-0.004333,-0.05615,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003726,-0.004063,0.02908,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942180823326,1.032,1.02,1.03,-0.000128,0.002668,-0.002476,6.2e-05,-0.004284,-0.0562,1.007,1.007,1.0,0.0,0.0,-0.0,0.000373,-0.004063,0.02892,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942230910301,1.032,1.02,1.029,-0.00011,0.00266,-0.002857,8.9e-05,-0.00418,-0.0563,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003738,-0.004063,0.0284,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942280938148,1.032,1.02,1.029,-8.4e-05,0.00264,-0.003126,0.000106,-0.004215,-0.05634,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003772,-0.003891,0.02806,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942330925941,1.032,1.0205,1.029,-4.1e-05,0.002604,-0.002415,0.00013,-0.00412,-0.05627,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004628,-0.00398,0.02771,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942380917787,1.032,1.0205,1.029,3.8e-05,0.002565,-0.001285,0.000153,-0.004044,-0.05624,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003781,-0.00389,0.02754,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942430839776,1.032,1.0205,1.029,4.6e-05,0.002554,-0.001016,0.000153,-0.004036,-0.05624,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004652,-0.003805,0.02771,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942480822563,1.032,1.0205,1.029,0.000204,0.002506,-0.00071,0.00012,-0.004124,-0.0562,1.007,1.007,1.0,0.0,0.0,-0.0,0.000465,-0.003805,0.02788,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760084942530823469,1.032,1.0205,1.029,0.000232,0.002487,-0.001443,0.000121,-0.00419,-0.05618,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003772,-0.003891,0.02806,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942580811738,1.032,1.0205,1.029,0.000221,0.002474,-0.001728,0.000125,-0.004314,-0.05618,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004623,-0.00398,0.02797,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942630899906,1.032,1.0205,1.029,0.000119,0.002426,-0.002922,0.00011,-0.004353,-0.05615,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004606,-0.00415,0.02762,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942680883646,1.032,1.0205,1.029,9.8e-05,0.00242,-0.00303,0.000103,-0.004307,-0.0561,1.007,1.007,1.0,0.0,0.0,-0.0,0.0004609,-0.00415,0.02754,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942730844020,1.032,1.021,1.028,9.7e-05,0.002407,-0.001863,9.1e-05,-0.00423,-0.05603,1.007,1.007,0.996,0.0,0.0,-0.0,0.000464,-0.00398,0.02719,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942780843734,1.032,1.021,1.031,0.003431,0.004513,0.1054,-0.00867,0.01704,-0.0558,1.007,1.007,1.0,0.0,0.0,-0.0,0.0003781,-0.00389,0.02745,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942830825328,1.033,1.021,1.039,0.03326,0.014565,0.289,-0.02963,0.0711,-0.05508,1.007,1.007,1.0,0.0,0.0,0.0781,-0.00789,0.01599,0.02791,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942880820512,1.037,1.023,1.063,0.1235,0.04407,0.5767,-0.0521,0.1246,-0.05054,1.007,1.007,1.004,0.01953,0.007812,0.207,-0.02438,0.0582,0.02856,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942930824756,1.047,1.026,1.102,0.2413,0.08655,0.867,-0.0679,0.153,-0.03775,1.007,1.007,1.031,0.1133,0.05078,0.5273,-0.0513,0.12366,0.0336,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084942980816364,1.06,1.031,1.145,0.365,0.137,1.114,-0.0776,0.1663,-0.0174,1.007,1.007,1.051,0.1758,0.0781,0.6914,-0.06116,0.1421,0.03964,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760084943030901193,1.084,1.041,1.215,0.4915,0.1975,1.357,-0.08875,0.1692,0.02336,1.024,1.007,1.113,0.3438,0.1602,1.086,-0.0777,0.1666,0.06903,3.0,2.0,5.0,0.0,0.0,0.0,180.0
