time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760019870048225641,0.9673,1.033,0.9688,-0.01188,-0.000698,0.005737,0.00019,-0.004574,0.01034,0.9546,1.008,0.996,-0.003906,0.0,0.003906,0.0006013,-0.0045,0.0398,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870098234415,0.967,1.033,0.969,-0.01192,-0.000731,0.005405,0.000202,-0.004566,0.01036,0.9546,1.008,0.996,-0.003906,0.0,-0.0,0.0005136,-0.004585,0.0396,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870148235797,0.9663,1.033,0.969,-0.01194,-0.000765,0.00483,0.00022,-0.00454,0.01044,0.9546,1.008,0.996,-0.003906,0.0,-0.0,0.000514,-0.004585,0.03946,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870198229312,0.9653,1.033,0.9697,-0.011955,-0.000805,0.003813,0.000222,-0.00455,0.01054,0.9546,1.008,0.996,-0.003906,0.0,-0.0,0.0006022,-0.0045,0.03928,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870248229026,0.965,1.033,0.9697,-0.012,-0.000841,0.002317,0.000201,-0.004612,0.010666,0.9546,1.008,1.0,-0.003906,0.0,-0.0,0.0005145,-0.004585,0.0391,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870298232793,0.9644,1.033,0.9697,-0.01207,-0.000857,9.5e-05,0.000178,-0.004704,0.010796,0.9546,1.008,1.0,-0.003906,0.0,-0.0,0.000515,-0.004585,0.03894,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870348229169,0.964,1.033,0.9697,-0.012115,-0.000886,-0.001033,0.0002,-0.00403,0.01095,0.9546,1.008,1.0,-0.003906,0.0,-0.0,0.0006,-0.004673,0.03894,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870398231029,0.963,1.033,0.9697,-0.01151,-0.000907,-0.001724,0.000225,-0.002459,0.0111,0.9546,1.008,1.0,-0.003906,0.0,-0.0,0.0005283,-0.003895,0.0391,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870448225259,0.9624,1.033,0.9697,-0.01015,-0.000917,-0.002033,0.000197,-0.001261,0.01119,0.9546,1.008,1.0,-0.003906,0.0,-0.0,0.0005684,-0.001824,0.0396,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870498229980,0.962,1.033,0.969,-0.008446,-0.000925,-0.001941,0.000217,-0.000484,0.011284,0.9546,1.008,1.0,-0.003906,0.0,-0.0,0.0004973,-0.001046,0.0398,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870548289060,0.962,1.033,0.969,-0.00646,-0.000931,-0.001405,0.000224,4.7e-05,0.011314,0.9546,1.008,1.0,0.0,0.0,-0.0,0.000592,-0.000616,0.0398,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870598255395,0.9614,1.033,0.969,-0.0041,-0.00095,-0.00135,0.000256,0.000386,0.01135,0.9546,1.008,1.0,0.0,0.0,-0.0,0.0004332,7.766e-05,0.04007,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870648235321,0.9614,1.033,0.969,-0.001687,-0.000978,-0.001583,0.000269,0.000439,0.011345,0.9546,1.008,1.0,0.0,0.0,-0.0,0.0005245,0.0003347,0.04013,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870698241233,0.9614,1.033,0.969,0.000558,-0.001001,-0.001244,0.000238,0.000586,0.01132,0.9546,1.008,1.0,0.0,0.0,-0.0,0.000525,0.0003347,0.0403,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870748234510,0.9614,1.033,0.969,0.003048,-0.001019,-0.001391,0.000252,0.000702,0.01133,0.9546,1.008,1.0,0.003906,0.0,-0.0,0.0004401,0.0004227,0.0403,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870798242330,0.9614,1.032,0.9688,0.005333,-0.001032,-0.002249,0.000243,0.000648,0.0113,0.9546,1.008,1.0,0.007812,0.0,-0.0,0.0005283,0.0005074,0.0403,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870848244667,0.962,1.032,0.9688,0.007725,-0.001047,-0.003185,0.000223,0.000554,0.01126,0.9546,1.008,1.0,0.007812,0.0,-0.0,0.0005283,0.0005074,0.0404,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870898242235,0.9624,1.032,0.9688,0.00992,-0.001057,-0.003342,0.000241,0.000663,0.01121,0.9546,1.008,1.0,0.01172,0.0,-0.0,0.0004404,0.0004227,0.0405,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870948234796,0.963,1.032,0.9683,0.01235,-0.001074,-0.003326,0.000253,0.000801,0.01118,0.9546,1.008,1.0,0.01172,0.0,-0.0,0.0005283,0.0005074,0.0405,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019870998233795,0.9634,1.032,0.9683,0.01461,-0.001101,-0.003895,0.000275,0.000834,0.01111,0.9546,1.008,1.0,0.01563,0.0,-0.0,0.0006166,0.0005918,0.0405,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871048230171,0.9644,1.032,0.9683,0.01695,-0.00113,-0.00442,0.000275,0.000167,0.01106,0.9546,1.008,1.0,0.01563,0.0,-0.003906,0.0006166,0.0005918,0.0405,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871098241329,0.9653,1.032,0.968,0.01857,-0.001167,-0.003317,0.000256,-0.001045,0.01101,0.9546,1.008,1.0,0.01953,0.0,-0.003906,0.0005145,-0.0001831,0.0405,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871148236989,0.9663,1.032,0.968,0.01974,-0.001198,-0.001691,0.000254,-0.001972,0.010956,0.9546,1.008,1.0,0.01953,0.0,-0.0,0.0005884,-0.000789,0.0406,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871198243379,0.9673,1.032,0.968,0.02046,-0.001227,-5.4e-05,0.000247,-0.002632,0.01088,0.9546,1.008,0.996,0.01953,0.0,-0.0,0.0006485,-0.002085,0.04065,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871248237371,0.9683,1.032,0.968,0.02094,-0.001268,0.001313,0.000244,-0.003166,0.01078,0.9546,1.008,0.996,0.01953,0.0,-0.0,0.000631,-0.002949,0.04074,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871298242807,0.969,1.032,0.968,0.02113,-0.001298,0.001856,0.000248,-0.003626,0.0107,0.9546,1.008,0.996,0.01953,0.0,-0.0,0.000623,-0.003294,0.04083,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871348246335,0.97,1.032,0.968,0.02112,-0.001344,0.000975,0.000237,-0.00405,0.010574,0.9546,1.008,0.996,0.01953,0.0,-0.0,0.0005317,-0.003551,0.04092,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871398257732,0.971,1.032,0.968,0.02092,-0.001369,0.000296,0.000212,-0.00435,0.01047,0.9546,1.008,0.996,0.01953,0.0,-0.0,0.0006056,-0.004158,0.04102,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871448241233,0.9727,1.032,0.968,0.02063,-0.001394,5.1e-05,0.000215,-0.00437,0.01031,0.9717,1.008,1.0,0.01953,0.0,-0.0,0.0005136,-0.004414,0.04117,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871498246431,0.9736,1.032,0.968,0.02039,-0.001424,-0.00011,0.000231,-0.004368,0.01017,0.9717,1.008,1.0,0.01953,0.0,-0.0,0.0005136,-0.004414,0.04117,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871548230648,0.9746,1.032,0.968,0.02013,-0.001462,-0.000676,0.000259,-0.004387,0.010025,0.9717,1.008,1.0,0.01953,0.0,-0.0,0.000513,-0.004414,0.04126,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871598238945,0.9756,1.031,0.968,0.01984,-0.001512,-0.001481,0.000246,-0.00444,0.0099,0.9717,1.008,1.0,0.01953,0.0,-0.0,0.0005994,-0.0045,0.04065,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871648236036,0.9766,1.031,0.968,0.01952,-0.001556,-0.001874,0.000234,-0.004436,0.00983,0.9717,1.008,1.0,0.01953,0.0,-0.0,0.0006003,-0.0045,0.04013,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871698245048,0.9775,1.031,0.968,0.01927,-0.001594,-0.00108,0.000236,-0.00427,0.00981,0.9717,1.008,1.0,0.01953,0.0,-0.0,0.000601,-0.0045,0.03998,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871748234510,0.9785,1.031,0.968,0.01912,-0.001631,-0.000807,0.00026,-0.004204,0.00981,0.9717,1.008,0.996,0.01953,0.0,-0.0,0.0005164,-0.004414,0.0398,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871798240423,0.9795,1.031,0.968,0.01892,-0.001685,-0.000466,0.000269,-0.004253,0.009865,0.9717,1.008,0.996,0.01953,0.0,-0.0,0.000605,-0.00433,0.03946,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871848207712,0.9805,1.031,0.968,0.01874,-0.001741,-1.8e-05,0.000297,-0.004242,0.00995,0.9717,1.008,0.996,0.01563,0.0,-0.0,0.000606,-0.00433,0.0391,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871898240327,0.9814,1.031,0.968,0.01855,-0.0018,0.000854,0.000288,-0.004196,0.010025,0.9717,1.008,0.996,0.01563,0.0,-0.0,0.0006056,-0.00433,0.03928,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871948238134,0.982,1.031,0.968,0.0184,-0.001846,0.001107,0.00027,-0.004234,0.01011,0.9717,1.008,0.996,0.01563,0.0,-0.0,0.000605,-0.00433,0.03946,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019871998236417,0.983,1.031,0.968,0.01819,-0.001889,0.001536,0.000245,-0.004322,0.010124,0.9717,1.008,0.996,0.01563,0.0,-0.0,0.000689,-0.004417,0.0399,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872048247814,0.984,1.031,0.968,0.01799,-0.001917,0.002016,0.000255,-0.00429,0.01013,0.9717,1.008,0.996,0.01563,0.0,-0.0,0.0006886,-0.004417,0.03998,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872098237991,0.985,1.031,0.968,0.01778,-0.001965,0.002237,0.000267,-0.004322,0.0101,0.9717,1.008,0.996,0.01563,0.0,-0.0,0.000688,-0.004417,0.0403,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872148252964,0.986,1.03,0.9683,0.01756,-0.002008,0.000352,0.000289,-0.00444,0.010025,0.9717,1.008,0.996,0.01563,0.0,-0.0,0.0006876,-0.004417,0.0405,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872198249816,0.987,1.03,0.9683,0.0172,-0.002075,-0.001136,0.000303,-0.004673,0.01002,0.9717,1.008,1.0,0.01563,0.0,-0.0,0.000685,-0.00459,0.03998,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872248275756,0.9873,1.03,0.968,0.01686,-0.002136,-0.001348,0.000299,-0.004482,0.01001,0.9717,1.008,1.0,0.01563,0.0,-0.0,0.000598,-0.004673,0.0396,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872298256397,0.9883,1.03,0.968,0.01663,-0.0022,-0.000969,0.000276,-0.004276,0.01005,0.9717,1.008,1.0,0.01563,0.0,-0.0,0.000602,-0.0045,0.03946,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872348249435,0.9893,1.03,0.968,0.01648,-0.002237,-0.000702,0.000267,-0.004177,0.01011,0.9717,1.008,1.0,0.01563,0.0,-0.0,0.00069,-0.004417,0.03946,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872398266553,0.9897,1.03,0.968,0.01636,-0.00228,-0.000443,0.000293,-0.004177,0.010155,0.9717,1.008,0.996,0.01172,0.0,-0.0,0.0006046,-0.00433,0.0398,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872448279619,0.9907,1.03,0.968,0.01622,-0.002335,-0.000297,0.000299,-0.004192,0.01015,0.9717,1.008,1.0,0.01172,0.0,-0.0,0.0006037,-0.00433,0.04013,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872498257875,0.9917,1.03,0.968,0.01605,-0.002384,-0.001336,0.000273,-0.004333,0.0101,0.9717,1.008,1.0,0.01172,0.0,-0.0,0.000603,-0.00433,0.0403,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872548255205,0.992,1.03,0.968,0.01584,-0.002417,-0.00102,0.00025,-0.004337,0.01007,0.9717,1.008,1.0,0.01172,0.0,-0.0,0.0006876,-0.004417,0.0404,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872598276615,0.993,1.029,0.968,0.01569,-0.00246,-0.000632,0.000265,-0.004185,0.010025,0.9717,1.008,1.0,0.01172,0.0,-0.0,0.0006037,-0.00433,0.04013,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872648267984,0.994,1.029,0.968,0.015564,-0.002491,-0.00083,0.000263,-0.004215,0.009995,0.9717,1.008,1.0,0.01172,0.0,-0.0,0.000603,-0.00433,0.0403,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872698266983,0.9946,1.029,0.968,0.01537,-0.00252,-0.00298,0.000229,-0.00443,0.00993,0.9717,1.008,1.0,0.01172,0.0,-0.0,0.000603,-0.00433,0.0405,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872748270273,0.9956,1.029,0.9673,0.01512,-0.002548,-0.00314,0.000258,-0.004417,0.00987,0.9717,1.008,1.0,0.01172,0.0,-0.0,0.0006,-0.0045,0.0403,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872798284530,0.996,1.029,0.9673,0.01495,-0.002592,-0.00255,0.000263,-0.004147,0.009865,0.9717,1.008,1.0,0.01172,0.0,-0.0,0.0006013,-0.0045,0.0398,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872848289966,0.997,1.029,0.9673,0.01488,-0.002626,-0.001883,0.000281,-0.00407,0.00987,0.9717,1.008,0.996,0.01172,0.0,-0.0,0.000608,-0.004158,0.0399,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872898272752,0.9976,1.029,0.9673,0.01483,-0.002682,-0.000312,0.000311,-0.003983,0.00989,0.9717,1.008,0.996,0.01172,0.0,-0.0,0.0006075,-0.004158,0.04007,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872948267936,0.9985,1.029,0.9673,0.014824,-0.002728,0.000503,0.000302,-0.003998,0.00987,0.9717,1.008,0.996,0.01172,0.0,-0.0,0.000695,-0.00407,0.04013,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019872998285531,0.999,1.028,0.9673,0.01477,-0.002773,0.001711,0.000278,-0.00408,0.0098,0.9893,1.008,0.996,0.01172,0.0,-0.0,0.0006065,-0.004158,0.0405,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873048243284,1.0,1.028,0.9673,0.01472,-0.002815,0.00296,0.000281,-0.004032,0.00973,0.9893,1.008,0.996,0.01172,0.0,-0.0,0.0006065,-0.004158,0.0406,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873098274230,1.001,1.028,0.9673,0.01468,-0.00285,0.00432,0.000292,-0.00404,0.00964,0.9893,1.008,0.996,0.01172,0.0,-0.0,0.000606,-0.004158,0.04074,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873148280620,1.001,1.028,0.968,0.01461,-0.002901,0.004147,0.000316,-0.004192,0.00951,0.9893,1.008,0.996,0.01172,0.0,-0.0,0.000606,-0.004158,0.04083,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873198246002,1.002,1.028,0.968,0.01442,-0.002974,0.003468,0.000334,-0.004402,0.009415,0.9893,1.008,0.996,0.01172,0.0,-0.0,0.0006027,-0.00433,0.0406,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873248241662,1.003,1.028,0.968,0.014206,-0.003048,0.002983,0.000364,-0.004406,0.00933,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.0006,-0.0045,0.0403,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873298285007,1.004,1.027,0.9683,0.01399,-0.003134,0.002674,0.000365,-0.004345,0.009315,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.0006013,-0.0045,0.0398,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873348291158,1.004,1.027,0.9683,0.01383,-0.003216,0.002962,0.000351,-0.00425,0.009315,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000689,-0.004417,0.0398,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873398278236,1.005,1.027,0.9683,0.01372,-0.003284,0.003351,0.000333,-0.004154,0.00938,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000605,-0.00433,0.03946,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873448271989,1.006,1.027,0.9688,0.01364,-0.003344,0.003407,0.000316,-0.00415,0.009445,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000694,-0.004246,0.03928,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873498289585,1.006,1.027,0.9688,0.013535,-0.003393,0.002625,0.000323,-0.004246,0.009544,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.0006065,-0.00433,0.03894,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873548278570,1.007,1.027,0.9688,0.013374,-0.003454,0.001905,0.000318,-0.00431,0.00965,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.0006065,-0.00433,0.03894,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873598296165,1.008,1.026,0.9688,0.013214,-0.003508,0.000596,0.000309,-0.0043,0.00981,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.0006914,-0.004417,0.03876,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873648277521,1.008,1.026,0.9688,0.01304,-0.003548,-0.000571,0.00028,-0.00437,0.00996,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.0006914,-0.004417,0.03876,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873698270320,1.009,1.026,0.9688,0.012886,-0.003586,-0.000324,0.000291,-0.004204,0.01012,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.0006037,-0.0045,0.03857,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873748258590,1.01,1.026,0.9688,0.012825,-0.003626,-0.000398,0.000313,-0.004074,0.010315,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.000607,-0.00433,0.03857,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873798923969,1.01,1.026,0.9688,0.01277,-0.003668,-0.000734,0.000299,-0.00411,0.01044,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.000609,-0.004158,0.03928,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873848315477,1.011,1.026,0.9688,0.0127,-0.003702,-0.000966,0.000288,-0.00412,0.01055,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.000693,-0.004246,0.0396,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873898289203,1.012,1.025,0.9688,0.01266,-0.003723,-0.000798,0.000281,-0.00411,0.010574,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.0006924,-0.004246,0.03998,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873948298931,1.012,1.025,0.9688,0.0126,-0.003756,-0.000551,0.000278,-0.004074,0.0106,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.000692,-0.004246,0.04007,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019873998277187,1.013,1.025,0.9688,0.012566,-0.003775,-5e-05,0.000258,-0.00407,0.01055,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.0006065,-0.004158,0.0404,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019874048408746,1.014,1.025,0.9688,0.012535,-0.003788,0.000366,0.000235,-0.004044,0.01051,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.000606,-0.004158,0.04065,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019874098281145,1.014,1.025,0.9688,0.0125,-0.003794,0.000139,0.000239,-0.004135,0.01046,0.9893,1.008,1.0,0.007812,0.0,-0.0,0.000606,-0.004158,0.04074,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019874148285150,1.015,1.024,0.9688,0.0124,-0.003801,0.000279,0.000244,-0.004196,0.01034,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000606,-0.004158,0.04083,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019874198277473,1.016,1.024,0.9688,0.01231,-0.00382,0.000837,0.000263,-0.00415,0.0102,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000602,-0.00433,0.04102,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1760019874248299837,1.016,1.024,0.9688,0.01225,-0.003843,0.001567,0.000287,-0.0041,0.01011,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000605,-0.004158,0.04108,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760019874298282861,1.017,1.024,0.9688,0.012215,-0.003868,0.00297,0.000277,-0.004032,0.00995,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000605,-0.004158,0.04117,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760019874348276376,1.017,1.024,0.969,0.0122,-0.003895,0.00254,0.000255,-0.00413,0.009796,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000605,-0.004158,0.04117,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760019874398280382,1.018,1.023,0.969,0.012054,-0.00391,0.002544,0.000254,-0.00435,0.00964,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000602,-0.00433,0.04117,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760019874448264122,1.019,1.023,0.9707,0.01243,-0.003828,0.071,-0.000202,0.001568,0.00952,0.9893,1.008,0.996,0.007812,0.0,-0.0,0.000599,-0.0045,0.04083,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760019874498275041,1.02,1.023,0.979,0.02467,-0.003035,0.2751,-0.001241,0.02603,0.00937,0.9893,1.008,1.0,0.007812,0.0,0.08984,-0.0002007,0.007084,0.04083,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760019874548264503,1.0205,1.023,0.9985,0.05484,-0.000241,0.525,-0.006416,0.0525,0.00919,0.9893,1.008,1.004,0.01563,0.0,0.1836,-0.000722,0.0196,0.04083,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760019874598259925,1.025,1.023,1.033,0.11633,0.012665,0.8115,-0.02432,0.0929,0.00884,0.9893,1.008,1.031,0.0586,0.003906,0.535,-0.009056,0.05984,0.04083,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760019874648260116,1.032,1.024,1.079,0.1985,0.03796,1.082,-0.04196,0.1238,0.00873,0.9893,1.008,1.055,0.10156,0.01172,0.7266,-0.02164,0.08777,0.0407,3.0,2.0,5.0,0.0,0.0,0.0,0.0
