time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762187353378499984,0,0,0,0,0,0,0,0,0,0.819,0.01254,20.42,-0.09375,-0.08203,0.7227,0.0387,0.2211,0.01671,0.07074,0.0,21.0,-0.9976,0.0,0.07074,0.0
1762187353428504943,0,0,0,0,0,0,0,0,0,0.814,0.009384,20.45,-0.125,-0.08203,0.703,0.0387,0.2219,0.01648,-0.0292,0.0,21.0,-0.9995,-0.0,-0.0292,0.0
1762187353478508949,0,0,0,0,0,0,0,0,0,0.8022,0.003468,20.5,-0.168,-0.0781,0.676,0.03928,0.2288,0.01557,-0.0292,0.0,21.0,-0.9995,-0.0,-0.0292,0.0
1762187353528502225,0,0,0,0,0,0,0,0,0,0.7896,-0.0002463,20.55,-0.2383,-0.04688,0.6523,0.0411,0.2323,0.01624,-0.1288,0.0,20.98,-0.9917,-0.0,-0.1288,0.0
1762187353578491687,0,0,0,0,0,0,0,0,0,0.7896,-0.0002463,20.55,-0.2383,-0.04688,0.6523,0.0411,0.2323,0.01624,-0.1288,0.0,20.98,-0.9917,-0.0,-0.1288,0.0
1762187353628499031,0,0,0,0,0,0,0,0,0,0.7896,-0.0002463,20.55,-0.2383,-0.04688,0.6523,0.0411,0.2323,0.01624,-0.2272,0.0,20.97,-0.9736,-0.0,-0.2272,0.0
1762187353678502559,0,0,0,0,0,0,0,0,0,0.7495,-0.007233,20.58,-0.2852,-0.04297,0.6133,0.0443,0.231,0.01633,-0.2272,0.0,20.97,-0.9736,-0.0,-0.2272,0.0
1762187353728505134,0,0,0,0,0,0,0,0,0,0.7295,-0.009026,20.66,-0.375,-0.02734,0.5547,0.0484,0.2283,0.01587,-0.3232,0.0,20.95,-0.9463,-0.0,-0.3232,0.0
1762187353778501987,0,0,0,0,0,0,0,0,0,0.7183,-0.009705,20.67,-0.3906,-0.02344,0.5312,0.04776,0.2275,0.01566,-0.3232,0.0,20.95,-0.9463,-0.0,-0.3232,0.0
1762187353828503131,0,0,0,0,0,0,0,0,0,0.6914,-0.01217,20.7,-0.418,-0.03516,0.504,0.046,0.2278,0.01534,-0.4163,0.0,20.9,-0.909,-0.0,-0.4163,0.0
1762187353878487586,0,0,0,0,0,0,0,0,0,0.6914,-0.01217,20.7,-0.418,-0.03516,0.504,0.046,0.2278,0.01534,-0.4163,0.0,20.9,-0.909,-0.0,-0.4163,0.0
1762187353928500175,0,0,0,0,0,0,0,0,0,0.6914,-0.01217,20.7,-0.418,-0.03516,0.504,0.046,0.2278,0.01534,-0.505,0.0,20.86,-0.8633,-0.0,-0.505,0.0
1762187353978502035,0,0,0,0,0,0,0,0,0,0.6284,-0.01604,20.75,-0.4648,-0.007812,0.461,0.04474,0.2266,0.01529,-0.505,0.0,20.86,-0.8633,-0.0,-0.505,0.0
1762187354028505802,0,0,0,0,0,0,0,0,0,0.597,-0.01665,20.8,-0.5273,-0.01172,0.3867,0.03952,0.2339,0.01633,-0.5884,0.0,20.81,-0.8086,-0.0,-0.5884,0.0
1762187354078504562,0,0,0,0,0,0,0,0,0,0.577,-0.01692,20.8,-0.539,-0.007812,0.3555,0.0394,0.2346,0.0162,-0.5884,0.0,20.81,-0.8086,-0.0,-0.5884,0.0
1762187354128504514,0,0,0,0,0,0,0,0,0,0.5454,-0.01775,20.81,-0.582,-0.01953,0.3008,0.03946,0.2383,0.0153,-0.6665,0.0,20.75,-0.7456,-0.0,-0.6665,0.0
1762187354178502798,0,0,0,0,0,0,0,0,0,0.5254,-0.0184,20.83,-0.5977,-0.01953,0.2734,0.03934,0.2379,0.0154,-0.6665,0.0,20.75,-0.7456,-0.0,-0.6665,0.0
1762187354228504896,0,0,0,0,0,0,0,0,0,0.4863,-0.01938,20.84,-0.633,-0.01563,0.2305,0.0398,0.2361,0.01616,-0.7373,0.0,20.67,-0.6753,-0.0,-0.7373,0.0
1762187354278503179,0,0,0,0,0,0,0,0,0,0.4624,-0.01996,20.84,-0.6445,-0.01563,0.1914,0.03998,0.2343,0.01602,-0.7373,0.0,20.67,-0.6753,-0.0,-0.7373,0.0
1762187354328500747,0,0,0,0,0,0,0,0,0,0.4185,-0.02048,20.86,-0.672,-0.003906,0.1172,0.04083,0.2332,0.01598,-0.8013,0.0,20.6,-0.5986,-0.0,-0.8013,0.0
1762187354378502130,0,0,0,0,0,0,0,0,0,0.4004,-0.02058,20.86,-0.6875,-0.003906,0.08984,0.04163,0.2308,0.01552,-0.8013,0.0,20.6,-0.5986,-0.0,-0.8013,0.0
1762187354428499698,0,0,0,0,0,0,0,0,0,0.3499,-0.02086,20.86,-0.7188,-0.003906,0.04688,0.04205,0.226,0.01657,-0.857,0.0,20.52,-0.5156,-0.0,-0.857,0.0
1762187354478501081,0,0,0,0,0,0,0,0,0,0.3167,-0.02086,20.86,-0.7266,0.0,0.01172,0.0419,0.2229,0.01662,-0.857,0.0,20.52,-0.5156,-0.0,-0.857,0.0
1762187354528505325,0,0,0,0,0,0,0,0,0,0.2769,-0.02086,20.86,-0.746,0.0,-0.01953,0.0418,0.2186,0.016,-0.9043,0.0,20.42,-0.4275,-0.0,-0.9043,0.0
1762187354578502655,0,0,0,0,0,0,0,0,0,0.2466,-0.02086,20.84,-0.754,0.0,-0.0664,0.04214,0.2167,0.01588,-0.9043,0.0,20.42,-0.4275,-0.0,-0.9043,0.0
1762187354628500223,0,0,0,0,0,0,0,0,0,0.1932,-0.02086,20.83,-0.7695,0.0,-0.1211,0.03775,0.215,0.01525,-0.9424,0.0,20.33,-0.335,-0.0,-0.9424,0.0
1762187354678500652,0,0,0,0,0,0,0,0,0,0.163,-0.02086,20.83,-0.7773,0.0,-0.1641,0.0345,0.2134,0.01462,-0.9424,0.0,20.33,-0.335,-0.0,-0.9424,0.0
1762187354728488206,0,0,0,0,0,0,0,0,0,0.1187,-0.021,20.81,-0.789,-0.003906,-0.2031,0.02937,0.2092,0.01548,-0.971,0.0,20.23,-0.2393,-0.0,-0.971,0.0
1762187354778496742,0,0,0,0,0,0,0,0,0,0.0915,-0.02126,20.8,-0.797,-0.007812,-0.2188,0.02731,0.2057,0.01607,-0.971,0.0,20.23,-0.2393,-0.0,-0.971,0.0
1762187354828501462,0,0,0,0,0,0,0,0,0,0.04282,-0.02234,20.78,-0.801,-0.01953,-0.2344,0.02374,0.1976,0.01671,-0.99,0.0,20.14,-0.1411,-0.0,-0.99,0.0
1762187354878491878,0,0,0,0,0,0,0,0,0,0.00724,-0.02356,20.77,-0.801,-0.02734,-0.2734,0.0231,0.1943,0.01672,-0.99,0.0,20.14,-0.1411,-0.0,-0.99,0.0
1762187354928496360,0,0,0,0,0,0,0,0,0,0.00724,-0.02356,20.77,-0.801,-0.02734,-0.2734,0.0231,0.1943,0.01672,-0.999,0.0,20.05,-0.0416,-0.0,-0.999,0.0
1762187354978500127,0,0,0,0,0,0,0,0,0,-0.0798,-0.02736,20.75,-0.8047,-0.03516,-0.3164,0.0236,0.1924,0.01712,-0.999,0.0,20.05,-0.0416,-0.0,-0.999,0.0
1762187355028502464,0,0,0,0,0,0,0,0,0,-0.1248,-0.03015,20.67,-0.8203,-0.0625,-0.3516,0.02629,0.1829,0.01797,-0.9985,0.0,19.94,0.05838,-0.0,-0.9985,0.0
1762187355078494787,0,0,0,0,0,0,0,0,0,-0.1248,-0.03015,20.67,-0.8203,-0.0625,-0.3516,0.02629,0.1829,0.01797,-0.9985,0.0,19.94,0.05838,-0.0,-0.9985,0.0
1762187355128498792,0,0,0,0,0,0,0,0,0,-0.1804,-0.03467,20.66,-0.8164,-0.0664,-0.371,0.02835,0.1768,0.01845,-0.9873,0.0,19.84,0.1577,-0.0,-0.9873,0.0
1762187355178502798,0,0,0,0,0,0,0,0,0,-0.2426,-0.04047,20.6,-0.801,-0.08203,-0.4375,0.03128,0.1704,0.01762,-0.9873,0.0,19.84,0.1577,-0.0,-0.9873,0.0
1762187355228501796,0,0,0,0,0,0,0,0,0,-0.2842,-0.04474,20.55,-0.793,-0.08203,-0.4688,0.03442,0.1675,0.0176,-0.967,0.0,19.75,0.2556,-0.0,-0.967,0.0
1762187355278500795,0,0,0,0,0,0,0,0,0,-0.314,-0.04782,20.53,-0.793,-0.08203,-0.4922,0.03714,0.1663,0.01804,-0.967,0.0,19.75,0.2556,-0.0,-0.967,0.0
1762187355328498601,0,0,0,0,0,0,0,0,0,-0.3596,-0.05237,20.48,-0.7773,-0.0781,-0.5156,0.04645,0.1602,0.01855,-0.9365,0.0,19.66,0.3508,-0.0,-0.9365,0.0
1762187355378496170,0,0,0,0,0,0,0,0,0,-0.389,-0.0552,20.45,-0.7695,-0.0742,-0.5156,0.0494,0.1554,0.01793,-0.9365,0.0,19.66,0.3508,-0.0,-0.9365,0.0
1762187355428503036,0,0,0,0,0,0,0,0,0,-0.4333,-0.05908,20.39,-0.758,-0.0664,-0.5117,0.05212,0.1415,0.0169,-0.897,0.0,19.56,0.4426,-0.0,-0.897,0.0
1762187355478497982,0,0,0,0,0,0,0,0,0,-0.4688,-0.06207,20.38,-0.742,-0.0625,-0.5273,0.0521,0.1361,0.01726,-0.897,0.0,19.56,0.4426,-0.0,-0.897,0.0
1762187355528509855,0,0,0,0,0,0,0,0,0,-0.512,-0.06464,20.31,-0.7305,-0.03125,-0.5547,0.048,0.13,0.01768,-0.848,0.0,19.47,0.53,-0.0,-0.848,0.0
1762187355578499317,0,0,0,0,0,0,0,0,0,-0.54,-0.0657,20.28,-0.715,-0.02734,-0.5586,0.0472,0.128,0.01685,-0.848,0.0,19.47,0.53,-0.0,-0.848,0.0
1762187355628504514,0,0,0,0,0,0,0,0,0,-0.5566,-0.06635,20.27,-0.703,-0.02734,-0.5586,0.04648,0.1237,0.01744,-0.791,0.0,19.39,0.612,-0.0,-0.791,0.0
1762187355678503513,0,0,0,0,0,0,0,0,0,-0.613,-0.0683,20.2,-0.668,-0.02344,-0.5586,0.0495,0.11395,0.01653,-0.791,0.0,19.39,0.612,-0.0,-0.791,0.0
1762187355728501796,0,0,0,0,0,0,0,0,0,-0.6465,-0.069,20.17,-0.633,-0.01172,-0.5625,0.0547,0.1067,0.0165,-0.726,0.0,19.31,0.688,-0.0,-0.726,0.0
1762187355778503656,0,0,0,0,0,0,0,0,0,-0.6704,-0.0693,20.12,-0.6094,-0.007812,-0.578,0.0567,0.10376,0.01616,-0.726,0.0,19.31,0.688,-0.0,-0.726,0.0
1762187355828506469,0,0,0,0,0,0,0,0,0,-0.7056,-0.06854,20.08,-0.5625,0.01563,-0.59,0.05505,0.09973,0.01572,-0.654,0.0,19.25,0.757,-0.0,-0.654,0.0
1762187355878503322,0,0,0,0,0,0,0,0,0,-0.7295,-0.0677,20.05,-0.535,0.01953,-0.586,0.05493,0.09717,0.01625,-0.654,0.0,19.25,0.757,-0.0,-0.654,0.0
1762187355928503274,0,0,0,0,0,0,0,0,0,-0.7437,-0.0671,20.02,-0.5195,0.02344,-0.586,0.05396,0.09216,0.01715,-0.5747,0.0,19.19,0.8184,-0.0,-0.5747,0.0
1762187355978502511,0,0,0,0,0,0,0,0,0,-0.7754,-0.06476,19.97,-0.4727,0.03516,-0.59,0.04752,0.08746,0.01613,-0.5747,0.0,19.19,0.8184,-0.0,-0.5747,0.0
1762187356028500795,0,0,0,0,0,0,0,0,0,-0.786,-0.0638,19.94,-0.4492,0.03906,-0.59,0.04456,0.0854,0.01572,-0.4902,0.0,19.12,0.8716,-0.0,-0.4902,0.0
1762187356078498125,0,0,0,0,0,0,0,0,0,-0.8223,-0.0605,19.88,-0.3945,0.03516,-0.586,0.03748,0.0736,0.01567,-0.4902,0.0,19.12,0.8716,-0.0,-0.4902,0.0
1762187356128497362,0,0,0,0,0,0,0,0,0,-0.8306,-0.0598,19.86,-0.371,0.03125,-0.5938,0.03534,0.0691,0.01552,-0.401,0.0,19.08,0.916,-0.0,-0.401,0.0
1762187356178498029,0,0,0,0,0,0,0,0,0,-0.852,-0.05963,19.8,-0.2969,0.0,-0.5977,0.03885,0.05865,0.01714,-0.401,0.0,19.08,0.916,-0.0,-0.401,0.0
1762187356228497743,0,0,0,0,0,0,0,0,0,-0.8677,-0.05948,19.75,-0.2344,0.003906,-0.5977,0.04233,0.05228,0.01662,-0.3074,0.0,19.05,0.9517,-0.0,-0.3074,0.0
1762187356278499841,0,0,0,0,0,0,0,0,0,-0.877,-0.05914,19.73,-0.2031,0.007812,-0.5977,0.0445,0.0507,0.01604,-0.3074,0.0,19.05,0.9517,-0.0,-0.3074,0.0
1762187356328504562,0,0,0,0,0,0,0,0,0,-0.882,-0.05893,19.7,-0.1758,0.007812,-0.5977,0.04486,0.0486,0.01636,-0.2108,0.0,19.02,0.9775,-0.0,-0.2108,0.0
1762187356378494739,0,0,0,0,0,0,0,0,0,-0.889,-0.0574,19.66,-0.10547,0.02344,-0.5977,0.04123,0.04303,0.01554,-0.2108,0.0,19.02,0.9775,-0.0,-0.2108,0.0
1762187356428503513,0,0,0,0,0,0,0,0,0,-0.8916,-0.05676,19.64,-0.0742,0.02344,-0.586,0.03964,0.04095,0.01572,-0.1122,0.0,19.0,0.9937,-0.0,-0.1122,0.0
1762187356478490352,0,0,0,0,0,0,0,0,0,-0.893,-0.05463,19.61,-0.007812,0.02344,-0.586,0.04034,0.03705,0.01637,-0.1122,0.0,19.0,0.9937,-0.0,-0.1122,0.0
1762187356528500318,0,0,0,0,0,0,0,0,0,-0.8926,-0.05423,19.58,0.01953,0.02344,-0.59,0.04083,0.0368,0.01627,-0.01239,0.0,19.0,1.0,-0.0,-0.01239,0.0
1762187356578490018,0,0,0,0,0,0,0,0,0,-0.887,-0.0519,19.53,0.08984,0.03125,-0.5938,0.04376,0.0363,0.01595,-0.01239,0.0,19.0,1.0,-0.0,-0.01239,0.0
1762187356628505945,0,0,0,0,0,0,0,0,0,-0.884,-0.05106,19.52,0.1211,0.03125,-0.59,0.04352,0.03568,0.01591,0.0875,0.0,19.0,0.996,0.0,0.0875,0.0
1762187356678491353,0,0,0,0,0,0,0,0,0,-0.871,-0.04855,19.47,0.1914,0.03516,-0.574,0.04117,0.03253,0.01605,0.0875,0.0,19.0,0.996,0.0,0.0875,0.0
1762187356728496074,0,0,0,0,0,0,0,0,0,-0.8564,-0.04663,19.44,0.2617,0.03125,-0.5586,0.03943,0.028,0.01631,0.1865,0.0,19.02,0.9824,0.0,0.1865,0.0
1762187356778489351,0,0,0,0,0,0,0,0,0,-0.846,-0.0455,19.42,0.293,0.03125,-0.5547,0.0398,0.02777,0.01595,0.1865,0.0,19.02,0.9824,0.0,0.1865,0.0
1762187356828500509,0,0,0,0,0,0,0,0,0,-0.8394,-0.0445,19.4,0.293,0.04297,-0.5547,0.04004,0.02875,0.01535,0.2837,0.0,19.05,0.959,0.0,0.2837,0.0
1762187356878540039,0,0,0,0,0,0,0,0,0,-0.8076,-0.04047,19.38,0.336,0.04297,-0.5547,0.04175,0.02997,0.01504,0.2837,0.0,19.05,0.959,0.0,0.2837,0.0
1762187356928503751,0,0,0,0,0,0,0,0,0,-0.7876,-0.0377,19.34,0.4531,0.0703,-0.535,0.04922,0.03198,0.01581,0.378,0.0,19.08,0.926,0.0,0.378,0.0
1762187356978490114,0,0,0,0,0,0,0,0,0,-0.7734,-0.03555,19.33,0.4805,0.0742,-0.5195,0.05215,0.03244,0.01599,0.378,0.0,19.08,0.926,0.0,0.378,0.0
1762187357028507709,0,0,0,0,0,0,0,0,0,-0.737,-0.02979,19.31,0.543,0.08594,-0.504,0.053,0.03253,0.01662,0.4685,0.0,19.11,0.8833,0.0,0.4685,0.0
1762187357078491687,0,0,0,0,0,0,0,0,0,-0.716,-0.02666,19.3,0.5703,0.08594,-0.4922,0.05316,0.03445,0.01729,0.4685,0.0,19.11,0.8833,0.0,0.4685,0.0
1762187357128504753,0,0,0,0,0,0,0,0,0,-0.68,-0.02106,19.28,0.629,0.09766,-0.4805,0.05124,0.03555,0.018,0.554,0.0,19.17,0.832,0.0,0.554,0.0
1762187357178504705,0,0,0,0,0,0,0,0,0,-0.642,-0.01514,19.27,0.676,0.10547,-0.461,0.05127,0.0391,0.01822,0.554,0.0,19.17,0.832,0.0,0.554,0.0
1762187357228509187,0,0,0,0,0,0,0,0,0,-0.6113,-0.010315,19.27,0.707,0.1094,-0.457,0.05008,0.04108,0.01764,0.635,0.0,19.23,0.773,0.0,0.635,0.0
1762187357278505325,0,0,0,0,0,0,0,0,0,-0.5786,-0.005077,19.25,0.7305,0.1172,-0.4375,0.04706,0.04587,0.01732,0.635,0.0,19.23,0.773,0.0,0.635,0.0
1762187357328500986,0,0,0,0,0,0,0,0,0,-0.5493,-0.0005636,19.25,0.758,0.1172,-0.4219,0.04587,0.0493,0.01775,0.7085,0.0,19.3,0.7056,0.0,0.7085,0.0
1762187357378506898,0,0,0,0,0,0,0,0,0,-0.503,0.00745,19.23,0.785,0.1367,-0.3945,0.0429,0.05997,0.01753,0.7085,0.0,19.3,0.7056,0.0,0.7085,0.0
1762187357428500652,0,0,0,0,0,0,0,0,0,-0.4795,0.01154,19.22,0.8047,0.1406,-0.3672,0.04245,0.063,0.01796,0.7754,0.0,19.38,0.6313,0.0,0.7754,0.0
1762187357478497982,0,0,0,0,0,0,0,0,0,-0.422,0.02164,19.22,0.828,0.1445,-0.3242,0.03842,0.07074,0.0187,0.7754,0.0,19.38,0.6313,0.0,0.7754,0.0
1762187357528505086,0,0,0,0,0,0,0,0,0,-0.4,0.02557,19.22,0.84,0.1484,-0.293,0.03662,0.07367,0.01894,0.8345,0.0,19.45,0.551,0.0,0.8345,0.0
1762187357578496694,0,0,0,0,0,0,0,0,0,-0.343,0.03662,19.22,0.8516,0.1641,-0.2461,0.03214,0.08057,0.01828,0.8345,0.0,19.45,0.551,0.0,0.8345,0.0
1762187357628505945,0,0,0,0,0,0,0,0,0,-0.2852,0.04767,19.22,0.8633,0.1641,-0.2266,0.02887,0.0865,0.0175,0.8857,0.0,19.53,0.4646,0.0,0.8857,0.0
1762187357678495407,0,0,0,0,0,0,0,0,0,-0.2496,0.05426,19.22,0.8633,0.1602,-0.1953,0.02818,0.09015,0.0179,0.8857,0.0,19.53,0.4646,0.0,0.8857,0.0
1762187357728505611,0,0,0,0,0,0,0,0,0,-0.1996,0.0631,19.22,0.867,0.1523,-0.1445,0.02379,0.0944,0.01714,0.9272,0.0,19.62,0.3738,0.0,0.9272,0.0
1762187357778494358,0,0,0,0,0,0,0,0,0,-0.1758,0.06726,19.22,0.871,0.1523,-0.1172,0.02135,0.09656,0.0168,0.9272,0.0,19.62,0.3738,0.0,0.9272,0.0
1762187357828503847,0,0,0,0,0,0,0,0,0,-0.1134,0.0772,19.23,0.875,0.1367,-0.0625,0.01631,0.1014,0.01794,0.96,0.0,19.72,0.2793,0.0,0.96,0.0
1762187357878483772,0,0,0,0,0,0,0,0,0,-0.1134,0.0772,19.23,0.875,0.1367,-0.0625,0.01631,0.1014,0.01794,0.96,0.0,19.72,0.2793,0.0,0.96,0.0
1762187357928496122,0,0,0,0,0,0,0,0,0,-0.1134,0.0772,19.23,0.875,0.1367,-0.0625,0.01631,0.1014,0.01794,0.9834,0.0,19.81,0.1821,0.0,0.9834,0.0
1762187357978491067,0,0,0,0,0,0,0,0,0,0.02167,0.09753,19.25,0.875,0.125,-0.01563,0.01475,0.1058,0.01765,0.9834,0.0,19.81,0.1821,0.0,0.9834,0.0
1762187358028502941,0,0,0,0,0,0,0,0,0,0.0653,0.103,19.3,0.871,0.10547,0.08203,0.01091,0.11536,0.01945,0.9966,0.0,19.92,0.08307,0.0,0.9966,0.0
1762187358078493118,0,0,0,0,0,0,0,0,0,0.09937,0.1069,19.3,0.8633,0.09766,0.1133,0.01081,0.1196,0.01924,0.9966,0.0,19.92,0.08307,0.0,0.9966,0.0
1762187358128502607,0,0,0,0,0,0,0,0,0,0.1489,0.11176,19.33,0.8477,0.0781,0.1641,0.011505,0.1252,0.01956,1.0,0.0,20.0,-0.0,0.0,1.0,0.0
