time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762183085715445280,0,0,0,0,0,0,0,0,0,1.583,-0.1769,21.61,-1.008,-0.168,1.555,0.01671,0.419,-0.02827,0.7246,0.0,21.86,-1.864,0.0,0.7246,0.0
1762183085765430212,0,0,0,0,0,0,0,0,0,1.487,-0.1903,21.72,-1.191,-0.1523,1.477,0.0228,0.4473,-0.0275,0.7246,0.0,21.86,-1.864,0.0,0.7246,0.0
1762183085815435171,0,0,0,0,0,0,0,0,0,1.468,-0.1926,21.75,-1.266,-0.1484,1.469,0.02457,0.4565,-0.02751,0.535,0.0,21.92,-1.927,0.0,0.535,0.0
1762183085865428924,0,0,0,0,0,0,0,0,0,1.352,-0.2058,21.84,-1.4375,-0.1523,1.379,0.02426,0.4666,-0.031,0.535,0.0,21.92,-1.927,0.0,0.535,0.0
1762183085915438890,0,0,0,0,0,0,0,0,0,1.327,-0.2083,21.88,-1.508,-0.1484,1.324,0.02243,0.4727,-0.03152,0.3398,0.0,21.97,-1.971,0.0,0.3398,0.0
1762183085965435743,0,0,0,0,0,0,0,0,0,1.212,-0.2179,21.97,-1.711,-0.1445,1.176,0.02458,0.4814,-0.0274,0.3398,0.0,21.97,-1.971,0.0,0.3398,0.0
1762183086015440225,0,0,0,0,0,0,0,0,0,1.087,-0.2275,22.03,-1.852,-0.1367,1.023,0.02776,0.4902,-0.02641,0.1415,0.0,22.0,-1.995,0.0,0.1415,0.0
1762183086065439462,0,0,0,0,0,0,0,0,0,1.013,-0.2324,22.06,-1.93,-0.1289,0.9883,0.02794,0.4915,-0.0261,0.1415,0.0,22.0,-1.995,0.0,0.1415,0.0
1762183086115437746,0,0,0,0,0,0,0,0,0,0.9663,-0.2351,22.1,-2.008,-0.1172,0.9688,0.02928,0.4878,-0.02542,-0.0584,0.0,22.0,-1.999,-0.0,-0.0584,0.0
1762183086165437936,0,0,0,0,0,0,0,0,0,0.825,-0.2423,22.14,-2.176,-0.1172,0.836,0.03754,0.471,-0.02565,-0.0584,0.0,22.0,-1.999,-0.0,-0.0584,0.0
1762183086215442895,0,0,0,0,0,0,0,0,0,0.754,-0.2456,22.16,-2.21,-0.10547,0.7227,0.03726,0.4683,-0.02689,-0.2576,0.0,21.98,-1.983,-0.0,-0.2576,0.0
1762183086265434980,0,0,0,0,0,0,0,0,0,0.754,-0.2456,22.16,-2.21,-0.10547,0.7227,0.03726,0.4683,-0.02689,-0.2576,0.0,21.98,-1.983,-0.0,-0.2576,0.0
1762183086315434694,0,0,0,0,0,0,0,0,0,0.4817,-0.2568,22.19,-2.258,-0.09375,0.547,0.03732,0.468,-0.02725,-0.4543,0.0,21.95,-1.947,-0.0,-0.4543,0.0
1762183086365431070,0,0,0,0,0,0,0,0,0,0.3745,-0.2612,22.19,-2.297,-0.08984,0.4844,0.03894,0.4658,-0.02628,-0.4543,0.0,21.95,-1.947,-0.0,-0.4543,0.0
1762183086415431022,0,0,0,0,0,0,0,0,0,0.2067,-0.2664,22.23,-2.574,-0.0664,0.3086,0.0365,0.3916,-0.025,-0.6465,0.0,21.89,-1.893,-0.0,-0.6465,0.0
1762183086465432405,0,0,0,0,0,0,0,0,0,0.11633,-0.2683,22.23,-2.61,-0.0586,0.3008,0.03354,0.371,-0.02576,-0.6465,0.0,21.89,-1.893,-0.0,-0.6465,0.0
1762183086515449285,0,0,0,0,0,0,0,0,0,0.03644,-0.27,22.23,-2.625,-0.0547,0.2656,0.0318,0.3574,-0.02664,-0.8325,0.0,21.81,-1.818,-0.0,-0.8325,0.0
1762183086565458536,0,0,0,0,0,0,0,0,0,-0.1351,-0.2737,22.23,-2.625,-0.0625,0.01563,0.03464,0.3435,-0.0267,-0.8325,0.0,21.81,-1.818,-0.0,-0.8325,0.0
1762183086615452766,0,0,0,0,0,0,0,0,0,-0.2197,-0.2754,22.23,-2.637,-0.0586,-0.0703,0.03656,0.3462,-0.02547,-1.01,0.0,21.72,-1.727,-0.0,-1.01,0.0
1762183086665445804,0,0,0,0,0,0,0,0,0,-0.4368,-0.2795,22.2,-2.652,-0.04688,-0.2734,0.03745,0.329,-0.02484,-1.01,0.0,21.72,-1.727,-0.0,-1.01,0.0
1762183086715446949,0,0,0,0,0,0,0,0,0,-0.5127,-0.2808,22.19,-2.648,-0.04297,-0.3945,0.03738,0.314,-0.02548,-1.177,0.0,21.61,-1.617,-0.0,-1.177,0.0
1762183086765438795,0,0,0,0,0,0,0,0,0,-0.6816,-0.2832,22.14,-2.645,-0.03906,-0.586,0.03378,0.273,-0.02493,-1.177,0.0,21.61,-1.617,-0.0,-1.177,0.0
1762183086815448522,0,0,0,0,0,0,0,0,0,-0.7793,-0.2844,22.11,-2.64,-0.03516,-0.629,0.03065,0.252,-0.02417,-1.333,0.0,21.48,-1.491,-0.0,-1.333,0.0
1762183086865442514,0,0,0,0,0,0,0,0,0,-0.945,-0.2876,22.05,-2.57,-0.05078,-0.7344,0.02072,0.1819,-0.02422,-1.333,0.0,21.48,-1.491,-0.0,-1.333,0.0
1762183086915449142,0,0,0,0,0,0,0,0,0,-1.062,-0.2898,22.0,-2.547,-0.04688,-0.8516,0.01712,0.1646,-0.02419,-1.475,0.0,21.34,-1.351,-0.0,-1.475,0.0
1762183086965445280,0,0,0,0,0,0,0,0,0,-1.187,-0.2925,21.9,-2.496,-0.0703,-1.043,0.01663,0.1394,-0.01952,-1.475,0.0,21.34,-1.351,-0.0,-1.475,0.0
1762183087015448093,0,0,0,0,0,0,0,0,0,-1.281,-0.2952,21.86,-2.473,-0.0703,-1.133,0.01634,0.1279,-0.01791,-1.603,0.0,21.2,-1.197,-0.0,-1.603,0.0
1762183087065437793,0,0,0,0,0,0,0,0,0,-1.426,-0.3,21.77,-2.426,-0.08203,-1.191,0.01773,0.0993,-0.01709,-1.603,0.0,21.2,-1.197,-0.0,-1.603,0.0
1762183087115447521,0,0,0,0,0,0,0,0,0,-1.426,-0.3,21.77,-2.426,-0.08203,-1.191,0.01773,0.0993,-0.01709,-1.714,0.0,21.03,-1.031,-0.0,-1.714,0.0
1762183087165434122,0,0,0,0,0,0,0,0,0,-1.426,-0.3,21.77,-2.426,-0.08203,-1.191,0.01773,0.0993,-0.01709,-1.714,0.0,21.03,-1.031,-0.0,-1.714,0.0
1762183087215445995,0,0,0,0,0,0,0,0,0,-1.76,-0.3137,21.69,-2.367,-0.09766,-1.199,0.01122,0.07715,-0.01619,-1.809,0.0,20.86,-0.855,-0.0,-1.809,0.0
1762183087265444517,0,0,0,0,0,0,0,0,0,-1.927,-0.3232,21.4,-2.145,-0.1406,-1.48,0.04156,0.02304,-0.016,-1.809,0.0,20.86,-0.855,-0.0,-1.809,0.0
1762183087315434932,0,0,0,0,0,0,0,0,0,-2.049,-0.3308,21.28,-2.023,-0.125,-1.508,0.05237,-0.012566,-0.01926,-1.885,0.0,20.67,-0.67,-0.0,-1.885,0.0
1762183087365448713,0,0,0,0,0,0,0,0,0,-2.096,-0.3337,21.22,-1.957,-0.1172,-1.516,0.05258,-0.03096,-0.0206,-1.885,0.0,20.67,-0.67,-0.0,-1.885,0.0
1762183087415445804,0,0,0,0,0,0,0,0,0,-2.188,-0.339,21.14,-1.855,-0.1094,-1.5,0.0516,-0.04196,-0.02063,-1.942,0.0,20.48,-0.4785,-0.0,-1.942,0.0
1762183087465446710,0,0,0,0,0,0,0,0,0,-2.28,-0.3442,21.03,-1.727,-0.09766,-1.496,0.0459,-0.07623,-0.02484,-1.942,0.0,20.48,-0.4785,-0.0,-1.942,0.0
1762183087515432357,0,0,0,0,0,0,0,0,0,-2.357,-0.3486,20.97,-1.629,-0.08984,-1.5,0.0457,-0.0839,-0.02612,-1.98,0.0,20.28,-0.2822,-0.0,-1.98,0.0
1762183087565442085,0,0,0,0,0,0,0,0,0,-2.432,-0.3528,20.84,-1.445,-0.08203,-1.523,0.0549,-0.0882,-0.02809,-1.98,0.0,20.28,-0.2822,-0.0,-1.98,0.0
1762183087615445613,0,0,0,0,0,0,0,0,0,-2.525,-0.3577,20.72,-1.281,-0.0664,-1.586,0.06088,-0.08246,-0.02745,-1.998,0.0,20.08,-0.0832,-0.0,-1.998,0.0
1762183087665443420,0,0,0,0,0,0,0,0,0,-2.562,-0.3594,20.66,-1.215,-0.0547,-1.609,0.06696,-0.07996,-0.02725,-1.998,0.0,20.08,-0.0832,-0.0,-1.998,0.0
1762183087715455532,0,0,0,0,0,0,0,0,0,-2.621,-0.3616,20.6,-1.125,-0.04297,-1.633,0.0686,-0.07806,-0.02896,-1.997,0.0,19.89,0.11676,-0.0,-1.997,0.0
1762183087765445709,0,0,0,0,0,0,0,0,0,-2.674,-0.3633,20.47,-0.9883,-0.03125,-1.668,0.0645,-0.0836,-0.02812,-1.997,0.0,19.89,0.11676,-0.0,-1.997,0.0
1762183087815454721,0,0,0,0,0,0,0,0,0,-2.73,-0.3635,20.33,-0.8164,0.01172,-1.695,0.0765,-0.1063,-0.02646,-1.975,0.0,19.69,0.3154,-0.0,-1.975,0.0
1762183087865443468,0,0,0,0,0,0,0,0,0,-2.756,-0.3623,20.27,-0.7305,0.03516,-1.699,0.08185,-0.1163,-0.0235,-1.975,0.0,19.69,0.3154,-0.0,-1.975,0.0
1762183087915432214,0,0,0,0,0,0,0,0,0,-2.797,-0.358,20.14,-0.5703,0.0742,-1.734,0.0934,-0.1327,-0.02715,-1.934,0.0,19.48,0.511,-0.0,-1.934,0.0
1762183087965447187,0,0,0,0,0,0,0,0,0,-2.809,-0.356,20.08,-0.461,0.08203,-1.754,0.09827,-0.1394,-0.0294,-1.934,0.0,19.48,0.511,-0.0,-1.934,0.0
1762183088015442848,0,0,0,0,0,0,0,0,0,-2.822,-0.3516,20.0,-0.3555,0.1094,-1.773,0.10376,-0.1432,-0.03122,-1.873,0.0,19.3,0.7017,-0.0,-1.873,0.0
1762183088065440654,0,0,0,0,0,0,0,0,0,-2.84,-0.3408,19.88,-0.1797,0.168,-1.797,0.1266,-0.153,-0.03265,-1.873,0.0,19.3,0.7017,-0.0,-1.873,0.0
1762183088115448713,0,0,0,0,0,0,0,0,0,-2.844,-0.3333,19.83,-0.1094,0.1914,-1.816,0.1279,-0.1633,-0.03687,-1.794,0.0,19.11,0.8853,-0.0,-1.794,0.0
1762183088165448427,0,0,0,0,0,0,0,0,0,-2.844,-0.32,19.7,0.0781,0.2578,-1.875,0.1328,-0.1814,-0.03543,-1.794,0.0,19.11,0.8853,-0.0,-1.794,0.0
1762183088215433835,0,0,0,0,0,0,0,0,0,-2.83,-0.3,19.6,0.2422,0.3086,-1.9375,0.1169,-0.2023,-0.03595,-1.696,0.0,18.94,1.06,-0.0,-1.696,0.0
1762183088265463113,0,0,0,0,0,0,0,0,0,-2.816,-0.2876,19.55,0.332,0.3242,-1.977,0.0979,-0.2085,-0.03543,-1.696,0.0,18.94,1.06,-0.0,-1.696,0.0
1762183088315454483,0,0,0,0,0,0,0,0,0,-2.803,-0.2756,19.47,0.4219,0.332,-2.008,0.07806,-0.2147,-0.03041,-1.582,0.0,18.78,1.224,-0.0,-1.582,0.0
1762183088365445137,0,0,0,0,0,0,0,0,0,-2.768,-0.2566,19.33,0.633,0.3047,-2.098,0.03323,-0.2041,-0.03445,-1.582,0.0,18.78,1.224,-0.0,-1.582,0.0
1762183088415443181,0,0,0,0,0,0,0,0,0,-2.734,-0.2424,19.28,0.6914,0.289,-2.125,-6.93e-05,-0.2014,-0.03937,-1.452,0.0,18.62,1.376,-0.0,-1.452,0.0
1762183088465442895,0,0,0,0,0,0,0,0,0,-2.691,-0.2279,19.14,0.8594,0.2734,-2.18,0.01275,-0.2043,-0.031,-1.452,0.0,18.62,1.376,-0.0,-1.452,0.0
1762183088515442609,0,0,0,0,0,0,0,0,0,-2.691,-0.2279,19.14,0.8594,0.2734,-2.18,0.01275,-0.2043,-0.031,-1.308,0.0,18.48,1.514,-0.0,-1.308,0.0
1762183088565440654,0,0,0,0,0,0,0,0,0,-2.691,-0.2279,19.14,0.8594,0.2734,-2.18,0.01275,-0.2043,-0.031,-1.308,0.0,18.48,1.514,-0.0,-1.308,0.0
1762183088615442514,0,0,0,0,0,0,0,0,0,-2.527,-0.1825,18.81,1.398,0.2695,-2.172,-0.03687,-0.2546,-0.012024,-1.149,0.0,18.36,1.637,-0.0,-1.149,0.0
1762183088665436983,0,0,0,0,0,0,0,0,0,-2.467,-0.1735,18.77,1.496,0.2227,-2.188,-0.0973,-0.2355,-0.01432,-1.149,0.0,18.36,1.637,-0.0,-1.149,0.0
1762183088715423822,0,0,0,0,0,0,0,0,0,-2.371,-0.1642,18.66,1.625,0.1367,-2.246,-0.1422,-0.1895,-0.02235,-0.9805,0.0,18.25,1.743,-0.0,-0.9805,0.0
1762183088765440225,0,0,0,0,0,0,0,0,0,-2.31,-0.1602,18.6,1.684,0.1094,-2.281,-0.1135,-0.1764,-0.02223,-0.9805,0.0,18.25,1.743,-0.0,-0.9805,0.0
1762183088815431118,0,0,0,0,0,0,0,0,0,-2.203,-0.1538,18.5,1.758,0.1094,-2.3,-0.04132,-0.1547,-0.01492,-0.802,0.0,18.17,1.832,-0.0,-0.802,0.0
1762183088865441083,0,0,0,0,0,0,0,0,0,-2.123,-0.1489,18.44,1.844,0.1133,-2.305,-0.00781,-0.1614,-0.012474,-0.802,0.0,18.17,1.832,-0.0,-0.802,0.0
1762183088915446519,0,0,0,0,0,0,0,0,0,-2.123,-0.1489,18.44,1.844,0.1133,-2.305,-0.00781,-0.1614,-0.012474,-0.6147,0.0,18.1,1.903,-0.0,-0.6147,0.0
1762183088965447902,0,0,0,0,0,0,0,0,0,-1.935,-0.1378,18.39,1.926,0.1133,-2.32,0.03964,-0.2006,-0.01834,-0.6147,0.0,18.1,1.903,-0.0,-0.6147,0.0
1762183089015445470,0,0,0,0,0,0,0,0,0,-1.822,-0.1309,18.34,2.016,0.125,-2.336,0.06274,-0.2435,-0.03427,-0.4216,0.0,18.05,1.955,-0.0,-0.4216,0.0
1762183089065453290,0,0,0,0,0,0,0,0,0,-1.7295,-0.1254,18.11,2.5,0.125,-2.113,0.01408,-0.2175,-0.03445,-0.4216,0.0,18.05,1.955,-0.0,-0.4216,0.0
1762183089115437030,0,0,0,0,0,0,0,0,0,-1.559,-0.11676,18.02,2.633,0.1328,-1.844,0.04648,-0.12036,-0.02654,-0.2244,0.0,18.02,1.987,-0.0,-0.2244,0.0
1762183089165441751,0,0,0,0,0,0,0,0,0,-1.463,-0.1105,17.98,2.707,0.1797,-1.84,0.04907,-0.0805,-0.01994,-0.2244,0.0,18.02,1.987,-0.0,-0.2244,0.0
1762183089215451478,0,0,0,0,0,0,0,0,0,-1.377,-0.1047,17.92,2.723,0.1836,-1.898,0.0556,-0.04443,-0.01797,-0.02478,0.0,18.0,2.0,-0.0,-0.02478,0.0
1762183089265453338,0,0,0,0,0,0,0,0,0,-1.162,-0.0892,17.83,2.77,0.207,-1.848,0.074,-0.0365,-0.02396,-0.02478,0.0,18.0,2.0,-0.0,-0.02478,0.0
1762183089315447568,0,0,0,0,0,0,0,0,0,-1.048,-0.0805,17.8,2.79,0.2109,-1.824,0.0782,-0.0398,-0.02576,0.175,0.0,18.0,1.992,0.0,0.175,0.0
1762183089365444660,0,0,0,0,0,0,0,0,0,-0.896,-0.06793,17.7,2.863,0.2422,-1.664,0.05362,-0.05026,-0.02957,0.175,0.0,18.0,1.992,0.0,0.175,0.0
1762183089415442466,0,0,0,0,0,0,0,0,0,-0.802,-0.0602,17.69,2.883,0.2383,-1.555,0.03705,-0.04132,-0.03117,0.373,0.0,18.03,1.965,0.0,0.373,0.0
1762183089465440273,0,0,0,0,0,0,0,0,0,-0.606,-0.04535,17.62,2.93,0.2148,-1.262,0.02187,-0.01576,-0.03302,0.373,0.0,18.03,1.965,0.0,0.373,0.0
1762183089515440940,0,0,0,0,0,0,0,0,0,-0.4746,-0.03665,17.61,2.95,0.1953,-1.223,0.00825,-0.01866,-0.03342,0.5674,0.0,18.08,1.918,0.0,0.5674,0.0
1762183089565441370,0,0,0,0,0,0,0,0,0,-0.3171,-0.02725,17.56,2.973,0.1836,-1.066,-0.007442,-0.0227,-0.03262,0.5674,0.0,18.08,1.918,0.0,0.5674,0.0
1762183089615450859,0,0,0,0,0,0,0,0,0,-0.2216,-0.0224,17.55,3.004,0.1523,-0.949,-0.008125,-0.02687,-0.03152,0.756,0.0,18.14,1.852,0.0,0.756,0.0
1762183089665447235,0,0,0,0,0,0,0,0,0,-0.014114,-0.01416,17.52,3.074,0.1094,-0.7305,-0.01237,-0.0345,-0.02615,0.756,0.0,18.14,1.852,0.0,0.756,0.0
1762183089715454578,0,0,0,0,0,0,0,0,0,0.07965,-0.01145,17.52,3.105,0.08984,-0.574,-0.0115,-0.02834,-0.02426,0.937,0.0,18.23,1.767,0.0,0.937,0.0
1762183089765442848,0,0,0,0,0,0,0,0,0,0.347,-0.006546,17.5,3.152,0.05078,-0.2344,-0.00393,0.001785,-0.02332,0.937,0.0,18.23,1.767,0.0,0.937,0.0
1762183089815441846,0,0,0,0,0,0,0,0,0,0.4001,-0.005955,17.5,3.16,0.03516,-0.1562,-0.001264,0.014145,-0.02333,1.108,0.0,18.33,1.664,0.0,1.108,0.0
1762183089865441083,0,0,0,0,0,0,0,0,0,0.656,-0.004276,17.5,3.152,0.01172,0.0586,0.0002389,0.05606,-0.02197,1.108,0.0,18.33,1.664,0.0,1.108,0.0
1762183089915442466,0,0,0,0,0,0,0,0,0,0.706,-0.004276,17.5,3.137,0.0,0.1797,0.002705,0.0788,-0.02127,1.27,0.0,18.45,1.546,0.0,1.27,0.0
1762183089965442657,0,0,0,0,0,0,0,0,0,0.848,-0.004993,17.52,3.105,-0.01563,0.3203,0.007713,0.10095,-0.02148,1.27,0.0,18.45,1.546,0.0,1.27,0.0
1762183090015443086,0,0,0,0,0,0,0,0,0,1.095,-0.00658,17.53,3.031,-0.01953,0.5,0.01155,0.135,-0.02283,1.417,0.0,18.6,1.411,0.0,1.417,0.0
1762183090065442562,0,0,0,0,0,0,0,0,0,1.216,-0.00764,17.6,2.809,-0.02734,0.9727,0.01872,0.2142,-0.01996,1.417,0.0,18.6,1.411,0.0,1.417,0.0
1762183090115450859,0,0,0,0,0,0,0,0,0,1.304,-0.00852,17.61,2.734,-0.02734,1.07,0.02486,0.2319,-0.01874,1.551,0.0,18.73,1.263,0.0,1.551,0.0
1762183090165443181,0,0,0,0,0,0,0,0,0,1.479,-0.00967,17.7,2.508,-0.003906,1.238,0.03174,0.27,-0.0175,1.551,0.0,18.73,1.263,0.0,1.551,0.0
1762183090215442180,0,0,0,0,0,0,0,0,0,1.551,-0.00967,17.73,2.422,0.0,1.3125,0.03262,0.2815,-0.01695,1.669,0.0,18.9,1.102,0.0,1.669,0.0
1762183090265441179,0,0,0,0,0,0,0,0,0,1.714,-0.00899,17.83,2.156,0.01953,1.625,0.03525,0.315,-0.01542,1.669,0.0,18.9,1.102,0.0,1.669,0.0
1762183090315440177,0,0,0,0,0,0,0,0,0,1.788,-0.00784,17.88,2.02,0.03125,1.793,0.03888,0.3303,-0.01556,1.771,0.0,19.08,0.929,0.0,1.771,0.0
1762183090365440607,0,0,0,0,0,0,0,0,0,1.897,-0.004204,18.0,1.664,0.0742,2.055,0.04587,0.3572,-0.01467,1.771,0.0,19.08,0.929,0.0,1.771,0.0
1762183090415440797,0,0,0,0,0,0,0,0,0,1.947,-0.001453,18.06,1.555,0.08594,2.102,0.0486,0.3706,-0.01362,1.8545,0.0,19.25,0.7476,0.0,1.8545,0.0
1762183090465442657,0,0,0,0,0,0,0,0,0,2.047,0.00581,18.2,1.293,0.10156,2.168,0.04224,0.4058,-0.01462,1.8545,0.0,19.25,0.7476,0.0,1.8545,0.0
1762183090515444993,0,0,0,0,0,0,0,0,0,2.09,0.00969,18.27,1.18,0.10547,2.191,0.03897,0.4133,-0.01528,1.92,0.0,19.44,0.5586,0.0,1.92,0.0
1762183090565438508,0,0,0,0,0,0,0,0,0,2.143,0.0162,18.4,0.875,0.125,2.238,0.03107,0.4233,-0.01755,1.92,0.0,19.44,0.5586,0.0,1.92,0.0
1762183090615450620,0,0,0,0,0,0,0,0,0,2.166,0.02066,18.48,0.7188,0.1328,2.305,0.02951,0.4255,-0.01836,1.967,0.0,19.64,0.3643,0.0,1.967,0.0
1762183090665441989,0,0,0,0,0,0,0,0,0,2.197,0.03107,18.64,0.3594,0.1523,2.598,0.0286,0.4182,-0.01877,1.967,0.0,19.64,0.3643,0.0,1.967,0.0
1762183090715453386,0,0,0,0,0,0,0,0,0,2.205,0.03632,18.72,0.207,0.1641,2.723,0.02603,0.414,-0.01862,1.993,0.0,19.83,0.1661,0.0,1.993,0.0
1762183090765454292,0,0,0,0,0,0,0,0,0,2.205,0.05096,18.89,-0.08203,0.168,2.875,0.012215,0.4124,-0.02151,1.993,0.0,19.83,0.1661,0.0,1.993,0.0
1762183090815448284,0,0,0,0,0,0,0,0,0,2.201,0.0543,19.0,-0.1875,0.168,2.848,0.00901,0.414,-0.02243,2.0,0.0,20.0,-0.0,0.0,2.0,0.0
