time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762182593069680690,0,0,0,0,0,0,0,0,0,-2.248,-0.05286,19.92,-0.1445,0.01563,-1.285,0.01249,0.0717,-0.02655,-1.975,0.0,19.69,0.1577,-0.0,-0.9873,0.0
1762182593119680166,0,0,0,0,0,0,0,0,0,-2.26,-0.05048,19.81,-0.10547,0.03516,-1.316,0.02466,0.056,-0.02643,-1.975,0.0,19.69,0.1577,-0.0,-0.9873,0.0
1762182593169681310,0,0,0,0,0,0,0,0,0,-2.264,-0.0496,19.77,-0.08594,0.02734,-1.336,0.02122,0.05646,-0.02713,-1.975,0.0,19.69,0.1577,-0.0,-0.9873,0.0
1762182593219696998,0,0,0,0,0,0,0,0,0,-2.268,-0.04828,19.7,-0.0586,0.01563,-1.348,0.00666,0.05664,-0.02791,-1.957,0.0,19.6,0.2069,-0.0,-0.9785,0.0
1762182593269699811,0,0,0,0,0,0,0,0,0,-2.27,-0.0479,19.64,-0.03125,0.01172,-1.363,0.011185,0.05008,-0.02646,-1.957,0.0,19.6,0.2069,-0.0,-0.9785,0.0
1762182593319695711,0,0,0,0,0,0,0,0,0,-2.27,-0.04718,19.58,0.003906,0.01563,-1.379,0.03973,0.02939,-0.02249,-1.934,0.0,19.48,0.2556,-0.0,-0.967,0.0
1762182593369695425,0,0,0,0,0,0,0,0,0,-2.268,-0.0465,19.53,0.0547,0.01563,-1.371,0.03754,0.02415,-0.02519,-1.934,0.0,19.48,0.2556,-0.0,-0.967,0.0
1762182593419691562,0,0,0,0,0,0,0,0,0,-2.262,-0.04532,19.47,0.09766,0.01953,-1.355,0.024,0.02965,-0.0287,-1.905,0.0,19.39,0.3035,-0.0,-0.9526,0.0
1762182593469696521,0,0,0,0,0,0,0,0,0,-2.258,-0.0447,19.42,0.125,0.01953,-1.359,0.02693,0.03137,-0.02718,-1.905,0.0,19.39,0.3035,-0.0,-0.9526,0.0
1762182593519679784,0,0,0,0,0,0,0,0,0,-2.246,-0.04172,19.34,0.168,0.03906,-1.34,0.02509,0.03784,-0.0292,-1.873,0.0,19.3,0.3508,-0.0,-0.9365,0.0
1762182593569687604,0,0,0,0,0,0,0,0,0,-2.24,-0.04053,19.33,0.1797,0.03516,-1.348,0.004593,0.0477,-0.03275,-1.873,0.0,19.3,0.3508,-0.0,-0.9365,0.0
1762182593619693994,0,0,0,0,0,0,0,0,0,-2.234,-0.0397,19.3,0.1875,0.02734,-1.348,-0.004005,0.05328,-0.03113,-1.836,0.0,19.2,0.3972,-0.0,-0.918,0.0
1762182593669698476,0,0,0,0,0,0,0,0,0,-2.22,-0.03934,19.22,0.2148,0.0,-1.344,-0.00818,0.0591,-0.02882,-1.836,0.0,19.2,0.3972,-0.0,-0.918,0.0
1762182593719691991,0,0,0,0,0,0,0,0,0,-2.205,-0.03934,19.14,0.254,-0.003906,-1.32,-0.004158,0.0512,-0.02881,-1.794,0.0,19.11,0.4426,-0.0,-0.897,0.0
1762182593769681692,0,0,0,0,0,0,0,0,0,-2.205,-0.03934,19.14,0.254,-0.003906,-1.32,-0.004158,0.0512,-0.02881,-1.794,0.0,19.11,0.4426,-0.0,-0.897,0.0
1762182593819691419,0,0,0,0,0,0,0,0,0,-2.205,-0.03934,19.14,0.254,-0.003906,-1.32,-0.004158,0.0512,-0.02881,-1.747,0.0,19.03,0.4868,-0.0,-0.8735,0.0
1762182593869695663,0,0,0,0,0,0,0,0,0,-2.162,-0.04263,19.0,0.3125,-0.04297,-1.305,0.01113,0.0407,-0.02896,-1.747,0.0,19.03,0.4868,-0.0,-0.8735,0.0
1762182593919695377,0,0,0,0,0,0,0,0,0,-2.146,-0.04495,18.94,0.3633,-0.0547,-1.309,0.02226,0.03436,-0.02586,-1.696,0.0,18.94,0.53,-0.0,-0.848,0.0
1762182593969714641,0,0,0,0,0,0,0,0,0,-2.133,-0.04706,18.9,0.375,-0.0625,-1.305,0.02625,0.03096,-0.02438,-1.642,0.0,18.86,0.572,-0.0,-0.821,0.0
1762182594019700527,0,0,0,0,0,0,0,0,0,-2.107,-0.0515,18.83,0.418,-0.0703,-1.3125,0.01936,0.02464,-0.02382,-1.642,0.0,18.86,0.572,-0.0,-0.821,0.0
1762182594069693326,0,0,0,0,0,0,0,0,0,-2.092,-0.0538,18.8,0.4375,-0.0703,-1.316,0.01461,0.02362,-0.02437,-1.642,0.0,18.86,0.572,-0.0,-0.821,0.0
1762182594119680881,0,0,0,0,0,0,0,0,0,-2.06,-0.05807,18.72,0.4805,-0.0625,-1.281,0.01288,0.01493,-0.02493,-1.582,0.0,18.78,0.612,-0.0,-0.791,0.0
1762182594169683218,0,0,0,0,0,0,0,0,0,-2.045,-0.06003,18.69,0.504,-0.0625,-1.266,0.02066,0.00804,-0.02177,-1.582,0.0,18.78,0.612,-0.0,-0.791,0.0
1762182594219688177,0,0,0,0,0,0,0,0,0,-2.006,-0.06433,18.62,0.5547,-0.0547,-1.238,0.0346,0.006176,-0.02528,-1.519,0.0,18.7,0.6504,-0.0,-0.7593,0.0
1762182594269684553,0,0,0,0,0,0,0,0,0,-1.988,-0.0656,18.6,0.582,-0.04297,-1.23,0.04782,0.002636,-0.02338,-1.519,0.0,18.7,0.6504,-0.0,-0.7593,0.0
1762182594319685459,0,0,0,0,0,0,0,0,0,-1.947,-0.068,18.53,0.6406,-0.03516,-1.172,0.03903,0.002466,-0.0262,-1.452,0.0,18.62,0.688,-0.0,-0.726,0.0
1762182594369702816,0,0,0,0,0,0,0,0,0,-1.926,-0.068,18.52,0.66,0.0,-1.164,0.03023,0.003956,-0.02753,-1.452,0.0,18.62,0.688,-0.0,-0.726,0.0
1762182594419701337,0,0,0,0,0,0,0,0,0,-1.874,-0.0679,18.44,0.7188,0.003906,-1.113,0.03705,0.005337,-0.02444,-1.381,0.0,18.55,0.723,-0.0,-0.6904,0.0
1762182594469708204,0,0,0,0,0,0,0,0,0,-1.854,-0.06775,18.42,0.7344,0.003906,-1.094,0.03168,0.01289,-0.02788,-1.308,0.0,18.48,0.757,-0.0,-0.654,0.0
1762182594519695520,0,0,0,0,0,0,0,0,0,-1.803,-0.0674,18.36,0.7773,0.003906,-1.035,0.02457,0.02861,-0.0325,-1.308,0.0,18.48,0.757,-0.0,-0.654,0.0
1762182594569702148,0,0,0,0,0,0,0,0,0,-1.776,-0.0674,18.34,0.793,0.0,-1.023,0.01883,0.03534,-0.03287,-1.23,0.0,18.42,0.7886,-0.0,-0.615,0.0
1762182594619733810,0,0,0,0,0,0,0,0,0,-1.715,-0.06775,18.28,0.8203,-0.007812,-0.9727,0.02066,0.0334,-0.0275,-1.23,0.0,18.42,0.7886,-0.0,-0.615,0.0
1762182594669707536,0,0,0,0,0,0,0,0,0,-1.694,-0.068,18.27,0.836,-0.01172,-0.953,0.01982,0.03482,-0.02554,-1.149,0.0,18.36,0.8184,-0.0,-0.5747,0.0
1762182594719697237,0,0,0,0,0,0,0,0,0,-1.639,-0.06824,18.22,0.867,-0.003906,-0.8984,0.0188,0.04263,-0.02914,-1.149,0.0,18.36,0.8184,-0.0,-0.5747,0.0
1762182594769694566,0,0,0,0,0,0,0,0,0,-1.607,-0.06854,18.19,0.879,-0.007812,-0.883,0.02408,0.04053,-0.02943,-1.149,0.0,18.36,0.8184,-0.0,-0.5747,0.0
1762182594819704771,0,0,0,0,0,0,0,0,0,-1.543,-0.069,18.14,0.9062,-0.007812,-0.8164,0.02937,0.03973,-0.02762,-1.066,0.0,18.31,0.846,-0.0,-0.533,0.0
1762182594869707107,0,0,0,0,0,0,0,0,0,-1.518,-0.0692,18.12,0.914,-0.007812,-0.797,0.02339,0.04492,-0.03,-0.9805,0.0,18.25,0.8716,-0.0,-0.4902,0.0
1762182594919692754,0,0,0,0,0,0,0,0,0,-1.453,-0.0701,18.06,0.9453,-0.01563,-0.746,0.0192,0.0484,-0.02908,-0.9805,0.0,18.25,0.8716,-0.0,-0.4902,0.0
1762182594969696044,0,0,0,0,0,0,0,0,0,-1.424,-0.07074,18.05,0.949,-0.01953,-0.7266,0.01918,0.05154,-0.02844,-0.892,0.0,18.2,0.895,-0.0,-0.446,0.0
1762182595019696474,0,0,0,0,0,0,0,0,0,-1.3545,-0.0729,18.0,0.961,-0.03125,-0.629,0.013145,0.0593,-0.0304,-0.892,0.0,18.2,0.895,-0.0,-0.446,0.0
1762182595069687604,0,0,0,0,0,0,0,0,0,-1.3545,-0.0729,18.0,0.961,-0.03125,-0.629,0.013145,0.0593,-0.0304,-0.892,0.0,18.2,0.895,-0.0,-0.446,0.0
1762182595119706392,0,0,0,0,0,0,0,0,0,-1.266,-0.0757,17.95,0.957,-0.01563,-0.5547,0.01877,0.06537,-0.02748,-0.802,0.0,18.17,0.916,-0.0,-0.401,0.0
1762182595169699430,0,0,0,0,0,0,0,0,0,-1.231,-0.07623,17.94,0.957,-0.01563,-0.539,0.02277,0.0679,-0.02745,-0.709,0.0,18.12,0.935,-0.0,-0.3545,0.0
1762182595219696283,0,0,0,0,0,0,0,0,0,-1.164,-0.0772,17.9,0.957,-0.01172,-0.4727,0.03366,0.0748,-0.02782,-0.709,0.0,18.12,0.935,-0.0,-0.3545,0.0
1762182595269693374,0,0,0,0,0,0,0,0,0,-1.138,-0.07745,17.89,0.961,-0.007812,-0.457,0.03586,0.07477,-0.0281,-0.709,0.0,18.12,0.935,-0.0,-0.3545,0.0
1762182595319703578,0,0,0,0,0,0,0,0,0,-1.071,-0.0771,17.88,0.957,0.01172,-0.4023,0.03683,0.07684,-0.02718,-0.6147,0.0,18.1,0.9517,-0.0,-0.3074,0.0
1762182595369713068,0,0,0,0,0,0,0,0,0,-1.041,-0.07654,17.86,0.953,0.01563,-0.3828,0.0372,0.07794,-0.02702,-0.6147,0.0,18.1,0.9517,-0.0,-0.3074,0.0
1762182595419707536,0,0,0,0,0,0,0,0,0,-0.9727,-0.0749,17.83,0.949,0.02734,-0.3203,0.03644,0.0777,-0.02754,-0.5186,0.0,18.06,0.966,-0.0,-0.2593,0.0
1762182595469704627,0,0,0,0,0,0,0,0,0,-0.9336,-0.0736,17.83,0.949,0.03125,-0.3008,0.03574,0.0761,-0.02736,-0.5186,0.0,18.06,0.966,-0.0,-0.2593,0.0
1762182595519700050,0,0,0,0,0,0,0,0,0,-0.8853,-0.0721,17.81,0.9453,0.03125,-0.2695,0.03186,0.0729,-0.0278,-0.4216,0.0,18.05,0.9775,-0.0,-0.2108,0.0
1762182595569700956,0,0,0,0,0,0,0,0,0,-0.8486,-0.07104,17.8,0.9453,0.02734,-0.2617,0.02956,0.07184,-0.02728,-0.3232,0.0,18.03,0.987,-0.0,-0.1616,0.0
1762182595619709491,0,0,0,0,0,0,0,0,0,-0.8086,-0.0699,17.78,0.949,0.02734,-0.2305,0.0262,0.06934,-0.0267,-0.3232,0.0,18.03,0.987,-0.0,-0.1616,0.0
1762182595669703722,0,0,0,0,0,0,0,0,0,-0.7544,-0.0684,17.78,0.957,0.02344,-0.1836,0.02112,0.06415,-0.02693,-0.3232,0.0,18.03,0.987,-0.0,-0.1616,0.0
1762182595719698429,0,0,0,0,0,0,0,0,0,-0.692,-0.0662,17.77,0.957,0.03125,-0.1523,0.01797,0.0626,-0.02692,-0.2244,0.0,18.02,0.9937,-0.0,-0.1122,0.0
1762182595769695520,0,0,0,0,0,0,0,0,0,-0.6616,-0.06537,17.77,0.957,0.02734,-0.1445,0.01855,0.063,-0.02727,-0.1247,0.0,18.0,0.998,-0.0,-0.06235,0.0
1762182595819694519,0,0,0,0,0,0,0,0,0,-0.593,-0.06396,17.75,0.965,0.01953,-0.09375,0.01979,0.0628,-0.02734,-0.1247,0.0,18.0,0.998,-0.0,-0.06235,0.0
1762182595869702816,0,0,0,0,0,0,0,0,0,-0.5654,-0.0634,17.75,0.9688,0.01953,-0.0781,0.02142,0.0605,-0.02646,-0.02478,0.0,18.0,1.0,-0.0,-0.01239,0.0
1762182595919702291,0,0,0,0,0,0,0,0,0,-0.4998,-0.06198,17.75,0.9883,0.01953,-0.04688,0.02502,0.05698,-0.02615,-0.02478,0.0,18.0,1.0,-0.0,-0.01239,0.0
1762182595969758272,0,0,0,0,0,0,0,0,0,-0.4695,-0.06137,17.75,0.992,0.01953,-0.04297,0.02722,0.0564,-0.0266,0.0752,0.0,18.0,0.9995,0.0,0.0376,0.0
1762182596019700765,0,0,0,0,0,0,0,0,0,-0.3928,-0.0596,17.75,1.004,0.02344,-0.003906,0.02927,0.05707,-0.02737,0.0752,0.0,18.0,0.9995,0.0,0.0376,0.0
1762182596069701910,0,0,0,0,0,0,0,0,0,-0.357,-0.05862,17.75,1.012,0.02734,0.003906,0.02888,0.05682,-0.02776,0.0752,0.0,18.0,0.9995,0.0,0.0376,0.0
1762182596119703531,0,0,0,0,0,0,0,0,0,-0.301,-0.0567,17.75,1.027,0.03516,0.03125,0.02817,0.05618,-0.02754,0.175,0.0,18.0,0.996,0.0,0.0875,0.0
1762182596169704675,0,0,0,0,0,0,0,0,0,-0.2666,-0.05554,17.75,1.031,0.03516,0.04297,0.02782,0.05606,-0.02731,0.175,0.0,18.0,0.996,0.0,0.0875,0.0
1762182596219697952,0,0,0,0,0,0,0,0,0,-0.188,-0.0527,17.75,1.039,0.03516,0.0781,0.0224,0.05844,-0.0278,0.2744,0.0,18.02,0.9907,0.0,0.1372,0.0
1762182596269704341,0,0,0,0,0,0,0,0,0,-0.1531,-0.05154,17.77,1.043,0.03516,0.08594,0.02005,0.06024,-0.0276,0.373,0.0,18.03,0.9824,0.0,0.1865,0.0
1762182596319700002,0,0,0,0,0,0,0,0,0,-0.1228,-0.0505,17.77,1.047,0.03516,0.10156,0.01721,0.06274,-0.02756,0.373,0.0,18.03,0.9824,0.0,0.1865,0.0
1762182596369700193,0,0,0,0,0,0,0,0,0,-0.0576,-0.04858,17.77,1.047,0.03125,0.1172,0.01598,0.06445,-0.02745,0.373,0.0,18.03,0.9824,0.0,0.1865,0.0
1762182596419697046,0,0,0,0,0,0,0,0,0,0.011185,-0.0463,17.78,1.055,0.03516,0.125,0.01511,0.0652,-0.02748,0.4707,0.0,18.06,0.9717,0.0,0.2354,0.0
1762182596469706773,0,0,0,0,0,0,0,0,0,0.05713,-0.045,17.8,1.059,0.02734,0.1758,0.01459,0.06604,-0.02798,0.4707,0.0,18.06,0.9717,0.0,0.2354,0.0
1762182596519694566,0,0,0,0,0,0,0,0,0,0.05713,-0.045,17.8,1.059,0.02734,0.1758,0.01459,0.06604,-0.02798,0.5674,0.0,18.08,0.959,0.0,0.2837,0.0
1762182596569701433,0,0,0,0,0,0,0,0,0,0.1733,-0.04263,17.81,1.055,0.01563,0.1953,0.01408,0.0658,-0.02885,0.6626,0.0,18.11,0.9434,0.0,0.3313,0.0
1762182596619693756,0,0,0,0,0,0,0,0,0,0.234,-0.04196,17.84,1.055,0.01172,0.254,0.01471,0.0657,-0.02821,0.6626,0.0,18.11,0.9434,0.0,0.3313,0.0
1762182596669707059,0,0,0,0,0,0,0,0,0,0.2637,-0.04172,17.86,1.055,0.007812,0.2734,0.01426,0.06396,-0.02763,0.756,0.0,18.14,0.926,0.0,0.378,0.0
1762182596719692945,0,0,0,0,0,0,0,0,0,0.3252,-0.0415,17.89,1.051,0.003906,0.2773,0.0138,0.06113,-0.02791,0.756,0.0,18.14,0.926,0.0,0.378,0.0
1762182596769690990,0,0,0,0,0,0,0,0,0,0.3782,-0.0415,17.89,1.055,0.0,0.254,0.013664,0.06137,-0.02829,0.756,0.0,18.14,0.926,0.0,0.378,0.0
1762182596819696426,0,0,0,0,0,0,0,0,0,0.4436,-0.04175,17.92,1.059,-0.003906,0.3086,0.012634,0.06586,-0.02817,0.8477,0.0,18.19,0.906,0.0,0.4238,0.0
1762182596869699239,0,0,0,0,0,0,0,0,0,0.481,-0.04214,17.94,1.055,-0.01172,0.332,0.01299,0.0667,-0.02803,0.8477,0.0,18.19,0.906,0.0,0.4238,0.0
1762182596919695377,0,0,0,0,0,0,0,0,0,0.5376,-0.04242,17.97,1.055,-0.007812,0.3555,0.012856,0.0694,-0.02728,0.937,0.0,18.23,0.8833,0.0,0.4685,0.0
1762182596969701051,0,0,0,0,0,0,0,0,0,0.588,-0.04318,17.98,1.059,-0.01563,0.336,0.01185,0.07086,-0.02756,0.937,0.0,18.23,0.8833,0.0,0.4685,0.0
1762182597019702196,0,0,0,0,0,0,0,0,0,0.6562,-0.04443,18.0,1.051,-0.02344,0.379,0.01177,0.0755,-0.0279,1.024,0.0,18.28,0.859,0.0,0.512,0.0
1762182597069692373,0,0,0,0,0,0,0,0,0,0.6895,-0.04532,18.02,1.047,-0.02734,0.4023,0.01237,0.076,-0.02812,1.024,0.0,18.28,0.859,0.0,0.512,0.0
1762182597119696378,0,0,0,0,0,0,0,0,0,0.7544,-0.0471,18.05,1.047,-0.03125,0.414,0.014275,0.0768,-0.02914,1.108,0.0,18.33,0.832,0.0,0.554,0.0
1762182597169698238,0,0,0,0,0,0,0,0,0,0.7935,-0.0484,18.06,1.043,-0.03516,0.418,0.014626,0.0785,-0.02887,1.108,0.0,18.33,0.832,0.0,0.554,0.0
1762182597219696998,0,0,0,0,0,0,0,0,0,0.864,-0.05093,18.1,1.035,-0.03906,0.4883,0.01787,0.08295,-0.0287,1.19,0.0,18.39,0.8037,0.0,0.595,0.0
1762182597269691228,0,0,0,0,0,0,0,0,0,0.903,-0.05243,18.11,1.027,-0.03906,0.5273,0.02005,0.08453,-0.0286,1.19,0.0,18.39,0.8037,0.0,0.595,0.0
1762182597319696426,0,0,0,0,0,0,0,0,0,0.9536,-0.05435,18.14,1.016,-0.03906,0.5586,0.0206,0.08923,-0.02853,1.27,0.0,18.45,0.773,0.0,0.635,0.0
1762182597369693994,0,0,0,0,0,0,0,0,0,1.002,-0.0553,18.17,1.012,-0.01953,0.5703,0.0203,0.09216,-0.02888,1.27,0.0,18.45,0.773,0.0,0.635,0.0
1762182597419695377,0,0,0,0,0,0,0,0,0,1.07,-0.0566,18.2,0.992,-0.01953,0.5703,0.0211,0.0991,-0.02805,1.345,0.0,18.52,0.74,0.0,0.6724,0.0
1762182597469694614,0,0,0,0,0,0,0,0,0,1.103,-0.05728,18.23,0.9766,-0.01953,0.6133,0.0218,0.10095,-0.02798,1.345,0.0,18.52,0.74,0.0,0.6724,0.0
1762182597519697427,0,0,0,0,0,0,0,0,0,1.165,-0.0588,18.28,0.961,-0.02344,0.664,0.02411,0.1003,-0.02873,1.417,0.0,18.6,0.7056,0.0,0.7085,0.0
1762182597569697380,0,0,0,0,0,0,0,0,0,1.195,-0.05942,18.3,0.953,-0.01953,0.672,0.02594,0.10077,-0.02852,1.486,0.0,18.66,0.6694,0.0,0.743,0.0
1762182597619700908,0,0,0,0,0,0,0,0,0,1.237,-0.06027,18.33,0.949,-0.01953,0.6836,0.02692,0.1025,-0.02808,1.486,0.0,18.66,0.6694,0.0,0.743,0.0
1762182597669699668,0,0,0,0,0,0,0,0,0,1.29,-0.06116,18.38,0.922,-0.01563,0.703,0.02702,0.11035,-0.02884,1.486,0.0,18.66,0.6694,0.0,0.743,0.0
1762182597719693660,0,0,0,0,0,0,0,0,0,1.349,-0.06052,18.44,0.8945,0.01172,0.7344,0.02548,0.1187,-0.02821,1.551,0.0,18.73,0.6313,0.0,0.7754,0.0
1762182597769702434,0,0,0,0,0,0,0,0,0,1.376,-0.06018,18.45,0.883,0.01172,0.742,0.02461,0.1224,-0.02748,1.551,0.0,18.73,0.6313,0.0,0.7754,0.0
1762182597819691658,0,0,0,0,0,0,0,0,0,1.4375,-0.05917,18.52,0.8438,0.01563,0.7734,0.02423,0.1257,-0.0271,1.612,0.0,18.81,0.592,0.0,0.806,0.0
1762182597869690418,0,0,0,0,0,0,0,0,0,1.4375,-0.05917,18.52,0.8438,0.01563,0.7734,0.02423,0.1257,-0.0271,1.612,0.0,18.81,0.592,0.0,0.806,0.0
1762182597919701576,0,0,0,0,0,0,0,0,0,1.4375,-0.05917,18.52,0.8438,0.01563,0.7734,0.02423,0.1257,-0.0271,1.669,0.0,18.9,0.551,0.0,0.8345,0.0
1762182597969774007,0,0,0,0,0,0,0,0,0,1.56,-0.05676,18.62,0.7656,0.01953,0.8164,0.02235,0.1361,-0.0276,1.723,0.0,18.98,0.5083,0.0,0.8613,0.0
1762182598019697427,0,0,0,0,0,0,0,0,0,1.596,-0.05585,18.67,0.7227,0.01953,0.832,0.0228,0.1389,-0.02779,1.723,0.0,18.98,0.5083,0.0,0.8613,0.0
1762182598069702863,0,0,0,0,0,0,0,0,0,1.618,-0.05533,18.7,0.699,0.01563,0.8477,0.02242,0.1398,-0.02768,1.723,0.0,18.98,0.5083,0.0,0.8613,0.0
1762182598119694709,0,0,0,0,0,0,0,0,0,1.66,-0.05493,18.78,0.6406,0.003906,0.926,0.0196,0.1415,-0.02725,1.771,0.0,19.08,0.4646,0.0,0.8857,0.0
1762182598169702053,0,0,0,0,0,0,0,0,0,1.682,-0.0548,18.8,0.617,0.003906,0.949,0.01727,0.1426,-0.02728,1.815,0.0,19.16,0.4197,0.0,0.9077,0.0
1762182598219688892,0,0,0,0,0,0,0,0,0,1.72,-0.0548,18.88,0.574,0.0,0.957,0.01378,0.1451,-0.02763,1.815,0.0,19.16,0.4197,0.0,0.9077,0.0
1762182598269690513,0,0,0,0,0,0,0,0,0,1.74,-0.0548,18.9,0.5586,0.0,0.961,0.011925,0.1476,-0.02751,1.815,0.0,19.16,0.4197,0.0,0.9077,0.0
1762182598319692611,0,0,0,0,0,0,0,0,0,1.774,-0.0554,18.97,0.5,-0.01172,1.004,0.01212,0.1498,-0.02774,1.8545,0.0,19.25,0.3738,0.0,0.9272,0.0
1762182598369697809,0,0,0,0,0,0,0,0,0,1.788,-0.05582,19.0,0.4805,-0.01563,1.016,0.01249,0.1492,-0.02783,1.8545,0.0,19.25,0.3738,0.0,0.9272,0.0
1762182598419696092,0,0,0,0,0,0,0,0,0,1.819,-0.05692,19.06,0.4414,-0.01563,1.0,0.01389,0.1481,-0.02896,1.89,0.0,19.34,0.3271,0.0,0.945,0.0
1762182598469699621,0,0,0,0,0,0,0,0,0,1.843,-0.05746,19.12,0.3984,-0.003906,1.012,0.01997,0.1464,-0.02817,1.89,0.0,19.34,0.3271,0.0,0.945,0.0
1762182598519691944,0,0,0,0,0,0,0,0,0,1.859,-0.05746,19.17,0.375,0.0,1.031,0.02252,0.1445,-0.02885,1.92,0.0,19.44,0.2793,0.0,0.96,0.0
1762182598569705009,0,0,0,0,0,0,0,0,0,1.871,-0.05734,19.2,0.3594,0.003906,1.043,0.02489,0.1401,-0.0291,1.946,0.0,19.53,0.2311,0.0,0.973,0.0
1762182598619694232,0,0,0,0,0,0,0,0,0,1.8955,-0.05652,19.3,0.336,0.01563,1.016,0.02881,0.1356,-0.02815,1.946,0.0,19.53,0.2311,0.0,0.973,0.0
1762182598669705867,0,0,0,0,0,0,0,0,0,1.905,-0.05606,19.31,0.3242,0.01563,1.004,0.02939,0.1351,-0.02873,1.967,0.0,19.64,0.1821,0.0,0.9834,0.0
1762182598719692707,0,0,0,0,0,0,0,0,0,1.924,-0.05377,19.39,0.293,0.03906,1.035,0.02643,0.134,-0.02919,1.967,0.0,19.64,0.1821,0.0,0.9834,0.0
1762182598769695281,0,0,0,0,0,0,0,0,0,1.934,-0.0525,19.42,0.2852,0.03906,1.047,0.02362,0.1317,-0.0278,1.967,0.0,19.64,0.1821,0.0,0.9834,0.0
1762182598819693803,0,0,0,0,0,0,0,0,0,1.952,-0.04968,19.5,0.2578,0.03906,1.012,0.01857,0.1309,-0.0284,1.982,0.0,19.73,0.1328,0.0,0.991,0.0
1762182598869683742,0,0,0,0,0,0,0,0,0,1.952,-0.04968,19.5,0.2578,0.03906,1.012,0.01857,0.1309,-0.0284,1.982,0.0,19.73,0.1328,0.0,0.991,0.0
1762182598919690132,0,0,0,0,0,0,0,0,0,1.952,-0.04968,19.5,0.2578,0.03906,1.012,0.01857,0.1309,-0.0284,1.993,0.0,19.83,0.08307,0.0,0.9966,0.0
1762182598969701290,0,0,0,0,0,0,0,0,0,1.988,-0.0448,19.6,0.2188,0.01563,1.031,0.0111,0.1377,-0.02713,1.999,0.0,19.94,0.03317,0.0,0.9995,0.0
1762182599019690752,0,0,0,0,0,0,0,0,0,1.996,-0.04462,19.7,0.168,0.0,1.051,0.004715,0.1394,-0.02538,1.999,0.0,19.94,0.03317,0.0,0.9995,0.0
1762182599069699287,0,0,0,0,0,0,0,0,0,2.002,-0.04462,19.75,0.1523,0.0,1.059,0.003847,0.1399,-0.02544,2.0,0.0,20.0,-0.0,0.0,1.0,0.0
1762182599119693279,0,0,0,0,0,0,0,0,0,2.01,-0.04538,19.83,0.125,-0.01172,1.078,0.003199,0.1398,-0.02597,2.0,0.0,20.0,-0.0,0.0,1.0,0.0
