time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762181927167106866,0,0,0,0,0,0,0,0,0,1.088,0.1565,20.2,-0.09375,-0.10156,1.23,0.03864,0.1853,0.0291,0.825,0.0,20.56,-0.5645,0.0,0.825,0.0
1762181927217091798,0,0,0,0,0,0,0,0,0,1.084,0.1533,20.25,-0.10156,-0.08203,1.215,0.0391,0.186,0.02867,0.825,0.0,20.56,-0.5645,0.0,0.825,0.0
1762181927267089128,0,0,0,0,0,0,0,0,0,1.084,0.1533,20.25,-0.10156,-0.08203,1.215,0.0391,0.186,0.02867,0.7646,0.0,20.64,-0.644,0.0,0.7646,0.0
1762181927317082881,0,0,0,0,0,0,0,0,0,1.071,0.1445,20.28,-0.1211,-0.08203,1.195,0.03894,0.1868,0.0283,0.7646,0.0,20.64,-0.644,0.0,0.7646,0.0
1762181927367096662,0,0,0,0,0,0,0,0,0,1.061,0.1383,20.4,-0.1836,-0.09375,1.145,0.04044,0.1934,0.02858,0.697,0.0,20.72,-0.7173,0.0,0.697,0.0
1762181927417085886,0,0,0,0,0,0,0,0,0,1.054,0.1357,20.48,-0.2344,-0.09766,1.121,0.0407,0.2,0.02899,0.697,0.0,20.72,-0.7173,0.0,0.697,0.0
1762181927467089414,0,0,0,0,0,0,0,0,0,1.036,0.1289,20.56,-0.2812,-0.10547,1.074,0.03925,0.2043,0.02832,0.6216,0.0,20.78,-0.783,0.0,0.6216,0.0
1762181927517077684,0,0,0,0,0,0,0,0,0,1.017,0.12244,20.62,-0.3281,-0.10156,1.043,0.04007,0.211,0.02942,0.6216,0.0,20.78,-0.783,0.0,0.6216,0.0
1762181927567085981,0,0,0,0,0,0,0,0,0,1.017,0.12244,20.62,-0.3281,-0.10156,1.043,0.04007,0.211,0.02942,0.5405,0.0,20.84,-0.8413,0.0,0.5405,0.0
1762181927617076873,0,0,0,0,0,0,0,0,0,1.017,0.12244,20.62,-0.3281,-0.10156,1.043,0.04007,0.211,0.02942,0.5405,0.0,20.84,-0.8413,0.0,0.5405,0.0
1762181927667093753,0,0,0,0,0,0,0,0,0,0.99,0.11505,20.67,-0.3594,-0.10156,1.023,0.0405,0.2145,0.02954,0.4536,0.0,20.89,-0.891,0.0,0.4536,0.0
1762181927717097282,0,0,0,0,0,0,0,0,0,0.9443,0.10315,20.78,-0.4648,-0.10547,0.9023,0.04156,0.2217,0.02785,0.4536,0.0,20.89,-0.891,0.0,0.4536,0.0
1762181927767101764,0,0,0,0,0,0,0,0,0,0.9214,0.0983,20.86,-0.5195,-0.10547,0.8555,0.04312,0.235,0.02795,0.3623,0.0,20.94,-0.932,0.0,0.3623,0.0
1762181927817091941,0,0,0,0,0,0,0,0,0,0.9014,0.09436,20.88,-0.539,-0.10547,0.824,0.043,0.2365,0.02774,0.3623,0.0,20.94,-0.932,0.0,0.3623,0.0
1762181927867095470,0,0,0,0,0,0,0,0,0,0.8604,0.08685,20.94,-0.6016,-0.1094,0.7773,0.04367,0.2406,0.02853,0.2676,0.0,20.97,-0.9634,0.0,0.2676,0.0
1762181927917087316,0,0,0,0,0,0,0,0,0,0.84,0.08325,20.95,-0.625,-0.1094,0.7344,0.04236,0.242,0.02876,0.2676,0.0,20.97,-0.9634,0.0,0.2676,0.0
1762181927967103481,0,0,0,0,0,0,0,0,0,0.7964,0.07654,21.0,-0.6875,-0.10547,0.6562,0.04315,0.2465,0.02959,0.1699,0.0,20.98,-0.9854,0.0,0.1699,0.0
1762181928017100811,0,0,0,0,0,0,0,0,0,0.7583,0.07086,21.02,-0.711,-0.10547,0.617,0.0432,0.2482,0.02988,0.1699,0.0,20.98,-0.9854,0.0,0.1699,0.0
1762181928067099332,0,0,0,0,0,0,0,0,0,0.7583,0.07086,21.02,-0.711,-0.10547,0.617,0.0432,0.2482,0.02988,0.07074,0.0,21.0,-0.9976,0.0,0.07074,0.0
1762181928117089509,0,0,0,0,0,0,0,0,0,0.686,0.0605,21.03,-0.7344,-0.10547,0.59,0.04358,0.2502,0.02948,0.07074,0.0,21.0,-0.9976,0.0,0.07074,0.0
1762181928167087078,0,0,0,0,0,0,0,0,0,0.647,0.05518,21.1,-0.8477,-0.1133,0.4727,0.04272,0.2512,0.02841,-0.0292,0.0,21.0,-0.9995,-0.0,-0.0292,0.0
1762181928217091321,0,0,0,0,0,0,0,0,0,0.6167,0.0511,21.12,-0.867,-0.1172,0.4688,0.04147,0.2491,0.02846,-0.0292,0.0,21.0,-0.9995,-0.0,-0.0292,0.0
1762181928267091512,0,0,0,0,0,0,0,0,0,0.5615,0.0435,21.16,-0.91,-0.125,0.3906,0.03986,0.2445,0.02913,-0.1288,0.0,20.98,-0.9917,-0.0,-0.1288,0.0
1762181928317074060,0,0,0,0,0,0,0,0,0,0.4998,0.03442,21.17,-0.965,-0.1523,0.3281,0.03958,0.2471,0.02756,-0.1288,0.0,20.98,-0.9917,-0.0,-0.1288,0.0
1762181928367084741,0,0,0,0,0,0,0,0,0,0.4998,0.03442,21.17,-0.965,-0.1523,0.3281,0.03958,0.2471,0.02756,-0.2272,0.0,20.97,-0.9736,-0.0,-0.2272,0.0
1762181928417083740,0,0,0,0,0,0,0,0,0,0.4998,0.03442,21.17,-0.965,-0.1523,0.3281,0.03958,0.2471,0.02756,-0.2272,0.0,20.97,-0.9736,-0.0,-0.2272,0.0
1762181928467106580,0,0,0,0,0,0,0,0,0,0.366,0.01351,21.2,-1.023,-0.1562,0.1875,0.04065,0.2444,0.02861,-0.3232,0.0,20.95,-0.9463,-0.0,-0.3232,0.0
1762181928517088174,0,0,0,0,0,0,0,0,0,0.318,0.00623,21.2,-1.0625,-0.1602,0.08594,0.04398,0.2454,0.02843,-0.3232,0.0,20.95,-0.9463,-0.0,-0.3232,0.0
1762181928567085504,0,0,0,0,0,0,0,0,0,0.2568,-0.003649,21.22,-1.086,-0.1758,0.02344,0.04346,0.2378,0.02818,-0.4163,0.0,20.9,-0.909,-0.0,-0.4163,0.0
1762181928617080688,0,0,0,0,0,0,0,0,0,0.2184,-0.00983,21.2,-1.098,-0.1758,-0.0,0.04254,0.2279,0.02797,-0.4163,0.0,20.9,-0.909,-0.0,-0.4163,0.0
1762181928667085170,0,0,0,0,0,0,0,0,0,0.1472,-0.02121,21.2,-1.117,-0.1758,-0.02734,0.04266,0.2162,0.02773,-0.505,0.0,20.86,-0.8633,-0.0,-0.505,0.0
1762181928717079639,0,0,0,0,0,0,0,0,0,0.1472,-0.02121,21.2,-1.117,-0.1758,-0.02734,0.04266,0.2162,0.02773,-0.505,0.0,20.86,-0.8633,-0.0,-0.505,0.0
1762181928767099618,0,0,0,0,0,0,0,0,0,0.07544,-0.0325,21.2,-1.117,-0.1758,-0.08203,0.0442,0.2074,0.02817,-0.5884,0.0,20.81,-0.8086,-0.0,-0.5884,0.0
1762181928817106962,0,0,0,0,0,0,0,0,0,0.07544,-0.0325,21.2,-1.117,-0.1758,-0.08203,0.0442,0.2074,0.02817,-0.5884,0.0,20.81,-0.8086,-0.0,-0.5884,0.0
1762181928867091894,0,0,0,0,0,0,0,0,0,-0.0848,-0.0586,21.16,-1.148,-0.1836,-0.2656,0.0522,0.2096,0.02795,-0.6665,0.0,20.75,-0.7456,-0.0,-0.6665,0.0
1762181928917086601,0,0,0,0,0,0,0,0,0,-0.1155,-0.0632,21.14,-1.156,-0.1719,-0.2734,0.053,0.1882,0.02893,-0.6665,0.0,20.75,-0.7456,-0.0,-0.6665,0.0
1762181928967105627,0,0,0,0,0,0,0,0,0,-0.1945,-0.0748,21.11,-1.156,-0.168,-0.293,0.05353,0.1708,0.02849,-0.7373,0.0,20.67,-0.6753,-0.0,-0.7373,0.0
1762181929017091512,0,0,0,0,0,0,0,0,0,-0.2284,-0.07965,21.1,-1.148,-0.1641,-0.3242,0.05396,0.1663,0.02852,-0.7373,0.0,20.67,-0.6753,-0.0,-0.7373,0.0
1762181929067089080,0,0,0,0,0,0,0,0,0,-0.3098,-0.09106,21.05,-1.137,-0.1602,-0.3594,0.056,0.1609,0.02914,-0.8013,0.0,20.6,-0.5986,-0.0,-0.8013,0.0
1762181929117094516,0,0,0,0,0,0,0,0,0,-0.3447,-0.096,21.03,-1.129,-0.1602,-0.414,0.05655,0.1565,0.02942,-0.8013,0.0,20.6,-0.5986,-0.0,-0.8013,0.0
1762181929167069673,0,0,0,0,0,0,0,0,0,-0.415,-0.10565,20.98,-1.117,-0.1484,-0.5195,0.06018,0.1575,0.0301,-0.857,0.0,20.52,-0.5156,-0.0,-0.857,0.0
1762181929217056274,0,0,0,0,0,0,0,0,0,-0.453,-0.11066,20.97,-1.113,-0.1484,-0.5312,0.05972,0.1566,0.03065,-0.857,0.0,20.52,-0.5156,-0.0,-0.857,0.0
1762181929267052888,0,0,0,0,0,0,0,0,0,-0.5435,-0.12256,20.92,-1.098,-0.1445,-0.547,0.0583,0.1357,0.03102,-0.9043,0.0,20.42,-0.4275,-0.0,-0.9043,0.0
1762181929317058801,0,0,0,0,0,0,0,0,0,-0.5693,-0.126,20.89,-1.082,-0.1406,-0.574,0.05786,0.1228,0.02986,-0.9043,0.0,20.42,-0.4275,-0.0,-0.9043,0.0
1762181929367091417,0,0,0,0,0,0,0,0,0,-0.5693,-0.126,20.89,-1.082,-0.1406,-0.574,0.05786,0.1228,0.02986,-0.9424,0.0,20.33,-0.335,-0.0,-0.9424,0.0
1762181929417098045,0,0,0,0,0,0,0,0,0,-0.684,-0.1396,20.86,-1.047,-0.125,-0.6016,0.05847,0.11584,0.02982,-0.9424,0.0,20.33,-0.335,-0.0,-0.9424,0.0
1762181929467096328,0,0,0,0,0,0,0,0,0,-0.7397,-0.1461,20.78,-0.9883,-0.1133,-0.676,0.05978,0.10223,0.03082,-0.971,0.0,20.23,-0.2393,-0.0,-0.971,0.0
1762181929517087221,0,0,0,0,0,0,0,0,0,-0.7695,-0.1497,20.72,-0.949,-0.1133,-0.6914,0.05914,0.09467,0.03044,-0.971,0.0,20.23,-0.2393,-0.0,-0.971,0.0
1762181929567100763,0,0,0,0,0,0,0,0,0,-0.83,-0.1575,20.66,-0.9023,-0.1172,-0.715,0.06104,0.0846,0.02972,-0.99,0.0,20.14,-0.1411,-0.0,-0.99,0.0
1762181929617092847,0,0,0,0,0,0,0,0,0,-0.862,-0.1616,20.62,-0.875,-0.1133,-0.7266,0.06216,0.08093,0.02928,-0.99,0.0,20.14,-0.1411,-0.0,-0.99,0.0
1762181929667099237,0,0,0,0,0,0,0,0,0,-0.923,-0.1692,20.6,-0.8438,-0.10547,-0.7383,0.0643,0.07654,0.02911,-0.999,0.0,20.05,-0.0416,-0.0,-0.999,0.0
1762181929717078924,0,0,0,0,0,0,0,0,0,-0.95,-0.1725,20.52,-0.789,-0.09375,-0.7656,0.06946,0.06274,0.02992,-0.999,0.0,20.05,-0.0416,-0.0,-0.999,0.0
1762181929767078399,0,0,0,0,0,0,0,0,0,-0.995,-0.1783,20.45,-0.7227,-0.08984,-0.797,0.07184,0.0494,0.02902,-0.9985,0.0,19.94,0.05838,-0.0,-0.9985,0.0
1762181929817075729,0,0,0,0,0,0,0,0,0,-1.019,-0.1812,20.42,-0.6953,-0.08594,-0.801,0.07404,0.04364,0.02936,-0.9985,0.0,19.94,0.05838,-0.0,-0.9985,0.0
1762181929867100715,0,0,0,0,0,0,0,0,0,-1.063,-0.1858,20.34,-0.6055,-0.0586,-0.8086,0.0805,0.02904,0.02853,-0.9873,0.0,19.84,0.1577,-0.0,-0.9873,0.0
1762181929917101383,0,0,0,0,0,0,0,0,0,-1.078,-0.187,20.31,-0.5664,-0.04688,-0.8125,0.08215,0.02232,0.02756,-0.9873,0.0,19.84,0.1577,-0.0,-0.9873,0.0
1762181929967103719,0,0,0,0,0,0,0,0,0,-1.111,-0.189,20.23,-0.4531,-0.01953,-0.828,0.0821,0.00939,0.02727,-0.967,0.0,19.75,0.2556,-0.0,-0.967,0.0
1762181930017097711,0,0,0,0,0,0,0,0,0,-1.125,-0.1893,20.22,-0.4102,-0.007812,-0.8438,0.0859,0.002602,0.0276,-0.967,0.0,19.75,0.2556,-0.0,-0.967,0.0
1762181930067088127,0,0,0,0,0,0,0,0,0,-1.148,-0.1887,20.14,-0.3203,0.01563,-0.879,0.09344,-0.006218,0.02843,-0.9365,0.0,19.66,0.3508,-0.0,-0.9365,0.0
1762181930117064952,0,0,0,0,0,0,0,0,0,-1.156,-0.1879,20.11,-0.2734,0.03125,-0.883,0.09186,-0.00864,0.02832,-0.9365,0.0,19.66,0.3508,-0.0,-0.9365,0.0
1762181930167066335,0,0,0,0,0,0,0,0,0,-1.173,-0.1842,20.05,-0.1797,0.0586,-0.9062,0.0873,-0.01219,0.02733,-0.897,0.0,19.56,0.4426,-0.0,-0.897,0.0
1762181930217090845,0,0,0,0,0,0,0,0,0,-1.177,-0.1826,20.0,-0.09375,0.04688,-0.922,0.0846,-0.013824,0.02629,-0.897,0.0,19.56,0.4426,-0.0,-0.897,0.0
1762181930267094850,0,0,0,0,0,0,0,0,0,-1.179,-0.179,19.95,-0.01172,0.0664,-0.9336,0.0772,-0.01686,0.02538,-0.848,0.0,19.47,0.53,-0.0,-0.848,0.0
1762181930317098855,0,0,0,0,0,0,0,0,0,-1.177,-0.1761,19.9,0.03906,0.0781,-0.957,0.07367,-0.01828,0.0251,-0.848,0.0,19.47,0.53,-0.0,-0.848,0.0
1762181930367101907,0,0,0,0,0,0,0,0,0,-1.169,-0.1692,19.86,0.1406,0.1172,-0.9805,0.07056,-0.01807,0.02734,-0.791,0.0,19.39,0.612,-0.0,-0.791,0.0
1762181930417100191,0,0,0,0,0,0,0,0,0,-1.161,-0.1637,19.81,0.1992,0.1289,-0.996,0.07153,-0.01884,0.02803,-0.791,0.0,19.39,0.612,-0.0,-0.791,0.0
1762181930467093229,0,0,0,0,0,0,0,0,0,-1.149,-0.1572,19.78,0.2461,0.1367,-1.016,0.06555,-0.0202,0.02731,-0.726,0.0,19.31,0.688,-0.0,-0.726,0.0
1762181930517093181,0,0,0,0,0,0,0,0,0,-1.131,-0.1483,19.72,0.332,0.1484,-1.043,0.0569,-0.02052,0.02592,-0.726,0.0,19.31,0.688,-0.0,-0.726,0.0
1762181930567092180,0,0,0,0,0,0,0,0,0,-1.11,-0.1394,19.67,0.4531,0.1953,-1.059,0.0579,-0.025,0.02823,-0.654,0.0,19.25,0.757,-0.0,-0.654,0.0
1762181930617086887,0,0,0,0,0,0,0,0,0,-1.089,-0.1307,19.62,0.508,0.2031,-1.0625,0.05923,-0.02756,0.02704,-0.654,0.0,19.25,0.757,-0.0,-0.654,0.0
1762181930667092561,0,0,0,0,0,0,0,0,0,-1.055,-0.1179,19.58,0.586,0.2148,-1.078,0.0546,-0.02663,0.027,-0.5747,0.0,19.19,0.8184,-0.0,-0.5747,0.0
1762181930717087507,0,0,0,0,0,0,0,0,0,-1.028,-0.1091,19.55,0.6367,0.2148,-1.09,0.05072,-0.02414,0.027,-0.5747,0.0,19.19,0.8184,-0.0,-0.5747,0.0
1762181930767091035,0,0,0,0,0,0,0,0,0,-0.9883,-0.0961,19.5,0.7305,0.2344,-1.125,0.04822,-0.01826,0.02838,-0.4902,0.0,19.12,0.8716,-0.0,-0.4902,0.0
1762181930817091464,0,0,0,0,0,0,0,0,0,-0.9556,-0.0862,19.45,0.7773,0.2344,-1.113,0.0473,-0.01412,0.02922,-0.4902,0.0,19.12,0.8716,-0.0,-0.4902,0.0
1762181930867099285,0,0,0,0,0,0,0,0,0,-0.927,-0.07806,19.44,0.8086,0.2305,-1.113,0.0415,-0.00913,0.02814,-0.401,0.0,19.08,0.916,-0.0,-0.401,0.0
1762181930917122602,0,0,0,0,0,0,0,0,0,-0.8687,-0.0627,19.39,0.8867,0.2266,-1.129,0.0441,-0.00785,0.02937,-0.401,0.0,19.08,0.916,-0.0,-0.401,0.0
1762181930967121124,0,0,0,0,0,0,0,0,0,-0.82,-0.05078,19.34,0.9297,0.2227,-1.141,0.04736,0.0001256,0.03078,-0.3074,0.0,19.05,0.9517,-0.0,-0.3074,0.0
1762181931017096519,0,0,0,0,0,0,0,0,0,-0.7803,-0.0415,19.31,0.9727,0.2266,-1.129,0.04807,0.005142,0.02992,-0.3074,0.0,19.05,0.9517,-0.0,-0.3074,0.0
1762181931067094326,0,0,0,0,0,0,0,0,0,-0.7417,-0.03296,19.28,1.0,0.2227,-1.125,0.048,0.009766,0.03076,-0.2108,0.0,19.02,0.9775,-0.0,-0.2108,0.0
1762181931117106437,0,0,0,0,0,0,0,0,0,-0.668,-0.01729,19.23,1.059,0.2188,-1.121,0.04697,0.013435,0.03108,-0.2108,0.0,19.02,0.9775,-0.0,-0.2108,0.0
1762181931167110443,0,0,0,0,0,0,0,0,0,-0.6143,-0.006824,19.2,1.098,0.2109,-1.113,0.0387,0.02943,0.03146,-0.1122,0.0,19.0,0.9937,-0.0,-0.1122,0.0
1762181931217095851,0,0,0,0,0,0,0,0,0,-0.5654,0.002914,19.17,1.086,0.2148,-1.102,0.0417,0.03403,0.0321,-0.1122,0.0,19.0,0.9937,-0.0,-0.1122,0.0
1762181931267099142,0,0,0,0,0,0,0,0,0,-0.4944,0.01639,19.14,1.121,0.207,-1.086,0.0424,0.0405,0.0314,-0.01239,0.0,19.0,1.0,-0.0,-0.01239,0.0
1762181931317101478,0,0,0,0,0,0,0,0,0,-0.4534,0.02365,19.11,1.145,0.2031,-1.055,0.04144,0.04285,0.03032,-0.01239,0.0,19.0,1.0,-0.0,-0.01239,0.0
1762181931367090225,0,0,0,0,0,0,0,0,0,-0.3833,0.0363,19.06,1.191,0.2148,-1.012,0.04456,0.0468,0.03098,0.0875,0.0,19.0,0.996,0.0,0.0875,0.0
1762181931417085409,0,0,0,0,0,0,0,0,0,-0.3352,0.0447,19.05,1.207,0.2109,-0.9688,0.04532,0.04645,0.03134,0.0875,0.0,19.0,0.996,0.0,0.0875,0.0
1762181931467136144,0,0,0,0,0,0,0,0,0,-0.2515,0.05865,19.0,1.23,0.2031,-0.91,0.041,0.05237,0.03064,0.1865,0.0,19.02,0.9824,0.0,0.1865,0.0
1762181931517122983,0,0,0,0,0,0,0,0,0,-0.2147,0.0645,18.97,1.246,0.1992,-0.8438,0.03937,0.05753,0.03056,0.1865,0.0,19.02,0.9824,0.0,0.1865,0.0
1762181931567116498,0,0,0,0,0,0,0,0,0,-0.1323,0.0772,18.94,1.277,0.1914,-0.7656,0.03647,0.065,0.0321,0.2837,0.0,19.05,0.959,0.0,0.2837,0.0
1762181931617139101,0,0,0,0,0,0,0,0,0,-0.07764,0.0852,18.94,1.281,0.1875,-0.699,0.0342,0.0708,0.03152,0.2837,0.0,19.05,0.959,0.0,0.2837,0.0
1762181931667130708,0,0,0,0,0,0,0,0,0,-0.03265,0.0916,18.92,1.289,0.1836,-0.6523,0.03076,0.0767,0.03099,0.378,0.0,19.08,0.926,0.0,0.378,0.0
1762181931717126607,0,0,0,0,0,0,0,0,0,0.0531,0.1029,18.89,1.293,0.168,-0.547,0.02763,0.0917,0.03232,0.378,0.0,19.08,0.926,0.0,0.378,0.0
1762181931767125129,0,0,0,0,0,0,0,0,0,0.1296,0.1126,18.88,1.273,0.1602,-0.4297,0.02657,0.1057,0.03296,0.4685,0.0,19.11,0.8833,0.0,0.4685,0.0
1762181931817126989,0,0,0,0,0,0,0,0,0,0.1683,0.1173,18.88,1.262,0.1523,-0.3672,0.02711,0.1155,0.03336,0.4685,0.0,19.11,0.8833,0.0,0.4685,0.0
1762181931867185115,0,0,0,0,0,0,0,0,0,0.2551,0.1267,18.86,1.227,0.1289,-0.254,0.02667,0.1322,0.0332,0.554,0.0,19.17,0.832,0.0,0.554,0.0
1762181931917152404,0,0,0,0,0,0,0,0,0,0.2893,0.1302,18.86,1.207,0.125,-0.1914,0.02742,0.1415,0.03278,0.554,0.0,19.17,0.832,0.0,0.554,0.0
1762181931967113971,0,0,0,0,0,0,0,0,0,0.366,0.138,18.86,1.156,0.1094,-0.0703,0.02632,0.1466,0.0334,0.635,0.0,19.23,0.773,0.0,0.635,0.0
1762181932017126321,0,0,0,0,0,0,0,0,0,0.4048,0.1416,18.86,1.129,0.10547,-0.003906,0.02568,0.1525,0.03317,0.635,0.0,19.23,0.773,0.0,0.635,0.0
1762181932067096471,0,0,0,0,0,0,0,0,0,0.4375,0.1444,18.86,1.109,0.09766,0.0547,0.02545,0.1567,0.0325,0.7085,0.0,19.3,0.7056,0.0,0.7085,0.0
1762181932117111444,0,0,0,0,0,0,0,0,0,0.514,0.1508,18.88,1.047,0.08594,0.1992,0.02986,0.1655,0.03214,0.7085,0.0,19.3,0.7056,0.0,0.7085,0.0
1762181932167129516,0,0,0,0,0,0,0,0,0,0.543,0.1531,18.88,1.023,0.08203,0.2461,0.02998,0.1676,0.03168,0.7754,0.0,19.38,0.6313,0.0,0.7754,0.0
1762181932217107057,0,0,0,0,0,0,0,0,0,0.543,0.1531,18.88,1.023,0.08203,0.2461,0.02998,0.1676,0.03168,0.7754,0.0,19.38,0.6313,0.0,0.7754,0.0
1762181932267127990,0,0,0,0,0,0,0,0,0,0.6636,0.1633,18.89,0.965,0.08203,0.3086,0.03012,0.1687,0.0317,0.8345,0.0,19.45,0.551,0.0,0.8345,0.0
1762181932317095518,0,0,0,0,0,0,0,0,0,0.727,0.1683,18.95,0.84,0.0625,0.5625,0.03256,0.1774,0.03134,0.8345,0.0,19.45,0.551,0.0,0.8345,0.0
1762181932367120981,0,0,0,0,0,0,0,0,0,0.7563,0.1703,18.98,0.758,0.04688,0.6523,0.03366,0.178,0.03107,0.8857,0.0,19.53,0.4646,0.0,0.8857,0.0
1762181932417269468,0,0,0,0,0,0,0,0,0,0.8013,0.173,19.03,0.707,0.04297,0.6836,0.0374,0.181,0.02988,0.8857,0.0,19.53,0.4646,0.0,0.8857,0.0
1762181932467115402,0,0,0,0,0,0,0,0,0,0.8286,0.1747,19.06,0.668,0.04297,0.707,0.04053,0.183,0.03008,0.9272,0.0,19.62,0.3738,0.0,0.9272,0.0
1762181932517105817,0,0,0,0,0,0,0,0,0,0.8467,0.1759,19.08,0.633,0.04297,0.7812,0.04337,0.185,0.03003,0.9272,0.0,19.62,0.3738,0.0,0.9272,0.0
1762181932567097663,0,0,0,0,0,0,0,0,0,0.887,0.1791,19.14,0.5664,0.04297,0.918,0.03848,0.1821,0.02951,0.96,0.0,19.72,0.2793,0.0,0.96,0.0
1762181932617093086,0,0,0,0,0,0,0,0,0,0.905,0.1804,19.17,0.5273,0.03906,0.9727,0.03497,0.1824,0.02968,0.96,0.0,19.72,0.2793,0.0,0.96,0.0
1762181932667100191,0,0,0,0,0,0,0,0,0,0.9375,0.1831,19.23,0.4648,0.04297,1.035,0.0313,0.1864,0.03064,0.9834,0.0,19.81,0.1821,0.0,0.9834,0.0
1762181932717108964,0,0,0,0,0,0,0,0,0,0.952,0.1844,19.27,0.4375,0.04297,1.059,0.0295,0.1888,0.03038,0.9834,0.0,19.81,0.1821,0.0,0.9834,0.0
1762181932767103195,0,0,0,0,0,0,0,0,0,0.979,0.1865,19.34,0.3594,0.02344,1.109,0.0291,0.1898,0.03,0.9966,0.0,19.92,0.08307,0.0,0.9966,0.0
1762181932817113161,0,0,0,0,0,0,0,0,0,0.9883,0.187,19.38,0.336,0.01953,1.156,0.02937,0.1886,0.02927,0.9966,0.0,19.92,0.08307,0.0,0.9966,0.0
1762181932867092370,0,0,0,0,0,0,0,0,0,1.009,0.1868,19.45,0.2852,-0.007812,1.23,0.02742,0.1829,0.02887,1.0,0.0,20.0,-0.0,0.0,1.0,0.0
