time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760011341350303411,-0.02441,0.0779,6.28,0.02702,-0.000844,-0.573,0.000195,-0.001053,-0.05286,-0.007435,0.02672,6.344,0.02734,0.0,-0.59,0.0002395,-0.001126,0.0347,0.0,0.0,6.043,0.0,0.0,0.2837,0.0
1760011341399708271,-0.02298,0.0779,6.25,0.028,-0.000938,-0.533,0.000182,-0.002588,-0.05295,-0.007435,0.02672,6.32,0.02734,0.0,-0.5664,0.0002365,-0.001299,0.03452,0.0,0.0,6.074,0.0,0.0,0.378,0.0
1760011341449690580,-0.02151,0.0778,6.223,0.02858,-0.000986,-0.5063,0.000133,-0.003153,-0.053,-0.007435,0.02672,6.305,0.03125,0.0,-0.543,0.0002216,-0.002163,0.03452,0.0,0.0,6.074,0.0,0.0,0.378,0.0
1760011341499714612,-0.02014,0.07776,6.2,0.02837,-0.001083,-0.463,0.000584,-0.00398,-0.0531,-0.007435,0.02672,6.27,0.03125,0.0,-0.504,0.0001157,-0.003283,0.0347,0.0,0.0,6.117,0.0,0.0,0.4685,0.0
1760011341549693584,-0.01866,0.0777,6.18,0.0288,-0.00168,-0.4272,0.001997,-0.002205,-0.0532,-0.007435,0.02672,6.25,0.03125,0.0,-0.4688,0.0007153,-0.003551,0.0347,0.0,0.0,6.117,0.0,0.0,0.4685,0.0
1760011341599699735,-0.01726,0.0776,6.16,0.02914,-0.002935,-0.3816,0.00307,-0.003166,-0.0533,-0.007435,0.02672,6.223,0.03125,0.0,-0.418,0.002459,-0.002546,0.0347,0.0,0.0,6.168,0.0,0.0,0.554,0.0
1760011341649704694,-0.01573,0.07733,6.14,0.02989,-0.00496,-0.3376,0.004025,-0.002012,-0.05344,-0.007435,0.02672,6.215,0.03125,0.0,-0.3945,0.002884,-0.002985,0.0347,0.0,0.0,6.168,0.0,0.0,0.554,0.0
1760011341699739933,-0.01429,0.0771,6.125,0.0301,-0.00707,-0.2893,0.004524,-0.003332,-0.05353,-0.007435,0.02672,6.188,0.03125,0.0,-0.336,0.00411,-0.002144,0.0347,0.0,0.0,6.227,0.0,0.0,0.635,0.0
1760011341749700546,-0.01272,0.07666,6.113,0.03053,-0.00934,-0.2517,0.00488,-0.002426,-0.05362,0.01005,0.02672,6.176,0.03125,0.0,-0.3008,0.004433,-0.003185,0.0347,0.0,0.0,6.227,0.0,0.0,0.635,0.0
1760011341799730539,-0.011246,0.0762,6.1,0.03053,-0.01174,-0.2053,0.00508,-0.003897,-0.0537,0.01005,0.02672,6.16,0.03125,-0.003906,-0.2422,0.00487,-0.002934,0.0347,0.0,0.0,6.293,0.0,0.0,0.7085,0.0
1760011341849705934,-0.00966,0.0755,6.09,0.03065,-0.01438,-0.1637,0.00523,-0.00294,-0.05386,0.01005,0.02672,6.156,0.03125,-0.003906,-0.2188,0.00503,-0.003628,0.0347,0.0,0.0,6.293,0.0,0.0,0.7085,0.0
1760011341899779081,-0.008194,0.07465,6.086,0.03032,-0.01712,-0.10516,0.0053,-0.003986,-0.05396,0.01005,0.02672,6.14,0.03125,-0.007812,-0.1602,0.00521,-0.003284,0.0347,0.0,0.0,6.367,0.0,0.0,0.7754,0.0
1760011341949810981,-0.006607,0.0738,6.082,0.03085,-0.01967,-0.05527,0.0054,-0.001459,-0.05408,0.01005,0.02672,6.137,0.03125,-0.007812,-0.1172,0.005283,-0.003891,0.0347,0.0,0.0,6.367,0.0,0.0,0.7754,0.0
1760011341999797105,-0.005108,0.0727,6.08,0.03137,-0.02231,-0.00845,0.00493,-0.003643,-0.0542,0.01005,0.02672,6.133,0.03516,-0.01172,-0.04688,0.00532,-0.001819,0.0347,0.0,0.0,6.45,0.0,0.0,0.8345,0.0
1760011342049781322,-0.003485,0.0716,6.08,0.03102,-0.02411,0.01967,0.003529,-0.004906,-0.05432,0.01005,0.02672,6.13,0.03516,-0.01172,-0.02344,0.00504,-0.003109,0.0347,0.0,0.0,6.45,0.0,0.0,0.8345,0.0
1760011342099808931,-0.002026,0.0703,6.082,0.02951,-0.02531,0.06573,0.002363,-0.006676,-0.05444,0.01005,0.02672,6.133,0.03516,-0.01563,0.01953,0.003275,-0.00532,0.03452,0.0,0.0,6.535,0.0,0.0,0.8857,0.0
1760011342149827003,-0.000529,0.06903,6.086,0.02821,-0.02594,0.102,0.001637,-0.00622,-0.0545,0.01005,0.02672,6.133,0.03125,-0.01953,0.05078,0.00248,-0.00643,0.03436,0.0,0.0,6.535,0.0,0.0,0.8857,0.0
1760011342199777126,0.00078,0.0678,6.09,0.02629,-0.0262,0.1483,0.001098,-0.00796,-0.05457,0.01005,0.02672,6.137,0.03125,-0.01953,0.10547,0.001525,-0.006847,0.03384,0.0,0.0,6.625,0.0,0.0,0.9272,0.0
1760011342249803066,0.002087,0.0664,6.1,0.02432,-0.02626,0.1904,0.000762,-0.00714,-0.05457,0.01005,0.02672,6.14,0.02734,-0.01953,0.1328,0.001253,-0.007618,0.03366,0.0,0.0,6.625,0.0,0.0,0.9272,0.0
1760011342299731969,0.003199,0.0652,6.11,0.022,-0.02612,0.2366,0.000522,-0.00883,-0.05453,0.01005,0.02672,6.152,0.02734,-0.01953,0.1914,0.0007386,-0.00744,0.03348,0.0,0.0,6.72,0.0,0.0,0.96,0.0
1760011342349773645,0.00427,0.06384,6.125,0.01962,-0.02588,0.279,0.000395,-0.00789,-0.05447,0.01005,0.02672,6.16,0.02344,-0.01953,0.2266,0.000634,-0.00856,0.03333,0.0,0.0,6.72,0.0,0.0,0.96,0.0
1760011342399740934,0.005146,0.06256,6.14,0.01697,-0.02559,0.3394,0.000299,-0.00879,-0.05438,0.01005,0.02672,6.176,0.01953,-0.01953,0.2852,0.0004654,-0.008385,0.03314,0.0,0.0,6.816,0.0,0.0,0.9834,0.0
1760011342449779272,0.005974,0.06128,6.16,0.015526,-0.02533,0.411,0.000347,-0.004555,-0.05432,0.02754,0.02672,6.184,0.01953,-0.01953,0.3164,0.0003748,-0.00864,0.03314,0.0,0.0,6.816,0.0,0.0,0.9834,0.0
