time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760012706085448741,-0.06192,0.01915,7.273,-0.0618,-0.0461,1.05,8e-06,-0.00643,-0.05362,-0.02492,-0.02632,7.152,-0.04297,-0.05078,1.059,0.0001615,-0.005787,0.03366,0.0,0.0,7.4,0.0,0.0,0.98,0.0
1760012706135395288,-0.0624,0.0186,7.285,-0.06192,-0.0461,1.049,7e-06,-0.006226,-0.05362,-0.02492,-0.02632,7.223,-0.04297,-0.05078,1.051,7.194e-05,-0.006046,0.03333,0.0,0.0,7.496,0.0,0.0,0.9688,0.0
1760012706185379981,-0.06537,0.01677,7.33,-0.06204,-0.04544,1.048,3.3e-05,-0.005547,-0.0536,-0.02492,-0.02632,7.254,-0.04297,-0.05078,1.051,8.06e-05,-0.005527,0.03333,0.0,0.0,7.496,0.0,0.0,0.9688,0.0
1760012706235385894,-0.0701,0.01371,7.4,-0.06183,-0.04446,1.031,3.6e-05,-0.00552,-0.0535,-0.04242,-0.02632,7.316,-0.04297,-0.05078,1.047,0.0001769,-0.004925,0.03333,0.0,0.0,7.59,0.0,0.0,0.9556,0.0
1760012706285377979,-0.0716,0.01229,7.434,-0.06195,-0.04428,1.028,1.7e-05,-0.006252,-0.05347,-0.04242,-0.02632,7.355,-0.04297,-0.04688,1.035,7.534e-05,-0.00587,0.03314,0.0,0.0,7.59,0.0,0.0,0.9556,0.0
1760012706335390567,-0.0746,0.01,7.484,-0.06232,-0.04364,1.022,2.1e-05,-0.005733,-0.05338,-0.04242,-0.02632,7.42,-0.04297,-0.04688,1.023,8.44e-05,-0.005356,0.033,0.0,0.0,7.688,0.0,0.0,0.9395,0.0
1760012706385385751,-0.07806,0.00775,7.54,-0.0621,-0.04306,1.0205,5.2e-05,-0.004627,-0.05328,-0.04242,-0.02632,7.453,-0.04297,-0.04688,1.023,9.537e-05,-0.004665,0.03314,0.0,0.0,7.688,0.0,0.0,0.9395,0.0
1760012706435395956,-0.083,0.004173,7.617,-0.06128,-0.04218,1.006,1.3e-05,-0.005386,-0.05316,-0.04242,-0.02632,7.516,-0.04297,-0.04688,1.02,0.00010324,-0.004147,0.0335,0.0,0.0,7.777,0.0,0.0,0.921,0.0
1760012706485384941,-0.08545,0.002497,7.664,-0.06137,-0.04166,0.998,9e-06,-0.005737,-0.05313,-0.04242,-0.02632,7.555,-0.04297,-0.04688,1.008,8.54e-05,-0.00518,0.03366,0.0,0.0,7.777,0.0,0.0,0.921,0.0
1760012706535379171,-0.0869,0.001666,7.703,-0.06134,-0.04123,0.9946,3.2e-05,-0.005028,-0.0531,-0.04242,-0.02632,7.62,-0.04297,-0.04297,0.996,8.833e-05,-0.00501,0.03366,0.0,0.0,7.87,0.0,0.0,0.9004,0.0
1760012706585376977,-0.093,-0.002424,7.785,-0.06046,-0.0404,0.986,6.5e-05,-0.00424,-0.05304,-0.04242,-0.02632,7.65,-0.04297,-0.04297,0.996,9.704e-05,-0.00449,0.03366,0.0,0.0,7.87,0.0,0.0,0.9004,0.0
1760012706635391473,-0.0959,-0.004353,7.832,-0.06015,-0.03992,0.9727,2.5e-05,-0.0055,-0.05307,-0.0599,-0.05283,7.707,-0.04297,-0.04297,0.9883,0.0001899,-0.004063,0.034,0.0,0.0,7.957,0.0,0.0,0.8774,0.0
1760012706685389757,-0.0988,-0.006413,7.88,-0.0602,-0.03934,0.9595,3.4e-05,-0.005577,-0.05307,-0.0599,-0.05283,7.746,-0.04297,-0.04297,0.9766,0.0001719,-0.005096,0.03418,0.0,0.0,7.957,0.0,0.0,0.8774,0.0
1760012706735355854,-0.1019,-0.008286,7.926,-0.06036,-0.03882,0.9443,4.4e-05,-0.00614,-0.05307,-0.0599,-0.05283,7.81,-0.04297,-0.04297,0.961,8.23e-05,-0.005352,0.03375,0.0,0.0,8.05,0.0,0.0,0.8525,0.0
1760012706785384416,-0.10486,-0.01029,7.977,-0.0606,-0.0383,0.931,8e-05,-0.005615,-0.05307,-0.0599,-0.05283,7.84,-0.04297,-0.04297,0.949,0.0001618,-0.005787,0.03357,0.0,0.0,8.05,0.0,0.0,0.8525,0.0
1760012706835391759,-0.108,-0.01227,8.016,-0.06067,-0.03778,0.9146,7.1e-05,-0.005863,-0.05298,-0.0599,-0.05283,7.895,-0.04297,-0.03906,0.9336,8.345e-05,-0.005356,0.03333,0.0,0.0,8.13,0.0,0.0,0.825,0.0
1760012706885478734,-0.1109,-0.01407,8.07,-0.0607,-0.0373,0.902,5.7e-05,-0.00519,-0.05292,-0.0599,-0.05283,7.926,-0.04297,-0.03906,0.922,8.06e-05,-0.005527,0.03333,0.0,0.0,8.13,0.0,0.0,0.825,0.0
1760012706935457468,-0.1141,-0.01585,8.11,-0.06055,-0.03683,0.8867,2.8e-05,-0.00541,-0.05283,-0.0774,-0.05283,7.99,-0.04297,-0.03906,0.9023,0.0001768,-0.004925,0.03342,0.0,0.0,8.21,0.0,0.0,0.796,0.0
1760012706985458850,-0.11694,-0.01775,8.16,-0.0604,-0.03632,0.8735,5.2e-05,-0.004807,-0.0528,-0.0774,-0.05283,8.016,-0.04297,-0.03906,0.8945,0.0001734,-0.005096,0.03357,0.0,0.0,8.21,0.0,0.0,0.796,0.0
1760012707035442352,-0.12006,-0.01949,8.195,-0.0601,-0.03586,0.8584,3.5e-05,-0.00511,-0.0528,-0.0774,-0.05283,8.07,-0.04297,-0.03906,0.875,0.0001816,-0.004578,0.03384,0.0,0.0,8.29,0.0,0.0,0.7646,0.0
1760012707085439443,-0.123,-0.02133,8.24,-0.0598,-0.03537,0.845,6.1e-05,-0.004635,-0.05276,-0.0774,-0.05283,8.1,-0.04297,-0.03906,0.8633,9.04e-05,-0.004837,0.03403,0.0,0.0,8.29,0.0,0.0,0.7646,0.0
1760012707135459899,-0.1261,-0.02303,8.28,-0.05945,-0.03494,0.8296,4.5e-05,-0.005028,-0.05276,-0.0774,-0.05283,8.16,-0.04297,-0.03906,0.8477,0.0001837,-0.004406,0.03418,0.0,0.0,8.36,0.0,0.0,0.7314,0.0
1760012707185445308,-0.1289,-0.02483,8.33,-0.05917,-0.03445,0.8154,5.6e-05,-0.004635,-0.05286,-0.0774,-0.05283,8.18,-0.04297,-0.03906,0.836,9.257e-05,-0.004665,0.03436,0.0,0.0,8.36,0.0,0.0,0.7314,0.0
1760012707235468626,-0.132,-0.02647,8.36,-0.0588,-0.03406,0.7993,8.3e-05,-0.00509,-0.05292,-0.09485,-0.05283,8.234,-0.04297,-0.03516,0.8203,0.0001829,-0.004406,0.03452,0.0,0.0,8.44,0.0,0.0,0.697,0.0
1760012707285452604,-0.1348,-0.02823,8.41,-0.05856,-0.0336,0.7803,8.6e-05,-0.00483,-0.05298,-0.09485,-0.05283,8.266,-0.04297,-0.03516,0.8047,0.0001769,-0.004753,0.03452,0.0,0.0,8.44,0.0,0.0,0.697,0.0
1760012707335471391,-0.1378,-0.02983,8.44,-0.05856,-0.03317,0.751,3.1e-05,-0.00661,-0.05307,-0.09485,-0.07935,8.32,-0.03906,-0.03516,0.7812,0.0001765,-0.004753,0.0347,0.0,0.0,8.5,0.0,0.0,0.66,0.0
1760012707385464429,-0.1406,-0.03156,8.48,-0.0592,-0.03265,0.73,3e-05,-0.006157,-0.05313,-0.09485,-0.07935,8.336,-0.03906,-0.03516,0.7617,0.000156,-0.00596,0.03452,0.0,0.0,8.5,0.0,0.0,0.66,0.0
1760012707435502290,-0.1438,-0.0331,8.516,-0.0593,-0.03223,0.712,7.4e-05,-0.00545,-0.0532,-0.09485,-0.07935,8.38,-0.03906,-0.03516,0.7344,7.23e-05,-0.00587,0.03418,0.0,0.0,8.57,0.0,0.0,0.6216,0.0
1760012707485472679,-0.1466,-0.03476,8.55,-0.059,-0.03183,0.692,0.000113,-0.004417,-0.0532,-0.09485,-0.07935,8.414,-0.04297,-0.03516,0.715,0.0001699,-0.00527,0.03384,0.0,0.0,8.57,0.0,0.0,0.6216,0.0
1760012707535493373,-0.1494,-0.0363,8.586,-0.05872,-0.03143,0.6626,6.7e-05,-0.00586,-0.0532,-0.09485,-0.07935,8.46,-0.04297,-0.03516,0.6914,0.000187,-0.004234,0.034,0.0,0.0,8.625,0.0,0.0,0.5815,0.0
1760012707585493564,-0.1525,-0.03778,8.62,-0.059,-0.031,0.649,6e-05,-0.005306,-0.05322,-0.09485,-0.07935,8.48,-0.04297,-0.03516,0.672,0.0001689,-0.00527,0.03418,0.0,0.0,8.625,0.0,0.0,0.5815,0.0
1760012707635512351,-0.1553,-0.03937,8.65,-0.0583,-0.03062,0.643,0.00011,-0.003115,-0.05322,-0.11237,-0.07935,8.516,-0.03906,-0.03516,0.6484,0.0001786,-0.004753,0.03384,0.0,0.0,8.68,0.0,0.0,0.5405,0.0
1760012707685484170,-0.1583,-0.04095,8.68,-0.05676,-0.0303,0.63,0.00014,-0.002436,-0.05322,-0.11237,-0.07935,8.55,-0.04297,-0.03516,0.6445,0.0002075,-0.003025,0.034,0.0,0.0,8.68,0.0,0.0,0.5405,0.0
1760012707735490083,-0.1613,-0.04242,8.71,-0.0559,-0.02997,0.603,3.6e-05,-0.00511,-0.05328,-0.11237,-0.07935,8.586,-0.03906,-0.03125,0.633,0.0002191,-0.002335,0.03418,0.0,0.0,8.734,0.0,0.0,0.4976,0.0
1760012707785473585,-0.164,-0.04395,8.74,-0.05606,-0.02951,0.583,-1.1e-05,-0.005463,-0.05328,-0.11237,-0.07935,8.6,-0.03906,-0.03125,0.6133,0.0001867,-0.004234,0.03418,0.0,0.0,8.734,0.0,0.0,0.4976,0.0
1760012707835496664,-0.1669,-0.04538,8.766,-0.05597,-0.02911,0.5645,-1.7e-05,-0.00528,-0.0533,-0.11237,-0.07935,8.64,-0.03906,-0.03125,0.586,8.45e-05,-0.00518,0.03403,0.0,0.0,8.78,0.0,0.0,0.4536,0.0
1760012707885488748,-0.1694,-0.04688,8.8,-0.0557,-0.02867,0.545,-7e-06,-0.00443,-0.05334,-0.11237,-0.07935,8.664,-0.03906,-0.03125,0.5703,8.7e-05,-0.00501,0.03418,0.0,0.0,8.78,0.0,0.0,0.4536,0.0
1760012707935477972,-0.1724,-0.04825,8.82,-0.0553,-0.02829,0.5156,-3.3e-05,-0.00482,-0.05338,-0.11237,-0.07935,8.7,-0.03906,-0.03125,0.547,0.00010145,-0.004147,0.03436,0.0,0.0,8.83,0.0,0.0,0.4084,0.0
1760012707985441446,-0.175,-0.0496,8.85,-0.05478,-0.0279,0.496,-2.6e-05,-0.00321,-0.05344,-0.1299,-0.07935,8.72,-0.03906,-0.03125,0.5234,9.55e-05,-0.00449,0.03436,0.0,0.0,8.83,0.0,0.0,0.4084,0.0
1760012708035490274,-0.1779,-0.05103,8.875,-0.05322,-0.02754,0.4753,3e-06,-0.001619,-0.0535,-0.1299,-0.07935,8.75,-0.03906,-0.03125,0.496,4.01e-05,-0.002678,0.03452,0.0,0.0,8.87,0.0,0.0,0.3623,0.0
1760012708085470199,-0.1802,-0.05222,8.89,-0.05136,-0.0273,0.461,3.8e-05,-0.000207,-0.05356,-0.1299,-0.07935,8.766,-0.03516,-0.03125,0.4805,0.0001458,-0.001556,0.03452,0.0,0.0,8.87,0.0,0.0,0.3623,0.0
1760012708135489940,-0.1827,-0.05374,8.92,-0.04874,-0.02701,0.4263,2.7e-05,-0.001234,-0.05362,-0.1299,-0.07935,8.8,-0.03516,-0.02734,0.457,8.78e-05,8.48e-05,0.03436,0.0,0.0,8.9,0.0,0.0,0.3154,0.0
1760012708185461282,-0.1852,-0.05515,8.94,-0.04678,-0.02672,0.4058,3.6e-05,-0.000546,-0.05368,-0.1299,-0.07935,8.81,-0.03125,-0.02734,0.4336,0.0001607,-0.0006933,0.03436,0.0,0.0,8.9,0.0,0.0,0.3154,0.0
1760012708235500812,-0.1852,-0.05527,8.945,-0.0466,-0.02672,0.404,3.6e-05,-0.000432,-0.05368,-0.1299,-0.10583,8.836,-0.03125,-0.02734,0.4062,8.184e-05,-0.0002604,0.03436,0.0,0.0,8.93,0.0,0.0,0.2676,0.0
1760012708285502433,-0.1881,-0.05685,8.97,-0.04358,-0.02644,0.3843,5.2e-05,0.000409,-0.05377,-0.1473,-0.10583,8.85,-0.02734,-0.02734,0.3906,0.0001756,0.0001696,0.03436,0.0,0.0,8.93,0.0,0.0,0.2676,0.0
1760012708335407018,-0.1915,-0.05905,8.99,-0.03934,-0.02605,0.3218,3.9e-05,-0.001916,-0.05386,-0.1473,-0.10583,8.875,-0.02734,-0.02734,0.3633,0.0001874,0.00086,0.03418,0.0,0.0,8.95,0.0,0.0,0.219,0.0
1760012708385388135,-0.1936,-0.0604,9.01,-0.03812,-0.02573,0.2996,-7.2e-05,-0.001597,-0.0539,-0.1473,-0.10583,8.88,-0.02344,-0.02734,0.336,7.01e-05,-0.000951,0.03418,0.0,0.0,8.95,0.0,0.0,0.219,0.0
1760012708435401916,-0.1956,-0.0616,9.02,-0.03577,-0.0252,0.2908,-0.001157,0.001438,-0.05396,-0.1473,-0.10583,8.91,-0.02344,-0.02734,0.3008,-2.07e-05,-0.001208,0.03418,0.0,0.0,8.97,0.0,0.0,0.1699,0.0
1760012708485401630,-0.1971,-0.0628,9.04,-0.0323,-0.02425,0.276,-0.00235,0.002802,-0.054,-0.1473,-0.10583,8.914,-0.02344,-0.02734,0.293,-0.0009303,0.001139,0.03418,0.0,0.0,8.97,0.0,0.0,0.1699,0.0
1760012708535393714,-0.1987,-0.064,9.055,-0.02925,-0.02269,0.2303,-0.003448,-0.000944,-0.05402,-0.1473,-0.10583,8.93,-0.01563,-0.02734,0.2734,-0.00246,0.002546,0.034,0.0,0.0,8.984,0.0,0.0,0.1205,0.0
1760012708585393667,-0.2001,-0.0652,9.06,-0.02774,-0.02057,0.2023,-0.004192,-0.001413,-0.05405,-0.1473,-0.10583,8.94,-0.01563,-0.02344,0.2422,-0.00302,0.0001377,0.03403,0.0,0.0,8.984,0.0,0.0,0.1205,0.0
1760012708635408878,-0.2015,-0.0661,9.07,-0.02576,-0.01842,0.1808,-0.00455,-0.000102,-0.05408,-0.1473,-0.10583,8.95,-0.01563,-0.02344,0.2031,-0.004078,-0.001225,0.03403,0.0,0.0,8.99,0.0,0.0,0.07074,0.0
1760012708685401201,-0.2026,-0.0669,9.08,-0.02318,-0.01617,0.1602,-0.004784,0.001284,-0.05408,-0.1473,-0.10583,8.96,-0.01172,-0.01953,0.1836,-0.00432,-9.924e-05,0.03403,0.0,0.0,8.99,0.0,0.0,0.07074,0.0
1760012708735404968,-0.2037,-0.0677,9.086,-0.02061,-0.01378,0.11334,-0.00504,-0.001245,-0.05408,-0.1473,-0.10583,8.98,-0.01172,-0.01953,0.1562,-0.00464,0.001287,0.034,0.0,0.0,9.0,0.0,0.0,0.0208,0.0
1760012708785399913,-0.2047,-0.06836,9.09,-0.01912,-0.01117,0.0848,-0.005165,-0.001032,-0.0541,-0.1648,-0.10583,8.98,-0.007812,-0.01953,0.125,-0.004757,-0.0005236,0.03403,0.0,0.0,9.0,0.0,0.0,0.0208,0.0
1760012708835427284,-0.2056,-0.06885,9.09,-0.01695,-0.00877,0.0634,-0.005203,0.000508,-0.05414,-0.1648,-0.10583,8.99,-0.007812,-0.01563,0.08594,-0.004936,-0.000866,0.03403,0.0,0.0,9.0,0.0,0.0,-0.0292,0.0
1760012708885388851,-0.2056,-0.06885,9.09,-0.01695,-0.00877,0.0634,-0.005203,0.000508,-0.05414,-0.1648,-0.10583,8.99,-0.007812,-0.01172,0.0664,-0.005,0.0004303,0.034,0.0,0.0,9.0,0.0,0.0,-0.0292,0.0
1760012708935416221,-0.2065,-0.0692,9.1,-0.01365,-0.006035,0.0396,-0.00519,0.002016,-0.05417,-0.1648,-0.10583,8.99,-0.003906,-0.007812,0.04297,-0.004974,0.001984,0.034,0.0,0.0,8.99,0.0,0.0,-0.0791,0.0
1760012708985390663,-0.2075,-0.0696,9.1,-0.00874,-0.001591,-0.001086,-0.005238,0.00109,-0.05417,-0.1648,-0.10583,9.0,-0.003906,-0.007812,0.01953,-0.00499,0.001121,0.034,0.0,0.0,8.99,0.0,0.0,-0.0791,0.0
1760012709035396814,-0.2078,-0.06964,9.1,-0.006733,-2.8e-05,-0.005398,-0.005222,0.002466,-0.05417,-0.1648,-0.10583,9.0,0.0,-0.003906,-0.0,-0.004982,0.001466,0.034,0.0,0.0,8.984,0.0,0.0,-0.1288,0.0
1760012709085394144,-0.208,-0.0695,9.1,-0.002424,0.002623,-0.01223,-0.005188,0.003672,-0.05417,-0.1648,-0.10583,9.0,0.0,-0.003906,-0.003906,-0.004955,0.00302,0.03384,0.0,0.0,8.984,0.0,0.0,-0.1288,0.0
1760012709135430097,-0.208,-0.06934,9.1,0.001408,0.005135,-0.045,-0.005276,0.001061,-0.05417,-0.1648,-0.10583,9.0,0.0,0.0,-0.01953,-0.00495,0.003191,0.03384,0.0,0.0,8.97,0.0,0.0,-0.1782,0.0
1760012709185392618,-0.2079,-0.0689,9.09,0.003902,0.007965,-0.06976,-0.005325,5.1e-05,-0.05414,-0.1648,-0.10583,9.0,0.003906,0.0,-0.03906,-0.005074,0.001208,0.03375,0.0,0.0,8.97,0.0,0.0,-0.1782,0.0
1760012709235440731,-0.2078,-0.0686,9.09,0.005466,0.00966,-0.08545,-0.005337,0.000149,-0.0541,-0.1648,-0.10583,9.0,0.003906,0.0,-0.0664,-0.005093,0.0001725,0.03384,0.0,0.0,8.945,0.0,0.0,-0.2272,0.0
1760012709285424232,-0.2073,-0.0679,9.086,0.008316,0.01259,-0.1178,-0.005344,0.000722,-0.0541,-0.1648,-0.10583,9.0,0.007812,0.003906,-0.08203,-0.005093,0.0001725,0.03384,0.0,0.0,8.945,0.0,0.0,-0.2272,0.0
1760012709335448265,-0.2069,-0.06726,9.08,0.0101,0.0147,-0.1605,-0.00543,-0.001064,-0.05408,-0.1648,-0.10583,8.99,0.007812,0.007812,-0.1172,-0.005085,0.000518,0.03384,0.0,0.0,8.92,0.0,0.0,-0.2756,0.0
1760012709385428905,-0.2063,-0.06647,9.07,0.01172,0.01692,-0.1805,-0.005417,0.001063,-0.05408,-0.1648,-0.10583,8.984,0.007812,0.007812,-0.1445,-0.00519,-0.0007753,0.03384,0.0,0.0,8.92,0.0,0.0,-0.2756,0.0
1760012709435434579,-0.2057,-0.06555,9.06,0.01555,0.01926,-0.1896,-0.00533,0.00539,-0.05405,-0.1648,-0.10583,8.984,0.007812,0.01172,-0.1797,-0.005154,0.001641,0.03384,0.0,0.0,8.89,0.0,0.0,-0.3232,0.0
1760012709485443115,-0.2047,-0.06445,9.055,0.02081,0.02135,-0.2153,-0.005302,0.00689,-0.05408,-0.1648,-0.10583,8.98,0.01172,0.01172,-0.1875,-0.005016,0.00466,0.0338,0.0,0.0,8.89,0.0,0.0,-0.3232,0.0
1760012709535468578,-0.2035,-0.0635,9.04,0.02426,0.023,-0.2656,-0.005413,0.002453,-0.05402,-0.1648,-0.10583,8.96,0.01953,0.01563,-0.2148,-0.005157,0.00639,0.03366,0.0,0.0,8.86,0.0,0.0,-0.37,0.0
1760012709585394382,-0.2023,-0.06244,9.02,0.02666,0.0247,-0.295,-0.005466,0.002102,-0.05392,-0.1648,-0.10583,8.95,0.01953,0.01563,-0.25,-0.005127,0.003193,0.03348,0.0,0.0,8.86,0.0,0.0,-0.37,0.0
1760012709635413646,-0.2008,-0.06088,9.01,0.03073,0.02744,-0.307,-0.005367,0.006306,-0.0539,-0.1648,-0.10583,8.945,0.02344,0.01953,-0.293,-0.005222,0.002592,0.03357,0.0,0.0,8.82,0.0,0.0,-0.4163,0.0
1760012709685400247,-0.1992,-0.0595,8.99,0.03583,0.02925,-0.329,-0.005264,0.00795,-0.05383,-0.1648,-0.10583,8.93,0.02734,0.01953,-0.3047,-0.00517,0.00587,0.03348,0.0,0.0,8.82,0.0,0.0,-0.4163,0.0
1760012709735464096,-0.1971,-0.05807,8.98,0.0399,0.03093,-0.3848,-0.00539,0.003338,-0.05377,-0.1648,-0.10583,8.914,0.03125,0.02344,-0.332,-0.005146,0.00725,0.0333,0.0,0.0,8.77,0.0,0.0,-0.4612,0.0
1760012709785447835,-0.1952,-0.05627,8.95,0.0428,0.03323,-0.4092,-0.005447,0.003326,-0.05362,-0.1648,-0.10583,8.9,0.03516,0.02344,-0.371,-0.00511,0.004055,0.03323,0.0,0.0,8.77,0.0,0.0,-0.4612,0.0
1760012709835462331,-0.1929,-0.05463,8.94,0.04712,0.0352,-0.407,-0.005302,0.00748,-0.05353,-0.1648,-0.10583,8.88,0.03906,0.02734,-0.4062,-0.00512,0.003538,0.03333,0.0,0.0,8.73,0.0,0.0,-0.505,0.0
1760012709885432720,-0.1904,-0.05273,8.914,0.05283,0.03705,-0.4277,-0.005264,0.007282,-0.05347,-0.1648,-0.10583,8.87,0.04297,0.03125,-0.4062,-0.00515,0.00708,0.0333,0.0,0.0,8.73,0.0,0.0,-0.505,0.0
1760012709935455799,-0.1879,-0.05093,8.89,0.05585,0.0387,-0.4802,-0.005432,0.000388,-0.05328,-0.1648,-0.10583,8.84,0.04688,0.03125,-0.4258,-0.00516,0.006386,0.03305,0.0,0.0,8.67,0.0,0.0,-0.5474,0.0
1760012709985390186,-0.1849,-0.0495,8.875,0.05643,0.04016,-0.4998,-0.005516,-0.001464,-0.0532,-0.1648,-0.10583,8.83,0.05078,0.03125,-0.461,-0.005062,0.001897,0.03305,0.0,0.0,8.67,0.0,0.0,-0.5474,0.0
1760012710035392522,-0.1819,-0.04684,8.84,0.05908,0.04288,-0.4995,-0.00539,0.003994,-0.05307,-0.1648,-0.10583,8.805,0.05078,0.03516,-0.5,-0.005272,-0.0003438,0.03333,0.0,0.0,8.62,0.0,0.0,-0.5884,0.0
1760012710085388660,-0.179,-0.04474,8.82,0.06323,0.04474,-0.521,-0.005314,0.005074,-0.05298,-0.1648,-0.10583,8.78,0.05078,0.03516,-0.5,-0.00512,0.003538,0.03333,0.0,0.0,8.62,0.0,0.0,-0.5884,0.0
1760012710135394573,-0.1766,-0.04294,8.8,0.06464,0.04593,-0.563,-0.005383,0.000239,-0.05286,-0.1473,-0.10583,8.75,0.0586,0.03906,-0.5195,-0.005024,0.004143,0.03333,0.0,0.0,8.555,0.0,0.0,-0.628,0.0
1760012710185397863,-0.1725,-0.0401,8.766,0.0653,0.04834,-0.5933,-0.005554,-0.00199,-0.0527,-0.1473,-0.10583,8.734,0.0586,0.03906,-0.5547,-0.005093,-1.5e-06,0.03333,0.0,0.0,8.555,0.0,0.0,-0.628,0.0
1760012710235390663,-0.1693,-0.03775,8.734,0.067,0.0503,-0.5923,-0.005436,0.00305,-0.05267,-0.1473,-0.07935,8.71,0.0586,0.04297,-0.59,-0.00529,-0.001379,0.03366,0.0,0.0,8.49,0.0,0.0,-0.6665,0.0
1760012710285383701,-0.1658,-0.03506,8.7,0.0708,0.05212,-0.609,-0.00534,0.004635,-0.05258,-0.1473,-0.07935,8.69,0.0586,0.04297,-0.59,-0.00513,0.00285,0.03366,0.0,0.0,8.49,0.0,0.0,-0.6665,0.0
1760012710335388422,-0.1622,-0.03232,8.67,0.07294,0.05383,-0.665,-0.005493,-0.001584,-0.05246,-0.1473,-0.07935,8.65,0.0664,0.04688,-0.6133,-0.00503,0.003796,0.03348,0.0,0.0,8.42,0.0,0.0,-0.7026,0.0
1760012710385408401,-0.1597,-0.0299,8.65,0.0729,0.05505,-0.682,-0.005554,-0.003042,-0.0524,-0.1299,-0.07935,8.625,0.0664,0.04688,-0.6484,-0.005184,-0.000258,0.03366,0.0,0.0,8.42,0.0,0.0,-0.7026,0.0
1760012710435385942,-0.1549,-0.02698,8.6,0.07446,0.05725,-0.682,-0.004173,0.00305,-0.05234,-0.1299,-0.07935,8.59,0.0664,0.05078,-0.6836,-0.00503,-0.001469,0.03384,0.0,0.0,8.35,0.0,0.0,-0.7373,0.0
1760012710485384702,-0.1516,-0.0242,8.57,0.07776,0.05804,-0.695,-0.002853,0.004704,-0.0523,-0.1299,-0.07935,8.57,0.0664,0.05078,-0.6797,-0.003925,0.002829,0.03384,0.0,0.0,8.35,0.0,0.0,-0.7373,0.0
1760012710535381793,-0.1475,-0.02118,8.53,0.0798,0.0583,-0.741,-0.00216,-0.001341,-0.05225,-0.1299,-0.07935,8.52,0.0703,0.05078,-0.703,-0.00236,0.003492,0.03366,0.0,0.0,8.27,0.0,0.0,-0.77,0.0
