time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760011996457335948,-0.04944,0.01375,8.11,0.007767,0.02351,0.852,-0.000201,-0.000596,-0.05618,-0.04242,-0.02632,7.98,0.003906,0.01953,0.867,-9.08e-05,-0.0002575,0.03436,0.0,0.0,8.734,0.0,0.0,0.4976,0.0
1760011996507350206,-0.049,0.01496,8.16,0.00971,0.02325,0.834,-8e-05,-0.000149,-0.05627,-0.04242,-0.02632,8.04,0.007812,0.01953,0.8477,-0.0,-0.0,0.03436,0.0,0.0,8.78,0.0,0.0,0.4536,0.0
1760011996557370662,-0.04846,0.01616,8.195,0.011536,0.02295,0.8223,-2.1e-05,-0.0003,-0.05634,-0.04242,-0.02632,8.07,0.007812,0.01953,0.836,8.48e-05,-8.78e-05,0.03418,0.0,0.0,8.78,0.0,0.0,0.4536,0.0
1760011996607352972,-0.04788,0.01726,8.234,0.0134,0.02266,0.805,-1.1e-05,3e-06,-0.0564,-0.04242,-0.02632,8.125,0.01172,0.01953,0.8203,0.0001756,0.0001696,0.03418,0.0,0.0,8.83,0.0,0.0,0.4084,0.0
1760011996657339811,-0.04718,0.01834,8.27,0.01508,0.02237,0.7935,-2.9e-05,-0.000348,-0.05643,-0.04242,0.0001992,8.14,0.01172,0.01953,0.8086,8.78e-05,8.48e-05,0.03418,0.0,0.0,8.83,0.0,0.0,0.4084,0.0
1760011996707338094,-0.04636,0.01949,8.31,0.01701,0.02208,0.776,-5.3e-05,-0.000431,-0.0565,-0.04242,0.0001992,8.195,0.01563,0.01563,0.789,8.78e-05,8.48e-05,0.03418,0.0,0.0,8.87,0.0,0.0,0.3623,0.0
1760011996757349014,-0.0455,0.02055,8.35,0.01817,0.02184,0.7646,-3.1e-05,-0.002064,-0.05652,-0.04242,0.0001992,8.23,0.01563,0.01563,0.7773,7.6e-05,-0.0006056,0.03418,0.0,0.0,8.87,0.0,0.0,0.3623,0.0
1760011996807339668,-0.04456,0.02168,8.39,0.01894,0.0216,0.7466,-1.4e-05,-0.002855,-0.05658,-0.04242,0.0001992,8.27,0.01953,0.01563,0.7617,0.0001372,-0.002075,0.03418,0.0,0.0,8.9,0.0,0.0,0.3154,0.0
1760011996857351779,-0.04364,0.0227,8.43,0.01907,0.02142,0.735,-2.4e-05,-0.003878,-0.0566,-0.04242,0.0001992,8.3,0.01953,0.01563,0.75,0.0001254,-0.002766,0.03418,0.0,0.0,8.9,0.0,0.0,0.3154,0.0
1760011996907350540,-0.04263,0.02382,8.46,0.01907,0.02124,0.7163,-6.3e-05,-0.004055,-0.05667,-0.02492,0.0001992,8.34,0.01953,0.01563,0.7305,2.55e-05,-0.00354,0.03436,0.0,0.0,8.93,0.0,0.0,0.2676,0.0
1760011996957361459,-0.04172,0.02484,8.5,0.01878,0.0211,0.704,-7.2e-05,-0.00455,-0.05673,-0.02492,0.0001992,8.375,0.01953,0.01563,0.715,0.0001051,-0.003975,0.03403,0.0,0.0,8.93,0.0,0.0,0.2676,0.0
1760011997007318019,-0.04077,0.02592,8.53,0.01854,0.02095,0.6743,-0.000103,-0.00496,-0.05676,-0.02492,0.0001992,8.414,0.01953,0.01563,0.699,1.82e-05,-0.00406,0.03357,0.0,0.0,8.95,0.0,0.0,0.219,0.0
1760011997057356595,-0.0399,0.02693,8.57,0.01752,0.02089,0.652,-0.000157,-0.006496,-0.05673,-0.02492,0.0001992,8.44,0.01953,0.01563,0.672,-1.43e-06,-0.00527,0.03333,0.0,0.0,8.95,0.0,0.0,0.219,0.0
1760011997107330322,-0.039,0.02802,8.6,0.01653,0.02081,0.6284,-0.000138,-0.005302,-0.05667,-0.02492,0.0001992,8.48,0.01953,0.01563,0.6484,-6.44e-06,-0.00561,0.03305,0.0,0.0,8.97,0.0,0.0,0.1699,0.0
1760011997157382726,-0.03824,0.029,8.63,0.01599,0.02072,0.615,-0.000119,-0.004593,-0.05658,-0.02492,0.0001992,8.5,0.01953,0.01563,0.629,5.4e-06,-0.00492,0.0329,0.0,0.0,8.97,0.0,0.0,0.1699,0.0
1760011997207327604,-0.03738,0.03009,8.664,0.01598,0.02058,0.5864,-0.000107,-0.004204,-0.0565,-0.02492,0.0001992,8.54,0.01563,0.01172,0.6094,0.0001135,-0.003628,0.03262,0.0,0.0,8.984,0.0,0.0,0.1205,0.0
1760011997257348775,-0.03665,0.03107,8.69,0.01542,0.0205,0.5645,-0.000159,-0.005463,-0.05634,-0.02492,0.0001992,8.555,0.01563,0.01172,0.59,0.00010484,-0.004147,0.0327,0.0,0.0,8.984,0.0,0.0,0.1205,0.0
1760011997307334423,-0.03586,0.03214,8.72,0.014946,0.02042,0.5415,-0.000147,-0.004414,-0.05612,-0.02492,0.0001992,8.59,0.01563,0.01172,0.5586,9.24e-06,-0.00475,0.03247,0.0,0.0,8.99,0.0,0.0,0.07074,0.0
1760011997357355356,-0.03506,0.0331,8.74,0.014786,0.02031,0.5283,-9.2e-05,-0.003952,-0.05597,-0.02492,0.0001992,8.62,0.01563,0.01172,0.543,2.044e-05,-0.00406,0.03247,0.0,0.0,8.99,0.0,0.0,0.07074,0.0
1760011997407310962,-0.0343,0.03418,8.77,0.015015,0.02014,0.499,-6.9e-05,-0.003859,-0.0558,-0.02492,0.0001992,8.65,0.01563,0.01172,0.5195,0.00012195,-0.00311,0.03262,0.0,0.0,9.0,0.0,0.0,0.0208,0.0
1760011997457376003,-0.0336,0.03513,8.8,0.01458,0.02003,0.4766,-9.8e-05,-0.005302,-0.05563,-0.02492,0.0001992,8.664,0.01563,0.01172,0.5,2.26e-05,-0.003885,0.0328,0.0,0.0,9.0,0.0,0.0,0.0208,0.0
1760011997507346630,-0.0329,0.03616,8.82,0.01412,0.01993,0.4526,-7.8e-05,-0.00449,-0.05545,-0.02492,0.0001992,8.695,0.01563,0.01172,0.4688,9.92e-05,-0.00449,0.0327,0.0,0.0,9.0,0.0,0.0,-0.0292,0.0
1760011997557336091,-0.03223,0.0371,8.836,0.013954,0.01979,0.4397,-4.5e-05,-0.003878,-0.05527,-0.02492,0.0001992,8.71,0.01563,0.01172,0.4531,0.000105,-0.004147,0.03262,0.0,0.0,9.0,0.0,0.0,-0.0292,0.0
1760011997607310771,-0.0315,0.03815,8.86,0.01419,0.01964,0.4075,-8e-05,-0.004066,-0.0551,-0.02492,0.0001992,8.74,0.01563,0.01172,0.4297,0.0001211,-0.00311,0.03314,0.0,0.0,8.99,0.0,0.0,-0.0791,0.0
1760011997657330513,-0.03082,0.0391,8.88,0.01369,0.01956,0.3862,-0.00014,-0.005245,-0.055,-0.02492,0.0001992,8.76,0.01563,0.01172,0.4062,0.00010073,-0.00432,0.03333,0.0,0.0,8.99,0.0,0.0,-0.0791,0.0
1760011997707342147,-0.03012,0.04004,8.9,0.01331,0.01947,0.3528,-0.000149,-0.004974,-0.05487,-0.02492,0.0001992,8.78,0.01563,0.01172,0.379,1.067e-05,-0.004574,0.03305,0.0,0.0,8.984,0.0,0.0,-0.1288,0.0
1760011997757360935,-0.02951,0.04105,8.914,0.01249,0.01941,0.328,-0.000143,-0.005577,-0.05472,-0.02492,0.0001992,8.8,0.01563,0.01172,0.3477,8.744e-05,-0.00518,0.0329,0.0,0.0,8.984,0.0,0.0,-0.1288,0.0
1760011997807337522,-0.02887,0.04196,8.93,0.01211,0.01933,0.294,-0.000116,-0.00482,-0.05453,-0.02492,0.0001992,8.82,0.01172,0.01172,0.3164,9.9e-05,-0.00449,0.0328,0.0,0.0,8.97,0.0,0.0,-0.1782,0.0
1760011997857334375,-0.0283,0.04297,8.945,0.01144,0.01926,0.2686,-0.000129,-0.005238,-0.05435,-0.02492,0.0001992,8.83,0.01172,0.01172,0.293,9.334e-05,-0.004837,0.0328,0.0,0.0,8.97,0.0,0.0,-0.1782,0.0
1760011997907333850,-0.02771,0.04388,8.95,0.01127,0.01915,0.2462,-0.000101,-0.003757,-0.0542,-0.02492,0.0001992,8.85,0.01172,0.01172,0.2617,0.00010467,-0.004147,0.0328,0.0,0.0,8.945,0.0,0.0,-0.2272,0.0
1760011997957342863,-0.02718,0.0449,8.97,0.011536,0.01901,0.232,-8.4e-05,-0.003014,-0.054,-0.02492,0.0001992,8.86,0.01172,0.01172,0.2422,0.00011826,-0.003283,0.03314,0.0,0.0,8.945,0.0,0.0,-0.2272,0.0
1760011998007336616,-0.02655,0.04578,8.98,0.01216,0.01888,0.2029,-9.1e-05,-0.00314,-0.05386,-0.02492,0.0001992,8.875,0.01172,0.007812,0.2227,0.0001321,-0.00242,0.0335,0.0,0.0,8.92,0.0,0.0,-0.2756,0.0
1760011998057347297,-0.02597,0.04678,8.99,0.01201,0.01877,0.1793,-0.000148,-0.004677,-0.05374,-0.02492,0.0001992,8.88,0.01172,0.007812,0.1992,0.0001116,-0.003628,0.03366,0.0,0.0,8.92,0.0,0.0,-0.2756,0.0
1760011998107331037,-0.02534,0.04767,9.0,0.01191,0.0187,0.1576,-0.000163,-0.003899,-0.05368,-0.02492,0.0001992,8.89,0.01172,0.007812,0.1719,0.00010526,-0.00397,0.03394,0.0,0.0,8.89,0.0,0.0,-0.3232,0.0
1760011998157341241,-0.02478,0.04865,9.01,0.012,0.01862,0.1436,-0.000173,-0.003483,-0.05362,-0.007435,0.0001992,8.9,0.01172,0.007812,0.1562,0.000111,-0.003628,0.03403,0.0,0.0,8.89,0.0,0.0,-0.3232,0.0
1760011998207337617,-0.02414,0.0496,9.016,0.01239,0.01852,0.11115,-0.000208,-0.003906,-0.05362,-0.007435,0.0001992,8.91,0.01172,0.007812,0.1328,3.76e-05,-0.00285,0.03418,0.0,0.0,8.86,0.0,0.0,-0.37,0.0
1760011998257361650,-0.02356,0.0505,9.016,0.01195,0.0185,0.0895,-0.000253,-0.00521,-0.0536,-0.007435,0.0001992,8.914,0.01172,0.007812,0.1094,1.365e-05,-0.00423,0.03436,0.0,0.0,8.86,0.0,0.0,-0.37,0.0
1760011998307355403,-0.02295,0.0514,9.02,0.01165,0.01848,0.06726,-0.00023,-0.004246,-0.0536,-0.007435,0.0001992,8.92,0.01172,0.007812,0.08203,1.03e-05,-0.004402,0.03452,0.0,0.0,8.82,0.0,0.0,-0.4163,0.0
1760011998357406377,-0.02238,0.05234,9.02,0.01162,0.01842,0.0525,-0.000177,-0.003695,-0.05365,-0.007435,0.0001992,8.92,0.01172,0.007812,0.0625,1.91e-05,-0.003885,0.0346,0.0,0.0,8.82,0.0,0.0,-0.4163,0.0
1760011998407365560,-0.02177,0.05322,9.02,0.011986,0.01833,0.0339,-0.000164,-0.003145,-0.05368,-0.007435,0.0001992,8.93,0.01172,0.007812,0.04688,3.69e-05,-0.00285,0.0347,0.0,0.0,8.77,0.0,0.0,-0.4612,0.0
1760011998457375288,-0.0212,0.05417,9.02,0.012276,0.01823,0.02048,-0.000167,-0.003382,-0.05374,-0.007435,0.0001992,8.94,0.01172,0.007812,0.03125,3.39e-05,-0.003023,0.0347,0.0,0.0,8.77,0.0,0.0,-0.4612,0.0
1760011998507342576,-0.02054,0.05505,9.02,0.01258,0.01816,-0.01901,-0.000182,-0.004498,-0.0538,-0.007435,0.02672,8.94,0.01172,0.007812,0.01172,3.36e-05,-0.003023,0.03488,0.0,0.0,8.73,0.0,0.0,-0.505,0.0
1760011998557357072,-0.01996,0.056,9.02,0.01134,0.01817,-0.0544,-0.000296,-0.007385,-0.05386,-0.007435,0.02672,8.94,0.01172,0.007812,-0.02344,-1.1e-05,-0.00561,0.0347,0.0,0.0,8.73,0.0,0.0,-0.505,0.0
1760011998607261180,-0.01932,0.057,9.02,0.01003,0.0182,-0.098,-0.000303,-0.00627,-0.0539,-0.007435,0.02672,8.93,0.01172,0.007812,-0.0664,-2.14e-05,-0.0063,0.03418,0.0,0.0,8.67,0.0,0.0,-0.5474,0.0
1760011998657241106,-0.01883,0.05795,9.016,0.008965,0.01825,-0.12134,-0.00027,-0.005394,-0.0539,-0.007435,0.02672,8.93,0.01172,0.007812,-0.08984,-0.00010276,-0.006042,0.03403,0.0,0.0,8.67,0.0,0.0,-0.5474,0.0
1760011998707241535,-0.0184,0.05884,9.01,0.009056,0.0182,-0.1294,-0.000175,-0.002403,-0.05386,-0.007435,0.02672,8.92,0.007812,0.007812,-0.1211,2.056e-05,-0.003885,0.03384,0.0,0.0,8.62,0.0,0.0,-0.5884,0.0
1760011998757249832,-0.01794,0.05978,9.0,0.01046,0.01804,-0.1342,-0.00011,-0.000699,-0.05383,-0.007435,0.02672,8.92,0.007812,0.007812,-0.125,5.55e-05,-0.001814,0.03403,0.0,0.0,8.62,0.0,0.0,-0.5884,0.0
1760011998807303905,-0.0175,0.0605,9.0,0.011635,0.0179,-0.1572,-0.000118,-0.001993,-0.0538,-0.007435,0.02672,8.914,0.01172,0.007812,-0.1367,0.0001609,-0.0006933,0.03403,0.0,0.0,8.555,0.0,0.0,-0.628,0.0
1760011998857297897,-0.01683,0.06143,8.984,0.01174,0.0178,-0.1793,-0.000182,-0.0046,-0.05377,-0.007435,0.02672,8.914,0.01172,0.007812,-0.1562,4.35e-05,-0.002504,0.03418,0.0,0.0,8.555,0.0,0.0,-0.628,0.0
1760011998907274961,-0.01628,0.06235,8.98,0.01148,0.01778,-0.215,-0.000225,-0.005066,-0.05377,-0.007435,0.02672,8.9,0.01172,0.007812,-0.1836,1.365e-05,-0.00423,0.03436,0.0,0.0,8.49,0.0,0.0,-0.6665,0.0
1760011998957311153,-0.01575,0.0632,8.97,0.01066,0.01778,-0.2375,-0.00023,-0.00584,-0.05377,-0.007435,0.02672,8.89,0.01172,0.007812,-0.2148,-4.2e-06,-0.00527,0.03436,0.0,0.0,8.49,0.0,0.0,-0.6665,0.0
1760011999007280588,-0.015205,0.064,8.95,0.01017,0.01776,-0.2715,-0.000234,-0.005116,-0.05377,-0.007435,0.02672,8.875,0.01172,0.007812,-0.2461,5.6e-06,-0.00475,0.03403,0.0,0.0,8.42,0.0,0.0,-0.7026,0.0
1760011999057280778,-0.01473,0.065,8.94,0.0094,0.01776,-0.2976,-0.000268,-0.005527,-0.0537,-0.007435,0.02672,8.875,0.01172,0.007812,-0.2695,-3e-07,-0.005093,0.03403,0.0,0.0,8.42,0.0,0.0,-0.7026,0.0
1760011999107255697,-0.01426,0.06586,8.92,0.009094,0.01775,-0.3318,-0.000253,-0.004684,-0.05368,-0.007435,0.02672,8.85,0.007812,0.007812,-0.3086,1.18e-05,-0.004402,0.03384,0.0,0.0,8.35,0.0,0.0,-0.7373,0.0
1760011999157266616,-0.01383,0.0668,8.91,0.00855,0.01775,-0.3574,-0.000262,-0.00503,-0.05368,-0.007435,0.02672,8.84,0.007812,0.007812,-0.336,5.6e-06,-0.00475,0.03403,0.0,0.0,8.35,0.0,0.0,-0.7373,0.0
1760011999207273244,-0.01339,0.0677,8.89,0.008545,0.01772,-0.3813,-0.000222,-0.003479,-0.05365,-0.007435,0.02672,8.82,0.007812,0.007812,-0.3633,2.29e-05,-0.003714,0.03418,0.0,0.0,8.27,0.0,0.0,-0.77,0.0
1760011999257268190,-0.01294,0.06854,8.87,0.00892,0.01765,-0.3943,-0.000204,-0.002893,-0.05365,-0.007435,0.02672,8.81,0.007812,0.007812,-0.379,3.15e-05,-0.003195,0.03436,0.0,0.0,8.27,0.0,0.0,-0.77,0.0
