time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762352916982006549,0.9077,0.03284,7.453,0.0297,-0.01137,-1.132,-2e-05,0.00163,0.00981,0.921,-0.02667,7.434,0.03125,-0.01172,-1.129,0.00235,0.001082,0.03403,1.0,0.0,7.24,-0.0,0.0,-0.971,0.0
1762352917031962394,0.9097,0.03226,7.39,0.03217,-0.01114,-1.151,1.8e-05,0.001406,0.0098,0.921,-0.02667,7.395,0.03125,-0.01172,-1.137,0.002434,0.000995,0.03403,1.0,0.0,7.14,-0.0,0.0,-0.99,0.0
1762352917081987142,0.911,0.03174,7.336,0.0341,-0.01094,-1.166,1.2e-05,0.000198,0.00978,0.921,-0.02667,7.32,0.03516,-0.01172,-1.164,0.00241,-0.0003862,0.034,1.0,0.0,7.14,-0.0,0.0,-0.99,0.0
1762352917131944656,0.9126,0.03122,7.28,0.03564,-0.01076,-1.183,1.5e-05,-0.00029,0.00978,0.921,-0.02667,7.29,0.03516,-0.007812,-1.172,0.002493,-0.0006466,0.0341,1.0,0.0,7.043,-0.0,0.0,-0.999,0.0
1762352917181991100,0.9146,0.03065,7.22,0.03677,-0.010544,-1.2,-1.2e-05,-0.001788,0.00976,0.938,-0.02667,7.22,0.03906,-0.007812,-1.195,0.002466,-0.002201,0.03418,1.0,0.0,7.043,-0.0,0.0,-0.999,0.0
1762352917231947422,0.9165,0.03015,7.16,0.03748,-0.01035,-1.208,-2.6e-05,-0.0017,0.00971,0.938,-0.02667,7.17,0.03906,-0.007812,-1.203,0.002375,-0.002459,0.03436,1.0,0.0,6.94,-0.0,0.0,-0.9985,0.0
1762352917281989336,0.9185,0.02963,7.098,0.03848,-0.01015,-1.212,7e-06,-0.001201,0.00969,0.938,-0.02667,7.09,0.03906,-0.007812,-1.211,0.002472,-0.001856,0.03436,1.0,0.0,6.94,-0.0,0.0,-0.9985,0.0
1762352917331974506,0.9204,0.02914,7.04,0.03952,-0.009964,-1.215,2.4e-05,-0.001197,0.009605,0.938,-0.02667,7.062,0.03906,-0.007812,-1.211,0.002386,-0.001768,0.03452,1.0,0.0,6.844,-0.0,0.0,-0.9873,0.0
1762352917381995677,0.9224,0.02863,6.977,0.04056,-0.00979,-1.217,4.4e-05,-0.001575,0.009544,0.938,-0.02667,6.99,0.04297,-0.007812,-1.215,0.002554,-0.002115,0.03452,1.0,0.0,6.844,-0.0,0.0,-0.9873,0.0
1762352917431999444,0.9243,0.02812,6.914,0.04138,-0.00962,-1.208,5.6e-05,-0.001497,0.00946,0.938,-0.02667,6.94,0.04297,-0.007812,-1.215,0.002462,-0.002373,0.03452,1.0,0.0,6.746,-0.0,0.0,-0.967,0.0
1762352917482002258,0.9263,0.02771,6.86,0.04245,-0.00948,-1.198,0.00011,-0.00055,0.009384,0.938,-0.02667,6.863,0.04297,-0.007812,-1.199,0.002483,-0.001165,0.0347,1.0,0.0,6.746,-0.0,0.0,-0.967,0.0
1762352917531965494,0.9287,0.02722,6.797,0.0438,-0.00934,-1.186,0.000111,-0.001038,0.00926,0.938,-0.02667,6.836,0.04297,-0.007812,-1.191,0.002478,-0.001511,0.0347,1.0,0.0,6.65,-0.0,0.0,-0.9365,0.0
1762352917581990718,0.931,0.02673,6.74,0.045,-0.00919,-1.172,7.4e-05,-0.001009,0.00913,0.9556,-0.02667,6.758,0.04688,-0.003906,-1.172,0.002562,-0.001598,0.0347,1.0,0.0,6.65,-0.0,0.0,-0.9365,0.0
1762352917631968975,0.933,0.02629,6.68,0.04587,-0.00905,-1.151,4.4e-05,-0.001709,0.00902,0.9556,-0.02667,6.72,0.04688,-0.003906,-1.164,0.002466,-0.002201,0.0347,1.0,0.0,6.56,-0.0,0.0,-0.897,0.0
1762352917681995153,0.9355,0.02583,6.62,0.04715,-0.008896,-1.124,8.7e-05,-0.000254,0.00889,0.9556,-0.02667,6.64,0.05078,-0.003906,-1.125,0.00249,-0.00082,0.0347,1.0,0.0,6.56,-0.0,0.0,-0.897,0.0
1762352917731970071,0.938,0.02538,6.562,0.04846,-0.008736,-1.104,5.1e-05,-0.001649,0.00878,0.9556,-0.02667,6.617,0.05078,-0.003906,-1.113,0.002478,-0.001511,0.0347,1.0,0.0,6.47,-0.0,0.0,-0.848,0.0
1762352917782012224,0.9404,0.02495,6.51,0.04898,-0.00859,-1.089,2.5e-05,-0.002617,0.00866,0.9556,-0.02667,6.543,0.0547,-0.003906,-1.09,0.002539,-0.00298,0.0347,1.0,0.0,6.47,-0.0,0.0,-0.848,0.0
1762352917831974983,0.943,0.02455,6.46,0.04892,-0.00843,-1.067,-2.3e-05,-0.00391,0.00854,0.973,-0.02667,6.5,0.0547,-0.003906,-1.078,0.002518,-0.00419,0.03488,1.0,0.0,6.387,-0.0,0.0,-0.791,0.0
1762352917882010936,0.9453,0.02411,6.406,0.04865,-0.008255,-1.04,6e-06,-0.003845,0.0084,0.973,-0.02667,6.438,0.0586,-0.003906,-1.043,0.002518,-0.00419,0.03436,1.0,0.0,6.387,-0.0,0.0,-0.791,0.0
1762352917931974649,0.9478,0.02373,6.355,0.0479,-0.00811,-1.013,-2e-06,-0.005665,0.00831,0.973,-0.02667,6.418,0.0586,-0.003906,-1.031,0.002499,-0.005394,0.03418,1.0,0.0,6.312,-0.0,0.0,-0.726,0.0
1762352917982019186,0.95,0.0233,6.305,0.0467,-0.00796,-0.9824,2.9e-05,-0.005596,0.00827,0.973,-0.02667,6.348,0.0547,-0.003906,-0.9844,0.002575,-0.006,0.03375,1.0,0.0,6.312,-0.0,0.0,-0.726,0.0
1762352918032003641,0.952,0.02292,6.258,0.04514,-0.00783,-0.949,5e-06,-0.0071,0.00826,0.973,-0.02667,6.312,0.0547,-0.003906,-0.9688,0.002556,-0.00721,0.03366,1.0,0.0,6.242,-0.0,0.0,-0.654,0.0
1762352918082014560,0.9546,0.02252,6.21,0.04358,-0.00769,-0.9053,5.2e-05,-0.00534,0.008255,0.9907,-0.02667,6.25,0.0547,-0.003906,-0.91,0.002495,-0.00574,0.03348,1.0,0.0,6.242,-0.0,0.0,-0.654,0.0
1762352918132001876,0.9565,0.02216,6.168,0.04236,-0.007572,-0.866,2.6e-05,-0.006886,0.00828,0.9907,-0.02667,6.23,0.05078,-0.003906,-0.8906,0.002565,-0.00669,0.03333,1.0,0.0,6.184,-0.0,0.0,-0.5747,0.0
1762352918182034015,0.9585,0.02179,6.125,0.04053,-0.007458,-0.8213,6.5e-05,-0.007164,0.008354,0.9907,-0.02667,6.176,0.05078,-0.003906,-0.824,0.002552,-0.007553,0.03314,1.0,0.0,6.184,-0.0,0.0,-0.5747,0.0
1762352918232005357,0.9604,0.02141,6.086,0.03775,-0.00734,-0.779,1.6e-05,-0.01027,0.00844,0.9907,-0.02667,6.145,0.04688,-0.003906,-0.801,0.002514,-0.009796,0.03314,1.0,0.0,6.13,-0.0,0.0,-0.4902,0.0
1762352918281998395,0.9624,0.02103,6.047,0.03394,-0.007214,-0.732,-1e-05,-0.01047,0.00848,0.9907,-0.02667,6.094,0.04297,-0.003906,-0.7383,0.002497,-0.01083,0.0333,1.0,0.0,6.13,-0.0,0.0,-0.4902,0.0
1762352918331983089,0.964,0.02069,6.01,0.02988,-0.007076,-0.688,-7.5e-05,-0.0127,0.00856,0.9907,-0.02667,6.08,0.04297,-0.003906,-0.715,0.002468,-0.01256,0.0333,1.0,0.0,6.082,-0.0,0.0,-0.401,0.0
1762352918381997108,0.9653,0.02032,5.977,0.02527,-0.006935,-0.6255,8e-06,-0.01056,0.00862,0.9907,-0.02667,6.04,0.03516,-0.003906,-0.6367,0.00249,-0.01118,0.03348,1.0,0.0,6.082,-0.0,0.0,-0.401,0.0
1762352918431959629,0.967,0.01996,5.945,0.02116,-0.006817,-0.5737,-8e-06,-0.012474,0.0087,0.9907,-0.02667,6.01,0.03125,-0.003906,-0.6055,0.002562,-0.011955,0.03348,1.0,0.0,6.047,-0.0,0.0,-0.3074,0.0
1762352918481998443,0.968,0.01964,5.918,0.01674,-0.006702,-0.529,4e-06,-0.01254,0.00875,1.008,-0.02667,5.977,0.02734,-0.003906,-0.535,0.002459,-0.0129,0.03366,1.0,0.0,6.047,-0.0,0.0,-0.3074,0.0
1762352918531991958,0.9683,0.0193,5.895,0.01128,-0.00659,-0.477,-3.7e-05,-0.01473,0.00876,1.008,-0.02667,5.965,0.02344,-0.003906,-0.5156,0.002436,-0.01428,0.03366,1.0,0.0,6.023,-0.0,0.0,-0.2108,0.0
1762352918582009792,0.9688,0.01898,5.87,0.006256,-0.006496,-0.4192,4.3e-05,-0.01231,0.008804,1.008,-0.02667,5.934,0.01563,-0.003906,-0.4336,0.002542,-0.01299,0.0338,1.0,0.0,6.023,-0.0,0.0,-0.2108,0.0
1762352918631966352,0.9688,0.01865,5.85,0.001431,-0.006413,-0.3547,5.4e-05,-0.01285,0.0088,1.008,-0.02667,5.918,0.01172,-0.003906,-0.3945,0.002625,-0.01325,0.0338,1.0,0.0,6.008,-0.0,0.0,-0.1122,0.0
1762352918682002067,0.9688,0.01834,5.836,-0.002283,-0.00634,-0.2988,7.7e-05,-0.010086,0.00878,1.008,-0.02667,5.895,0.007812,-0.003906,-0.3047,0.002584,-0.010574,0.0338,1.0,0.0,6.008,-0.0,0.0,-0.1122,0.0
1762352918731964111,0.9688,0.018,5.82,-0.005962,-0.006256,-0.2427,2.5e-05,-0.01197,0.00878,1.008,-0.02667,5.883,0.003906,-0.003906,-0.2812,0.002565,-0.01161,0.0338,1.0,0.0,6.0,-0.0,0.0,-0.01239,0.0
1762352918782005071,0.9683,0.01768,5.812,-0.009964,-0.00617,-0.1798,6.9e-05,-0.01086,0.00877,1.008,-0.02667,5.87,0.0,-0.003906,-0.1953,0.002571,-0.01127,0.0339,1.0,0.0,6.0,-0.0,0.0,-0.01239,0.0
1762352918831973075,0.968,0.01736,5.805,-0.01429,-0.0061,-0.1119,6.1e-05,-0.01239,0.00877,1.008,-0.02667,5.863,0.0,-0.003906,-0.1523,0.002634,-0.01273,0.0339,1.0,0.0,6.004,-0.0,0.0,0.0875,0.0
1762352918882012128,0.967,0.01706,5.8,-0.01793,-0.00602,-0.0561,6.3e-05,-0.01034,0.00875,1.008,-0.02667,5.855,-0.003906,-0.003906,-0.0703,0.00258,-0.01075,0.0339,1.0,0.0,6.004,-0.0,0.0,0.0875,0.0
1762352918931950569,0.966,0.01677,5.797,-0.02158,-0.00594,0.001068,-3e-06,-0.01212,0.00876,0.9907,-0.02667,5.85,-0.007812,-0.003906,-0.04297,0.00256,-0.011955,0.0339,1.0,0.0,6.016,-0.0,0.0,0.1865,0.0
1762352918981983184,0.965,0.01651,5.8,-0.02464,-0.00585,0.0546,3.7e-05,-0.009766,0.00876,0.9907,-0.02667,5.85,-0.01172,-0.003906,0.03516,0.002586,-0.01041,0.034,1.0,0.0,6.016,-0.0,0.0,0.1865,0.0
1762352919031938076,0.9634,0.0162,5.805,-0.02768,-0.005756,0.1125,2.6e-05,-0.01077,0.00873,0.9907,-0.02667,5.855,-0.01172,-0.003906,0.0742,0.00258,-0.01075,0.0339,1.0,0.0,6.043,-0.0,0.0,0.2837,0.0
1762352919082005739,0.962,0.01593,5.81,-0.03064,-0.005676,0.1562,3.9e-05,-0.01054,0.008736,0.9907,-0.02667,5.863,-0.01563,-0.003906,0.1445,0.002579,-0.010925,0.0338,1.0,0.0,6.043,-0.0,0.0,0.2837,0.0
1762352919131937265,0.9604,0.01566,5.816,-0.0342,-0.00559,0.2009,-1.2e-05,-0.01245,0.008736,0.9907,-0.02667,5.863,-0.01953,-0.003906,0.168,0.002464,-0.01256,0.0339,1.0,0.0,6.074,-0.0,0.0,0.378,0.0
