time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762179080578730344,0,0,0,0,0,0,0,0,0,-1.617,-3.215,19.92,2.219,-1.023,-0.0664,0.1356,-0.0634,0.02042,-0.73,-2.91,20.0,1.939,-0.4866,0.0,0.0
1762179080628715038,0,0,0,0,0,0,0,0,0,-1.505,-3.262,19.92,2.29,-0.914,-0.0586,0.1392,-0.05356,0.02026,-0.73,-2.91,20.0,1.939,-0.4866,0.0,0.0
1762179080678727388,0,0,0,0,0,0,0,0,0,-1.365,-3.312,19.92,2.34,-0.8438,-0.0586,0.1449,-0.04395,0.0202,-0.534,-2.951,20.0,1.968,-0.3562,0.0,0.0
1762179080728716611,0,0,0,0,0,0,0,0,0,-1.268,-3.346,19.94,2.371,-0.801,-0.0586,0.1471,-0.0393,0.02025,-0.534,-2.951,20.0,1.968,-0.3562,0.0,0.0
1762179080778725862,0,0,0,0,0,0,0,0,0,-1.116,-3.393,19.92,2.41,-0.715,-0.0586,0.1567,-0.02531,0.02287,-0.3364,-2.98,20.0,1.987,-0.2244,0.0,0.0
1762179080828714609,0,0,0,0,0,0,0,0,0,-1.011,-3.422,19.92,2.426,-0.676,-0.05078,0.1656,-0.014336,0.02368,-0.3364,-2.98,20.0,1.987,-0.2244,0.0,0.0
1762179080878726482,0,0,0,0,0,0,0,0,0,-0.8647,-3.455,19.9,2.441,-0.551,-0.03516,0.1774,0.0003262,0.02527,-0.1371,-2.996,20.0,1.998,-0.09143,0.0,0.0
1762179080928714275,0,0,0,0,0,0,0,0,0,-0.7666,-3.477,19.9,2.45,-0.5,-0.02344,0.1848,0.010376,0.0256,-0.1371,-2.996,20.0,1.998,-0.09143,0.0,0.0
1762179080978729009,0,0,0,0,0,0,0,0,0,-0.6226,-3.502,19.9,2.45,-0.4023,-0.0,0.1923,0.02834,0.02542,0.0628,-3.0,20.0,2.0,0.0419,0.0,0.0
1762179081028716325,0,0,0,0,0,0,0,0,0,-0.527,-3.514,19.9,2.441,-0.3242,0.003906,0.1938,0.0399,0.02634,0.0628,-3.0,20.0,2.0,0.0419,0.0,0.0
1762179081078721761,0,0,0,0,0,0,0,0,0,-0.383,-3.527,19.89,2.422,-0.2188,0.01172,0.196,0.05707,0.0272,0.2625,-2.988,20.0,1.992,0.175,0.0,0.0
1762179081128711462,0,0,0,0,0,0,0,0,0,-0.2878,-3.535,19.89,2.41,-0.1797,0.01953,0.1976,0.0684,0.0279,0.2625,-2.988,20.0,1.992,0.175,0.0,0.0
1762179081178723573,0,0,0,0,0,0,0,0,0,-0.1417,-3.541,19.9,2.367,-0.0664,0.04688,0.1981,0.0841,0.0279,0.461,-2.965,20.0,1.977,0.3074,0.0,0.0
1762179081228712797,0,0,0,0,0,0,0,0,0,-0.04938,-3.541,19.9,2.312,0.0,0.05078,0.1987,0.09143,0.02742,0.461,-2.965,20.0,1.977,0.3074,0.0,0.0
1762179081278725624,0,0,0,0,0,0,0,0,0,0.09467,-3.535,19.9,2.27,0.09766,0.0547,0.2025,0.0962,0.02612,0.657,-2.928,20.0,1.951,0.4382,0.0,0.0
1762179081328713178,0,0,0,0,0,0,0,0,0,0.1586,-3.531,19.9,2.25,0.1406,0.0547,0.2057,0.0972,0.02492,0.657,-2.928,20.0,1.951,0.4382,0.0,0.0
1762179081378726720,0,0,0,0,0,0,0,0,0,0.2184,-3.525,19.9,2.227,0.1953,0.0625,0.208,0.09717,0.02428,0.851,-2.877,20.0,1.918,0.5674,0.0,0.0
1762179081428702831,0,0,0,0,0,0,0,0,0,0.2184,-3.525,19.9,2.227,0.1953,0.0625,0.208,0.09717,0.02428,0.851,-2.877,20.0,1.918,0.5674,0.0,0.0
1762179081478727817,0,0,0,0,0,0,0,0,0,0.517,-3.49,19.9,2.148,0.3203,0.0742,0.2065,0.0983,0.02396,1.041,-2.814,20.0,1.876,0.694,0.0,0.0
1762179081528719425,0,0,0,0,0,0,0,0,0,0.6255,-3.469,19.9,2.082,0.457,0.0586,0.2065,0.1005,0.02321,1.041,-2.814,20.0,1.876,0.694,0.0,0.0
1762179081578730583,0,0,0,0,0,0,0,0,0,0.7334,-3.441,19.9,2.031,0.547,0.0586,0.2076,0.09973,0.02245,1.226,-2.738,20.0,1.825,0.8174,0.0,0.0
1762179081628715753,0,0,0,0,0,0,0,0,0,0.807,-3.418,19.92,1.969,0.6055,0.0586,0.2079,0.0983,0.02267,1.226,-2.738,20.0,1.825,0.8174,0.0,0.0
1762179081678726196,0,0,0,0,0,0,0,0,0,0.856,-3.402,19.92,1.949,0.6445,0.0586,0.208,0.09625,0.02258,1.405,-2.65,20.0,1.767,0.937,0.0,0.0
1762179081728700160,0,0,0,0,0,0,0,0,0,0.856,-3.402,19.92,1.949,0.6445,0.0586,0.208,0.09625,0.02258,1.405,-2.65,20.0,1.767,0.937,0.0,0.0
1762179081778723239,0,0,0,0,0,0,0,0,0,1.097,-3.316,19.92,1.93,0.6914,0.0586,0.2083,0.0937,0.02208,1.579,-2.55,20.0,1.7,1.053,0.0,0.0
1762179081828711509,0,0,0,0,0,0,0,0,0,1.203,-3.27,19.92,1.875,0.867,0.02734,0.2118,0.0829,0.02208,1.579,-2.55,20.0,1.7,1.053,0.0,0.0
1762179081878726959,0,0,0,0,0,0,0,0,0,1.303,-3.219,19.92,1.824,0.9414,0.01953,0.2142,0.0825,0.02179,1.745,-2.44,20.0,1.627,1.164,0.0,0.0
1762179081928714752,0,0,0,0,0,0,0,0,0,1.377,-3.18,19.92,1.816,0.9805,0.01953,0.2144,0.08386,0.02217,1.745,-2.44,20.0,1.627,1.164,0.0,0.0
1762179081978730678,0,0,0,0,0,0,0,0,0,1.492,-3.111,19.92,1.781,1.074,0.02734,0.2134,0.08575,0.02357,1.904,-2.318,20.0,1.546,1.27,0.0,0.0
1762179082028734922,0,0,0,0,0,0,0,0,0,1.555,-3.072,19.92,1.75,1.113,0.03125,0.2141,0.0832,0.0237,1.904,-2.318,20.0,1.546,1.27,0.0,0.0
1762179082078727483,0,0,0,0,0,0,0,0,0,1.603,-3.04,19.92,1.738,1.156,0.03516,0.2139,0.0807,0.02316,2.055,-2.186,20.0,1.458,1.369,0.0,0.0
1762179082128713846,0,0,0,0,0,0,0,0,0,1.728,-2.951,19.94,1.707,1.23,0.03125,0.2145,0.0774,0.02246,2.055,-2.186,20.0,1.458,1.369,0.0,0.0
1762179082178728342,0,0,0,0,0,0,0,0,0,1.828,-2.875,19.92,1.684,1.305,0.01953,0.214,0.0749,0.02058,2.195,-2.045,20.0,1.363,1.464,0.0,0.0
1762179082228718280,0,0,0,0,0,0,0,0,0,1.885,-2.828,19.94,1.645,1.348,0.01953,0.2142,0.07416,0.02087,2.195,-2.045,20.0,1.363,1.464,0.0,0.0
1762179082278726577,0,0,0,0,0,0,0,0,0,1.936,-2.785,19.94,1.637,1.379,0.01172,0.215,0.0746,0.02107,2.326,-1.894,20.0,1.263,1.551,0.0,0.0
1762179082328720092,0,0,0,0,0,0,0,0,0,2.059,-2.676,19.94,1.613,1.449,-0.0,0.2133,0.0793,0.02127,2.326,-1.894,20.0,1.263,1.551,0.0,0.0
1762179082378726959,0,0,0,0,0,0,0,0,0,2.152,-2.588,19.94,1.59,1.516,-0.003906,0.2119,0.0847,0.02191,2.447,-1.734,20.0,1.156,1.632,0.0,0.0
1762179082428704023,0,0,0,0,0,0,0,0,0,2.152,-2.588,19.94,1.59,1.516,-0.003906,0.2119,0.0847,0.02191,2.447,-1.734,20.0,1.156,1.632,0.0,0.0
1762179082478722572,0,0,0,0,0,0,0,0,0,2.152,-2.588,19.94,1.59,1.516,-0.003906,0.2119,0.0847,0.02191,2.559,-1.567,20.0,1.045,1.705,0.0,0.0
1762179082528714179,0,0,0,0,0,0,0,0,0,2.328,-2.414,19.94,1.555,1.539,-0.003906,0.2097,0.0882,0.0217,2.559,-1.567,20.0,1.045,1.705,0.0,0.0
1762179082578728914,0,0,0,0,0,0,0,0,0,2.445,-2.29,19.94,1.484,1.668,-0.02734,0.2059,0.0984,0.02086,2.656,-1.394,20.0,0.929,1.771,0.0,0.0
1762179082628715515,0,0,0,0,0,0,0,0,0,2.518,-2.205,19.94,1.434,1.707,-0.02344,0.2054,0.09894,0.01918,2.656,-1.394,20.0,0.929,1.771,0.0,0.0
1762179082678726911,0,0,0,0,0,0,0,0,0,2.602,-2.098,19.94,1.398,1.766,-0.02344,0.204,0.1021,0.01956,2.744,-1.214,20.0,0.809,1.829,0.0,0.0
1762179082728720188,0,0,0,0,0,0,0,0,0,2.654,-2.031,19.94,1.379,1.789,-0.02344,0.2047,0.108,0.01994,2.744,-1.214,20.0,0.809,1.829,0.0,0.0
1762179082778725147,0,0,0,0,0,0,0,0,0,2.709,-1.957,19.94,1.359,1.824,-0.02734,0.2064,0.115,0.02065,2.818,-1.028,20.0,0.6855,1.879,0.0,0.0
1762179082828704595,0,0,0,0,0,0,0,0,0,2.805,-1.821,19.94,1.301,1.883,-0.04297,0.2148,0.1366,0.02202,2.818,-1.028,20.0,0.6855,1.879,0.0,0.0
1762179082878731250,0,0,0,0,0,0,0,0,0,2.865,-1.726,19.94,1.219,1.926,-0.01172,0.2169,0.1517,0.02246,2.88,-0.8384,20.0,0.5586,1.92,0.0,0.0
1762179082928719520,0,0,0,0,0,0,0,0,0,2.912,-1.649,19.94,1.184,1.949,-0.01172,0.2151,0.1584,0.02257,2.88,-0.8384,20.0,0.5586,1.92,0.0,0.0
1762179082978723764,0,0,0,0,0,0,0,0,0,2.912,-1.649,19.94,1.184,1.949,-0.01172,0.2151,0.1584,0.02257,2.93,-0.6445,20.0,0.4297,1.953,0.0,0.0
1762179083028695106,0,0,0,0,0,0,0,0,0,2.912,-1.649,19.94,1.184,1.949,-0.01172,0.2151,0.1584,0.02257,2.93,-0.6445,20.0,0.4297,1.953,0.0,0.0
1762179083078730821,0,0,0,0,0,0,0,0,0,3.045,-1.419,19.94,1.133,1.98,-0.007812,0.2125,0.1659,0.02254,2.967,-0.4478,20.0,0.2986,1.978,0.0,0.0
1762179083128714799,0,0,0,0,0,0,0,0,0,3.137,-1.239,19.94,0.9453,2.07,-0.01953,0.2096,0.1863,0.02322,2.967,-0.4478,20.0,0.2986,1.978,0.0,0.0
1762179083178728342,0,0,0,0,0,0,0,0,0,3.162,-1.18,19.95,0.8438,2.121,-0.03906,0.2102,0.2008,0.02495,2.99,-0.2493,20.0,0.1661,1.993,0.0,0.0
1762179083228718519,0,0,0,0,0,0,0,0,0,3.213,-1.035,19.95,0.711,2.145,-0.05078,0.2095,0.2113,0.02452,2.99,-0.2493,20.0,0.1661,1.993,0.0,0.0
1762179083278726816,0,0,0,0,0,0,0,0,0,3.25,-0.9014,19.95,0.5977,2.195,-0.0664,0.2092,0.2225,0.02544,3.0,-0.04956,20.0,0.03305,2.0,0.0,0.0
