time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762174720696557044,0,0,0,0,0,0,0,0,0,2.498,0.4497,9.98,-0.4883,2.797,0.0625,0.02342,0.2976,-0.02574,1.755,0.959,10.0,-0.959,1.755,0.0,0.0
1762174720746569156,0,0,0,0,0,0,0,0,0,2.479,0.5454,9.98,-0.547,2.781,0.05078,0.01174,0.3008,-0.026,1.755,0.959,10.0,-0.959,1.755,0.0,0.0
1762174720796569585,0,0,0,0,0,0,0,0,0,2.441,0.708,9.984,-0.699,2.71,0.01953,-0.008385,0.303,-0.0266,1.65,1.129,10.0,-1.129,1.65,0.0,0.0
1762174720846572399,0,0,0,0,0,0,0,0,0,2.416,0.7954,9.984,-0.758,2.688,0.01172,-0.01907,0.3022,-0.02711,1.65,1.129,10.0,-1.129,1.65,0.0,0.0
1762174720896552085,0,0,0,0,0,0,0,0,0,2.35,1.006,9.984,-0.828,2.652,-0.0,-0.02786,0.2998,-0.02754,1.529,1.288,10.0,-1.288,1.529,0.0,0.0
1762174720946566343,0,0,0,0,0,0,0,0,0,2.35,1.006,9.984,-0.828,2.652,-0.0,-0.02786,0.2998,-0.02754,1.529,1.288,10.0,-1.288,1.529,0.0,0.0
1762174720996555566,0,0,0,0,0,0,0,0,0,2.262,1.254,9.984,-1.102,2.46,-0.02344,-0.07666,0.2915,-0.0294,1.394,1.435,10.0,-1.435,1.394,0.0,0.0
1762174721046580076,0,0,0,0,0,0,0,0,0,2.219,1.345,9.984,-1.172,2.406,-0.03125,-0.0893,0.2915,-0.02966,1.394,1.435,10.0,-1.435,1.394,0.0,0.0
1762174721096559286,0,0,0,0,0,0,0,0,0,2.15,1.471,9.984,-1.266,2.32,-0.04297,-0.11194,0.2915,-0.02942,1.243,1.566,10.0,-1.566,1.243,0.0,0.0
1762174721146567583,0,0,0,0,0,0,0,0,0,2.1,1.561,9.984,-1.332,2.262,-0.05078,-0.1179,0.2915,-0.02957,1.243,1.566,10.0,-1.566,1.243,0.0,0.0
1762174721196549177,0,0,0,0,0,0,0,0,0,2.1,1.561,9.984,-1.332,2.262,-0.05078,-0.1179,0.2915,-0.02957,1.081,1.683,10.0,-1.683,1.081,0.0,0.0
1762174721246565103,0,0,0,0,0,0,0,0,0,1.978,1.751,9.984,-1.395,2.203,-0.05078,-0.129,0.2917,-0.02974,1.081,1.683,10.0,-1.683,1.081,0.0,0.0
1762174721296549558,0,0,0,0,0,0,0,0,0,1.849,1.93,9.984,-1.547,2.016,-0.0547,-0.1504,0.2937,-0.0291,0.907,1.782,10.0,-1.782,0.907,0.0,0.0
1762174721346567630,0,0,0,0,0,0,0,0,0,1.785,2.0,9.98,-1.715,1.824,-0.0547,-0.1781,0.2961,-0.0285,0.907,1.782,10.0,-1.782,0.907,0.0,0.0
1762174721396554470,0,0,0,0,0,0,0,0,0,1.736,2.049,9.97,-1.777,1.746,-0.04688,-0.1842,0.2947,-0.02892,0.7246,1.864,10.0,-1.864,0.7246,0.0,0.0
1762174721446566343,0,0,0,0,0,0,0,0,0,1.599,2.166,9.97,-1.914,1.543,-0.02734,-0.1903,0.2927,-0.02963,0.7246,1.864,10.0,-1.864,0.7246,0.0,0.0
1762174721496558666,0,0,0,0,0,0,0,0,0,1.507,2.232,9.97,-2.012,1.406,-0.01172,-0.1979,0.2932,-0.03006,0.535,1.927,10.0,-1.927,0.535,0.0,0.0
1762174721546568155,0,0,0,0,0,0,0,0,0,1.418,2.29,9.96,-2.074,1.316,-0.0,-0.2048,0.2932,-0.02997,0.535,1.927,10.0,-1.927,0.535,0.0,0.0
1762174721596557617,0,0,0,0,0,0,0,0,0,1.294,2.36,9.95,-2.168,1.172,0.01172,-0.2192,0.2908,-0.02888,0.3398,1.971,10.0,-1.971,0.3398,0.0,0.0
1762174721646568775,0,0,0,0,0,0,0,0,0,1.182,2.412,9.95,-2.23,1.0625,0.02734,-0.2238,0.2898,-0.02856,0.3398,1.971,10.0,-1.971,0.3398,0.0,0.0
1762174721696556091,0,0,0,0,0,0,0,0,0,1.067,2.459,9.96,-2.3,0.879,0.03516,-0.2339,0.2864,-0.02742,0.1415,1.995,10.0,-1.995,0.1415,0.0,0.0
1762174721746621847,0,0,0,0,0,0,0,0,0,0.939,2.502,9.96,-2.348,0.7812,0.03516,-0.2361,0.2856,-0.0268,0.1415,1.995,10.0,-1.995,0.1415,0.0,0.0
1762174721796630859,0,0,0,0,0,0,0,0,0,0.8257,2.531,9.96,-2.422,0.5703,0.03516,-0.2382,0.2812,-0.02731,-0.0584,1.999,10.0,-1.999,-0.0584,0.0,0.0
1762174721846574544,0,0,0,0,0,0,0,0,0,0.7153,2.553,9.96,-2.465,0.4805,0.03516,-0.238,0.2751,-0.02779,-0.0584,1.999,10.0,-1.999,-0.0584,0.0,0.0
1762174721896553993,0,0,0,0,0,0,0,0,0,0.577,2.574,9.95,-2.52,0.3398,0.03906,-0.2374,0.2563,-0.03,-0.2576,1.983,10.0,-1.983,-0.2576,0.0,0.0
1762174721946564197,0,0,0,0,0,0,0,0,0,0.464,2.584,9.95,-2.547,0.2461,0.04688,-0.2374,0.2493,-0.03014,-0.2576,1.983,10.0,-1.983,-0.2576,0.0,0.0
1762174721996547937,0,0,0,0,0,0,0,0,0,0.3286,2.59,9.95,-2.566,0.03516,0.0547,-0.2379,0.2314,-0.0305,-0.4543,1.947,10.0,-1.947,-0.4543,0.0,0.0
1762174722046551704,0,0,0,0,0,0,0,0,0,0.2056,2.588,9.95,-2.582,-0.05078,0.0586,-0.2386,0.2233,-0.03084,-0.4543,1.947,10.0,-1.947,-0.4543,0.0,0.0
1762174722096558332,0,0,0,0,0,0,0,0,0,0.2056,2.588,9.95,-2.582,-0.05078,0.0586,-0.2386,0.2233,-0.03084,-0.4543,1.947,10.0,-1.947,-0.4543,0.0,0.0
1762174722146550416,0,0,0,0,0,0,0,0,0,-0.08704,2.576,9.95,-2.59,-0.10547,0.0586,-0.239,0.2133,-0.03128,-0.6465,1.893,10.0,-1.893,-0.6465,0.0,0.0
1762174722196535110,0,0,0,0,0,0,0,0,0,-0.2072,2.562,9.945,-2.582,-0.4414,0.0664,-0.2314,0.1763,-0.03065,-0.8325,1.818,10.0,-1.818,-0.8325,0.0,0.0
1762174722246561765,0,0,0,0,0,0,0,0,0,-0.3457,2.535,9.945,-2.574,-0.5195,0.0703,-0.23,0.1683,-0.0306,-0.8325,1.818,10.0,-1.818,-0.8325,0.0,0.0
1762174722296545028,0,0,0,0,0,0,0,0,0,-0.4456,2.51,9.945,-2.562,-0.6367,0.0703,-0.2262,0.1523,-0.03088,-1.01,1.727,10.0,-1.727,-1.01,0.0,0.0
1762174722346573829,0,0,0,0,0,0,0,0,0,-0.5645,2.477,9.94,-2.55,-0.715,0.0703,-0.225,0.1471,-0.03069,-1.01,1.727,10.0,-1.727,-1.01,0.0,0.0
1762174722396557331,0,0,0,0,0,0,0,0,0,-0.6475,2.451,9.94,-2.535,-0.7773,0.0742,-0.2228,0.1373,-0.03041,-1.177,1.617,10.0,-1.617,-1.177,0.0,0.0
1762174722446566343,0,0,0,0,0,0,0,0,0,-0.826,2.389,9.94,-2.48,-0.879,0.0781,-0.2235,0.1285,-0.03082,-1.177,1.617,10.0,-1.617,-1.177,0.0,0.0
1762174722496546268,0,0,0,0,0,0,0,0,0,-0.9746,2.328,9.93,-2.43,-1.0625,0.08984,-0.2303,0.10614,-0.03062,-1.333,1.491,10.0,-1.491,-1.333,0.0,0.0
1762174722546562194,0,0,0,0,0,0,0,0,0,-1.058,2.29,9.93,-2.406,-1.129,0.09766,-0.2305,0.0955,-0.02965,-1.333,1.491,10.0,-1.491,-1.333,0.0,0.0
1762174722596545696,0,0,0,0,0,0,0,0,0,-1.212,2.21,9.92,-2.355,-1.246,0.10547,-0.2269,0.07324,-0.03035,-1.475,1.351,10.0,-1.351,-1.475,0.0,0.0
1762174722646563053,0,0,0,0,0,0,0,0,0,-1.309,2.156,9.92,-2.324,-1.301,0.1133,-0.2246,0.06305,-0.0306,-1.475,1.351,10.0,-1.351,-1.475,0.0,0.0
1762174722696547031,0,0,0,0,0,0,0,0,0,-1.442,2.072,9.93,-2.21,-1.434,0.1406,-0.2224,0.04254,-0.03152,-1.603,1.197,10.0,-1.197,-1.603,0.0,0.0
1762174722746571779,0,0,0,0,0,0,0,0,0,-1.524,2.016,9.93,-2.172,-1.492,0.1445,-0.2241,0.02913,-0.03152,-1.603,1.197,10.0,-1.197,-1.603,0.0,0.0
1762174722796548366,0,0,0,0,0,0,0,0,0,-1.672,1.903,9.93,-2.023,-1.629,0.1406,-0.2272,0.01212,-0.03162,-1.714,1.031,10.0,-1.031,-1.714,0.0,0.0
1762174722846558570,0,0,0,0,0,0,0,0,0,-1.672,1.903,9.93,-2.023,-1.629,0.1406,-0.2272,0.01212,-0.03162,-1.714,1.031,10.0,-1.031,-1.714,0.0,0.0
1762174722896573543,0,0,0,0,0,0,0,0,0,-1.81,1.784,9.94,-1.945,-1.715,0.1445,-0.2233,-0.00634,-0.03134,-1.809,0.855,10.0,-0.855,-1.809,0.0,0.0
1762174722946570634,0,0,0,0,0,0,0,0,0,-1.919,1.681,9.95,-1.836,-1.82,0.1406,-0.218,-0.0278,-0.03183,-1.809,0.855,10.0,-0.855,-1.809,0.0,0.0
1762174722996563673,0,0,0,0,0,0,0,0,0,-1.961,1.636,9.96,-1.785,-1.863,0.125,-0.2168,-0.03604,-0.03207,-1.885,0.67,10.0,-0.67,-1.885,0.0,0.0
1762174723046594381,0,0,0,0,0,0,0,0,0,-2.107,1.463,9.96,-1.602,-1.984,0.08984,-0.2141,-0.05313,-0.03275,-1.885,0.67,10.0,-0.67,-1.885,0.0,0.0
1762174723096592187,0,0,0,0,0,0,0,0,0,-2.182,1.364,9.98,-1.484,-2.066,0.0664,-0.2079,-0.067,-0.03305,-1.942,0.4785,10.0,-0.4785,-1.942,0.0,0.0
1762174723146566629,0,0,0,0,0,0,0,0,0,-2.227,1.296,9.98,-1.43,-2.11,0.05078,-0.2037,-0.0758,-0.03326,-1.942,0.4785,10.0,-0.4785,-1.942,0.0,0.0
1762174723196581363,0,0,0,0,0,0,0,0,0,-2.275,1.221,9.984,-1.363,-2.148,0.03125,-0.2002,-0.0829,-0.03366,-1.98,0.2822,10.0,-0.2822,-1.98,0.0,0.0
1762174723246572494,0,0,0,0,0,0,0,0,0,-2.275,1.221,9.984,-1.363,-2.148,0.03125,-0.2002,-0.0829,-0.03366,-1.98,0.2822,10.0,-0.2822,-1.98,0.0,0.0
1762174723296580076,0,0,0,0,0,0,0,0,0,-2.438,0.9307,9.984,-1.234,-2.195,0.01563,-0.1987,-0.0919,-0.0332,-1.998,0.0832,10.0,-0.0832,-1.998,0.0,0.0
1762174723346577167,0,0,0,0,0,0,0,0,0,-2.488,0.813,10.0,-0.953,-2.344,-0.03125,-0.1914,-0.13,-0.0326,-1.998,0.0832,10.0,-0.0832,-1.998,0.0,0.0
1762174723396579504,0,0,0,0,0,0,0,0,0,-2.508,0.758,10.0,-0.8867,-2.375,-0.04297,-0.1891,-0.1371,-0.03247,-1.997,-0.11676,10.0,0.11676,-1.997,0.0,0.0
1762174723446580410,0,0,0,0,0,0,0,0,0,-2.559,0.5913,10.01,-0.676,-2.453,-0.08203,-0.1829,-0.1483,-0.0321,-1.997,-0.11676,10.0,0.11676,-1.997,0.0,0.0
1762174723496578216,0,0,0,0,0,0,0,0,0,-2.592,0.4377,10.01,-0.504,-2.512,-0.09766,-0.1718,-0.1555,-0.03256,-1.975,-0.3154,10.0,0.3154,-1.975,0.0,0.0
1762174723546565771,0,0,0,0,0,0,0,0,0,-2.592,0.4377,10.01,-0.504,-2.512,-0.09766,-0.1718,-0.1555,-0.03256,-1.975,-0.3154,10.0,0.3154,-1.975,0.0,0.0
1762174723596581697,0,0,0,0,0,0,0,0,0,-2.621,0.2651,10.016,-0.4297,-2.54,-0.1094,-0.1649,-0.1615,-0.03247,-1.934,-0.511,10.0,0.511,-1.934,0.0,0.0
1762174723646576642,0,0,0,0,0,0,0,0,0,-2.652,0.04385,10.016,-0.3594,-2.559,-0.1289,-0.1602,-0.1658,-0.03262,-1.934,-0.511,10.0,0.511,-1.934,0.0,0.0
1762174723696581840,0,0,0,0,0,0,0,0,0,-2.658,-0.05746,10.016,-0.0781,-2.602,-0.1836,-0.1508,-0.1797,-0.032,-1.873,-0.7017,10.0,0.7017,-1.873,0.0,0.0
1762174723746578931,0,0,0,0,0,0,0,0,0,-2.656,-0.1583,10.01,0.1094,-2.637,-0.1875,-0.129,-0.1986,-0.03114,-1.873,-0.7017,10.0,0.7017,-1.873,0.0,0.0
1762174723796579360,0,0,0,0,0,0,0,0,0,-2.656,-0.1583,10.01,0.1094,-2.637,-0.1875,-0.129,-0.1986,-0.03114,-1.794,-0.8853,10.0,0.8853,-1.794,0.0,0.0
1762174723846578121,0,0,0,0,0,0,0,0,0,-2.625,-0.4902,9.99,0.3516,-2.648,-0.1875,-0.1141,-0.203,-0.03029,-1.794,-0.8853,10.0,0.8853,-1.794,0.0,0.0
1762174723896574735,0,0,0,0,0,0,0,0,0,-2.617,-0.538,9.984,0.5195,-2.656,-0.1953,-0.106,-0.2025,-0.02977,-1.696,-1.06,10.0,1.06,-1.696,0.0,0.0
1762174723946591138,0,0,0,0,0,0,0,0,0,-2.584,-0.678,9.98,0.6836,-2.648,-0.1914,-0.0759,-0.1981,-0.02989,-1.696,-1.06,10.0,1.06,-1.696,0.0,0.0
1762174723996572256,0,0,0,0,0,0,0,0,0,-2.525,-0.859,9.97,0.9062,-2.594,-0.1836,-0.0557,-0.1979,-0.02982,-1.582,-1.224,10.0,1.224,-1.582,0.0,0.0
1762174724046573877,0,0,0,0,0,0,0,0,0,-2.486,-0.9604,9.96,0.9844,-2.582,-0.1641,-0.0493,-0.1982,-0.02884,-1.582,-1.224,10.0,1.224,-1.582,0.0,0.0
1762174724096583127,0,0,0,0,0,0,0,0,0,-2.424,-1.1045,9.95,1.145,-2.543,-0.1445,-0.0243,-0.1954,-0.02744,-1.452,-1.376,10.0,1.376,-1.452,0.0,0.0
1762174724146590948,0,0,0,0,0,0,0,0,0,-2.387,-1.183,9.95,1.215,-2.52,-0.1367,-0.011696,-0.1921,-0.02757,-1.452,-1.376,10.0,1.376,-1.452,0.0,0.0
1762174724196580648,0,0,0,0,0,0,0,0,0,-2.334,-1.283,9.95,1.309,-2.48,-0.1211,-0.000882,-0.1884,-0.02702,-1.308,-1.514,10.0,1.514,-1.308,0.0,0.0
1762174724246564865,0,0,0,0,0,0,0,0,0,-2.334,-1.283,9.95,1.309,-2.48,-0.1211,-0.000882,-0.1884,-0.02702,-1.308,-1.514,10.0,1.514,-1.308,0.0,0.0
1762174724296580314,0,0,0,0,0,0,0,0,0,-2.146,-1.599,9.945,1.43,-2.402,-0.1172,0.01324,-0.1836,-0.0266,-1.149,-1.637,10.0,1.637,-1.149,0.0,0.0
1762174724346585750,0,0,0,0,0,0,0,0,0,-2.05,-1.732,9.93,1.703,-2.25,-0.04297,0.05896,-0.1643,-0.02716,-1.149,-1.637,10.0,1.637,-1.149,0.0,0.0
1762174724396581888,0,0,0,0,0,0,0,0,0,-2.027,-1.763,9.93,1.781,-2.195,-0.03125,0.0672,-0.1576,-0.027,-0.9805,-1.743,10.0,1.743,-0.9805,0.0,0.0
1762174724446581363,0,0,0,0,0,0,0,0,0,-1.9,-1.904,9.914,1.906,-2.055,-0.01172,0.08636,-0.1428,-0.0281,-0.9805,-1.743,10.0,1.743,-0.9805,0.0,0.0
1762174724496579647,0,0,0,0,0,0,0,0,0,-1.783,-2.02,9.91,2.02,-1.9375,0.01953,0.10803,-0.1282,-0.02641,-0.802,-1.832,10.0,1.832,-0.802,0.0,0.0
1762174724546567201,0,0,0,0,0,0,0,0,0,-1.708,-2.088,9.9,2.07,-1.871,0.03125,0.1191,-0.1223,-0.02605,-0.802,-1.832,10.0,1.832,-0.802,0.0,0.0
1762174724596552133,0,0,0,0,0,0,0,0,0,-1.566,-2.205,9.9,2.168,-1.734,0.08984,0.1477,-0.1116,-0.02641,-0.6147,-1.903,10.0,1.903,-0.6147,0.0,0.0
1762174724646573781,0,0,0,0,0,0,0,0,0,-1.484,-2.268,9.9,2.207,-1.664,0.1094,0.1613,-0.109,-0.02649,-0.6147,-1.903,10.0,1.903,-0.6147,0.0,0.0
1762174724696573019,0,0,0,0,0,0,0,0,0,-1.341,-2.361,9.9,2.293,-1.453,0.1406,0.1881,-0.0991,-0.0274,-0.4216,-1.955,10.0,1.955,-0.4216,0.0,0.0
1762174724746574640,0,0,0,0,0,0,0,0,0,-1.272,-2.4,9.9,2.328,-1.375,0.1484,0.1951,-0.09436,-0.02766,-0.4216,-1.955,10.0,1.955,-0.4216,0.0,0.0
1762174724796573162,0,0,0,0,0,0,0,0,0,-1.178,-2.451,9.9,2.371,-1.27,0.168,0.2018,-0.08887,-0.02817,-0.4216,-1.955,10.0,1.955,-0.4216,0.0,0.0
1762174724846570014,0,0,0,0,0,0,0,0,0,-1.178,-2.451,9.9,2.371,-1.27,0.168,0.2018,-0.08887,-0.02817,-0.2244,-1.987,10.0,1.987,-0.2244,0.0,0.0
1762174724896581888,0,0,0,0,0,0,0,0,0,-0.878,-2.594,9.91,2.406,-1.133,0.1758,0.2081,-0.07983,-0.02824,-0.02478,-2.0,10.0,2.0,-0.02478,0.0,0.0
1762174724946578741,0,0,0,0,0,0,0,0,0,-0.739,-2.648,9.914,2.488,-0.867,0.2031,0.215,-0.06433,-0.02881,-0.02478,-2.0,10.0,2.0,-0.02478,0.0,0.0
1762174724996573925,0,0,0,0,0,0,0,0,0,-0.624,-2.678,9.93,2.535,-0.543,0.2109,0.2307,-0.03053,-0.03033,0.175,-1.992,10.0,1.992,0.175,0.0,0.0
1762174725046580076,0,0,0,0,0,0,0,0,0,-0.549,-2.693,9.94,2.547,-0.4766,0.2148,0.2333,-0.02576,-0.02994,0.175,-1.992,10.0,1.992,0.175,0.0,0.0
1762174725096582889,0,0,0,0,0,0,0,0,0,-0.361,-2.717,9.95,2.57,-0.289,0.1602,0.2377,-0.01485,-0.02808,0.373,-1.965,10.0,1.965,0.373,0.0,0.0
1762174725146579504,0,0,0,0,0,0,0,0,0,-0.2532,-2.725,9.96,2.578,-0.1875,0.1484,0.2408,-0.00845,-0.02869,0.373,-1.965,10.0,1.965,0.373,0.0,0.0
1762174725196577072,0,0,0,0,0,0,0,0,0,-0.1096,-2.729,9.97,2.57,0.01172,0.1328,0.2524,0.006744,-0.02794,0.5674,-1.918,10.0,1.918,0.5674,0.0,0.0
1762174725246652364,0,0,0,0,0,0,0,0,0,0.02768,-2.723,9.98,2.57,0.10547,0.1172,0.2603,0.0141,-0.02684,0.5674,-1.918,10.0,1.918,0.5674,0.0,0.0
1762174725296581745,0,0,0,0,0,0,0,0,0,0.1558,-2.713,9.984,2.562,0.254,0.0625,0.2678,0.02927,-0.02611,0.756,-1.852,10.0,1.852,0.756,0.0,0.0
1762174725346693515,0,0,0,0,0,0,0,0,0,0.2485,-2.7,9.99,2.555,0.3555,0.03906,0.2644,0.03735,-0.02608,0.756,-1.852,10.0,1.852,0.756,0.0,0.0
1762174725396631240,0,0,0,0,0,0,0,0,0,0.4116,-2.668,10.01,2.504,0.551,-0.0,0.251,0.0568,-0.02582,0.937,-1.767,10.0,1.767,0.937,0.0,0.0
1762174725446627140,0,0,0,0,0,0,0,0,0,0.5137,-2.643,10.01,2.492,0.629,-0.01953,0.2473,0.06305,-0.02626,0.937,-1.767,10.0,1.767,0.937,0.0,0.0
1762174725496574640,0,0,0,0,0,0,0,0,0,0.6587,-2.6,10.016,2.46,0.758,-0.0625,0.2372,0.0777,-0.02666,1.108,-1.664,10.0,1.664,1.108,0.0,0.0
1762174725546574592,0,0,0,0,0,0,0,0,0,0.744,-2.57,10.016,2.434,0.8438,-0.08594,0.2333,0.0843,-0.02702,1.108,-1.664,10.0,1.664,1.108,0.0,0.0
1762174725596582651,0,0,0,0,0,0,0,0,0,0.892,-2.514,10.016,2.395,0.965,-0.125,0.2277,0.0977,-0.0277,1.27,-1.546,10.0,1.546,1.27,0.0,0.0
1762174725646574020,0,0,0,0,0,0,0,0,0,0.998,-2.467,10.016,2.36,1.047,-0.1367,0.2252,0.1038,-0.02798,1.27,-1.546,10.0,1.546,1.27,0.0,0.0
1762174725696570396,0,0,0,0,0,0,0,0,0,1.131,-2.4,10.016,2.29,1.18,-0.1484,0.2184,0.1188,-0.02843,1.417,-1.411,10.0,1.411,1.417,0.0,0.0
1762174725746557474,0,0,0,0,0,0,0,0,0,1.131,-2.4,10.016,2.29,1.18,-0.1484,0.2184,0.1188,-0.02843,1.417,-1.411,10.0,1.411,1.417,0.0,0.0
1762174725796571254,0,0,0,0,0,0,0,0,0,1.323,-2.293,10.016,2.25,1.258,-0.1562,0.2152,0.1242,-0.02815,1.551,-1.263,10.0,1.263,1.551,0.0,0.0
1762174725846568346,0,0,0,0,0,0,0,0,0,1.49,-2.193,10.01,2.215,1.32,-0.1719,0.2108,0.1322,-0.02806,1.551,-1.263,10.0,1.263,1.551,0.0,0.0
1762174725896580934,0,0,0,0,0,0,0,0,0,1.578,-2.129,10.0,2.031,1.57,-0.1602,0.2008,0.1598,-0.02806,1.669,-1.102,10.0,1.102,1.669,0.0,0.0
1762174725946573734,0,0,0,0,0,0,0,0,0,1.643,-2.076,9.99,1.977,1.637,-0.1562,0.1998,0.1658,-0.02841,1.669,-1.102,10.0,1.102,1.669,0.0,0.0
1762174725996572732,0,0,0,0,0,0,0,0,0,1.752,-1.978,9.99,1.852,1.762,-0.1523,0.197,0.1772,-0.02863,1.771,-0.929,10.0,0.929,1.771,0.0,0.0
1762174726046573638,0,0,0,0,0,0,0,0,0,1.835,-1.893,9.984,1.793,1.828,-0.1484,0.1969,0.1809,-0.02852,1.771,-0.929,10.0,0.929,1.771,0.0,0.0
1762174726096591949,0,0,0,0,0,0,0,0,0,1.936,-1.782,9.98,1.699,1.926,-0.1367,0.1952,0.1927,-0.02913,1.8545,-0.7476,10.0,0.7476,1.8545,0.0,0.0
1762174726146569728,0,0,0,0,0,0,0,0,0,1.936,-1.782,9.98,1.699,1.926,-0.1367,0.1952,0.1927,-0.02913,1.8545,-0.7476,10.0,0.7476,1.8545,0.0,0.0
1762174726196574449,0,0,0,0,0,0,0,0,0,2.05,-1.642,9.97,1.629,1.996,-0.125,0.1957,0.2001,-0.02948,1.92,-0.5586,10.0,0.5586,1.92,0.0,0.0
1762174726246568918,0,0,0,0,0,0,0,0,0,2.05,-1.642,9.97,1.629,1.996,-0.125,0.1957,0.2001,-0.02948,1.92,-0.5586,10.0,0.5586,1.92,0.0,0.0
1762174726296580553,0,0,0,0,0,0,0,0,0,2.256,-1.357,9.95,1.344,2.227,-0.0547,0.184,0.2329,-0.03162,1.967,-0.3643,10.0,0.3643,1.967,0.0,0.0
