time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762175493889107704,0,0,0,0,0,0,0,0,0,3.12,0.1423,19.97,0.01563,1.098,-0.1875,0.07587,0.1454,0.02328,2.959,0.4978,20.0,-0.1659,0.9863,0.0,0.0
1762175493939123868,0,0,0,0,0,0,0,0,0,3.12,0.1423,19.97,0.01563,1.098,-0.1875,0.07587,0.1454,0.02328,2.94,0.596,20.0,-0.1986,0.98,0.0,0.0
1762175493989122629,0,0,0,0,0,0,0,0,0,3.117,0.2947,19.95,-0.0703,1.059,-0.2109,0.0682,0.1487,0.0226,2.94,0.596,20.0,-0.1986,0.98,0.0,0.0
1762175494039124011,0,0,0,0,0,0,0,0,0,3.111,0.3572,19.94,-0.1211,1.035,-0.1875,0.06256,0.1489,0.0228,2.918,0.694,20.0,-0.2312,0.973,0.0,0.0
1762175494089118480,0,0,0,0,0,0,0,0,0,3.107,0.3906,19.94,-0.1289,1.027,-0.1875,0.0599,0.149,0.02333,2.918,0.694,20.0,-0.2312,0.973,0.0,0.0
1762175494139126062,0,0,0,0,0,0,0,0,0,3.102,0.4312,19.94,-0.1523,1.016,-0.1836,0.05945,0.1497,0.02356,2.895,0.7905,20.0,-0.2634,0.965,0.0,0.0
1762175494189119815,0,0,0,0,0,0,0,0,0,3.088,0.499,19.92,-0.1992,0.9883,-0.1797,0.0629,0.1537,0.02359,2.895,0.7905,20.0,-0.2634,0.965,0.0,0.0
1762175494239126205,0,0,0,0,0,0,0,0,0,3.074,0.5566,19.92,-0.2422,0.9688,-0.1719,0.0685,0.1572,0.0239,2.865,0.8867,20.0,-0.2954,0.9556,0.0,0.0
1762175494289119958,0,0,0,0,0,0,0,0,0,3.066,0.5854,19.92,-0.2656,0.953,-0.1602,0.0702,0.1581,0.02357,2.865,0.8867,20.0,-0.2954,0.9556,0.0,0.0
1762175494339123249,0,0,0,0,0,0,0,0,0,3.055,0.6226,19.92,-0.289,0.9453,-0.1523,0.0722,0.1588,0.02376,2.834,0.9814,20.0,-0.3271,0.945,0.0,0.0
1762175494389118432,0,0,0,0,0,0,0,0,0,3.033,0.6826,19.92,-0.336,0.9297,-0.1406,0.07526,0.1559,0.02267,2.834,0.9814,20.0,-0.3271,0.945,0.0,0.0
1762175494439126253,0,0,0,0,0,0,0,0,0,3.008,0.7466,19.9,-0.3828,0.922,-0.1289,0.07764,0.1544,0.02328,2.8,1.075,20.0,-0.3584,0.9336,0.0,0.0
1762175494489120483,0,0,0,0,0,0,0,0,0,2.996,0.773,19.9,-0.3984,0.918,-0.1133,0.07733,0.1544,0.02303,2.8,1.075,20.0,-0.3584,0.9336,0.0,0.0
1762175494539124727,0,0,0,0,0,0,0,0,0,2.967,0.834,19.89,-0.4492,0.9023,-0.08594,0.07544,0.1511,0.023,2.764,1.168,20.0,-0.3894,0.921,0.0,0.0
1762175494589124679,0,0,0,0,0,0,0,0,0,2.955,0.859,19.89,-0.4648,0.8984,-0.0742,0.0752,0.1494,0.02315,2.764,1.168,20.0,-0.3894,0.921,0.0,0.0
1762175494639122724,0,0,0,0,0,0,0,0,0,2.934,0.8965,19.89,-0.4883,0.8945,-0.0664,0.0762,0.148,0.02328,2.723,1.26,20.0,-0.42,0.9077,0.0,0.0
1762175494689118385,0,0,0,0,0,0,0,0,0,2.9,0.9536,19.89,-0.5156,0.8906,-0.0547,0.0789,0.142,0.02374,2.723,1.26,20.0,-0.42,0.9077,0.0,0.0
1762175494739122390,0,0,0,0,0,0,0,0,0,2.865,1.012,19.89,-0.539,0.875,-0.04297,0.08026,0.1366,0.02289,2.68,1.35,20.0,-0.45,0.893,0.0,0.0
1762175494789118051,0,0,0,0,0,0,0,0,0,2.848,1.041,19.89,-0.551,0.871,-0.03516,0.0808,0.1353,0.02238,2.68,1.35,20.0,-0.45,0.893,0.0,0.0
1762175494839121103,0,0,0,0,0,0,0,0,0,2.81,1.099,19.89,-0.5703,0.871,-0.02344,0.08325,0.1312,0.0231,2.633,1.438,20.0,-0.4795,0.8774,0.0,0.0
1762175494889132022,0,0,0,0,0,0,0,0,0,2.79,1.131,19.89,-0.582,0.867,-0.01953,0.0852,0.1304,0.02307,2.633,1.438,20.0,-0.4795,0.8774,0.0,0.0
1762175494939147949,0,0,0,0,0,0,0,0,0,2.75,1.1875,19.89,-0.6016,0.871,-0.01563,0.08887,0.1266,0.02315,2.584,1.525,20.0,-0.5083,0.8613,0.0,0.0
1762175494989124059,0,0,0,0,0,0,0,0,0,2.723,1.225,19.89,-0.6094,0.871,-0.01172,0.08905,0.1247,0.02295,2.584,1.525,20.0,-0.5083,0.8613,0.0,0.0
1762175495039125919,0,0,0,0,0,0,0,0,0,2.69,1.273,19.89,-0.6133,0.871,-0.01172,0.09045,0.11865,0.02325,2.531,1.61,20.0,-0.5366,0.8438,0.0,0.0
1762175495089120626,0,0,0,0,0,0,0,0,0,2.662,1.3125,19.89,-0.617,0.875,-0.01563,0.09155,0.1172,0.02348,2.531,1.61,20.0,-0.5366,0.8438,0.0,0.0
1762175495139127254,0,0,0,0,0,0,0,0,0,2.627,1.36,19.89,-0.621,0.879,-0.01953,0.0938,0.1157,0.02295,2.477,1.694,20.0,-0.5645,0.825,0.0,0.0
1762175495189110279,0,0,0,0,0,0,0,0,0,2.627,1.36,19.89,-0.621,0.879,-0.01953,0.0938,0.1157,0.02295,2.477,1.694,20.0,-0.5645,0.825,0.0,0.0
1762175495239125490,0,0,0,0,0,0,0,0,0,2.566,1.448,19.89,-0.629,0.879,-0.007812,0.08844,0.10986,0.02274,2.418,1.775,20.0,-0.592,0.806,0.0,0.0
1762175495289118051,0,0,0,0,0,0,0,0,0,2.541,1.483,19.89,-0.633,0.879,-0.007812,0.08636,0.1083,0.02316,2.418,1.775,20.0,-0.592,0.806,0.0,0.0
1762175495339124441,0,0,0,0,0,0,0,0,0,2.52,1.511,19.89,-0.633,0.875,-0.007812,0.0837,0.10675,0.02332,2.357,1.855,20.0,-0.618,0.7856,0.0,0.0
1762175495389106273,0,0,0,0,0,0,0,0,0,2.52,1.511,19.89,-0.633,0.875,-0.007812,0.0837,0.10675,0.02332,2.357,1.855,20.0,-0.618,0.7856,0.0,0.0
1762175495439133167,0,0,0,0,0,0,0,0,0,2.436,1.624,19.89,-0.6406,0.867,-0.003906,0.082,0.10614,0.0232,2.295,1.933,20.0,-0.644,0.7646,0.0,0.0
1762175495489123344,0,0,0,0,0,0,0,0,0,2.41,1.658,19.89,-0.6406,0.8516,0.01172,0.0736,0.10077,0.02231,2.295,1.933,20.0,-0.644,0.7646,0.0,0.0
1762175495539123535,0,0,0,0,0,0,0,0,0,2.373,1.708,19.89,-0.6445,0.8477,-0.0,0.0748,0.1002,0.02211,2.229,2.008,20.0,-0.6694,0.743,0.0,0.0
1762175495589132070,0,0,0,0,0,0,0,0,0,2.344,1.747,19.89,-0.6406,0.8438,-0.0,0.0759,0.10095,0.02231,2.229,2.008,20.0,-0.6694,0.743,0.0,0.0
1762175495639140129,0,0,0,0,0,0,0,0,0,2.31,1.791,19.89,-0.6445,0.836,-0.01172,0.0785,0.10583,0.02226,2.16,2.082,20.0,-0.694,0.72,0.0,0.0
1762175495689120531,0,0,0,0,0,0,0,0,0,2.283,1.825,19.89,-0.6484,0.836,-0.0,0.0785,0.1078,0.0221,2.16,2.082,20.0,-0.694,0.72,0.0,0.0
1762175495739131450,0,0,0,0,0,0,0,0,0,2.244,1.875,19.9,-0.6484,0.84,0.003906,0.076,0.11035,0.02243,2.09,2.152,20.0,-0.7173,0.697,0.0,0.0
1762175495789124250,0,0,0,0,0,0,0,0,0,2.22,1.907,19.9,-0.6484,0.836,-0.003906,0.0754,0.1114,0.02231,2.09,2.152,20.0,-0.7173,0.697,0.0,0.0
1762175495839136600,0,0,0,0,0,0,0,0,0,2.178,1.961,19.9,-0.6562,0.8203,-0.01563,0.0747,0.11414,0.023,2.018,2.22,20.0,-0.74,0.6724,0.0,0.0
1762175495889125108,0,0,0,0,0,0,0,0,0,2.152,1.992,19.89,-0.66,0.8164,-0.01563,0.073,0.11505,0.02318,2.018,2.22,20.0,-0.74,0.6724,0.0,0.0
1762175495939121484,0,0,0,0,0,0,0,0,0,2.113,2.04,19.89,-0.672,0.8047,-0.01172,0.0672,0.1154,0.0237,1.942,2.287,20.0,-0.762,0.6475,0.0,0.0
1762175495989123582,0,0,0,0,0,0,0,0,0,2.078,2.078,19.89,-0.676,0.789,-0.003906,0.0645,0.11523,0.02391,1.942,2.287,20.0,-0.762,0.6475,0.0,0.0
1762175496039129018,0,0,0,0,0,0,0,0,0,2.043,2.12,19.89,-0.6797,0.7695,-0.0,0.06036,0.1142,0.0229,1.865,2.35,20.0,-0.783,0.6216,0.0,0.0
1762175496089120626,0,0,0,0,0,0,0,0,0,2.014,2.15,19.89,-0.6836,0.758,-0.0,0.05975,0.11444,0.02275,1.865,2.35,20.0,-0.783,0.6216,0.0,0.0
1762175496139129877,0,0,0,0,0,0,0,0,0,1.977,2.193,19.89,-0.6875,0.742,-0.0,0.0606,0.11676,0.0219,1.785,2.41,20.0,-0.8037,0.595,0.0,0.0
1762175496189118623,0,0,0,0,0,0,0,0,0,1.947,2.223,19.89,-0.707,0.7266,0.003906,0.0637,0.1187,0.02226,1.785,2.41,20.0,-0.8037,0.595,0.0,0.0
1762175496239125013,0,0,0,0,0,0,0,0,0,1.929,2.24,19.89,-0.715,0.7188,0.007812,0.0651,0.1215,0.02243,1.704,2.469,20.0,-0.8228,0.568,0.0,0.0
1762175496289119482,0,0,0,0,0,0,0,0,0,1.876,2.293,19.89,-0.7227,0.711,0.003906,0.0647,0.1259,0.02145,1.704,2.469,20.0,-0.8228,0.568,0.0,0.0
1762175496339123249,0,0,0,0,0,0,0,0,0,1.856,2.312,19.89,-0.7305,0.703,-0.0,0.0647,0.1274,0.02225,1.621,2.523,20.0,-0.8413,0.5405,0.0,0.0
1762175496389120340,0,0,0,0,0,0,0,0,0,1.804,2.361,19.89,-0.75,0.6836,-0.0,0.063,0.1321,0.02203,1.621,2.523,20.0,-0.8413,0.5405,0.0,0.0
1762175496439131975,0,0,0,0,0,0,0,0,0,1.781,2.38,19.89,-0.758,0.6797,-0.0,0.06195,0.1332,0.02237,1.536,2.576,20.0,-0.859,0.5117,0.0,0.0
1762175496489125013,0,0,0,0,0,0,0,0,0,1.728,2.428,19.9,-0.7734,0.664,-0.003906,0.05933,0.136,0.02289,1.536,2.576,20.0,-0.859,0.5117,0.0,0.0
1762175496539153099,0,0,0,0,0,0,0,0,0,1.705,2.447,19.89,-0.7812,0.6562,-0.007812,0.05798,0.1371,0.02283,1.449,2.627,20.0,-0.8755,0.4832,0.0,0.0
1762175496589133262,0,0,0,0,0,0,0,0,0,1.647,2.492,19.89,-0.8164,0.6406,-0.007812,0.05643,0.1385,0.02301,1.449,2.627,20.0,-0.8755,0.4832,0.0,0.0
1762175496639140605,0,0,0,0,0,0,0,0,0,1.623,2.512,19.89,-0.824,0.6367,-0.003906,0.05536,0.1388,0.02356,1.36,2.674,20.0,-0.891,0.4536,0.0,0.0
1762175496689124107,0,0,0,0,0,0,0,0,0,1.563,2.557,19.89,-0.84,0.617,-0.0,0.05176,0.1395,0.0243,1.36,2.674,20.0,-0.891,0.4536,0.0,0.0
1762175496739130735,0,0,0,0,0,0,0,0,0,1.542,2.57,19.89,-0.8477,0.6094,-0.0,0.0498,0.1399,0.02429,1.2705,2.717,20.0,-0.906,0.4236,0.0,0.0
1762175496789129972,0,0,0,0,0,0,0,0,0,1.475,2.617,19.89,-0.8633,0.586,-0.0,0.0465,0.1412,0.02435,1.2705,2.717,20.0,-0.906,0.4236,0.0,0.0
1762175496839131593,0,0,0,0,0,0,0,0,0,1.449,2.635,19.89,-0.871,0.578,-0.0,0.04526,0.1416,0.02365,1.18,2.758,20.0,-0.9194,0.3933,0.0,0.0
1762175496889106512,0,0,0,0,0,0,0,0,0,1.387,2.674,19.89,-0.8906,0.5586,-0.0,0.04343,0.1442,0.02333,1.18,2.758,20.0,-0.9194,0.3933,0.0,0.0
1762175496939088821,0,0,0,0,0,0,0,0,0,1.367,2.686,19.89,-0.8984,0.551,-0.0,0.042,0.1453,0.0235,1.18,2.758,20.0,-0.9194,0.3933,0.0,0.0
1762175496989122629,0,0,0,0,0,0,0,0,0,1.367,2.686,19.89,-0.8984,0.551,-0.0,0.042,0.1453,0.0235,1.087,2.797,20.0,-0.932,0.3623,0.0,0.0
1762175497039130687,0,0,0,0,0,0,0,0,0,1.258,2.75,19.89,-0.918,0.5312,-0.0,0.04028,0.146,0.02351,0.993,2.83,20.0,-0.9434,0.331,0.0,0.0
1762175497089127779,0,0,0,0,0,0,0,0,0,1.204,2.777,19.89,-0.953,0.4766,0.003906,0.03035,0.144,0.0236,0.993,2.83,20.0,-0.9434,0.331,0.0,0.0
1762175497139140605,0,0,0,0,0,0,0,0,0,1.182,2.79,19.89,-0.961,0.4648,0.007812,0.02866,0.1434,0.02397,0.8984,2.863,20.0,-0.954,0.2996,0.0,0.0
1762175497189126253,0,0,0,0,0,0,0,0,0,1.113,2.82,19.89,-0.9844,0.4336,0.01172,0.02623,0.1427,0.02452,0.8984,2.863,20.0,-0.954,0.2996,0.0,0.0
1762175497239309787,0,0,0,0,0,0,0,0,0,1.04,2.85,19.9,-1.0,0.3984,-0.0,0.02612,0.1449,0.02429,0.8027,2.89,20.0,-0.9634,0.2676,0.0,0.0
1762175497289146423,0,0,0,0,0,0,0,0,0,1.008,2.861,19.9,-1.004,0.3906,-0.0,0.02567,0.1466,0.02454,0.8027,2.89,20.0,-0.9634,0.2676,0.0,0.0
1762175497339107513,0,0,0,0,0,0,0,0,0,0.9795,2.873,19.89,-1.008,0.379,-0.003906,0.02473,0.1456,0.02518,0.7056,2.916,20.0,-0.972,0.2352,0.0,0.0
1762175497389122247,0,0,0,0,0,0,0,0,0,0.893,2.902,19.9,-1.039,0.3438,-0.007812,0.0211,0.1425,0.02477,0.7056,2.916,20.0,-0.972,0.2352,0.0,0.0
1762175497439122915,0,0,0,0,0,0,0,0,0,0.877,2.906,19.89,-1.043,0.3281,-0.01172,0.02022,0.1411,0.02457,0.608,2.938,20.0,-0.979,0.2028,0.0,0.0
1762175497489126682,0,0,0,0,0,0,0,0,0,0.802,2.928,19.89,-1.055,0.293,-0.0,0.01991,0.1355,0.02484,0.608,2.938,20.0,-0.979,0.2028,0.0,0.0
1762175497539107799,0,0,0,0,0,0,0,0,0,0.7295,2.947,19.89,-1.074,0.2578,-0.0,0.01909,0.1321,0.02402,0.51,2.957,20.0,-0.9854,0.1699,0.0,0.0
1762175497589117527,0,0,0,0,0,0,0,0,0,0.6953,2.955,19.89,-1.074,0.2461,-0.0,0.01886,0.1307,0.0246,0.51,2.957,20.0,-0.9854,0.1699,0.0,0.0
1762175497639115333,0,0,0,0,0,0,0,0,0,0.624,2.969,19.89,-1.082,0.2109,0.007812,0.01991,0.1268,0.02463,0.51,2.957,20.0,-0.9854,0.1699,0.0,0.0
1762175497689113616,0,0,0,0,0,0,0,0,0,0.587,2.977,19.89,-1.082,0.1992,0.01172,0.01996,0.1249,0.02388,0.4111,2.973,20.0,-0.9907,0.1371,0.0,0.0
1762175497739115476,0,0,0,0,0,0,0,0,0,0.549,2.982,19.89,-1.082,0.1836,0.01563,0.02054,0.1233,0.02353,0.3118,2.984,20.0,-0.9946,0.10394,0.0,0.0
1762175497789118051,0,0,0,0,0,0,0,0,0,0.479,2.992,19.88,-1.086,0.1484,0.02344,0.02495,0.1197,0.02449,0.3118,2.984,20.0,-0.9946,0.10394,0.0,0.0
1762175497839109659,0,0,0,0,0,0,0,0,0,0.4048,3.0,19.88,-1.086,0.1211,0.04297,0.02539,0.1144,0.02481,0.2122,2.992,20.0,-0.9976,0.07074,0.0,0.0
1762175497889120101,0,0,0,0,0,0,0,0,0,0.3677,3.004,19.88,-1.082,0.1133,0.0547,0.02463,0.11206,0.02486,0.2122,2.992,20.0,-0.9976,0.07074,0.0,0.0
1762175497939114809,0,0,0,0,0,0,0,0,0,0.3274,3.008,19.88,-1.074,0.08203,0.0625,0.02397,0.1096,0.02467,0.11237,2.998,20.0,-0.9995,0.03745,0.0,0.0
1762175497989120244,0,0,0,0,0,0,0,0,0,0.2615,3.012,19.89,-1.07,0.0625,0.0703,0.02492,0.11084,0.02376,0.11237,2.998,20.0,-0.9995,0.03745,0.0,0.0
1762175498039121866,0,0,0,0,0,0,0,0,0,0.2231,3.014,19.89,-1.07,0.04688,0.0586,0.02644,0.1138,0.02412,0.01239,3.0,20.0,-1.0,0.00413,0.0,0.0
1762175498089118480,0,0,0,0,0,0,0,0,0,0.1615,3.016,19.89,-1.07,0.03516,0.0664,0.03357,0.1163,0.02422,0.01239,3.0,20.0,-1.0,0.00413,0.0,0.0
1762175498139111757,0,0,0,0,0,0,0,0,0,0.1196,3.018,19.89,-1.066,0.02734,0.0742,0.0361,0.1159,0.0235,-0.0876,2.998,20.0,-0.9995,-0.0292,0.0,0.0
1762175498189107179,0,0,0,0,0,0,0,0,0,0.04578,3.018,19.89,-1.066,0.01563,0.0742,0.041,0.1134,0.02397,-0.0876,2.998,20.0,-0.9995,-0.0292,0.0,0.0
1762175498239119291,0,0,0,0,0,0,0,0,0,0.04578,3.018,19.89,-1.066,0.01563,0.0742,0.041,0.1134,0.02397,-0.0876,2.998,20.0,-0.9995,-0.0292,0.0,0.0
1762175498289113998,0,0,0,0,0,0,0,0,0,-0.021,3.02,19.89,-1.07,0.007812,0.0664,0.04318,0.1132,0.02373,-0.1875,2.994,20.0,-0.998,-0.0625,0.0,0.0
1762175498339117527,0,0,0,0,0,0,0,0,0,-0.11957,3.02,19.89,-1.066,0.003906,0.0781,0.04608,0.11285,0.02364,-0.287,2.986,20.0,-0.9956,-0.0957,0.0,0.0
1762175498389118671,0,0,0,0,0,0,0,0,0,-0.1606,3.02,19.89,-1.0625,-0.003906,0.09375,0.04608,0.10785,0.02254,-0.287,2.986,20.0,-0.9956,-0.0957,0.0,0.0
1762175498439111948,0,0,0,0,0,0,0,0,0,-0.2328,3.02,19.89,-1.055,-0.01172,0.09375,0.04544,0.10504,0.02232,-0.3865,2.975,20.0,-0.9917,-0.1288,0.0,0.0
1762175498489115476,0,0,0,0,0,0,0,0,0,-0.269,3.018,19.89,-1.051,-0.01563,0.09766,0.04416,0.1044,0.0215,-0.3865,2.975,20.0,-0.9917,-0.1288,0.0,0.0
1762175498539099454,0,0,0,0,0,0,0,0,0,-0.3306,3.018,19.89,-1.051,-0.01953,0.09766,0.04254,0.1044,0.0213,-0.4854,2.96,20.0,-0.987,-0.1619,0.0,0.0
1762175498589124202,0,0,0,0,0,0,0,0,0,-0.3306,3.018,19.89,-1.051,-0.01953,0.09766,0.04254,0.1044,0.0213,-0.4854,2.96,20.0,-0.987,-0.1619,0.0,0.0
1762175498639108419,0,0,0,0,0,0,0,0,0,-0.4314,3.014,19.89,-1.047,-0.03516,0.1133,0.03976,0.10425,0.02164,-0.584,2.943,20.0,-0.981,-0.1946,0.0,0.0
1762175498689124584,0,0,0,0,0,0,0,0,0,-0.4797,3.012,19.89,-1.039,-0.0625,0.1328,0.02985,0.10046,0.0224,-0.584,2.943,20.0,-0.981,-0.1946,0.0,0.0
1762175498739106655,0,0,0,0,0,0,0,0,0,-0.5474,3.006,19.89,-1.039,-0.08984,0.1367,0.02556,0.1006,0.02219,-0.6816,2.922,20.0,-0.9736,-0.2272,0.0,0.0
1762175498789111852,0,0,0,0,0,0,0,0,0,-0.5854,3.002,19.89,-1.031,-0.09375,0.1289,0.02444,0.10077,0.02177,-0.6816,2.922,20.0,-0.9736,-0.2272,0.0,0.0
1762175498839113473,0,0,0,0,0,0,0,0,0,-0.619,2.998,19.89,-1.035,-0.1094,0.1211,0.0236,0.10187,0.02187,-0.6816,2.922,20.0,-0.9736,-0.2272,0.0,0.0
1762175498889119625,0,0,0,0,0,0,0,0,0,-0.684,2.99,19.89,-1.023,-0.1289,0.1328,0.0181,0.1039,0.02112,-0.779,2.896,20.0,-0.966,-0.2595,0.0,0.0
1762175498939098119,0,0,0,0,0,0,0,0,0,-0.7515,2.98,19.9,-1.02,-0.1641,0.1484,0.010574,0.1042,0.02231,-0.8745,2.87,20.0,-0.9565,-0.2915,0.0,0.0
1762175498989118576,0,0,0,0,0,0,0,0,0,-0.8037,2.97,19.9,-1.016,-0.1836,0.1445,0.008286,0.1053,0.02269,-0.8745,2.87,20.0,-0.9565,-0.2915,0.0,0.0
1762175499039102315,0,0,0,0,0,0,0,0,0,-0.83,2.967,19.9,-1.016,-0.1992,0.1406,0.00737,0.10693,0.0235,-0.9697,2.84,20.0,-0.9463,-0.3232,0.0,0.0
1762175499089117288,0,0,0,0,0,0,0,0,0,-0.9053,2.95,19.9,-1.016,-0.2305,0.1445,0.008224,0.1066,0.02354,-0.9697,2.84,20.0,-0.9463,-0.3232,0.0,0.0
1762175499139102697,0,0,0,0,0,0,0,0,0,-0.93,2.943,19.9,-1.016,-0.2422,0.1484,0.00939,0.1042,0.0231,-1.063,2.805,20.0,-0.935,-0.3547,0.0,0.0
1762175499189112663,0,0,0,0,0,0,0,0,0,-1.004,2.924,19.9,-1.012,-0.2734,0.125,0.01097,0.101,0.02353,-1.063,2.805,20.0,-0.935,-0.3547,0.0,0.0
1762175499239103555,0,0,0,0,0,0,0,0,0,-1.059,2.908,19.9,-1.012,-0.293,0.1211,0.01118,0.1005,0.02293,-1.157,2.768,20.0,-0.923,-0.3855,0.0,0.0
1762175499289119005,0,0,0,0,0,0,0,0,0,-1.098,2.896,19.92,-1.004,-0.3086,0.1289,0.00957,0.0994,0.02284,-1.157,2.768,20.0,-0.923,-0.3855,0.0,0.0
1762175499339102029,0,0,0,0,0,0,0,0,0,-1.128,2.887,19.92,-1.004,-0.3203,0.125,0.008705,0.0972,0.02316,-1.248,2.729,20.0,-0.909,-0.4163,0.0,0.0
1762175499389114856,0,0,0,0,0,0,0,0,0,-1.161,2.877,19.92,-1.0,-0.3281,0.1211,0.0082,0.09564,0.02324,-1.248,2.729,20.0,-0.909,-0.4163,0.0,0.0
1762175499439115762,0,0,0,0,0,0,0,0,0,-1.257,2.842,19.92,-0.9844,-0.3633,0.10156,0.010826,0.09283,0.02263,-1.339,2.686,20.0,-0.895,-0.4463,0.0,0.0
1762175499489113330,0,0,0,0,0,0,0,0,0,-1.295,2.828,19.92,-0.9766,-0.375,0.1133,0.01096,0.0927,0.02287,-1.339,2.686,20.0,-0.895,-0.4463,0.0,0.0
1762175499539099693,0,0,0,0,0,0,0,0,0,-1.323,2.816,19.92,-0.9766,-0.3867,0.1172,0.00959,0.091,0.0228,-1.428,2.639,20.0,-0.8794,-0.4758,0.0,0.0
1762175499589123010,0,0,0,0,0,0,0,0,0,-1.357,2.803,19.92,-0.9688,-0.4023,0.1211,0.00849,0.0894,0.0231,-1.428,2.639,20.0,-0.8794,-0.4758,0.0,0.0
1762175499639103412,0,0,0,0,0,0,0,0,0,-1.452,2.76,19.92,-0.9453,-0.4336,0.1094,0.00713,0.0876,0.02328,-1.515,2.59,20.0,-0.8633,-0.505,0.0,0.0
1762175499689131975,0,0,0,0,0,0,0,0,0,-1.493,2.74,19.92,-0.9414,-0.4492,0.1133,0.006992,0.0877,0.02292,-1.515,2.59,20.0,-0.8633,-0.505,0.0,0.0
1762175499739113569,0,0,0,0,0,0,0,0,0,-1.543,2.717,19.92,-0.9336,-0.4648,0.125,0.00794,0.08466,0.02306,-1.6,2.537,20.0,-0.8457,-0.533,0.0,0.0
1762175499789165496,0,0,0,0,0,0,0,0,0,-1.591,2.691,19.92,-0.922,-0.4766,0.1172,0.00878,0.08344,0.02309,-1.6,2.537,20.0,-0.8457,-0.533,0.0,0.0
1762175499839092969,0,0,0,0,0,0,0,0,0,-1.612,2.68,19.92,-0.914,-0.4844,0.1133,0.010345,0.08295,0.02267,-1.684,2.482,20.0,-0.8276,-0.561,0.0,0.0
