time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738226170072882175,0,0,0,0,0,0,0,0,0,2.383,1.688,6.977,-2.031,2.18,-0.007812,-0.175,0.259,0.02618,-1.248,2.729,7.0,-2.729,-1.248,0.0,0.0
1738226170122885227,0,0,0,0,0,0,0,0,0,2.242,1.829,6.984,-2.082,2.043,-0.007812,-0.19,0.2515,0.02327,-1.248,2.729,7.0,-2.729,-1.248,0.0,0.0
1738226170172879219,0,0,0,0,0,0,0,0,0,2.107,1.952,6.99,-2.16,1.9375,-0.02734,-0.2013,0.2495,0.02068,-1.515,2.59,7.0,-2.59,-1.515,0.0,0.0
1738226170222884654,0,0,0,0,0,0,0,0,0,2.031,2.018,6.992,-2.2,1.883,-0.03906,-0.2041,0.2484,0.02031,-1.515,2.59,7.0,-2.59,-1.515,0.0,0.0
1738226170272876262,0,0,0,0,0,0,0,0,0,1.958,2.078,6.996,-2.242,1.816,-0.05078,-0.2065,0.245,0.0211,-1.766,2.426,7.0,-2.426,-1.766,0.0,0.0
1738226170322880506,0,0,0,0,0,0,0,0,0,1.788,2.203,7.004,-2.281,1.66,-0.0703,-0.2161,0.2406,0.02078,-1.766,2.426,7.0,-2.426,-1.766,0.0,0.0
1738226170372863769,0,0,0,0,0,0,0,0,0,1.734,2.24,7.008,-2.316,1.602,-0.08594,-0.2216,0.2395,0.02098,-1.999,2.236,7.0,-2.236,-1.999,0.0,0.0
1738226170422876596,0,0,0,0,0,0,0,0,0,1.566,2.35,7.008,-2.371,1.492,-0.1094,-0.2406,0.2339,0.02112,-1.999,2.236,7.0,-2.236,-1.999,0.0,0.0
1738226170472863912,0,0,0,0,0,0,0,0,0,1.414,2.438,7.008,-2.426,1.355,-0.125,-0.2615,0.2258,0.02098,-2.213,2.027,7.0,-2.027,-2.213,0.0,0.0
1738226170522880554,0,0,0,0,0,0,0,0,0,1.414,2.438,7.008,-2.426,1.355,-0.125,-0.2615,0.2258,0.02098,-2.213,2.027,7.0,-2.027,-2.213,0.0,0.0
1738226170572860002,0,0,0,0,0,0,0,0,0,1.16,2.557,7.004,-2.484,1.074,-0.1289,-0.2817,0.2216,0.01958,-2.404,1.796,7.0,-1.796,-2.404,0.0,0.0
1738226170622865915,0,0,0,0,0,0,0,0,0,1.059,2.596,7.004,-2.512,0.9883,-0.125,-0.2866,0.2208,0.01987,-2.404,1.796,7.0,-1.796,-2.404,0.0,0.0
1738226170672865629,0,0,0,0,0,0,0,0,0,0.917,2.645,7.0,-2.547,0.828,-0.1172,-0.3025,0.2126,0.01938,-2.57,1.547,7.0,-1.547,-2.57,0.0,0.0
1738226170722869873,0,0,0,0,0,0,0,0,0,0.7964,2.678,6.996,-2.55,0.703,-0.1133,-0.3086,0.2102,0.01787,-2.57,1.547,7.0,-1.547,-2.57,0.0,0.0
1738226170772849321,0,0,0,0,0,0,0,0,0,0.75,2.69,6.992,-2.57,0.629,-0.1094,-0.3145,0.2097,0.01685,-2.713,1.282,7.0,-1.282,-2.713,0.0,0.0
1738226170822848320,0,0,0,0,0,0,0,0,0,0.538,2.729,6.99,-2.602,0.4453,-0.09375,-0.3237,0.2039,0.01955,-2.713,1.282,7.0,-1.282,-2.713,0.0,0.0
1738226170872857809,0,0,0,0,0,0,0,0,0,0.407,2.744,6.984,-2.621,0.2852,-0.08594,-0.3376,0.193,0.02263,-2.826,1.005,7.0,-1.005,-2.826,0.0,0.0
1738226170922886848,0,0,0,0,0,0,0,0,0,0.2917,2.752,6.984,-2.633,0.1836,-0.08203,-0.3406,0.1896,0.02328,-2.826,1.005,7.0,-1.005,-2.826,0.0,0.0
1738226170972873687,0,0,0,0,0,0,0,0,0,0.1274,2.756,6.984,-2.625,0.003906,-0.0586,-0.341,0.1824,0.02249,-2.912,0.718,7.0,-0.718,-2.912,0.0,0.0
1738226171022904634,0,0,0,0,0,0,0,0,0,0.1274,2.756,6.984,-2.625,0.003906,-0.0586,-0.341,0.1824,0.02249,-2.912,0.718,7.0,-0.718,-2.912,0.0,0.0
1738226171072907924,0,0,0,0,0,0,0,0,0,-0.11536,2.74,6.984,-2.648,-0.2461,-0.05078,-0.351,0.1758,0.0184,-2.97,0.4233,7.0,-0.4233,-2.97,0.0,0.0
1738226171122903585,0,0,0,0,0,0,0,0,0,-0.2357,2.723,6.984,-2.64,-0.3828,-0.0586,-0.3577,0.1744,0.01906,-2.97,0.4233,7.0,-0.4233,-2.97,0.0,0.0
1738226171172895908,0,0,0,0,0,0,0,0,0,-0.3967,2.693,6.99,-2.652,-0.539,-0.0586,-0.3733,0.1654,0.01605,-2.998,0.12476,7.0,-0.12476,-2.998,0.0,0.0
1738226171222885608,0,0,0,0,0,0,0,0,0,-0.3967,2.693,6.99,-2.652,-0.539,-0.0586,-0.3733,0.1654,0.01605,-2.998,0.12476,7.0,-0.12476,-2.998,0.0,0.0
1738226171272876739,0,0,0,0,0,0,0,0,0,-0.6553,2.623,6.996,-2.652,-0.8164,-0.0586,-0.3984,0.1427,0.01433,-2.994,-0.1752,7.0,0.1752,-2.994,0.0,0.0
1738226171322877883,0,0,0,0,0,0,0,0,0,-0.77,2.582,6.996,-2.637,-0.961,-0.0625,-0.402,0.1354,0.01407,-2.994,-0.1752,7.0,0.1752,-2.994,0.0,0.0
1738226171372870445,0,0,0,0,0,0,0,0,0,-0.93,2.514,6.996,-2.617,-1.129,-0.0664,-0.403,0.11426,0.01506,-2.963,-0.4731,7.0,0.4731,-2.963,0.0,0.0
1738226171422888040,0,0,0,0,0,0,0,0,0,-0.93,2.514,6.996,-2.617,-1.129,-0.0664,-0.403,0.11426,0.01506,-2.963,-0.4731,7.0,0.4731,-2.963,0.0,0.0
1738226171472877502,0,0,0,0,0,0,0,0,0,-1.179,2.387,6.992,-2.55,-1.422,-0.0742,-0.4055,0.0805,0.01862,-2.9,-0.7666,7.0,0.7666,-2.9,0.0,0.0
1738226171522882223,0,0,0,0,0,0,0,0,0,-1.179,2.387,6.992,-2.55,-1.422,-0.0742,-0.4055,0.0805,0.01862,-2.9,-0.7666,7.0,0.7666,-2.9,0.0,0.0
1738226171572880744,0,0,0,0,0,0,0,0,0,-1.179,2.387,6.992,-2.55,-1.422,-0.0742,-0.4055,0.0805,0.01862,-2.809,-1.053,7.0,1.053,-2.809,0.0,0.0
1738226171622826099,0,0,0,0,0,0,0,0,0,-1.489,2.193,6.984,-2.504,-1.559,-0.08203,-0.4075,0.0702,0.01917,-2.809,-1.053,7.0,1.053,-2.809,0.0,0.0
1738226171672878503,0,0,0,0,0,0,0,0,0,-1.652,2.072,6.977,-2.344,-1.941,-0.0586,-0.4106,0.03525,0.02371,-2.69,-1.327,7.0,1.327,-2.69,0.0,0.0
1738226171722890853,0,0,0,0,0,0,0,0,0,-1.773,1.96,6.973,-2.234,-2.172,-0.0586,-0.3843,0.00572,0.02364,-2.69,-1.327,7.0,1.327,-2.69,0.0,0.0
1738226171772882461,0,0,0,0,0,0,0,0,0,-1.829,1.903,7.04,-2.188,-2.254,-0.04688,-0.375,-0.004284,0.02393,-2.545,-1.59,7.0,1.59,-2.545,0.0,0.0
1738226171822892427,0,0,0,0,0,0,0,0,0,-1.975,1.739,7.043,-2.086,-2.406,-0.03906,-0.3665,-0.01349,0.01901,-2.545,-1.59,7.0,1.59,-2.545,0.0,0.0
1738226171872870683,0,0,0,0,0,0,0,0,0,-2.035,1.666,7.043,-2.031,-2.473,-0.03906,-0.363,-0.02039,0.01541,-2.373,-1.836,7.0,1.836,-2.373,0.0,0.0
1738226171922891378,0,0,0,0,0,0,0,0,0,-2.176,1.4795,7.043,-1.926,-2.61,-0.0586,-0.364,-0.04114,0.01254,-2.373,-1.836,7.0,1.836,-2.373,0.0,0.0
1738226171972967386,0,0,0,0,0,0,0,0,0,-2.29,1.311,7.035,-1.801,-2.758,-0.0547,-0.3494,-0.04987,0.0083,-2.178,-2.062,7.0,2.062,-2.178,0.0,0.0
1738226172022905826,0,0,0,0,0,0,0,0,0,-2.346,1.219,7.035,-1.746,-2.816,-0.04297,-0.3372,-0.0532,0.00683,-2.178,-2.062,7.0,2.062,-2.178,0.0,0.0
1738226172072913885,0,0,0,0,0,0,0,0,0,-2.396,1.133,7.035,-1.695,-2.871,-0.03906,-0.3215,-0.0584,0.00823,-1.961,-2.27,7.0,2.27,-1.961,0.0,0.0
1738226172122892856,0,0,0,0,0,0,0,0,0,-2.523,0.8965,7.03,-1.547,-3.004,-0.05078,-0.2896,-0.08105,0.00936,-1.961,-2.27,7.0,2.27,-1.961,0.0,0.0
1738226172172877311,0,0,0,0,0,0,0,0,0,-2.547,0.851,7.03,-1.5,-3.031,-0.05078,-0.2776,-0.09576,0.01018,-1.725,-2.455,7.0,2.455,-1.725,0.0,0.0
1738226172222869157,0,0,0,0,0,0,0,0,0,-2.654,0.6104,7.03,-1.344,-3.105,-0.0586,-0.251,-0.1265,0.01229,-1.725,-2.455,7.0,2.455,-1.725,0.0,0.0
1738226172272868871,0,0,0,0,0,0,0,0,0,-2.691,0.52,7.03,-1.27,-3.133,-0.0547,-0.2386,-0.1403,0.0134,-1.471,-2.615,7.0,2.615,-1.471,0.0,0.0
1738226172322891473,0,0,0,0,0,0,0,0,0,-2.777,0.2705,7.03,-1.035,-3.21,-0.0547,-0.1979,-0.1691,0.01657,-1.471,-2.615,7.0,2.615,-1.471,0.0,0.0
1738226172373002052,0,0,0,0,0,0,0,0,0,-2.797,0.2085,7.03,-0.9688,-3.215,-0.05078,-0.1819,-0.1835,0.01715,-1.202,-2.748,7.0,2.748,-1.202,0.0,0.0
1738226172422952413,0,0,0,0,0,0,0,0,0,-2.855,-0.03323,7.027,-0.75,-3.242,-0.0586,-0.1542,-0.21,0.0217,-1.202,-2.748,7.0,2.748,-1.202,0.0,0.0
1738226172473005771,0,0,0,0,0,0,0,0,0,-2.871,-0.11115,7.027,-0.672,-3.238,-0.0586,-0.1443,-0.2173,0.02266,-0.922,-2.855,7.0,2.855,-0.922,0.0,0.0
1738226172522963523,0,0,0,0,0,0,0,0,0,-2.908,-0.3533,7.03,-0.4062,-3.219,-0.0742,-0.122,-0.2332,0.02316,-0.922,-2.855,7.0,2.855,-0.922,0.0,0.0
1738226172572933673,0,0,0,0,0,0,0,0,0,-2.908,-0.3533,7.03,-0.4062,-3.219,-0.0742,-0.122,-0.2332,0.02316,-0.6323,-2.932,7.0,2.932,-0.6323,0.0,0.0
1738226172622901916,0,0,0,0,0,0,0,0,0,-2.908,-0.3533,7.03,-0.4062,-3.219,-0.0742,-0.122,-0.2332,0.02316,-0.6323,-2.932,7.0,2.932,-0.6323,0.0,0.0
1738226172672879457,0,0,0,0,0,0,0,0,0,-2.95,-0.821,7.035,0.02344,-3.152,-0.08203,-0.09863,-0.246,0.02058,-0.3364,-2.98,7.0,2.98,-0.3364,0.0,0.0
1738226172722911119,0,0,0,0,0,0,0,0,0,-2.938,-0.9937,7.035,0.2734,-3.117,-0.10156,-0.05176,-0.2491,0.02126,-0.3364,-2.98,7.0,2.98,-0.3364,0.0,0.0
1738226172772888660,0,0,0,0,0,0,0,0,0,-2.93,-1.05,7.035,0.3633,-3.082,-0.09766,-0.04056,-0.2494,0.02121,-0.03717,-3.0,7.0,3.0,-0.03717,0.0,0.0
1738226172822881460,0,0,0,0,0,0,0,0,0,-2.889,-1.301,7.035,0.539,-2.992,-0.10547,-0.006737,-0.2427,0.02296,-0.03717,-3.0,7.0,3.0,-0.03717,0.0,0.0
1738226172872897386,0,0,0,0,0,0,0,0,0,-2.846,-1.478,7.043,0.7305,-2.852,-0.125,0.03662,-0.2408,0.01942,0.2625,-2.988,7.0,2.988,0.2625,0.0,0.0
1738226172922951936,0,0,0,0,0,0,0,0,0,-2.82,-1.567,7.043,0.8125,-2.79,-0.1328,0.05316,-0.2418,0.0169,0.2625,-2.988,7.0,2.988,0.2625,0.0,0.0
1738226172972896337,0,0,0,0,0,0,0,0,0,-2.795,-1.645,7.05,0.8906,-2.734,-0.1406,0.05963,-0.2449,0.015175,0.5596,-2.947,7.0,2.947,0.5596,0.0,0.0
1738226173022902011,0,0,0,0,0,0,0,0,0,-2.752,-1.762,7.05,0.9883,-2.688,-0.1562,0.06213,-0.2474,0.014915,0.5596,-2.947,7.0,2.947,0.5596,0.0,0.0
1738226173072876691,0,0,0,0,0,0,0,0,0,-2.643,-2.006,7.062,1.254,-2.527,-0.1953,0.06805,-0.247,0.02295,0.851,-2.877,7.0,2.877,0.851,0.0,0.0
1738226173122858285,0,0,0,0,0,0,0,0,0,-2.586,-2.105,7.062,1.375,-2.441,-0.2148,0.0775,-0.2452,0.02393,0.851,-2.877,7.0,2.877,0.851,0.0,0.0
1738226173172865867,0,0,0,0,0,0,0,0,0,-2.541,-2.176,7.062,1.477,-2.363,-0.2148,0.0847,-0.2443,0.02542,1.134,-2.777,7.0,2.777,1.134,0.0,0.0
1738226173222863435,0,0,0,0,0,0,0,0,0,-2.428,-2.342,7.062,1.629,-2.266,-0.2188,0.09296,-0.2429,0.02756,1.134,-2.777,7.0,2.777,1.134,0.0,0.0
1738226173272875547,0,0,0,0,0,0,0,0,0,-2.324,-2.469,7.06,1.801,-2.137,-0.2227,0.10596,-0.2489,0.02666,1.405,-2.65,7.0,2.65,1.405,0.0,0.0
1738226173322874546,0,0,0,0,0,0,0,0,0,-2.258,-2.54,7.06,1.941,-2.059,-0.2344,0.113,-0.2515,0.02847,1.405,-2.65,7.0,2.65,1.405,0.0,0.0
1738226173372868061,0,0,0,0,0,0,0,0,0,-2.191,-2.604,7.06,2.035,-1.988,-0.2344,0.12024,-0.2537,0.02853,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1738226173422899007,0,0,0,0,0,0,0,0,0,-2.047,-2.732,7.062,2.195,-1.855,-0.2422,0.1394,-0.2542,0.02583,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1738226173472879171,0,0,0,0,0,0,0,0,0,-1.895,-2.844,7.06,2.379,-1.691,-0.254,0.1631,-0.2537,0.02386,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1738226173522891044,0,0,0,0,0,0,0,0,0,-1.791,-2.908,7.06,2.52,-1.594,-0.2578,0.1676,-0.2478,0.02402,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1738226173572903394,0,0,0,0,0,0,0,0,0,-1.708,-2.957,7.06,2.613,-1.484,-0.25,0.1713,-0.237,0.02373,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1738226173622898578,0,0,0,0,0,0,0,0,0,-1.537,-3.045,7.06,2.727,-1.348,-0.25,0.1826,-0.2075,0.02457,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1738226173672877788,0,0,0,0,0,0,0,0,0,-1.364,-3.12,7.06,2.844,-1.168,-0.2734,0.1886,-0.1819,0.0251,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1738226173722870826,0,0,0,0,0,0,0,0,0,-1.231,-3.166,7.06,2.953,-1.051,-0.2852,0.1965,-0.1735,0.023,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1738226173772873878,0,0,0,0,0,0,0,0,0,-1.171,-3.186,7.062,3.016,-0.9375,-0.2852,0.2052,-0.1659,0.0202,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1738226173822866916,0,0,0,0,0,0,0,0,0,-0.944,-3.244,7.06,3.102,-0.754,-0.293,0.2181,-0.1427,0.01968,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1738226173872874736,0,0,0,0,0,0,0,0,0,-0.835,-3.268,7.062,3.14,-0.6562,-0.293,0.2197,-0.133,0.02039,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1738226173922898292,0,0,0,0,0,0,0,0,0,-0.612,-3.305,7.055,3.207,-0.496,-0.3047,0.2267,-0.1108,0.01938,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1738226173972886323,0,0,0,0,0,0,0,0,0,-0.532,-3.314,7.05,3.246,-0.379,-0.3008,0.2296,-0.1023,0.01735,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1738226174022905588,0,0,0,0,0,0,0,0,0,-0.2979,-3.334,7.055,3.277,-0.2461,-0.3008,0.234,-0.07806,0.01346,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1738226174072883605,0,0,0,0,0,0,0,0,0,-0.1971,-3.34,7.043,3.297,-0.1367,-0.3047,0.2308,-0.06198,0.01298,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1738226174122887134,0,0,0,0,0,0,0,0,0,0.04504,-3.34,7.04,3.316,0.01953,-0.293,0.2291,-0.02818,0.012115,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1738226174172890424,0,0,0,0,0,0,0,0,0,0.241,-3.332,6.62,3.309,0.1875,-0.289,0.2311,0.002848,0.01041,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
1738226174222903966,0,0,0,0,0,0,0,0,0,0.3733,-3.32,6.617,3.293,0.2969,-0.2695,0.235,0.01575,0.01132,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
