time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762178812036954164,0,0,0,0,0,0,0,0,0,3.154,1.651,20.11,-0.91,2.012,-0.2031,0.03827,0.2532,0.03183,2.09,2.152,20.0,-1.435,1.394,0.0,0.0
1762178812086955308,0,0,0,0,0,0,0,0,0,3.09,1.774,20.11,-1.043,1.926,-0.1875,0.02583,0.2622,0.03247,2.09,2.152,20.0,-1.435,1.394,0.0,0.0
1762178812136957645,0,0,0,0,0,0,0,0,0,3.059,1.832,20.1,-1.078,1.91,-0.1914,0.02153,0.2627,0.03253,1.942,2.287,20.0,-1.524,1.295,0.0,0.0
1762178812186953067,0,0,0,0,0,0,0,0,0,2.998,1.934,20.1,-1.152,1.867,-0.1992,0.01738,0.2656,0.03238,1.942,2.287,20.0,-1.524,1.295,0.0,0.0
1762178812236954689,0,0,0,0,0,0,0,0,0,2.955,1.998,20.08,-1.195,1.844,-0.2031,0.01368,0.266,0.03226,1.785,2.41,20.0,-1.607,1.19,0.0,0.0
1762178812286960124,0,0,0,0,0,0,0,0,0,2.863,2.13,20.06,-1.289,1.789,-0.1836,0.00666,0.2703,0.03268,1.785,2.41,20.0,-1.607,1.19,0.0,0.0
1762178812336956501,0,0,0,0,0,0,0,0,0,2.807,2.203,20.08,-1.336,1.734,-0.1641,0.002686,0.2715,0.0323,1.621,2.523,20.0,-1.683,1.081,0.0,0.0
1762178812386957645,0,0,0,0,0,0,0,0,0,2.736,2.291,20.06,-1.418,1.68,-0.1641,-0.00661,0.273,0.03262,1.621,2.523,20.0,-1.683,1.081,0.0,0.0
1762178812436956882,0,0,0,0,0,0,0,0,0,2.693,2.338,20.06,-1.453,1.652,-0.1719,-0.00947,0.2744,0.0332,1.449,2.627,20.0,-1.751,0.9663,0.0,0.0
1762178812486953496,0,0,0,0,0,0,0,0,0,2.59,2.447,20.05,-1.539,1.5625,-0.1641,-0.01385,0.2742,0.0327,1.449,2.627,20.0,-1.751,0.9663,0.0,0.0
1762178812536950349,0,0,0,0,0,0,0,0,0,2.537,2.5,20.05,-1.574,1.531,-0.1445,-0.01575,0.272,0.0326,1.2705,2.717,20.0,-1.812,0.847,0.0,0.0
1762178812586952924,0,0,0,0,0,0,0,0,0,2.447,2.582,20.03,-1.617,1.496,-0.1211,-0.01875,0.2683,0.0327,1.2705,2.717,20.0,-1.812,0.847,0.0,0.0
1762178812636954545,0,0,0,0,0,0,0,0,0,2.35,2.666,20.02,-1.6875,1.43,-0.1094,-0.02505,0.263,0.03217,1.087,2.797,20.0,-1.864,0.7246,0.0,0.0
1762178812686954021,0,0,0,0,0,0,0,0,0,2.248,2.748,20.02,-1.762,1.324,-0.10156,-0.02934,0.2642,0.03317,1.087,2.797,20.0,-1.864,0.7246,0.0,0.0
1762178812736953973,0,0,0,0,0,0,0,0,0,2.174,2.8,20.02,-1.789,1.297,-0.09375,-0.0329,0.265,0.0322,0.8984,2.863,20.0,-1.908,0.599,0.0,0.0
1762178812786954164,0,0,0,0,0,0,0,0,0,2.055,2.88,20.0,-1.863,1.211,-0.0703,-0.03925,0.2627,0.032,0.8984,2.863,20.0,-1.908,0.599,0.0,0.0
1762178812836955070,0,0,0,0,0,0,0,0,0,1.982,2.926,20.0,-1.891,1.176,-0.0547,-0.04266,0.26,0.03247,0.7056,2.916,20.0,-1.944,0.4705,0.0,0.0
1762178812886953830,0,0,0,0,0,0,0,0,0,1.886,2.98,20.0,-1.945,1.066,-0.03125,-0.04974,0.2559,0.0325,0.7056,2.916,20.0,-1.944,0.4705,0.0,0.0
1762178812936952114,0,0,0,0,0,0,0,0,0,1.799,3.025,19.98,-1.973,1.023,-0.02344,-0.05347,0.2554,0.0324,0.51,2.957,20.0,-1.971,0.3398,0.0,0.0
1762178812986954450,0,0,0,0,0,0,0,0,0,1.668,3.09,19.98,-2.027,0.9414,-0.0,-0.0596,0.2546,0.03165,0.51,2.957,20.0,-1.971,0.3398,0.0,0.0
1762178813036961793,0,0,0,0,0,0,0,0,0,1.61,3.115,19.98,-2.055,0.8984,0.01563,-0.06213,0.2537,0.03123,0.3118,2.984,20.0,-1.989,0.2079,0.0,0.0
1762178813086965560,0,0,0,0,0,0,0,0,0,1.4795,3.166,19.97,-2.105,0.7695,0.03906,-0.06665,0.2499,0.03177,0.3118,2.984,20.0,-1.989,0.2079,0.0,0.0
1762178813136953830,0,0,0,0,0,0,0,0,0,1.413,3.19,19.97,-2.125,0.7305,0.04688,-0.06885,0.2479,0.0313,0.11237,2.998,20.0,-1.999,0.0749,0.0,0.0
1762178813186955451,0,0,0,0,0,0,0,0,0,1.251,3.238,19.97,-2.164,0.6406,0.0547,-0.07104,0.2427,0.03195,0.11237,2.998,20.0,-1.999,0.0749,0.0,0.0
1762178813236959218,0,0,0,0,0,0,0,0,0,1.184,3.258,19.97,-2.184,0.6016,0.0625,-0.07166,0.2389,0.03238,-0.0876,2.998,20.0,-1.999,-0.0584,0.0,0.0
1762178813286955595,0,0,0,0,0,0,0,0,0,1.015,3.299,19.97,-2.215,0.504,0.0781,-0.074,0.2316,0.03223,-0.0876,2.998,20.0,-1.999,-0.0584,0.0,0.0
1762178813336952924,0,0,0,0,0,0,0,0,0,0.9604,3.309,19.97,-2.203,0.4531,0.08594,-0.07495,0.229,0.03232,-0.287,2.986,20.0,-1.991,-0.1914,0.0,0.0
1762178813386961698,0,0,0,0,0,0,0,0,0,0.826,3.334,19.97,-2.219,0.3828,0.08594,-0.07654,0.2234,0.03223,-0.287,2.986,20.0,-1.991,-0.1914,0.0,0.0
1762178813436953544,0,0,0,0,0,0,0,0,0,0.7505,3.346,19.97,-2.227,0.3438,0.08594,-0.0774,0.222,0.03192,-0.4854,2.96,20.0,-1.974,-0.3237,0.0,0.0
1762178813486956357,0,0,0,0,0,0,0,0,0,0.5786,3.365,19.95,-2.219,0.2305,0.08984,-0.08,0.2163,0.03113,-0.4854,2.96,20.0,-1.974,-0.3237,0.0,0.0
1762178813536952733,0,0,0,0,0,0,0,0,0,0.4973,3.371,19.95,-2.223,0.1953,0.09375,-0.0823,0.2135,0.03137,-0.6816,2.922,20.0,-1.947,-0.4543,0.0,0.0
1762178813586955785,0,0,0,0,0,0,0,0,0,0.363,3.38,19.95,-2.227,0.1094,0.09375,-0.08936,0.2069,0.03238,-0.6816,2.922,20.0,-1.947,-0.4543,0.0,0.0
1762178813636955022,0,0,0,0,0,0,0,0,0,0.3052,3.383,19.95,-2.227,0.0703,0.09766,-0.0926,0.2039,0.0323,-0.8745,2.87,20.0,-1.913,-0.583,0.0,0.0
1762178813686956882,0,0,0,0,0,0,0,0,0,0.1274,3.379,19.95,-2.195,-0.0547,0.10547,-0.1011,0.1989,0.03265,-0.8745,2.87,20.0,-1.913,-0.583,0.0,0.0
1762178813736953258,0,0,0,0,0,0,0,0,0,0.0448,3.377,19.95,-2.191,-0.09375,0.10547,-0.1042,0.1964,0.0327,-1.063,2.805,20.0,-1.87,-0.7095,0.0,0.0
1762178813786954641,0,0,0,0,0,0,0,0,0,-0.0686,3.367,19.95,-2.184,-0.1875,0.10156,-0.1121,0.1917,0.03244,-1.063,2.805,20.0,-1.87,-0.7095,0.0,0.0
1762178813836955308,0,0,0,0,0,0,0,0,0,-0.14,3.361,19.95,-2.176,-0.2305,0.10156,-0.11487,0.1902,0.0334,-1.248,2.729,20.0,-1.818,-0.8325,0.0,0.0
1762178813886957406,0,0,0,0,0,0,0,0,0,-0.2766,3.34,19.95,-2.148,-0.3398,0.09766,-0.11444,0.1868,0.0342,-1.248,2.729,20.0,-1.818,-0.8325,0.0,0.0
1762178813936952590,0,0,0,0,0,0,0,0,0,-0.3374,3.33,19.95,-2.145,-0.371,0.09766,-0.1142,0.185,0.03336,-1.428,2.639,20.0,-1.759,-0.9517,0.0,0.0
1762178813986961841,0,0,0,0,0,0,0,0,0,-0.511,3.293,19.95,-2.125,-0.4648,0.09766,-0.1125,0.1776,0.0328,-1.428,2.639,20.0,-1.759,-0.9517,0.0,0.0
1762178814036953926,0,0,0,0,0,0,0,0,0,-0.567,3.281,19.95,-2.113,-0.5,0.09766,-0.1117,0.1758,0.03238,-1.6,2.537,20.0,-1.691,-1.066,0.0,0.0
1762178814086957216,0,0,0,0,0,0,0,0,0,-0.703,3.242,19.97,-2.059,-0.6055,0.09766,-0.112,0.1707,0.0325,-1.6,2.537,20.0,-1.691,-1.066,0.0,0.0
1762178814136953115,0,0,0,0,0,0,0,0,0,-0.7637,3.223,19.97,-2.05,-0.6406,0.08984,-0.11383,0.1694,0.0323,-1.766,2.426,20.0,-1.617,-1.177,0.0,0.0
1762178814186955690,0,0,0,0,0,0,0,0,0,-0.9224,3.17,19.97,-2.027,-0.7188,0.08594,-0.11865,0.1676,0.03235,-1.766,2.426,20.0,-1.617,-1.177,0.0,0.0
1762178814236953258,0,0,0,0,0,0,0,0,0,-1.003,3.139,19.97,-2.016,-0.758,0.08203,-0.12103,0.1669,0.03207,-1.923,2.303,20.0,-1.535,-1.282,0.0,0.0
1762178814286953449,0,0,0,0,0,0,0,0,0,-1.136,3.086,19.97,-2.0,-0.832,0.08203,-0.12396,0.1648,0.0326,-1.923,2.303,20.0,-1.535,-1.282,0.0,0.0
1762178814336953163,0,0,0,0,0,0,0,0,0,-1.205,3.055,19.97,-1.988,-0.867,0.0781,-0.1256,0.1635,0.03192,-2.072,2.17,20.0,-1.446,-1.382,0.0,0.0
1762178814386955022,0,0,0,0,0,0,0,0,0,-1.286,3.018,19.97,-1.945,-0.922,0.0742,-0.1277,0.1615,0.03152,-2.072,2.17,20.0,-1.446,-1.382,0.0,0.0
1762178814436954021,0,0,0,0,0,0,0,0,0,-1.3955,2.96,19.97,-1.926,-0.992,0.0625,-0.1326,0.157,0.03079,-2.213,2.027,20.0,-1.351,-1.475,0.0,0.0
1762178814486945867,0,0,0,0,0,0,0,0,0,-1.3955,2.96,19.97,-1.926,-0.992,0.0625,-0.1326,0.157,0.03079,-2.213,2.027,20.0,-1.351,-1.475,0.0,0.0
1762178814536948442,0,0,0,0,0,0,0,0,0,-1.598,2.85,19.98,-1.867,-1.129,0.04297,-0.137,0.1526,0.03026,-2.342,1.875,20.0,-1.25,-1.562,0.0,0.0
1762178814586956501,0,0,0,0,0,0,0,0,0,-1.715,2.775,19.98,-1.836,-1.199,0.03906,-0.1376,0.1418,0.03082,-2.342,1.875,20.0,-1.25,-1.562,0.0,0.0
1762178814636950731,0,0,0,0,0,0,0,0,0,-1.715,2.775,19.98,-1.836,-1.199,0.03906,-0.1376,0.1418,0.03082,-2.463,1.714,20.0,-1.143,-1.642,0.0,0.0
1762178814686954975,0,0,0,0,0,0,0,0,0,-1.861,2.672,19.98,-1.758,-1.328,0.007812,-0.1371,0.1334,0.02982,-2.463,1.714,20.0,-1.143,-1.642,0.0,0.0
1762178814736952304,0,0,0,0,0,0,0,0,0,-1.945,2.605,19.98,-1.734,-1.371,-0.003906,-0.1377,0.1302,0.02975,-2.57,1.547,20.0,-1.031,-1.714,0.0,0.0
1762178814786954164,0,0,0,0,0,0,0,0,0,-2.037,2.53,19.98,-1.699,-1.445,-0.01953,-0.1392,0.1226,0.03055,-2.57,1.547,20.0,-1.031,-1.714,0.0,0.0
1762178814836971759,0,0,0,0,0,0,0,0,0,-2.104,2.47,19.98,-1.676,-1.488,-0.01563,-0.1395,0.1186,0.03056,-2.668,1.372,20.0,-0.9146,-1.778,0.0,0.0
1762178814886954784,0,0,0,0,0,0,0,0,0,-2.195,2.385,19.98,-1.59,-1.566,-0.01563,-0.1405,0.10565,0.0314,-2.668,1.372,20.0,-0.9146,-1.778,0.0,0.0
1762178814936979770,0,0,0,0,0,0,0,0,0,-2.258,2.32,19.98,-1.566,-1.609,-0.03125,-0.1416,0.10004,0.03125,-2.754,1.191,20.0,-0.794,-1.836,0.0,0.0
1762178814986932039,0,0,0,0,0,0,0,0,0,-2.375,2.191,19.97,-1.512,-1.6875,-0.04297,-0.1453,0.0918,0.03143,-2.754,1.191,20.0,-0.794,-1.836,0.0,0.0
1762178815036923170,0,0,0,0,0,0,0,0,0,-2.438,2.12,19.98,-1.477,-1.734,-0.02734,-0.1461,0.0878,0.0323,-2.826,1.005,20.0,-0.67,-1.885,0.0,0.0
1762178815086950540,0,0,0,0,0,0,0,0,0,-2.518,2.018,19.97,-1.398,-1.82,-0.02734,-0.1443,0.0743,0.03296,-2.826,1.005,20.0,-0.67,-1.885,0.0,0.0
1762178815136983156,0,0,0,0,0,0,0,0,0,-2.574,1.94,19.97,-1.355,-1.871,-0.02344,-0.143,0.0698,0.0327,-2.887,0.8145,20.0,-0.543,-1.925,0.0,0.0
1762178815186957120,0,0,0,0,0,0,0,0,0,-2.65,1.831,19.97,-1.305,-1.93,-0.01563,-0.1373,0.06012,0.03394,-2.887,0.8145,20.0,-0.543,-1.925,0.0,0.0
1762178815236961126,0,0,0,0,0,0,0,0,0,-2.707,1.741,19.97,-1.27,-1.969,-0.01563,-0.135,0.05588,0.0338,-2.936,0.62,20.0,-0.4136,-1.957,0.0,0.0
1762178815286957740,0,0,0,0,0,0,0,0,0,-2.775,1.629,19.97,-1.199,-2.035,-0.007812,-0.1313,0.0469,0.03424,-2.936,0.62,20.0,-0.4136,-1.957,0.0,0.0
1762178815336958408,0,0,0,0,0,0,0,0,0,-2.814,1.556,19.97,-1.117,-2.066,-0.003906,-0.1299,0.0443,0.03433,-2.97,0.4233,20.0,-0.2822,-1.98,0.0,0.0
1762178815386955738,0,0,0,0,0,0,0,0,0,-2.875,1.44,19.95,-1.055,-2.121,-0.0,-0.1234,0.03757,0.03378,-2.97,0.4233,20.0,-0.2822,-1.98,0.0,0.0
1762178815436952829,0,0,0,0,0,0,0,0,0,-2.912,1.36,19.97,-1.008,-2.156,0.007812,-0.1212,0.03592,0.03342,-2.992,0.2246,20.0,-0.1497,-1.994,0.0,0.0
1762178815486954689,0,0,0,0,0,0,0,0,0,-2.965,1.236,19.95,-0.9023,-2.215,0.01172,-0.1117,0.02733,0.03394,-2.992,0.2246,20.0,-0.1497,-1.994,0.0,0.0
1762178815536952257,0,0,0,0,0,0,0,0,0,-3.002,1.142,19.95,-0.8516,-2.246,0.01563,-0.10895,0.02419,0.03317,-3.0,0.02478,20.0,-0.01653,-2.0,0.0,0.0
1762178815586955308,0,0,0,0,0,0,0,0,0,-3.059,0.978,19.97,-0.7656,-2.281,0.01953,-0.0972,0.014404,0.03217,-3.0,0.02478,20.0,-0.01653,-2.0,0.0,0.0
1762178815636954307,0,0,0,0,0,0,0,0,0,-3.076,0.918,19.97,-0.7227,-2.3,0.01563,-0.09534,0.0107,0.032,-2.994,-0.1752,20.0,0.11676,-1.997,0.0,0.0
1762178815686960697,0,0,0,0,0,0,0,0,0,-3.123,0.756,19.97,-0.625,-2.336,0.007812,-0.08734,0.004574,0.03195,-2.994,-0.1752,20.0,0.11676,-1.997,0.0,0.0
1762178815736951351,0,0,0,0,0,0,0,0,0,-3.123,0.756,19.97,-0.625,-2.336,0.007812,-0.08734,0.004574,0.03195,-2.977,-0.3743,20.0,0.2495,-1.984,0.0,0.0
1762178815786944150,0,0,0,0,0,0,0,0,0,-3.123,0.756,19.97,-0.625,-2.336,0.007812,-0.08734,0.004574,0.03195,-2.977,-0.3743,20.0,0.2495,-1.984,0.0,0.0
1762178815836956262,0,0,0,0,0,0,0,0,0,-3.207,0.402,19.97,-0.4883,-2.367,0.01172,-0.075,-0.001814,0.03305,-2.945,-0.572,20.0,0.381,-1.963,0.0,0.0
1762178815886964321,0,0,0,0,0,0,0,0,0,-3.225,0.2886,19.95,-0.3125,-2.387,0.01172,-0.06042,-0.01454,0.03207,-2.945,-0.572,20.0,0.381,-1.963,0.0,0.0
1762178815936955213,0,0,0,0,0,0,0,0,0,-3.225,0.2886,19.95,-0.3125,-2.387,0.01172,-0.06042,-0.01454,0.03207,-2.9,-0.7666,20.0,0.511,-1.934,0.0,0.0
1762178815986953735,0,0,0,0,0,0,0,0,0,-3.225,0.2886,19.95,-0.3125,-2.387,0.01172,-0.06042,-0.01454,0.03207,-2.9,-0.7666,20.0,0.511,-1.934,0.0,0.0
1762178816036959886,0,0,0,0,0,0,0,0,0,-3.264,-0.0872,19.97,-0.1328,-2.395,0.02734,-0.05563,-0.0201,0.03256,-2.844,-0.958,20.0,0.6387,-1.8955,0.0,0.0
1762178816086964845,0,0,0,0,0,0,0,0,0,-3.266,-0.2001,19.95,-0.01172,-2.387,0.01563,-0.0451,-0.02556,0.03123,-2.844,-0.958,20.0,0.6387,-1.8955,0.0,0.0
1762178816136952638,0,0,0,0,0,0,0,0,0,-3.266,-0.2627,19.95,0.02734,-2.387,0.01172,-0.04218,-0.02681,0.0316,-2.773,-1.1455,20.0,0.7637,-1.849,0.0,0.0
1762178816186957120,0,0,0,0,0,0,0,0,0,-3.258,-0.431,19.97,0.125,-2.383,0.01172,-0.0381,-0.03116,0.03137,-2.773,-1.1455,20.0,0.7637,-1.849,0.0,0.0
1762178816236958742,0,0,0,0,0,0,0,0,0,-3.254,-0.4956,19.97,0.1602,-2.379,0.003906,-0.03473,-0.0344,0.031,-2.69,-1.327,20.0,0.8853,-1.794,0.0,0.0
1762178816286961317,0,0,0,0,0,0,0,0,0,-3.236,-0.67,19.98,0.2617,-2.367,-0.01953,-0.03026,-0.03824,0.03038,-2.69,-1.327,20.0,0.8853,-1.794,0.0,0.0
1762178816336956501,0,0,0,0,0,0,0,0,0,-3.227,-0.753,19.98,0.3125,-2.348,-0.03516,-0.02745,-0.04,0.0295,-2.596,-1.504,20.0,1.003,-1.73,0.0,0.0
1762178816386966228,0,0,0,0,0,0,0,0,0,-3.201,-0.912,19.98,0.414,-2.336,-0.03906,-0.02,-0.04758,0.0299,-2.596,-1.504,20.0,1.003,-1.73,0.0,0.0
1762178816436956405,0,0,0,0,0,0,0,0,0,-3.184,-0.997,19.98,0.457,-2.332,-0.04688,-0.01472,-0.05264,0.0303,-2.49,-1.674,20.0,1.115,-1.66,0.0,0.0
1762178816486963033,0,0,0,0,0,0,0,0,0,-3.164,-1.089,19.98,0.5,-2.32,-0.0547,-0.010216,-0.05307,0.03069,-2.49,-1.674,20.0,1.115,-1.66,0.0,0.0
1762178816536954164,0,0,0,0,0,0,0,0,0,-3.164,-1.089,19.98,0.5,-2.32,-0.0547,-0.010216,-0.05307,0.03069,-2.373,-1.836,20.0,1.224,-1.582,0.0,0.0
1762178816586956024,0,0,0,0,0,0,0,0,0,-3.1,-1.351,19.98,0.5703,-2.29,-0.0625,-0.005306,-0.0512,0.03079,-2.373,-1.836,20.0,1.224,-1.582,0.0,0.0
1762178816636951923,0,0,0,0,0,0,0,0,0,-3.06,-1.477,20.0,0.7266,-2.219,-0.08203,0.01768,-0.04153,0.03065,-2.246,-1.989,20.0,1.326,-1.497,0.0,0.0
1762178816686962604,0,0,0,0,0,0,0,0,0,-3.02,-1.59,20.0,0.824,-2.14,-0.09375,0.02454,-0.04102,0.03003,-2.246,-1.989,20.0,1.326,-1.497,0.0,0.0
1762178816736956119,0,0,0,0,0,0,0,0,0,-2.99,-1.665,20.0,0.8555,-2.125,-0.09375,0.02513,-0.04202,0.03024,-2.107,-2.135,20.0,1.423,-1.405,0.0,0.0
1762178816786963701,0,0,0,0,0,0,0,0,0,-2.932,-1.798,20.0,0.9297,-2.086,-0.10156,0.02434,-0.0441,0.03134,-2.107,-2.135,20.0,1.423,-1.405,0.0,0.0
1762178816836957216,0,0,0,0,0,0,0,0,0,-2.904,-1.856,19.98,0.965,-2.062,-0.1094,0.02563,-0.0467,0.0319,-1.961,-2.27,20.0,1.514,-1.308,0.0,0.0
1762178816886964082,0,0,0,0,0,0,0,0,0,-2.838,-1.988,19.98,1.051,-1.992,-0.1172,0.02966,-0.0547,0.03168,-1.961,-2.27,20.0,1.514,-1.308,0.0,0.0
1762178816936959743,0,0,0,0,0,0,0,0,0,-2.8,-2.055,19.98,1.09,-1.973,-0.1172,0.03302,-0.05853,0.032,-1.806,-2.396,20.0,1.598,-1.203,0.0,0.0
1762178816986964225,0,0,0,0,0,0,0,0,0,-2.713,-2.203,19.98,1.176,-1.922,-0.1211,0.04202,-0.0598,0.0327,-1.806,-2.396,20.0,1.598,-1.203,0.0,0.0
1762178817036955356,0,0,0,0,0,0,0,0,0,-2.713,-2.203,19.98,1.176,-1.922,-0.1211,0.04202,-0.0598,0.0327,-1.642,-2.512,20.0,1.674,-1.095,0.0,0.0
1762178817086952686,0,0,0,0,0,0,0,0,0,-2.713,-2.203,19.98,1.176,-1.922,-0.1211,0.04202,-0.0598,0.0327,-1.642,-2.512,20.0,1.674,-1.095,0.0,0.0
1762178817136953592,0,0,0,0,0,0,0,0,0,-2.553,-2.453,19.98,1.207,-1.898,-0.125,0.04922,-0.0586,0.03326,-1.471,-2.615,20.0,1.743,-0.9805,0.0,0.0
1762178817186979770,0,0,0,0,0,0,0,0,0,-2.457,-2.584,19.97,1.41,-1.715,-0.09766,0.07245,-0.0598,0.0324,-1.471,-2.615,20.0,1.743,-0.9805,0.0,0.0
1762178817236961603,0,0,0,0,0,0,0,0,0,-2.41,-2.639,19.97,1.441,-1.68,-0.09766,0.0761,-0.05966,0.0328,-1.293,-2.707,20.0,1.805,-0.8623,0.0,0.0
1762178817286954402,0,0,0,0,0,0,0,0,0,-2.348,-2.707,19.97,1.488,-1.637,-0.08594,0.07733,-0.05872,0.0328,-1.293,-2.707,20.0,1.805,-0.8623,0.0,0.0
1762178817336942672,0,0,0,0,0,0,0,0,0,-2.262,-2.795,19.95,1.547,-1.543,-0.0742,0.0792,-0.05835,0.03265,-1.11,-2.787,20.0,1.858,-0.74,0.0,0.0
1762178817386978149,0,0,0,0,0,0,0,0,0,-2.152,-2.896,19.95,1.617,-1.465,-0.05078,0.08405,-0.06067,0.03302,-1.11,-2.787,20.0,1.858,-0.74,0.0,0.0
1762178817436949014,0,0,0,0,0,0,0,0,0,-2.092,-2.95,19.95,1.652,-1.426,-0.03125,0.0875,-0.06247,0.03345,-0.922,-2.855,20.0,1.903,-0.6147,0.0,0.0
1762178817486964702,0,0,0,0,0,0,0,0,0,-1.986,-3.03,19.94,1.75,-1.301,-0.01172,0.101,-0.0675,0.03378,-0.922,-2.855,20.0,1.903,-0.6147,0.0,0.0
