time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762175052925230741,0,0,0,0,0,0,0,0,0,3.104,0.7407,20.06,-0.254,0.953,-0.1172,0.05276,0.1348,0.0328,2.764,1.168,20.0,-0.3894,0.921,0.0,0.0
1762175052975230455,0,0,0,0,0,0,0,0,0,3.09,0.794,20.06,-0.2734,0.949,-0.1094,0.0494,0.1371,0.0335,2.764,1.168,20.0,-0.3894,0.921,0.0,0.0
1762175053025234699,0,0,0,0,0,0,0,0,0,3.07,0.851,20.06,-0.2969,0.9336,-0.10156,0.0472,0.1387,0.03473,2.723,1.26,20.0,-0.42,0.9077,0.0,0.0
1762175053075233936,0,0,0,0,0,0,0,0,0,3.062,0.8794,20.06,-0.3047,0.926,-0.10156,0.0463,0.14,0.03348,2.723,1.26,20.0,-0.42,0.9077,0.0,0.0
1762175053125231266,0,0,0,0,0,0,0,0,0,3.04,0.946,20.05,-0.3242,0.914,-0.10156,0.04843,0.1425,0.0321,2.68,1.35,20.0,-0.45,0.893,0.0,0.0
1762175053175230503,0,0,0,0,0,0,0,0,0,3.027,0.975,20.05,-0.332,0.914,-0.10156,0.05103,0.1437,0.0322,2.68,1.35,20.0,-0.45,0.893,0.0,0.0
1762175053225234985,0,0,0,0,0,0,0,0,0,3.004,1.038,20.05,-0.3555,0.9062,-0.09375,0.0547,0.1399,0.03125,2.633,1.438,20.0,-0.4795,0.8774,0.0,0.0
1762175053275232076,0,0,0,0,0,0,0,0,0,2.992,1.068,20.03,-0.3633,0.9023,-0.09375,0.05664,0.1364,0.03165,2.633,1.438,20.0,-0.4795,0.8774,0.0,0.0
1762175053325233459,0,0,0,0,0,0,0,0,0,2.979,1.099,20.03,-0.375,0.8945,-0.08594,0.057,0.1359,0.03217,2.584,1.525,20.0,-0.5083,0.8613,0.0,0.0
1762175053375232219,0,0,0,0,0,0,0,0,0,2.95,1.166,20.03,-0.3945,0.8906,-0.0703,0.05704,0.1366,0.03204,2.584,1.525,20.0,-0.5083,0.8613,0.0,0.0
1762175053425232648,0,0,0,0,0,0,0,0,0,2.936,1.196,20.03,-0.3984,0.8867,-0.0625,0.05692,0.1376,0.03207,2.531,1.61,20.0,-0.5366,0.8438,0.0,0.0
1762175053475228071,0,0,0,0,0,0,0,0,0,2.912,1.244,20.03,-0.4297,0.883,-0.0664,0.0591,0.1411,0.03296,2.531,1.61,20.0,-0.5366,0.8438,0.0,0.0
1762175053525233745,0,0,0,0,0,0,0,0,0,2.898,1.271,20.03,-0.4414,0.883,-0.0625,0.05942,0.1422,0.03314,2.477,1.694,20.0,-0.5645,0.825,0.0,0.0
1762175053575232744,0,0,0,0,0,0,0,0,0,2.877,1.313,20.03,-0.4492,0.879,-0.0547,0.059,0.1428,0.0325,2.477,1.694,20.0,-0.5645,0.825,0.0,0.0
1762175053625242710,0,0,0,0,0,0,0,0,0,2.836,1.392,20.02,-0.4844,0.871,-0.04688,0.05417,0.1428,0.0318,2.418,1.775,20.0,-0.592,0.806,0.0,0.0
1762175053675241947,0,0,0,0,0,0,0,0,0,2.822,1.417,20.02,-0.4922,0.871,-0.04688,0.0531,0.1427,0.03195,2.418,1.775,20.0,-0.592,0.806,0.0,0.0
1762175053725239276,0,0,0,0,0,0,0,0,0,2.79,1.474,20.02,-0.508,0.8633,-0.04688,0.0519,0.1434,0.0325,2.357,1.855,20.0,-0.618,0.7856,0.0,0.0
1762175053775243997,0,0,0,0,0,0,0,0,0,2.77,1.504,20.02,-0.5156,0.8594,-0.05078,0.05154,0.1445,0.03226,2.357,1.855,20.0,-0.618,0.7856,0.0,0.0
1762175053825254440,0,0,0,0,0,0,0,0,0,2.732,1.563,20.02,-0.547,0.8555,-0.04297,0.05038,0.1467,0.0326,2.295,1.933,20.0,-0.644,0.7646,0.0,0.0
1762175053875234127,0,0,0,0,0,0,0,0,0,2.715,1.591,20.02,-0.5547,0.8516,-0.03906,0.05032,0.1473,0.0331,2.295,1.933,20.0,-0.644,0.7646,0.0,0.0
1762175053925242185,0,0,0,0,0,0,0,0,0,2.676,1.648,20.02,-0.574,0.84,-0.04297,0.04922,0.1493,0.03284,2.229,2.008,20.0,-0.6694,0.743,0.0,0.0
1762175053975249767,0,0,0,0,0,0,0,0,0,2.66,1.672,20.02,-0.586,0.836,-0.04297,0.04834,0.1509,0.0322,2.229,2.008,20.0,-0.6694,0.743,0.0,0.0
1762175054025248527,0,0,0,0,0,0,0,0,0,2.633,1.709,20.02,-0.5977,0.828,-0.04688,0.04764,0.1517,0.0324,2.16,2.082,20.0,-0.694,0.72,0.0,0.0
1762175054075253963,0,0,0,0,0,0,0,0,0,2.59,1.767,20.02,-0.625,0.8164,-0.03516,0.04422,0.1517,0.03226,2.16,2.082,20.0,-0.694,0.72,0.0,0.0
1762175054125250816,0,0,0,0,0,0,0,0,0,2.553,1.813,20.02,-0.6445,0.8047,-0.03516,0.04126,0.1482,0.03134,2.09,2.152,20.0,-0.7173,0.697,0.0,0.0
1762175054175252199,0,0,0,0,0,0,0,0,0,2.53,1.841,20.0,-0.6484,0.793,-0.04297,0.04013,0.1458,0.03146,2.09,2.152,20.0,-0.7173,0.697,0.0,0.0
1762175054225245237,0,0,0,0,0,0,0,0,0,2.506,1.869,20.0,-0.6562,0.7812,-0.03906,0.04047,0.1443,0.03134,2.018,2.22,20.0,-0.74,0.6724,0.0,0.0
1762175054275258541,0,0,0,0,0,0,0,0,0,2.46,1.922,20.0,-0.676,0.7695,-0.02734,0.04102,0.1432,0.03232,2.018,2.22,20.0,-0.74,0.6724,0.0,0.0
1762175054325248956,0,0,0,0,0,0,0,0,0,2.422,1.964,20.0,-0.6914,0.75,-0.02344,0.04092,0.1421,0.03156,1.942,2.287,20.0,-0.762,0.6475,0.0,0.0
1762175054375251054,0,0,0,0,0,0,0,0,0,2.4,1.986,20.0,-0.6953,0.742,-0.03125,0.03983,0.1425,0.03162,1.942,2.287,20.0,-0.762,0.6475,0.0,0.0
1762175054425250053,0,0,0,0,0,0,0,0,0,2.354,2.035,20.0,-0.711,0.7305,-0.03516,0.03842,0.1477,0.03113,1.865,2.35,20.0,-0.783,0.6216,0.0,0.0
1762175054475246906,0,0,0,0,0,0,0,0,0,2.328,2.06,20.0,-0.715,0.7266,-0.02734,0.0381,0.149,0.03137,1.865,2.35,20.0,-0.783,0.6216,0.0,0.0
1762175054525242567,0,0,0,0,0,0,0,0,0,2.29,2.098,20.0,-0.7266,0.711,-0.01953,0.03735,0.1492,0.03143,1.785,2.41,20.0,-0.8037,0.595,0.0,0.0
1762175054575238943,0,0,0,0,0,0,0,0,0,2.254,2.133,20.0,-0.742,0.6914,-0.02344,0.0353,0.1476,0.0321,1.785,2.41,20.0,-0.8037,0.595,0.0,0.0
1762175054625243425,0,0,0,0,0,0,0,0,0,2.203,2.178,20.0,-0.7656,0.668,-0.02734,0.03577,0.1464,0.03348,1.704,2.469,20.0,-0.8228,0.568,0.0,0.0
1762175054675243854,0,0,0,0,0,0,0,0,0,2.178,2.2,20.0,-0.7734,0.6562,-0.02344,0.03723,0.1461,0.0338,1.704,2.469,20.0,-0.8228,0.568,0.0,0.0
1762175054725243091,0,0,0,0,0,0,0,0,0,2.14,2.229,20.0,-0.7773,0.6445,-0.01953,0.03793,0.145,0.0336,1.621,2.523,20.0,-0.8413,0.5405,0.0,0.0
1762175054775244474,0,0,0,0,0,0,0,0,0,2.092,2.27,20.0,-0.785,0.633,-0.01172,0.04196,0.1431,0.03384,1.621,2.523,20.0,-0.8413,0.5405,0.0,0.0
1762175054825240612,0,0,0,0,0,0,0,0,0,2.049,2.303,19.98,-0.8086,0.617,-0.01563,0.0462,0.1439,0.03296,1.536,2.576,20.0,-0.859,0.5117,0.0,0.0
1762175054875241994,0,0,0,0,0,0,0,0,0,2.018,2.326,19.98,-0.8125,0.6094,-0.01172,0.04742,0.1444,0.03268,1.536,2.576,20.0,-0.859,0.5117,0.0,0.0
1762175054925240516,0,0,0,0,0,0,0,0,0,1.974,2.36,19.98,-0.8125,0.6094,-0.003906,0.04776,0.1445,0.03235,1.449,2.627,20.0,-0.8755,0.4832,0.0,0.0
1762175054975244998,0,0,0,0,0,0,0,0,0,1.922,2.396,19.98,-0.8164,0.5977,-0.003906,0.0477,0.1448,0.03162,1.449,2.627,20.0,-0.8755,0.4832,0.0,0.0
1762175055025242090,0,0,0,0,0,0,0,0,0,1.887,2.422,19.98,-0.832,0.59,-0.0,0.04834,0.1471,0.03111,1.36,2.674,20.0,-0.891,0.4536,0.0,0.0
1762175055075242757,0,0,0,0,0,0,0,0,0,1.85,2.447,19.98,-0.84,0.582,-0.0,0.04834,0.1487,0.0309,1.36,2.674,20.0,-0.891,0.4536,0.0,0.0
1762175055125240802,0,0,0,0,0,0,0,0,0,1.801,2.482,19.98,-0.8477,0.578,-0.003906,0.04807,0.1514,0.03156,1.2705,2.717,20.0,-0.906,0.4236,0.0,0.0
1762175055175241947,0,0,0,0,0,0,0,0,0,1.77,2.502,19.98,-0.8594,0.5703,-0.003906,0.04733,0.1522,0.0314,1.2705,2.717,20.0,-0.906,0.4236,0.0,0.0
1762175055225241184,0,0,0,0,0,0,0,0,0,1.714,2.54,19.98,-0.867,0.5625,-0.0,0.04443,0.1537,0.0316,1.18,2.758,20.0,-0.9194,0.3933,0.0,0.0
1762175055275241613,0,0,0,0,0,0,0,0,0,1.678,2.562,19.98,-0.8906,0.5664,0.007812,0.0426,0.1533,0.0318,1.18,2.758,20.0,-0.9194,0.3933,0.0,0.0
1762175055325240612,0,0,0,0,0,0,0,0,0,1.619,2.598,19.98,-0.8984,0.5547,0.01172,0.03888,0.1526,0.033,1.087,2.797,20.0,-0.932,0.3623,0.0,0.0
1762175055375238895,0,0,0,0,0,0,0,0,0,1.582,2.621,19.98,-0.91,0.543,0.01563,0.0369,0.1527,0.03406,1.087,2.797,20.0,-0.932,0.3623,0.0,0.0
1762175055425240278,0,0,0,0,0,0,0,0,0,1.554,2.637,19.98,-0.918,0.535,0.01953,0.0347,0.1532,0.03387,0.993,2.83,20.0,-0.9434,0.331,0.0,0.0
1762175055475241422,0,0,0,0,0,0,0,0,0,1.488,2.674,19.98,-0.9453,0.5195,0.02344,0.03372,0.1544,0.03372,0.993,2.83,20.0,-0.9434,0.331,0.0,0.0
1762175055525238990,0,0,0,0,0,0,0,0,0,1.434,2.701,19.98,-0.957,0.5,0.01563,0.0325,0.1571,0.0333,0.8984,2.863,20.0,-0.954,0.2996,0.0,0.0
1762175055575239419,0,0,0,0,0,0,0,0,0,1.383,2.727,19.98,-0.9688,0.4883,0.01563,0.03105,0.1587,0.0332,0.8984,2.863,20.0,-0.954,0.2996,0.0,0.0
1762175055625242471,0,0,0,0,0,0,0,0,0,1.354,2.742,19.98,-0.9766,0.4766,0.01172,0.02959,0.1595,0.033,0.8027,2.89,20.0,-0.9634,0.2676,0.0,0.0
1762175055675240755,0,0,0,0,0,0,0,0,0,1.287,2.771,19.98,-1.0,0.4453,0.01563,0.02818,0.1548,0.03342,0.8027,2.89,20.0,-0.9634,0.2676,0.0,0.0
1762175055725242853,0,0,0,0,0,0,0,0,0,1.239,2.793,19.98,-1.008,0.4258,0.01563,0.02321,0.149,0.0338,0.7056,2.916,20.0,-0.972,0.2352,0.0,0.0
1762175055775242328,0,0,0,0,0,0,0,0,0,1.195,2.81,19.98,-1.012,0.414,0.01953,0.02148,0.1472,0.0339,0.7056,2.916,20.0,-0.972,0.2352,0.0,0.0
1762175055825252294,0,0,0,0,0,0,0,0,0,1.1455,2.83,19.98,-1.031,0.3828,0.02344,0.02383,0.141,0.0324,0.608,2.938,20.0,-0.979,0.2028,0.0,0.0
1762175055875253200,0,0,0,0,0,0,0,0,0,1.099,2.846,19.98,-1.031,0.3672,0.02344,0.02522,0.1399,0.03162,0.608,2.938,20.0,-0.979,0.2028,0.0,0.0
1762175055925244569,0,0,0,0,0,0,0,0,0,1.031,2.87,19.98,-1.035,0.3516,0.02734,0.02177,0.1382,0.03162,0.51,2.957,20.0,-0.9854,0.1699,0.0,0.0
1762175055975242614,0,0,0,0,0,0,0,0,0,0.996,2.88,19.98,-1.039,0.332,0.03125,0.01913,0.1387,0.0324,0.51,2.957,20.0,-0.9854,0.1699,0.0,0.0
1762175056025241136,0,0,0,0,0,0,0,0,0,0.929,2.9,19.98,-1.039,0.3008,0.01953,0.01825,0.1396,0.03345,0.4111,2.973,20.0,-0.9907,0.1371,0.0,0.0
1762175056075230836,0,0,0,0,0,0,0,0,0,0.929,2.9,19.98,-1.039,0.3008,0.01953,0.01825,0.1396,0.03345,0.4111,2.973,20.0,-0.9907,0.1371,0.0,0.0
1762175056125239849,0,0,0,0,0,0,0,0,0,0.929,2.9,19.98,-1.039,0.3008,0.01953,0.01825,0.1396,0.03345,0.3118,2.984,20.0,-0.9946,0.10394,0.0,0.0
1762175056175242900,0,0,0,0,0,0,0,0,0,0.8047,2.936,19.98,-1.043,0.289,0.01563,0.02129,0.1401,0.03308,0.3118,2.984,20.0,-0.9946,0.10394,0.0,0.0
1762175056225243568,0,0,0,0,0,0,0,0,0,0.7173,2.959,19.98,-1.047,0.254,0.007812,0.034,0.1375,0.03183,0.2122,2.992,20.0,-0.9976,0.07074,0.0,0.0
1762175056275238037,0,0,0,0,0,0,0,0,0,0.6704,2.969,19.98,-1.047,0.2383,0.003906,0.03403,0.1381,0.0321,0.2122,2.992,20.0,-0.9976,0.07074,0.0,0.0
1762175056325244426,0,0,0,0,0,0,0,0,0,0.642,2.975,19.98,-1.047,0.2344,0.003906,0.03305,0.1388,0.03192,0.11237,2.998,20.0,-0.9995,0.03745,0.0,0.0
1762175056375254154,0,0,0,0,0,0,0,0,0,0.579,2.988,19.98,-1.055,0.2266,0.007812,0.03099,0.1401,0.0318,0.11237,2.998,20.0,-0.9995,0.03745,0.0,0.0
1762175056425242662,0,0,0,0,0,0,0,0,0,0.5527,2.994,19.98,-1.055,0.2188,0.007812,0.02866,0.1407,0.0314,0.01239,3.0,20.0,-1.0,0.00413,0.0,0.0
1762175056475243330,0,0,0,0,0,0,0,0,0,0.4702,3.01,19.98,-1.07,0.1914,0.01172,0.02144,0.1415,0.03125,0.01239,3.0,20.0,-1.0,0.00413,0.0,0.0
1762175056525242328,0,0,0,0,0,0,0,0,0,0.4028,3.021,19.98,-1.074,0.1719,0.01563,0.01636,0.1387,0.03111,-0.0876,2.998,20.0,-0.9995,-0.0292,0.0,0.0
1762175056575243234,0,0,0,0,0,0,0,0,0,0.365,3.025,19.98,-1.078,0.1562,0.01563,0.01329,0.1355,0.03174,-0.0876,2.998,20.0,-0.9995,-0.0292,0.0,0.0
1762175056625310182,0,0,0,0,0,0,0,0,0,0.365,3.025,19.98,-1.078,0.1562,0.01563,0.01329,0.1355,0.03174,-0.1875,2.994,20.0,-0.998,-0.0625,0.0,0.0
1762175056675289154,0,0,0,0,0,0,0,0,0,0.2491,3.041,19.97,-1.082,0.1484,0.01953,0.01144,0.1337,0.03195,-0.1875,2.994,20.0,-0.998,-0.0625,0.0,0.0
1762175056725259304,0,0,0,0,0,0,0,0,0,0.1967,3.047,19.98,-1.082,0.10156,0.02734,0.00932,0.1294,0.03058,-0.287,2.986,20.0,-0.9956,-0.0957,0.0,0.0
1762175056775254249,0,0,0,0,0,0,0,0,0,0.14,3.05,19.98,-1.074,0.0781,0.02344,0.00934,0.1263,0.03165,-0.287,2.986,20.0,-0.9956,-0.0957,0.0,0.0
1762175056825256347,0,0,0,0,0,0,0,0,0,0.1079,3.053,19.98,-1.07,0.0664,0.01953,0.007793,0.1265,0.0323,-0.3865,2.975,20.0,-0.9917,-0.1288,0.0,0.0
1762175056875255107,0,0,0,0,0,0,0,0,0,0.0325,3.057,19.98,-1.066,0.03125,0.01563,0.00451,0.1277,0.03223,-0.3865,2.975,20.0,-0.9917,-0.1288,0.0,0.0
1762175056925258159,0,0,0,0,0,0,0,0,0,-0.006176,3.057,19.97,-1.066,0.02344,0.01563,0.003117,0.1272,0.03165,-0.4854,2.96,20.0,-0.987,-0.1619,0.0,0.0
1762175056975251913,0,0,0,0,0,0,0,0,0,-0.03992,3.057,19.98,-1.0625,0.007812,0.01953,0.002998,0.126,0.03198,-0.4854,2.96,20.0,-0.987,-0.1619,0.0,0.0
1762175057025254249,0,0,0,0,0,0,0,0,0,-0.03992,3.057,19.98,-1.0625,0.007812,0.01953,0.002998,0.126,0.03198,-0.584,2.943,20.0,-0.981,-0.1946,0.0,0.0
1762175057075259447,0,0,0,0,0,0,0,0,0,-0.176,3.057,19.98,-1.0625,0.0,0.01953,0.002653,0.1247,0.0327,-0.584,2.943,20.0,-0.981,-0.1946,0.0,0.0
1762175057125252246,0,0,0,0,0,0,0,0,0,-0.2334,3.057,19.97,-1.055,-0.04688,0.01563,0.003153,0.123,0.03336,-0.6816,2.922,20.0,-0.9736,-0.2272,0.0,0.0
1762175057175251483,0,0,0,0,0,0,0,0,0,-0.2786,3.053,19.97,-1.047,-0.0664,0.01953,0.004467,0.1222,0.03305,-0.6816,2.922,20.0,-0.9736,-0.2272,0.0,0.0
1762175057225256204,0,0,0,0,0,0,0,0,0,-0.3447,3.049,19.97,-1.051,-0.08594,0.02734,0.006603,0.1199,0.03256,-0.779,2.896,20.0,-0.966,-0.2595,0.0,0.0
1762175057275253057,0,0,0,0,0,0,0,0,0,-0.3772,3.045,19.97,-1.047,-0.09375,0.03125,0.00695,0.11914,0.03247,-0.779,2.896,20.0,-0.966,-0.2595,0.0,0.0
1762175057325268030,0,0,0,0,0,0,0,0,0,-0.4075,3.043,19.98,-1.047,-0.10156,0.02734,0.006466,0.11914,0.03256,-0.8745,2.87,20.0,-0.9565,-0.2915,0.0,0.0
1762175057375246286,0,0,0,0,0,0,0,0,0,-0.492,3.033,19.98,-1.043,-0.125,0.02344,0.002079,0.1215,0.03217,-0.8745,2.87,20.0,-0.9565,-0.2915,0.0,0.0
1762175057425243616,0,0,0,0,0,0,0,0,0,-0.5273,3.027,19.98,-1.039,-0.1328,0.01953,0.0002362,0.121,0.0322,-0.9697,2.84,20.0,-0.9463,-0.3232,0.0,0.0
1762175057475250244,0,0,0,0,0,0,0,0,0,-0.5996,3.018,19.98,-1.031,-0.1641,0.02734,-0.002712,0.1199,0.03226,-0.9697,2.84,20.0,-0.9463,-0.3232,0.0,0.0
1762175057525243282,0,0,0,0,0,0,0,0,0,-0.638,3.01,19.98,-1.027,-0.168,0.02734,-0.00296,0.1188,0.03247,-1.063,2.805,20.0,-0.935,-0.3547,0.0,0.0
1762175057575251340,0,0,0,0,0,0,0,0,0,-0.6997,3.0,19.97,-1.023,-0.1914,0.02344,-0.00607,0.11664,0.03217,-1.063,2.805,20.0,-0.935,-0.3547,0.0,0.0
1762175057625230550,0,0,0,0,0,0,0,0,0,-0.734,2.992,19.97,-1.02,-0.2031,0.03125,-0.00758,0.1152,0.03186,-1.157,2.768,20.0,-0.923,-0.3855,0.0,0.0
1762175057675237655,0,0,0,0,0,0,0,0,0,-0.734,2.992,19.97,-1.02,-0.2031,0.03125,-0.00758,0.1152,0.03186,-1.157,2.768,20.0,-0.923,-0.3855,0.0,0.0
1762175057725244045,0,0,0,0,0,0,0,0,0,-0.8433,2.967,19.97,-1.016,-0.2344,0.03125,-0.009674,0.114,0.03186,-1.248,2.729,20.0,-0.909,-0.4163,0.0,0.0
1762175057775244474,0,0,0,0,0,0,0,0,0,-0.9097,2.95,19.98,-0.9844,-0.293,0.03906,-0.01514,0.1121,0.03314,-1.248,2.729,20.0,-0.909,-0.4163,0.0,0.0
1762175057825240850,0,0,0,0,0,0,0,0,0,-0.9585,2.934,19.98,-0.9688,-0.336,0.01953,-0.01426,0.1141,0.03293,-1.339,2.686,20.0,-0.895,-0.4463,0.0,0.0
1762175057875232934,0,0,0,0,0,0,0,0,0,-0.9585,2.934,19.98,-0.9688,-0.336,0.01953,-0.01426,0.1141,0.03293,-1.339,2.686,20.0,-0.895,-0.4463,0.0,0.0
1762175057925242424,0,0,0,0,0,0,0,0,0,-0.9585,2.934,19.98,-0.9688,-0.336,0.01953,-0.01426,0.1141,0.03293,-1.428,2.639,20.0,-0.8794,-0.4758,0.0,0.0
1762175057975243568,0,0,0,0,0,0,0,0,0,-1.103,2.879,19.98,-0.949,-0.371,0.01563,-0.00831,0.11523,0.034,-1.428,2.639,20.0,-0.8794,-0.4758,0.0,0.0
1762175058025238513,0,0,0,0,0,0,0,0,0,-1.129,2.87,19.98,-0.9375,-0.3984,0.003906,-0.00746,0.1143,0.03418,-1.515,2.59,20.0,-0.8633,-0.505,0.0,0.0
1762175058075241804,0,0,0,0,0,0,0,0,0,-1.189,2.842,19.98,-0.926,-0.418,0.01172,-0.00944,0.11426,0.0338,-1.515,2.59,20.0,-0.8633,-0.505,0.0,0.0
1762175058125261545,0,0,0,0,0,0,0,0,0,-1.224,2.826,19.98,-0.918,-0.4297,0.007812,-0.01181,0.11456,0.03296,-1.6,2.537,20.0,-0.8457,-0.533,0.0,0.0
1762175058175242185,0,0,0,0,0,0,0,0,0,-1.283,2.797,19.98,-0.91,-0.4531,0.003906,-0.011696,0.11755,0.03195,-1.6,2.537,20.0,-0.8457,-0.533,0.0,0.0
1762175058225241422,0,0,0,0,0,0,0,0,0,-1.283,2.797,19.98,-0.91,-0.4531,0.003906,-0.011696,0.11755,0.03195,-1.684,2.482,20.0,-0.8276,-0.561,0.0,0.0
1762175058275231599,0,0,0,0,0,0,0,0,0,-1.283,2.797,19.98,-0.91,-0.4531,0.003906,-0.011696,0.11755,0.03195,-1.684,2.482,20.0,-0.8276,-0.561,0.0,0.0
1762175058325244426,0,0,0,0,0,0,0,0,0,-1.414,2.729,19.98,-0.8984,-0.4727,0.01172,-0.010796,0.1188,0.03238,-1.766,2.426,20.0,-0.8086,-0.5884,0.0,0.0
1762175058375242948,0,0,0,0,0,0,0,0,0,-1.462,2.703,19.98,-0.883,-0.508,0.01172,-0.006588,0.1163,0.03177,-1.766,2.426,20.0,-0.8086,-0.5884,0.0,0.0
1762175058425241231,0,0,0,0,0,0,0,0,0,-1.51,2.676,19.98,-0.871,-0.504,0.003906,-0.008804,0.1162,0.03152,-1.846,2.365,20.0,-0.7886,-0.615,0.0,0.0
