time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762172108638131618,0,0,0,0,0,0,0,0,0,3.877,0.4402,20.02,-0.3477,3.723,0.207,0.11017,0.4485,0.04294,2.477,1.694,20.0,-1.694,2.477,0.0,0.0
1762172108688129186,0,0,0,0,0,0,0,0,0,3.852,0.6294,20.03,-0.508,3.703,0.1992,0.0988,0.453,0.0431,2.477,1.694,20.0,-1.694,2.477,0.0,0.0
1762172108738130569,0,0,0,0,0,0,0,0,0,3.838,0.712,20.05,-0.6367,3.625,0.1953,0.0827,0.4568,0.04343,2.295,1.933,20.0,-1.933,2.295,0.0,0.0
1762172108788112163,0,0,0,0,0,0,0,0,0,3.838,0.712,20.05,-0.6367,3.625,0.1953,0.0827,0.4568,0.04343,2.295,1.933,20.0,-1.933,2.295,0.0,0.0
1762172108838132143,0,0,0,0,0,0,0,0,0,3.736,1.205,20.06,-0.7344,3.598,0.168,0.0749,0.4575,0.0438,2.09,2.152,20.0,-2.152,2.09,0.0,0.0
1762172108888124227,0,0,0,0,0,0,0,0,0,3.701,1.313,20.08,-1.18,3.469,0.08594,0.0528,0.4507,0.0428,2.09,2.152,20.0,-2.152,2.09,0.0,0.0
1762172108938140392,0,0,0,0,0,0,0,0,0,3.613,1.525,20.1,-1.4375,3.3,0.05078,0.0359,0.4453,0.04407,1.865,2.35,20.0,-2.35,1.865,0.0,0.0
1762172108988125324,0,0,0,0,0,0,0,0,0,3.549,1.659,20.1,-1.543,3.258,0.02734,0.031,0.4446,0.04355,1.865,2.35,20.0,-2.35,1.865,0.0,0.0
1762172109038113355,0,0,0,0,0,0,0,0,0,3.5,1.757,20.1,-1.629,3.219,0.01953,0.02359,0.4424,0.0431,1.621,2.523,20.0,-2.523,1.621,0.0,0.0
1762172109088102102,0,0,0,0,0,0,0,0,0,3.373,1.983,20.11,-1.824,3.117,0.01172,0.0014515,0.4343,0.04172,1.621,2.523,20.0,-2.523,1.621,0.0,0.0
1762172109138127803,0,0,0,0,0,0,0,0,0,3.328,2.053,20.12,-1.93,3.004,-0.01172,-0.00742,0.4307,0.0415,1.36,2.674,20.0,-2.674,1.36,0.0,0.0
1762172109188108205,0,0,0,0,0,0,0,0,0,3.166,2.285,20.12,-2.082,2.895,-0.09375,-0.02434,0.4397,0.0395,1.36,2.674,20.0,-2.674,1.36,0.0,0.0
1762172109238111734,0,0,0,0,0,0,0,0,0,3.025,2.459,20.11,-2.281,2.773,-0.1133,-0.03885,0.4478,0.03787,1.087,2.797,20.0,-2.797,1.087,0.0,0.0
1762172109288128137,0,0,0,0,0,0,0,0,0,2.95,2.547,20.11,-2.36,2.71,-0.1133,-0.0528,0.4387,0.03815,1.087,2.797,20.0,-2.797,1.087,0.0,0.0
1762172109338116168,0,0,0,0,0,0,0,0,0,2.775,2.727,20.11,-2.531,2.508,-0.1172,-0.0749,0.4207,0.03873,0.8027,2.89,20.0,-2.89,0.8027,0.0,0.0
1762172109388119459,0,0,0,0,0,0,0,0,0,2.686,2.81,20.12,-2.598,2.45,-0.1289,-0.0912,0.4111,0.03827,0.8027,2.89,20.0,-2.89,0.8027,0.0,0.0
1762172109438130855,0,0,0,0,0,0,0,0,0,2.633,2.857,20.11,-2.652,2.39,-0.1562,-0.10175,0.4053,0.03787,0.51,2.957,20.0,-2.957,0.51,0.0,0.0
1762172109488109588,0,0,0,0,0,0,0,0,0,2.42,3.033,20.11,-2.773,2.242,-0.1992,-0.1228,0.3972,0.03625,0.51,2.957,20.0,-2.957,0.51,0.0,0.0
1762172109538122892,0,0,0,0,0,0,0,0,0,2.223,3.172,20.11,-2.941,1.984,-0.207,-0.1395,0.3904,0.03598,0.2122,2.992,20.0,-2.992,0.2122,0.0,0.0
1762172109588140010,0,0,0,0,0,0,0,0,0,2.137,3.227,20.11,-2.992,1.902,-0.207,-0.156,0.3813,0.03693,0.2122,2.992,20.0,-2.992,0.2122,0.0,0.0
1762172109638116359,0,0,0,0,0,0,0,0,0,2.023,3.293,20.1,-3.043,1.805,-0.2109,-0.1663,0.3755,0.03745,-0.0876,2.998,20.0,-2.998,-0.0876,0.0,0.0
1762172109688137531,0,0,0,0,0,0,0,0,0,1.831,3.398,20.1,-3.133,1.652,-0.2148,-0.1885,0.3635,0.0376,-0.0876,2.998,20.0,-2.998,-0.0876,0.0,0.0
1762172109738137245,0,0,0,0,0,0,0,0,0,1.6045,3.498,20.06,-3.258,1.371,-0.2266,-0.2072,0.3545,0.0381,-0.3865,2.975,20.0,-2.975,-0.3865,0.0,0.0
1762172109788121700,0,0,0,0,0,0,0,0,0,1.509,3.535,20.05,-3.293,1.277,-0.2148,-0.2169,0.3481,0.038,-0.3865,2.975,20.0,-2.975,-0.3865,0.0,0.0
1762172109838130712,0,0,0,0,0,0,0,0,0,1.414,3.568,20.03,-3.336,1.1875,-0.1875,-0.225,0.341,0.03864,-0.6816,2.922,20.0,-2.922,-0.6816,0.0,0.0
1762172109888123273,0,0,0,0,0,0,0,0,0,1.143,3.648,20.02,-3.426,0.949,-0.1328,-0.246,0.3208,0.041,-0.6816,2.922,20.0,-2.922,-0.6816,0.0,0.0
1762172109938123703,0,0,0,0,0,0,0,0,0,1.077,3.664,20.02,-3.453,0.7695,-0.1211,-0.2527,0.3147,0.04172,-0.9697,2.84,20.0,-2.84,-0.9697,0.0,0.0
1762172109988121509,0,0,0,0,0,0,0,0,0,0.8086,3.71,19.98,-3.508,0.543,-0.10156,-0.2654,0.3047,0.04062,-0.9697,2.84,20.0,-2.84,-0.9697,0.0,0.0
1762172110038132190,0,0,0,0,0,0,0,0,0,0.5737,3.732,19.97,-3.566,0.2852,-0.02344,-0.2727,0.2942,0.0393,-1.248,2.729,20.0,-2.729,-1.248,0.0,0.0
1762172110088123083,0,0,0,0,0,0,0,0,0,0.4275,3.74,19.95,-3.586,0.1602,0.007812,-0.2756,0.2825,0.04037,-1.248,2.729,20.0,-2.729,-1.248,0.0,0.0
1762172110138129949,0,0,0,0,0,0,0,0,0,0.21,3.732,19.95,-3.574,-0.1602,0.0625,-0.2798,0.2654,0.03876,-1.515,2.59,20.0,-2.59,-1.515,0.0,0.0
1762172110188121318,0,0,0,0,0,0,0,0,0,0.1115,3.725,19.95,-3.582,-0.2617,0.08203,-0.283,0.2578,0.0382,-1.515,2.59,20.0,-2.59,-1.515,0.0,0.0
1762172110238124847,0,0,0,0,0,0,0,0,0,-0.1298,3.695,19.94,-3.59,-0.5,0.1094,-0.2898,0.2478,0.03653,-1.766,2.426,20.0,-2.426,-1.766,0.0,0.0
1762172110288109302,0,0,0,0,0,0,0,0,0,-0.1298,3.695,19.94,-3.59,-0.5,0.1094,-0.2898,0.2478,0.03653,-1.766,2.426,20.0,-2.426,-1.766,0.0,0.0
1762172110338131666,0,0,0,0,0,0,0,0,0,-0.1298,3.695,19.94,-3.59,-0.5,0.1094,-0.2898,0.2478,0.03653,-1.999,2.236,20.0,-2.236,-1.999,0.0,0.0
1762172110388120651,0,0,0,0,0,0,0,0,0,-0.6826,3.592,19.94,-3.516,-0.9844,0.1836,-0.301,0.2198,0.03583,-1.999,2.236,20.0,-2.236,-1.999,0.0,0.0
1762172110438120365,0,0,0,0,0,0,0,0,0,-0.764,3.566,19.94,-3.5,-1.082,0.1875,-0.3083,0.1945,0.03687,-2.213,2.027,20.0,-2.027,-2.213,0.0,0.0
1762172110488117218,0,0,0,0,0,0,0,0,0,-0.9717,3.49,19.92,-3.45,-1.309,0.1992,-0.3096,0.173,0.0357,-2.213,2.027,20.0,-2.027,-2.213,0.0,0.0
1762172110538125038,0,0,0,0,0,0,0,0,0,-1.2,3.387,19.94,-3.328,-1.582,0.1914,-0.31,0.151,0.03595,-2.404,1.796,20.0,-1.796,-2.404,0.0,0.0
1762172110588118553,0,0,0,0,0,0,0,0,0,-1.305,3.334,19.94,-3.297,-1.676,0.1914,-0.3108,0.1421,0.0352,-2.404,1.796,20.0,-1.796,-2.404,0.0,0.0
1762172110638126373,0,0,0,0,0,0,0,0,0,-1.5205,3.21,19.92,-3.219,-1.887,0.2422,-0.3105,0.1169,0.03577,-2.57,1.547,20.0,-1.547,-2.57,0.0,0.0
1762172110688120126,0,0,0,0,0,0,0,0,0,-1.609,3.154,19.92,-3.172,-1.984,0.2578,-0.31,0.1036,0.03763,-2.57,1.547,20.0,-1.547,-2.57,0.0,0.0
1762172110738123893,0,0,0,0,0,0,0,0,0,-1.731,3.068,19.92,-3.04,-2.145,0.2617,-0.3093,0.0898,0.03842,-2.713,1.282,20.0,-1.282,-2.713,0.0,0.0
1762172110788119077,0,0,0,0,0,0,0,0,0,-1.851,2.979,19.92,-2.984,-2.242,0.254,-0.3066,0.0747,0.03876,-2.713,1.282,20.0,-1.282,-2.713,0.0,0.0
1762172110838125705,0,0,0,0,0,0,0,0,0,-1.851,2.979,19.92,-2.984,-2.242,0.254,-0.3066,0.0747,0.03876,-2.826,1.005,20.0,-1.005,-2.826,0.0,0.0
1762172110888118267,0,0,0,0,0,0,0,0,0,-2.264,2.648,19.92,-2.867,-2.434,0.254,-0.2998,0.05756,0.0369,-2.826,1.005,20.0,-1.005,-2.826,0.0,0.0
1762172110938131809,0,0,0,0,0,0,0,0,0,-2.35,2.562,19.94,-2.629,-2.684,0.2695,-0.2812,0.02473,0.03793,-2.912,0.718,20.0,-0.718,-2.912,0.0,0.0
1762172110988119602,0,0,0,0,0,0,0,0,0,-2.42,2.488,19.94,-2.57,-2.754,0.2734,-0.2754,0.01202,0.03778,-2.912,0.718,20.0,-0.718,-2.912,0.0,0.0
1762172111038125038,0,0,0,0,0,0,0,0,0,-2.594,2.29,19.95,-2.422,-2.91,0.2617,-0.266,-0.009254,0.0367,-2.97,0.4233,20.0,-0.4233,-2.97,0.0,0.0
1762172111088119983,0,0,0,0,0,0,0,0,0,-2.71,2.139,19.95,-2.3,-3.023,0.2383,-0.2537,-0.03038,0.0359,-2.97,0.4233,20.0,-0.4233,-2.97,0.0,0.0
1762172111138135194,0,0,0,0,0,0,0,0,0,-2.861,1.92,19.97,-2.098,-3.145,0.2383,-0.2437,-0.05246,0.03583,-2.998,0.12476,20.0,-0.12476,-2.998,0.0,0.0
1762172111188120365,0,0,0,0,0,0,0,0,0,-2.918,1.831,19.98,-2.027,-3.2,0.2305,-0.2418,-0.06525,0.03586,-2.998,0.12476,20.0,-0.12476,-2.998,0.0,0.0
1762172111238142490,0,0,0,0,0,0,0,0,0,-3.06,1.584,20.0,-1.871,-3.312,0.1953,-0.2407,-0.0911,0.0349,-2.994,-0.1752,20.0,0.1752,-2.994,0.0,0.0
1762172111288120269,0,0,0,0,0,0,0,0,0,-3.104,1.505,20.0,-1.797,-3.355,0.1758,-0.2349,-0.1013,0.03546,-2.994,-0.1752,20.0,0.1752,-2.994,0.0,0.0
1762172111338126182,0,0,0,0,0,0,0,0,0,-3.168,1.373,20.02,-1.703,-3.41,0.1406,-0.2277,-0.11017,0.03537,-2.963,-0.4731,20.0,0.4731,-2.963,0.0,0.0
1762172111388118743,0,0,0,0,0,0,0,0,0,-3.275,1.135,20.02,-1.492,-3.469,0.09375,-0.2074,-0.1327,0.03476,-2.963,-0.4731,20.0,0.4731,-2.963,0.0,0.0
1762172111438213109,0,0,0,0,0,0,0,0,0,-3.367,0.897,20.03,-1.32,-3.543,0.05078,-0.1902,-0.1539,0.03476,-2.9,-0.7666,20.0,0.7666,-2.9,0.0,0.0
1762172111488127470,0,0,0,0,0,0,0,0,0,-3.406,0.78,20.05,-1.223,-3.574,0.02344,-0.1818,-0.1647,0.0351,-2.9,-0.7666,20.0,0.7666,-2.9,0.0,0.0
1762172111538127899,0,0,0,0,0,0,0,0,0,-3.475,0.5376,20.06,-0.9727,-3.61,-0.02734,-0.1616,-0.1893,0.03763,-2.809,-1.053,20.0,1.053,-2.809,0.0,0.0
1762172111588116645,0,0,0,0,0,0,0,0,0,-3.498,0.4446,20.06,-0.879,-3.633,-0.05078,-0.1501,-0.2002,0.0375,-2.809,-1.053,20.0,1.053,-2.809,0.0,0.0
1762172111638124942,0,0,0,0,0,0,0,0,0,-3.549,0.1844,20.08,-0.664,-3.66,-0.1172,-0.1247,-0.2234,0.03763,-2.69,-1.327,20.0,1.327,-2.69,0.0,0.0
1762172111688120126,0,0,0,0,0,0,0,0,0,-3.564,0.07605,20.1,-0.5664,-3.668,-0.1484,-0.1145,-0.2333,0.03793,-2.69,-1.327,20.0,1.327,-2.69,0.0,0.0
1762172111738123893,0,0,0,0,0,0,0,0,0,-3.578,-0.0647,20.1,-0.3438,-3.664,-0.1992,-0.10645,-0.2423,0.03735,-2.545,-1.59,20.0,1.59,-2.545,0.0,0.0
1762172111788116693,0,0,0,0,0,0,0,0,0,-3.592,-0.2927,20.1,-0.1602,-3.668,-0.25,-0.08887,-0.2622,0.03674,-2.545,-1.59,20.0,1.59,-2.545,0.0,0.0
1762172111838131666,0,0,0,0,0,0,0,0,0,-3.59,-0.5166,20.1,0.0625,-3.652,-0.3086,-0.071,-0.2766,0.03677,-2.373,-1.836,20.0,1.836,-2.373,0.0,0.0
1762172111888129472,0,0,0,0,0,0,0,0,0,-3.576,-0.695,20.1,0.3047,-3.598,-0.3516,-0.06464,-0.281,0.03677,-2.373,-1.836,20.0,1.836,-2.373,0.0,0.0
1762172111938122272,0,0,0,0,0,0,0,0,0,-3.564,-0.7993,20.1,0.4062,-3.59,-0.3828,-0.057,-0.2886,0.03656,-2.178,-2.062,20.0,2.062,-2.178,0.0,0.0
1762172111988118171,0,0,0,0,0,0,0,0,0,-3.521,-1.058,20.08,0.6562,-3.559,-0.4297,-0.04126,-0.2952,0.03674,-2.178,-2.062,20.0,2.062,-2.178,0.0,0.0
1762172112038157939,0,0,0,0,0,0,0,0,0,-3.479,-1.241,20.08,0.8555,-3.52,-0.4531,-0.02156,-0.3057,0.03656,-1.961,-2.27,20.0,2.27,-1.961,0.0,0.0
1762172112088119745,0,0,0,0,0,0,0,0,0,-3.438,-1.389,20.08,0.996,-3.492,-0.4648,-0.01277,-0.3074,0.0362,-1.961,-2.27,20.0,2.27,-1.961,0.0,0.0
1762172112138129949,0,0,0,0,0,0,0,0,0,-3.367,-1.584,20.06,1.266,-3.395,-0.4844,0.00989,-0.3042,0.03702,-1.725,-2.455,20.0,2.455,-1.725,0.0,0.0
1762172112188113212,0,0,0,0,0,0,0,0,0,-3.299,-1.743,20.06,1.414,-3.34,-0.496,0.02258,-0.3003,0.0377,-1.725,-2.455,20.0,2.455,-1.725,0.0,0.0
1762172112238145351,0,0,0,0,0,0,0,0,0,-3.258,-1.836,20.06,1.508,-3.3,-0.504,0.03958,-0.2944,0.03772,-1.471,-2.615,20.0,2.615,-1.471,0.0,0.0
1762172112288122177,0,0,0,0,0,0,0,0,0,-3.258,-1.836,20.06,1.508,-3.3,-0.504,0.03958,-0.2944,0.03772,-1.471,-2.615,20.0,2.615,-1.471,0.0,0.0
1762172112338129997,0,0,0,0,0,0,0,0,0,-3.057,-2.244,20.06,1.602,-3.258,-0.5156,0.052,-0.2903,0.03757,-1.202,-2.748,20.0,2.748,-1.202,0.0,0.0
1762172112388132333,0,0,0,0,0,0,0,0,0,-2.96,-2.41,20.03,1.91,-3.059,-0.539,0.0741,-0.2822,0.03946,-1.202,-2.748,20.0,2.748,-1.202,0.0,0.0
1762172112438133478,0,0,0,0,0,0,0,0,0,-2.85,-2.56,20.0,2.191,-2.863,-0.508,0.1234,-0.2656,0.04062,-0.922,-2.855,20.0,2.855,-0.922,0.0,0.0
1762172112488123893,0,0,0,0,0,0,0,0,0,-2.768,-2.662,19.98,2.297,-2.777,-0.496,0.1324,-0.2627,0.04062,-0.922,-2.855,20.0,2.855,-0.922,0.0,0.0
1762172112538129329,0,0,0,0,0,0,0,0,0,-2.61,-2.83,19.98,2.496,-2.57,-0.4766,0.1593,-0.2556,0.03876,-0.6323,-2.932,20.0,2.932,-0.6323,0.0,0.0
1762172112588112115,0,0,0,0,0,0,0,0,0,-2.61,-2.83,19.98,2.496,-2.57,-0.4766,0.1593,-0.2556,0.03876,-0.6323,-2.932,20.0,2.932,-0.6323,0.0,0.0
1762172112638127803,0,0,0,0,0,0,0,0,0,-2.61,-2.83,19.98,2.496,-2.57,-0.4766,0.1593,-0.2556,0.03876,-0.3364,-2.98,20.0,2.98,-0.3364,0.0,0.0
1762172112688128709,0,0,0,0,0,0,0,0,0,-2.258,-3.164,19.97,2.598,-2.473,-0.4805,0.1737,-0.2532,0.03726,-0.3364,-2.98,20.0,2.98,-0.3364,0.0,0.0
1762172112738140106,0,0,0,0,0,0,0,0,0,-2.133,-3.264,19.94,2.96,-2.023,-0.4648,0.2246,-0.2576,0.0351,-0.03717,-3.0,20.0,3.0,-0.03717,0.0,0.0
1762172112788141250,0,0,0,0,0,0,0,0,0,-1.954,-3.37,19.9,3.148,-1.777,-0.3867,0.2583,-0.258,0.0394,-0.03717,-3.0,20.0,3.0,-0.03717,0.0,0.0
1762172112838104486,0,0,0,0,0,0,0,0,0,-1.747,-3.473,19.89,3.29,-1.566,-0.3398,0.2708,-0.2423,0.03906,0.2625,-2.988,20.0,2.988,0.2625,0.0,0.0
1762172112888099431,0,0,0,0,0,0,0,0,0,-1.747,-3.473,19.89,3.29,-1.566,-0.3398,0.2708,-0.2423,0.03906,0.2625,-2.988,20.0,2.988,0.2625,0.0,0.0
1762172112938132047,0,0,0,0,0,0,0,0,0,-1.453,-3.58,19.86,3.477,-1.199,-0.2852,0.2742,-0.2295,0.0398,0.5596,-2.947,20.0,2.947,0.5596,0.0,0.0
1762172112988125324,0,0,0,0,0,0,0,0,0,-1.29,-3.63,19.86,3.531,-1.113,-0.2656,0.2788,-0.2236,0.03833,0.5596,-2.947,20.0,2.947,0.5596,0.0,0.0
1762172113038127899,0,0,0,0,0,0,0,0,0,-1.091,-3.684,19.84,3.66,-0.8906,-0.2031,0.293,-0.2139,0.03708,0.851,-2.877,20.0,2.877,0.851,0.0,0.0
1762172113088117361,0,0,0,0,0,0,0,0,0,-0.8984,-3.719,19.83,3.793,-0.621,-0.09375,0.3035,-0.1941,0.0371,0.851,-2.877,20.0,2.877,0.851,0.0,0.0
1762172113138128280,0,0,0,0,0,0,0,0,0,-0.783,-3.732,19.83,3.84,-0.4219,-0.08594,0.3086,-0.1769,0.03616,1.134,-2.777,20.0,2.777,1.134,0.0,0.0
1762172113188122034,0,0,0,0,0,0,0,0,0,-0.51,-3.75,19.81,3.91,-0.1953,-0.0625,0.3208,-0.1462,0.03458,1.134,-2.777,20.0,2.777,1.134,0.0,0.0
1762172113238131046,0,0,0,0,0,0,0,0,0,-0.3865,-3.754,19.81,3.941,-0.08984,-0.04688,0.3267,-0.131,0.03406,1.405,-2.65,20.0,2.65,1.405,0.0,0.0
1762172113288120746,0,0,0,0,0,0,0,0,0,-0.0889,-3.748,19.81,3.98,0.1484,-0.01172,0.3328,-0.09906,0.0339,1.405,-2.65,20.0,2.65,1.405,0.0,0.0
1762172113338127136,0,0,0,0,0,0,0,0,0,-0.02664,-3.744,19.81,3.992,0.2383,0.01172,0.3354,-0.08203,0.03442,1.663,-2.496,20.0,2.496,1.663,0.0,0.0
1762172113388121604,0,0,0,0,0,0,0,0,0,0.3015,-3.703,19.83,3.977,0.551,0.08594,0.3442,-0.04373,0.03625,1.663,-2.496,20.0,2.496,1.663,0.0,0.0
1762172113438127040,0,0,0,0,0,0,0,0,0,0.4019,-3.686,19.83,3.973,0.6484,0.08594,0.3474,-0.03192,0.0364,1.904,-2.318,20.0,2.318,1.904,0.0,0.0
1762172113488126516,0,0,0,0,0,0,0,0,0,0.7046,-3.623,19.83,3.902,0.9414,0.08594,0.351,0.002491,0.0384,1.904,-2.318,20.0,2.318,1.904,0.0,0.0
1762172113538128376,0,0,0,0,0,0,0,0,0,0.788,-3.6,19.83,3.887,1.039,0.09766,0.3523,0.017,0.03897,2.127,-2.117,20.0,2.117,2.127,0.0,0.0
1762172113588119745,0,0,0,0,0,0,0,0,0,1.065,-3.512,19.83,3.824,1.266,0.1211,0.356,0.04916,0.04062,2.127,-2.117,20.0,2.117,2.127,0.0,0.0
1762172113638136625,0,0,0,0,0,0,0,0,0,1.166,-3.477,19.83,3.797,1.348,0.1328,0.3582,0.06128,0.04065,2.326,-1.894,20.0,1.894,2.326,0.0,0.0
1762172113688123464,0,0,0,0,0,0,0,0,0,1.45,-3.36,19.84,3.652,1.637,0.1641,0.3613,0.08984,0.04102,2.326,-1.894,20.0,1.894,2.326,0.0,0.0
1762172113738129854,0,0,0,0,0,0,0,0,0,1.535,-3.318,19.84,3.617,1.711,0.1562,0.364,0.1045,0.04086,2.504,-1.652,20.0,1.652,2.504,0.0,0.0
1762172113788127660,0,0,0,0,0,0,0,0,0,1.794,-3.184,19.84,3.512,1.91,0.1445,0.3655,0.1295,0.04114,2.504,-1.652,20.0,1.652,2.504,0.0,0.0
1762172113838127613,0,0,0,0,0,0,0,0,0,1.917,-3.113,19.86,3.457,2.004,0.1562,0.366,0.1401,0.04065,2.656,-1.394,20.0,1.394,2.656,0.0,0.0
1762172113888122081,0,0,0,0,0,0,0,0,0,2.15,-2.963,19.86,3.32,2.215,0.1836,0.3616,0.1655,0.0409,2.656,-1.394,20.0,1.394,2.656,0.0,0.0
1762172113938132047,0,0,0,0,0,0,0,0,0,2.21,-2.918,19.86,3.18,2.332,0.1836,0.3596,0.1759,0.04013,2.783,-1.122,20.0,1.122,2.783,0.0,0.0
1762172113988121747,0,0,0,0,0,0,0,0,0,2.44,-2.734,19.88,3.02,2.543,0.1875,0.3508,0.2,0.03867,2.783,-1.122,20.0,1.122,2.783,0.0,0.0
1762172114038128614,0,0,0,0,0,0,0,0,0,2.518,-2.664,19.88,2.965,2.605,0.1836,0.3457,0.2104,0.03723,2.88,-0.8384,20.0,0.8384,2.88,0.0,0.0
1762172114088129281,0,0,0,0,0,0,0,0,0,2.723,-2.463,19.89,2.688,2.8,0.1875,0.3315,0.2333,0.03506,2.88,-0.8384,20.0,0.8384,2.88,0.0,0.0
1762172114138138294,0,0,0,0,0,0,0,0,0,2.785,-2.396,19.89,2.621,2.863,0.1953,0.3257,0.2434,0.03433,2.95,-0.5464,20.0,0.5464,2.95,0.0,0.0
1762172114188131332,0,0,0,0,0,0,0,0,0,2.785,-2.396,19.89,2.621,2.863,0.1953,0.3257,0.2434,0.03433,2.95,-0.5464,20.0,0.5464,2.95,0.0,0.0
1762172114238145351,0,0,0,0,0,0,0,0,0,3.139,-1.98,19.89,2.516,2.95,0.207,0.3206,0.251,0.03378,2.99,-0.2493,20.0,0.2493,2.99,0.0,0.0
1762172114288126230,0,0,0,0,0,0,0,0,0,3.25,-1.825,19.9,2.137,3.207,0.2031,0.289,0.2903,0.03093,2.99,-0.2493,20.0,0.2493,2.99,0.0,0.0
1762172114338133335,0,0,0,0,0,0,0,0,0,3.291,-1.762,19.9,2.05,3.262,0.207,0.282,0.2969,0.03047,3.0,0.0,20.0,-0.0,3.0,0.0,0.0
