time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762171668972564697,0,0,0,0,0,0,0,0,0,0.4385,1.147,20.02,-1.113,0.461,-0.0586,-0.0468,0.2051,0.0353,-0.2272,0.9736,20.0,-0.9736,-0.2272,0.0,0.0
1762171669022564172,0,0,0,0,0,0,0,0,0,0.4385,1.147,20.02,-1.113,0.461,-0.0586,-0.0468,0.2051,0.0353,-0.3232,0.9463,20.0,-0.9463,-0.3232,0.0,0.0
1762171669072554588,0,0,0,0,0,0,0,0,0,0.4385,1.147,20.02,-1.113,0.461,-0.0586,-0.0468,0.2051,0.0353,-0.3232,0.9463,20.0,-0.9463,-0.3232,0.0,0.0
1762171669122577905,0,0,0,0,0,0,0,0,0,0.257,1.21,20.02,-1.141,0.3672,-0.0586,-0.05154,0.1941,0.03497,-0.4163,0.909,20.0,-0.909,-0.4163,0.0,0.0
1762171669172576189,0,0,0,0,0,0,0,0,0,0.2157,1.219,20.02,-1.164,0.2227,-0.0625,-0.05722,0.1752,0.03384,-0.4163,0.909,20.0,-0.909,-0.4163,0.0,0.0
1762171669222680807,0,0,0,0,0,0,0,0,0,0.2157,1.219,20.02,-1.164,0.2227,-0.0625,-0.05722,0.1752,0.03384,-0.505,0.8633,20.0,-0.8633,-0.505,0.0,0.0
1762171669272634267,0,0,0,0,0,0,0,0,0,0.09076,1.236,20.0,-1.152,0.1367,-0.0547,-0.0641,0.168,0.03494,-0.505,0.8633,20.0,-0.8633,-0.505,0.0,0.0
1762171669322703599,0,0,0,0,0,0,0,0,0,0.02666,1.239,20.0,-1.148,0.007812,-0.03516,-0.0719,0.1621,0.03497,-0.5884,0.8086,20.0,-0.8086,-0.5884,0.0,0.0
1762171669372643947,0,0,0,0,0,0,0,0,0,-0.00437,1.238,20.0,-1.145,-0.02344,-0.02734,-0.07336,0.1595,0.03568,-0.5884,0.8086,20.0,-0.8086,-0.5884,0.0,0.0
1762171669422594308,0,0,0,0,0,0,0,0,0,-0.0805,1.232,20.0,-1.137,-0.10547,-0.02344,-0.07806,0.1569,0.03528,-0.6665,0.7456,20.0,-0.7456,-0.6665,0.0,0.0
1762171669472566843,0,0,0,0,0,0,0,0,0,-0.1135,1.229,20.0,-1.129,-0.1445,-0.01953,-0.0794,0.1556,0.0357,-0.6665,0.7456,20.0,-0.7456,-0.6665,0.0,0.0
1762171669522563695,0,0,0,0,0,0,0,0,0,-0.2031,1.212,19.98,-1.117,-0.2305,-0.007812,-0.07745,0.151,0.0363,-0.7373,0.6753,20.0,-0.6753,-0.7373,0.0,0.0
1762171669572546005,0,0,0,0,0,0,0,0,0,-0.2031,1.212,19.98,-1.117,-0.2305,-0.007812,-0.07745,0.151,0.0363,-0.7373,0.6753,20.0,-0.6753,-0.7373,0.0,0.0
1762171669622567653,0,0,0,0,0,0,0,0,0,-0.2031,1.212,19.98,-1.117,-0.2305,-0.007812,-0.07745,0.151,0.0363,-0.8013,0.5986,20.0,-0.5986,-0.8013,0.0,0.0
1762171669672555923,0,0,0,0,0,0,0,0,0,-0.3604,1.172,19.98,-1.078,-0.3906,0.01563,-0.079,0.1384,0.03543,-0.8013,0.5986,20.0,-0.5986,-0.8013,0.0,0.0
1762171669722585678,0,0,0,0,0,0,0,0,0,-0.4243,1.145,19.98,-1.047,-0.4688,0.01953,-0.0757,0.1343,0.03592,-0.857,0.5156,20.0,-0.5156,-0.857,0.0,0.0
1762171669772571802,0,0,0,0,0,0,0,0,0,-0.4602,1.128,19.98,-1.039,-0.496,0.01953,-0.0736,0.1328,0.03625,-0.857,0.5156,20.0,-0.5156,-0.857,0.0,0.0
1762171669822576522,0,0,0,0,0,0,0,0,0,-0.5225,1.094,19.98,-1.004,-0.574,0.02734,-0.07153,0.1302,0.0361,-0.9043,0.4275,20.0,-0.4275,-0.9043,0.0,0.0
1762171669872568368,0,0,0,0,0,0,0,0,0,-0.553,1.075,19.98,-0.992,-0.6016,0.02734,-0.0701,0.1279,0.036,-0.9043,0.4275,20.0,-0.4275,-0.9043,0.0,0.0
1762171669922569036,0,0,0,0,0,0,0,0,0,-0.621,1.029,19.97,-0.957,-0.664,0.03125,-0.0683,0.12115,0.0355,-0.9424,0.335,20.0,-0.335,-0.9424,0.0,0.0
1762171669972567081,0,0,0,0,0,0,0,0,0,-0.6523,1.007,19.97,-0.9414,-0.6875,0.03516,-0.0677,0.1172,0.03494,-0.9424,0.335,20.0,-0.335,-0.9424,0.0,0.0
1762171670022577524,0,0,0,0,0,0,0,0,0,-0.7065,0.963,19.97,-0.8906,-0.746,0.03906,-0.0641,0.1098,0.03525,-0.971,0.2393,20.0,-0.2393,-0.971,0.0,0.0
1762171670072570323,0,0,0,0,0,0,0,0,0,-0.732,0.941,19.97,-0.875,-0.7695,0.04297,-0.06244,0.10657,0.0352,-0.971,0.2393,20.0,-0.2393,-0.971,0.0,0.0
1762171670122574567,0,0,0,0,0,0,0,0,0,-0.791,0.8843,19.97,-0.832,-0.824,0.05078,-0.06366,0.10156,0.03442,-0.99,0.1411,20.0,-0.1411,-0.99,0.0,0.0
1762171670172570705,0,0,0,0,0,0,0,0,0,-0.817,0.8574,19.97,-0.8125,-0.8477,0.05078,-0.0641,0.09717,0.03455,-0.99,0.1411,20.0,-0.1411,-0.99,0.0,0.0
1762171670222578763,0,0,0,0,0,0,0,0,0,-0.8745,0.79,19.98,-0.754,-0.9023,0.04297,-0.06223,0.08673,0.03372,-0.999,0.0416,20.0,-0.0416,-0.999,0.0,0.0
1762171670272571563,0,0,0,0,0,0,0,0,0,-0.8975,0.761,19.97,-0.7344,-0.922,0.03516,-0.06155,0.08435,0.0326,-0.999,0.0416,20.0,-0.0416,-0.999,0.0,0.0
1762171670322690248,0,0,0,0,0,0,0,0,0,-0.9497,0.6895,19.97,-0.6797,-0.9688,0.03125,-0.06003,0.0791,0.03345,-0.9985,-0.05838,20.0,0.05838,-0.9985,0.0,0.0
1762171670372641801,0,0,0,0,0,0,0,0,0,-0.9717,0.6562,19.98,-0.6523,-0.992,0.03125,-0.058,0.07404,0.03354,-0.9985,-0.05838,20.0,0.05838,-0.9985,0.0,0.0
1762171670422707796,0,0,0,0,0,0,0,0,0,-1.013,0.5874,19.98,-0.582,-1.027,0.02344,-0.05417,0.06323,0.0336,-0.9873,-0.1577,20.0,0.1577,-0.9873,0.0,0.0
1762171670472625255,0,0,0,0,0,0,0,0,0,-1.035,0.5444,19.98,-0.547,-1.035,0.01953,-0.05124,0.0568,0.03287,-0.9873,-0.1577,20.0,0.1577,-0.9873,0.0,0.0
1762171670522708654,0,0,0,0,0,0,0,0,0,-1.062,0.49,19.98,-0.4883,-1.07,0.01172,-0.04962,0.051,0.03244,-0.967,-0.2556,20.0,0.2556,-0.967,0.0,0.0
1762171670572685480,0,0,0,0,0,0,0,0,0,-1.075,0.4568,19.98,-0.457,-1.086,0.007812,-0.0483,0.04803,0.03244,-0.967,-0.2556,20.0,0.2556,-0.967,0.0,0.0
1762171670622689008,0,0,0,0,0,0,0,0,0,-1.099,0.3896,19.98,-0.3672,-1.113,0.003906,-0.04388,0.04272,0.0324,-0.9365,-0.3508,20.0,0.3508,-0.9365,0.0,0.0
1762171670672666072,0,0,0,0,0,0,0,0,0,-1.11,0.3494,19.98,-0.3281,-1.125,0.003906,-0.0416,0.0399,0.03238,-0.9365,-0.3508,20.0,0.3508,-0.9365,0.0,0.0
1762171670722709417,0,0,0,0,0,0,0,0,0,-1.13,0.2708,19.98,-0.2578,-1.152,0.007812,-0.03708,0.03223,0.03226,-0.897,-0.4426,20.0,0.4426,-0.897,0.0,0.0
1762171670772610902,0,0,0,0,0,0,0,0,0,-1.137,0.2354,19.98,-0.2266,-1.16,0.007812,-0.03568,0.02963,0.0322,-0.897,-0.4426,20.0,0.4426,-0.897,0.0,0.0
1762171670822706460,0,0,0,0,0,0,0,0,0,-1.147,0.1586,20.0,-0.1328,-1.168,-0.0,-0.02966,0.02211,0.0335,-0.848,-0.53,20.0,0.53,-0.848,0.0,0.0
1762171670872627258,0,0,0,0,0,0,0,0,0,-1.15,0.1198,20.0,-0.09766,-1.176,-0.007812,-0.02652,0.02022,0.0333,-0.848,-0.53,20.0,0.53,-0.848,0.0,0.0
1762171670922719478,0,0,0,0,0,0,0,0,0,-1.153,0.03308,20.0,-0.02344,-1.1875,-0.02734,-0.01923,0.01924,0.03253,-0.791,-0.612,20.0,0.612,-0.791,0.0,0.0
1762171670972640275,0,0,0,0,0,0,0,0,0,-1.153,-0.00971,20.0,0.003906,-1.1875,-0.03516,-0.01668,0.01834,0.03232,-0.791,-0.612,20.0,0.612,-0.791,0.0,0.0
1762171671022704124,0,0,0,0,0,0,0,0,0,-1.147,-0.0926,20.0,0.09766,-1.191,-0.03906,-0.007442,0.0149,0.0334,-0.726,-0.688,20.0,0.688,-0.726,0.0,0.0
1762171671072629213,0,0,0,0,0,0,0,0,0,-1.144,-0.1323,20.0,0.125,-1.195,-0.03906,-0.002958,0.01287,0.03354,-0.726,-0.688,20.0,0.688,-0.726,0.0,0.0
1762171671122590303,0,0,0,0,0,0,0,0,0,-1.132,-0.207,20.0,0.207,-1.191,-0.04688,0.005264,0.00846,0.03262,-0.654,-0.757,20.0,0.757,-0.654,0.0,0.0
1762171671172572374,0,0,0,0,0,0,0,0,0,-1.121,-0.2634,20.0,0.2383,-1.1875,-0.0547,0.00941,0.007782,0.03275,-0.654,-0.757,20.0,0.757,-0.654,0.0,0.0
1762171671222570896,0,0,0,0,0,0,0,0,0,-1.104,-0.3303,20.0,0.3242,-1.168,-0.0547,0.015114,0.005608,0.03348,-0.5747,-0.8184,20.0,0.8184,-0.5747,0.0,0.0
1762171671272568941,0,0,0,0,0,0,0,0,0,-1.096,-0.3577,20.0,0.3477,-1.164,-0.0547,0.01851,0.00421,0.033,-0.5747,-0.8184,20.0,0.8184,-0.5747,0.0,0.0
1762171671322575569,0,0,0,0,0,0,0,0,0,-1.068,-0.4363,20.02,0.4219,-1.141,-0.0625,0.02765,0.00322,0.03204,-0.4902,-0.8716,20.0,0.8716,-0.4902,0.0,0.0
1762171671372571468,0,0,0,0,0,0,0,0,0,-1.053,-0.4739,20.02,0.461,-1.129,-0.0664,0.03204,0.003878,0.0323,-0.4902,-0.8716,20.0,0.8716,-0.4902,0.0,0.0
1762171671422711610,0,0,0,0,0,0,0,0,0,-1.053,-0.4739,20.02,0.461,-1.129,-0.0664,0.03204,0.003878,0.0323,-0.401,-0.916,20.0,0.916,-0.401,0.0,0.0
1762171671472717285,0,0,0,0,0,0,0,0,0,-0.99,-0.6084,20.02,0.5156,-1.109,-0.0742,0.0377,0.005615,0.03247,-0.401,-0.916,20.0,0.916,-0.401,0.0,0.0
1762171671522705078,0,0,0,0,0,0,0,0,0,-0.964,-0.659,20.02,0.5938,-1.039,-0.08984,0.05176,0.006004,0.0323,-0.3074,-0.9517,20.0,0.9517,-0.3074,0.0,0.0
1762171671572606801,0,0,0,0,0,0,0,0,0,-0.9507,-0.681,20.02,0.617,-1.023,-0.09375,0.05432,0.005585,0.03275,-0.3074,-0.9517,20.0,0.9517,-0.3074,0.0,0.0
1762171671622571945,0,0,0,0,0,0,0,0,0,-0.9507,-0.681,20.02,0.617,-1.023,-0.09375,0.05432,0.005585,0.03275,-0.2108,-0.9775,20.0,0.9775,-0.2108,0.0,0.0
1762171671672566413,0,0,0,0,0,0,0,0,0,-0.878,-0.789,20.02,0.66,-0.9805,-0.08984,0.05746,0.005672,0.03204,-0.2108,-0.9775,20.0,0.9775,-0.2108,0.0,0.0
1762171671722572565,0,0,0,0,0,0,0,0,0,-0.8257,-0.8594,20.02,0.746,-0.914,-0.08594,0.0653,0.005684,0.0317,-0.1122,-0.9937,20.0,0.9937,-0.1122,0.0,0.0
1762171671772557735,0,0,0,0,0,0,0,0,0,-0.799,-0.8896,20.0,0.793,-0.871,-0.09766,0.0779,0.00645,0.032,-0.1122,-0.9937,20.0,0.9937,-0.1122,0.0,0.0
1762171671822716951,0,0,0,0,0,0,0,0,0,-0.7417,-0.9453,20.0,0.8516,-0.8047,-0.08203,0.0863,0.003601,0.03265,-0.01239,-1.0,20.0,1.0,-0.01239,0.0,0.0
1762171671872679948,0,0,0,0,0,0,0,0,0,-0.717,-0.9673,20.0,0.879,-0.7773,-0.0703,0.09,0.001809,0.03308,-0.01239,-1.0,20.0,1.0,-0.01239,0.0,0.0
1762171671922690153,0,0,0,0,0,0,0,0,0,-0.6606,-1.013,20.0,0.9336,-0.7188,-0.0703,0.0984,0.005474,0.03278,0.0875,-0.996,20.0,0.996,0.0875,0.0,0.0
1762171671972563982,0,0,0,0,0,0,0,0,0,-0.6606,-1.013,20.0,0.9336,-0.7188,-0.0703,0.0984,0.005474,0.03278,0.0875,-0.996,20.0,0.996,0.0875,0.0,0.0
1762171672022566318,0,0,0,0,0,0,0,0,0,-0.6606,-1.013,20.0,0.9336,-0.7188,-0.0703,0.0984,0.005474,0.03278,0.1865,-0.9824,20.0,0.9824,0.1865,0.0,0.0
1762171672072556257,0,0,0,0,0,0,0,0,0,-0.527,-1.107,20.0,1.023,-0.574,-0.0664,0.1152,0.01258,0.03217,0.1865,-0.9824,20.0,0.9824,0.1865,0.0,0.0
1762171672122571468,0,0,0,0,0,0,0,0,0,-0.4705,-1.135,20.0,1.059,-0.508,-0.0625,0.1236,0.01842,0.03256,0.2837,-0.959,20.0,0.959,0.2837,0.0,0.0
1762171672172565937,0,0,0,0,0,0,0,0,0,-0.4133,-1.159,19.98,1.078,-0.4531,-0.05078,0.1271,0.02028,0.03308,0.2837,-0.959,20.0,0.959,0.2837,0.0,0.0
1762171672222687482,0,0,0,0,0,0,0,0,0,-0.3604,-1.178,20.0,1.109,-0.3633,-0.03906,0.1344,0.02571,0.03244,0.378,-0.926,20.0,0.926,0.378,0.0,0.0
1762171672272582769,0,0,0,0,0,0,0,0,0,-0.3167,-1.19,20.0,1.125,-0.3242,-0.03906,0.1368,0.02922,0.03247,0.378,-0.926,20.0,0.926,0.378,0.0,0.0
1762171672322699546,0,0,0,0,0,0,0,0,0,-0.2443,-1.208,20.0,1.145,-0.254,-0.04297,0.1426,0.03586,0.03268,0.4685,-0.8833,20.0,0.8833,0.4685,0.0,0.0
1762171672372587919,0,0,0,0,0,0,0,0,0,-0.1858,-1.218,20.0,1.156,-0.207,-0.04297,0.1454,0.03864,0.0328,0.4685,-0.8833,20.0,0.8833,0.4685,0.0,0.0
1762171672422674655,0,0,0,0,0,0,0,0,0,-0.11633,-1.228,20.0,1.168,-0.1328,-0.04688,0.1506,0.04526,0.03293,0.554,-0.832,20.0,0.832,0.554,0.0,0.0
1762171672472571849,0,0,0,0,0,0,0,0,0,-0.05475,-1.23,20.0,1.164,-0.0703,-0.05078,0.1532,0.04865,0.03302,0.554,-0.832,20.0,0.832,0.554,0.0,0.0
1762171672522698163,0,0,0,0,0,0,0,0,0,0.0006294,-1.231,20.0,1.172,0.003906,-0.0547,0.1603,0.05716,0.03278,0.635,-0.773,20.0,0.773,0.635,0.0,0.0
1762171672572588443,0,0,0,0,0,0,0,0,0,0.051,-1.2295,20.0,1.172,0.0547,-0.05078,0.1614,0.05975,0.03217,0.635,-0.773,20.0,0.773,0.635,0.0,0.0
1762171672622654438,0,0,0,0,0,0,0,0,0,0.1155,-1.222,19.98,1.172,0.1523,-0.04297,0.1616,0.0681,0.0315,0.7085,-0.7056,20.0,0.7056,0.7085,0.0,0.0
1762171672672570228,0,0,0,0,0,0,0,0,0,0.1647,-1.214,19.98,1.168,0.2031,-0.03125,0.161,0.07196,0.0313,0.7085,-0.7056,20.0,0.7056,0.7085,0.0,0.0
1762171672722642898,0,0,0,0,0,0,0,0,0,0.2303,-1.199,19.98,1.16,0.2773,-0.01172,0.161,0.0808,0.03104,0.7754,-0.6313,20.0,0.6313,0.7754,0.0,0.0
1762171672772563695,0,0,0,0,0,0,0,0,0,0.2786,-1.186,19.98,1.148,0.332,-0.0,0.1615,0.08466,0.03076,0.7754,-0.6313,20.0,0.6313,0.7754,0.0,0.0
1762171672822644472,0,0,0,0,0,0,0,0,0,0.3313,-1.167,19.98,1.117,0.414,0.003906,0.1631,0.09235,0.0306,0.8345,-0.551,20.0,0.551,0.8345,0.0,0.0
1762171672872564077,0,0,0,0,0,0,0,0,0,0.3774,-1.147,19.98,1.109,0.457,0.01172,0.1632,0.0955,0.03075,0.8345,-0.551,20.0,0.551,0.8345,0.0,0.0
1762171672922659158,0,0,0,0,0,0,0,0,0,0.4414,-1.118,19.98,1.09,0.5312,0.01563,0.1644,0.10175,0.0306,0.8857,-0.4646,20.0,0.4646,0.8857,0.0,0.0
1762171672972561597,0,0,0,0,0,0,0,0,0,0.4893,-1.093,19.98,1.074,0.5703,0.02344,0.1656,0.10455,0.03125,0.8857,-0.4646,20.0,0.4646,0.8857,0.0,0.0
1762171673022648811,0,0,0,0,0,0,0,0,0,0.5493,-1.057,19.98,1.039,0.6523,0.03516,0.1659,0.112,0.03152,0.9272,-0.3738,20.0,0.3738,0.9272,0.0,0.0
1762171673072553396,0,0,0,0,0,0,0,0,0,0.5493,-1.057,19.98,1.039,0.6523,0.03516,0.1659,0.112,0.03152,0.9272,-0.3738,20.0,0.3738,0.9272,0.0,0.0
1762171673122643232,0,0,0,0,0,0,0,0,0,0.5493,-1.057,19.98,1.039,0.6523,0.03516,0.1659,0.112,0.03152,0.96,-0.2793,20.0,0.2793,0.96,0.0,0.0
1762171673172565221,0,0,0,0,0,0,0,0,0,0.7134,-0.941,20.0,0.9805,0.801,0.03125,0.1659,0.129,0.03186,0.96,-0.2793,20.0,0.2793,0.96,0.0,0.0
1762171673222659349,0,0,0,0,0,0,0,0,0,0.754,-0.9043,20.0,0.926,0.875,0.02344,0.1619,0.1375,0.03177,0.9834,-0.1821,20.0,0.1821,0.9834,0.0,0.0
1762171673272571802,0,0,0,0,0,0,0,0,0,0.7896,-0.8687,20.0,0.91,0.9062,0.02344,0.1602,0.1404,0.03192,0.9834,-0.1821,20.0,0.1821,0.9834,0.0,0.0
1762171673322700500,0,0,0,0,0,0,0,0,0,0.842,-0.8125,20.0,0.871,0.961,0.02344,0.1558,0.148,0.03207,0.9966,-0.08307,20.0,0.08307,0.9966,0.0,0.0
1762171673372577428,0,0,0,0,0,0,0,0,0,0.8813,-0.7656,20.0,0.84,0.996,0.03125,0.1527,0.1526,0.0322,0.9966,-0.08307,20.0,0.08307,0.9966,0.0,0.0
1762171673422562599,0,0,0,0,0,0,0,0,0,0.92,-0.717,20.0,0.797,1.039,0.02344,0.1455,0.1653,0.0317,1.0,0.0,20.0,-0.0,1.0,0.0,0.0
