time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738225585218579053,0,0,0,0,0,0,0,0,0,-1.644,2.709,6.832,-0.91,-0.625,0.2734,-0.154,0.1171,0.02885,-1.766,2.426,7.0,-0.8086,-0.5884,0.0,0.0
1738225585268616199,0,0,0,0,0,0,0,0,0,-1.698,2.668,6.848,-0.879,-0.668,0.2266,-0.1445,0.11774,0.028,-1.846,2.365,7.0,-0.7886,-0.615,0.0,0.0
1738225585318596363,0,0,0,0,0,0,0,0,0,-1.724,2.648,6.848,-0.875,-0.6797,0.2148,-0.1449,0.1209,0.0269,-1.846,2.365,7.0,-0.7886,-0.615,0.0,0.0
1738225585368606567,0,0,0,0,0,0,0,0,0,-1.747,2.63,6.855,-0.871,-0.6875,0.207,-0.1448,0.1232,0.02724,-1.923,2.303,7.0,-0.7676,-0.641,0.0,0.0
1738225585418597936,0,0,0,0,0,0,0,0,0,-1.827,2.564,6.863,-0.8633,-0.715,0.1953,-0.139,0.1197,0.02745,-1.923,2.303,7.0,-0.7676,-0.641,0.0,0.0
1738225585468585014,0,0,0,0,0,0,0,0,0,-1.87,2.527,6.875,-0.8477,-0.7305,0.1719,-0.1343,0.1149,0.0283,-1.999,2.236,7.0,-0.7456,-0.6665,0.0,0.0
1738225585518595933,0,0,0,0,0,0,0,0,0,-1.894,2.508,6.87,-0.836,-0.75,0.1602,-0.1302,0.1122,0.02943,-1.999,2.236,7.0,-0.7456,-0.6665,0.0,0.0
1738225585568624973,0,0,0,0,0,0,0,0,0,-1.928,2.477,6.88,-0.824,-0.75,0.1484,-0.1284,0.1096,0.02933,-2.072,2.17,7.0,-0.723,-0.691,0.0,0.0
1738225585618607759,0,0,0,0,0,0,0,0,0,-1.989,2.418,6.887,-0.8086,-0.7617,0.1367,-0.12134,0.10693,0.02803,-2.072,2.17,7.0,-0.723,-0.691,0.0,0.0
1738225585668612718,0,0,0,0,0,0,0,0,0,-2.031,2.377,6.895,-0.7812,-0.785,0.1289,-0.11743,0.1053,0.02797,-2.143,2.1,7.0,-0.6997,-0.7144,0.0,0.0
1738225585718593597,0,0,0,0,0,0,0,0,0,-2.059,2.35,6.895,-0.7773,-0.789,0.1289,-0.1177,0.10406,0.02852,-2.143,2.1,7.0,-0.6997,-0.7144,0.0,0.0
1738225585768608570,0,0,0,0,0,0,0,0,0,-2.08,2.328,6.895,-0.7656,-0.797,0.125,-0.11676,0.1028,0.02925,-2.213,2.027,7.0,-0.6753,-0.7373,0.0,0.0
1738225585818611145,0,0,0,0,0,0,0,0,0,-2.143,2.26,6.9,-0.746,-0.801,0.1133,-0.1186,0.103,0.02939,-2.213,2.027,7.0,-0.6753,-0.7373,0.0,0.0
1738225585868589162,0,0,0,0,0,0,0,0,0,-2.184,2.213,6.9,-0.7227,-0.8438,0.08594,-0.12177,0.10474,0.02766,-2.28,1.951,7.0,-0.6504,-0.7593,0.0,0.0
1738225585918601989,0,0,0,0,0,0,0,0,0,-2.207,2.188,6.902,-0.715,-0.8477,0.08203,-0.121,0.1061,0.02774,-2.28,1.951,7.0,-0.6504,-0.7593,0.0,0.0
1738225585968602180,0,0,0,0,0,0,0,0,0,-2.227,2.162,6.902,-0.707,-0.8594,0.08203,-0.1201,0.1063,0.02814,-2.342,1.875,7.0,-0.625,-0.781,0.0,0.0
1738225586018607378,0,0,0,0,0,0,0,0,0,-2.283,2.092,6.902,-0.6953,-0.867,0.0781,-0.11694,0.10345,0.02786,-2.342,1.875,7.0,-0.625,-0.781,0.0,0.0
1738225586068593263,0,0,0,0,0,0,0,0,0,-2.299,2.072,6.906,-0.676,-0.883,0.08203,-0.1148,0.10297,0.02652,-2.404,1.796,7.0,-0.5986,-0.8013,0.0,0.0
1738225586118589162,0,0,0,0,0,0,0,0,0,-2.348,2.006,6.902,-0.66,-0.8867,0.08984,-0.1063,0.10175,0.02776,-2.404,1.796,7.0,-0.5986,-0.8013,0.0,0.0
1738225586168601274,0,0,0,0,0,0,0,0,0,-2.363,1.984,6.902,-0.6523,-0.8867,0.09766,-0.10034,0.1012,0.02747,-2.463,1.714,7.0,-0.5713,-0.821,0.0,0.0
1738225586218592166,0,0,0,0,0,0,0,0,0,-2.416,1.913,6.902,-0.6445,-0.875,0.10156,-0.0972,0.1007,0.02863,-2.463,1.714,7.0,-0.5713,-0.821,0.0,0.0
1738225586268607378,0,0,0,0,0,0,0,0,0,-2.434,1.89,6.902,-0.625,-0.879,0.09766,-0.096,0.09985,0.02922,-2.518,1.631,7.0,-0.544,-0.8394,0.0,0.0
1738225586318590879,0,0,0,0,0,0,0,0,0,-2.477,1.828,6.902,-0.6094,-0.871,0.09766,-0.0987,0.09674,0.03021,-2.518,1.631,7.0,-0.544,-0.8394,0.0,0.0
1738225586368612766,0,0,0,0,0,0,0,0,0,-2.512,1.778,6.906,-0.5938,-0.8633,0.1094,-0.1002,0.09625,0.02907,-2.57,1.547,7.0,-0.5156,-0.857,0.0,0.0
1738225586418593168,0,0,0,0,0,0,0,0,0,-2.533,1.745,6.91,-0.582,-0.8633,0.1133,-0.10425,0.0963,0.02911,-2.57,1.547,7.0,-0.5156,-0.857,0.0,0.0
1738225586468625307,0,0,0,0,0,0,0,0,0,-2.547,1.725,6.91,-0.574,-0.8555,0.10156,-0.1061,0.09875,0.02914,-2.621,1.46,7.0,-0.4866,-0.8735,0.0,0.0
1738225586518589973,0,0,0,0,0,0,0,0,0,-2.59,1.658,6.92,-0.543,-0.883,0.09375,-0.11176,0.104,0.02711,-2.621,1.46,7.0,-0.4866,-0.8735,0.0,0.0
1738225586568610668,0,0,0,0,0,0,0,0,0,-2.621,1.606,6.926,-0.539,-0.871,0.09766,-0.1119,0.111,0.02477,-2.668,1.372,7.0,-0.4573,-0.889,0.0,0.0
1738225586618584871,0,0,0,0,0,0,0,0,0,-2.643,1.572,6.93,-0.535,-0.871,0.09766,-0.10754,0.1132,0.02377,-2.668,1.372,7.0,-0.4573,-0.889,0.0,0.0
1738225586668610572,0,0,0,0,0,0,0,0,0,-2.652,1.554,6.934,-0.5156,-0.8867,0.08984,-0.10516,0.1156,0.02379,-2.713,1.282,7.0,-0.4275,-0.9043,0.0,0.0
1738225586718583345,0,0,0,0,0,0,0,0,0,-2.697,1.48,6.938,-0.5195,-0.871,0.08984,-0.1077,0.11664,0.02579,-2.713,1.282,7.0,-0.4275,-0.9043,0.0,0.0
1738225586768615961,0,0,0,0,0,0,0,0,0,-2.727,1.43,6.94,-0.5195,-0.867,0.08203,-0.1144,0.11316,0.02573,-2.754,1.191,7.0,-0.397,-0.918,0.0,0.0
1738225586818589210,0,0,0,0,0,0,0,0,0,-2.75,1.39,6.945,-0.5117,-0.871,0.0742,-0.11536,0.11066,0.0263,-2.754,1.191,7.0,-0.397,-0.918,0.0,0.0
1738225586868615865,0,0,0,0,0,0,0,0,0,-2.76,1.373,6.95,-0.496,-0.883,0.0664,-0.11896,0.1074,0.0268,-2.791,1.099,7.0,-0.3662,-0.9307,0.0,0.0
1738225586918587446,0,0,0,0,0,0,0,0,0,-2.799,1.305,6.95,-0.4883,-0.879,0.0547,-0.1229,0.1031,0.02672,-2.791,1.099,7.0,-0.3662,-0.9307,0.0,0.0
1738225586968622446,0,0,0,0,0,0,0,0,0,-2.824,1.256,6.953,-0.4727,-0.8867,0.04297,-0.1244,0.09436,0.02779,-2.826,1.005,7.0,-0.335,-0.9424,0.0,0.0
1738225587018594980,0,0,0,0,0,0,0,0,0,-2.846,1.216,6.953,-0.461,-0.8984,0.03906,-0.12396,0.0922,0.02745,-2.826,1.005,7.0,-0.335,-0.9424,0.0,0.0
1738225587068623065,0,0,0,0,0,0,0,0,0,-2.871,1.164,6.953,-0.4492,-0.9023,0.03516,-0.12463,0.08997,0.0261,-2.86,0.91,7.0,-0.3035,-0.9526,0.0,0.0
1738225587118605136,0,0,0,0,0,0,0,0,0,-2.883,1.138,6.953,-0.4414,-0.9062,0.03516,-0.1271,0.08936,0.02505,-2.86,0.91,7.0,-0.3035,-0.9526,0.0,0.0
1738225587168590545,0,0,0,0,0,0,0,0,0,-2.883,1.138,6.953,-0.4414,-0.9062,0.03516,-0.1271,0.08936,0.02505,-2.887,0.8145,7.0,-0.2715,-0.9624,0.0,0.0
1738225587218578338,0,0,0,0,0,0,0,0,0,-2.93,1.038,6.953,-0.4297,-0.91,0.03125,-0.1266,0.08777,0.0253,-2.887,0.8145,7.0,-0.2715,-0.9624,0.0,0.0
1738225587268636703,0,0,0,0,0,0,0,0,0,-2.945,1.005,6.957,-0.4023,-0.926,0.03906,-0.1295,0.0838,0.0281,-2.912,0.718,7.0,-0.2393,-0.971,0.0,0.0
1738225587318593263,0,0,0,0,0,0,0,0,0,-2.97,0.9414,6.957,-0.375,-0.9336,0.03906,-0.1292,0.07764,0.02754,-2.912,0.718,7.0,-0.2393,-0.971,0.0,0.0
1738225587368592739,0,0,0,0,0,0,0,0,0,-2.992,0.8867,6.96,-0.3477,-0.9336,0.04297,-0.128,0.07935,0.02576,-2.936,0.62,7.0,-0.2068,-0.9785,0.0,0.0
1738225587418595552,0,0,0,0,0,0,0,0,0,-3.004,0.8516,6.96,-0.332,-0.9375,0.03906,-0.1287,0.081,0.02489,-2.936,0.62,7.0,-0.2068,-0.9785,0.0,0.0
1738225587468616247,0,0,0,0,0,0,0,0,0,-3.012,0.829,6.96,-0.3203,-0.9453,0.03906,-0.1289,0.0822,0.02432,-2.955,0.522,7.0,-0.1741,-0.985,0.0,0.0
1738225587518586874,0,0,0,0,0,0,0,0,0,-3.012,0.829,6.96,-0.3203,-0.9453,0.03906,-0.1289,0.0822,0.02432,-2.955,0.522,7.0,-0.1741,-0.985,0.0,0.0
1738225587568614721,0,0,0,0,0,0,0,0,0,-3.053,0.705,6.96,-0.3047,-0.949,0.03516,-0.1348,0.0857,0.0236,-2.97,0.4233,7.0,-0.1411,-0.99,0.0,0.0
1738225587618585348,0,0,0,0,0,0,0,0,0,-3.062,0.668,6.96,-0.2773,-0.965,0.03906,-0.1415,0.0898,0.02475,-2.97,0.4233,7.0,-0.1411,-0.99,0.0,0.0
1738225587668609380,0,0,0,0,0,0,0,0,0,-3.07,0.6387,6.96,-0.2617,-0.961,0.04297,-0.144,0.08997,0.02512,-2.982,0.3242,7.0,-0.10803,-0.994,0.0,0.0
1738225587718572616,0,0,0,0,0,0,0,0,0,-3.07,0.6387,6.96,-0.2617,-0.961,0.04297,-0.144,0.08997,0.02512,-2.982,0.3242,7.0,-0.10803,-0.994,0.0,0.0
1738225587768610239,0,0,0,0,0,0,0,0,0,-3.105,0.5054,6.957,-0.2344,-0.9727,0.03516,-0.1416,0.0878,0.02464,-2.992,0.2246,7.0,-0.0748,-0.997,0.0,0.0
1738225587818593978,0,0,0,0,0,0,0,0,0,-3.117,0.454,6.957,-0.2227,-0.9688,0.03906,-0.1396,0.08887,0.02637,-2.992,0.2246,7.0,-0.0748,-0.997,0.0,0.0
1738225587868611812,0,0,0,0,0,0,0,0,0,-3.117,0.454,6.957,-0.2227,-0.9688,0.03906,-0.1396,0.08887,0.02637,-2.998,0.12476,7.0,-0.0416,-0.999,0.0,0.0
1738225587918587446,0,0,0,0,0,0,0,0,0,-3.117,0.454,6.957,-0.2227,-0.9688,0.03906,-0.1396,0.08887,0.02637,-2.998,0.12476,7.0,-0.0416,-0.999,0.0,0.0
1738225587968626976,0,0,0,0,0,0,0,0,0,-3.145,0.3286,6.957,-0.1992,-0.9688,0.0742,-0.1349,0.0876,0.02678,-3.0,0.02478,7.0,-0.00826,-1.0,0.0,0.0
1738225588018594264,0,0,0,0,0,0,0,0,0,-3.154,0.281,6.96,-0.1719,-0.9766,0.0781,-0.1338,0.0778,0.02858,-3.0,0.02478,7.0,-0.00826,-1.0,0.0,0.0
1738225588068624973,0,0,0,0,0,0,0,0,0,-3.16,0.252,6.96,-0.1758,-0.9766,0.08594,-0.1322,0.0754,0.0293,-3.0,-0.0752,7.0,0.02507,-0.9995,0.0,0.0
1738225588118587732,0,0,0,0,0,0,0,0,0,-3.172,0.1765,6.965,-0.1523,-0.9883,0.08984,-0.14,0.07043,0.03192,-3.0,-0.0752,7.0,0.02507,-0.9995,0.0,0.0
1738225588168714523,0,0,0,0,0,0,0,0,0,-3.172,0.1765,6.965,-0.1523,-0.9883,0.08984,-0.14,0.07043,0.03192,-2.994,-0.1752,7.0,0.05838,-0.9985,0.0,0.0
1738225588218730926,0,0,0,0,0,0,0,0,0,-3.182,0.11383,6.965,-0.1406,-0.9883,0.09766,-0.1422,0.06915,0.03256,-2.994,-0.1752,7.0,0.05838,-0.9985,0.0,0.0
1738225588268624544,0,0,0,0,0,0,0,0,0,-3.191,0.01396,6.973,-0.08594,-1.035,0.09375,-0.1454,0.0635,0.03114,-2.988,-0.275,7.0,0.0916,-0.9956,0.0,0.0
1738225588318606615,0,0,0,0,0,0,0,0,0,-3.195,-0.02518,6.977,-0.0625,-1.043,0.0781,-0.1477,0.0661,0.02621,-2.988,-0.275,7.0,0.0916,-0.9956,0.0,0.0
1738225588368605375,0,0,0,0,0,0,0,0,0,-3.197,-0.08405,6.977,-0.05078,-1.035,0.0703,-0.1394,0.06726,0.02371,-2.977,-0.3743,7.0,0.12476,-0.992,0.0,0.0
1738225588418605089,0,0,0,0,0,0,0,0,0,-3.2,-0.11584,6.98,-0.04297,-1.023,0.0664,-0.1346,0.06714,0.02301,-2.977,-0.3743,7.0,0.12476,-0.992,0.0,0.0
1738225588468602657,0,0,0,0,0,0,0,0,0,-3.2,-0.11584,6.98,-0.04297,-1.023,0.0664,-0.1346,0.06714,0.02301,-2.963,-0.4731,7.0,0.1577,-0.9873,0.0,0.0
1738225588518600940,0,0,0,0,0,0,0,0,0,-3.201,-0.1995,6.98,-0.03125,-1.031,0.0703,-0.1298,0.0652,0.0244,-2.963,-0.4731,7.0,0.1577,-0.9873,0.0,0.0
1738225588568609237,0,0,0,0,0,0,0,0,0,-3.203,-0.2817,6.98,0.003906,-1.012,0.05078,-0.1293,0.05112,0.02594,-2.945,-0.572,7.0,0.1906,-0.9814,0.0,0.0
1738225588618609189,0,0,0,0,0,0,0,0,0,-3.201,-0.3308,6.977,0.05078,-1.012,0.03516,-0.139,0.03638,0.03027,-2.945,-0.572,7.0,0.1906,-0.9814,0.0,0.0
1738225588668612241,0,0,0,0,0,0,0,0,0,-3.195,-0.3938,6.977,0.10547,-0.9883,0.03906,-0.1377,0.03162,0.02719,-2.924,-0.6694,7.0,0.2231,-0.9746,0.0,0.0
1738225588718606710,0,0,0,0,0,0,0,0,0,-3.191,-0.4187,6.977,0.1211,-0.9883,0.04297,-0.1338,0.03357,0.02602,-2.924,-0.6694,7.0,0.2231,-0.9746,0.0,0.0
1738225588768589496,0,0,0,0,0,0,0,0,0,-3.184,-0.4758,6.977,0.1406,-0.9883,0.04688,-0.1338,0.03516,0.02591,-2.9,-0.7666,7.0,0.2556,-0.967,0.0,0.0
1738225588818588256,0,0,0,0,0,0,0,0,0,-3.184,-0.4758,6.977,0.1406,-0.9883,0.04688,-0.1338,0.03516,0.02591,-2.9,-0.7666,7.0,0.2556,-0.967,0.0,0.0
1738225588868612766,0,0,0,0,0,0,0,0,0,-3.166,-0.582,6.973,0.207,-0.9844,0.0547,-0.1359,0.03903,0.02708,-2.873,-0.863,7.0,0.2876,-0.9575,0.0,0.0
1738225588918617486,0,0,0,0,0,0,0,0,0,-3.15,-0.6416,6.97,0.2656,-0.9766,0.0547,-0.1422,0.04053,0.026,-2.873,-0.863,7.0,0.2876,-0.9575,0.0,0.0
1738225588968613624,0,0,0,0,0,0,0,0,0,-3.15,-0.6416,6.97,0.2656,-0.9766,0.0547,-0.1422,0.04053,0.026,-2.844,-0.958,7.0,0.3193,-0.9478,0.0,0.0
1738225589018601655,0,0,0,0,0,0,0,0,0,-3.15,-0.6416,6.97,0.2656,-0.9766,0.0547,-0.1422,0.04053,0.026,-2.844,-0.958,7.0,0.3193,-0.9478,0.0,0.0
1738225589068607091,0,0,0,0,0,0,0,0,0,-3.111,-0.7715,6.965,0.293,-0.9805,0.0625,-0.1451,0.0421,0.02547,-2.809,-1.053,7.0,0.3508,-0.9365,0.0,0.0
1738225589118601799,0,0,0,0,0,0,0,0,0,-3.094,-0.8203,6.97,0.3672,-0.9688,0.09766,-0.1448,0.04868,0.02487,-2.809,-1.053,7.0,0.3508,-0.9365,0.0,0.0
1738225589168602466,0,0,0,0,0,0,0,0,0,-3.086,-0.84,6.97,0.3828,-0.965,0.10156,-0.1426,0.05118,0.02414,-2.773,-1.1455,7.0,0.3818,-0.9243,0.0,0.0
1738225589218611478,0,0,0,0,0,0,0,0,0,-3.053,-0.9194,6.97,0.418,-0.9766,0.10547,-0.1401,0.05362,0.02623,-2.773,-1.1455,7.0,0.3818,-0.9243,0.0,0.0
1738225589268607378,0,0,0,0,0,0,0,0,0,-3.03,-0.974,6.973,0.4375,-0.9766,0.1133,-0.1353,0.0585,0.02542,-2.732,-1.237,7.0,0.4124,-0.911,0.0,0.0
1738225589318601846,0,0,0,0,0,0,0,0,0,-3.014,-1.005,6.973,0.4492,-0.9883,0.1133,-0.1348,0.06146,0.02585,-2.732,-1.237,7.0,0.4124,-0.911,0.0,0.0
1738225589368614673,0,0,0,0,0,0,0,0,0,-2.996,-1.045,6.977,0.4648,-0.9805,0.1289,-0.137,0.0637,0.02611,-2.69,-1.327,7.0,0.4426,-0.897,0.0,0.0
1738225589418606281,0,0,0,0,0,0,0,0,0,-2.96,-1.116,6.973,0.4727,-0.9727,0.1406,-0.1345,0.0657,0.02814,-2.69,-1.327,7.0,0.4426,-0.897,0.0,0.0
1738225589468603372,0,0,0,0,0,0,0,0,0,-2.94,-1.158,6.973,0.4922,-0.992,0.1445,-0.1323,0.06647,0.02791,-2.645,-1.416,7.0,0.4722,-0.8813,0.0,0.0
1738225589518587112,0,0,0,0,0,0,0,0,0,-2.91,-1.219,6.98,0.5117,-1.004,0.1406,-0.1443,0.0704,0.02687,-2.645,-1.416,7.0,0.4722,-0.8813,0.0,0.0
1738225589568600416,0,0,0,0,0,0,0,0,0,-2.879,-1.276,6.984,0.5234,-1.004,0.1562,-0.1462,0.07733,0.0279,-2.596,-1.504,7.0,0.5015,-0.865,0.0,0.0
1738225589618603944,0,0,0,0,0,0,0,0,0,-2.857,-1.317,6.984,0.5234,-1.016,0.1562,-0.1442,0.0784,0.02814,-2.596,-1.504,7.0,0.5015,-0.865,0.0,0.0
1738225589668600797,0,0,0,0,0,0,0,0,0,-2.844,-1.344,6.992,0.551,-1.02,0.1562,-0.1442,0.07874,0.02873,-2.545,-1.59,7.0,0.53,-0.848,0.0,0.0
1738225589718588829,0,0,0,0,0,0,0,0,0,-2.844,-1.344,6.992,0.551,-1.02,0.1562,-0.1442,0.07874,0.02873,-2.545,-1.59,7.0,0.53,-0.848,0.0,0.0
1738225589768587589,0,0,0,0,0,0,0,0,0,-2.78,-1.463,6.996,0.5547,-1.016,0.1523,-0.1383,0.07983,0.02852,-2.49,-1.674,7.0,0.5576,-0.83,0.0,0.0
1738225589818599700,0,0,0,0,0,0,0,0,0,-2.748,-1.52,6.996,0.547,-0.992,0.1094,-0.1224,0.09467,0.02737,-2.49,-1.674,7.0,0.5576,-0.83,0.0,0.0
1738225589868605613,0,0,0,0,0,0,0,0,0,-2.717,-1.578,7.008,0.5312,-0.9727,0.10156,-0.11993,0.0941,0.02667,-2.434,-1.756,7.0,0.585,-0.811,0.0,0.0
1738225589918602466,0,0,0,0,0,0,0,0,0,-2.705,-1.599,7.008,0.5312,-0.9727,0.09375,-0.11755,0.09314,0.02794,-2.434,-1.756,7.0,0.585,-0.811,0.0,0.0
1738225589968621969,0,0,0,0,0,0,0,0,0,-2.684,-1.637,7.008,0.535,-0.949,0.09375,-0.1139,0.0899,0.02817,-2.373,-1.836,7.0,0.612,-0.791,0.0,0.0
1738225590018602609,0,0,0,0,0,0,0,0,0,-2.684,-1.637,7.008,0.535,-0.949,0.09375,-0.1139,0.0899,0.02817,-2.373,-1.836,7.0,0.612,-0.791,0.0,0.0
1738225590068608045,0,0,0,0,0,0,0,0,0,-2.611,-1.763,7.01,0.535,-0.9336,0.09375,-0.10785,0.0842,0.02837,-2.31,-1.914,7.0,0.6377,-0.77,0.0,0.0
1738225590118610858,0,0,0,0,0,0,0,0,0,-2.582,-1.811,7.016,0.543,-0.9023,0.08203,-0.1009,0.0772,0.02742,-2.31,-1.914,7.0,0.6377,-0.77,0.0,0.0
1738225590168611288,0,0,0,0,0,0,0,0,0,-2.557,-1.851,7.016,0.5586,-0.8164,0.0781,-0.09344,0.071,0.02823,-2.246,-1.989,7.0,0.663,-0.7485,0.0,0.0
1738225590218609333,0,0,0,0,0,0,0,0,0,-2.535,-1.879,7.016,0.5625,-0.801,0.08203,-0.0886,0.07025,0.02672,-2.246,-1.989,7.0,0.663,-0.7485,0.0,0.0
1738225590268615961,0,0,0,0,0,0,0,0,0,-2.535,-1.879,7.016,0.5625,-0.801,0.08203,-0.0886,0.07025,0.02672,-2.178,-2.062,7.0,0.688,-0.726,0.0,0.0
1738225590318606615,0,0,0,0,0,0,0,0,0,-2.473,-1.964,7.02,0.578,-0.7734,0.0742,-0.09174,0.0677,0.026,-2.178,-2.062,7.0,0.688,-0.726,0.0,0.0
1738225590368636846,0,0,0,0,0,0,0,0,0,-2.436,-2.01,7.02,0.621,-0.7266,0.04297,-0.1193,0.05545,0.02924,-2.107,-2.135,7.0,0.7114,-0.7026,0.0,0.0
1738225590418625831,0,0,0,0,0,0,0,0,0,-2.422,-2.025,7.016,0.633,-0.715,0.04297,-0.12305,0.0546,0.02844,-2.107,-2.135,7.0,0.7114,-0.7026,0.0,0.0
1738225590468601703,0,0,0,0,0,0,0,0,0,-2.422,-2.025,7.016,0.633,-0.715,0.04297,-0.12305,0.0546,0.02844,-2.035,-2.203,7.0,0.7344,-0.6787,0.0,0.0
1738225590518585681,0,0,0,0,0,0,0,0,0,-2.422,-2.025,7.016,0.633,-0.715,0.04297,-0.12305,0.0546,0.02844,-2.035,-2.203,7.0,0.7344,-0.6787,0.0,0.0
1738225590568597793,0,0,0,0,0,0,0,0,0,-2.31,-2.145,7.02,0.6875,-0.6797,0.0547,-0.1202,0.05908,0.02654,-1.961,-2.27,7.0,0.757,-0.654,0.0,0.0
1738225590618597030,0,0,0,0,0,0,0,0,0,-2.28,-2.174,7.016,0.703,-0.676,0.04297,-0.1194,0.06586,0.02715,-1.961,-2.27,7.0,0.757,-0.654,0.0,0.0
1738225590668606281,0,0,0,0,0,0,0,0,0,-2.232,-2.215,7.023,0.7344,-0.6562,0.04297,-0.11945,0.0611,0.02754,-1.884,-2.334,7.0,0.7783,-0.628,0.0,0.0
1738225590718612432,0,0,0,0,0,0,0,0,0,-2.215,-2.23,7.02,0.746,-0.6562,0.03906,-0.12067,0.06036,0.02744,-1.884,-2.334,7.0,0.7783,-0.628,0.0,0.0
1738225590768617391,0,0,0,0,0,0,0,0,0,-2.215,-2.23,7.02,0.746,-0.6562,0.03906,-0.12067,0.06036,0.02744,-1.806,-2.396,7.0,0.799,-0.6016,0.0,0.0
1738225590818605422,0,0,0,0,0,0,0,0,0,-2.154,-2.281,7.016,0.754,-0.6406,0.04688,-0.11993,0.061,0.02606,-1.806,-2.396,7.0,0.799,-0.6016,0.0,0.0
1738225590868597984,0,0,0,0,0,0,0,0,0,-2.094,-2.334,7.016,0.7617,-0.6523,0.05078,-0.11664,0.06058,0.02594,-1.725,-2.455,7.0,0.8184,-0.5747,0.0,0.0
1738225590918595790,0,0,0,0,0,0,0,0,0,-2.055,-2.365,7.027,0.8086,-0.633,0.0586,-0.11456,0.0571,0.02719,-1.725,-2.455,7.0,0.8184,-0.5747,0.0,0.0
1738225590968595743,0,0,0,0,0,0,0,0,0,-1.999,-2.408,7.027,0.824,-0.6133,0.04688,-0.1202,0.0584,0.02731,-1.642,-2.512,7.0,0.837,-0.5474,0.0,0.0
1738225591018600940,0,0,0,0,0,0,0,0,0,-1.976,-2.424,7.03,0.828,-0.6016,0.04297,-0.1209,0.06015,0.02768,-1.642,-2.512,7.0,0.837,-0.5474,0.0,0.0
1738225591068607091,0,0,0,0,0,0,0,0,0,-1.922,-2.463,7.035,0.84,-0.586,0.03125,-0.12024,0.0651,0.0274,-1.557,-2.564,7.0,0.855,-0.519,0.0,0.0
1738225591118605136,0,0,0,0,0,0,0,0,0,-1.892,-2.482,7.035,0.8438,-0.578,0.02734,-0.12427,0.0658,0.02675,-1.557,-2.564,7.0,0.855,-0.519,0.0,0.0
1738225591168604135,0,0,0,0,0,0,0,0,0,-1.864,-2.502,7.035,0.84,-0.574,0.02734,-0.1216,0.06586,0.0267,-1.471,-2.615,7.0,0.8716,-0.4902,0.0,0.0
1738225591218591690,0,0,0,0,0,0,0,0,0,-1.805,-2.541,7.035,0.84,-0.5625,0.03125,-0.1143,0.065,0.0287,-1.471,-2.615,7.0,0.8716,-0.4902,0.0,0.0
1738225591268608093,0,0,0,0,0,0,0,0,0,-1.772,-2.564,7.043,0.8477,-0.5703,0.02344,-0.11053,0.06366,0.02963,-1.383,-2.662,7.0,0.887,-0.461,0.0,0.0
1738225591318606615,0,0,0,0,0,0,0,0,0,-1.723,-2.596,7.05,0.8516,-0.539,0.01563,-0.10895,0.06216,0.03,-1.383,-2.662,7.0,0.887,-0.461,0.0,0.0
1738225591368603944,0,0,0,0,0,0,0,0,0,-1.676,-2.623,7.055,0.8594,-0.5156,-0.02734,-0.10956,0.06198,0.02864,-1.293,-2.707,7.0,0.9023,-0.4312,0.0,0.0
1738225591418602705,0,0,0,0,0,0,0,0,0,-1.63,-2.65,7.055,0.8594,-0.508,-0.04688,-0.1192,0.0652,0.02597,-1.293,-2.707,7.0,0.9023,-0.4312,0.0,0.0
1738225591468604326,0,0,0,0,0,0,0,0,0,-1.581,-2.678,7.055,0.867,-0.4922,-0.05078,-0.1224,0.06506,0.02563,-1.202,-2.748,7.0,0.916,-0.401,0.0,0.0
1738225591518603086,0,0,0,0,0,0,0,0,0,-1.557,-2.693,7.066,0.8516,-0.508,-0.0586,-0.122,0.0657,0.0261,-1.202,-2.748,7.0,0.916,-0.401,0.0,0.0
1738225591568608045,0,0,0,0,0,0,0,0,0,-1.505,-2.723,7.062,0.8555,-0.504,-0.08594,-0.12494,0.0651,0.02591,-1.11,-2.787,7.0,0.929,-0.37,0.0,0.0
1738225591618594884,0,0,0,0,0,0,0,0,0,-1.505,-2.723,7.062,0.8555,-0.504,-0.08594,-0.12494,0.0651,0.02591,-1.11,-2.787,7.0,0.929,-0.37,0.0,0.0
1738225591668612957,0,0,0,0,0,0,0,0,0,-1.404,-2.781,7.06,0.8633,-0.4844,-0.1211,-0.126,0.06635,0.02592,-1.017,-2.822,7.0,0.941,-0.3389,0.0,0.0
1738225591718590021,0,0,0,0,0,0,0,0,0,-1.377,-2.797,7.062,0.871,-0.4844,-0.1367,-0.124,0.05923,0.02594,-1.017,-2.822,7.0,0.941,-0.3389,0.0,0.0
1738225591768611669,0,0,0,0,0,0,0,0,0,-1.343,-2.816,7.06,0.871,-0.4805,-0.1445,-0.1195,0.05402,0.02785,-0.922,-2.855,7.0,0.9517,-0.3074,0.0,0.0
1738225591818596363,0,0,0,0,0,0,0,0,0,-1.343,-2.816,7.06,0.871,-0.4805,-0.1445,-0.1195,0.05402,0.02785,-0.922,-2.855,7.0,0.9517,-0.3074,0.0,0.0
