time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738225670432271003,0,0,0,0,0,0,0,0,0,-2.678,-1.627,6.98,0.6914,-1.75,-0.01172,-0.1148,-0.02156,0.02068,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1738225670482247352,0,0,0,0,0,0,0,0,0,-2.654,-1.682,6.98,0.7188,-1.734,-0.01172,-0.11096,-0.02525,0.02072,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1738225670532260894,0,0,0,0,0,0,0,0,0,-2.602,-1.8,6.98,0.797,-1.6875,-0.01563,-0.1094,-0.02968,0.02083,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1738225670582255840,0,0,0,0,0,0,0,0,0,-2.572,-1.859,6.98,0.828,-1.668,-0.01563,-0.1081,-0.03114,0.021,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1738225670632266521,0,0,0,0,0,0,0,0,0,-2.516,-1.958,6.977,0.914,-1.598,-0.01172,-0.10596,-0.03894,0.02199,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1738225670682270050,0,0,0,0,0,0,0,0,0,-2.482,-2.014,6.977,0.957,-1.582,-0.01172,-0.10516,-0.04245,0.02278,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1738225670732266426,0,0,0,0,0,0,0,0,0,-2.414,-2.12,6.977,1.043,-1.543,-0.01172,-0.10156,-0.05283,0.02383,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1738225670782261848,0,0,0,0,0,0,0,0,0,-2.38,-2.166,6.977,1.098,-1.52,-0.007812,-0.096,-0.05588,0.02505,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1738225670832256793,0,0,0,0,0,0,0,0,0,-2.295,-2.273,6.977,1.199,-1.473,-0.003906,-0.0871,-0.0634,0.0255,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1738225670882264614,0,0,0,0,0,0,0,0,0,-2.252,-2.322,6.977,1.254,-1.449,-0.003906,-0.0824,-0.06647,0.02402,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1738225670932256937,0,0,0,0,0,0,0,0,0,-2.174,-2.404,6.977,1.352,-1.371,-0.0,-0.0704,-0.0652,0.02258,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1738225670982258319,0,0,0,0,0,0,0,0,0,-2.115,-2.46,6.977,1.414,-1.332,-0.003906,-0.0672,-0.0631,0.02266,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1738225671032270669,0,0,0,0,0,0,0,0,0,-2.03,-2.533,6.973,1.512,-1.273,-0.007812,-0.06152,-0.05145,0.02272,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1738225671082256793,0,0,0,0,0,0,0,0,0,-1.965,-2.586,6.973,1.551,-1.258,-0.007812,-0.05975,-0.04413,0.02295,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1738225671132270097,0,0,0,0,0,0,0,0,0,-1.873,-2.654,6.977,1.621,-1.191,-0.0,-0.05142,-0.02348,0.02258,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1738225671182265758,0,0,0,0,0,0,0,0,0,-1.8125,-2.697,6.973,1.648,-1.152,-0.0,-0.0501,-0.01642,0.02228,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1738225671232269525,0,0,0,0,0,0,0,0,0,-1.697,-2.773,6.97,1.703,-1.078,0.003906,-0.0446,-0.00255,0.02252,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1738225671282266616,0,0,0,0,0,0,0,0,0,-1.63,-2.812,6.97,1.723,-1.043,0.01172,-0.03918,0.0004473,0.02283,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1738225671332275390,0,0,0,0,0,0,0,0,0,-1.528,-2.871,6.97,1.754,-0.9727,0.01953,-0.03143,0.006954,0.02284,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1738225671382252693,0,0,0,0,0,0,0,0,0,-1.465,-2.904,6.97,1.773,-0.9375,0.01953,-0.03091,0.00793,0.02307,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1738225671432264089,0,0,0,0,0,0,0,0,0,-1.354,-2.959,6.97,1.8125,-0.8477,0.01953,-0.02838,0.01548,0.02383,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1738225671482270240,0,0,0,0,0,0,0,0,0,-1.274,-2.994,6.965,1.824,-0.8125,0.01953,-0.02824,0.01706,0.02357,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1738225671532266139,0,0,0,0,0,0,0,0,0,-1.171,-3.037,6.965,1.848,-0.75,0.03125,-0.02477,0.02167,0.02391,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1738225671582255601,0,0,0,0,0,0,0,0,0,-1.086,-3.07,6.965,1.855,-0.7188,0.03906,-0.02072,0.02272,0.02492,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1738225671632271528,0,0,0,0,0,0,0,0,0,-0.9883,-3.104,6.965,1.891,-0.621,0.05078,-0.01328,0.02275,0.02365,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1738225671682270526,0,0,0,0,0,0,0,0,0,-0.9033,-3.129,6.773,1.898,-0.578,0.0586,-0.00997,0.02368,0.0238,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1738225671732271909,0,0,0,0,0,0,0,0,0,-0.7925,-3.16,6.77,1.914,-0.504,0.0625,-0.00457,0.02545,0.02472,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1738225671782246351,0,0,0,0,0,0,0,0,0,-0.7925,-3.16,6.77,1.914,-0.504,0.0625,-0.00457,0.02545,0.02472,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1738225671832267284,0,0,0,0,0,0,0,0,0,-0.7925,-3.16,6.77,1.914,-0.504,0.0625,-0.00457,0.02545,0.02472,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1738225671882262468,0,0,0,0,0,0,0,0,0,-0.507,-3.229,6.77,1.918,-0.461,0.0703,-0.002974,0.0269,0.02402,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1738225671932264566,0,0,0,0,0,0,0,0,0,-0.3882,-3.246,6.79,1.941,-0.2812,0.08203,0.010025,0.0327,0.02336,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1738225671982260704,0,0,0,0,0,0,0,0,0,-0.279,-3.26,6.8,1.9375,-0.1836,0.1133,0.02298,0.04172,0.02429,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1738225672032266855,0,0,0,0,0,0,0,0,0,-0.214,-3.264,6.805,1.93,-0.1484,0.1367,0.02664,0.04254,0.02426,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1738225672082259654,0,0,0,0,0,0,0,0,0,-0.1315,-3.268,6.81,1.93,-0.08203,0.1992,0.03058,0.04272,0.02495,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1738225672132264614,0,0,0,0,0,0,0,0,0,-0.02338,-3.27,6.812,1.93,0.0,0.2305,0.0458,0.04156,0.02452,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1738225672182263374,0,0,0,0,0,0,0,0,0,0.079,-3.266,6.81,1.93,0.0586,0.2305,0.04706,0.04413,0.024,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1738225672232265949,0,0,0,0,0,0,0,0,0,0.1772,-3.26,6.816,1.922,0.1562,0.2344,0.0405,0.0427,0.02577,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1738225672282260656,0,0,0,0,0,0,0,0,0,0.2632,-3.25,6.824,1.926,0.2031,0.2383,0.03665,0.04044,0.02565,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1738225672332267999,0,0,0,0,0,0,0,0,0,0.344,-3.24,6.83,1.93,0.2383,0.2383,0.03247,0.03845,0.02419,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1738225672382263660,0,0,0,0,0,0,0,0,0,0.4727,-3.22,6.84,1.9375,0.3203,0.2266,0.02716,0.0368,0.0226,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1738225672432266235,0,0,0,0,0,0,0,0,0,0.5625,-3.203,6.848,1.926,0.3984,0.2266,0.03183,0.05276,0.02148,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1738225672482262372,0,0,0,0,0,0,0,0,0,0.66,-3.18,6.855,1.918,0.4453,0.2305,0.03656,0.05896,0.02171,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1738225672532272338,0,0,0,0,0,0,0,0,0,0.771,-3.15,6.863,1.902,0.5195,0.2266,0.04224,0.0726,0.02243,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1738225672582230806,0,0,0,0,0,0,0,0,0,0.8438,-3.129,6.867,1.891,0.5664,0.2266,0.0413,0.0739,0.02327,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1738225672632265567,0,0,0,0,0,0,0,0,0,0.9473,-3.094,6.875,1.852,0.664,0.2188,0.04886,0.07385,0.02283,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1738225672682262182,0,0,0,0,0,0,0,0,0,1.037,-3.059,6.883,1.84,0.707,0.2188,0.05023,0.0762,0.02257,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1738225672732276916,0,0,0,0,0,0,0,0,0,1.139,-3.018,6.89,1.82,0.7773,0.207,0.0496,0.0831,0.02284,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1738225672782263755,0,0,0,0,0,0,0,0,0,1.209,-2.984,6.895,1.805,0.824,0.1914,0.05005,0.08606,0.02159,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1738225672832277297,0,0,0,0,0,0,0,0,0,1.31,-2.936,6.906,1.781,0.8867,0.1797,0.05374,0.0963,0.02191,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1738225672882257938,0,0,0,0,0,0,0,0,0,1.392,-2.893,6.914,1.762,0.9375,0.1758,0.05566,0.10016,0.0226,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1738225672932278871,0,0,0,0,0,0,0,0,0,1.488,-2.838,6.92,1.734,1.008,0.1602,0.05923,0.1114,0.0225,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1738225672982268095,0,0,0,0,0,0,0,0,0,1.554,-2.797,6.93,1.707,1.051,0.1445,0.05832,0.1141,0.02315,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1738225673032275676,0,0,0,0,0,0,0,0,0,1.666,-2.723,6.94,1.656,1.129,0.1328,0.05743,0.1181,0.02383,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
1738225673082256078,0,0,0,0,0,0,0,0,0,1.722,-2.684,6.945,1.637,1.164,0.1289,0.05905,0.1186,0.02248,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
