time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738225741283586025,0,0,0,0,0,0,0,0,0,2.625,2.275,7.027,-1.523,1.922,0.01953,-0.149,0.2488,0.02957,1.785,2.41,7.0,-1.607,1.19,0.0,0.0
1738225741333604812,0,0,0,0,0,0,0,0,0,2.55,2.365,7.027,-1.551,1.887,0.01953,-0.156,0.2473,0.02943,1.785,2.41,7.0,-1.607,1.19,0.0,0.0
1738225741383573770,0,0,0,0,0,0,0,0,0,2.492,2.436,7.027,-1.574,1.852,0.01953,-0.1656,0.2445,0.02995,1.621,2.523,7.0,-1.683,1.081,0.0,0.0
1738225741433614730,0,0,0,0,0,0,0,0,0,2.4,2.535,7.023,-1.652,1.766,0.01953,-0.1769,0.243,0.02922,1.621,2.523,7.0,-1.683,1.081,0.0,0.0
1738225741483587741,0,0,0,0,0,0,0,0,0,2.352,2.584,7.023,-1.672,1.742,0.02344,-0.183,0.2426,0.02925,1.449,2.627,7.0,-1.751,0.9663,0.0,0.0
1738225741533618450,0,0,0,0,0,0,0,0,0,2.223,2.71,7.023,-1.727,1.664,0.03125,-0.1917,0.2418,0.02853,1.449,2.627,7.0,-1.751,0.9663,0.0,0.0
1738225741583597421,0,0,0,0,0,0,0,0,0,2.158,2.771,7.023,-1.746,1.629,0.03516,-0.1956,0.241,0.0285,1.2705,2.717,7.0,-1.812,0.847,0.0,0.0
1738225741633618354,0,0,0,0,0,0,0,0,0,2.055,2.863,7.023,-1.793,1.547,0.04297,-0.2075,0.2367,0.02814,1.2705,2.717,7.0,-1.812,0.847,0.0,0.0
1738225741683589696,0,0,0,0,0,0,0,0,0,1.999,2.908,7.023,-1.801,1.496,0.04297,-0.2146,0.236,0.02689,1.087,2.797,7.0,-1.864,0.7246,0.0,0.0
1738225741733640193,0,0,0,0,0,0,0,0,0,1.869,3.01,7.023,-1.844,1.41,0.03516,-0.2319,0.2351,0.02768,1.087,2.797,7.0,-1.864,0.7246,0.0,0.0
1738225741783605337,0,0,0,0,0,0,0,0,0,1.797,3.062,7.023,-1.867,1.355,0.03516,-0.2378,0.2347,0.0268,0.8984,2.863,7.0,-1.908,0.599,0.0,0.0
1738225741833618402,0,0,0,0,0,0,0,0,0,1.682,3.139,7.023,-1.906,1.223,0.02734,-0.2534,0.2313,0.02737,0.8984,2.863,7.0,-1.908,0.599,0.0,0.0
1738225741883589267,0,0,0,0,0,0,0,0,0,1.621,3.174,7.023,-1.926,1.164,0.02734,-0.2603,0.2294,0.02773,0.7056,2.916,7.0,-1.944,0.4705,0.0,0.0
1738225741933581590,0,0,0,0,0,0,0,0,0,1.498,3.242,7.023,-1.957,1.055,0.02344,-0.2664,0.2275,0.02702,0.7056,2.916,7.0,-1.944,0.4705,0.0,0.0
1738225741983604907,0,0,0,0,0,0,0,0,0,1.416,3.285,7.023,-1.973,1.012,0.02734,-0.2695,0.2258,0.02592,0.51,2.957,7.0,-1.971,0.3398,0.0,0.0
1738225742033593893,0,0,0,0,0,0,0,0,0,1.286,3.342,7.02,-2.012,0.8633,0.03516,-0.2756,0.2201,0.02638,0.51,2.957,7.0,-1.971,0.3398,0.0,0.0
1738225742083577394,0,0,0,0,0,0,0,0,0,1.243,3.36,7.02,-2.023,0.8086,0.04297,-0.2778,0.2185,0.02762,0.3118,2.984,7.0,-1.989,0.2079,0.0,0.0
1738225742133589506,0,0,0,0,0,0,0,0,0,1.084,3.414,7.02,-2.047,0.672,0.05078,-0.286,0.2135,0.02808,0.3118,2.984,7.0,-1.989,0.2079,0.0,0.0
1738225742183583259,0,0,0,0,0,0,0,0,0,0.999,3.44,7.02,-2.055,0.629,0.0547,-0.285,0.2134,0.02882,0.11237,2.998,7.0,-1.999,0.0749,0.0,0.0
1738225742233606100,0,0,0,0,0,0,0,0,0,0.8657,3.47,7.02,-2.078,0.457,0.0547,-0.2815,0.2137,0.02913,0.11237,2.998,7.0,-1.999,0.0749,0.0,0.0
1738225742283585786,0,0,0,0,0,0,0,0,0,0.7466,3.492,7.02,-2.098,0.3438,0.0742,-0.2815,0.2108,0.02942,-0.0876,2.998,7.0,-1.999,-0.0584,0.0,0.0
1738225742333594322,0,0,0,0,0,0,0,0,0,0.6714,3.502,7.023,-2.102,0.289,0.08203,-0.2834,0.2056,0.02997,-0.0876,2.998,7.0,-1.999,-0.0584,0.0,0.0
1738225742383600234,0,0,0,0,0,0,0,0,0,0.591,3.512,7.023,-2.11,0.2344,0.08203,-0.2844,0.2012,0.0296,-0.287,2.986,7.0,-1.991,-0.1914,0.0,0.0
1738225742433608531,0,0,0,0,0,0,0,0,0,0.444,3.52,7.094,-2.125,0.08203,0.0703,-0.2878,0.1981,0.0318,-0.287,2.986,7.0,-1.991,-0.1914,0.0,0.0
1738225742483585119,0,0,0,0,0,0,0,0,0,0.3916,3.52,7.098,-2.125,0.03516,0.0742,-0.2883,0.1996,0.0318,-0.4854,2.96,7.0,-1.974,-0.3237,0.0,0.0
1738225742533591985,0,0,0,0,0,0,0,0,0,0.2445,3.516,7.1,-2.137,-0.09766,0.08984,-0.284,0.1987,0.03036,-0.4854,2.96,7.0,-1.974,-0.3237,0.0,0.0
1738225742583599805,0,0,0,0,0,0,0,0,0,0.1595,3.51,7.11,-2.137,-0.1406,0.09766,-0.2805,0.1958,0.02902,-0.6816,2.922,7.0,-1.947,-0.4543,0.0,0.0
1738225742633614540,0,0,0,0,0,0,0,0,0,0.02765,3.496,7.12,-2.14,-0.2461,0.05078,-0.2734,0.1985,0.02834,-0.6816,2.922,7.0,-1.947,-0.4543,0.0,0.0
1738225742683612346,0,0,0,0,0,0,0,0,0,-0.0975,3.477,7.125,-2.137,-0.3477,0.02734,-0.2678,0.2002,0.02704,-0.8745,2.87,7.0,-1.913,-0.583,0.0,0.0
1738225742733608722,0,0,0,0,0,0,0,0,0,-0.0975,3.477,7.125,-2.137,-0.3477,0.02734,-0.2678,0.2002,0.02704,-0.8745,2.87,7.0,-1.913,-0.583,0.0,0.0
1738225742783596038,0,0,0,0,0,0,0,0,0,-0.0975,3.477,7.125,-2.137,-0.3477,0.02734,-0.2678,0.2002,0.02704,-1.063,2.805,7.0,-1.87,-0.7095,0.0,0.0
1738225742833585500,0,0,0,0,0,0,0,0,0,-0.4094,3.418,7.13,-2.156,-0.4727,-0.0,-0.2489,0.1956,0.02798,-1.063,2.805,7.0,-1.87,-0.7095,0.0,0.0
1738225742883577346,0,0,0,0,0,0,0,0,0,-0.534,3.387,7.137,-2.18,-0.5664,-0.0547,-0.2383,0.1868,0.02513,-1.248,2.729,7.0,-1.818,-0.8325,0.0,0.0
1738225742933590173,0,0,0,0,0,0,0,0,0,-0.607,3.367,7.133,-2.184,-0.59,-0.0781,-0.2395,0.1831,0.0252,-1.248,2.729,7.0,-1.818,-0.8325,0.0,0.0
1738225742983619689,0,0,0,0,0,0,0,0,0,-0.757,3.324,7.137,-2.207,-0.6562,-0.0781,-0.2272,0.181,0.02371,-1.428,2.639,7.0,-1.759,-0.9517,0.0,0.0
1738225743033617258,0,0,0,0,0,0,0,0,0,-0.757,3.324,7.137,-2.207,-0.6562,-0.0781,-0.2272,0.181,0.02371,-1.428,2.639,7.0,-1.759,-0.9517,0.0,0.0
1738225743083595037,0,0,0,0,0,0,0,0,0,-0.757,3.324,7.137,-2.207,-0.6562,-0.0781,-0.2272,0.181,0.02371,-1.6,2.537,7.0,-1.691,-1.066,0.0,0.0
1738225743133619308,0,0,0,0,0,0,0,0,0,-1.045,3.236,7.137,-2.21,-0.672,-0.0703,-0.2208,0.1761,0.02321,-1.6,2.537,7.0,-1.691,-1.066,0.0,0.0
1738225743183606386,0,0,0,0,0,0,0,0,0,-1.161,3.2,7.125,-2.234,-0.7383,-0.1133,-0.2445,0.1665,0.02196,-1.766,2.426,7.0,-1.617,-1.177,0.0,0.0
1738225743233638763,0,0,0,0,0,0,0,0,0,-1.255,3.166,7.113,-2.242,-0.828,-0.1328,-0.266,0.1367,0.02563,-1.766,2.426,7.0,-1.617,-1.177,0.0,0.0
1738225743283581256,0,0,0,0,0,0,0,0,0,-1.352,3.127,7.105,-2.23,-0.8633,-0.1172,-0.266,0.1279,0.02605,-1.923,2.303,7.0,-1.535,-1.282,0.0,0.0
1738225743333601951,0,0,0,0,0,0,0,0,0,-1.352,3.127,7.105,-2.23,-0.8633,-0.1172,-0.266,0.1279,0.02605,-1.923,2.303,7.0,-1.535,-1.282,0.0,0.0
1738225743383597612,0,0,0,0,0,0,0,0,0,-1.591,3.031,7.11,-2.227,-0.8984,-0.09766,-0.262,0.1192,0.0277,-2.072,2.17,7.0,-1.446,-1.382,0.0,0.0
1738225743433690786,0,0,0,0,0,0,0,0,0,-1.713,2.977,7.117,-2.172,-1.008,-0.1094,-0.2864,0.10175,0.02533,-2.072,2.17,7.0,-1.446,-1.382,0.0,0.0
1738225743483663082,0,0,0,0,0,0,0,0,0,-1.844,2.908,7.1,-2.117,-1.137,-0.1758,-0.3125,0.0938,0.0279,-2.213,2.027,7.0,-1.351,-1.475,0.0,0.0
1738225743533654689,0,0,0,0,0,0,0,0,0,-1.844,2.908,7.1,-2.117,-1.137,-0.1758,-0.3125,0.0938,0.0279,-2.213,2.027,7.0,-1.351,-1.475,0.0,0.0
1738225743583643198,0,0,0,0,0,0,0,0,0,-1.844,2.908,7.1,-2.117,-1.137,-0.1758,-0.3125,0.0938,0.0279,-2.342,1.875,7.0,-1.25,-1.562,0.0,0.0
1738225743633651018,0,0,0,0,0,0,0,0,0,-2.148,2.73,7.094,-2.012,-1.316,-0.1172,-0.2854,0.0548,0.03026,-2.342,1.875,7.0,-1.25,-1.562,0.0,0.0
1738225743683655500,0,0,0,0,0,0,0,0,0,-2.258,2.652,7.094,-1.914,-1.391,-0.1133,-0.2778,0.03195,0.02574,-2.463,1.714,7.0,-1.143,-1.642,0.0,0.0
1738225743733674764,0,0,0,0,0,0,0,0,0,-2.258,2.652,7.094,-1.914,-1.391,-0.1133,-0.2778,0.03195,0.02574,-2.463,1.714,7.0,-1.143,-1.642,0.0,0.0
1738225743783638477,0,0,0,0,0,0,0,0,0,-2.258,2.652,7.094,-1.914,-1.391,-0.1133,-0.2778,0.03195,0.02574,-2.57,1.547,7.0,-1.031,-1.714,0.0,0.0
1738225743833635091,0,0,0,0,0,0,0,0,0,-2.531,2.432,7.09,-1.828,-1.469,-0.125,-0.284,0.02463,0.02644,-2.57,1.547,7.0,-1.031,-1.714,0.0,0.0
1738225743883643627,0,0,0,0,0,0,0,0,0,-2.594,2.375,7.082,-1.723,-1.57,-0.08594,-0.2932,0.006462,0.0304,-2.668,1.372,7.0,-0.9146,-1.778,0.0,0.0
1738225743933629274,0,0,0,0,0,0,0,0,0,-2.69,2.277,7.105,-1.566,-1.695,-0.0586,-0.2925,-0.00207,0.02869,-2.668,1.372,7.0,-0.9146,-1.778,0.0,0.0
1738225743983603239,0,0,0,0,0,0,0,0,0,-2.771,2.178,7.1,-1.43,-1.777,-0.08203,-0.2954,-0.003305,0.02838,-2.754,1.191,7.0,-0.794,-1.836,0.0,0.0
1738225744033639669,0,0,0,0,0,0,0,0,0,-2.838,2.092,7.098,-1.383,-1.809,-0.09766,-0.3015,-0.003027,0.0264,-2.754,1.191,7.0,-0.794,-1.836,0.0,0.0
1738225744083640336,0,0,0,0,0,0,0,0,0,-2.898,2.008,7.094,-1.305,-1.879,-0.09766,-0.3145,-0.007004,0.0252,-2.826,1.005,7.0,-0.67,-1.885,0.0,0.0
1738225744133631944,0,0,0,0,0,0,0,0,0,-2.953,1.919,7.09,-1.23,-1.9375,-0.0664,-0.3135,-0.01168,0.0262,-2.826,1.005,7.0,-0.67,-1.885,0.0,0.0
1738225744183634519,0,0,0,0,0,0,0,0,0,-3.027,1.792,7.086,-1.09,-2.016,-0.0703,-0.294,-0.0319,0.02792,-2.887,0.8145,7.0,-0.543,-1.925,0.0,0.0
1738225744233660459,0,0,0,0,0,0,0,0,0,-3.027,1.792,7.086,-1.09,-2.016,-0.0703,-0.294,-0.0319,0.02792,-2.887,0.8145,7.0,-0.543,-1.925,0.0,0.0
1738225744283613443,0,0,0,0,0,0,0,0,0,-3.027,1.792,7.086,-1.09,-2.016,-0.0703,-0.294,-0.0319,0.02792,-2.936,0.62,7.0,-0.4136,-1.957,0.0,0.0
1738225744333606481,0,0,0,0,0,0,0,0,0,-3.16,1.522,7.082,-1.023,-2.055,-0.08594,-0.292,-0.03595,0.02737,-2.936,0.62,7.0,-0.4136,-1.957,0.0,0.0
1738225744383609056,0,0,0,0,0,0,0,0,0,-3.207,1.416,7.074,-0.8555,-2.156,-0.0586,-0.2834,-0.03458,0.02812,-2.97,0.4233,7.0,-0.2822,-1.98,0.0,0.0
1738225744433627605,0,0,0,0,0,0,0,0,0,-3.234,1.339,7.07,-0.7266,-2.21,-0.03906,-0.2551,-0.0362,0.03075,-2.97,0.4233,7.0,-0.2822,-1.98,0.0,0.0
1738225744483603715,0,0,0,0,0,0,0,0,0,-3.283,1.166,7.062,-0.578,-2.277,-0.0625,-0.2457,-0.02742,0.02898,-2.992,0.2246,7.0,-0.1497,-1.994,0.0,0.0
1738225744533595085,0,0,0,0,0,0,0,0,0,-3.309,1.048,7.062,-0.5234,-2.293,-0.0664,-0.2449,-0.02448,0.02896,-2.992,0.2246,7.0,-0.1497,-1.994,0.0,0.0
1738225744583624601,0,0,0,0,0,0,0,0,0,-3.326,0.9683,7.06,-0.4844,-2.309,-0.0703,-0.2454,-0.02087,0.02827,-3.0,0.02478,7.0,-0.01653,-2.0,0.0,0.0
1738225744633635282,0,0,0,0,0,0,0,0,0,-3.35,0.8325,7.055,-0.4023,-2.344,-0.03906,-0.2401,-0.01666,0.02599,-3.0,0.02478,7.0,-0.01653,-2.0,0.0,0.0
1738225744683612585,0,0,0,0,0,0,0,0,0,-3.371,0.6924,7.05,-0.3164,-2.352,-0.03906,-0.2246,-0.02094,0.0246,-2.994,-0.1752,7.0,0.11676,-1.997,0.0,0.0
1738225744733601808,0,0,0,0,0,0,0,0,0,-3.371,0.6924,7.05,-0.3164,-2.352,-0.03906,-0.2246,-0.02094,0.0246,-2.994,-0.1752,7.0,0.11676,-1.997,0.0,0.0
1738225744783614158,0,0,0,0,0,0,0,0,0,-3.395,0.4678,7.047,-0.2305,-2.36,-0.0547,-0.2128,-0.01471,0.02208,-2.977,-0.3743,7.0,0.2495,-1.984,0.0,0.0
1738225744833633422,0,0,0,0,0,0,0,0,0,-3.402,0.358,7.047,-0.1328,-2.367,-0.02734,-0.2008,-0.01169,0.02646,-2.977,-0.3743,7.0,0.2495,-1.984,0.0,0.0
1738225744883641004,0,0,0,0,0,0,0,0,0,-3.406,0.275,7.043,-0.10156,-2.363,-0.02344,-0.1891,-0.00991,0.02742,-2.945,-0.572,7.0,0.381,-1.963,0.0,0.0
1738225744933603286,0,0,0,0,0,0,0,0,0,-3.41,0.1431,7.043,-0.0703,-2.363,-0.02344,-0.1814,-0.00916,0.02731,-2.945,-0.572,7.0,0.381,-1.963,0.0,0.0
1738225744983616352,0,0,0,0,0,0,0,0,0,-3.412,0.01767,7.043,-0.03516,-2.355,-0.02734,-0.1741,-0.00812,0.02632,-2.9,-0.7666,7.0,0.511,-1.934,0.0,0.0
1738225745033650398,0,0,0,0,0,0,0,0,0,-3.408,-0.1106,7.043,0.0781,-2.328,-0.02344,-0.1637,-0.01234,0.02734,-2.9,-0.7666,7.0,0.511,-1.934,0.0,0.0
1738225745083607435,0,0,0,0,0,0,0,0,0,-3.406,-0.1694,7.043,0.1094,-2.316,-0.02344,-0.1588,-0.01729,0.02893,-2.844,-0.958,7.0,0.6387,-1.8955,0.0,0.0
1738225745133573532,0,0,0,0,0,0,0,0,0,-3.396,-0.3157,7.043,0.1523,-2.3,-0.02344,-0.156,-0.02042,0.02866,-2.844,-0.958,7.0,0.6387,-1.8955,0.0,0.0
1738225745183606624,0,0,0,0,0,0,0,0,0,-3.396,-0.3157,7.043,0.1523,-2.3,-0.02344,-0.156,-0.02042,0.02866,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1738225745233626127,0,0,0,0,0,0,0,0,0,-3.373,-0.572,7.035,0.293,-2.219,-0.04688,-0.1476,-0.02698,0.02747,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1738225745283613920,0,0,0,0,0,0,0,0,0,-3.365,-0.617,7.035,0.3242,-2.203,-0.04688,-0.148,-0.02792,0.02618,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1738225745333631515,0,0,0,0,0,0,0,0,0,-3.365,-0.617,7.035,0.3242,-2.203,-0.04688,-0.148,-0.02792,0.02618,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1738225745383618593,0,0,0,0,0,0,0,0,0,-3.365,-0.617,7.035,0.3242,-2.203,-0.04688,-0.148,-0.02792,0.02618,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1738225745433637857,0,0,0,0,0,0,0,0,0,-3.303,-0.9834,7.03,0.4062,-2.168,-0.0547,-0.1455,-0.03207,0.02534,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1738225745483642101,0,0,0,0,0,0,0,0,0,-3.271,-1.114,7.023,0.551,-2.066,-0.03516,-0.1263,-0.04254,0.02545,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1738225745533628940,0,0,0,0,0,0,0,0,0,-3.242,-1.207,7.023,0.629,-2.023,-0.03516,-0.1218,-0.0536,0.02603,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1738225745583630800,0,0,0,0,0,0,0,0,0,-3.219,-1.278,7.023,0.664,-1.996,-0.03906,-0.1214,-0.0578,0.02737,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1738225745633616924,0,0,0,0,0,0,0,0,0,-3.197,-1.34,7.023,0.7188,-1.973,-0.04688,-0.12384,-0.06125,0.02827,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1738225745683626651,0,0,0,0,0,0,0,0,0,-3.197,-1.34,7.023,0.7188,-1.973,-0.04688,-0.12384,-0.06125,0.02827,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1738225745733592033,0,0,0,0,0,0,0,0,0,-3.197,-1.34,7.023,0.7188,-1.973,-0.04688,-0.12384,-0.06125,0.02827,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1738225745783603668,0,0,0,0,0,0,0,0,0,-3.049,-1.697,7.016,0.961,-1.855,-0.04688,-0.1344,-0.09125,0.02794,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1738225745833632946,0,0,0,0,0,0,0,0,0,-3.031,-1.727,7.016,1.031,-1.82,-0.04688,-0.1283,-0.0948,0.02716,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1738225745883591890,0,0,0,0,0,0,0,0,0,-3.031,-1.727,7.016,1.031,-1.82,-0.04688,-0.1283,-0.0948,0.02716,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1738225745933606863,0,0,0,0,0,0,0,0,0,-2.883,-1.965,7.016,1.242,-1.73,-0.0625,-0.121,-0.0947,0.02618,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1738225745983616828,0,0,0,0,0,0,0,0,0,-2.84,-2.023,7.01,1.281,-1.715,-0.0625,-0.1214,-0.0959,0.02689,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1738225746033589601,0,0,0,0,0,0,0,0,0,-2.748,-2.133,7.008,1.406,-1.645,-0.04688,-0.1182,-0.0979,0.02905,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1738225746083612680,0,0,0,0,0,0,0,0,0,-2.709,-2.176,7.004,1.469,-1.625,-0.03516,-0.11664,-0.1,0.03107,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1738225746133617162,0,0,0,0,0,0,0,0,0,-2.607,-2.28,6.996,1.582,-1.574,-0.03906,-0.1095,-0.1102,0.02931,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1738225746183596849,0,0,0,0,0,0,0,0,0,-2.607,-2.28,6.996,1.582,-1.574,-0.03906,-0.1095,-0.1102,0.02931,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1738225746233611106,0,0,0,0,0,0,0,0,0,-2.422,-2.453,6.996,1.648,-1.555,-0.03125,-0.10516,-0.1083,0.0292,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1738225746283625125,0,0,0,0,0,0,0,0,0,-2.357,-2.51,6.996,1.789,-1.465,-0.007812,-0.0907,-0.0975,0.0289,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1738225746333612442,0,0,0,0,0,0,0,0,0,-2.295,-2.559,7.008,1.883,-1.414,-0.0,-0.0834,-0.08386,0.02966,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1738225746383601188,0,0,0,0,0,0,0,0,0,-2.156,-2.658,7.008,1.922,-1.398,-0.007812,-0.08655,-0.0735,0.03033,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1738225746433657407,0,0,0,0,0,0,0,0,0,-2.057,-2.725,7.01,2.04,-1.293,-0.02344,-0.0881,-0.05603,0.02899,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1738225746483618497,0,0,0,0,0,0,0,0,0,-1.991,-2.766,7.008,2.07,-1.258,-0.03516,-0.08374,-0.05054,0.03072,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
