time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738229072576676368,0,0,0,0,0,0,0,0,0,2.938,0.03622,9.87,-0.09766,-0.04688,-1.125,-0.0224,0.069,0.03062,3.0,0.0,9.69,-0.0,0.0,-0.9873,0.0
1738229072626679658,0,0,0,0,0,0,0,0,0,2.924,0.0302,9.76,-0.0703,-0.02344,-1.098,-0.02246,0.0669,0.02979,3.0,0.0,9.586,-0.0,0.0,-0.9785,0.0
1738229072676681041,0,0,0,0,0,0,0,0,0,2.922,0.0296,9.66,-0.03125,-0.007812,-1.102,-0.03323,0.0586,0.02846,3.0,0.0,9.586,-0.0,0.0,-0.9785,0.0
1738229072726668119,0,0,0,0,0,0,0,0,0,2.922,0.0296,9.66,-0.03125,-0.007812,-1.102,-0.03323,0.0586,0.02846,3.0,0.0,9.49,-0.0,0.0,-0.967,0.0
1738229072776682853,0,0,0,0,0,0,0,0,0,2.922,0.0296,9.66,-0.03125,-0.007812,-1.102,-0.03323,0.0586,0.02846,3.0,0.0,9.49,-0.0,0.0,-0.967,0.0
1738229072826677083,0,0,0,0,0,0,0,0,0,2.92,0.02927,9.5,0.01953,0.01563,-1.102,-0.04492,0.04944,0.0309,3.0,0.0,9.39,-0.0,0.0,-0.9526,0.0
1738229072876686334,0,0,0,0,0,0,0,0,0,2.922,0.02994,9.44,0.05078,0.01172,-1.105,-0.04874,0.0568,0.03038,3.0,0.0,9.39,-0.0,0.0,-0.9526,0.0
1738229072926681518,0,0,0,0,0,0,0,0,0,2.926,0.03014,9.39,0.0547,0.003906,-1.105,-0.0501,0.05753,0.0291,3.0,0.0,9.3,-0.0,0.0,-0.9365,0.0
1738229072976676464,0,0,0,0,0,0,0,0,0,2.928,0.03023,9.32,0.08203,0.0,-1.086,-0.05402,0.05792,0.02849,3.0,0.0,9.3,-0.0,0.0,-0.9365,0.0
1738229073026679754,0,0,0,0,0,0,0,0,0,2.934,0.03023,9.28,0.09766,0.0,-1.082,-0.0517,0.05875,0.02841,3.0,0.0,9.2,-0.0,0.0,-0.918,0.0
1738229073076681375,0,0,0,0,0,0,0,0,0,2.936,0.03029,9.24,0.1094,0.003906,-1.074,-0.0509,0.06305,0.0287,3.0,0.0,9.2,-0.0,0.0,-0.918,0.0
1738229073126675605,0,0,0,0,0,0,0,0,0,2.941,0.03029,9.21,0.1133,0.0,-1.059,-0.05502,0.0662,0.02823,3.0,0.0,9.12,-0.0,0.0,-0.897,0.0
1738229073176681280,0,0,0,0,0,0,0,0,0,2.941,0.03029,9.21,0.1133,0.0,-1.059,-0.05502,0.0662,0.02823,3.0,0.0,9.12,-0.0,0.0,-0.897,0.0
1738229073226674318,0,0,0,0,0,0,0,0,0,2.955,0.03029,9.125,0.1172,0.0,-1.012,-0.0626,0.0696,0.02972,3.0,0.0,9.02,-0.0,0.0,-0.8735,0.0
1738229073276683568,0,0,0,0,0,0,0,0,0,2.965,0.0296,9.0,0.1484,-0.01953,-0.957,-0.0638,0.0744,0.02708,3.0,0.0,9.02,-0.0,0.0,-0.8735,0.0
1738229073326692104,0,0,0,0,0,0,0,0,0,2.969,0.02884,8.95,0.1328,-0.01953,-0.9375,-0.06198,0.0804,0.02684,3.0,0.0,8.94,-0.0,0.0,-0.848,0.0
1738229073376695632,0,0,0,0,0,0,0,0,0,2.977,0.02783,8.9,0.1328,-0.01953,-0.926,-0.054,0.0899,0.02777,3.0,0.0,8.94,-0.0,0.0,-0.848,0.0
1738229073426697492,0,0,0,0,0,0,0,0,0,2.982,0.0266,8.85,0.1328,-0.02344,-0.9297,-0.05212,0.09357,0.02788,3.0,0.0,8.86,-0.0,0.0,-0.821,0.0
1738229073476660966,0,0,0,0,0,0,0,0,0,2.988,0.02547,8.8,0.125,-0.02344,-0.8867,-0.05292,0.1051,0.02827,3.0,0.0,8.86,-0.0,0.0,-0.821,0.0
1738229073526664972,0,0,0,0,0,0,0,0,0,2.996,0.02397,8.76,0.1133,-0.02734,-0.8516,-0.05045,0.10565,0.02876,3.0,0.0,8.77,-0.0,0.0,-0.791,0.0
1738229073576680898,0,0,0,0,0,0,0,0,0,3.0,0.02301,8.7,0.10547,-0.01953,-0.8086,-0.04504,0.106,0.02684,3.0,0.0,8.77,-0.0,0.0,-0.791,0.0
1738229073626659870,0,0,0,0,0,0,0,0,0,3.006,0.02222,8.664,0.09766,-0.01563,-0.789,-0.04425,0.1091,0.02705,3.0,0.0,8.695,-0.0,0.0,-0.7593,0.0
1738229073676668405,0,0,0,0,0,0,0,0,0,3.01,0.02138,8.62,0.08594,-0.01563,-0.75,-0.04684,0.1147,0.0296,3.0,0.0,8.695,-0.0,0.0,-0.7593,0.0
1738229073726668834,0,0,0,0,0,0,0,0,0,3.014,0.02034,8.586,0.0781,-0.01953,-0.7344,-0.04745,0.11395,0.02983,3.0,0.0,8.625,-0.0,0.0,-0.726,0.0
1738229073776677131,0,0,0,0,0,0,0,0,0,3.016,0.01979,8.53,0.0586,-0.01563,-0.6914,-0.05115,0.1124,0.03003,3.0,0.0,8.625,-0.0,0.0,-0.726,0.0
1738229073826686859,0,0,0,0,0,0,0,0,0,3.02,0.01875,8.5,0.05078,-0.01953,-0.664,-0.05258,0.11273,0.03055,3.0,0.0,8.555,-0.0,0.0,-0.6904,0.0
1738229073876695632,0,0,0,0,0,0,0,0,0,3.021,0.01756,8.46,0.03906,-0.02344,-0.633,-0.05225,0.11237,0.02997,3.0,0.0,8.555,-0.0,0.0,-0.6904,0.0
1738229073926667451,0,0,0,0,0,0,0,0,0,3.021,0.01712,8.42,0.007812,-0.007812,-0.625,-0.0516,0.1148,0.02994,3.0,0.0,8.484,-0.0,0.0,-0.654,0.0
1738229073976686477,0,0,0,0,0,0,0,0,0,3.021,0.01672,8.38,-0.007812,-0.007812,-0.578,-0.05377,0.1215,0.02928,3.0,0.0,8.484,-0.0,0.0,-0.654,0.0
1738229074026683807,0,0,0,0,0,0,0,0,0,3.021,0.01672,8.38,-0.007812,-0.007812,-0.578,-0.05377,0.1215,0.02928,3.0,0.0,8.484,-0.0,0.0,-0.654,0.0
1738229074076677799,0,0,0,0,0,0,0,0,0,3.02,0.01595,8.35,-0.01953,-0.007812,-0.5586,-0.05258,0.12244,0.02809,3.0,0.0,8.42,-0.0,0.0,-0.615,0.0
1738229074126676082,0,0,0,0,0,0,0,0,0,3.02,0.01576,8.31,-0.03906,-0.007812,-0.5312,-0.05197,0.1259,0.02744,3.0,0.0,8.37,-0.0,0.0,-0.5747,0.0
1738229074176686048,0,0,0,0,0,0,0,0,0,3.012,0.01576,8.24,-0.09375,0.0,-0.4883,-0.05115,0.1241,0.02925,3.0,0.0,8.37,-0.0,0.0,-0.5747,0.0
1738229074226668357,0,0,0,0,0,0,0,0,0,3.008,0.01576,8.22,-0.1094,0.0,-0.457,-0.05203,0.12274,0.0291,3.0,0.0,8.305,-0.0,0.0,-0.533,0.0
1738229074276671171,0,0,0,0,0,0,0,0,0,3.006,0.01566,8.2,-0.1133,-0.003906,-0.4375,-0.05475,0.12006,0.02937,3.0,0.0,8.305,-0.0,0.0,-0.533,0.0
1738229074326671600,0,0,0,0,0,0,0,0,0,3.006,0.01566,8.2,-0.1133,-0.003906,-0.4375,-0.05475,0.12006,0.02937,3.0,0.0,8.26,-0.0,0.0,-0.4902,0.0
1738229074376688957,0,0,0,0,0,0,0,0,0,2.998,0.01566,8.18,-0.09375,0.0,-0.4258,-0.05637,0.1173,0.0296,3.0,0.0,8.26,-0.0,0.0,-0.4902,0.0
1738229074426668643,0,0,0,0,0,0,0,0,0,2.988,0.01459,8.12,-0.10547,-0.01953,-0.375,-0.06174,0.10944,0.02965,3.0,0.0,8.21,-0.0,0.0,-0.446,0.0
1738229074476668596,0,0,0,0,0,0,0,0,0,2.984,0.013695,8.086,-0.10547,-0.02734,-0.3477,-0.06354,0.09894,0.03012,3.0,0.0,8.21,-0.0,0.0,-0.446,0.0
1738229074526675701,0,0,0,0,0,0,0,0,0,2.977,0.01006,8.055,-0.1172,-0.0586,-0.3164,-0.0652,0.09424,0.03067,3.0,0.0,8.164,-0.0,0.0,-0.401,0.0
1738229074576685905,0,0,0,0,0,0,0,0,0,2.97,0.00629,8.02,-0.1094,-0.0703,-0.2734,-0.0633,0.08887,0.03117,3.0,0.0,8.164,-0.0,0.0,-0.401,0.0
1738229074626677274,0,0,0,0,0,0,0,0,0,2.965,0.002039,8.0,-0.10547,-0.08203,-0.2656,-0.05942,0.08545,0.03096,3.0,0.0,8.13,-0.0,0.0,-0.3545,0.0
1738229074676678895,0,0,0,0,0,0,0,0,0,2.965,0.002039,8.0,-0.10547,-0.08203,-0.2656,-0.05942,0.08545,0.03096,3.0,0.0,8.13,-0.0,0.0,-0.3545,0.0
1738229074726666212,0,0,0,0,0,0,0,0,0,2.965,0.002039,8.0,-0.10547,-0.08203,-0.2656,-0.05942,0.08545,0.03096,3.0,0.0,8.09,-0.0,0.0,-0.3074,0.0
1738229074776668071,0,0,0,0,0,0,0,0,0,2.95,-0.01015,7.984,-0.10156,-0.08594,-0.2305,-0.05844,0.0863,0.03036,3.0,0.0,8.09,-0.0,0.0,-0.3074,0.0
1738229074826677560,0,0,0,0,0,0,0,0,0,2.947,-0.0139,7.94,-0.0625,-0.1211,-0.168,-0.0486,0.08276,0.03293,3.0,0.0,8.07,-0.0,0.0,-0.2593,0.0
1738229074876681566,0,0,0,0,0,0,0,0,0,2.945,-0.01915,7.92,-0.03906,-0.125,-0.1406,-0.04926,0.0693,0.03116,3.0,0.0,8.07,-0.0,0.0,-0.2593,0.0
1738229074926675081,0,0,0,0,0,0,0,0,0,2.945,-0.02841,7.91,0.0,-0.1211,-0.125,-0.0493,0.06793,0.03046,3.0,0.0,8.05,-0.0,0.0,-0.2108,0.0
1738229074976664066,0,0,0,0,0,0,0,0,0,2.945,-0.03244,7.9,0.02344,-0.1211,-0.1133,-0.0483,0.0709,0.0292,3.0,0.0,8.05,-0.0,0.0,-0.2108,0.0
1738229075026662111,0,0,0,0,0,0,0,0,0,2.95,-0.0392,7.883,0.04688,-0.1211,-0.0703,-0.04385,0.07623,0.02875,3.0,0.0,8.02,-0.0,0.0,-0.1616,0.0
1738229075076669931,0,0,0,0,0,0,0,0,0,2.953,-0.0462,7.863,0.0703,-0.1172,-0.02344,-0.04086,0.08105,0.02852,3.0,0.0,8.02,-0.0,0.0,-0.1616,0.0
1738229075126689195,0,0,0,0,0,0,0,0,0,2.953,-0.0462,7.863,0.0703,-0.1172,-0.02344,-0.04086,0.08105,0.02852,3.0,0.0,8.02,-0.0,0.0,-0.1616,0.0
1738229075176684856,0,0,0,0,0,0,0,0,0,2.953,-0.0462,7.863,0.0703,-0.1172,-0.02344,-0.04086,0.08105,0.02852,3.0,0.0,8.016,-0.0,0.0,-0.1122,0.0
1738229075226679325,0,0,0,0,0,0,0,0,0,2.967,-0.0629,7.844,0.10156,-0.10547,0.02734,-0.0355,0.08966,0.0292,3.0,0.0,8.0,-0.0,0.0,-0.06235,0.0
1738229075276671648,0,0,0,0,0,0,0,0,0,2.97,-0.0665,7.832,0.1094,-0.09766,0.05078,-0.0347,0.0948,0.02867,3.0,0.0,8.0,-0.0,0.0,-0.06235,0.0
1738229075326674938,0,0,0,0,0,0,0,0,0,2.977,-0.0706,7.824,0.125,-0.09766,0.08594,-0.03195,0.10144,0.02783,3.0,0.0,8.0,-0.0,0.0,-0.01239,0.0
1738229075376674652,0,0,0,0,0,0,0,0,0,2.984,-0.07666,7.82,0.1289,-0.08594,0.1406,-0.02904,0.1039,0.02698,3.0,0.0,8.0,-0.0,0.0,-0.01239,0.0
1738229075426693439,0,0,0,0,0,0,0,0,0,2.99,-0.08,7.82,0.1289,-0.08203,0.1523,-0.02837,0.1067,0.02759,3.0,0.0,8.0,-0.0,0.0,0.0376,0.0
1738229075476676702,0,0,0,0,0,0,0,0,0,2.998,-0.0848,7.824,0.1367,-0.08203,0.1953,-0.02916,0.1129,0.0272,3.0,0.0,8.0,-0.0,0.0,0.0376,0.0
1738229075526660442,0,0,0,0,0,0,0,0,0,3.004,-0.0883,7.83,0.1367,-0.0781,0.207,-0.02634,0.115,0.02905,3.0,0.0,8.01,-0.0,0.0,0.0875,0.0
1738229075576683998,0,0,0,0,0,0,0,0,0,3.01,-0.09174,7.836,0.1289,-0.0625,0.2344,-0.02489,0.11804,0.03009,3.0,0.0,8.01,-0.0,0.0,0.0875,0.0
1738229075626673698,0,0,0,0,0,0,0,0,0,3.016,-0.09375,7.84,0.1289,-0.0547,0.2422,-0.02292,0.1198,0.02982,3.0,0.0,8.016,-0.0,0.0,0.1372,0.0
1738229075676690101,0,0,0,0,0,0,0,0,0,3.023,-0.0962,7.85,0.1133,-0.03516,0.2617,-0.01715,0.1274,0.03035,3.0,0.0,8.016,-0.0,0.0,0.1372,0.0
1738229075726668834,0,0,0,0,0,0,0,0,0,3.027,-0.09717,7.86,0.1094,-0.01953,0.2734,-0.01381,0.1305,0.03017,3.0,0.0,8.03,-0.0,0.0,0.1865,0.0
1738229075776701688,0,0,0,0,0,0,0,0,0,3.033,-0.09753,7.87,0.09766,-0.003906,0.289,-0.01097,0.1356,0.02948,3.0,0.0,8.03,-0.0,0.0,0.1865,0.0
1738229075826686382,0,0,0,0,0,0,0,0,0,3.037,-0.0974,7.88,0.08984,0.003906,0.293,-0.01072,0.1359,0.0295,3.0,0.0,8.055,-0.0,0.0,0.2354,0.0
1738229075876685857,0,0,0,0,0,0,0,0,0,3.041,-0.0961,7.895,0.0742,0.02734,0.3086,-0.01457,0.1377,0.03008,3.0,0.0,8.055,-0.0,0.0,0.2354,0.0
1738229075926677227,0,0,0,0,0,0,0,0,0,3.041,-0.0961,7.895,0.0742,0.02734,0.3086,-0.01457,0.1377,0.03008,3.0,0.0,8.086,-0.0,0.0,0.2837,0.0
1738229075976681470,0,0,0,0,0,0,0,0,0,3.041,-0.0961,7.895,0.0742,0.02734,0.3086,-0.01457,0.1377,0.03008,3.0,0.0,8.086,-0.0,0.0,0.2837,0.0
1738229076026692390,0,0,0,0,0,0,0,0,0,3.049,-0.09155,7.918,0.03516,0.03906,0.3242,-0.02173,0.1401,0.03055,3.0,0.0,8.11,-0.0,0.0,0.3313,0.0
1738229076076690435,0,0,0,0,0,0,0,0,0,3.05,-0.09015,7.934,0.01563,0.04688,0.3281,-0.03104,0.1434,0.02972,3.0,0.0,8.11,-0.0,0.0,0.3313,0.0
1738229076126681804,0,0,0,0,0,0,0,0,0,3.05,-0.08655,7.957,0.01172,0.0547,0.332,-0.0336,0.1436,0.0299,3.0,0.0,8.15,-0.0,0.0,0.378,0.0
1738229076176694631,0,0,0,0,0,0,0,0,0,3.05,-0.08417,7.97,-0.003906,0.0547,0.375,-0.03854,0.1394,0.02986,3.0,0.0,8.15,-0.0,0.0,0.378,0.0
1738229076226687192,0,0,0,0,0,0,0,0,0,3.05,-0.0819,7.977,-0.007812,0.0547,0.3984,-0.04092,0.1351,0.03015,3.0,0.0,8.19,-0.0,0.0,0.4238,0.0
1738229076276691436,0,0,0,0,0,0,0,0,0,3.05,-0.08057,7.992,-0.01563,0.05078,0.4297,-0.0421,0.1326,0.02939,3.0,0.0,8.19,-0.0,0.0,0.4238,0.0
1738229076326685667,0,0,0,0,0,0,0,0,0,3.047,-0.07623,8.016,-0.04688,0.05078,0.4375,-0.04272,0.1364,0.02853,3.0,0.0,8.234,-0.0,0.0,0.4685,0.0
1738229076376672267,0,0,0,0,0,0,0,0,0,3.043,-0.0736,8.04,-0.0703,0.0547,0.4688,-0.03595,0.1431,0.0295,3.0,0.0,8.234,-0.0,0.0,0.4685,0.0
1738229076426672220,0,0,0,0,0,0,0,0,0,3.043,-0.0736,8.04,-0.0703,0.0547,0.4688,-0.03595,0.1431,0.0295,3.0,0.0,8.28,-0.0,0.0,0.512,0.0
1738229076476686000,0,0,0,0,0,0,0,0,0,3.043,-0.0736,8.04,-0.0703,0.0547,0.4688,-0.03595,0.1431,0.0295,3.0,0.0,8.28,-0.0,0.0,0.512,0.0
1738229076526680946,0,0,0,0,0,0,0,0,0,3.033,-0.06586,8.08,-0.09766,0.0625,0.5312,-0.03436,0.1421,0.02986,3.0,0.0,8.336,-0.0,0.0,0.554,0.0
1738229076576697111,0,0,0,0,0,0,0,0,0,3.025,-0.0612,8.13,-0.1211,0.0742,0.5586,-0.03458,0.1392,0.02917,3.0,0.0,8.336,-0.0,0.0,0.554,0.0
1738229076626698732,0,0,0,0,0,0,0,0,0,3.02,-0.05826,8.15,-0.1328,0.0742,0.5703,-0.0385,0.138,0.0288,3.0,0.0,8.39,-0.0,0.0,0.595,0.0
1738229076676684379,0,0,0,0,0,0,0,0,0,3.012,-0.0541,8.19,-0.1523,0.0742,0.621,-0.044,0.1356,0.0297,3.0,0.0,8.39,-0.0,0.0,0.595,0.0
1738229076726682186,0,0,0,0,0,0,0,0,0,3.004,-0.05057,8.21,-0.1602,0.0703,0.6406,-0.0451,0.1326,0.03017,3.0,0.0,8.45,-0.0,0.0,0.635,0.0
1738229076776667356,0,0,0,0,0,0,0,0,0,2.996,-0.04645,8.24,-0.1641,0.08594,0.6836,-0.05048,0.1265,0.02997,3.0,0.0,8.45,-0.0,0.0,0.635,0.0
1738229076826684951,0,0,0,0,0,0,0,0,0,2.986,-0.04193,8.266,-0.1719,0.0781,0.711,-0.05136,0.12384,0.03009,3.0,0.0,8.52,-0.0,0.0,0.6724,0.0
1738229076876684904,0,0,0,0,0,0,0,0,0,2.977,-0.03876,8.31,-0.1797,0.0625,0.75,-0.0523,0.1153,0.03026,3.0,0.0,8.52,-0.0,0.0,0.6724,0.0
1738229076926682710,0,0,0,0,0,0,0,0,0,2.969,-0.03635,8.336,-0.1758,0.0547,0.7617,-0.05276,0.11115,0.02985,3.0,0.0,8.586,-0.0,0.0,0.7085,0.0
1738229076976686000,0,0,0,0,0,0,0,0,0,2.96,-0.034,8.375,-0.1719,0.04688,0.7812,-0.05215,0.106,0.03099,3.0,0.0,8.586,-0.0,0.0,0.7085,0.0
1738229077026669740,0,0,0,0,0,0,0,0,0,2.951,-0.03146,8.4,-0.1719,0.04297,0.789,-0.0511,0.1047,0.03096,3.0,0.0,8.664,-0.0,0.0,0.743,0.0
1738229077076661825,0,0,0,0,0,0,0,0,0,2.943,-0.02982,8.445,-0.1758,0.04297,0.8203,-0.0446,0.1064,0.0304,3.0,0.0,8.664,-0.0,0.0,0.743,0.0
1738229077126682519,0,0,0,0,0,0,0,0,0,2.936,-0.02774,8.484,-0.1562,0.03906,0.836,-0.03775,0.1075,0.02988,3.0,0.0,8.734,-0.0,0.0,0.7754,0.0
1738229077176692247,0,0,0,0,0,0,0,0,0,2.928,-0.02547,8.53,-0.1562,0.04297,0.8594,-0.02946,0.105,0.03012,3.0,0.0,8.734,-0.0,0.0,0.7754,0.0
1738229077226681709,0,0,0,0,0,0,0,0,0,2.92,-0.02321,8.57,-0.1562,0.05078,0.867,-0.02924,0.1021,0.03065,3.0,0.0,8.82,-0.0,0.0,0.806,0.0
1738229077276664733,0,0,0,0,0,0,0,0,0,2.912,-0.02037,8.61,-0.1562,0.0586,0.8906,-0.03035,0.0933,0.03061,3.0,0.0,8.82,-0.0,0.0,0.806,0.0
1738229077326686382,0,0,0,0,0,0,0,0,0,2.906,-0.01694,8.65,-0.1289,0.0664,0.9023,-0.03029,0.08984,0.03029,3.0,0.0,8.9,-0.0,0.0,0.8345,0.0
1738229077376699686,0,0,0,0,0,0,0,0,0,2.9,-0.01378,8.695,-0.1211,0.0703,0.918,-0.03078,0.083,0.02975,3.0,0.0,8.9,-0.0,0.0,0.8345,0.0
1738229077426690816,0,0,0,0,0,0,0,0,0,2.9,-0.01378,8.695,-0.1211,0.0703,0.918,-0.03078,0.083,0.02975,3.0,0.0,8.984,-0.0,0.0,0.8613,0.0
1738229077476684808,0,0,0,0,0,0,0,0,0,2.9,-0.01378,8.695,-0.1211,0.0703,0.918,-0.03078,0.083,0.02975,3.0,0.0,8.984,-0.0,0.0,0.8613,0.0
1738229077526700496,0,0,0,0,0,0,0,0,0,2.885,-0.003023,8.766,-0.10156,0.0781,0.9297,-0.03442,0.0771,0.02971,3.0,0.0,9.07,-0.0,0.0,0.8857,0.0
1738229077576697111,0,0,0,0,0,0,0,0,0,2.879,0.001817,8.89,-0.0703,0.0781,0.9336,-0.04398,0.07227,0.03067,3.0,0.0,9.07,-0.0,0.0,0.8857,0.0
1738229077626686096,0,0,0,0,0,0,0,0,0,2.879,0.001817,8.89,-0.0703,0.0781,0.9336,-0.04398,0.07227,0.03067,3.0,0.0,9.164,-0.0,0.0,0.9077,0.0
1738229077676679134,0,0,0,0,0,0,0,0,0,2.879,0.001817,8.89,-0.0703,0.0781,0.9336,-0.04398,0.07227,0.03067,3.0,0.0,9.164,-0.0,0.0,0.9077,0.0
1738229077726685762,0,0,0,0,0,0,0,0,0,2.871,0.01331,8.98,-0.0586,0.0742,0.9727,-0.0469,0.07275,0.03043,3.0,0.0,9.25,-0.0,0.0,0.9272,0.0
1738229077776691198,0,0,0,0,0,0,0,0,0,2.867,0.01668,9.08,-0.0586,0.0586,1.016,-0.0496,0.06885,0.02896,3.0,0.0,9.25,-0.0,0.0,0.9272,0.0
1738229077826687335,0,0,0,0,0,0,0,0,0,2.867,0.01668,9.08,-0.0586,0.0586,1.016,-0.0496,0.06885,0.02896,3.0,0.0,9.34,-0.0,0.0,0.945,0.0
1738229077876686811,0,0,0,0,0,0,0,0,0,2.867,0.01668,9.08,-0.0586,0.0586,1.016,-0.0496,0.06885,0.02896,3.0,0.0,9.34,-0.0,0.0,0.945,0.0
1738229077926686525,0,0,0,0,0,0,0,0,0,2.86,0.02495,9.17,-0.04297,0.05078,1.027,-0.05316,0.0671,0.02864,3.0,0.0,9.44,-0.0,0.0,0.96,0.0
1738229077976686954,0,0,0,0,0,0,0,0,0,2.857,0.02756,9.234,-0.03906,0.0625,1.027,-0.05865,0.06885,0.02817,3.0,0.0,9.44,-0.0,0.0,0.96,0.0
1738229078026686191,0,0,0,0,0,0,0,0,0,2.857,0.03056,9.32,-0.02734,0.0547,1.102,-0.05707,0.06714,0.02863,3.0,0.0,9.54,-0.0,0.0,0.973,0.0
1738229078076690196,0,0,0,0,0,0,0,0,0,2.855,0.0324,9.35,-0.01953,0.0547,1.105,-0.05563,0.0637,0.02878,3.0,0.0,9.54,-0.0,0.0,0.973,0.0
1738229078126682519,0,0,0,0,0,0,0,0,0,2.855,0.03592,9.414,-0.01563,0.05078,1.094,-0.056,0.06335,0.02902,3.0,0.0,9.63,-0.0,0.0,0.9834,0.0
1738229078176690101,0,0,0,0,0,0,0,0,0,2.854,0.03714,9.445,-0.01172,0.04688,1.102,-0.05722,0.0643,0.02933,3.0,0.0,9.63,-0.0,0.0,0.9834,0.0
1738229078226687431,0,0,0,0,0,0,0,0,0,2.855,0.04025,9.52,0.003906,0.04297,1.16,-0.05807,0.0617,0.03009,3.0,0.0,9.734,-0.0,0.0,0.991,0.0
1738229078276685476,0,0,0,0,0,0,0,0,0,2.855,0.041,9.555,0.01172,0.03906,1.168,-0.05737,0.06085,0.0299,3.0,0.0,9.734,-0.0,0.0,0.991,0.0
1738229078326676130,0,0,0,0,0,0,0,0,0,2.854,0.0438,9.63,0.0,0.03125,1.137,-0.06335,0.06464,0.0313,3.0,0.0,9.836,-0.0,0.0,0.9966,0.0
1738229078376698017,0,0,0,0,0,0,0,0,0,2.855,0.0447,9.7,0.01563,0.01172,1.137,-0.0719,0.0666,0.03085,3.0,0.0,9.836,-0.0,0.0,0.9966,0.0
