time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738228715635681867,0,0,0,0,0,0,0,0,0,2.9,-0.3223,9.484,-0.2109,0.08984,0.6016,-0.0699,0.1877,0.03537,3.0,0.0,10.39,-0.0,0.0,0.921,0.0
1738228715685703992,0,0,0,0,0,0,0,0,0,2.893,-0.3186,9.53,-0.207,0.08594,0.6094,-0.0744,0.1841,0.03497,3.0,0.0,10.48,-0.0,0.0,0.8774,0.0
1738228715735679149,0,0,0,0,0,0,0,0,0,2.88,-0.3147,9.58,-0.2109,0.05078,0.6367,-0.08563,0.1799,0.03522,3.0,0.0,10.48,-0.0,0.0,0.8774,0.0
1738228715785679578,0,0,0,0,0,0,0,0,0,2.871,-0.3127,9.61,-0.207,0.04297,0.672,-0.08795,0.1761,0.0354,3.0,0.0,10.56,-0.0,0.0,0.825,0.0
1738228715835669755,0,0,0,0,0,0,0,0,0,2.871,-0.3127,9.61,-0.207,0.04297,0.672,-0.08795,0.1761,0.0354,3.0,0.0,10.56,-0.0,0.0,0.825,0.0
1738228715885693073,0,0,0,0,0,0,0,0,0,2.871,-0.3127,9.61,-0.207,0.04297,0.672,-0.08795,0.1761,0.0354,3.0,0.0,10.64,-0.0,0.0,0.7646,0.0
1738228715935686826,0,0,0,0,0,0,0,0,0,2.844,-0.3086,9.71,-0.1445,0.0,0.758,-0.09076,0.1624,0.03528,3.0,0.0,10.64,-0.0,0.0,0.7646,0.0
1738228715985707521,0,0,0,0,0,0,0,0,0,2.838,-0.3088,9.77,-0.1211,-0.007812,0.785,-0.0885,0.1536,0.0357,3.0,0.0,10.72,-0.0,0.0,0.697,0.0
1738228716035695075,0,0,0,0,0,0,0,0,0,2.832,-0.3098,9.82,-0.10156,-0.01953,0.8086,-0.08923,0.1558,0.03397,3.0,0.0,10.72,-0.0,0.0,0.697,0.0
1738228716085704803,0,0,0,0,0,0,0,0,0,2.832,-0.3098,9.82,-0.10156,-0.01953,0.8086,-0.08923,0.1558,0.03397,3.0,0.0,10.78,-0.0,0.0,0.6216,0.0
1738228716135696649,0,0,0,0,0,0,0,0,0,2.832,-0.3098,9.82,-0.10156,-0.01953,0.8086,-0.08923,0.1558,0.03397,3.0,0.0,10.78,-0.0,0.0,0.6216,0.0
1738228716185691356,0,0,0,0,0,0,0,0,0,2.824,-0.3118,9.89,-0.04297,-0.01563,0.8086,-0.08154,0.1542,0.03537,3.0,0.0,10.84,-0.0,0.0,0.5405,0.0
1738228716235689163,0,0,0,0,0,0,0,0,0,2.822,-0.3125,10.01,-0.003906,-0.01953,0.8477,-0.0746,0.1436,0.0369,3.0,0.0,10.84,-0.0,0.0,0.5405,0.0
1738228716285696983,0,0,0,0,0,0,0,0,0,2.824,-0.3127,10.05,0.003906,-0.003906,0.8477,-0.0757,0.1406,0.03632,3.0,0.0,10.89,-0.0,0.0,0.4536,0.0
1738228716335690736,0,0,0,0,0,0,0,0,0,2.824,-0.313,10.1,0.03125,-0.003906,0.8516,-0.0797,0.1398,0.03506,3.0,0.0,10.89,-0.0,0.0,0.4536,0.0
1738228716385807275,0,0,0,0,0,0,0,0,0,2.826,-0.3132,10.14,0.04688,-0.003906,0.828,-0.0802,0.1409,0.03488,3.0,0.0,10.93,-0.0,0.0,0.3623,0.0
1738228716435690641,0,0,0,0,0,0,0,0,0,2.826,-0.3132,10.14,0.04688,-0.003906,0.828,-0.0802,0.1409,0.03488,3.0,0.0,10.93,-0.0,0.0,0.3623,0.0
1738228716485689163,0,0,0,0,0,0,0,0,0,2.826,-0.3132,10.14,0.04688,-0.003906,0.828,-0.0802,0.1409,0.03488,3.0,0.0,10.96,-0.0,0.0,0.2676,0.0
1738228716535693883,0,0,0,0,0,0,0,0,0,2.836,-0.3137,10.2,0.0742,-0.003906,0.801,-0.0806,0.147,0.03436,3.0,0.0,10.96,-0.0,0.0,0.2676,0.0
1738228716585695028,0,0,0,0,0,0,0,0,0,2.842,-0.3142,10.32,0.1172,-0.01172,0.7656,-0.07904,0.1509,0.03494,3.0,0.0,10.984,-0.0,0.0,0.1699,0.0
1738228716635703086,0,0,0,0,0,0,0,0,0,2.85,-0.315,10.37,0.1328,-0.01563,0.742,-0.07855,0.1587,0.03357,3.0,0.0,10.984,-0.0,0.0,0.1699,0.0
1738228716685692787,0,0,0,0,0,0,0,0,0,2.855,-0.3154,10.414,0.1406,-0.01172,0.7188,-0.07715,0.1617,0.03394,3.0,0.0,11.0,-0.0,0.0,0.07074,0.0
1738228716735688209,0,0,0,0,0,0,0,0,0,2.861,-0.3171,10.46,0.1172,-0.04297,0.6914,-0.0732,0.1637,0.03384,3.0,0.0,11.0,-0.0,0.0,0.07074,0.0
1738228716785701990,0,0,0,0,0,0,0,0,0,2.867,-0.3188,10.49,0.1211,-0.03906,0.6875,-0.07355,0.1652,0.03253,3.0,0.0,11.0,-0.0,0.0,-0.0292,0.0
1738228716835716009,0,0,0,0,0,0,0,0,0,2.87,-0.3196,10.516,0.1211,-0.03906,0.6836,-0.07214,0.1671,0.03244,3.0,0.0,11.0,-0.0,0.0,-0.0292,0.0
1738228716885779857,0,0,0,0,0,0,0,0,0,2.87,-0.3196,10.516,0.1211,-0.03906,0.6836,-0.07214,0.1671,0.03244,3.0,0.0,10.99,-0.0,0.0,-0.1288,0.0
1738228716935839414,0,0,0,0,0,0,0,0,0,2.885,-0.3245,10.53,0.1211,-0.03906,0.6836,-0.0695,0.1691,0.03308,3.0,0.0,10.99,-0.0,0.0,-0.1288,0.0
1738228716985790967,0,0,0,0,0,0,0,0,0,2.893,-0.3264,10.64,0.1211,-0.02734,0.6055,-0.06433,0.1741,0.03262,3.0,0.0,10.98,-0.0,0.0,-0.2272,0.0
1738228717035663604,0,0,0,0,0,0,0,0,0,2.898,-0.3276,10.68,0.1289,-0.01953,0.5195,-0.0644,0.1808,0.03366,3.0,0.0,10.98,-0.0,0.0,-0.2272,0.0
1738228717085667610,0,0,0,0,0,0,0,0,0,2.904,-0.328,10.695,0.1406,-0.007812,0.5,-0.0663,0.1809,0.0358,3.0,0.0,10.945,-0.0,0.0,-0.3232,0.0
1738228717135905265,0,0,0,0,0,0,0,0,0,2.914,-0.3286,10.73,0.1484,-0.007812,0.4922,-0.06216,0.1753,0.03598,3.0,0.0,10.945,-0.0,0.0,-0.3232,0.0
1738228717185673236,0,0,0,0,0,0,0,0,0,2.914,-0.3286,10.73,0.1484,-0.007812,0.4922,-0.06216,0.1753,0.03598,3.0,0.0,10.91,-0.0,0.0,-0.4163,0.0
1738228717235715389,0,0,0,0,0,0,0,0,0,2.914,-0.3286,10.73,0.1484,-0.007812,0.4922,-0.06216,0.1753,0.03598,3.0,0.0,10.91,-0.0,0.0,-0.4163,0.0
1738228717285658836,0,0,0,0,0,0,0,0,0,2.936,-0.329,10.74,0.1523,-0.003906,0.4883,-0.0558,0.1702,0.0341,3.0,0.0,10.86,-0.0,0.0,-0.505,0.0
1738228717335658311,0,0,0,0,0,0,0,0,0,2.94,-0.3286,10.8,0.1797,0.02344,0.4062,-0.04892,0.1759,0.0348,3.0,0.0,10.86,-0.0,0.0,-0.505,0.0
1738228717385656356,0,0,0,0,0,0,0,0,0,2.947,-0.3276,10.81,0.1797,0.02344,0.3828,-0.05502,0.1823,0.0352,3.0,0.0,10.805,-0.0,0.0,-0.5884,0.0
1738228717435667276,0,0,0,0,0,0,0,0,0,2.965,-0.3254,10.85,0.1953,0.02734,0.3164,-0.05838,0.183,0.03598,3.0,0.0,10.805,-0.0,0.0,-0.5884,0.0
1738228717485683441,0,0,0,0,0,0,0,0,0,2.965,-0.3254,10.85,0.1953,0.02734,0.3164,-0.05838,0.183,0.03598,3.0,0.0,10.74,-0.0,0.0,-0.6665,0.0
1738228717535683631,0,0,0,0,0,0,0,0,0,2.965,-0.3254,10.85,0.1953,0.02734,0.3164,-0.05838,0.183,0.03598,3.0,0.0,10.74,-0.0,0.0,-0.6665,0.0
1738228717585696697,0,0,0,0,0,0,0,0,0,3.0,-0.321,10.88,0.254,0.01953,0.2266,-0.0544,0.1907,0.03638,3.0,0.0,10.67,-0.0,0.0,-0.7373,0.0
1738228717635695695,0,0,0,0,0,0,0,0,0,3.014,-0.3203,10.88,0.25,0.01563,0.1719,-0.05252,0.2018,0.03397,3.0,0.0,10.67,-0.0,0.0,-0.7373,0.0
1738228717685695648,0,0,0,0,0,0,0,0,0,3.023,-0.319,10.88,0.2461,0.02734,0.1328,-0.04352,0.2086,0.0357,3.0,0.0,10.6,-0.0,0.0,-0.8013,0.0
1738228717735693931,0,0,0,0,0,0,0,0,0,3.03,-0.3184,10.89,0.2422,0.03125,0.1133,-0.03476,0.214,0.03656,3.0,0.0,10.6,-0.0,0.0,-0.8013,0.0
1738228717785686969,0,0,0,0,0,0,0,0,0,3.03,-0.3184,10.89,0.2422,0.03125,0.1133,-0.03476,0.214,0.03656,3.0,0.0,10.516,-0.0,0.0,-0.857,0.0
1738228717835699796,0,0,0,0,0,0,0,0,0,3.057,-0.3142,10.89,0.2227,0.03516,0.09375,-0.0328,0.2167,0.035,3.0,0.0,10.516,-0.0,0.0,-0.857,0.0
1738228717885695934,0,0,0,0,0,0,0,0,0,3.068,-0.3113,10.88,0.2031,0.04688,0.01563,-0.0463,0.209,0.0349,3.0,0.0,10.43,-0.0,0.0,-0.9043,0.0
1738228717935690164,0,0,0,0,0,0,0,0,0,3.078,-0.3088,10.875,0.1875,0.04688,-0.03906,-0.05115,0.2158,0.03464,3.0,0.0,10.43,-0.0,0.0,-0.9043,0.0
1738228717985692501,0,0,0,0,0,0,0,0,0,3.088,-0.3062,10.87,0.168,0.05078,-0.10547,-0.05197,0.2227,0.03412,3.0,0.0,10.336,-0.0,0.0,-0.9424,0.0
1738228718035698175,0,0,0,0,0,0,0,0,0,3.088,-0.3062,10.87,0.168,0.05078,-0.10547,-0.05197,0.2227,0.03412,3.0,0.0,10.336,-0.0,0.0,-0.9424,0.0
1738228718085694551,0,0,0,0,0,0,0,0,0,3.088,-0.3062,10.87,0.168,0.05078,-0.10547,-0.05197,0.2227,0.03412,3.0,0.0,10.24,-0.0,0.0,-0.971,0.0
1738228718135693073,0,0,0,0,0,0,0,0,0,3.11,-0.2996,10.87,0.1562,0.04688,-0.1328,-0.05118,0.2256,0.03415,3.0,0.0,10.24,-0.0,0.0,-0.971,0.0
1738228718185695171,0,0,0,0,0,0,0,0,0,3.117,-0.2974,10.836,0.1094,0.04297,-0.2578,-0.0403,0.2296,0.0352,3.0,0.0,10.14,-0.0,0.0,-0.99,0.0
1738228718235699653,0,0,0,0,0,0,0,0,0,3.121,-0.2952,10.805,0.08203,0.04297,-0.3008,-0.0382,0.2261,0.0346,3.0,0.0,10.14,-0.0,0.0,-0.99,0.0
1738228718285688400,0,0,0,0,0,0,0,0,0,3.125,-0.293,10.78,0.0664,0.04297,-0.3281,-0.03757,0.2224,0.03427,3.0,0.0,10.04,-0.0,0.0,-0.999,0.0
1738228718335689306,0,0,0,0,0,0,0,0,0,3.127,-0.291,10.76,0.04297,0.03906,-0.3516,-0.0345,0.2191,0.03503,3.0,0.0,10.04,-0.0,0.0,-0.999,0.0
1738228718385671615,0,0,0,0,0,0,0,0,0,3.127,-0.291,10.76,0.04297,0.03906,-0.3516,-0.0345,0.2191,0.03503,3.0,0.0,9.945,-0.0,0.0,-0.9985,0.0
1738228718435672044,0,0,0,0,0,0,0,0,0,3.127,-0.291,10.76,0.04297,0.03906,-0.3516,-0.0345,0.2191,0.03503,3.0,0.0,9.945,-0.0,0.0,-0.9985,0.0
1738228718485690355,0,0,0,0,0,0,0,0,0,3.13,-0.2837,10.7,0.01172,0.05078,-0.4258,-0.03207,0.2181,0.03458,3.0,0.0,9.84,-0.0,0.0,-0.9873,0.0
1738228718535694360,0,0,0,0,0,0,0,0,0,3.13,-0.2817,10.63,-0.007812,0.03906,-0.4805,-0.0361,0.212,0.03445,3.0,0.0,9.84,-0.0,0.0,-0.9873,0.0
1738228718585686206,0,0,0,0,0,0,0,0,0,3.13,-0.2817,10.63,-0.007812,0.03906,-0.4805,-0.0361,0.212,0.03445,3.0,0.0,9.74,-0.0,0.0,-0.967,0.0
1738228718635686635,0,0,0,0,0,0,0,0,0,3.13,-0.2817,10.63,-0.007812,0.03906,-0.4805,-0.0361,0.212,0.03445,3.0,0.0,9.74,-0.0,0.0,-0.967,0.0
1738228718685716390,0,0,0,0,0,0,0,0,0,3.129,-0.2744,10.586,-0.02734,0.05078,-0.4883,-0.0268,0.2032,0.03568,3.0,0.0,9.65,-0.0,0.0,-0.9365,0.0
1738228718735695838,0,0,0,0,0,0,0,0,0,3.127,-0.2727,10.52,-0.04297,0.0625,-0.5234,-0.02975,0.1975,0.03287,3.0,0.0,9.65,-0.0,0.0,-0.9365,0.0
1738228718785692691,0,0,0,0,0,0,0,0,0,3.123,-0.2683,10.48,-0.08203,0.0781,-0.5625,-0.02274,0.198,0.03418,3.0,0.0,9.555,-0.0,0.0,-0.897,0.0
1738228718835696220,0,0,0,0,0,0,0,0,0,3.117,-0.264,10.43,-0.09375,0.08594,-0.59,-0.02043,0.2041,0.03424,3.0,0.0,9.555,-0.0,0.0,-0.897,0.0
1738228718885701417,0,0,0,0,0,0,0,0,0,3.113,-0.2585,10.4,-0.08984,0.09766,-0.6016,-0.02312,0.2047,0.03308,3.0,0.0,9.47,-0.0,0.0,-0.848,0.0
1738228718935699224,0,0,0,0,0,0,0,0,0,3.107,-0.2534,10.34,-0.10547,0.1094,-0.6016,-0.02638,0.1979,0.03455,3.0,0.0,9.47,-0.0,0.0,-0.848,0.0
1738228718985701799,0,0,0,0,0,0,0,0,0,3.104,-0.2484,10.32,-0.10547,0.1133,-0.6133,-0.02695,0.1931,0.03467,3.0,0.0,9.39,-0.0,0.0,-0.791,0.0
1738228719035692214,0,0,0,0,0,0,0,0,0,3.102,-0.2455,10.3,-0.1094,0.1211,-0.633,-0.0288,0.1895,0.03394,3.0,0.0,9.39,-0.0,0.0,-0.791,0.0
1738228719085696220,0,0,0,0,0,0,0,0,0,3.102,-0.2455,10.3,-0.1094,0.1211,-0.633,-0.0288,0.1895,0.03394,3.0,0.0,9.31,-0.0,0.0,-0.726,0.0
1738228719135696887,0,0,0,0,0,0,0,0,0,3.088,-0.2308,10.27,-0.1094,0.1211,-0.6562,-0.03137,0.1887,0.0338,3.0,0.0,9.31,-0.0,0.0,-0.726,0.0
1738228719185688257,0,0,0,0,0,0,0,0,0,3.08,-0.2241,10.164,-0.1172,0.09766,-0.7305,-0.04715,0.1667,0.037,3.0,0.0,9.24,-0.0,0.0,-0.654,0.0
1738228719235695838,0,0,0,0,0,0,0,0,0,3.078,-0.2229,10.14,-0.1094,0.09375,-0.754,-0.05225,0.1606,0.0356,3.0,0.0,9.24,-0.0,0.0,-0.654,0.0
1738228719285686254,0,0,0,0,0,0,0,0,0,3.07,-0.2162,10.086,-0.1211,0.10156,-0.789,-0.05475,0.1571,0.0344,3.0,0.0,9.18,-0.0,0.0,-0.5747,0.0
1738228719335696697,0,0,0,0,0,0,0,0,0,3.064,-0.2125,10.05,-0.1211,0.10156,-0.797,-0.05396,0.157,0.03348,3.0,0.0,9.18,-0.0,0.0,-0.5747,0.0
1738228719385695934,0,0,0,0,0,0,0,0,0,3.064,-0.2125,10.05,-0.1211,0.10156,-0.797,-0.05396,0.157,0.03348,3.0,0.0,9.125,-0.0,0.0,-0.4902,0.0
1738228719435687065,0,0,0,0,0,0,0,0,0,3.05,-0.2015,10.02,-0.125,0.09766,-0.797,-0.05045,0.1581,0.0342,3.0,0.0,9.125,-0.0,0.0,-0.4902,0.0
1738228719485694885,0,0,0,0,0,0,0,0,0,3.043,-0.1951,9.94,-0.1289,0.09375,-0.828,-0.0498,0.1635,0.03525,3.0,0.0,9.086,-0.0,0.0,-0.401,0.0
1738228719535701274,0,0,0,0,0,0,0,0,0,3.037,-0.1909,9.87,-0.1094,0.08203,-0.871,-0.0562,0.1534,0.03513,3.0,0.0,9.086,-0.0,0.0,-0.401,0.0
1738228719585685968,0,0,0,0,0,0,0,0,0,3.033,-0.1881,9.836,-0.10156,0.0742,-0.867,-0.05676,0.1487,0.0351,3.0,0.0,9.05,-0.0,0.0,-0.3074,0.0
1738228719635677814,0,0,0,0,0,0,0,0,0,3.033,-0.1881,9.836,-0.10156,0.0742,-0.867,-0.05676,0.1487,0.0351,3.0,0.0,9.05,-0.0,0.0,-0.3074,0.0
1738228719685684204,0,0,0,0,0,0,0,0,0,3.033,-0.1881,9.836,-0.10156,0.0742,-0.867,-0.05676,0.1487,0.0351,3.0,0.0,9.02,-0.0,0.0,-0.2108,0.0
1738228719735688447,0,0,0,0,0,0,0,0,0,3.021,-0.1779,9.75,-0.0625,0.0625,-0.8633,-0.0552,0.1382,0.0355,3.0,0.0,9.02,-0.0,0.0,-0.2108,0.0
1738228719785686969,0,0,0,0,0,0,0,0,0,3.02,-0.1755,9.66,-0.02344,0.03125,-0.8594,-0.05206,0.1394,0.03442,3.0,0.0,9.01,-0.0,0.0,-0.1122,0.0
1738228719835700273,0,0,0,0,0,0,0,0,0,3.018,-0.1749,9.625,-0.01563,0.03125,-0.8516,-0.0495,0.1437,0.03537,3.0,0.0,9.01,-0.0,0.0,-0.1122,0.0
1738228719885686874,0,0,0,0,0,0,0,0,0,3.018,-0.1749,9.625,-0.01563,0.03125,-0.8516,-0.0495,0.1437,0.03537,3.0,0.0,9.0,-0.0,0.0,-0.01239,0.0
1738228719935676574,0,0,0,0,0,0,0,0,0,3.018,-0.1749,9.625,-0.01563,0.03125,-0.8516,-0.0495,0.1437,0.03537,3.0,0.0,9.0,-0.0,0.0,-0.01239,0.0
1738228719985694646,0,0,0,0,0,0,0,0,0,3.018,-0.17,9.484,0.01953,0.01953,-0.7383,-0.04333,0.1445,0.03543,3.0,0.0,9.0,-0.0,0.0,0.0875,0.0
1738228720035702228,0,0,0,0,0,0,0,0,0,3.02,-0.1692,9.445,0.03125,0.01953,-0.742,-0.0485,0.1544,0.03482,3.0,0.0,9.0,-0.0,0.0,0.0875,0.0
1738228720085700273,0,0,0,0,0,0,0,0,0,3.021,-0.1692,9.42,0.03906,0.0,-0.7188,-0.0516,0.16,0.03482,3.0,0.0,9.016,-0.0,0.0,0.1865,0.0
1738228720135687828,0,0,0,0,0,0,0,0,0,3.023,-0.1692,9.38,0.04688,0.0,-0.711,-0.04926,0.1614,0.03485,3.0,0.0,9.016,-0.0,0.0,0.1865,0.0
1738228720185690164,0,0,0,0,0,0,0,0,0,3.025,-0.1692,9.36,0.04688,0.0,-0.676,-0.0467,0.1608,0.03482,3.0,0.0,9.04,-0.0,0.0,0.2837,0.0
1738228720235695362,0,0,0,0,0,0,0,0,0,3.03,-0.1692,9.33,0.0586,0.0,-0.6523,-0.04315,0.1595,0.0333,3.0,0.0,9.04,-0.0,0.0,0.2837,0.0
1738228720285690307,0,0,0,0,0,0,0,0,0,3.031,-0.1692,9.305,0.04688,0.0,-0.6406,-0.04663,0.1605,0.03262,3.0,0.0,9.07,-0.0,0.0,0.378,0.0
1738228720335690736,0,0,0,0,0,0,0,0,0,3.033,-0.1692,9.27,0.0547,0.0,-0.629,-0.04678,0.1677,0.03528,3.0,0.0,9.07,-0.0,0.0,0.378,0.0
1738228720385691165,0,0,0,0,0,0,0,0,0,3.037,-0.1692,9.26,0.05078,0.0,-0.574,-0.0471,0.1711,0.0353,3.0,0.0,9.12,-0.0,0.0,0.4685,0.0
1738228720435692787,0,0,0,0,0,0,0,0,0,3.04,-0.1692,9.24,0.05078,0.0,-0.5234,-0.04718,0.1693,0.03595,3.0,0.0,9.12,-0.0,0.0,0.4685,0.0
1738228720485689640,0,0,0,0,0,0,0,0,0,3.043,-0.1692,9.22,0.0703,0.0,-0.4922,-0.0472,0.166,0.0365,3.0,0.0,9.164,-0.0,0.0,0.554,0.0
1738228720535687685,0,0,0,0,0,0,0,0,0,3.043,-0.1692,9.2,0.0742,0.0,-0.4805,-0.05148,0.1696,0.03583,3.0,0.0,9.164,-0.0,0.0,0.554,0.0
1738228720585689783,0,0,0,0,0,0,0,0,0,3.043,-0.1692,9.2,0.0742,0.0,-0.4805,-0.05148,0.1696,0.03583,3.0,0.0,9.23,-0.0,0.0,0.635,0.0
1738228720635696887,0,0,0,0,0,0,0,0,0,3.053,-0.1697,9.19,0.0703,-0.003906,-0.4648,-0.05615,0.1733,0.03497,3.0,0.0,9.23,-0.0,0.0,0.635,0.0
1738228720685693740,0,0,0,0,0,0,0,0,0,3.057,-0.1707,9.16,0.0547,-0.02734,-0.3555,-0.0635,0.1769,0.03644,3.0,0.0,9.3,-0.0,0.0,0.7085,0.0
1738228720735695600,0,0,0,0,0,0,0,0,0,3.059,-0.1722,9.16,0.0664,-0.03125,-0.3242,-0.065,0.1793,0.03683,3.0,0.0,9.3,-0.0,0.0,0.7085,0.0
1738228720785691022,0,0,0,0,0,0,0,0,0,3.062,-0.1747,9.15,0.0625,-0.04297,-0.3086,-0.0651,0.182,0.03735,3.0,0.0,9.37,-0.0,0.0,0.7754,0.0
1738228720835688352,0,0,0,0,0,0,0,0,0,3.062,-0.1752,9.15,0.0586,-0.04297,-0.2969,-0.06616,0.188,0.03696,3.0,0.0,9.37,-0.0,0.0,0.7754,0.0
1738228720885699033,0,0,0,0,0,0,0,0,0,3.068,-0.1799,9.14,0.05078,-0.0664,-0.2578,-0.06384,0.1945,0.0361,3.0,0.0,9.45,-0.0,0.0,0.8345,0.0
1738228720935686349,0,0,0,0,0,0,0,0,0,3.068,-0.1814,9.14,0.04297,-0.0703,-0.2461,-0.06085,0.1964,0.0361,3.0,0.0,9.45,-0.0,0.0,0.8345,0.0
1738228720985689163,0,0,0,0,0,0,0,0,0,3.07,-0.187,9.14,0.02344,-0.0703,-0.2109,-0.05396,0.2032,0.03525,3.0,0.0,9.54,-0.0,0.0,0.8857,0.0
1738228721035690784,0,0,0,0,0,0,0,0,0,3.07,-0.188,9.15,0.01172,-0.0625,-0.1875,-0.04935,0.2034,0.03485,3.0,0.0,9.54,-0.0,0.0,0.8857,0.0
1738228721085692644,0,0,0,0,0,0,0,0,0,3.07,-0.188,9.15,0.01172,-0.0625,-0.1875,-0.04935,0.2034,0.03485,3.0,0.0,9.625,-0.0,0.0,0.9272,0.0
1738228721135676860,0,0,0,0,0,0,0,0,0,3.07,-0.188,9.15,0.01172,-0.0625,-0.1875,-0.04935,0.2034,0.03485,3.0,0.0,9.625,-0.0,0.0,0.9272,0.0
1738228721185691356,0,0,0,0,0,0,0,0,0,3.07,-0.1998,9.164,-0.007812,-0.0703,-0.08984,-0.04623,0.1962,0.03397,3.0,0.0,9.72,-0.0,0.0,0.96,0.0
1738228721235689878,0,0,0,0,0,0,0,0,0,3.07,-0.2037,9.18,-0.01953,-0.0742,-0.03516,-0.0506,0.196,0.03577,3.0,0.0,9.72,-0.0,0.0,0.96,0.0
1738228721285692691,0,0,0,0,0,0,0,0,0,3.068,-0.2074,9.19,-0.04688,-0.09375,-0.01953,-0.05188,0.196,0.03625,3.0,0.0,9.82,-0.0,0.0,0.9834,0.0
1738228721335688591,0,0,0,0,0,0,0,0,0,3.066,-0.2094,9.19,-0.0547,-0.09375,-0.003906,-0.05142,0.1971,0.0359,3.0,0.0,9.82,-0.0,0.0,0.9834,0.0
