time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738222901824670314,0,0,0,0,0,0,0,0,0,0.09564,-0.1713,5.984,-0.08984,-0.1758,0.01953,-0.2076,0.1914,0.0223,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222901874680757,0,0,0,0,0,0,0,0,0,0.0894,-0.1833,5.99,-0.08984,-0.1719,0.007812,-0.2122,0.1833,0.02443,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222901924673080,0,0,0,0,0,0,0,0,0,0.0866,-0.1884,5.996,-0.09375,-0.1719,-0.0,-0.2172,0.1797,0.02487,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222901974681138,0,0,0,0,0,0,0,0,0,0.0839,-0.1934,6.0,-0.09766,-0.1758,-0.0,-0.2156,0.1782,0.02467,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902024672269,0,0,0,0,0,0,0,0,0,0.0767,-0.2073,6.0,-0.09766,-0.1992,-0.007812,-0.2062,0.1743,0.02652,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902074684143,0,0,0,0,0,0,0,0,0,0.07025,-0.2233,6.0,-0.08984,-0.2344,-0.01953,-0.2158,0.168,0.02515,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902124644041,0,0,0,0,0,0,0,0,0,0.0671,-0.233,5.996,-0.08203,-0.25,-0.02344,-0.2161,0.163,0.02701,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902174636840,0,0,0,0,0,0,0,0,0,0.0611,-0.2515,5.992,-0.08594,-0.2773,-0.01563,-0.2009,0.1619,0.03152,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902224659919,0,0,0,0,0,0,0,0,0,0.0594,-0.258,5.992,-0.0781,-0.2969,-0.01172,-0.1914,0.1584,0.03287,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902274682283,0,0,0,0,0,0,0,0,0,0.05728,-0.2666,5.992,-0.0742,-0.3047,-0.003906,-0.1846,0.1571,0.03156,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902324669837,0,0,0,0,0,0,0,0,0,0.0518,-0.2917,5.992,-0.0742,-0.332,0.01172,-0.1573,0.1654,0.02834,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902374671220,0,0,0,0,0,0,0,0,0,0.04587,-0.3142,5.99,-0.08984,-0.3281,0.01953,-0.1515,0.1677,0.02472,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902424662113,0,0,0,0,0,0,0,0,0,0.04373,-0.3218,5.992,-0.09375,-0.3281,0.02344,-0.1519,0.1643,0.0258,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902474673271,0,0,0,0,0,0,0,0,0,0.04068,-0.332,5.992,-0.09766,-0.3281,0.02344,-0.1469,0.1595,0.02888,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902524669647,0,0,0,0,0,0,0,0,0,0.0325,-0.361,5.996,-0.09375,-0.3438,0.01563,-0.1376,0.1506,0.0301,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902574670314,0,0,0,0,0,0,0,0,0,0.02773,-0.38,6.0,-0.08594,-0.3398,0.003906,-0.1316,0.1472,0.02672,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902624671697,0,0,0,0,0,0,0,0,0,0.02539,-0.3894,6.0,-0.08203,-0.3398,-0.003906,-0.1293,0.1476,0.02846,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902674674749,0,0,0,0,0,0,0,0,0,0.02292,-0.4001,6.0,-0.0781,-0.336,-0.01953,-0.129,0.149,0.02948,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902724664211,0,0,0,0,0,0,0,0,0,0.01668,-0.4263,6.0,-0.08203,-0.3398,-0.03906,-0.12146,0.1539,0.02644,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902774676322,0,0,0,0,0,0,0,0,0,0.012314,-0.4456,5.996,-0.0742,-0.336,-0.03906,-0.1111,0.1483,0.02472,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902824671745,0,0,0,0,0,0,0,0,0,0.00996,-0.4558,5.996,-0.0742,-0.3281,-0.02734,-0.10077,0.1442,0.02556,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902874672412,0,0,0,0,0,0,0,0,0,0.00696,-0.4712,5.992,-0.0625,-0.3203,-0.01563,-0.0917,0.1387,0.02805,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902924670696,0,0,0,0,0,0,0,0,0,0.003807,-0.4937,5.992,-0.03516,-0.293,-0.0,-0.071,0.126,0.02893,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222902974675893,0,0,0,0,0,0,0,0,0,0.002573,-0.507,5.992,-0.02344,-0.2578,-0.0,-0.0519,0.13,0.02403,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903024668931,0,0,0,0,0,0,0,0,0,0.001886,-0.5137,5.992,-0.02344,-0.2305,-0.0,-0.0415,0.1345,0.02339,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903074663400,0,0,0,0,0,0,0,0,0,0.000731,-0.522,5.992,-0.02734,-0.2031,0.007812,-0.03546,0.138,0.02338,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903124660253,0,0,0,0,0,0,0,0,0,-0.002026,-0.5337,5.992,-0.04688,-0.1484,0.007812,-0.02254,0.1428,0.02544,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903174672365,0,0,0,0,0,0,0,0,0,-0.003742,-0.537,5.996,-0.05078,-0.10547,0.007812,-0.01465,0.1451,0.02586,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903224642515,0,0,0,0,0,0,0,0,0,-0.00949,-0.54,5.996,-0.0781,0.003906,0.007812,-0.01048,0.1455,0.02078,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903274632930,0,0,0,0,0,0,0,0,0,-0.01311,-0.538,5.996,-0.09766,0.0547,-0.0,-0.01428,0.1428,0.02101,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903324665784,0,0,0,0,0,0,0,0,0,-0.01953,-0.532,5.996,-0.10547,0.1133,-0.01172,-0.02754,0.1356,0.02335,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903374660253,0,0,0,0,0,0,0,0,0,-0.01953,-0.532,5.996,-0.10547,0.1133,-0.01172,-0.02754,0.1356,0.02335,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903424667596,0,0,0,0,0,0,0,0,0,-0.02748,-0.5215,5.992,-0.1133,0.1562,-0.02344,-0.0444,0.1313,0.02644,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903474674463,0,0,0,0,0,0,0,0,0,-0.03104,-0.516,5.99,-0.1172,0.1719,-0.02344,-0.04776,0.1302,0.0276,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903524667024,0,0,0,0,0,0,0,0,0,-0.04233,-0.4963,5.984,-0.10547,0.2266,-0.02344,-0.05774,0.1136,0.02754,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903574662685,0,0,0,0,0,0,0,0,0,-0.04233,-0.4963,5.984,-0.10547,0.2266,-0.02344,-0.05774,0.1136,0.02754,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903624663114,0,0,0,0,0,0,0,0,0,-0.0493,-0.478,5.984,-0.08203,0.2383,-0.02734,-0.074,0.1065,0.0281,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903674672842,0,0,0,0,0,0,0,0,0,-0.0527,-0.4631,5.98,-0.04688,0.2383,-0.02734,-0.08777,0.104,0.02663,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903724680662,0,0,0,0,0,0,0,0,0,-0.05408,-0.4539,5.98,-0.03516,0.2383,-0.02734,-0.0871,0.104,0.02483,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903774670362,0,0,0,0,0,0,0,0,0,-0.05475,-0.4475,5.98,-0.02734,0.2422,-0.03125,-0.08264,0.1068,0.02322,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903824673652,0,0,0,0,0,0,0,0,0,-0.05606,-0.4302,5.98,-0.01563,0.254,-0.02734,-0.07416,0.1153,0.02435,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903874676227,0,0,0,0,0,0,0,0,0,-0.05655,-0.422,5.98,-0.01563,0.2656,-0.02344,-0.06934,0.1191,0.025,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903924674749,0,0,0,0,0,0,0,0,0,-0.0572,-0.3997,5.98,-0.007812,0.2812,-0.01953,-0.0693,0.12354,0.02325,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222903974681615,0,0,0,0,0,0,0,0,0,-0.05734,-0.3938,5.98,-0.007812,0.289,-0.01563,-0.0706,0.12354,0.02353,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904024665117,0,0,0,0,0,0,0,0,0,-0.05832,-0.365,5.977,-0.007812,0.3164,-0.01172,-0.0855,0.1212,0.02419,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904074663400,0,0,0,0,0,0,0,0,0,-0.05832,-0.365,5.977,-0.007812,0.3164,-0.01172,-0.0855,0.1212,0.02419,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904124666452,0,0,0,0,0,0,0,0,0,-0.05856,-0.3381,5.977,0.0,0.3281,-0.003906,-0.0915,0.1143,0.02377,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904174672365,0,0,0,0,0,0,0,0,0,-0.05865,-0.33,5.98,-0.003906,0.3477,-0.0,-0.0917,0.11414,0.02292,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904224684000,0,0,0,0,0,0,0,0,0,-0.05914,-0.3047,5.984,-0.003906,0.3555,-0.0,-0.0923,0.11786,0.02614,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904274654388,0,0,0,0,0,0,0,0,0,-0.05923,-0.2944,5.984,-0.003906,0.3633,-0.0,-0.09674,0.1178,0.02588,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904324666976,0,0,0,0,0,0,0,0,0,-0.05923,-0.2944,5.984,-0.003906,0.3633,-0.0,-0.09674,0.1178,0.02588,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904374696969,0,0,0,0,0,0,0,0,0,-0.06082,-0.2474,5.984,-0.01563,0.3672,-0.01172,-0.1131,0.1209,0.0239,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904424651622,0,0,0,0,0,0,0,0,0,-0.06137,-0.2319,5.984,-0.01563,0.3555,-0.003906,-0.127,0.12115,0.02477,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904474672079,0,0,0,0,0,0,0,0,0,-0.0617,-0.2218,5.984,-0.01172,0.3516,-0.003906,-0.1298,0.1184,0.02527,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904524661064,0,0,0,0,0,0,0,0,0,-0.06238,-0.1967,5.984,-0.003906,0.3438,-0.003906,-0.138,0.1154,0.0277,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904574673652,0,0,0,0,0,0,0,0,0,-0.06204,-0.1748,5.984,0.007812,0.3242,-0.007812,-0.1497,0.1112,0.02794,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904624665498,0,0,0,0,0,0,0,0,0,-0.0616,-0.1677,5.984,0.01953,0.3164,-0.007812,-0.1544,0.10864,0.02802,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904674686431,0,0,0,0,0,0,0,0,0,-0.06058,-0.1559,5.984,0.02734,0.3164,-0.007812,-0.1569,0.10864,0.0264,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904724668979,0,0,0,0,0,0,0,0,0,-0.05795,-0.1338,5.99,0.04297,0.293,-0.01953,-0.1633,0.1182,0.0205,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904774677038,0,0,0,0,0,0,0,0,0,-0.05673,-0.1271,5.99,0.05078,0.2773,-0.02344,-0.1672,0.12213,0.02092,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904824634790,0,0,0,0,0,0,0,0,0,-0.05673,-0.1271,5.99,0.05078,0.2773,-0.02344,-0.1672,0.12213,0.02092,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904874669075,0,0,0,0,0,0,0,0,0,-0.04913,-0.09326,5.984,0.0664,0.2031,-0.02344,-0.1833,0.1227,0.02298,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904924698829,0,0,0,0,0,0,0,0,0,-0.04553,-0.0855,5.98,0.0742,0.1367,-0.02344,-0.1882,0.1284,0.02498,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222904974680423,0,0,0,0,0,0,0,0,0,-0.04083,-0.0792,5.984,0.0742,0.09375,-0.003906,-0.1821,0.1333,0.02393,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905024635791,0,0,0,0,0,0,0,0,0,-0.03714,-0.0751,5.992,0.0742,0.08203,-0.0,-0.1681,0.1342,0.02232,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905074669837,0,0,0,0,0,0,0,0,0,-0.03412,-0.0713,5.992,0.0625,0.0781,-0.01172,-0.1737,0.1387,0.02008,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905124715805,0,0,0,0,0,0,0,0,0,-0.03305,-0.0693,5.992,0.04297,0.08203,-0.02734,-0.1742,0.1506,0.01657,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905174686193,0,0,0,0,0,0,0,0,0,-0.03226,-0.06683,5.992,0.02734,0.08203,-0.03125,-0.1763,0.1633,0.01418,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905224657058,0,0,0,0,0,0,0,0,0,-0.0327,-0.06146,5.99,-0.02734,0.0742,-0.03125,-0.1721,0.181,0.015335,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905274672031,0,0,0,0,0,0,0,0,0,-0.03702,-0.0577,5.984,-0.0742,0.04688,-0.0,-0.1696,0.169,0.01733,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905324661493,0,0,0,0,0,0,0,0,0,-0.03976,-0.05652,5.98,-0.08203,0.03516,0.003906,-0.1697,0.1594,0.0175,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905374671697,0,0,0,0,0,0,0,0,0,-0.04297,-0.05545,5.98,-0.09375,0.03125,0.007812,-0.1737,0.1456,0.01851,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905424661159,0,0,0,0,0,0,0,0,0,-0.05313,-0.0538,5.984,-0.1133,0.007812,0.01563,-0.1824,0.1246,0.02335,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905474664211,0,0,0,0,0,0,0,0,0,-0.05313,-0.0538,5.984,-0.1133,0.007812,0.01563,-0.1824,0.1246,0.02335,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905524633884,0,0,0,0,0,0,0,0,0,-0.05313,-0.0538,5.984,-0.1133,0.007812,0.01563,-0.1824,0.1246,0.02335,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905574663639,0,0,0,0,0,0,0,0,0,-0.05313,-0.0538,5.984,-0.1133,0.007812,0.01563,-0.1824,0.1246,0.02335,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905624674081,0,0,0,0,0,0,0,0,0,-0.0777,-0.05734,5.992,-0.1523,-0.0625,-0.01563,-0.1938,0.1187,0.02296,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905674692392,0,0,0,0,0,0,0,0,0,-0.08496,-0.0621,5.992,-0.1484,-0.10547,-0.02344,-0.1968,0.10815,0.02666,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905724657297,0,0,0,0,0,0,0,0,0,-0.091,-0.0673,5.992,-0.1406,-0.1211,-0.02734,-0.1948,0.09985,0.0299,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905774672746,0,0,0,0,0,0,0,0,0,-0.09393,-0.0704,5.992,-0.1328,-0.1367,-0.02734,-0.1906,0.088,0.03137,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905824671268,0,0,0,0,0,0,0,0,0,-0.1043,-0.0866,5.992,-0.08203,-0.1797,-0.01563,-0.1744,0.06836,0.03217,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905874648332,0,0,0,0,0,0,0,0,0,-0.1043,-0.0866,5.992,-0.08203,-0.1797,-0.01563,-0.1744,0.06836,0.03217,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905924649953,0,0,0,0,0,0,0,0,0,-0.1103,-0.1064,5.992,-0.0547,-0.2148,-0.01172,-0.1649,0.064,0.0316,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222905974668741,0,0,0,0,0,0,0,0,0,-0.1119,-0.1156,5.99,-0.03516,-0.2305,-0.003906,-0.1527,0.0753,0.02744,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906024660110,0,0,0,0,0,0,0,0,0,-0.113,-0.12494,5.996,-0.02734,-0.2344,-0.003906,-0.1511,0.0777,0.02792,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906074677705,0,0,0,0,0,0,0,0,0,-0.11365,-0.1322,6.0,-0.02344,-0.2383,-0.007812,-0.1492,0.07904,0.02681,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906124661445,0,0,0,0,0,0,0,0,0,-0.11505,-0.1499,6.0,-0.01953,-0.2461,-0.007812,-0.1449,0.0873,0.02466,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906174685716,0,0,0,0,0,0,0,0,0,-0.1152,-0.1562,6.0,-0.003906,-0.2422,-0.01172,-0.1436,0.08936,0.02505,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906224665641,0,0,0,0,0,0,0,0,0,-0.1158,-0.173,6.0,-0.01172,-0.2383,-0.01563,-0.1323,0.09106,0.0225,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906274678707,0,0,0,0,0,0,0,0,0,-0.1163,-0.1798,6.0,-0.01563,-0.2266,-0.01172,-0.1271,0.0926,0.02191,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906324669837,0,0,0,0,0,0,0,0,0,-0.1198,-0.201,5.996,-0.03906,-0.2031,-0.01953,-0.11334,0.09467,0.02339,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906374676465,0,0,0,0,0,0,0,0,0,-0.12134,-0.2079,5.996,-0.04297,-0.1914,-0.02734,-0.1125,0.08966,0.02408,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906424661159,0,0,0,0,0,0,0,0,0,-0.12335,-0.2162,5.992,-0.04297,-0.1758,-0.02734,-0.1123,0.08405,0.02452,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906474674224,0,0,0,0,0,0,0,0,0,-0.1243,-0.22,5.992,-0.04297,-0.1641,-0.02734,-0.1106,0.0785,0.02588,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906524667978,0,0,0,0,0,0,0,0,0,-0.1279,-0.232,5.99,-0.04297,-0.1406,-0.02344,-0.11316,0.0721,0.02419,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906574672698,0,0,0,0,0,0,0,0,0,-0.1288,-0.2345,5.992,-0.04297,-0.1289,-0.01953,-0.11395,0.07227,0.02304,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906624659299,0,0,0,0,0,0,0,0,0,-0.1315,-0.2422,5.992,-0.03906,-0.1094,-0.01953,-0.1092,0.07416,0.02531,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906674684524,0,0,0,0,0,0,0,0,0,-0.1326,-0.2451,5.992,-0.03516,-0.09375,-0.02734,-0.1092,0.07007,0.027,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906724646568,0,0,0,0,0,0,0,0,0,-0.1326,-0.2451,5.992,-0.03516,-0.09375,-0.02734,-0.1092,0.07007,0.027,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906774698495,0,0,0,0,0,0,0,0,0,-0.1357,-0.2554,5.99,-0.01172,-0.04297,-0.03516,-0.1068,0.06323,0.02597,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906824666023,0,0,0,0,0,0,0,0,0,-0.1355,-0.256,5.984,0.01172,-0.01172,-0.02734,-0.10736,0.05386,0.02866,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906874675750,0,0,0,0,0,0,0,0,0,-0.135,-0.256,5.984,0.02734,0.0,-0.02734,-0.1097,0.04797,0.0277,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906924661397,0,0,0,0,0,0,0,0,0,-0.132,-0.2532,5.99,0.0547,0.0547,-0.01563,-0.1073,0.04352,0.02689,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222906974677562,0,0,0,0,0,0,0,0,0,-0.1285,-0.2495,5.99,0.0742,0.0781,-0.007812,-0.10223,0.04437,0.02841,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222907024640798,0,0,0,0,0,0,0,0,0,-0.1223,-0.243,5.99,0.1094,0.1133,-0.0,-0.10443,0.04456,0.02934,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222907074663162,0,0,0,0,0,0,0,0,0,-0.11865,-0.2391,5.99,0.1289,0.1367,0.003906,-0.1059,0.04495,0.02916,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222907124661684,0,0,0,0,0,0,0,0,0,-0.1094,-0.2294,5.992,0.1562,0.168,-0.0,-0.11237,0.0508,0.027,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222907174669981,0,0,0,0,0,0,0,0,0,-0.10486,-0.2239,5.992,0.1641,0.1992,-0.007812,-0.11804,0.05786,0.0268,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222907224656820,0,0,0,0,0,0,0,0,0,-0.0919,-0.2084,5.99,0.1836,0.2109,-0.03125,-0.1371,0.0647,0.02751,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222907274638652,0,0,0,0,0,0,0,0,0,-0.0863,-0.2021,5.99,0.1875,0.207,-0.03516,-0.1476,0.06903,0.02821,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222907324640274,0,0,0,0,0,0,0,0,0,-0.0711,-0.1864,5.99,0.2188,0.207,-0.03125,-0.1572,0.07605,0.03053,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738222907374673604,0,0,0,0,0,0,0,0,0,-0.0658,-0.1823,5.984,0.2383,0.1914,-0.02344,-0.1628,0.07104,0.03256,0.0,0.0,6.0,0.0,0.0,0.0,0.0
