time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738223082651009321,0,0,0,0,0,0,0,0,0,0.0748,-0.137,5.977,0.1328,0.04297,-0.02734,-0.08655,0.174,0.02643,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223082701004266,0,0,0,0,0,0,0,0,0,0.08276,-0.1328,5.977,0.1172,0.08203,-0.02734,-0.08777,0.1766,0.02914,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223082750979900,0,0,0,0,0,0,0,0,0,0.0863,-0.1296,5.977,0.10547,0.09375,-0.02734,-0.08997,0.1761,0.02959,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223082801009416,0,0,0,0,0,0,0,0,0,0.0924,-0.1225,5.977,0.08984,0.1211,-0.03125,-0.09467,0.1772,0.02913,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223082851017236,0,0,0,0,0,0,0,0,0,0.09576,-0.116,5.977,0.0742,0.1406,-0.03125,-0.09863,0.179,0.02846,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223082901018619,0,0,0,0,0,0,0,0,0,0.0989,-0.10754,5.977,0.05078,0.1602,-0.03125,-0.1055,0.1842,0.02756,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223082951002359,0,0,0,0,0,0,0,0,0,0.10065,-0.0988,5.98,0.03516,0.1758,-0.02734,-0.10693,0.1844,0.02791,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083000996589,0,0,0,0,0,0,0,0,0,0.10205,-0.0892,5.98,0.02734,0.1875,-0.03125,-0.11096,0.1836,0.0271,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083051004409,0,0,0,0,0,0,0,0,0,0.10266,-0.07947,5.98,0.007812,0.2031,-0.03516,-0.1218,0.1838,0.02782,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083101010799,0,0,0,0,0,0,0,0,0,0.10254,-0.0702,5.98,-0.007812,0.1758,-0.03516,-0.1329,0.1816,0.02719,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083151006698,0,0,0,0,0,0,0,0,0,0.10187,-0.06287,5.98,-0.01563,0.1797,-0.02734,-0.1335,0.1804,0.02745,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083201015949,0,0,0,0,0,0,0,0,0,0.10034,-0.05164,5.98,-0.02734,0.1836,-0.02344,-0.1367,0.1777,0.02957,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083251018762,0,0,0,0,0,0,0,0,0,0.0988,-0.04233,5.98,-0.03125,0.1914,-0.01953,-0.138,0.1774,0.02875,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083301016569,0,0,0,0,0,0,0,0,0,0.0967,-0.03017,5.98,-0.03516,0.1992,-0.01172,-0.1382,0.1768,0.02791,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083351004838,0,0,0,0,0,0,0,0,0,0.0956,-0.025,5.98,-0.04297,0.1992,-0.007812,-0.1418,0.1757,0.02864,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083401004791,0,0,0,0,0,0,0,0,0,0.09326,-0.013954,5.984,-0.03906,0.1758,-0.007812,-0.1525,0.1744,0.0294,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083450991868,0,0,0,0,0,0,0,0,0,0.0917,-0.007576,5.984,-0.04297,0.1719,-0.007812,-0.1564,0.1743,0.02957,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083501024484,0,0,0,0,0,0,0,0,0,0.0886,0.003119,5.99,-0.04688,0.1445,-0.01172,-0.1615,0.173,0.02814,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083551015138,0,0,0,0,0,0,0,0,0,0.087,0.00811,5.984,-0.04688,0.1406,-0.01172,-0.1647,0.1707,0.02792,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083601004362,0,0,0,0,0,0,0,0,0,0.0839,0.01675,5.99,-0.04688,0.125,-0.01563,-0.17,0.1678,0.02808,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083651009559,0,0,0,0,0,0,0,0,0,0.08215,0.02126,5.99,-0.04688,0.1172,-0.01563,-0.1743,0.1674,0.02692,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083700998306,0,0,0,0,0,0,0,0,0,0.0796,0.02765,5.99,-0.03516,0.08203,-0.01953,-0.1796,0.1638,0.02765,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083751005172,0,0,0,0,0,0,0,0,0,0.0788,0.02977,5.992,-0.03125,0.08203,-0.02344,-0.1815,0.1626,0.0287,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083800997972,0,0,0,0,0,0,0,0,0,0.077,0.03482,5.996,-0.01953,0.0664,-0.02734,-0.1826,0.1636,0.0305,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083851004838,0,0,0,0,0,0,0,0,0,0.0762,0.0373,5.992,-0.01953,0.0586,-0.03516,-0.182,0.1625,0.03003,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083900996446,0,0,0,0,0,0,0,0,0,0.0756,0.03955,5.996,-0.01563,0.0625,-0.03906,-0.1833,0.1642,0.02916,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223083951010704,0,0,0,0,0,0,0,0,0,0.0756,0.03955,5.996,-0.01563,0.0625,-0.03906,-0.1833,0.1642,0.02916,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084001004219,0,0,0,0,0,0,0,0,0,0.0753,0.0427,5.992,-0.003906,0.03906,-0.05078,-0.183,0.1672,0.02855,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084051002025,0,0,0,0,0,0,0,0,0,0.0748,0.04623,5.99,-0.007812,0.03125,-0.0664,-0.1864,0.1716,0.02724,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084100999593,0,0,0,0,0,0,0,0,0,0.07434,0.04666,5.984,-0.01172,-0.003906,-0.0664,-0.1875,0.173,0.0269,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084151004076,0,0,0,0,0,0,0,0,0,0.07434,0.04666,5.984,-0.01172,-0.003906,-0.0664,-0.1875,0.173,0.0269,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084201011657,0,0,0,0,0,0,0,0,0,0.07434,0.04666,5.984,-0.01172,-0.003906,-0.0664,-0.1875,0.173,0.0269,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084251010656,0,0,0,0,0,0,0,0,0,0.0725,0.0443,5.984,-0.01563,-0.01953,-0.0547,-0.1907,0.1682,0.02744,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084301013231,0,0,0,0,0,0,0,0,0,0.071,0.0429,5.98,-0.03906,-0.02734,-0.0625,-0.1844,0.1763,0.02637,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084351016044,0,0,0,0,0,0,0,0,0,0.069,0.04163,5.977,-0.05078,-0.03125,-0.0625,-0.1823,0.1814,0.02461,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084400994539,0,0,0,0,0,0,0,0,0,0.06494,0.0376,5.97,-0.0742,-0.0703,-0.0625,-0.1819,0.1826,0.02528,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084451015472,0,0,0,0,0,0,0,0,0,0.06174,0.03482,5.96,-0.08594,-0.0742,-0.0547,-0.1832,0.1815,0.02574,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084501006126,0,0,0,0,0,0,0,0,0,0.0553,0.02907,5.957,-0.1094,-0.10547,-0.04688,-0.1847,0.1747,0.026,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084551009893,0,0,0,0,0,0,0,0,0,0.05167,0.02556,5.953,-0.1172,-0.1133,-0.04297,-0.1849,0.1698,0.02655,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084600995540,0,0,0,0,0,0,0,0,0,0.04297,0.01823,5.953,-0.1367,-0.1133,-0.03516,-0.1869,0.169,0.02585,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084651002407,0,0,0,0,0,0,0,0,0,0.03824,0.01441,5.953,-0.1445,-0.1172,-0.03125,-0.185,0.1694,0.0262,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084701003313,0,0,0,0,0,0,0,0,0,0.02739,0.005203,5.957,-0.1719,-0.1602,-0.02734,-0.184,0.161,0.02878,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084751010894,0,0,0,0,0,0,0,0,0,0.02136,-0.0004103,5.957,-0.1719,-0.1602,-0.01563,-0.182,0.1559,0.02792,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084801004886,0,0,0,0,0,0,0,0,0,0.01372,-0.007706,5.957,-0.1719,-0.1641,-0.01172,-0.1788,0.1531,0.02841,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084851006984,0,0,0,0,0,0,0,0,0,0.00372,-0.01747,5.957,-0.1719,-0.168,-0.007812,-0.1766,0.1499,0.02849,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084901004076,0,0,0,0,0,0,0,0,0,0.00372,-0.01747,5.957,-0.1719,-0.168,-0.007812,-0.1766,0.1499,0.02849,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223084951005697,0,0,0,0,0,0,0,0,0,-0.0176,-0.04047,5.96,-0.1641,-0.2148,0.007812,-0.1772,0.1394,0.02643,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085001003265,0,0,0,0,0,0,0,0,0,-0.02356,-0.0484,5.96,-0.1641,-0.2148,0.01563,-0.1744,0.1388,0.02371,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085051005363,0,0,0,0,0,0,0,0,0,-0.02356,-0.0484,5.96,-0.1641,-0.2148,0.01563,-0.1744,0.1388,0.02371,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085101003170,0,0,0,0,0,0,0,0,0,-0.03738,-0.06604,5.96,-0.168,-0.2148,0.007812,-0.1726,0.1393,0.02443,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085151013374,0,0,0,0,0,0,0,0,0,-0.04657,-0.0787,5.965,-0.1602,-0.2383,-0.01953,-0.1658,0.1404,0.02344,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085201003551,0,0,0,0,0,0,0,0,0,-0.05618,-0.09235,5.965,-0.1641,-0.2305,-0.03125,-0.1559,0.1338,0.02586,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085251009702,0,0,0,0,0,0,0,0,0,-0.05618,-0.09235,5.965,-0.1641,-0.2305,-0.03125,-0.1559,0.1338,0.02586,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085301016330,0,0,0,0,0,0,0,0,0,-0.0734,-0.1166,5.965,-0.1602,-0.2188,-0.007812,-0.1494,0.122,0.02606,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085351011753,0,0,0,0,0,0,0,0,0,-0.0781,-0.12317,5.965,-0.1445,-0.2031,-0.01172,-0.1316,0.1087,0.02603,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085401005744,0,0,0,0,0,0,0,0,0,-0.0862,-0.1356,5.965,-0.1211,-0.1953,-0.02344,-0.1293,0.099,0.02666,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085451009511,0,0,0,0,0,0,0,0,0,-0.09015,-0.1426,5.965,-0.10547,-0.1836,-0.02344,-0.1295,0.0956,0.02785,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085501016616,0,0,0,0,0,0,0,0,0,-0.0958,-0.1539,5.97,-0.0742,-0.1641,-0.01563,-0.1239,0.0946,0.02573,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085551012754,0,0,0,0,0,0,0,0,0,-0.0981,-0.1592,5.965,-0.0625,-0.1484,-0.003906,-0.1196,0.0957,0.02536,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085601005792,0,0,0,0,0,0,0,0,0,-0.1006,-0.1664,5.973,-0.03516,-0.1133,-0.0,-0.11304,0.0947,0.02487,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085651005983,0,0,0,0,0,0,0,0,0,-0.1013,-0.1694,5.973,-0.02344,-0.09766,-0.007812,-0.1122,0.0939,0.02448,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085701039314,0,0,0,0,0,0,0,0,0,-0.101,-0.1752,5.977,0.01953,-0.08984,-0.003906,-0.11426,0.0878,0.02594,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085751026868,0,0,0,0,0,0,0,0,0,-0.0996,-0.1776,5.977,0.03906,-0.0703,0.007812,-0.1132,0.0853,0.02539,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085801019906,0,0,0,0,0,0,0,0,0,-0.0951,-0.1812,5.98,0.0742,-0.03125,0.01563,-0.1078,0.0868,0.02396,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085851008653,0,0,0,0,0,0,0,0,0,-0.0951,-0.1812,5.98,0.0742,-0.03125,0.01563,-0.1078,0.0868,0.02396,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085901013135,0,0,0,0,0,0,0,0,0,-0.0872,-0.1829,5.98,0.08594,-0.01953,0.007812,-0.10645,0.08844,0.02551,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223085951003789,0,0,0,0,0,0,0,0,0,-0.0819,-0.1827,5.984,0.10547,0.003906,0.003906,-0.1058,0.09125,0.02612,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086001002550,0,0,0,0,0,0,0,0,0,-0.07214,-0.1809,5.984,0.1641,0.05078,-0.01563,-0.10944,0.1099,0.02594,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086050998926,0,0,0,0,0,0,0,0,0,-0.0689,-0.1798,5.984,0.1719,0.0625,-0.01563,-0.1121,0.1091,0.02534,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086100992202,0,0,0,0,0,0,0,0,0,-0.0689,-0.1798,5.984,0.1719,0.0625,-0.01563,-0.1121,0.1091,0.02534,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086151007175,0,0,0,0,0,0,0,0,0,-0.0523,-0.1732,5.98,0.1797,0.0703,-0.01953,-0.11755,0.1095,0.02429,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086200999021,0,0,0,0,0,0,0,0,0,-0.03537,-0.1663,5.98,0.1914,0.10156,-0.01563,-0.127,0.1344,0.02197,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086250995635,0,0,0,0,0,0,0,0,0,-0.03079,-0.1635,5.98,0.1797,0.1133,-0.01563,-0.125,0.1433,0.02106,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086300961256,0,0,0,0,0,0,0,0,0,-0.03079,-0.1635,5.98,0.1797,0.1133,-0.01563,-0.125,0.1433,0.02106,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086350992202,0,0,0,0,0,0,0,0,0,-0.03079,-0.1635,5.98,0.1797,0.1133,-0.01563,-0.125,0.1433,0.02106,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086400996685,0,0,0,0,0,0,0,0,0,-0.003845,-0.1414,5.99,0.1484,0.1523,-0.01563,-0.1223,0.1497,0.0221,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086450996637,0,0,0,0,0,0,0,0,0,0.001582,-0.1351,5.99,0.1328,0.1602,-0.007812,-0.1349,0.1442,0.02446,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086500995635,0,0,0,0,0,0,0,0,0,0.008865,-0.1254,5.99,0.1172,0.1602,-0.01563,-0.147,0.1407,0.02484,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086550994396,0,0,0,0,0,0,0,0,0,0.008865,-0.1254,5.99,0.1172,0.1602,-0.01563,-0.147,0.1407,0.02484,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086600993394,0,0,0,0,0,0,0,0,0,0.008865,-0.1254,5.99,0.1172,0.1602,-0.01563,-0.147,0.1407,0.02484,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086650978565,0,0,0,0,0,0,0,0,0,0.02547,-0.10175,5.992,0.1094,0.1719,-0.01563,-0.1597,0.1447,0.02759,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086700992584,0,0,0,0,0,0,0,0,0,0.0329,-0.0893,5.996,0.10156,0.1562,-0.01172,-0.1704,0.1488,0.02806,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086750994443,0,0,0,0,0,0,0,0,0,0.035,-0.0857,6.0,0.09766,0.1641,-0.01563,-0.1737,0.1493,0.02875,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086800995349,0,0,0,0,0,0,0,0,0,0.0411,-0.0748,6.004,0.08984,0.168,-0.01172,-0.178,0.1553,0.02817,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086850993871,0,0,0,0,0,0,0,0,0,0.04617,-0.0652,6.008,0.08203,0.1562,-0.01172,-0.1779,0.1583,0.02606,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086900996446,0,0,0,0,0,0,0,0,0,0.04874,-0.0602,6.008,0.0781,0.1523,-0.01563,-0.1818,0.1598,0.0255,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223086950991392,0,0,0,0,0,0,0,0,0,0.05203,-0.05392,6.016,0.0664,0.1289,-0.01563,-0.1858,0.1593,0.02621,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087000995874,0,0,0,0,0,0,0,0,0,0.05576,-0.0459,6.023,0.0547,0.1289,-0.01953,-0.1902,0.1571,0.0262,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087050996065,0,0,0,0,0,0,0,0,0,0.05765,-0.04092,6.027,0.04688,0.125,-0.02344,-0.1897,0.1586,0.02524,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087100995779,0,0,0,0,0,0,0,0,0,0.0596,-0.0343,6.03,0.02734,0.08984,-0.04297,-0.1959,0.1654,0.02371,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087150995016,0,0,0,0,0,0,0,0,0,0.06003,-0.03119,6.027,0.01172,0.08203,-0.0547,-0.2008,0.1658,0.02438,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087200995683,0,0,0,0,0,0,0,0,0,0.06003,-0.0274,6.03,0.0,0.08203,-0.0547,-0.2004,0.1672,0.02464,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087251005649,0,0,0,0,0,0,0,0,0,0.0593,-0.0242,6.03,-0.01953,0.0664,-0.0586,-0.2019,0.1644,0.02504,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087300997972,0,0,0,0,0,0,0,0,0,0.05753,-0.02046,6.027,-0.02734,0.04688,-0.0664,-0.2063,0.1531,0.02634,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087350998640,0,0,0,0,0,0,0,0,0,0.05603,-0.01862,6.027,-0.03125,0.03906,-0.0742,-0.2036,0.1487,0.02736,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087400959491,0,0,0,0,0,0,0,0,0,0.05444,-0.01831,6.027,-0.03125,0.0,-0.08594,-0.2051,0.1454,0.02661,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1738223087450953006,0,0,0,0,0,0,0,0,0,0.0534,-0.01854,6.023,-0.03516,-0.007812,-0.09375,-0.2059,0.1469,0.02516,0.0,0.0,6.0,0.0,0.0,0.0,0.0
