time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738228828812638759,0,0,0,0,0,0,0,0,0,3.115,-0.1114,8.23,0.2734,0.02344,-0.504,-0.0352,0.2175,0.0297,3.0,0.0,7.863,-0.0,0.0,-0.505,0.0
1738228828862637758,0,0,0,0,0,0,0,0,0,3.115,-0.1114,8.23,0.2734,0.02344,-0.504,-0.0352,0.2175,0.0297,3.0,0.0,7.81,-0.0,0.0,-0.5884,0.0
1738228828912633895,0,0,0,0,0,0,0,0,0,3.115,-0.1114,8.23,0.2734,0.02344,-0.504,-0.0352,0.2175,0.0297,3.0,0.0,7.81,-0.0,0.0,-0.5884,0.0
1738228828962645053,0,0,0,0,0,0,0,0,0,3.152,-0.1065,8.17,0.2383,0.04297,-0.629,-0.03918,0.2256,0.02824,3.0,0.0,7.746,-0.0,0.0,-0.6665,0.0
1738228829012646436,0,0,0,0,0,0,0,0,0,3.16,-0.1048,8.13,0.2188,0.04297,-0.6836,-0.04132,0.2272,0.02785,3.0,0.0,7.746,-0.0,0.0,-0.6665,0.0
1738228829062644004,0,0,0,0,0,0,0,0,0,3.174,-0.1014,8.086,0.1875,0.0547,-0.7305,-0.03778,0.2253,0.0289,3.0,0.0,7.676,-0.0,0.0,-0.7373,0.0
1738228829112626791,0,0,0,0,0,0,0,0,0,3.18,-0.09894,8.06,0.1758,0.0625,-0.7617,-0.03442,0.224,0.02943,3.0,0.0,7.676,-0.0,0.0,-0.7373,0.0
1738228829162633419,0,0,0,0,0,0,0,0,0,3.188,-0.096,8.01,0.1211,0.04297,-0.8438,-0.036,0.2301,0.02866,3.0,0.0,7.598,-0.0,0.0,-0.8013,0.0
1738228829212630033,0,0,0,0,0,0,0,0,0,3.191,-0.09424,7.98,0.10547,0.04688,-0.8633,-0.03732,0.2335,0.02759,3.0,0.0,7.598,-0.0,0.0,-0.8013,0.0
1738228829262647867,0,0,0,0,0,0,0,0,0,3.193,-0.0926,7.94,0.08594,0.0547,-0.9023,-0.03683,0.234,0.02763,3.0,0.0,7.516,-0.0,0.0,-0.857,0.0
1738228829312633514,0,0,0,0,0,0,0,0,0,3.2,-0.0881,7.883,0.0547,0.0625,-0.922,-0.03766,0.2332,0.02805,3.0,0.0,7.516,-0.0,0.0,-0.857,0.0
1738228829362629175,0,0,0,0,0,0,0,0,0,3.201,-0.0848,7.82,0.01563,0.04688,-0.992,-0.03778,0.2292,0.02847,3.0,0.0,7.426,-0.0,0.0,-0.9043,0.0
1738228829412630558,0,0,0,0,0,0,0,0,0,3.201,-0.0828,7.79,0.003906,0.04688,-1.008,-0.04108,0.2299,0.02747,3.0,0.0,7.426,-0.0,0.0,-0.9043,0.0
1738228829462615489,0,0,0,0,0,0,0,0,0,3.201,-0.0816,7.746,-0.01172,0.0547,-1.023,-0.04333,0.23,0.02695,3.0,0.0,7.336,-0.0,0.0,-0.9424,0.0
1738228829512631654,0,0,0,0,0,0,0,0,0,3.197,-0.077,7.68,-0.04297,0.0625,-1.031,-0.04047,0.2233,0.02925,3.0,0.0,7.336,-0.0,0.0,-0.9424,0.0
1738228829562623739,0,0,0,0,0,0,0,0,0,3.193,-0.0734,7.613,-0.0664,0.0547,-1.07,-0.03848,0.2156,0.02899,3.0,0.0,7.24,-0.0,0.0,-0.971,0.0
1738228829612640857,0,0,0,0,0,0,0,0,0,3.191,-0.07117,7.58,-0.0781,0.0586,-1.082,-0.04102,0.2135,0.0274,3.0,0.0,7.24,-0.0,0.0,-0.971,0.0
1738228829662627935,0,0,0,0,0,0,0,0,0,3.186,-0.0671,7.51,-0.09766,0.0703,-1.125,-0.0454,0.2112,0.02797,3.0,0.0,7.14,-0.0,0.0,-0.99,0.0
1738228829712648868,0,0,0,0,0,0,0,0,0,3.182,-0.064,7.473,-0.10547,0.0742,-1.145,-0.04617,0.208,0.02809,3.0,0.0,7.14,-0.0,0.0,-0.99,0.0
1738228829762629985,0,0,0,0,0,0,0,0,0,3.174,-0.05927,7.4,-0.1094,0.0742,-1.168,-0.04767,0.2004,0.02736,3.0,0.0,7.043,-0.0,0.0,-0.999,0.0
1738228829812633514,0,0,0,0,0,0,0,0,0,3.17,-0.05612,7.355,-0.1172,0.0742,-1.172,-0.0504,0.1985,0.02615,3.0,0.0,7.043,-0.0,0.0,-0.999,0.0
1738228829862622499,0,0,0,0,0,0,0,0,0,3.162,-0.0517,7.27,-0.1328,0.08203,-1.184,-0.05444,0.1974,0.0264,3.0,0.0,6.94,-0.0,0.0,-0.9985,0.0
1738228829912632226,0,0,0,0,0,0,0,0,0,3.156,-0.0487,7.234,-0.1406,0.08203,-1.176,-0.0562,0.1963,0.02588,3.0,0.0,6.94,-0.0,0.0,-0.9985,0.0
1738228829962624073,0,0,0,0,0,0,0,0,0,3.146,-0.04312,7.14,-0.1562,0.08203,-1.1875,-0.0589,0.1931,0.02632,3.0,0.0,6.844,-0.0,0.0,-0.9873,0.0
1738228830012635469,0,0,0,0,0,0,0,0,0,3.14,-0.04028,7.105,-0.1523,0.0781,-1.1875,-0.06125,0.1909,0.02652,3.0,0.0,6.844,-0.0,0.0,-0.9873,0.0
1738228830062634706,0,0,0,0,0,0,0,0,0,3.139,-0.03836,7.06,-0.1562,0.08203,-1.191,-0.061,0.1866,0.02704,3.0,0.0,6.746,-0.0,0.0,-0.967,0.0
1738228830112631082,0,0,0,0,0,0,0,0,0,3.139,-0.03836,7.06,-0.1562,0.08203,-1.191,-0.061,0.1866,0.02704,3.0,0.0,6.746,-0.0,0.0,-0.967,0.0
1738228830162617444,0,0,0,0,0,0,0,0,0,3.117,-0.02808,7.02,-0.1602,0.0781,-1.199,-0.0598,0.1798,0.02734,3.0,0.0,6.65,-0.0,0.0,-0.9365,0.0
1738228830212634801,0,0,0,0,0,0,0,0,0,3.11,-0.02486,6.895,-0.1758,0.0586,-1.168,-0.05695,0.166,0.0297,3.0,0.0,6.65,-0.0,0.0,-0.9365,0.0
1738228830262648105,0,0,0,0,0,0,0,0,0,3.1,-0.02109,6.773,-0.1641,0.0586,-1.168,-0.05798,0.1576,0.02887,3.0,0.0,6.56,-0.0,0.0,-0.897,0.0
1738228830312626600,0,0,0,0,0,0,0,0,0,3.094,-0.01921,6.74,-0.1602,0.0586,-1.176,-0.05984,0.1572,0.02861,3.0,0.0,6.56,-0.0,0.0,-0.897,0.0
1738228830362639427,0,0,0,0,0,0,0,0,0,3.084,-0.015045,6.656,-0.1133,0.0703,-1.141,-0.0585,0.1549,0.0289,3.0,0.0,6.47,-0.0,0.0,-0.848,0.0
1738228830412635326,0,0,0,0,0,0,0,0,0,3.084,-0.015045,6.656,-0.1133,0.0703,-1.141,-0.0585,0.1549,0.0289,3.0,0.0,6.47,-0.0,0.0,-0.848,0.0
1738228830462631940,0,0,0,0,0,0,0,0,0,3.084,-0.015045,6.656,-0.1133,0.0703,-1.141,-0.0585,0.1549,0.0289,3.0,0.0,6.387,-0.0,0.0,-0.791,0.0
1738228830512622356,0,0,0,0,0,0,0,0,0,3.068,-0.003826,6.598,-0.1094,0.0742,-1.137,-0.05765,0.1547,0.02898,3.0,0.0,6.387,-0.0,0.0,-0.791,0.0
1738228830562623262,0,0,0,0,0,0,0,0,0,3.064,-0.0004685,6.535,-0.10156,0.0742,-1.129,-0.0613,0.1586,0.02992,3.0,0.0,6.312,-0.0,0.0,-0.726,0.0
1738228830612632751,0,0,0,0,0,0,0,0,0,3.059,0.002579,6.426,-0.0586,0.03906,-1.078,-0.0676,0.1564,0.03146,3.0,0.0,6.312,-0.0,0.0,-0.726,0.0
1738228830662621974,0,0,0,0,0,0,0,0,0,3.057,0.004715,6.31,-0.03906,0.03906,-1.043,-0.06116,0.1465,0.02931,3.0,0.0,6.242,-0.0,0.0,-0.654,0.0
1738228830712621212,0,0,0,0,0,0,0,0,0,3.055,0.006546,6.26,-0.03125,0.03906,-1.016,-0.06226,0.1481,0.02919,3.0,0.0,6.242,-0.0,0.0,-0.654,0.0
1738228830762626409,0,0,0,0,0,0,0,0,0,3.055,0.00835,6.203,0.003906,0.03516,-0.9883,-0.05698,0.1517,0.03168,3.0,0.0,6.184,-0.0,0.0,-0.5747,0.0
1738228830812631368,0,0,0,0,0,0,0,0,0,3.057,0.00945,6.156,0.01172,0.02734,-0.9766,-0.05966,0.1543,0.03128,3.0,0.0,6.184,-0.0,0.0,-0.5747,0.0
1738228830862615585,0,0,0,0,0,0,0,0,0,3.057,0.010666,6.094,0.01563,0.01953,-0.8984,-0.0696,0.1595,0.03058,3.0,0.0,6.13,-0.0,0.0,-0.4902,0.0
1738228830912629842,0,0,0,0,0,0,0,0,0,3.059,0.01168,6.047,0.02344,0.01953,-0.8594,-0.0668,0.1575,0.0327,3.0,0.0,6.13,-0.0,0.0,-0.4902,0.0
1738228830962636232,0,0,0,0,0,0,0,0,0,3.059,0.012276,5.99,0.02734,0.01172,-0.7266,-0.0641,0.1573,0.03366,3.0,0.0,6.082,-0.0,0.0,-0.401,0.0
1738228831012614965,0,0,0,0,0,0,0,0,0,3.06,0.01245,5.96,0.02344,0.003906,-0.6836,-0.05984,0.154,0.03384,3.0,0.0,6.082,-0.0,0.0,-0.401,0.0
1738228831062627077,0,0,0,0,0,0,0,0,0,3.062,0.01245,5.92,0.03516,0.0,-0.621,-0.05737,0.1512,0.03473,3.0,0.0,6.047,-0.0,0.0,-0.3074,0.0
1738228831112620353,0,0,0,0,0,0,0,0,0,3.064,0.01245,5.902,0.03906,0.0,-0.6016,-0.0582,0.1527,0.03314,3.0,0.0,6.047,-0.0,0.0,-0.3074,0.0
1738228831162639141,0,0,0,0,0,0,0,0,0,3.066,0.01234,5.87,0.02344,-0.003906,-0.5195,-0.05853,0.161,0.03217,3.0,0.0,6.023,-0.0,0.0,-0.2108,0.0
1738228831212647199,0,0,0,0,0,0,0,0,0,3.066,0.01215,5.85,0.02734,-0.003906,-0.4883,-0.05823,0.1636,0.0326,3.0,0.0,6.023,-0.0,0.0,-0.2108,0.0
1738228831262644290,0,0,0,0,0,0,0,0,0,3.066,0.011986,5.84,0.02734,-0.007812,-0.4492,-0.05963,0.1675,0.03397,3.0,0.0,6.008,-0.0,0.0,-0.1122,0.0
1738228831312608957,0,0,0,0,0,0,0,0,0,3.07,0.01078,5.812,0.02344,-0.01563,-0.3984,-0.06287,0.1721,0.03406,3.0,0.0,6.008,-0.0,0.0,-0.1122,0.0
1738228831362628936,0,0,0,0,0,0,0,0,0,3.07,0.01027,5.797,0.01953,-0.02344,-0.3594,-0.0688,0.1774,0.0331,3.0,0.0,6.0,-0.0,0.0,-0.01239,0.0
1738228831412626028,0,0,0,0,0,0,0,0,0,3.07,0.007763,5.785,0.003906,-0.03516,-0.3281,-0.0733,0.1849,0.03223,3.0,0.0,6.0,-0.0,0.0,-0.01239,0.0
1738228831462635993,0,0,0,0,0,0,0,0,0,3.07,0.00589,5.773,-0.007812,-0.04688,-0.2695,-0.0738,0.1919,0.0313,3.0,0.0,6.004,-0.0,0.0,0.0875,0.0
1738228831512613534,0,0,0,0,0,0,0,0,0,3.07,0.00397,5.77,-0.01563,-0.05078,-0.2422,-0.07117,0.1925,0.03168,3.0,0.0,6.004,-0.0,0.0,0.0875,0.0
1738228831562616109,0,0,0,0,0,0,0,0,0,3.068,0.000718,5.77,-0.03516,-0.04297,-0.1719,-0.06885,0.1943,0.03108,3.0,0.0,6.016,-0.0,0.0,0.1865,0.0
1738228831612629413,0,0,0,0,0,0,0,0,0,3.066,-0.001618,5.77,-0.04297,-0.04688,-0.1484,-0.0662,0.194,0.03049,3.0,0.0,6.016,-0.0,0.0,0.1865,0.0
1738228831662634134,0,0,0,0,0,0,0,0,0,3.064,-0.002352,5.77,-0.05078,-0.04688,-0.1133,-0.06274,0.1943,0.03082,3.0,0.0,6.043,-0.0,0.0,0.2837,0.0
1738228831712637901,0,0,0,0,0,0,0,0,0,3.06,-0.005535,5.777,-0.0625,-0.04688,-0.0781,-0.0626,0.1952,0.0308,3.0,0.0,6.043,-0.0,0.0,0.2837,0.0
1738228831762651205,0,0,0,0,0,0,0,0,0,3.059,-0.007313,5.777,-0.0703,-0.05078,-0.05078,-0.0648,0.1963,0.02983,3.0,0.0,6.074,-0.0,0.0,0.378,0.0
1738228831812632560,0,0,0,0,0,0,0,0,0,3.053,-0.00977,5.777,-0.10547,-0.0547,-0.01563,-0.06537,0.1962,0.03026,3.0,0.0,6.074,-0.0,0.0,0.378,0.0
1738228831862637042,0,0,0,0,0,0,0,0,0,3.047,-0.01296,5.844,-0.1172,-0.0586,0.03516,-0.06165,0.1924,0.03123,3.0,0.0,6.117,-0.0,0.0,0.4685,0.0
1738228831912628173,0,0,0,0,0,0,0,0,0,3.04,-0.01672,5.863,-0.1211,-0.0547,0.09375,-0.06122,0.1881,0.0298,3.0,0.0,6.117,-0.0,0.0,0.4685,0.0
1738228831962631225,0,0,0,0,0,0,0,0,0,3.035,-0.0181,5.867,-0.125,-0.0547,0.125,-0.05997,0.1884,0.02881,3.0,0.0,6.168,-0.0,0.0,0.554,0.0
1738228832012612104,0,0,0,0,0,0,0,0,0,3.023,-0.02174,5.926,-0.1445,-0.03516,0.1758,-0.0549,0.187,0.02907,3.0,0.0,6.168,-0.0,0.0,0.554,0.0
1738228832062634944,0,0,0,0,0,0,0,0,0,3.021,-0.02219,5.94,-0.1523,-0.02734,0.2227,-0.05392,0.1887,0.02899,3.0,0.0,6.227,-0.0,0.0,0.635,0.0
1738228832112655878,0,0,0,0,0,0,0,0,0,3.01,-0.02322,5.98,-0.1602,-0.01172,0.2734,-0.0537,0.1906,0.02847,3.0,0.0,6.227,-0.0,0.0,0.635,0.0
1738228832162628412,0,0,0,0,0,0,0,0,0,3.006,-0.02332,5.996,-0.168,-0.003906,0.2969,-0.05518,0.1923,0.02707,3.0,0.0,6.293,-0.0,0.0,0.7085,0.0
1738228832212631464,0,0,0,0,0,0,0,0,0,2.99,-0.02301,6.062,-0.2031,0.007812,0.3242,-0.05255,0.1952,0.02701,3.0,0.0,6.293,-0.0,0.0,0.7085,0.0
1738228832262624025,0,0,0,0,0,0,0,0,0,2.986,-0.02278,6.06,-0.2109,0.01563,0.3555,-0.05212,0.1964,0.02763,3.0,0.0,6.367,-0.0,0.0,0.7754,0.0
1738228832312619209,0,0,0,0,0,0,0,0,0,2.967,-0.01993,6.105,-0.2109,0.03516,0.4102,-0.05515,0.19,0.02873,3.0,0.0,6.367,-0.0,0.0,0.7754,0.0
1738228832362619638,0,0,0,0,0,0,0,0,0,2.953,-0.01744,6.168,-0.254,0.04297,0.4531,-0.0695,0.1774,0.02766,3.0,0.0,6.45,-0.0,0.0,0.8345,0.0
1738228832412621736,0,0,0,0,0,0,0,0,0,2.945,-0.0159,6.188,-0.25,0.04688,0.4844,-0.0723,0.1752,0.02762,3.0,0.0,6.45,-0.0,0.0,0.8345,0.0
1738228832462618112,0,0,0,0,0,0,0,0,0,2.938,-0.01461,6.21,-0.25,0.05078,0.5156,-0.0705,0.174,0.0277,3.0,0.0,6.535,-0.0,0.0,0.8857,0.0
1738228832512618780,0,0,0,0,0,0,0,0,0,2.918,-0.00945,6.27,-0.2461,0.0664,0.5625,-0.0715,0.173,0.02692,3.0,0.0,6.535,-0.0,0.0,0.8857,0.0
1738228832562633275,0,0,0,0,0,0,0,0,0,2.904,-0.005924,6.31,-0.2617,0.0703,0.6094,-0.0808,0.1711,0.0268,3.0,0.0,6.625,-0.0,0.0,0.9272,0.0
1738228832612631320,0,0,0,0,0,0,0,0,0,2.896,-0.003588,6.336,-0.2578,0.0664,0.6445,-0.08356,0.1685,0.02678,3.0,0.0,6.625,-0.0,0.0,0.9272,0.0
1738228832662633895,0,0,0,0,0,0,0,0,0,2.889,-0.001906,6.324,-0.254,0.0664,0.6797,-0.0852,0.1642,0.0261,3.0,0.0,6.72,-0.0,0.0,0.96,0.0
1738228832712629556,0,0,0,0,0,0,0,0,0,2.87,0.004223,6.414,-0.2383,0.0742,0.7617,-0.08167,0.1545,0.02579,3.0,0.0,6.72,-0.0,0.0,0.96,0.0
1738228832762633323,0,0,0,0,0,0,0,0,0,2.865,0.005547,6.45,-0.2305,0.0781,0.785,-0.0792,0.1536,0.02576,3.0,0.0,6.816,-0.0,0.0,0.9834,0.0
1738228832812628746,0,0,0,0,0,0,0,0,0,2.865,0.005547,6.45,-0.2305,0.0781,0.785,-0.0792,0.1536,0.02576,3.0,0.0,6.816,-0.0,0.0,0.9834,0.0
