time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760107956744560956,1.975,-0.082,7.617,-0.3394,-0.0635,0.983,0.000222,-0.06354,0.01238,2.021,-0.05307,7.523,-0.293,-0.0625,1.0,-0.0002444,-0.06476,0.0342,1.842,0.0,7.777,-0.3894,0.0,0.921,0.0
1760107956794503450,1.957,-0.08527,7.668,-0.366,-0.0632,0.976,0.000247,-0.06354,0.01233,2.021,-0.05307,7.54,-0.3047,-0.0625,0.992,-0.0002563,-0.0654,0.0342,1.801,0.0,7.87,-0.435,0.0,0.9004,0.0
1760107956844485998,1.938,-0.0883,7.715,-0.3904,-0.0629,0.974,0.000302,-0.06256,0.01228,2.004,-0.05307,7.61,-0.3398,-0.0625,0.9766,-0.000262,-0.0658,0.0342,1.801,0.0,7.87,-0.435,0.0,0.9004,0.0
1760107956894477605,1.918,-0.09155,7.766,-0.4158,-0.0626,0.968,0.000342,-0.06207,0.01225,1.985,-0.05307,7.64,-0.3594,-0.0625,0.9766,-0.0002503,-0.0651,0.0342,1.755,0.0,7.957,-0.4795,0.0,0.8774,0.0
1760107956944475173,1.897,-0.09454,7.812,-0.4387,-0.06238,0.955,0.000325,-0.06216,0.01221,1.951,-0.05307,7.71,-0.3945,-0.0625,0.9688,-0.0001535,-0.0645,0.0342,1.755,0.0,7.957,-0.4795,0.0,0.8774,0.0
1760107956994471788,1.874,-0.0978,7.863,-0.4631,-0.0621,0.9487,0.000336,-0.06082,0.01214,1.951,-0.05307,7.727,-0.4062,-0.0625,0.961,-0.0001535,-0.0645,0.0342,1.705,0.0,8.05,-0.5225,0.0,0.8525,0.0
1760107957044468879,1.851,-0.10077,7.906,-0.4854,-0.0619,0.947,0.000396,-0.0602,0.0121,1.916,-0.0796,7.785,-0.4414,-0.0625,0.949,-0.0001328,-0.0633,0.0342,1.705,0.0,8.05,-0.5225,0.0,0.8525,0.0
1760107957094474077,1.827,-0.10376,7.953,-0.5063,-0.06165,0.9375,0.000425,-0.06055,0.01208,1.881,-0.0796,7.85,-0.4727,-0.0625,0.9453,-0.0001182,-0.0626,0.03412,1.65,0.0,8.13,-0.5645,0.0,0.825,0.0
1760107957144459486,1.8,-0.10693,8.0,-0.529,-0.0614,0.909,0.00034,-0.06274,0.01201,1.863,-0.0796,7.883,-0.4883,-0.0625,0.9375,-3.916e-05,-0.06305,0.03412,1.65,0.0,8.13,-0.5645,0.0,0.825,0.0
1760107957194457054,1.771,-0.1101,8.05,-0.5527,-0.06113,0.8965,0.000333,-0.0616,0.01198,1.846,-0.0796,7.906,-0.5,-0.0625,0.922,-6e-05,-0.0644,0.03403,1.592,0.0,8.21,-0.605,0.0,0.796,0.0
1760107957244467258,1.745,-0.11304,8.09,-0.5737,-0.0609,0.892,0.000393,-0.05902,0.011925,1.828,-0.0796,7.96,-0.5273,-0.0625,0.8984,-0.0001421,-0.06415,0.03403,1.592,0.0,8.21,-0.605,0.0,0.796,0.0
1760107957294464588,1.715,-0.1162,8.13,-0.594,-0.06067,0.8794,0.000445,-0.05765,0.011894,1.776,-0.0796,8.02,-0.5586,-0.0625,0.8906,-0.0001655,-0.0606,0.03394,1.529,0.0,8.29,-0.644,0.0,0.7646,0.0
1760107957344437360,1.6875,-0.1189,8.17,-0.6113,-0.06046,0.855,0.000401,-0.05957,0.011856,1.759,-0.0796,8.055,-0.574,-0.0625,0.879,-6.91e-05,-0.06018,0.03384,1.529,0.0,8.29,-0.644,0.0,0.7646,0.0
1760107957394423007,1.676,-0.1201,8.18,-0.621,-0.06033,0.8516,0.000381,-0.05988,0.01185,1.741,-0.0796,8.07,-0.582,-0.0625,0.8633,-8.667e-05,-0.06122,0.03384,1.463,0.0,8.36,-0.6816,0.0,0.7314,0.0
1760107957444417476,1.625,-0.1249,8.26,-0.6514,-0.06,0.8354,0.000431,-0.05753,0.011856,1.706,-0.1061,8.13,-0.6094,-0.0664,0.84,-8.99e-05,-0.06155,0.03378,1.463,0.0,8.36,-0.6816,0.0,0.7314,0.0
1760107957494423866,1.588,-0.1283,8.305,-0.672,-0.05975,0.822,0.000468,-0.05658,0.011856,1.688,-0.1061,8.164,-0.625,-0.0664,0.836,-6.39e-05,-0.06018,0.0337,1.394,0.0,8.44,-0.7173,0.0,0.697,0.0
1760107957544428110,1.555,-0.1311,8.34,-0.689,-0.05954,0.795,0.000383,-0.05905,0.01188,1.636,-0.1061,8.21,-0.6484,-0.0664,0.824,-3.84e-05,-0.05896,0.0335,1.394,0.0,8.44,-0.7173,0.0,0.697,0.0
1760107957594425916,1.519,-0.1342,8.38,-0.709,-0.05927,0.781,0.000238,-0.05896,0.01192,1.618,-0.1061,8.234,-0.66,-0.0664,0.8047,-6.45e-05,-0.06052,0.0335,1.32,0.0,8.5,-0.7515,0.0,0.66,0.0
1760107957644459247,1.484,-0.1371,8.42,-0.727,-0.05872,0.776,-0.000885,-0.05713,0.011955,1.584,-0.1061,8.28,-0.6836,-0.0664,0.7812,-0.0002518,-0.06137,0.0335,1.32,0.0,8.5,-0.7515,0.0,0.66,0.0
1760107957694445133,1.449,-0.1399,8.46,-0.744,-0.05762,0.7666,-0.002102,-0.05618,0.01199,1.531,-0.1061,8.336,-0.707,-0.0664,0.7734,-0.001764,-0.0591,0.0334,1.243,0.0,8.57,-0.783,0.0,0.6216,0.0
1760107957744438886,1.41,-0.1428,8.5,-0.761,-0.0559,0.7363,-0.003164,-0.0587,0.01205,1.496,-0.1326,8.37,-0.7227,-0.0664,0.7656,-0.002708,-0.05865,0.03342,1.243,0.0,8.57,-0.783,0.0,0.6216,0.0
1760107957794424533,1.373,-0.1454,8.53,-0.7783,-0.05392,0.7163,-0.003836,-0.05933,0.012115,1.479,-0.1326,8.38,-0.7305,-0.0664,0.746,-0.003244,-0.06003,0.03326,1.163,0.0,8.625,-0.8135,0.0,0.5815,0.0
1760107957844453334,1.332,-0.1482,8.57,-0.797,-0.05154,0.696,-0.00428,-0.0589,0.01215,1.443,-0.1326,8.43,-0.754,-0.0664,0.715,-0.004227,-0.06168,0.0334,1.163,0.0,8.625,-0.8135,0.0,0.5815,0.0
1760107957894466876,1.293,-0.1506,8.6,-0.813,-0.04922,0.6787,-0.004513,-0.0579,0.0122,1.408,-0.1326,8.46,-0.7656,-0.0664,0.699,-0.004566,-0.0613,0.0334,1.081,0.0,8.68,-0.8413,0.0,0.5405,0.0
1760107957944447040,1.25,-0.1531,8.64,-0.83,-0.04666,0.6465,-0.004715,-0.0593,0.01227,1.356,-0.1326,8.5,-0.789,-0.0625,0.676,-0.00498,-0.06018,0.0334,1.081,0.0,8.68,-0.8413,0.0,0.5405,0.0
1760107957994425058,1.21,-0.1553,8.67,-0.8467,-0.04425,0.628,-0.004814,-0.0588,0.012344,1.339,-0.1326,8.516,-0.797,-0.0625,0.6562,-0.005077,-0.06097,0.03342,0.995,0.0,8.734,-0.867,0.0,0.4976,0.0
1760107958044428110,1.166,-0.1575,8.7,-0.864,-0.0416,0.608,-0.004856,-0.05807,0.01239,1.286,-0.159,8.56,-0.8203,-0.0586,0.625,-0.005253,-0.06097,0.03342,0.995,0.0,8.734,-0.867,0.0,0.4976,0.0
1760107958094429492,1.124,-0.1594,8.73,-0.879,-0.03915,0.591,-0.00486,-0.0571,0.01247,1.251,-0.159,8.586,-0.832,-0.0586,0.6094,-0.00524,-0.06046,0.03342,0.907,0.0,8.78,-0.891,0.0,0.4536,0.0
1760107958144426345,1.078,-0.1614,8.76,-0.8945,-0.0366,0.559,-0.00493,-0.05865,0.01252,1.199,-0.159,8.625,-0.8516,-0.0547,0.586,-0.005306,-0.05933,0.03333,0.907,0.0,8.78,-0.891,0.0,0.4536,0.0
1760107958194422960,1.034,-0.1631,8.78,-0.91,-0.03418,0.5396,-0.005028,-0.0584,0.0126,1.164,-0.159,8.64,-0.8594,-0.0547,0.5664,-0.00532,-0.06018,0.03333,0.817,0.0,8.83,-0.9126,0.0,0.4084,0.0
1760107958244436740,0.987,-0.1648,8.81,-0.926,-0.03128,0.5186,-0.006245,-0.05795,0.01264,1.111,-0.159,8.67,-0.879,-0.05078,0.539,-0.005417,-0.0606,0.03342,0.817,0.0,8.83,-0.9126,0.0,0.4084,0.0
1760107958294426679,0.942,-0.1663,8.836,-0.9404,-0.02808,0.5,-0.00747,-0.05716,0.012726,1.059,-0.159,8.71,-0.9023,-0.05078,0.5117,-0.00722,-0.05997,0.0334,0.7246,0.0,8.87,-0.932,0.0,0.3623,0.0
1760107958344448328,0.8926,-0.1676,8.86,-0.955,-0.02417,0.4673,-0.008514,-0.0588,0.01282,1.024,-0.159,8.73,-0.91,-0.04688,0.496,-0.007904,-0.05945,0.0334,0.7246,0.0,8.87,-0.932,0.0,0.3623,0.0
1760107958394432544,0.846,-0.1686,8.88,-0.9697,-0.02019,0.4434,-0.00919,-0.05853,0.0129,0.989,-0.159,8.734,-0.918,-0.04688,0.4766,-0.008606,-0.0605,0.03333,0.631,0.0,8.9,-0.949,0.0,0.3154,0.0
1760107958444464921,0.7954,-0.1696,8.91,-0.9844,-0.0157,0.4087,-0.00971,-0.0582,0.01297,0.9365,-0.1857,8.766,-0.9375,-0.04297,0.4414,-0.00965,-0.06064,0.0334,0.631,0.0,8.9,-0.949,0.0,0.3154,0.0
1760107958494434118,0.748,-0.1702,8.92,-0.9976,-0.01135,0.385,-0.00997,-0.0561,0.013054,0.9014,-0.1857,8.78,-0.949,-0.03906,0.414,-0.00991,-0.06055,0.0334,0.535,0.0,8.93,-0.9634,0.0,0.2676,0.0
1760107958544482469,0.696,-0.1707,8.945,-1.011,-0.006668,0.3506,-0.010155,-0.0556,0.01314,0.8315,-0.1857,8.81,-0.9688,-0.03516,0.3828,-0.01038,-0.0581,0.0333,0.535,0.0,8.93,-0.9634,0.0,0.2676,0.0
1760107958594444751,0.647,-0.1709,8.96,-1.022,-0.00223,0.3306,-0.01024,-0.05402,0.01324,0.7964,-0.1857,8.82,-0.9766,-0.03125,0.3555,-0.01047,-0.05786,0.0333,0.438,0.0,8.95,-0.9756,0.0,0.219,0.0
1760107958644468307,0.5938,-0.1709,8.98,-1.035,0.002586,0.3105,-0.01027,-0.05258,0.01332,0.744,-0.1857,8.84,-0.996,-0.02734,0.3281,-0.010605,-0.0563,0.0332,0.438,0.0,8.95,-0.9756,0.0,0.219,0.0
1760107958694467544,0.5396,-0.1707,8.99,-1.046,0.007385,0.2935,-0.01029,-0.05118,0.013435,0.692,-0.1857,8.85,-1.004,-0.02344,0.3125,-0.01058,-0.05527,0.03302,0.3398,0.0,8.97,-0.9854,0.0,0.1699,0.0
1760107958744509696,0.489,-0.1702,9.01,-1.056,0.01166,0.263,-0.01041,-0.05167,0.013535,0.6216,-0.1857,8.875,-1.023,-0.01953,0.289,-0.01066,-0.05344,0.03354,0.3398,0.0,8.97,-0.9854,0.0,0.1699,0.0
1760107958794473886,0.438,-0.1696,9.016,-1.065,0.016,0.2422,-0.01047,-0.05054,0.01358,0.604,-0.1857,8.88,-1.027,-0.01563,0.2695,-0.010666,-0.05377,0.03372,0.241,0.0,8.984,-0.9927,0.0,0.1205,0.0
1760107958844508171,0.3823,-0.1686,9.03,-1.075,0.02072,0.2214,-0.0105,-0.04785,0.01361,0.5166,-0.1857,8.9,-1.043,-0.01172,0.2383,-0.01074,-0.05267,0.03397,0.241,0.0,8.984,-0.9927,0.0,0.1205,0.0
1760107958894469261,0.3306,-0.1675,9.04,-1.083,0.02504,0.203,-0.01047,-0.045,0.013596,0.4817,-0.1857,8.91,-1.051,-0.007812,0.2227,-0.0108,-0.05084,0.03412,0.1415,0.0,8.99,-0.9976,0.0,0.07074,0.0
1760107958944494962,0.2783,-0.1661,9.05,-1.089,0.02919,0.1719,-0.01054,-0.0442,0.01361,0.4119,-0.1857,8.92,-1.0625,-0.003906,0.1953,-0.010735,-0.04706,0.0341,0.1415,0.0,8.99,-0.9976,0.0,0.07074,0.0
1760107958994477033,0.2217,-0.1646,9.055,-1.095,0.03375,0.1459,-0.010475,-0.04172,0.01362,0.377,-0.1857,8.93,-1.066,0.0,0.1758,-0.01082,-0.04678,0.0341,0.0416,0.0,9.0,-1.0,0.0,0.0208,0.0
1760107959044497251,0.169,-0.1627,9.06,-1.099,0.03757,0.1129,-0.00941,-0.03995,0.01363,0.307,-0.1857,8.94,-1.078,0.0,0.1445,-0.010765,-0.0442,0.034,0.0416,0.0,9.0,-1.0,0.0,0.0208,0.0
1760107959094494104,0.11176,-0.1608,9.07,-1.103,0.04117,0.08704,-0.00805,-0.0367,0.01363,0.272,-0.1857,8.945,-1.082,0.003906,0.1133,-0.00988,-0.04266,0.03387,-0.0584,0.0,9.0,-0.9995,-0.0,-0.0292,0.0
1760107959144478321,0.05438,-0.1584,9.07,-1.1045,0.04413,0.05246,-0.00709,-0.03552,0.01369,0.1846,-0.1857,8.95,-1.086,0.007812,0.08203,-0.008255,-0.03888,0.03375,-0.0584,0.0,9.0,-0.9995,-0.0,-0.0292,0.0
1760107959194483280,0.001341,-0.1564,9.08,-1.106,0.04654,0.03244,-0.006443,-0.03348,0.0137,0.167,-0.1857,8.95,-1.09,0.01172,0.0586,-0.00764,-0.03812,0.0339,-0.1582,0.0,8.99,-0.997,-0.0,-0.0791,0.0
1760107959244514465,-0.05618,-0.1538,9.08,-1.106,0.04892,0.01267,-0.00597,-0.03055,0.01367,0.0796,-0.1857,8.96,-1.094,0.01172,0.02734,-0.006744,-0.0359,0.03415,-0.1582,0.0,8.99,-0.997,-0.0,-0.0791,0.0
1760107959294492006,-0.1093,-0.1515,9.08,-1.105,0.05093,-0.000757,-0.00568,-0.02776,0.01363,0.04462,-0.1857,8.96,-1.094,0.01563,0.01172,-0.00636,-0.03366,0.0342,-0.2576,0.0,8.984,-0.9917,-0.0,-0.1288,0.0
1760107959344474077,-0.1667,-0.1488,9.08,-1.104,0.05298,-0.01874,-0.005527,-0.02563,0.013626,-0.04282,-0.1857,8.96,-1.094,0.01953,-0.007812,-0.00595,-0.02986,0.03418,-0.2576,0.0,8.984,-0.9917,-0.0,-0.1288,0.0
1760107959394461393,-0.224,-0.1459,9.08,-1.101,0.055,-0.0343,-0.00544,-0.02325,0.0136,-0.0603,-0.1857,8.96,-1.094,0.01953,-0.01563,-0.00593,-0.02882,0.0341,-0.3564,0.0,8.97,-0.984,-0.0,-0.1782,0.0
1760107959444489002,-0.2725,-0.1434,9.07,-1.097,0.05664,-0.04947,-0.00543,-0.0216,0.01362,-0.1477,-0.1857,8.96,-1.09,0.01953,-0.03516,-0.00579,-0.0258,0.0339,-0.3564,0.0,8.97,-0.984,-0.0,-0.1782,0.0
1760107959494541645,-0.3293,-0.1405,9.07,-1.092,0.05856,-0.0676,-0.00541,-0.01915,0.01361,-0.2002,-0.1857,8.95,-1.086,0.02344,-0.0547,-0.00575,-0.02339,0.0339,-0.4543,0.0,8.945,-0.9736,-0.0,-0.2272,0.0
1760107959544516563,-0.386,-0.1373,9.06,-1.086,0.06042,-0.0999,-0.005455,-0.01965,0.01363,-0.2527,-0.1857,8.95,-1.082,0.02344,-0.0703,-0.005722,-0.02165,0.034,-0.4543,0.0,8.945,-0.9736,-0.0,-0.2272,0.0
1760107959594495058,-0.438,-0.1344,9.06,-1.081,0.06216,-0.11993,-0.005478,-0.01846,0.01362,-0.2876,-0.1857,8.96,-1.082,0.02734,-0.09375,-0.00573,-0.022,0.03415,-0.5513,0.0,8.92,-0.9614,-0.0,-0.2756,0.0
1760107959644501686,-0.4897,-0.1315,9.055,-1.075,0.0639,-0.1394,-0.00545,-0.01617,0.01358,-0.3577,-0.1857,8.95,-1.074,0.02734,-0.1211,-0.005802,-0.02106,0.03433,-0.5513,0.0,8.92,-0.9614,-0.0,-0.2756,0.0
1760107959694501876,-0.5454,-0.128,9.05,-1.067,0.0658,-0.1584,-0.005386,-0.01328,0.013535,-0.3926,-0.1857,8.945,-1.07,0.02734,-0.1406,-0.005768,-0.01915,0.03442,-0.6465,0.0,8.89,-0.9463,-0.0,-0.3232,0.0
1760107959744495153,-0.6006,-0.1246,9.04,-1.06,0.06757,-0.1908,-0.005444,-0.01352,0.013466,-0.48,-0.1857,8.94,-1.0625,0.03125,-0.1641,-0.005623,-0.0158,0.0344,-0.6465,0.0,8.89,-0.9463,-0.0,-0.3232,0.0
1760107959794483661,-0.6514,-0.1213,9.02,-1.052,0.0693,-0.2148,-0.00547,-0.01242,0.01343,-0.515,-0.1857,8.94,-1.059,0.03125,-0.1875,-0.005714,-0.01605,0.03433,-0.74,0.0,8.86,-0.929,-0.0,-0.37,0.0
1760107959844497442,-0.7017,-0.1179,9.016,-1.044,0.07086,-0.2483,-0.005512,-0.01157,0.01339,-0.585,-0.1857,8.92,-1.051,0.03516,-0.2188,-0.005695,-0.01501,0.03424,-0.74,0.0,8.86,-0.929,-0.0,-0.37,0.0
1760107959894488334,-0.756,-0.1142,9.0,-1.034,0.0727,-0.2747,-0.005493,-0.008995,0.013336,-0.62,-0.1857,8.914,-1.047,0.03516,-0.2461,-0.00577,-0.014404,0.03415,-0.8325,0.0,8.82,-0.909,-0.0,-0.4163,0.0
1760107959944480657,-0.805,-0.11066,8.99,-1.025,0.0743,-0.3079,-0.00549,-0.008194,0.013336,-0.69,-0.1857,8.9,-1.035,0.03516,-0.2773,-0.00581,-0.01156,0.03397,-0.8325,0.0,8.82,-0.909,-0.0,-0.4163,0.0
1760107959994496345,-0.8623,-0.10645,8.97,-1.014,0.07623,-0.3372,-0.00548,-0.0063,0.01337,-0.7246,-0.159,8.9,-1.031,0.03906,-0.3008,-0.0058,-0.01104,0.03387,-0.9224,0.0,8.77,-0.887,-0.0,-0.4612,0.0
1760107960044475078,-0.9067,-0.1031,8.95,-1.005,0.07764,-0.3672,-0.005497,-0.006313,0.01338,-0.795,-0.159,8.875,-1.02,0.03906,-0.336,-0.005768,-0.009315,0.0337,-0.9224,0.0,8.77,-0.887,-0.0,-0.4612,0.0
1760107960094486474,-0.9585,-0.099,8.94,-0.9937,0.0794,-0.3933,-0.005505,-0.005077,0.01346,-0.8296,-0.159,8.86,-1.012,0.04297,-0.3633,-0.005764,-0.00914,0.03345,-1.01,0.0,8.73,-0.8633,-0.0,-0.505,0.0
1760107960144454240,-1.01,-0.0948,8.914,-0.9824,0.0811,-0.4282,-0.005524,-0.004185,0.01353,-0.9,-0.159,8.836,-1.0,0.04297,-0.4023,-0.005737,-0.007587,0.0335,-1.01,0.0,8.73,-0.8633,-0.0,-0.505,0.0
1760107960194441318,-1.057,-0.0909,8.89,-0.971,0.08276,-0.449,-0.00551,-0.001876,0.013535,-0.9346,-0.159,8.83,-0.992,0.04297,-0.4219,-0.005733,-0.00724,0.0337,-1.095,0.0,8.67,-0.837,-0.0,-0.5474,0.0
1760107960244462966,-1.107,-0.08655,8.87,-0.958,0.0845,-0.4695,-0.00551,0.001224,0.01355,-1.005,-0.159,8.8,-0.9805,0.04688,-0.4531,-0.005688,-0.00448,0.03403,-1.095,0.0,8.67,-0.837,-0.0,-0.5474,0.0
1760107960294451951,-1.152,-0.0824,8.84,-0.945,0.0861,-0.487,-0.00549,0.00411,0.01353,-1.04,-0.159,8.78,-0.9688,0.04688,-0.4688,-0.005653,-0.002407,0.03403,-1.177,0.0,8.62,-0.8086,-0.0,-0.5884,0.0
1760107960344487190,-1.197,-0.07825,8.82,-0.9307,0.08765,-0.517,-0.005516,0.003859,0.01352,-1.092,-0.159,8.75,-0.949,0.05078,-0.496,-0.00559,0.00139,0.034,-1.177,0.0,8.62,-0.8086,-0.0,-0.5884,0.0
1760107960394452571,-1.246,-0.07367,8.8,-0.916,0.08936,-0.5386,-0.005527,0.00477,0.013504,-1.127,-0.159,8.75,-0.9414,0.05078,-0.5117,-0.00568,0.001133,0.034,-1.256,0.0,8.555,-0.778,-0.0,-0.628,0.0
1760107960444490909,-1.289,-0.06934,8.766,-0.902,0.09094,-0.5586,-0.005535,0.006683,0.01351,-1.18,-0.159,8.71,-0.926,0.0547,-0.543,-0.00567,0.001822,0.03384,-1.256,0.0,8.555,-0.778,-0.0,-0.628,0.0
1760107960494491100,-1.336,-0.0645,8.74,-0.8857,0.0927,-0.5786,-0.00553,0.009155,0.01353,-1.215,-0.159,8.69,-0.914,0.0547,-0.5586,-0.005642,0.003376,0.03384,-1.333,0.0,8.49,-0.7456,-0.0,-0.6665,0.0
1760107960544477462,-1.378,-0.06006,8.71,-0.8706,0.0942,-0.61,-0.005566,0.00871,0.01359,-1.284,-0.1326,8.65,-0.8945,0.0586,-0.582,-0.005768,0.00614,0.03348,-1.333,0.0,8.49,-0.7456,-0.0,-0.6665,0.0
1760107960594472646,-1.423,-0.0551,8.68,-0.854,0.0959,-0.6323,-0.005592,0.00965,0.01364,-1.302,-0.1326,8.64,-0.8867,0.0586,-0.6055,-0.00577,0.005966,0.03348,-1.405,0.0,8.42,-0.7114,-0.0,-0.7026,0.0
1760107960644490003,-1.467,-0.05008,8.64,-0.8374,0.0976,-0.6533,-0.005585,0.011955,0.013725,-1.372,-0.1326,8.6,-0.867,0.0625,-0.6367,-0.005848,0.006573,0.0333,-1.405,0.0,8.42,-0.7114,-0.0,-0.7026,0.0
1760107960694470405,-1.507,-0.04535,8.61,-0.8203,0.0991,-0.6675,-0.005466,0.014626,0.01378,-1.407,-0.1326,8.58,-0.8516,0.0625,-0.6523,-0.005817,0.0083,0.03348,-1.475,0.0,8.35,-0.6753,-0.0,-0.7373,0.0
1760107960744482517,-1.549,-0.04016,8.58,-0.8013,0.1005,-0.6855,-0.004276,0.01695,0.013824,-1.459,-0.1326,8.53,-0.828,0.0664,-0.676,-0.00558,0.01209,0.0338,-1.475,0.0,8.35,-0.6753,-0.0,-0.7373,0.0
1760107960794469118,-1.587,-0.0353,8.55,-0.7827,0.10126,-0.6987,-0.00303,0.01936,0.01385,-1.477,-0.1326,8.516,-0.8164,0.0664,-0.6875,-0.004868,0.01329,0.0339,-1.54,0.0,8.27,-0.6377,-0.0,-0.77,0.0
1760107960844485521,-1.624,-0.03046,8.51,-0.7637,0.1015,-0.7153,-0.00212,0.0213,0.01386,-1.529,-0.1326,8.48,-0.793,0.0703,-0.703,-0.003174,0.01646,0.0339,-1.54,0.0,8.27,-0.6377,-0.0,-0.77,0.0
