time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760109901604738712,2.896,-0.1272,8.05,-0.256,-0.001424,0.9844,0.000177,-0.04553,-0.00454,2.947,-0.05307,7.92,-0.2188,-0.003906,0.9844,-0.0006523,-0.04834,0.03412,2.357,0.0,8.85,-0.618,0.0,0.7856,0.0
1760109901654783010,2.885,-0.1272,8.09,-0.273,-0.001268,0.9727,-0.000229,-0.0464,-0.004597,2.93,-0.05307,7.96,-0.2344,-0.003906,0.9844,-0.000733,-0.04825,0.03397,2.295,0.0,8.93,-0.644,0.0,0.7646,0.0
1760109901704768419,2.87,-0.1273,8.14,-0.292,-0.000591,0.963,-0.00172,-0.04773,-0.004597,2.912,-0.05307,8.016,-0.254,-0.003906,0.9688,-0.001702,-0.04987,0.03363,2.295,0.0,8.93,-0.644,0.0,0.7646,0.0
1760109901754770278,2.855,-0.1273,8.19,-0.3096,0.000642,0.96,-0.002768,-0.0471,-0.00456,2.912,-0.05307,8.04,-0.2617,-0.007812,0.965,-0.002398,-0.05038,0.03348,2.229,0.0,9.01,-0.6694,0.0,0.743,0.0
1760109901804779529,2.838,-0.1272,8.24,-0.3281,0.002447,0.9595,-0.003584,-0.04645,-0.004536,2.895,-0.05307,8.1,-0.289,-0.007812,0.957,-0.003933,-0.0495,0.03336,2.229,0.0,9.01,-0.6694,0.0,0.743,0.0
1760109901854781150,2.822,-0.1271,8.29,-0.3445,0.004368,0.9473,-0.0041,-0.047,-0.004463,2.877,-0.05307,8.14,-0.3008,-0.007812,0.957,-0.004528,-0.04904,0.03326,2.16,0.0,9.08,-0.694,0.0,0.72,0.0
1760109901904764890,2.805,-0.1267,8.336,-0.363,0.00666,0.937,-0.004475,-0.04822,-0.004368,2.86,-0.05307,8.195,-0.3203,-0.003906,0.9414,-0.00507,-0.0504,0.0332,2.16,0.0,9.08,-0.694,0.0,0.72,0.0
1760109901954737901,2.785,-0.1263,8.38,-0.3801,0.009,0.9336,-0.0051,-0.04755,-0.004307,2.86,-0.05307,8.22,-0.3281,-0.003906,0.9375,-0.005245,-0.05078,0.0331,2.09,0.0,9.15,-0.7173,0.0,0.697,0.0
1760109902004769325,2.768,-0.1259,8.42,-0.3967,0.01184,0.9326,-0.00656,-0.04684,-0.004204,2.824,-0.05307,8.28,-0.3555,-0.003906,0.9297,-0.00635,-0.0498,0.03305,2.09,0.0,9.15,-0.7173,0.0,0.697,0.0
1760109902054718255,2.746,-0.1251,8.47,-0.4138,0.01541,0.9204,-0.00741,-0.04727,-0.004063,2.824,-0.05307,8.32,-0.3672,-0.003906,0.9297,-0.007637,-0.04935,0.033,2.018,0.0,9.22,-0.74,0.0,0.6724,0.0
1760109902104752779,2.725,-0.12427,8.52,-0.4314,0.01904,0.91,-0.006905,-0.04843,-0.00395,2.791,-0.05307,8.37,-0.3867,0.0,0.914,-0.008,-0.05057,0.03302,2.018,0.0,9.22,-0.74,0.0,0.6724,0.0
1760109902154719114,2.703,-0.1232,8.56,-0.448,0.02213,0.9067,-0.006405,-0.0481,-0.003826,2.791,-0.05307,8.4,-0.3984,0.0,0.9062,-0.007668,-0.0511,0.03302,1.942,0.0,9.29,-0.762,0.0,0.6475,0.0
1760109902204742431,2.68,-0.122,8.61,-0.4658,0.0252,0.905,-0.00596,-0.04892,-0.003721,2.756,-0.05307,8.46,-0.4219,0.0,0.9023,-0.006973,-0.0509,0.033,1.942,0.0,9.29,-0.762,0.0,0.6475,0.0
1760109902254719495,2.656,-0.1207,8.66,-0.4822,0.02779,0.8926,-0.005688,-0.05,-0.003622,2.738,-0.05307,8.49,-0.4375,0.003906,0.8984,-0.006638,-0.0516,0.033,1.865,0.0,9.35,-0.783,0.0,0.6216,0.0
1760109902304717779,2.63,-0.11926,8.7,-0.5,0.03046,0.8813,-0.005524,-0.05035,-0.00348,2.703,-0.05307,8.55,-0.457,0.003906,0.883,-0.006313,-0.053,0.033,1.865,0.0,9.35,-0.783,0.0,0.6216,0.0
1760109902354704380,2.607,-0.11774,8.74,-0.516,0.03278,0.865,-0.005405,-0.04987,-0.003378,2.703,-0.05307,8.58,-0.4648,0.007812,0.875,-0.006233,-0.05292,0.03314,1.785,0.0,9.414,-0.8037,0.0,0.595,0.0
1760109902404716491,2.582,-0.1161,8.78,-0.532,0.03506,0.853,-0.005356,-0.04993,-0.003273,2.668,-0.05307,8.63,-0.4844,0.007812,0.8555,-0.006054,-0.05258,0.03314,1.785,0.0,9.414,-0.8037,0.0,0.595,0.0
1760109902454737901,2.553,-0.1142,8.83,-0.5493,0.0375,0.848,-0.005283,-0.04837,-0.003143,2.65,-0.05307,8.664,-0.496,0.007812,0.8438,-0.006046,-0.05222,0.03314,1.704,0.0,9.47,-0.8228,0.0,0.568,0.0
1760109902504745006,2.527,-0.11237,8.87,-0.5645,0.03973,0.8457,-0.00522,-0.0473,-0.003067,2.615,-0.05307,8.71,-0.5195,0.01172,0.84,-0.00593,-0.0504,0.03323,1.704,0.0,9.47,-0.8228,0.0,0.568,0.0
1760109902554712295,2.496,-0.1102,8.914,-0.5796,0.04202,0.8325,-0.005215,-0.04758,-0.002937,2.598,-0.05307,8.734,-0.5273,0.01172,0.84,-0.005836,-0.0498,0.0332,1.621,0.0,9.52,-0.8413,0.0,0.5405,0.0
1760109902604698419,2.467,-0.108,8.95,-0.5957,0.0443,0.822,-0.005245,-0.04868,-0.002823,2.562,-0.05307,8.79,-0.547,0.01563,0.8203,-0.005848,-0.05066,0.03314,1.621,0.0,9.52,-0.8413,0.0,0.5405,0.0
1760109902654713392,2.438,-0.1058,8.99,-0.61,0.04636,0.805,-0.00525,-0.0486,-0.00269,2.545,-0.05307,8.82,-0.5586,0.01563,0.8125,-0.005943,-0.05112,0.03314,1.536,0.0,9.58,-0.859,0.0,0.5117,0.0
1760109902704712390,2.408,-0.1035,9.03,-0.624,0.04843,0.7935,-0.00528,-0.0491,-0.002588,2.51,-0.05307,8.87,-0.5703,0.01563,0.793,-0.00586,-0.05136,0.03314,1.536,0.0,9.58,-0.859,0.0,0.5117,0.0
1760109902754746675,2.375,-0.10095,9.07,-0.6396,0.05063,0.7764,-0.005283,-0.04865,-0.002445,2.492,-0.05307,8.89,-0.582,0.01953,0.785,-0.005947,-0.05145,0.03314,1.449,0.0,9.625,-0.8755,0.0,0.4832,0.0
1760109902804723501,2.342,-0.09827,9.11,-0.655,0.0528,0.7646,-0.005257,-0.0488,-0.002321,2.457,-0.05307,8.94,-0.6016,0.01953,0.7617,-0.005947,-0.05127,0.03314,1.449,0.0,9.625,-0.8755,0.0,0.4832,0.0
1760109902854795217,2.31,-0.09564,9.15,-0.669,0.0548,0.7607,-0.00524,-0.04752,-0.002193,2.441,-0.05307,8.97,-0.6094,0.01953,0.754,-0.005943,-0.05112,0.03314,1.36,0.0,9.67,-0.891,0.0,0.4536,0.0
1760109902904773712,2.277,-0.09296,9.19,-0.682,0.05682,0.759,-0.005207,-0.04672,-0.002094,2.389,-0.05307,9.016,-0.629,0.02344,0.75,-0.005917,-0.04956,0.03323,1.36,0.0,9.67,-0.891,0.0,0.4536,0.0
1760109902954769611,2.244,-0.0902,9.22,-0.695,0.05872,0.748,-0.005238,-0.0471,-0.001957,2.371,-0.05307,9.04,-0.6367,0.02344,0.75,-0.005905,-0.04904,0.03305,1.2705,0.0,9.72,-0.906,0.0,0.4236,0.0
1760109903004721879,2.207,-0.0871,9.26,-0.709,0.0608,0.737,-0.00529,-0.04846,-0.001802,2.336,-0.05307,9.086,-0.6523,0.02344,0.7344,-0.005924,-0.05023,0.03305,1.2705,0.0,9.72,-0.906,0.0,0.4236,0.0
1760109903054734945,2.17,-0.08386,9.3,-0.723,0.06287,0.72,-0.005314,-0.04868,-0.001647,2.3,-0.05307,9.11,-0.664,0.02344,0.7266,-0.005936,-0.05093,0.03305,1.18,0.0,9.76,-0.9194,0.0,0.3933,0.0
1760109903104706287,2.133,-0.08057,9.336,-0.7373,0.0649,0.7075,-0.00534,-0.0492,-0.001499,2.266,-0.05307,9.16,-0.676,0.02734,0.703,-0.006035,-0.05136,0.03314,1.18,0.0,9.76,-0.9194,0.0,0.3933,0.0
1760109903154722213,2.098,-0.0774,9.37,-0.75,0.0667,0.69,-0.00535,-0.04895,-0.00135,2.248,-0.05307,9.17,-0.6836,0.02734,0.699,-0.006035,-0.05154,0.03314,1.087,0.0,9.8,-0.932,0.0,0.3623,0.0
1760109903204700231,2.055,-0.0736,9.41,-0.765,0.06885,0.6763,-0.00536,-0.04913,-0.001208,2.195,-0.05307,9.22,-0.703,0.02734,0.676,-0.00604,-0.05154,0.03323,1.087,0.0,9.8,-0.932,0.0,0.3623,0.0
1760109903254765033,2.02,-0.07056,9.44,-0.7764,0.0705,0.6597,-0.005367,-0.04874,-0.001071,2.178,-0.05307,9.25,-0.711,0.02734,0.664,-0.006035,-0.05136,0.03323,0.993,0.0,9.83,-0.9434,0.0,0.331,0.0
1760109903304720401,1.982,-0.06714,9.47,-0.789,0.0723,0.647,-0.005386,-0.0491,-0.000955,2.143,-0.05307,9.29,-0.7266,0.03125,0.6445,-0.00603,-0.05118,0.03323,0.993,0.0,9.83,-0.9434,0.0,0.331,0.0
1760109903354779720,1.941,-0.0633,9.5,-0.8022,0.0742,0.629,-0.005417,-0.0487,-0.000805,2.107,-0.05307,9.305,-0.7344,0.03125,0.6367,-0.006035,-0.05136,0.03323,0.8984,0.0,9.86,-0.954,0.0,0.2996,0.0
1760109903404727697,1.902,-0.0597,9.53,-0.8145,0.076,0.6167,-0.005417,-0.04892,-0.000674,2.057,-0.05307,9.35,-0.746,0.03125,0.6133,-0.00612,-0.0511,0.03323,0.8984,0.0,9.86,-0.954,0.0,0.2996,0.0
1760109903454747676,1.86,-0.0557,9.56,-0.827,0.0778,0.5986,-0.005013,-0.04852,-0.000508,2.04,-0.05307,9.375,-0.758,0.03516,0.6016,-0.00603,-0.05103,0.03323,0.8027,0.0,9.89,-0.9634,0.0,0.2676,0.0
1760109903504716396,1.82,-0.0519,9.59,-0.839,0.07904,0.5864,-0.00369,-0.0489,-0.00039,1.985,-0.05307,9.41,-0.7734,0.03516,0.582,-0.00517,-0.05103,0.0333,0.8027,0.0,9.89,-0.9634,0.0,0.2676,0.0
1760109903554714918,1.779,-0.04813,9.62,-0.8506,0.0798,0.5703,-0.002945,-0.0485,-0.000259,1.951,-0.05307,9.43,-0.7812,0.03516,0.574,-0.00413,-0.05106,0.03326,0.7056,0.0,9.914,-0.972,0.0,0.2352,0.0
1760109903604719400,1.734,-0.04395,9.65,-0.863,0.0805,0.556,-0.003517,-0.0489,-0.000133,1.916,-0.05307,9.46,-0.789,0.03516,0.551,-0.003782,-0.05087,0.03326,0.7056,0.0,9.914,-0.972,0.0,0.2352,0.0
1760109903654774427,1.693,-0.04007,9.67,-0.874,0.08136,0.54,-0.003729,-0.0486,3.2e-05,1.881,-0.05307,9.484,-0.801,0.03516,0.543,-0.004215,-0.05096,0.03326,0.608,0.0,9.94,-0.979,0.0,0.2028,0.0
1760109903704714298,1.647,-0.03583,9.7,-0.886,0.0821,0.5254,-0.002806,-0.04907,0.000202,1.828,-0.05307,9.516,-0.8203,0.03906,0.5195,-0.004047,-0.05115,0.03326,0.608,0.0,9.94,-0.979,0.0,0.2028,0.0
1760109903754747390,1.6045,-0.03186,9.73,-0.8975,0.08234,0.5083,-0.002056,-0.0487,0.000313,1.793,-0.05307,9.53,-0.828,0.03906,0.5117,-0.00336,-0.05133,0.03333,0.51,0.0,9.95,-0.9854,0.0,0.1699,0.0
1760109903804756641,1.558,-0.02759,9.75,-0.909,0.0823,0.4934,-0.001434,-0.0492,0.000473,1.741,-0.02655,9.56,-0.84,0.03906,0.4883,-0.002409,-0.05124,0.0333,0.51,0.0,9.95,-0.9854,0.0,0.1699,0.0
1760109903854773283,1.514,-0.02364,9.77,-0.92,0.08203,0.4766,-0.00102,-0.04846,0.000598,1.706,-0.02655,9.58,-0.8477,0.03516,0.4805,-0.001978,-0.05133,0.0333,0.4111,0.0,9.97,-0.9907,0.0,0.1371,0.0
1760109903904736280,1.466,-0.0194,9.8,-0.931,0.08154,0.462,-0.000747,-0.0474,0.000767,1.653,-0.02655,9.62,-0.8633,0.03516,0.457,-0.00153,-0.05038,0.0333,0.4111,0.0,9.97,-0.9907,0.0,0.1371,0.0
1760109903954759597,1.421,-0.01549,9.82,-0.9404,0.081,0.445,-0.000569,-0.04596,0.000907,1.618,-0.02655,9.63,-0.871,0.03516,0.4453,-0.00134,-0.04938,0.03326,0.3118,0.0,9.984,-0.9946,0.0,0.10394,0.0
1760109904004713535,1.371,-0.0113,9.84,-0.95,0.0803,0.4314,-0.000462,-0.04544,0.001009,1.566,-0.02655,9.66,-0.8867,0.03516,0.4258,-0.001074,-0.04807,0.03387,0.3118,0.0,9.984,-0.9946,0.0,0.10394,0.0
1760109904054716110,1.325,-0.007458,9.87,-0.9585,0.0797,0.4158,-0.000416,-0.04443,0.001067,1.531,-0.02655,9.67,-0.8945,0.03516,0.414,-0.001071,-0.04755,0.03415,0.2122,0.0,9.99,-0.9976,0.0,0.07074,0.0
1760109904104703187,1.275,-0.00333,9.88,-0.968,0.079,0.4023,-0.000408,-0.0444,0.001118,1.461,-0.02655,9.7,-0.91,0.03125,0.3945,-0.001065,-0.04688,0.0344,0.2122,0.0,9.99,-0.9976,0.0,0.07074,0.0
1760109904154710769,1.229,0.000445,9.91,-0.975,0.07837,0.3867,-0.000412,-0.04346,0.001103,1.426,-0.02655,9.72,-0.918,0.03125,0.3867,-0.001066,-0.0467,0.03458,0.11237,0.0,10.0,-0.9995,0.0,0.03745,0.0
1760109904204706668,1.178,0.0045,9.92,-0.9834,0.0777,0.3733,-0.000429,-0.0422,0.001061,1.356,-0.02655,9.74,-0.9297,0.03125,0.3672,-0.001049,-0.04547,0.03473,0.11237,0.0,10.0,-0.9995,0.0,0.03745,0.0
1760109904254744768,1.131,0.00822,9.945,-0.9893,0.0771,0.3477,-0.000455,-0.04114,0.001001,1.321,-0.02655,9.75,-0.9375,0.02734,0.3555,-0.001035,-0.04443,0.0349,0.01239,0.0,10.0,-1.0,0.0,0.00413,0.0
1760109904304716587,1.079,0.01221,9.96,-0.996,0.0764,0.321,-0.000497,-0.0421,0.000932,1.251,-0.02655,9.78,-0.949,0.02734,0.3203,-0.001032,-0.04428,0.0349,0.01239,0.0,10.0,-1.0,0.0,0.00413,0.0
1760109904354706764,1.031,0.01587,9.98,-1.002,0.07587,0.3,-0.000472,-0.0401,0.000849,1.233,-0.02655,9.79,-0.949,0.02734,0.3047,-0.001038,-0.04462,0.0349,-0.0876,0.0,10.0,-0.9995,-0.0,-0.0292,0.0
1760109904404711008,0.9785,0.01979,9.99,-1.007,0.07526,0.285,-0.000456,-0.03745,0.000789,1.164,-0.02655,9.81,-0.965,0.02344,0.2773,-0.000985,-0.0415,0.035,-0.0876,0.0,10.0,-0.9995,-0.0,-0.0292,0.0
1760109904454738855,0.93,0.02339,10.0,-1.011,0.0747,0.268,-0.00043,-0.03482,0.00072,1.129,-0.02655,9.82,-0.965,0.02344,0.2695,-0.001039,-0.0397,0.0349,-0.1875,0.0,9.99,-0.998,-0.0,-0.0625,0.0
1760109904504716396,0.8774,0.02725,10.016,-1.014,0.0741,0.2534,-0.000451,-0.03262,0.000655,1.059,-0.02655,9.84,-0.9766,0.02344,0.2461,-0.000981,-0.0366,0.03473,-0.1875,0.0,9.99,-0.998,-0.0,-0.0625,0.0
1760109904554711341,0.829,0.03079,10.03,-1.015,0.0735,0.2369,-0.000428,-0.03047,0.000606,1.024,-0.02655,9.85,-0.9766,0.02344,0.2344,-0.001036,-0.03494,0.03455,-0.287,0.0,9.984,-0.9956,-0.0,-0.0957,0.0
1760109904604699611,0.7764,0.0346,10.04,-1.016,0.07294,0.2233,-0.000442,-0.02962,0.000568,0.954,-0.02655,9.87,-0.9805,0.02344,0.2148,-0.0009985,-0.0327,0.03464,-0.287,0.0,9.984,-0.9956,-0.0,-0.0957,0.0
