time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760110121720695972,1.979,-0.05862,5.87,2.111,-0.183,1.927,-0.01068,-0.2059,-0.00283,1.985,-0.02655,5.902,2.2,-0.1211,1.914,-0.010475,-0.2041,0.0345,2.633,0.0,8.44,-1.438,0.0,2.633,0.0
1760110121770684719,2.084,-0.06793,5.973,1.97,-0.174,1.937,-0.01246,-0.2136,-0.002924,2.125,-0.02655,6.03,2.027,-0.1172,1.93,-0.012985,-0.2144,0.0343,2.633,0.0,8.44,-1.438,0.0,2.633,0.0
1760110121820676326,2.176,-0.07605,6.066,1.838,-0.165,1.943,-0.013535,-0.2218,-0.003044,2.23,-0.02655,6.105,1.922,-0.1133,1.934,-0.013985,-0.2212,0.0344,2.477,0.0,8.695,-1.694,0.0,2.477,0.0
1760110121870684623,2.262,-0.08374,6.16,1.703,-0.1558,1.95,-0.01425,-0.2275,-0.003143,2.318,-0.05307,6.195,1.758,-0.10547,1.945,-0.01504,-0.229,0.03406,2.477,0.0,8.695,-1.694,0.0,2.477,0.0
1760110121920642614,2.346,-0.09155,6.26,1.558,-0.1454,1.957,-0.01472,-0.2313,-0.003254,2.389,-0.05307,6.266,1.66,-0.10156,1.949,-0.01536,-0.2319,0.03412,2.295,0.0,8.93,-1.933,0.0,2.295,0.0
1760110121970693588,2.418,-0.09827,6.355,1.425,-0.1357,1.962,-0.01527,-0.2332,-0.003304,2.492,-0.05307,6.39,1.484,-0.09375,1.957,-0.01604,-0.2351,0.03424,2.295,0.0,8.93,-1.933,0.0,2.295,0.0
1760110122020682096,2.488,-0.10504,6.457,1.282,-0.1249,1.965,-0.01683,-0.2318,-0.003405,2.545,-0.05307,6.46,1.391,-0.08984,1.961,-0.01707,-0.2346,0.03427,2.09,0.0,9.15,-2.152,0.0,2.09,0.0
1760110122070698022,2.547,-0.1108,6.55,1.153,-0.1142,1.968,-0.01797,-0.2308,-0.003504,2.615,-0.05307,6.562,1.215,-0.08203,1.965,-0.01869,-0.2329,0.03427,2.09,0.0,9.15,-2.152,0.0,2.09,0.0
1760110122120683193,2.602,-0.11646,6.652,1.017,-0.1023,1.97,-0.01886,-0.2312,-0.003555,2.668,-0.05307,6.633,1.117,-0.0781,1.965,-0.01932,-0.2329,0.03433,1.865,0.0,9.35,-2.35,0.0,1.865,0.0
1760110122170684576,2.652,-0.1214,6.754,0.881,-0.0901,1.972,-0.01947,-0.2328,-0.003662,2.72,-0.05307,6.758,0.953,-0.0664,1.969,-0.02031,-0.2341,0.03445,1.865,0.0,9.35,-2.35,0.0,1.865,0.0
1760110122220660686,2.691,-0.1255,6.85,0.756,-0.0787,1.973,-0.01979,-0.2373,-0.00374,2.773,-0.05307,6.84,0.8477,-0.0586,1.969,-0.02063,-0.2377,0.03445,1.621,0.0,9.52,-2.523,0.0,1.621,0.0
1760110122270692348,2.727,-0.1293,6.953,0.619,-0.06635,1.974,-0.02,-0.2424,-0.003853,2.773,-0.05307,6.863,0.785,-0.0547,1.969,-0.02075,-0.24,0.03433,1.621,0.0,9.52,-2.523,0.0,1.621,0.0
1760110122320668697,2.754,-0.1321,7.047,0.4917,-0.05493,1.975,-0.02007,-0.2493,-0.003937,2.824,-0.0796,7.004,0.5977,-0.04688,1.969,-0.02097,-0.248,0.03418,1.36,0.0,9.67,-2.674,0.0,1.36,0.0
1760110122370704412,2.775,-0.1346,7.15,0.3513,-0.04276,1.976,-0.01974,-0.2546,-0.004036,2.86,-0.0796,7.133,0.4219,-0.03516,1.973,-0.02084,-0.2559,0.03418,1.36,0.0,9.67,-2.674,0.0,1.36,0.0
1760110122420666933,2.79,-0.1365,7.246,0.2218,-0.03207,1.976,-0.0184,-0.2568,-0.0041,2.877,-0.0796,7.21,0.3164,-0.03125,1.973,-0.01984,-0.2583,0.0341,1.087,0.0,9.8,-2.797,0.0,1.087,0.0
1760110122470886230,2.797,-0.1378,7.348,0.0821,-0.02129,1.976,-0.01723,-0.2595,-0.004192,2.877,-0.0796,7.31,0.1562,-0.02734,1.973,-0.01831,-0.2607,0.034,1.087,0.0,9.8,-2.797,0.0,1.087,0.0
1760110122520667552,2.797,-0.1387,7.44,-0.04758,-0.01194,1.976,-0.01642,-0.2644,-0.00423,2.895,-0.0796,7.375,0.0586,-0.02344,1.973,-0.01767,-0.2642,0.03406,0.8027,0.0,9.89,-2.89,0.0,0.8027,0.0
1760110122570683479,2.791,-0.139,7.547,-0.1893,-0.002329,1.977,-0.01547,-0.2683,-0.004307,2.895,-0.0796,7.504,-0.1133,-0.01563,1.973,-0.01666,-0.2695,0.03424,0.8027,0.0,9.89,-2.89,0.0,0.8027,0.0
1760110122620621919,2.78,-0.1389,7.64,-0.3203,0.005787,1.978,-0.01381,-0.2708,-0.00436,2.877,-0.0796,7.582,-0.2227,-0.01563,1.973,-0.01538,-0.272,0.0341,0.51,0.0,9.95,-2.957,0.0,0.51,0.0
1760110122670675039,2.76,-0.1384,7.734,-0.4514,0.01313,1.979,-0.01283,-0.272,-0.00444,2.877,-0.0796,7.61,-0.289,-0.01172,1.977,-0.01451,-0.273,0.03397,0.51,0.0,9.95,-2.957,0.0,0.51,0.0
1760110122720670938,2.732,-0.1376,7.84,-0.5913,0.02087,1.9795,-0.01325,-0.2703,-0.004486,2.842,-0.0796,7.746,-0.4766,-0.007812,1.977,-0.013885,-0.2732,0.0338,0.2122,0.0,9.99,-2.992,0.0,0.2122,0.0
1760110122770678281,2.7,-0.1362,7.94,-0.7285,0.02869,1.98,-0.01336,-0.269,-0.004505,2.809,-0.0796,7.875,-0.6523,-0.007812,1.977,-0.01435,-0.271,0.03366,0.2122,0.0,9.99,-2.992,0.0,0.2122,0.0
1760110122820665359,2.66,-0.1348,8.04,-0.854,0.03558,1.98,-0.012436,-0.2693,-0.004528,2.791,-0.0796,7.953,-0.754,-0.003906,1.977,-0.01373,-0.271,0.0336,-0.0876,0.0,10.0,-2.998,-0.0,-0.0876,0.0
1760110122870678901,2.613,-0.1327,8.14,-0.9883,0.0425,1.98,-0.01161,-0.2698,-0.004524,2.773,-0.0796,7.98,-0.8164,-0.003906,1.98,-0.0132,-0.2712,0.0335,-0.0876,0.0,10.0,-2.998,-0.0,-0.0876,0.0
1760110122920677661,2.562,-0.1305,8.234,-1.111,0.04846,1.98,-0.011024,-0.2703,-0.004494,2.703,-0.0796,8.12,-1.0,0.0,1.98,-0.01224,-0.272,0.0334,-0.3865,0.0,9.98,-2.975,-0.0,-0.3865,0.0
1760110122970676660,2.506,-0.128,8.33,-1.233,0.05408,1.981,-0.01059,-0.2703,-0.004486,2.633,-0.0796,8.24,-1.164,0.0,1.98,-0.011536,-0.2722,0.0333,-0.3865,0.0,9.98,-2.975,-0.0,-0.3865,0.0
1760110123020628213,2.438,-0.125,8.43,-1.363,0.0599,1.981,-0.01029,-0.2693,-0.00444,2.58,-0.0796,8.32,-1.266,0.0,1.98,-0.01124,-0.2715,0.03317,-0.6816,0.0,9.92,-2.922,-0.0,-0.6816,0.0
1760110123070657968,2.37,-0.1221,8.52,-1.477,0.0648,1.962,-0.01014,-0.269,-0.004368,2.562,-0.0796,8.35,-1.324,0.0,1.98,-0.011154,-0.2708,0.03323,-0.6816,0.0,9.92,-2.922,-0.0,-0.6816,0.0
1760110123120664596,2.29,-0.1185,8.625,-1.597,0.07007,1.9375,-0.01015,-0.2698,-0.00426,2.457,-0.0796,8.484,-1.484,0.0,1.949,-0.011154,-0.2717,0.03314,-0.9697,0.0,9.836,-2.84,-0.0,-0.9697,0.0
1760110123170988082,2.203,-0.1148,8.73,-1.702,0.07465,1.865,-0.01013,-0.2686,-0.00417,2.354,-0.0796,8.61,-1.629,0.0,1.902,-0.011024,-0.27,0.03302,-0.9697,0.0,9.836,-2.84,-0.0,-0.9697,0.0
1760110123220659494,2.121,-0.1111,8.81,-1.789,0.0784,1.765,-0.01039,-0.2722,-0.004005,2.3,-0.0796,8.69,-1.699,0.0,1.809,-0.01125,-0.273,0.03308,-1.248,0.0,9.73,-2.729,-0.0,-1.248,0.0
1760110123270951986,2.031,-0.10724,8.9,-1.878,0.08234,1.677,-0.010376,-0.2664,-0.0039,2.195,-0.0796,8.77,-1.809,0.003906,1.707,-0.01136,-0.269,0.03308,-1.248,0.0,9.73,-2.729,-0.0,-1.248,0.0
1760110123320634841,1.933,-0.10284,8.984,-1.965,0.08624,1.562,-0.01035,-0.2627,-0.003798,2.125,-0.0796,8.83,-1.867,0.003906,1.621,-0.011314,-0.2656,0.0332,-1.515,0.0,9.586,-2.59,-0.0,-1.515,0.0
1760110123370636940,1.827,-0.09827,9.06,-2.05,0.0902,1.462,-0.01019,-0.253,-0.003769,2.004,-0.0796,8.93,-1.977,0.003906,1.508,-0.01117,-0.2566,0.0333,-1.515,0.0,9.586,-2.59,-0.0,-1.515,0.0
1760110123420617103,1.728,-0.0939,9.125,-2.111,0.0931,1.309,-0.010284,-0.2502,-0.00365,1.934,-0.0796,8.984,-2.023,0.007812,1.387,-0.011185,-0.2517,0.03336,-1.766,0.0,9.42,-2.426,-0.0,-1.766,0.0
1760110123470673322,1.625,-0.0893,9.19,-2.176,0.0962,1.18,-0.010315,-0.245,-0.003569,1.898,-0.0796,9.01,-2.055,0.007812,1.3125,-0.01129,-0.2517,0.03354,-1.766,0.0,9.42,-2.426,-0.0,-1.766,0.0
1760110123520614385,1.511,-0.0842,9.24,-2.229,0.09894,0.995,-0.01039,-0.2394,-0.003498,1.741,-0.0796,9.09,-2.14,0.007812,1.102,-0.0113,-0.2422,0.03354,-1.999,0.0,9.234,-2.236,-0.0,-1.999,0.0
1760110123570657491,1.393,-0.07904,9.29,-2.285,0.1019,0.837,-0.01033,-0.2308,-0.003443,1.601,-0.0796,9.16,-2.215,0.01172,0.8984,-0.01124,-0.2346,0.0334,-1.999,0.0,9.234,-2.236,-0.0,-1.999,0.0
1760110123620645523,1.282,-0.07404,9.33,-2.334,0.1047,0.695,-0.010284,-0.2231,-0.003435,1.496,-0.0796,9.19,-2.254,0.007812,0.7617,-0.011284,-0.2274,0.03336,-2.213,0.0,9.02,-2.027,-0.0,-2.213,0.0
1760110123670659303,1.169,-0.069,9.36,-2.385,0.10767,0.5864,-0.01006,-0.2109,-0.00341,1.443,-0.0796,9.195,-2.281,0.01172,0.699,-0.0112,-0.2234,0.03323,-2.213,0.0,9.02,-2.027,-0.0,-2.213,0.0
1760110123720676422,1.044,-0.0633,9.38,-2.424,0.11017,0.4124,-0.01011,-0.2068,-0.003334,1.286,-0.0796,9.24,-2.344,0.01172,0.5156,-0.011024,-0.2084,0.03317,-2.404,0.0,8.8,-1.796,-0.0,-2.404,0.0
1760110123770685911,0.9263,-0.05795,9.4,-2.463,0.1126,0.2703,-0.01018,-0.2025,-0.003222,1.129,-0.0796,9.266,-2.398,0.01172,0.3164,-0.01104,-0.2051,0.03308,-2.404,0.0,8.8,-1.796,-0.0,-2.404,0.0
1760110123820641279,0.7974,-0.05203,9.41,-2.502,0.11536,0.1261,-0.01024,-0.195,-0.003113,1.024,-0.0796,9.27,-2.426,0.01172,0.1875,-0.01113,-0.1992,0.0332,-2.57,0.0,8.55,-1.547,-0.0,-2.57,0.0
1760110123870648860,0.666,-0.04596,9.414,-2.54,0.11816,-0.001319,-0.01007,-0.1827,-0.003063,0.9717,-0.0796,9.27,-2.445,0.01563,0.1328,-0.01114,-0.1952,0.03317,-2.57,0.0,8.55,-1.547,-0.0,-2.57,0.0
1760110123920643329,0.5435,-0.04022,9.41,-2.559,0.12006,-0.181,-0.01022,-0.1812,-0.002937,0.7964,-0.0796,9.28,-2.488,0.01563,-0.0625,-0.01101,-0.1819,0.03326,-2.713,0.0,8.28,-1.282,-0.0,-2.713,0.0
1760110123970647811,0.4202,-0.03442,9.4,-2.582,0.12213,-0.3376,-0.01036,-0.1777,-0.002789,0.639,-0.0796,9.266,-2.512,0.01563,-0.2812,-0.01117,-0.1803,0.03342,-2.713,0.0,8.28,-1.282,-0.0,-2.713,0.0
1760110124020642042,0.2852,-0.028,9.375,-2.61,0.12476,-0.476,-0.01039,-0.167,-0.00275,0.534,-0.0796,9.25,-2.531,0.01172,-0.414,-0.011284,-0.1726,0.0333,-2.826,0.0,8.01,-1.005,-0.0,-2.826,0.0
1760110124070647716,0.1594,-0.02194,9.35,-2.63,0.1272,-0.5835,-0.01018,-0.1527,-0.002754,0.4817,-0.0796,9.25,-2.543,0.01563,-0.4648,-0.01128,-0.1666,0.03333,-2.826,0.0,8.01,-1.005,-0.0,-2.826,0.0
1760110124120645523,0.0221,-0.01527,9.31,-2.65,0.1299,-0.7007,-0.010216,-0.1436,-0.002651,0.307,-0.0796,9.2,-2.574,0.01563,-0.633,-0.01104,-0.1486,0.0332,-2.912,0.0,7.72,-0.718,-0.0,-2.912,0.0
1760110124170675039,-0.1055,-0.008965,9.28,-2.666,0.1323,-0.7983,-0.010155,-0.1312,-0.002579,0.1321,-0.0796,9.16,-2.594,0.01953,-0.754,-0.01098,-0.1345,0.03326,-2.912,0.0,7.72,-0.718,-0.0,-2.912,0.0
1760110124220647573,-0.2444,-0.002022,9.234,-2.676,0.1349,-0.91,-0.01031,-0.11945,-0.002445,0.04462,-0.0796,9.13,-2.602,0.01953,-0.8438,-0.011,-0.1259,0.0332,-2.97,0.0,7.42,-0.4233,-0.0,-2.97,0.0
1760110124270663976,-0.373,0.004513,9.19,-2.68,0.1372,-1.012,-0.01032,-0.106,-0.002342,-0.02534,-0.0796,9.12,-2.605,0.01953,-0.8984,-0.01107,-0.11926,0.03326,-2.97,0.0,7.42,-0.4233,-0.0,-2.97,0.0
1760110124320655822,-0.5015,0.01115,9.14,-2.678,0.1393,-1.134,-0.01054,-0.09735,-0.002213,-0.2002,-0.0796,9.055,-2.61,0.02344,-1.051,-0.011215,-0.1024,0.03323,-2.998,0.0,7.125,-0.12476,-0.0,-2.998,0.0
1760110124370656490,-0.6406,0.01846,9.08,-2.674,0.1418,-1.25,-0.010574,-0.08453,-0.00209,-0.375,-0.0796,8.98,-2.602,0.02344,-1.199,-0.011314,-0.0875,0.03333,-2.998,0.0,7.125,-0.12476,-0.0,-2.998,0.0
1760110124420658588,-0.7793,0.02588,9.01,-2.66,0.1433,-1.448,-0.010826,-0.08044,-0.001915,-0.48,-0.0796,8.92,-2.594,0.02734,-1.34,-0.01147,-0.0816,0.0332,-2.994,0.0,6.824,0.1752,-0.0,-2.994,0.0
1760110124470677852,-0.9067,0.0328,8.93,-2.65,0.1453,-1.583,-0.011,-0.0748,-0.001738,-0.55,-0.0796,8.91,-2.586,0.02734,-1.4375,-0.01165,-0.0821,0.03323,-2.994,0.0,6.824,0.1752,-0.0,-2.994,0.0
1760110124520652770,-1.034,0.03983,8.85,-2.639,0.148,-1.649,-0.01082,-0.05258,-0.001719,-0.7246,-0.0796,8.8,-2.578,0.03125,-1.609,-0.01177,-0.0637,0.0332,-2.963,0.0,6.527,0.4731,-0.0,-2.963,0.0
1760110124570654869,-1.171,0.0476,8.766,-2.62,0.1511,-1.673,-0.00998,-0.02664,-0.001703,-0.917,-0.0796,8.69,-2.562,0.03516,-1.66,-0.01089,-0.0316,0.03308,-2.963,0.0,6.527,0.4731,-0.0,-2.963,0.0
1760110124620611906,-1.296,0.05493,8.69,-2.59,0.1537,-1.678,-0.00846,-0.000151,-0.001629,-1.005,-0.0796,8.625,-2.543,0.03906,-1.668,-0.009865,-0.01157,0.0332,-2.9,0.0,6.234,0.7666,-0.0,-2.9,0.0
1760110124670654773,-1.43,0.063,8.6,-2.547,0.1556,-1.68,-0.007145,0.01973,-0.001503,-1.092,-0.05307,8.6,-2.523,0.04297,-1.668,-0.00884,0.002823,0.0333,-2.9,0.0,6.234,0.7666,-0.0,-2.9,0.0
1760110124720674276,-1.551,0.0705,8.52,-2.502,0.157,-1.681,-0.006435,0.036,-0.001344,-1.267,-0.05307,8.48,-2.469,0.05078,-1.672,-0.007565,0.02785,0.0334,-2.809,0.0,5.95,1.053,-0.0,-2.809,0.0
1760110124770665645,-1.679,0.0787,8.43,-2.445,0.1582,-1.682,-0.005924,0.04868,-0.001237,-1.441,-0.05307,8.37,-2.406,0.0547,-1.672,-0.006844,0.045,0.0335,-2.809,0.0,5.95,1.053,-0.0,-2.809,0.0
1760110124820651531,-1.805,0.0869,8.34,-2.385,0.1592,-1.683,-0.005695,0.0598,-0.001121,-1.547,-0.05307,8.305,-2.363,0.0586,-1.676,-0.00669,0.054,0.03366,-2.69,0.0,5.67,1.327,-0.0,-2.69,0.0
1760110124870658159,-1.918,0.0946,8.266,-2.324,0.1599,-1.683,-0.005543,0.0691,-0.001043,-1.6,-0.05307,8.28,-2.336,0.0625,-1.676,-0.006615,0.05865,0.03366,-2.69,0.0,5.67,1.327,-0.0,-2.69,0.0
1760110124920633792,-2.037,0.10297,8.18,-2.256,0.1608,-1.684,-0.00546,0.08295,-0.000942,-1.757,-0.02655,8.164,-2.246,0.0703,-1.676,-0.006435,0.07465,0.03363,-2.545,0.0,5.41,1.59,-0.0,-2.545,0.0
1760110124970636606,-2.143,0.11066,8.09,-2.188,0.1614,-1.685,-0.004963,0.09515,-0.00086,-1.914,-0.02655,8.055,-2.156,0.0742,-1.68,-0.00607,0.09094,0.03378,-2.545,0.0,5.41,1.59,-0.0,-2.545,0.0
1760110125020642280,-2.246,0.1184,8.016,-2.113,0.1616,-1.686,-0.003592,0.1116,-0.000784,-2.002,-0.02655,7.99,-2.098,0.0781,-1.68,-0.005062,0.1045,0.03378,-2.373,0.0,5.164,1.836,-0.0,-2.373,0.0
1760110125070657014,-2.354,0.1268,7.926,-2.025,0.1611,-1.685,-0.00228,0.1283,-0.000733,-2.055,-3.26e-05,7.97,-2.059,0.08203,-1.68,-0.004322,0.11255,0.0338,-2.373,0.0,5.164,1.836,-0.0,-2.373,0.0
1760110125120639324,-2.45,0.1345,7.848,-1.9375,0.1602,-1.685,-0.001454,0.1481,-0.000667,-2.193,-3.266e-05,7.848,-1.941,0.08984,-1.68,-0.002857,0.138,0.0338,-2.178,0.0,4.938,2.062,-0.0,-2.178,0.0
1760110125170651912,-2.547,0.1428,7.758,-1.834,0.1588,-1.684,-0.000745,0.1666,-0.00062,-2.334,0.02647,7.74,-1.82,0.09766,-1.68,-0.002111,0.1619,0.03378,-2.178,0.0,4.938,2.062,-0.0,-2.178,0.0
1760110125220655679,-2.639,0.151,7.67,-1.722,0.1572,-1.682,-0.00035,0.1866,-0.000548,-2.404,0.02647,7.668,-1.734,0.10156,-1.68,-0.00175,0.1775,0.0339,-1.961,0.0,4.73,2.27,-0.0,-1.961,0.0
1760110125270687341,-2.719,0.1586,7.59,-1.611,0.1555,-1.68,0.000348,0.2025,-0.000501,-2.457,0.02647,7.65,-1.684,0.10547,-1.68,-0.001607,0.1864,0.03384,-1.961,0.0,4.73,2.27,-0.0,-1.961,0.0
1760110125320652723,-2.8,0.1666,7.504,-1.484,0.1532,-1.679,0.001922,0.2216,-0.000416,-2.56,0.053,7.527,-1.52,0.1094,-1.676,-0.0001438,0.2108,0.03394,-1.725,0.0,4.547,2.455,-0.0,-1.725,0.0
1760110125370670557,-2.87,0.1738,7.42,-1.361,0.1503,-1.677,0.003515,0.2363,-0.00035,-2.666,0.053,7.418,-1.355,0.1133,-1.676,0.001943,0.2318,0.03384,-1.725,0.0,4.547,2.455,-0.0,-1.725,0.0
1760110125420683622,-2.936,0.1815,7.336,-1.221,0.1461,-1.675,0.005802,0.2534,-0.000292,-2.719,0.053,7.35,-1.246,0.1133,-1.676,0.003736,0.2451,0.03387,-1.471,0.0,4.387,2.615,-0.0,-1.471,0.0
1760110125470695972,-2.99,0.1885,7.254,-1.085,0.1412,-1.672,0.00822,0.2668,-0.000223,-2.754,0.053,7.33,-1.18,0.1172,-1.672,0.004734,0.2527,0.03384,-1.471,0.0,4.387,2.615,-0.0,-1.471,0.0
1760110125520649909,-3.043,0.1957,7.168,-0.932,0.1344,-1.669,0.01217,0.2827,-0.000154,-2.824,0.0795,7.21,-0.9805,0.1133,-1.672,0.009094,0.2732,0.03384,-1.202,0.0,4.25,2.748,-0.0,-1.202,0.0
1760110125570653438,-3.084,0.2019,7.09,-0.7856,0.1266,-1.667,0.014984,0.2947,-8.9e-05,-2.875,0.0795,7.1,-0.7812,0.1133,-1.668,0.01333,0.2903,0.03387,-1.202,0.0,4.25,2.748,-0.0,-1.202,0.0
1760110125620647192,-3.12,0.2078,7.008,-0.6353,0.11774,-1.665,0.01694,0.306,-2.5e-05,-2.91,0.0795,7.043,-0.672,0.1094,-1.668,0.01488,0.2988,0.03384,-0.922,0.0,4.145,2.855,-0.0,-0.922,0.0
1760110125670668363,-3.146,0.2136,6.92,-0.4678,0.1072,-1.662,0.0187,0.316,5e-06,-2.928,0.0795,7.01,-0.582,0.1094,-1.664,0.01598,0.3052,0.034,-0.922,0.0,4.145,2.855,-0.0,-0.922,0.0
1760110125720644950,-3.166,0.2189,6.836,-0.2969,0.09576,-1.66,0.0209,0.3262,5e-05,-2.963,0.106,6.895,-0.3516,0.10156,-1.664,0.01855,0.3188,0.03384,-0.6323,0.0,4.066,2.932,-0.0,-0.6323,0.0
1760110125770660400,-3.176,0.2229,6.76,-0.1498,0.0854,-1.658,0.02232,0.3325,8.9e-05,-2.98,0.106,6.785,-0.1367,0.09375,-1.66,0.02094,0.3293,0.03384,-0.6323,0.0,4.066,2.932,-0.0,-0.6323,0.0
1760110125820640802,-3.18,0.2269,6.676,0.02574,0.0726,-1.656,0.02347,0.3386,0.00013,-2.98,0.106,6.72,0.0,0.08984,-1.66,0.02179,0.3342,0.03363,-0.3364,0.0,4.02,2.98,-0.0,-0.3364,0.0
1760110125870652437,-3.174,0.2303,6.59,0.202,0.05936,-1.653,0.02423,0.3428,0.000199,-2.998,0.106,6.69,0.0742,0.08594,-1.656,0.0222,0.3367,0.03372,-0.3364,0.0,4.02,2.98,-0.0,-0.3364,0.0
1760110125920646905,-3.16,0.2329,6.51,0.3643,0.04706,-1.651,0.02464,0.345,0.000222,-2.98,0.106,6.58,0.3125,0.0781,-1.656,0.02303,0.341,0.03403,-0.03717,0.0,4.0,3.0,-0.0,-0.03717,0.0
1760110125970669984,-3.137,0.235,6.426,0.538,0.03372,-1.651,0.0249,0.3472,0.000238,-2.963,0.1326,6.47,0.5312,0.0703,-1.652,0.02347,0.3435,0.0342,-0.03717,0.0,4.0,3.0,-0.0,-0.03717,0.0
1760110126020654678,-3.107,0.2363,6.348,0.698,0.02151,-1.651,0.02498,0.3516,0.000243,-2.928,0.1326,6.402,0.668,0.0625,-1.652,0.02353,0.3472,0.03418,0.2625,0.0,4.01,2.988,0.0,0.2625,0.0
1760110126070654630,-3.066,0.2372,6.26,0.8716,0.00837,-1.653,0.02509,0.355,0.000244,-2.945,0.1326,6.383,0.742,0.0586,-1.652,0.02354,0.349,0.03406,0.2625,0.0,4.01,2.988,0.0,0.2625,0.0
1760110126120643854,-3.016,0.2372,6.176,1.044,-0.00469,-1.653,0.02513,0.3572,0.000272,-2.875,0.1326,6.266,0.9766,0.05078,-1.656,0.02364,0.3533,0.03412,0.5596,0.0,4.05,2.947,0.0,0.5596,0.0
1760110126170667886,-2.96,0.2367,6.094,1.202,-0.01665,-1.654,0.0252,0.3552,0.000273,-2.807,0.1326,6.16,1.191,0.04297,-1.656,0.02374,0.3528,0.0343,0.5596,0.0,4.05,2.947,0.0,0.5596,0.0
1760110126220673799,-2.895,0.2355,6.008,1.367,-0.02956,-1.651,0.0254,0.3423,0.000211,-2.754,0.1326,6.094,1.32,0.03906,-1.652,0.0239,0.3435,0.0342,0.851,0.0,4.125,2.877,0.0,0.851,0.0
1760110126270694971,-2.826,0.2338,5.93,1.512,-0.04132,-1.649,0.0254,0.3318,0.000169,-2.754,0.1326,6.07,1.391,0.03516,-1.652,0.02396,0.3374,0.0342,0.851,0.0,4.125,2.877,0.0,0.851,0.0
1760110126320658683,-2.75,0.2316,5.85,1.647,-0.05292,-1.648,0.0255,0.3206,0.000138,-2.648,0.1326,5.953,1.598,0.02344,-1.648,0.02406,0.3215,0.0341,1.134,0.0,4.223,2.777,0.0,1.134,0.0
