time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760107830504212379,3.36,0.0434,7.543,0.0849,-0.1819,2.049,0.001679,-0.2335,0.00962,2.58,0.02649,7.434,-0.02344,-0.1797,2.043,0.0014305,-0.2363,0.0341,1.842,0.0,7.777,-0.779,0.0,1.842,0.0
1760107830554439306,3.36,0.03394,7.65,-0.04254,-0.1818,2.06,0.001318,-0.2341,0.009544,2.58,0.02649,7.566,-0.1836,-0.1836,2.043,0.00071,-0.2384,0.034,1.755,0.0,7.957,-0.959,0.0,1.755,0.0
1760107830604262828,3.355,0.02522,7.75,-0.1572,-0.1814,2.06,0.001107,-0.2367,0.00946,2.58,0.02649,7.625,-0.2578,-0.1875,2.047,0.000611,-0.239,0.034,1.755,0.0,7.957,-0.959,0.0,1.755,0.0
1760107830654250383,3.344,0.01581,7.855,-0.2766,-0.1808,2.037,0.000826,-0.2417,0.0094,2.58,-2.97e-05,7.74,-0.4023,-0.1875,2.043,0.0002687,-0.2434,0.03406,1.65,0.0,8.13,-1.129,0.0,1.65,0.0
1760107830704248428,3.328,0.00715,7.953,-0.3894,-0.1802,2.023,0.000679,-0.2433,0.009315,2.562,-2.97e-05,7.83,-0.508,-0.1914,2.023,3.3e-05,-0.2474,0.034,1.65,0.0,8.13,-1.129,0.0,1.65,0.0
1760107830754232645,3.305,-0.002203,8.055,-0.5103,-0.1794,2.006,0.000608,-0.2446,0.009254,2.527,-0.02655,7.95,-0.6484,-0.1914,2.0,-0.0001287,-0.2485,0.03378,1.529,0.0,8.29,-1.288,0.0,1.529,0.0
1760107830804205894,3.277,-0.0108,8.16,-0.621,-0.1788,1.99,0.000551,-0.2452,0.009224,2.51,-0.02655,8.016,-0.7305,-0.1953,1.992,-0.0001471,-0.2495,0.03378,1.529,0.0,8.29,-1.288,0.0,1.529,0.0
1760107830854182004,3.242,-0.02008,8.26,-0.7305,-0.1777,1.93,-0.000686,-0.2491,0.00916,2.492,-0.02655,8.12,-0.8555,-0.1953,1.957,-0.0005784,-0.2507,0.03357,1.394,0.0,8.44,-1.435,0.0,1.394,0.0
1760107830904200792,3.203,-0.02856,8.35,-0.8354,-0.1761,1.89,-0.00195,-0.2496,0.009186,2.457,-0.05307,8.195,-0.9375,-0.1953,1.91,-0.001745,-0.2544,0.0334,1.394,0.0,8.44,-1.435,0.0,1.394,0.0
1760107830954195976,3.158,-0.03766,8.445,-0.9414,-0.1738,1.82,-0.002905,-0.251,0.00917,2.406,-0.05307,8.31,-1.078,-0.1992,1.844,-0.00331,-0.254,0.03342,1.243,0.0,8.57,-1.566,0.0,1.243,0.0
1760107831004209995,3.11,-0.04596,8.53,-1.044,-0.1714,1.778,-0.003536,-0.2505,0.00919,2.354,-0.05307,8.375,-1.152,-0.1992,1.801,-0.003866,-0.256,0.0334,1.243,0.0,8.57,-1.566,0.0,1.243,0.0
1760107831054203748,3.053,-0.05478,8.62,-1.14,-0.1685,1.68,-0.005123,-0.2491,0.00918,2.336,-0.0796,8.47,-1.262,-0.1953,1.734,-0.004864,-0.2532,0.03342,1.081,0.0,8.68,-1.683,0.0,1.081,0.0
1760107831104234933,2.996,-0.0628,8.7,-1.232,-0.1649,1.615,-0.00662,-0.2465,0.00923,2.283,-0.0796,8.53,-1.336,-0.1953,1.656,-0.006344,-0.2537,0.03336,1.081,0.0,8.68,-1.683,0.0,1.081,0.0
1760107831154233932,2.93,-0.0713,8.78,-1.321,-0.1608,1.509,-0.007732,-0.2435,0.00926,2.248,-0.0796,8.58,-1.387,-0.1953,1.625,-0.00711,-0.2522,0.03345,0.907,0.0,8.78,-1.782,0.0,0.907,0.0
1760107831204229354,2.863,-0.07886,8.85,-1.407,-0.1564,1.4375,-0.00849,-0.2405,0.00927,2.143,-0.1061,8.69,-1.516,-0.1914,1.484,-0.00874,-0.2478,0.0332,0.907,0.0,8.78,-1.782,0.0,0.907,0.0
1760107831254231691,2.79,-0.08685,8.92,-1.489,-0.1515,1.329,-0.01021,-0.2351,0.00931,2.09,-0.1061,8.766,-1.609,-0.1875,1.387,-0.00993,-0.2415,0.0331,0.7246,0.0,8.87,-1.864,0.0,0.7246,0.0
1760107831304230213,2.715,-0.094,8.984,-1.57,-0.146,1.264,-0.01162,-0.2285,0.00936,2.021,-0.1061,8.82,-1.672,-0.1836,1.305,-0.01136,-0.2383,0.03317,0.7246,0.0,8.87,-1.864,0.0,0.7246,0.0
1760107831354238986,2.63,-0.10144,9.05,-1.642,-0.14,1.1455,-0.01272,-0.2249,0.009415,1.916,-0.1326,8.9,-1.773,-0.1797,1.203,-0.01292,-0.2288,0.03302,0.535,0.0,8.93,-1.927,0.0,0.535,0.0
1760107831404227495,2.55,-0.10803,9.1,-1.715,-0.1338,1.07,-0.01346,-0.2233,0.009514,1.863,-0.1326,8.94,-1.816,-0.1758,1.133,-0.01356,-0.2292,0.0332,0.535,0.0,8.93,-1.927,0.0,0.535,0.0
1760107831454233407,2.46,-0.1148,9.16,-1.783,-0.1273,0.957,-0.01396,-0.2173,0.00956,1.793,-0.1326,9.0,-1.898,-0.1719,1.02,-0.01441,-0.2238,0.03314,0.3398,0.0,8.97,-1.971,0.0,0.3398,0.0
1760107831504225492,2.373,-0.1207,9.195,-1.85,-0.1208,0.886,-0.014244,-0.2117,0.0096,1.706,-0.159,9.04,-1.949,-0.168,0.9336,-0.01488,-0.2205,0.03317,0.3398,0.0,8.97,-1.971,0.0,0.3398,0.0
1760107831554233551,2.275,-0.1268,9.24,-1.907,-0.1142,0.755,-0.015594,-0.2065,0.00969,1.584,-0.159,9.09,-2.035,-0.1602,0.8203,-0.015495,-0.2113,0.03314,0.1415,0.0,8.99,-1.995,0.0,0.1415,0.0
1760107831604226827,2.182,-0.1322,9.27,-1.963,-0.1073,0.6597,-0.01703,-0.2037,0.00977,1.514,-0.159,9.12,-2.07,-0.1562,0.7305,-0.01671,-0.2106,0.03326,0.1415,0.0,8.99,-1.995,0.0,0.1415,0.0
1760107831654234647,2.086,-0.1372,9.305,-2.012,-0.1003,0.546,-0.01808,-0.1952,0.00983,1.426,-0.159,9.16,-2.125,-0.1484,0.6055,-0.01833,-0.2031,0.03336,-0.0584,0.0,9.0,-1.999,-0.0,-0.0584,0.0
1760107831704222440,1.98,-0.1421,9.33,-2.066,-0.0918,0.4612,-0.01883,-0.1846,0.009834,1.339,-0.1857,9.18,-2.164,-0.1406,0.5117,-0.01923,-0.1953,0.0334,-0.0584,0.0,9.0,-1.999,-0.0,-0.0584,0.0
1760107831754237890,1.872,-0.1467,9.35,-2.105,-0.084,0.3142,-0.0206,-0.1786,0.00991,1.233,-0.1857,9.21,-2.203,-0.1367,0.3945,-0.02039,-0.1827,0.03317,-0.2576,0.0,8.984,-1.983,-0.0,-0.2576,0.0
1760107831804229021,1.7705,-0.1505,9.36,-2.146,-0.0755,0.2162,-0.02219,-0.1749,0.01006,1.164,-0.1857,9.22,-2.219,-0.1289,0.293,-0.02174,-0.1819,0.0331,-0.2576,0.0,8.984,-1.983,-0.0,-0.2576,0.0
1760107831854241371,1.666,-0.1539,9.37,-2.182,-0.06683,0.10974,-0.02324,-0.1644,0.010056,1.111,-0.2122,9.234,-2.246,-0.1211,0.1719,-0.0234,-0.1726,0.03323,-0.4543,0.0,8.945,-1.947,-0.0,-0.4543,0.0
1760107831904226303,1.552,-0.1571,9.375,-2.22,-0.0563,0.03464,-0.02394,-0.153,0.01008,1.041,-0.2122,9.24,-2.262,-0.1133,0.08984,-0.0242,-0.1642,0.03308,-0.4543,0.0,8.945,-1.947,-0.0,-0.4543,0.0
1760107831954234123,1.436,-0.1598,9.375,-2.244,-0.04712,-0.1045,-0.0245,-0.1456,0.01021,0.9014,-0.2122,9.24,-2.293,-0.10547,-0.01563,-0.02481,-0.1497,0.03302,-0.6465,0.0,8.89,-1.893,-0.0,-0.6465,0.0
1760107832004221200,1.327,-0.1619,9.37,-2.268,-0.0381,-0.2137,-0.02507,-0.1431,0.01039,0.8315,-0.2122,9.24,-2.297,-0.09766,-0.1172,-0.02522,-0.148,0.0331,-0.6465,0.0,8.89,-1.893,-0.0,-0.6465,0.0
1760107832054232835,1.209,-0.1636,9.35,-2.291,-0.02797,-0.3293,-0.02657,-0.1333,0.01045,0.7617,-0.2122,9.24,-2.309,-0.08594,-0.254,-0.02623,-0.141,0.03326,-0.8325,0.0,8.82,-1.818,-0.0,-0.8325,0.0
1760107832104230880,1.099,-0.1647,9.336,-2.312,-0.01729,-0.4,-0.02779,-0.12225,0.010414,0.6743,-0.2386,9.23,-2.316,-0.08203,-0.336,-0.02757,-0.133,0.03323,-0.8325,0.0,8.82,-1.818,-0.0,-0.8325,0.0
1760107832154242277,0.9775,-0.1653,9.305,-2.322,-0.006916,-0.5327,-0.02892,-0.1155,0.010544,0.534,-0.2386,9.2,-2.324,-0.0703,-0.4492,-0.02895,-0.1187,0.03302,-1.01,0.0,8.73,-1.727,-0.0,-1.01,0.0
1760107832204202413,0.8657,-0.1654,9.28,-2.336,0.003775,-0.6226,-0.02966,-0.1104,0.01071,0.4817,-0.2386,9.19,-2.324,-0.0625,-0.539,-0.0297,-0.11676,0.03296,-1.01,0.0,8.73,-1.727,-0.0,-1.01,0.0
1760107832254207372,0.754,-0.1649,9.25,-2.342,0.01396,-0.734,-0.0302,-0.1003,0.01081,0.377,-0.2386,9.164,-2.324,-0.05078,-0.6562,-0.03038,-0.1067,0.03302,-1.177,0.0,8.62,-1.617,-0.0,-1.177,0.0
1760107832304214715,0.632,-0.164,9.21,-2.348,0.02615,-0.8164,-0.03049,-0.0885,0.010895,0.307,-0.2386,9.13,-2.32,-0.04297,-0.742,-0.03085,-0.0988,0.033,-1.177,0.0,8.62,-1.617,-0.0,-1.177,0.0
1760107832354227542,0.519,-0.1624,9.164,-2.346,0.03625,-0.9307,-0.03073,-0.07874,0.01103,0.167,-0.2386,9.08,-2.312,-0.03125,-0.8594,-0.031,-0.083,0.0329,-1.333,0.0,8.49,-1.491,-0.0,-1.333,0.0
1760107832404226541,0.397,-0.1602,9.12,-2.344,0.04825,-1.017,-0.0309,-0.06903,0.0112,0.09705,-0.2651,9.055,-2.305,-0.02734,-0.9297,-0.03119,-0.0786,0.03302,-1.333,0.0,8.49,-1.491,-0.0,-1.333,0.0
1760107832454248666,0.2754,-0.1573,9.055,-2.336,0.05936,-1.13,-0.0311,-0.0557,0.01135,-0.00785,-0.2651,9.01,-2.29,-0.01172,-1.047,-0.03146,-0.06354,0.03296,-1.475,0.0,8.35,-1.351,-0.0,-1.475,0.0
1760107832504235506,0.1636,-0.1543,9.0,-2.324,0.07056,-1.203,-0.03113,-0.04318,0.01145,-0.0953,-0.2651,8.96,-2.273,-0.003906,-1.129,-0.03156,-0.05414,0.0329,-1.475,0.0,8.35,-1.351,-0.0,-1.475,0.0
1760107832554250240,0.05237,-0.1506,8.945,-2.307,0.08075,-1.306,-0.03122,-0.03156,0.01163,-0.2352,-0.2651,8.88,-2.25,0.003906,-1.242,-0.03152,-0.03644,0.03287,-1.603,0.0,8.195,-1.197,-0.0,-1.603,0.0
1760107832604237318,-0.067,-0.1461,8.875,-2.285,0.09283,-1.38,-0.03134,-0.0195,0.011765,-0.2876,-0.2651,8.84,-2.234,0.01172,-1.305,-0.0315,-0.03049,0.03287,-1.603,0.0,8.195,-1.197,-0.0,-1.603,0.0
1760107832654247760,-0.1761,-0.1414,8.805,-2.26,0.10345,-1.469,-0.03253,-0.006054,0.011925,-0.3926,-0.2651,8.77,-2.195,0.02734,-1.402,-0.03198,-0.01346,0.03293,-1.714,0.0,8.03,-1.031,-0.0,-1.714,0.0
1760107832704195261,-0.284,-0.1361,8.734,-2.232,0.1155,-1.528,-0.0338,0.007187,0.01204,-0.48,-0.2651,8.72,-2.168,0.03516,-1.473,-0.0332,-0.002907,0.03293,-1.714,0.0,8.03,-1.031,-0.0,-1.714,0.0
1760107832754144191,-0.399,-0.1298,8.65,-2.195,0.1283,-1.607,-0.03485,0.02309,0.01222,-0.62,-0.2651,8.62,-2.121,0.05078,-1.5625,-0.0347,0.01654,0.03287,-1.809,0.0,7.855,-0.855,-0.0,-1.809,0.0
1760107832804114580,-0.512,-0.12274,8.56,-2.15,0.143,-1.645,-0.0354,0.03973,0.012314,-0.6724,-0.2651,8.57,-2.094,0.0586,-1.605,-0.03525,0.02553,0.0328,-1.809,0.0,7.855,-0.855,-0.0,-1.809,0.0
1760107832854139566,-0.6143,-0.11554,8.484,-2.102,0.1571,-1.655,-0.0346,0.0608,0.01234,-0.795,-0.2386,8.484,-2.035,0.0781,-1.641,-0.03546,0.04895,0.0328,-1.885,0.0,7.67,-0.67,-0.0,-1.885,0.0
1760107832904121875,-0.7217,-0.10693,8.4,-2.037,0.1722,-1.66,-0.03342,0.0792,0.01242,-0.8647,-0.2386,8.414,-1.988,0.08984,-1.652,-0.03452,0.06635,0.0327,-1.885,0.0,7.67,-0.67,-0.0,-1.885,0.0
1760107832954122304,-0.818,-0.0983,8.32,-1.973,0.1859,-1.659,-0.03265,0.09656,0.01262,-0.917,-0.2386,8.375,-1.957,0.09766,-1.652,-0.03394,0.0749,0.03268,-1.942,0.0,7.477,-0.4785,-0.0,-1.942,0.0
1760107833004117012,-0.9185,-0.0883,8.234,-1.895,0.2003,-1.659,-0.03207,0.11237,0.01282,-1.057,-0.2386,8.25,-1.852,0.1211,-1.656,-0.03275,0.10126,0.03284,-1.942,0.0,7.477,-0.4785,-0.0,-1.942,0.0
1760107833054137229,-1.008,-0.07837,8.16,-1.816,0.2134,-1.657,-0.03174,0.1346,0.01307,-1.145,-0.2122,8.17,-1.758,0.1406,-1.652,-0.03207,0.1208,0.033,-1.98,0.0,7.28,-0.2822,-0.0,-1.98,0.0
1760107833104112386,-1.1,-0.0669,8.07,-1.719,0.2274,-1.659,-0.03134,0.161,0.01324,-1.232,-0.2122,8.1,-1.6875,0.1523,-1.656,-0.03192,0.1425,0.0332,-1.98,0.0,7.28,-0.2822,-0.0,-1.98,0.0
1760107833154192686,-1.18,-0.05566,7.99,-1.619,0.2401,-1.658,-0.03003,0.185,0.013435,-1.267,-0.2122,8.06,-1.641,0.1602,-1.656,-0.0318,0.155,0.0331,-1.998,0.0,7.082,-0.0832,-0.0,-1.998,0.0
1760107833204174757,-1.261,-0.04282,7.902,-1.501,0.2532,-1.658,-0.02843,0.2075,0.01358,-1.39,-0.2122,7.938,-1.484,0.1836,-1.656,-0.02985,0.1917,0.0333,-1.998,0.0,7.082,-0.0832,-0.0,-1.998,0.0
1760107833254183053,-1.33,-0.0304,7.824,-1.383,0.2644,-1.657,-0.0263,0.2269,0.01374,-1.459,-0.1857,7.855,-1.344,0.2031,-1.656,-0.02773,0.2162,0.03348,-1.997,0.0,6.883,0.11676,-0.0,-1.997,0.0
1760107833304110765,-1.398,-0.01634,7.74,-1.247,0.2756,-1.656,-0.02397,0.2443,0.013824,-1.512,-0.1857,7.79,-1.242,0.2148,-1.656,-0.02591,0.2319,0.03348,-1.997,0.0,6.883,0.11676,-0.0,-1.997,0.0
1760107833354096412,-1.455,-0.002892,7.656,-1.115,0.2847,-1.654,-0.02042,0.2593,0.01394,-1.547,-0.159,7.75,-1.18,0.2227,-1.66,-0.02483,0.24,0.03354,-1.975,0.0,6.684,0.3154,-0.0,-1.975,0.0
1760107833404120683,-1.509,0.01212,7.57,-0.967,0.2925,-1.653,-0.0166,0.2727,0.01402,-1.634,-0.159,7.633,-0.9844,0.2383,-1.656,-0.01988,0.2615,0.0335,-1.975,0.0,6.684,0.3154,-0.0,-1.975,0.0
1760107833454226732,-1.552,0.0263,7.492,-0.8257,0.2979,-1.651,-0.0121,0.283,0.01415,-1.687,-0.1326,7.543,-0.801,0.254,-1.656,-0.014946,0.2769,0.03348,-1.934,0.0,6.49,0.511,-0.0,-1.934,0.0
1760107833504209995,-1.588,0.0407,7.414,-0.681,0.3013,-1.649,-0.00801,0.2913,0.014206,-1.722,-0.1326,7.477,-0.6836,0.2578,-1.656,-0.011055,0.285,0.03357,-1.934,0.0,6.49,0.511,-0.0,-1.934,0.0
1760107833554523944,-1.619,0.05643,7.33,-0.5225,0.303,-1.648,-0.003897,0.298,0.01432,-1.757,-0.1061,7.37,-0.4883,0.2656,-1.656,-0.005745,0.2947,0.03363,-1.873,0.0,6.297,0.7017,-0.0,-1.873,0.0
1760107833604241371,-1.641,0.071,7.246,-0.3745,0.3027,-1.646,-0.000725,0.3027,0.01437,-1.774,-0.1061,7.312,-0.379,0.2695,-1.652,-0.003126,0.2988,0.03375,-1.873,0.0,6.297,0.7017,-0.0,-1.873,0.0
1760107833654243469,-1.656,0.0867,7.164,-0.2139,0.3008,-1.645,0.003735,0.3037,0.01445,-1.792,-0.0796,7.23,-0.1953,0.2734,-1.652,0.000987,0.3027,0.03394,-1.794,0.0,6.113,0.8853,-0.0,-1.794,0.0
1760107833704211235,-1.662,0.101,7.082,-0.06744,0.2969,-1.643,0.00755,0.3027,0.01444,-1.81,-0.05307,7.164,-0.08203,0.2734,-1.652,0.004665,0.3025,0.03406,-1.794,0.0,6.113,0.8853,-0.0,-1.794,0.0
1760107833754140615,-1.662,0.1163,7.0,0.08777,0.2908,-1.642,0.01152,0.2983,0.01448,-1.826,-0.05307,7.125,-0.007812,0.2734,-1.648,0.006554,0.3018,0.0339,-1.696,0.0,5.94,1.06,-0.0,-1.696,0.0
1760107833804172754,-1.654,0.13,6.918,0.2268,0.2834,-1.641,0.01454,0.293,0.014465,-1.826,-0.02655,7.0,0.1992,0.2695,-1.648,0.01214,0.295,0.0341,-1.696,0.0,5.94,1.06,-0.0,-1.696,0.0
1760107833854230880,-1.639,0.1445,6.836,0.3723,0.274,-1.64,0.01787,0.2856,0.01451,-1.826,-3.254e-05,6.918,0.3633,0.2656,-1.645,0.01582,0.2878,0.03397,-1.582,0.0,5.777,1.224,-0.0,-1.582,0.0
1760107833904186725,-1.617,0.1575,6.754,0.5015,0.264,-1.64,0.02045,0.279,0.01454,-1.826,-3.254e-05,6.85,0.4648,0.2578,-1.645,0.01834,0.2817,0.0341,-1.582,0.0,5.777,1.224,-0.0,-1.582,0.0
1760107833954119205,-1.588,0.1709,6.67,0.6357,0.252,-1.641,0.02237,0.2708,0.01456,-1.81,-3.254e-05,6.805,0.539,0.254,-1.645,0.01984,0.2773,0.03406,-1.452,0.0,5.625,1.376,-0.0,-1.452,0.0
1760107834004103422,-1.555,0.1827,6.59,0.754,0.2404,-1.641,0.02357,0.2634,0.014595,-1.792,0.02647,6.7,0.6953,0.2461,-1.645,0.02214,0.2668,0.0339,-1.452,0.0,5.625,1.376,-0.0,-1.452,0.0
1760107834054129123,-1.512,0.1948,6.508,0.8765,0.227,-1.64,0.02556,0.254,0.01463,-1.757,0.053,6.61,0.8438,0.2344,-1.645,0.02396,0.2566,0.0339,-1.308,0.0,5.49,1.514,-0.0,-1.308,0.0
1760107834104202508,-1.467,0.2054,6.426,0.984,0.214,-1.639,0.02727,0.2455,0.01464,-1.722,0.053,6.543,0.9336,0.2305,-1.645,0.02565,0.2487,0.034,-1.308,0.0,5.49,1.514,-0.0,-1.308,0.0
1760107834154237985,-1.413,0.2162,6.344,1.095,0.1992,-1.637,0.02863,0.2361,0.01467,-1.704,0.0795,6.504,0.9883,0.2227,-1.641,0.02637,0.2444,0.03403,-1.149,0.0,5.363,1.637,-0.0,-1.149,0.0
1760107834204220771,-1.354,0.2261,6.258,1.199,0.184,-1.635,0.02953,0.2277,0.01467,-1.634,0.0795,6.383,1.133,0.207,-1.637,0.02837,0.2308,0.03406,-1.149,0.0,5.363,1.637,-0.0,-1.149,0.0
1760107834254234313,-1.294,0.2346,6.18,1.29,0.1697,-1.633,0.03009,0.2203,0.01472,-1.582,0.106,6.3,1.242,0.1914,-1.637,0.02914,0.2216,0.034,-0.9805,0.0,5.258,1.743,-0.0,-0.9805,0.0
1760107834304228067,-1.224,0.243,6.094,1.385,0.1542,-1.63,0.03047,0.2139,0.014725,-1.547,0.106,6.24,1.309,0.1797,-1.633,0.02957,0.2155,0.03412,-0.9805,0.0,5.258,1.743,-0.0,-0.9805,0.0
1760107834354233741,-1.155,0.25,6.016,1.467,0.1399,-1.628,0.03072,0.2078,0.01474,-1.529,0.106,6.195,1.352,0.1758,-1.629,0.02977,0.2124,0.0341,-0.802,0.0,5.168,1.832,-0.0,-0.802,0.0
1760107834404233694,-1.083,0.2563,5.938,1.549,0.1252,-1.614,0.03084,0.2028,0.01476,-1.441,0.1326,6.086,1.461,0.1562,-1.625,0.03003,0.2035,0.03397,-0.802,0.0,5.168,1.832,-0.0,-0.802,0.0
1760107834454235076,-1.0,0.2625,5.855,1.645,0.108,-1.548,0.03116,0.203,0.01497,-1.372,0.1326,5.996,1.559,0.1367,-1.586,0.03033,0.1991,0.03436,-0.6147,0.0,5.098,1.903,-0.0,-0.6147,0.0
1760107834504220247,-0.919,0.2673,5.78,1.7295,0.0925,-1.503,0.03128,0.2001,0.01499,-1.319,0.1326,5.934,1.625,0.125,-1.539,0.03055,0.1996,0.03473,-0.6147,0.0,5.098,1.903,-0.0,-0.6147,0.0
1760107834554210662,-0.812,0.2722,5.695,1.839,0.07263,-1.407,0.0301,0.1956,0.015015,-1.284,0.1326,5.895,1.664,0.1211,-1.516,0.0307,0.1976,0.03488,-0.4216,0.0,5.047,1.955,-0.0,-0.4216,0.0
1760107834604197978,-0.737,0.275,5.64,1.904,0.06058,-1.363,0.0291,0.1901,0.014915,-1.18,0.159,5.793,1.781,0.09766,-1.41,0.02937,0.1918,0.03482,-0.4216,0.0,5.047,1.955,-0.0,-0.4216,0.0
1760107834654206037,-0.6353,0.2776,5.57,1.998,0.04373,-1.239,0.02818,0.1854,0.0149,-1.074,0.159,5.715,1.879,0.08203,-1.316,0.0279,0.1824,0.0348,-0.2244,0.0,5.01,1.987,-0.0,-0.2244,0.0
1760107834704143762,-0.5376,0.2793,5.516,2.078,0.0295,-1.152,0.02756,0.1821,0.01485,-1.005,0.159,5.668,1.945,0.0703,-1.215,0.02731,0.1818,0.03516,-0.2244,0.0,5.01,1.987,-0.0,-0.2244,0.0
1760107834754132509,-0.4272,0.2805,5.457,2.166,0.01369,-1.015,0.02597,0.174,0.014694,-0.952,0.159,5.637,1.98,0.0625,-1.172,0.02702,0.1796,0.03528,-0.02478,0.0,5.0,2.0,-0.0,-0.02478,0.0
1760107834804119348,-0.3215,0.2808,5.41,2.236,0.001017,-0.9253,0.0244,0.1665,0.01453,-0.8296,0.159,5.562,2.086,0.04297,-1.0,0.02492,0.1691,0.03537,-0.02478,0.0,5.0,2.0,-0.0,-0.02478,0.0
1760107834854109287,-0.2031,0.2805,5.367,2.312,-0.012955,-0.777,0.02324,0.1553,0.01434,-0.7075,0.159,5.508,2.172,0.02734,-0.867,0.02301,0.1552,0.0353,0.175,0.0,5.008,1.992,0.0,0.175,0.0
1760107834904088973,-0.0906,0.2795,5.332,2.373,-0.02457,-0.672,0.02245,0.1477,0.01419,-0.62,0.1855,5.477,2.223,0.01953,-0.746,0.0224,0.1494,0.03543,0.175,0.0,5.008,1.992,0.0,0.175,0.0
1760107834954090833,0.03458,0.2778,5.3,2.436,-0.03705,-0.5254,0.02078,0.1338,0.01396,-0.5674,0.1855,5.46,2.25,0.01563,-0.6953,0.02196,0.1453,0.03537,0.373,0.0,5.035,1.965,0.0,0.373,0.0
1760107835004168987,0.1626,0.2756,5.277,2.484,-0.04755,-0.423,0.01895,0.12067,0.01374,-0.4275,0.1855,5.418,2.32,0.0,-0.508,0.01971,0.1273,0.03516,0.373,0.0,5.035,1.965,0.0,0.373,0.0
1760107835054224967,0.2827,0.2732,5.26,2.523,-0.05695,-0.2803,0.01677,0.1076,0.01358,-0.2876,0.1855,5.39,2.367,-0.007812,-0.371,0.01721,0.10846,0.0351,0.5674,0.0,5.082,1.918,0.0,0.5674,0.0
1760107835104217290,0.415,0.27,5.25,2.557,-0.0651,-0.1626,0.01466,0.097,0.01343,-0.2002,0.1855,5.38,2.395,-0.01172,-0.2461,0.01543,0.1006,0.0352,0.5674,0.0,5.082,1.918,0.0,0.5674,0.0
1760107835154239177,0.538,0.2668,5.246,2.582,-0.072,-0.03357,0.01332,0.0819,0.01322,-0.1477,0.1855,5.375,2.406,-0.01563,-0.1953,0.014305,0.09564,0.03516,0.756,0.0,5.15,1.852,0.0,0.756,0.0
1760107835204190015,0.6626,0.2632,5.246,2.594,-0.07776,0.05075,0.0123,0.0674,0.01304,0.009636,0.1855,5.367,2.43,-0.02344,-0.01563,0.01244,0.0743,0.035,0.756,0.0,5.15,1.852,0.0,0.756,0.0
