time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760109748446974039,1.956,-0.1089,7.535,-0.1414,0.02795,0.973,0.000134,-0.06128,-0.00516,2.004,-0.02655,7.445,-0.09375,0.02734,0.9766,-0.0006604,-0.06396,0.03415,1.463,0.0,8.36,-0.6816,0.0,0.7314,0.0
1760109748496919631,1.948,-0.10754,7.582,-0.1672,0.02777,0.9736,0.000198,-0.06116,-0.005207,2.004,-0.02655,7.473,-0.1094,0.02344,0.9766,-0.0006547,-0.06396,0.03397,1.394,0.0,8.44,-0.7173,0.0,0.697,0.0
1760109748546886205,1.939,-0.10614,7.633,-0.1951,0.02754,0.975,0.00024,-0.0612,-0.005215,1.985,-0.02655,7.527,-0.1445,0.02344,0.9766,-0.000556,-0.0639,0.0336,1.394,0.0,8.44,-0.7173,0.0,0.697,0.0
1760109748596845149,1.93,-0.1048,7.68,-0.2205,0.02733,0.976,0.000265,-0.06143,-0.005196,1.985,-0.02655,7.566,-0.168,0.02344,0.9766,-0.0005503,-0.0639,0.03345,1.32,0.0,8.5,-0.7515,0.0,0.66,0.0
1760109748646851539,1.917,-0.1034,7.73,-0.2473,0.02707,0.965,0.000306,-0.06256,-0.005173,1.969,-0.02655,7.625,-0.1992,0.02344,0.9766,-0.000548,-0.0642,0.03317,1.32,0.0,8.5,-0.7515,0.0,0.66,0.0
1760109748696881055,1.903,-0.102,7.777,-0.275,0.02682,0.9546,0.000301,-0.064,-0.005085,1.969,-0.02655,7.656,-0.2148,0.01953,0.9688,-0.0004773,-0.0652,0.03317,1.243,0.0,8.57,-0.783,0.0,0.6216,0.0
1760109748746865034,1.891,-0.1008,7.82,-0.2976,0.0266,0.9404,0.000312,-0.06384,-0.00503,1.951,-0.02655,7.71,-0.25,0.01953,0.953,-0.0004973,-0.0667,0.03302,1.243,0.0,8.57,-0.783,0.0,0.6216,0.0
1760109748796873569,1.875,-0.0994,7.867,-0.3245,0.02634,0.9272,0.000335,-0.0629,-0.00493,1.934,-0.02655,7.75,-0.2695,0.01953,0.9414,-0.0005794,-0.06647,0.03302,1.163,0.0,8.625,-0.8135,0.0,0.5815,0.0
1760109748846873521,1.857,-0.0981,7.918,-0.3496,0.02606,0.909,0.000332,-0.06168,-0.004845,1.916,-0.02655,7.81,-0.3047,0.01563,0.926,-0.000463,-0.0648,0.03293,1.163,0.0,8.625,-0.8135,0.0,0.5815,0.0
1760109748896869182,1.84,-0.09686,7.96,-0.3733,0.02582,0.8975,0.000326,-0.0624,-0.00471,1.916,-0.02655,7.836,-0.3203,0.01563,0.914,-0.00054,-0.0644,0.03284,1.081,0.0,8.68,-0.8413,0.0,0.5405,0.0
1760109748946869611,1.819,-0.0955,8.01,-0.3982,0.02556,0.8804,0.000319,-0.0623,-0.004585,1.881,-0.02655,7.887,-0.3516,0.01172,0.8945,-0.0004632,-0.065,0.03284,1.081,0.0,8.68,-0.8413,0.0,0.5405,0.0
1760109748996855497,1.8,-0.0943,8.05,-0.4214,0.02531,0.8687,0.000314,-0.0628,-0.004448,1.881,-0.02655,7.918,-0.3672,0.01172,0.883,-0.0005426,-0.06494,0.03265,0.995,0.0,8.734,-0.867,0.0,0.4976,0.0
1760109749046865224,1.777,-0.09296,8.09,-0.446,0.02504,0.8516,0.000334,-0.0622,-0.004307,1.846,-0.02655,7.973,-0.3984,0.01172,0.867,-0.0004632,-0.06537,0.03265,0.995,0.0,8.734,-0.867,0.0,0.4976,0.0
1760109749096858978,1.756,-0.0918,8.13,-0.4683,0.02478,0.8403,0.000329,-0.06128,-0.00414,1.828,-0.02655,8.0,-0.414,0.01172,0.8555,-0.0005426,-0.06494,0.03265,0.907,0.0,8.78,-0.891,0.0,0.4536,0.0
1760109749146896600,1.732,-0.0906,8.17,-0.4895,0.02454,0.8247,0.000333,-0.05984,-0.00398,1.811,-0.02655,8.055,-0.4453,0.007812,0.836,-0.0005145,-0.06335,0.03256,0.907,0.0,8.78,-0.891,0.0,0.4536,0.0
1760109749196877717,1.706,-0.0893,8.22,-0.512,0.02426,0.812,0.000288,-0.05948,-0.003815,1.793,-0.02655,8.086,-0.4648,0.007812,0.824,-0.000511,-0.0625,0.03293,0.817,0.0,8.83,-0.9126,0.0,0.4084,0.0
1760109749246894598,1.68,-0.0881,8.26,-0.5337,0.024,0.7954,0.000299,-0.05856,-0.003708,1.759,-0.02655,8.13,-0.4922,0.003906,0.8086,-0.00051,-0.06165,0.03336,0.817,0.0,8.83,-0.9126,0.0,0.4084,0.0
1760109749296869277,1.653,-0.0869,8.3,-0.5537,0.02376,0.7837,0.000306,-0.05862,-0.003622,1.741,-0.02655,8.16,-0.504,0.003906,0.797,-0.0005097,-0.0613,0.03354,0.7246,0.0,8.87,-0.932,0.0,0.3623,0.0
1760109749346889257,1.624,-0.0857,8.336,-0.574,0.0235,0.7666,0.000308,-0.05814,-0.003592,1.706,-0.02655,8.2,-0.5312,0.003906,0.7812,-0.0005174,-0.06113,0.03387,0.7246,0.0,8.87,-0.932,0.0,0.3623,0.0
1760109749396883249,1.596,-0.0846,8.375,-0.5938,0.02325,0.755,0.000277,-0.0584,-0.003567,1.688,-0.02655,8.234,-0.547,0.0,0.7656,-0.000517,-0.06094,0.03397,0.631,0.0,8.9,-0.949,0.0,0.3154,0.0
1760109749446912050,1.564,-0.0834,8.414,-0.6133,0.02301,0.7266,0.000245,-0.0586,-0.0036,1.653,-0.02655,8.28,-0.574,0.0,0.75,-0.00061,-0.06085,0.0342,0.631,0.0,8.9,-0.949,0.0,0.3154,0.0
1760109749496871232,1.534,-0.0823,8.445,-0.632,0.02283,0.703,0.000142,-0.06024,-0.003616,1.636,-0.02655,8.305,-0.582,0.0,0.7305,-0.0006185,-0.06122,0.0343,0.535,0.0,8.93,-0.9634,0.0,0.2676,0.0
1760109749546921730,1.501,-0.0811,8.484,-0.6523,0.02266,0.68,0.000119,-0.05914,-0.00368,1.584,-0.02655,8.34,-0.6094,0.0,0.699,-0.0006504,-0.06274,0.0345,0.535,0.0,8.93,-0.9634,0.0,0.2676,0.0
1760109749596879720,1.47,-0.08,8.516,-0.671,0.0225,0.6665,0.00012,-0.05847,-0.003767,1.566,-0.02655,8.375,-0.625,0.0,0.6797,-0.000726,-0.0618,0.03467,0.438,0.0,8.95,-0.9756,0.0,0.219,0.0
1760109749646911382,1.434,-0.07886,8.55,-0.69,0.02235,0.6494,0.000139,-0.0573,-0.00385,1.531,-0.02655,8.414,-0.6484,0.0,0.66,-0.0007076,-0.0606,0.03473,0.438,0.0,8.95,-0.9756,0.0,0.219,0.0
1760109749696866750,1.4,-0.07776,8.58,-0.7075,0.02219,0.6377,0.000176,-0.0574,-0.003963,1.514,-0.02655,8.43,-0.66,0.0,0.6484,-0.0006986,-0.0601,0.03473,0.3398,0.0,8.97,-0.9854,0.0,0.1699,0.0
1760109749746897220,1.363,-0.0766,8.61,-0.725,0.02202,0.6094,0.000151,-0.05725,-0.004063,1.461,-0.02655,8.48,-0.6836,-0.003906,0.633,-0.000611,-0.06,0.03473,0.3398,0.0,8.97,-0.9854,0.0,0.1699,0.0
1760109749796872138,1.328,-0.07556,8.64,-0.7417,0.02188,0.586,9.8e-05,-0.0577,-0.004158,1.426,-0.02655,8.5,-0.6953,-0.003906,0.6094,-0.0006986,-0.0601,0.03473,0.241,0.0,8.984,-0.9927,0.0,0.1205,0.0
1760109749846904277,1.292,-0.0745,8.664,-0.758,0.02182,0.565,-0.000229,-0.05576,-0.004265,1.392,-0.05307,8.53,-0.7188,-0.007812,0.578,-0.0006957,-0.0599,0.03473,0.241,0.0,8.984,-0.9927,0.0,0.1205,0.0
1760109749896899223,1.252,-0.07336,8.695,-0.7744,0.0222,0.5493,-0.001651,-0.05438,-0.0044,1.374,-0.05307,8.555,-0.7266,-0.007812,0.5625,-0.001102,-0.05844,0.03476,0.1415,0.0,8.99,-0.9976,0.0,0.07074,0.0
1760109749946905612,1.211,-0.0722,8.73,-0.79,0.02322,0.5303,-0.00281,-0.053,-0.004505,1.321,-0.05307,8.586,-0.746,-0.007812,0.543,-0.002794,-0.05652,0.0347,0.1415,0.0,8.99,-0.9976,0.0,0.07074,0.0
1760109749996886014,1.173,-0.07104,8.75,-0.804,0.02461,0.5166,-0.003633,-0.05298,-0.004597,1.286,-0.05307,8.61,-0.7617,-0.007812,0.5273,-0.003641,-0.05582,0.03455,0.0416,0.0,9.0,-1.0,0.0,0.0208,0.0
1760109750046890974,1.131,-0.0697,8.77,-0.8184,0.02641,0.4873,-0.00427,-0.053,-0.004704,1.233,-0.05307,8.64,-0.7773,-0.007812,0.508,-0.004494,-0.05545,0.03442,0.0416,0.0,9.0,-1.0,0.0,0.0208,0.0
1760109750096879243,1.092,-0.0684,8.8,-0.832,0.0283,0.4634,-0.00469,-0.05463,-0.004765,1.216,-0.05307,8.66,-0.785,-0.007812,0.4883,-0.004932,-0.0557,0.03442,-0.0584,0.0,9.0,-0.9995,-0.0,-0.0292,0.0
1760109750146899700,1.048,-0.0669,8.82,-0.8467,0.03055,0.4294,-0.005367,-0.05414,-0.004856,1.164,-0.05307,8.69,-0.801,-0.007812,0.457,-0.00547,-0.05707,0.03427,-0.0584,0.0,9.0,-0.9995,-0.0,-0.0292,0.0
1760109750196918010,1.007,-0.06537,8.84,-0.86,0.03314,0.4045,-0.0069,-0.0549,-0.004898,1.129,-0.05307,8.7,-0.8125,-0.007812,0.4258,-0.006157,-0.0569,0.0343,-0.1582,0.0,8.99,-0.997,-0.0,-0.0791,0.0
1760109750246925354,0.9614,-0.06354,8.86,-0.8745,0.03662,0.3816,-0.00816,-0.05276,-0.004944,1.076,-0.05307,8.73,-0.832,-0.003906,0.3945,-0.00797,-0.0571,0.03424,-0.1582,0.0,8.99,-0.997,-0.0,-0.0791,0.0
1760109750296926259,0.9194,-0.06168,8.88,-0.8867,0.04034,0.3677,-0.009,-0.05054,-0.005024,1.059,-0.05307,8.74,-0.8438,-0.003906,0.379,-0.00881,-0.05554,0.03418,-0.2576,0.0,8.984,-0.9917,-0.0,-0.1288,0.0
1760109750346928834,0.873,-0.05948,8.9,-0.899,0.04465,0.349,-0.00962,-0.04846,-0.005077,0.989,-0.05307,8.766,-0.8633,0.0,0.3594,-0.00988,-0.0525,0.03412,-0.2576,0.0,8.984,-0.9917,-0.0,-0.1288,0.0
1760109750396915912,0.8296,-0.05722,8.914,-0.9097,0.04883,0.3364,-0.01001,-0.048,-0.005096,0.954,-0.05307,8.78,-0.871,0.0,0.3438,-0.010284,-0.0512,0.03394,-0.3564,0.0,8.97,-0.984,-0.0,-0.1782,0.0
1760109750446916341,0.7783,-0.05435,8.93,-0.9204,0.05356,0.3052,-0.009766,-0.04794,-0.00509,0.9014,-0.05307,8.8,-0.8867,0.0,0.3281,-0.01078,-0.05032,0.0337,-0.3564,0.0,8.97,-0.984,-0.0,-0.1782,0.0
1760109750496890068,0.734,-0.0517,8.945,-0.9307,0.05725,0.2832,-0.0086,-0.04932,-0.00507,0.8667,-0.05307,8.81,-0.8906,0.003906,0.3086,-0.01052,-0.0506,0.0335,-0.4543,0.0,8.945,-0.9736,-0.0,-0.2272,0.0
1760109750546911001,0.689,-0.04886,8.96,-0.941,0.06042,0.2612,-0.007603,-0.0483,-0.005043,0.814,-0.05307,8.83,-0.9062,0.007812,0.2734,-0.00899,-0.052,0.0334,-0.4543,0.0,8.945,-0.9736,-0.0,-0.2272,0.0
1760109750596900701,0.6396,-0.04565,8.98,-0.9517,0.0635,0.2458,-0.006786,-0.0477,-0.004986,0.7793,-0.05307,8.84,-0.914,0.01172,0.2578,-0.008194,-0.05106,0.03336,-0.5513,0.0,8.92,-0.9614,-0.0,-0.2756,0.0
1760109750646921873,0.5938,-0.04254,8.984,-0.9604,0.0658,0.2174,-0.00631,-0.04703,-0.004925,0.709,-0.05307,8.86,-0.9297,0.01172,0.2344,-0.007225,-0.05014,0.03326,-0.5513,0.0,8.92,-0.9614,-0.0,-0.2756,0.0
1760109750696901321,0.5474,-0.03934,8.99,-0.969,0.068,0.1942,-0.00605,-0.04703,-0.004845,0.6743,-0.05307,8.86,-0.9375,0.01563,0.2148,-0.006958,-0.04987,0.03308,-0.6465,0.0,8.89,-0.9463,-0.0,-0.3232,0.0
1760109750746887922,0.4968,-0.03574,9.01,-0.978,0.0702,0.161,-0.00582,-0.0449,-0.004745,0.6216,-0.05307,8.875,-0.949,0.01953,0.1836,-0.0066,-0.0492,0.03305,-0.6465,0.0,8.89,-0.9463,-0.0,-0.3232,0.0
1760109750796869277,0.4497,-0.03232,9.01,-0.9854,0.07214,0.136,-0.005703,-0.04355,-0.00464,0.587,-0.05307,8.88,-0.957,0.01953,0.1562,-0.006485,-0.04773,0.03296,-0.74,0.0,8.86,-0.929,-0.0,-0.37,0.0
1760109750846881389,0.3982,-0.02852,9.016,-0.9917,0.0741,0.10126,-0.005585,-0.04086,-0.004528,0.5166,-0.05307,8.89,-0.9688,0.01953,0.125,-0.00628,-0.04547,0.03314,-0.74,0.0,8.86,-0.929,-0.0,-0.37,0.0
1760109750896886348,0.3506,-0.02492,9.02,-0.997,0.0759,0.07574,-0.005558,-0.04034,-0.004456,0.4817,-0.05307,8.9,-0.9727,0.02344,0.10156,-0.006172,-0.04385,0.0334,-0.8325,0.0,8.82,-0.909,-0.0,-0.4163,0.0
1760109750946886062,0.2986,-0.02092,9.02,-1.002,0.0778,0.0519,-0.005493,-0.0375,-0.004414,0.4119,-0.05307,8.91,-0.9844,0.02344,0.0664,-0.006157,-0.04263,0.03354,-0.8325,0.0,8.82,-0.909,-0.0,-0.4163,0.0
1760109750996879816,0.2502,-0.01714,9.02,-1.006,0.0796,0.0372,-0.005466,-0.03494,-0.004402,0.377,-0.05307,8.91,-0.9883,0.02344,0.04688,-0.00612,-0.04037,0.03363,-0.9224,0.0,8.77,-0.887,-0.0,-0.4612,0.0
1760109751046884298,0.198,-0.01295,9.03,-1.008,0.08136,0.007504,-0.005447,-0.03278,-0.004345,0.307,-0.05307,8.91,-0.996,0.02734,0.02734,-0.006065,-0.0371,0.0336,-0.9224,0.0,8.77,-0.887,-0.0,-0.4612,0.0
1760109751096859216,0.1495,-0.009,9.03,-1.01,0.08307,-0.01666,-0.005493,-0.03207,-0.004314,0.272,-0.05307,8.91,-0.996,0.02734,0.007812,-0.006042,-0.0359,0.0336,-1.01,0.0,8.73,-0.8633,-0.0,-0.505,0.0
1760109751146884918,0.09705,-0.004635,9.02,-1.011,0.0847,-0.0403,-0.005047,-0.02934,-0.004246,0.2195,-0.05307,8.914,-1.0,0.03125,-0.02344,-0.006104,-0.03442,0.03345,-1.01,0.0,8.73,-0.8633,-0.0,-0.505,0.0
1760109751196918964,0.0485,-0.000537,9.02,-1.011,0.0859,-0.05508,-0.00368,-0.02786,-0.00418,0.167,-0.05307,8.914,-1.004,0.03125,-0.04297,-0.005547,-0.03238,0.03333,-1.095,0.0,8.67,-0.837,-0.0,-0.5474,0.0
1760109751246941089,-0.004044,0.00395,9.02,-1.01,0.0866,-0.0734,-0.002934,-0.02582,-0.004147,0.11456,-0.05307,8.91,-1.004,0.03125,-0.0625,-0.003878,-0.03041,0.03357,-1.095,0.0,8.67,-0.837,-0.0,-0.5474,0.0
1760109751296920299,-0.0525,0.00812,9.016,-1.009,0.0872,-0.08527,-0.003515,-0.0241,-0.00409,0.0796,-0.05307,8.91,-1.004,0.03125,-0.0742,-0.003511,-0.02904,0.03372,-1.177,0.0,8.62,-0.8086,-0.0,-0.5884,0.0
1760109751346938848,-0.1008,0.01232,9.016,-1.006,0.08795,-0.1113,-0.003721,-0.02286,-0.004066,0.009636,-0.05307,8.91,-1.004,0.03516,-0.08984,-0.004337,-0.02661,0.0339,-1.177,0.0,8.62,-0.8086,-0.0,-0.5884,0.0
1760109751396912574,-0.149,0.01656,9.01,-1.004,0.08856,-0.1366,-0.002907,-0.02399,-0.004047,-0.04282,-0.05307,8.9,-1.004,0.03516,-0.1172,-0.004242,-0.02617,0.0339,-1.256,0.0,8.555,-0.778,-0.0,-0.628,0.0
1760109751446936845,-0.2012,0.02118,9.0,-1.001,0.0888,-0.1683,-0.002071,-0.02261,-0.004032,-0.0953,-0.02655,8.89,-1.0,0.03516,-0.1445,-0.003134,-0.0268,0.03406,-1.256,0.0,8.555,-0.778,-0.0,-0.628,0.0
1760109751496904373,-0.2532,0.02579,8.99,-0.9976,0.0887,-0.1963,-0.001459,-0.02155,-0.00404,-0.1302,-0.02655,8.88,-1.0,0.03516,-0.168,-0.002598,-0.02577,0.03406,-1.333,0.0,8.49,-0.7456,-0.0,-0.6665,0.0
1760109751546917676,-0.301,0.03004,8.98,-0.9937,0.0883,-0.2275,-0.001024,-0.01881,-0.004066,-0.2002,-0.02655,8.875,-0.996,0.03516,-0.2031,-0.001874,-0.02388,0.03403,-1.333,0.0,8.49,-0.7456,-0.0,-0.6665,0.0
1760109751596886634,-0.3525,0.0346,8.97,-0.989,0.0878,-0.256,-0.00076,-0.01689,-0.004055,-0.2352,-0.02655,8.87,-0.996,0.03516,-0.2344,-0.001665,-0.02182,0.03394,-1.405,0.0,8.42,-0.7114,-0.0,-0.7026,0.0
1760109751646944522,-0.4,0.03882,8.95,-0.983,0.0872,-0.2874,-0.000559,-0.014,-0.004063,-0.3052,-0.02655,8.85,-0.9883,0.03516,-0.2656,-0.001271,-0.01906,0.03375,-1.405,0.0,8.42,-0.7114,-0.0,-0.7026,0.0
1760109751696914196,-0.4507,0.04333,8.94,-0.976,0.0865,-0.3157,-0.000457,-0.01326,-0.004005,-0.34,-0.02655,8.84,-0.9844,0.03516,-0.289,-0.001153,-0.01724,0.0336,-1.475,0.0,8.35,-0.6753,-0.0,-0.7373,0.0
1760109751746951341,-0.4973,0.04745,8.92,-0.9688,0.0858,-0.338,-0.000384,-0.0107,-0.003963,-0.4102,-0.02655,8.83,-0.9766,0.03516,-0.3242,-0.00113,-0.01587,0.0336,-1.475,0.0,8.35,-0.6753,-0.0,-0.7373,0.0
1760109751796903848,-0.5474,0.0519,8.91,-0.96,0.085,-0.3547,-0.000345,-0.00796,-0.003944,-0.445,-0.02655,8.82,-0.9727,0.03516,-0.3438,-0.001008,-0.01371,0.03366,-1.54,0.0,8.27,-0.6377,-0.0,-0.77,0.0
1760109751846921205,-0.5933,0.05597,8.88,-0.9507,0.0843,-0.372,-0.000289,-0.005695,-0.00391,-0.4976,-0.02655,8.8,-0.965,0.03125,-0.3633,-0.0009537,-0.01043,0.03384,-1.54,0.0,8.27,-0.6377,-0.0,-0.77,0.0
1760109751896898746,-0.6426,0.06033,8.87,-0.94,0.0835,-0.386,-0.000263,-0.004898,-0.003918,-0.5327,-0.02655,8.78,-0.957,0.03125,-0.375,-0.0009303,-0.00905,0.03384,-1.603,0.0,8.195,-0.5986,-0.0,-0.8013,0.0
