time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760110012764256000,-2.58,0.1625,8.125,-1.189,0.11646,-1.6875,0.00305,0.091,-0.001161,-2.457,0.02647,8.13,-1.23,0.0703,-1.691,0.001543,0.0864,0.0337,-2.9,0.0,6.234,0.511,-0.0,-1.934,0.0
1760110012814327955,-2.64,0.1685,8.04,-1.128,0.11334,-1.687,0.003925,0.09314,-0.001087,-2.525,0.02647,8.03,-1.16,0.0742,-1.691,0.002708,0.08923,0.03357,-2.9,0.0,6.234,0.511,-0.0,-1.934,0.0
1760110012864306688,-2.693,0.1738,7.957,-1.071,0.11017,-1.685,0.0048,0.09485,-0.001046,-2.596,0.053,7.957,-1.109,0.0742,-1.691,0.003332,0.0907,0.03342,-2.844,0.0,6.043,0.6387,-0.0,-1.8955,0.0
1760110012914379835,-2.748,0.1794,7.867,-1.01,0.1061,-1.684,0.006584,0.09827,-0.000986,-2.648,0.053,7.855,-1.035,0.0742,-1.6875,0.005123,0.0941,0.0335,-2.844,0.0,6.043,0.6387,-0.0,-1.8955,0.0
1760110012964338541,-2.795,0.1844,7.785,-0.9517,0.1016,-1.682,0.0079,0.10144,-0.000935,-2.684,0.053,7.816,-0.996,0.0742,-1.6875,0.0062,0.0964,0.03357,-2.773,0.0,5.855,0.7637,-0.0,-1.849,0.0
1760110013014364957,-2.842,0.1896,7.7,-0.8877,0.0963,-1.681,0.00891,0.1062,-0.000851,-2.754,0.0795,7.715,-0.922,0.0742,-1.6875,0.0075,0.1012,0.03375,-2.773,0.0,5.855,0.7637,-0.0,-1.849,0.0
1760110013064339876,-2.883,0.1941,7.617,-0.827,0.0911,-1.679,0.00955,0.1101,-0.000814,-2.79,0.0795,7.645,-0.875,0.0742,-1.6875,0.00816,0.10474,0.03363,-2.69,0.0,5.67,0.8853,-0.0,-1.794,0.0
1760110013114349603,-2.924,0.1986,7.53,-0.7603,0.0852,-1.677,0.009995,0.1142,-0.000765,-2.842,0.0795,7.535,-0.793,0.0703,-1.684,0.008766,0.1099,0.0336,-2.69,0.0,5.67,0.8853,-0.0,-1.794,0.0
1760110013164320707,-2.959,0.2026,7.453,-0.6978,0.0796,-1.674,0.010704,0.11816,-0.000699,-2.857,0.0795,7.508,-0.754,0.0703,-1.684,0.00898,0.11194,0.0337,-2.596,0.0,5.496,1.003,-0.0,-1.73,0.0
1760110013214365482,-2.996,0.2068,7.36,-0.6226,0.0725,-1.672,0.01244,0.125,-0.000655,-2.91,0.106,7.387,-0.66,0.0703,-1.68,0.010666,0.11957,0.03375,-2.596,0.0,5.496,1.003,-0.0,-1.73,0.0
1760110013264351606,-3.025,0.2102,7.277,-0.556,0.0657,-1.67,0.0142,0.1294,-0.00062,-2.928,0.106,7.33,-0.6133,0.0664,-1.68,0.01168,0.1234,0.03366,-2.49,0.0,5.33,1.115,-0.0,-1.66,0.0
1760110013314378261,-3.049,0.2131,7.195,-0.4888,0.05798,-1.668,0.01642,0.1324,-0.00057,-2.963,0.106,7.277,-0.574,0.0664,-1.676,0.01286,0.1259,0.03384,-2.49,0.0,5.33,1.115,-0.0,-1.66,0.0
1760110013364338636,-3.072,0.2157,7.117,-0.421,0.04947,-1.665,0.01808,0.1346,-0.000556,-2.998,0.106,7.18,-0.4805,0.0625,-1.672,0.01588,0.1302,0.0339,-2.373,0.0,5.164,1.224,-0.0,-1.582,0.0
1760110013414369106,-3.092,0.218,7.03,-0.3472,0.03964,-1.662,0.01935,0.1361,-0.000542,-3.033,0.1326,7.08,-0.3984,0.0547,-1.672,0.01756,0.1323,0.03397,-2.373,0.0,5.164,1.224,-0.0,-1.582,0.0
1760110013464362144,-3.107,0.2197,6.95,-0.279,0.0302,-1.658,0.02011,0.1388,-0.000516,-3.05,0.1326,7.01,-0.3398,0.05078,-1.668,0.01836,0.1333,0.03394,-2.246,0.0,5.01,1.326,-0.0,-1.497,0.0
1760110013514381408,-3.12,0.221,6.863,-0.2035,0.01979,-1.656,0.0206,0.1454,-0.000469,-3.068,0.1326,6.902,-0.254,0.04688,-1.664,0.01907,0.1401,0.0337,-2.246,0.0,5.01,1.326,-0.0,-1.497,0.0
1760110013564341545,-3.127,0.2217,6.777,-0.1257,0.0093,-1.654,0.02095,0.1504,-0.000417,-3.086,0.1326,6.87,-0.2109,0.04297,-1.664,0.0193,0.1436,0.03375,-2.107,0.0,4.867,1.423,-0.0,-1.405,0.0
1760110013614354848,-3.13,0.2219,6.7,-0.0528,-0.000416,-1.652,0.02113,0.1538,-0.000388,-3.104,0.1326,6.754,-0.1094,0.03516,-1.66,0.01958,0.1493,0.03375,-2.107,0.0,4.867,1.423,-0.0,-1.405,0.0
1760110013664291143,-3.133,0.2217,6.62,0.02074,-0.0102,-1.649,0.02171,0.1558,-0.000346,-3.104,0.159,6.695,-0.0547,0.03125,-1.66,0.0197,0.1512,0.03378,-1.961,0.0,4.73,1.514,-0.0,-1.308,0.0
1760110013714527845,-3.129,0.2208,6.535,0.10004,-0.02122,-1.646,0.02328,0.1559,-0.000297,-3.104,0.159,6.59,0.03906,0.02344,-1.656,0.02135,0.1523,0.03348,-1.961,0.0,4.73,1.514,-0.0,-1.308,0.0
1760110013764279842,-3.123,0.2196,6.457,0.1724,-0.0318,-1.645,0.02394,0.1561,-0.000266,-3.104,0.159,6.555,0.08203,0.01953,-1.652,0.02222,0.1522,0.03357,-1.806,0.0,4.605,1.598,-0.0,-1.203,0.0
1760110013814321041,-3.111,0.2177,6.37,0.25,-0.0431,-1.644,0.02335,0.1572,-0.000166,-3.104,0.159,6.45,0.1797,0.007812,-1.648,0.02213,0.1531,0.0333,-1.806,0.0,4.605,1.598,-0.0,-1.203,0.0
1760110013864284515,-3.096,0.2151,6.285,0.3274,-0.05396,-1.643,0.02277,0.159,-6.3e-05,-3.104,0.159,6.383,0.2383,0.0,-1.648,0.02162,0.1539,0.03326,-1.642,0.0,4.49,1.674,-0.0,-1.095,0.0
1760110013914340496,-3.08,0.2123,6.207,0.3992,-0.0636,-1.643,0.02232,0.1624,5.1e-05,-3.086,0.159,6.277,0.332,-0.003906,-1.648,0.02092,0.1577,0.03345,-1.642,0.0,4.49,1.674,-0.0,-1.095,0.0
1760110013964288234,-3.059,0.209,6.125,0.4712,-0.07294,-1.645,0.02205,0.1636,0.000149,-3.068,0.159,6.234,0.3828,-0.01172,-1.648,0.0207,0.1597,0.0336,-1.471,0.0,4.387,1.743,-0.0,-0.9805,0.0
1760110014014324903,-3.031,0.205,6.043,0.548,-0.0828,-1.645,0.02187,0.161,0.000206,-3.05,0.159,6.137,0.4688,-0.01953,-1.648,0.02043,0.1582,0.03375,-1.471,0.0,4.387,1.743,-0.0,-0.9805,0.0
1760110014064275979,-3.004,0.2007,5.96,0.6167,-0.0918,-1.645,0.0217,0.1595,0.000245,-3.033,0.159,6.07,0.5273,-0.02344,-1.648,0.02023,0.1564,0.03387,-1.293,0.0,4.293,1.805,-0.0,-0.8623,0.0
1760110014114324569,-2.969,0.1957,5.875,0.6904,-0.1013,-1.645,0.02159,0.1594,0.000274,-2.998,0.159,5.965,0.621,-0.03516,-1.648,0.02016,0.1555,0.0342,-1.293,0.0,4.293,1.805,-0.0,-0.8623,0.0
1760110014164279699,-2.936,0.1907,5.797,0.7573,-0.11,-1.645,0.02156,0.1595,0.00027,-2.98,0.159,5.926,0.668,-0.03906,-1.648,0.02008,0.1556,0.0342,-1.11,0.0,4.215,1.858,-0.0,-0.74,0.0
1760110014214313030,-2.896,0.1852,5.72,0.8237,-0.1185,-1.643,0.02155,0.1597,0.000237,-2.928,0.1326,5.83,0.754,-0.04688,-1.648,0.0201,0.1559,0.0345,-1.11,0.0,4.215,1.858,-0.0,-0.74,0.0
1760110014264284849,-2.852,0.1787,5.633,0.895,-0.1277,-1.642,0.02107,0.159,0.000193,-2.893,0.1326,5.76,0.8086,-0.0547,-1.645,0.02002,0.1559,0.03455,-0.922,0.0,4.145,1.903,-0.0,-0.6147,0.0
1760110014314309358,-2.805,0.1719,5.547,0.965,-0.1361,-1.639,0.01964,0.1561,0.000107,-2.842,0.1326,5.656,0.8984,-0.0625,-1.645,0.01859,0.1532,0.0345,-0.922,0.0,4.145,1.903,-0.0,-0.6147,0.0
1760110014364265680,-2.756,0.1652,5.47,1.026,-0.1433,-1.636,0.01857,0.154,8e-05,-2.824,0.1326,5.62,0.9375,-0.0664,-1.641,0.01793,0.1515,0.03433,-0.73,0.0,4.09,1.939,-0.0,-0.4866,0.0
1760110014414282083,-2.705,0.1581,5.39,1.087,-0.15,-1.633,0.01776,0.1523,3.4e-05,-2.754,0.1326,5.516,1.023,-0.0742,-1.637,0.01657,0.149,0.03412,-0.73,0.0,4.09,1.939,-0.0,-0.4866,0.0
1760110014464275121,-2.646,0.1501,5.31,1.151,-0.1569,-1.629,0.01671,0.1508,1.4e-05,-2.701,0.106,5.453,1.074,-0.08203,-1.633,0.01611,0.148,0.0341,-0.534,0.0,4.047,1.968,-0.0,-0.3562,0.0
1760110014514331817,-2.586,0.1418,5.223,1.213,-0.1627,-1.625,0.01486,0.1484,5e-06,-2.666,0.106,5.402,1.109,-0.08594,-1.633,0.01532,0.1469,0.03412,-0.534,0.0,4.047,1.968,-0.0,-0.3562,0.0
1760110014564307928,-2.525,0.1339,5.145,1.273,-0.1677,-1.594,0.01315,0.148,5.1e-05,-2.596,0.106,5.305,1.195,-0.09375,-1.625,0.01293,0.144,0.0341,-0.3364,0.0,4.02,1.987,-0.0,-0.2244,0.0
1760110014614285707,-2.463,0.1257,5.07,1.333,-0.1716,-1.565,0.010956,0.1486,5.9e-05,-2.525,0.106,5.207,1.27,-0.09766,-1.578,0.01045,0.145,0.03424,-0.3364,0.0,4.02,1.987,-0.0,-0.2244,0.0
1760110014664315938,-2.393,0.1167,4.99,1.398,-0.1749,-1.513,0.00911,0.1459,3.3e-05,-2.473,0.0795,5.145,1.3125,-0.10156,-1.559,0.00887,0.1433,0.0344,-0.1371,0.0,4.004,1.998,-0.0,-0.09143,0.0
1760110014714317798,-2.324,0.1083,4.918,1.458,-0.1772,-1.465,0.008,0.1444,2.4e-05,-2.404,0.0795,5.05,1.387,-0.10547,-1.48,0.007126,0.1411,0.0347,-0.1371,0.0,4.004,1.998,-0.0,-0.09143,0.0
1760110014764350175,-2.246,0.099,4.844,1.5205,-0.1792,-1.403,0.006664,0.1387,-9.1e-05,-2.37,0.0795,5.016,1.418,-0.10547,-1.457,0.006477,0.1382,0.0348,0.0628,0.0,4.0,2.0,0.0,0.0419,0.0
1760110014814294099,-2.172,0.09033,4.777,1.574,-0.18,-1.353,0.00482,0.136,-0.00015,-2.281,0.053,4.926,1.488,-0.10547,-1.371,0.0043,0.133,0.03464,0.0628,0.0,4.0,2.0,0.0,0.0419,0.0
1760110014864301681,-2.082,0.08026,4.703,1.636,-0.1802,-1.277,0.003155,0.1295,-0.000233,-2.229,0.053,4.87,1.527,-0.10547,-1.34,0.003012,0.1288,0.03464,0.2625,0.0,4.01,1.992,0.0,0.175,0.0
1760110014914308547,-2.002,0.07166,4.645,1.686,-0.1794,-1.216,0.002237,0.1271,-0.000324,-2.123,0.053,4.79,1.598,-0.10547,-1.238,0.001468,0.124,0.03476,0.2625,0.0,4.01,1.992,0.0,0.175,0.0
1760110014964300394,-1.913,0.06232,4.582,1.738,-0.1782,-1.136,0.000935,0.1214,-0.000465,-2.072,0.053,4.758,1.633,-0.10547,-1.203,0.000885,0.12024,0.03482,0.461,0.0,4.035,1.977,0.0,0.3074,0.0
1760110015014305353,-1.828,0.0538,4.527,1.783,-0.1763,-1.073,-0.000819,0.12036,-0.000563,-1.967,0.02647,4.69,1.695,-0.10156,-1.102,-0.001081,0.117,0.0347,0.461,0.0,4.035,1.977,0.0,0.3074,0.0
1760110015064293622,-1.742,0.0454,4.48,1.827,-0.1735,-0.9956,-0.002205,0.1152,-0.000622,-1.896,0.02647,4.65,1.73,-0.10156,-1.059,-0.002436,0.11395,0.0346,0.657,0.0,4.074,1.951,0.0,0.4382,0.0
1760110015114317893,-1.653,0.03717,4.434,1.871,-0.17,-0.9014,-0.003078,0.1156,-0.000748,-1.774,0.02647,4.586,1.793,-0.09375,-0.9297,-0.003849,0.1116,0.0348,0.657,0.0,4.074,1.951,0.0,0.4382,0.0
1760110015164293050,-1.555,0.02844,4.39,1.917,-0.166,-0.808,-0.003792,0.1099,-0.000856,-1.722,0.02647,4.56,1.824,-0.09375,-0.875,-0.004307,0.1096,0.03494,0.851,0.0,4.125,1.918,0.0,0.5674,0.0
1760110015214303255,-1.454,0.01993,4.348,1.957,-0.1616,-0.731,-0.004246,0.1042,-0.001003,-1.6,-3.25e-05,4.516,1.875,-0.08594,-0.7617,-0.004955,0.1027,0.03476,0.851,0.0,4.125,1.918,0.0,0.5674,0.0
1760110015264297008,-1.359,0.01226,4.316,1.989,-0.1575,-0.6587,-0.00461,0.0959,-0.001107,-1.529,-3.25e-05,4.484,1.906,-0.08203,-0.715,-0.00532,0.09656,0.03476,1.041,0.0,4.188,1.876,0.0,0.694,0.0
1760110015314531803,-1.255,0.004192,4.285,2.02,-0.153,-0.5913,-0.004784,0.09106,-0.001238,-1.39,-3.24e-05,4.445,1.949,-0.0742,-0.6094,-0.00563,0.0888,0.03476,1.041,0.0,4.188,1.876,0.0,0.694,0.0
1760110015364316225,-1.157,-0.003042,4.258,2.043,-0.1486,-0.5195,-0.005394,0.08417,-0.001351,-1.337,-3.24e-05,4.43,1.965,-0.0703,-0.574,-0.00572,0.084,0.03458,1.226,0.0,4.26,1.825,0.0,0.8174,0.0
1760110015414306640,-1.059,-0.010056,4.234,2.064,-0.1437,-0.4531,-0.00674,0.08136,-0.001477,-1.215,-3.237e-05,4.4,1.996,-0.0664,-0.4766,-0.007187,0.0786,0.0348,1.226,0.0,4.26,1.825,0.0,0.8174,0.0
1760110015464300632,-0.9507,-0.01738,4.21,2.086,-0.1377,-0.3813,-0.00796,0.0748,-0.001577,-1.127,-3.237e-05,4.38,2.016,-0.0586,-0.4336,-0.00829,0.0745,0.03476,1.405,0.0,4.35,1.767,0.0,0.937,0.0
1760110015514314651,-0.85,-0.02383,4.195,2.102,-0.1318,-0.3218,-0.00874,0.071,-0.001682,-1.057,-3.23e-05,4.367,2.027,-0.0547,-0.3867,-0.00888,0.0707,0.03467,1.405,0.0,4.35,1.767,0.0,0.937,0.0
1760110015564299821,-0.7407,-0.03052,4.18,2.115,-0.125,-0.2494,-0.00936,0.06476,-0.001801,-0.917,-0.02655,4.34,2.047,-0.04688,-0.3008,-0.00994,0.0641,0.03476,1.579,0.0,4.45,1.7,0.0,1.053,0.0
1760110015614308595,-0.6304,-0.03683,4.168,2.127,-0.11816,-0.1848,-0.00966,0.06122,-0.001957,-0.795,-0.02655,4.324,2.062,-0.03906,-0.2109,-0.010376,0.05908,0.03458,1.579,0.0,4.45,1.7,0.0,1.053,0.0
1760110015664291858,-0.528,-0.04236,4.16,2.133,-0.11176,-0.12335,-0.009415,0.0546,-0.002043,-0.7075,-0.02655,4.316,2.07,-0.03125,-0.168,-0.01063,0.05475,0.03442,1.745,0.0,4.56,1.627,0.0,1.164,0.0
1760110015714349985,-0.4255,-0.04758,4.156,2.137,-0.106,-0.07745,-0.00817,0.04822,-0.002142,-0.5674,-0.02655,4.312,2.078,-0.02344,-0.08984,-0.00931,0.04602,0.0345,1.745,0.0,4.56,1.627,0.0,1.164,0.0
1760110015764261007,-0.3145,-0.05295,4.156,2.137,-0.1003,0.000501,-0.007114,0.04147,-0.002258,-0.515,-0.02655,4.305,2.082,-0.01953,-0.0664,-0.00861,0.04126,0.03445,1.904,0.0,4.684,1.546,0.0,1.27,0.0
1760110015814304113,-0.2119,-0.05762,4.156,2.137,-0.09546,0.09467,-0.00616,0.04367,-0.00238,-0.375,-0.02655,4.31,2.082,-0.01172,0.0547,-0.007267,0.0395,0.0343,1.904,0.0,4.684,1.546,0.0,1.27,0.0
1760110015864286661,-0.10077,-0.06247,4.164,2.137,-0.0909,0.1622,-0.005592,0.03778,-0.002483,-0.2876,-0.02655,4.31,2.082,-0.007812,0.1172,-0.006683,0.03836,0.03424,2.055,0.0,4.812,1.458,0.0,1.369,0.0
1760110015914345741,0.001628,-0.0667,4.17,2.129,-0.08716,0.1968,-0.005383,0.03017,-0.00252,-0.2352,-0.02655,4.316,2.082,-0.007812,0.1562,-0.006416,0.0337,0.03424,2.055,0.0,4.812,1.458,0.0,1.369,0.0
1760110015964284896,0.11206,-0.07117,4.184,2.12,-0.08307,0.2507,-0.005287,0.02321,-0.00259,-0.0953,-0.02655,4.324,2.074,-0.003906,0.207,-0.006172,0.02272,0.0342,2.195,0.0,4.957,1.363,0.0,1.464,0.0
1760110016014306306,0.2135,-0.0751,4.195,2.107,-0.0794,0.2993,-0.005093,0.0202,-0.002686,0.04462,-0.02655,4.34,2.062,0.0,0.2812,-0.005997,0.01797,0.0342,2.195,0.0,4.957,1.363,0.0,1.464,0.0
1760110016064301490,0.3228,-0.0791,4.215,2.092,-0.0756,0.3652,-0.004536,0.01454,-0.002775,0.1321,-0.02655,4.35,2.05,0.0,0.3125,-0.005894,0.01383,0.0344,2.326,0.0,5.105,1.263,0.0,1.551,0.0
1760110016114519596,0.4229,-0.08264,4.234,2.076,-0.07275,0.4216,-0.003056,0.01177,-0.002874,0.272,-0.02655,4.38,2.035,0.003906,0.4062,-0.004158,0.009224,0.03418,2.326,0.0,5.105,1.263,0.0,1.551,0.0
1760110016164302110,0.5303,-0.08636,4.258,2.057,-0.0704,0.4978,-0.00188,0.006466,-0.002977,0.3245,-0.02655,4.383,2.023,0.003906,0.4375,-0.003277,0.00532,0.03418,2.447,0.0,5.266,1.156,0.0,1.632,0.0
1760110016214312553,0.6284,-0.0897,4.28,2.04,-0.0688,0.5703,-0.000984,0.00726,-0.00304,0.4468,-0.02655,4.414,2.004,0.007812,0.543,-0.00209,0.00392,0.03418,2.447,0.0,5.266,1.156,0.0,1.632,0.0
1760110016264284849,0.734,-0.09326,4.312,2.018,-0.0675,0.644,-0.000414,0.00311,-0.003128,0.534,-0.02655,4.434,1.988,0.007812,0.586,-0.001518,0.002098,0.03436,2.559,0.0,5.434,1.045,0.0,1.705,0.0
1760110016314335823,0.8384,-0.09674,4.348,1.996,-0.06647,0.7036,-6.5e-05,0.001786,-0.00322,0.604,-0.02655,4.457,1.977,0.007812,0.6367,-0.001126,-0.0002396,0.03436,2.559,0.0,5.434,1.045,0.0,1.705,0.0
1760110016364293098,0.9336,-0.0999,4.383,1.974,-0.06573,0.7666,7.6e-05,-0.00254,-0.003326,0.7266,-0.02655,4.484,1.953,0.007812,0.711,-0.0008225,-0.002663,0.03436,2.656,0.0,5.605,0.929,0.0,1.771,0.0
1760110016414300441,1.027,-0.103,4.42,1.951,-0.065,0.8213,0.000209,-0.00452,-0.003418,0.8667,-0.02655,4.535,1.926,0.007812,0.801,-0.00063,-0.00655,0.03418,2.656,0.0,5.605,0.929,0.0,1.771,0.0
1760110016464299917,1.129,-0.1064,4.47,1.925,-0.0643,0.891,0.000213,-0.00934,-0.003513,0.9365,-0.02655,4.57,1.91,0.007812,0.836,-0.0006037,-0.01009,0.0341,2.744,0.0,5.785,0.809,0.0,1.829,0.0
1760110016514328718,1.221,-0.10944,4.51,1.899,-0.0636,0.954,0.00029,-0.0095,-0.00356,1.007,-0.02655,4.598,1.895,0.007812,0.8867,-0.0005546,-0.01225,0.03418,2.744,0.0,5.785,0.809,0.0,1.829,0.0
1760110016564290523,1.318,-0.11273,4.562,1.87,-0.0629,1.033,0.000252,-0.01416,-0.003672,1.129,-0.02655,4.645,1.863,0.003906,0.965,-0.0005,-0.01406,0.03427,2.818,0.0,5.973,0.6855,0.0,1.879,0.0
1760110016614304542,1.407,-0.1157,4.613,1.843,-0.06232,1.116,0.000343,-0.01295,-0.003744,1.251,-0.02655,4.71,1.828,0.003906,1.086,-0.0004435,-0.01588,0.0341,2.818,0.0,5.973,0.6855,0.0,1.879,0.0
1760110016664303541,1.51,-0.1192,4.68,1.811,-0.0616,1.18,0.00029,-0.02043,-0.003847,1.321,-0.02655,4.758,1.809,0.003906,1.141,-0.000385,-0.01752,0.0341,2.88,0.0,6.16,0.5586,0.0,1.92,0.0
1760110016714422464,1.589,-0.1219,4.73,1.781,-0.061,1.208,0.000174,-0.02882,-0.003902,1.374,-0.02655,4.793,1.793,0.003906,1.176,-0.0003877,-0.02278,0.03403,2.88,0.0,6.16,0.5586,0.0,1.92,0.0
1760110016764336109,1.681,-0.1251,4.797,1.742,-0.06018,1.264,4.7e-05,-0.03632,-0.00398,1.496,-0.02655,4.86,1.754,0.0,1.223,-0.0006065,-0.03574,0.03394,2.93,0.0,6.355,0.4297,0.0,1.953,0.0
1760110016814364910,1.763,-0.1279,4.86,1.704,-0.05945,1.315,0.000107,-0.0386,-0.004044,1.618,-0.02655,4.945,1.703,0.0,1.309,-0.000596,-0.0403,0.03384,2.93,0.0,6.355,0.4297,0.0,1.953,0.0
1760110016864394187,1.851,-0.131,4.93,1.661,-0.05862,1.371,6e-05,-0.0447,-0.004093,1.688,-0.02655,4.992,1.68,0.0,1.336,-0.0006566,-0.04376,0.03394,2.967,0.0,6.55,0.2986,0.0,1.978,0.0
1760110016914380311,1.93,-0.1338,4.996,1.619,-0.05783,1.412,5.5e-05,-0.04932,-0.00417,1.741,-0.02655,5.035,1.652,0.0,1.371,-0.0006304,-0.0473,0.03397,2.967,0.0,6.55,0.2986,0.0,1.978,0.0
1760110016964377403,2.012,-0.1368,5.07,1.572,-0.057,1.454,2.4e-05,-0.05576,-0.004192,1.846,-0.05307,5.113,1.598,0.0,1.434,-0.0006647,-0.0548,0.0337,2.99,0.0,6.75,0.1661,0.0,1.993,0.0
1760110017014389038,2.086,-0.1395,5.14,1.526,-0.0562,1.481,2.4e-05,-0.06003,-0.00423,1.951,-0.05307,5.203,1.543,0.0,1.48,-0.0006843,-0.06076,0.03387,2.99,0.0,6.75,0.1661,0.0,1.993,0.0
