time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760009017655592679,160.5,0.1262,7.21,2.992,0.01158,0.000201,0.000141,0.0801,0.03308,159.8,0.1086,7.195,2.988,0.01172,-0.0,6e-08,0.0785,0.033,160.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009017705599069,160.6,0.1271,7.21,2.992,0.01246,0.000299,0.000269,0.0804,0.0332,160.0,0.1086,7.195,2.988,0.01172,-0.0,-5.3e-05,0.0793,0.0335,160.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009017755591869,160.8,0.1274,7.21,2.994,0.01301,0.000221,0.001115,0.0806,0.03326,160.1,0.1086,7.195,2.988,0.01172,-0.0,0.0004823,0.0796,0.0338,160.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009017805602788,161.0,0.1287,7.21,2.996,0.01296,0.00015,0.003296,0.08093,0.03323,160.2,0.10864,7.195,2.992,0.01172,-0.0,0.002228,0.07996,0.03412,161.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009017855595350,161.1,0.1293,7.21,2.996,0.012405,0.000153,0.003872,0.081,0.03323,160.4,0.10864,7.195,2.992,0.01172,-0.0,0.00284,0.08,0.03424,161.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009017905592679,161.2,0.1295,7.21,2.998,0.011826,0.000107,0.004303,0.08105,0.0332,160.6,0.10864,7.195,2.992,0.01172,-0.0,0.003891,0.08014,0.03455,161.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009017955589294,161.4,0.1302,7.21,3.0,0.010475,-7.2e-05,0.00467,0.08105,0.0331,160.8,0.1351,7.195,2.996,0.01172,-0.0,0.004242,0.08014,0.03464,161.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009018005634069,161.5,0.1307,7.21,3.0,0.00956,-6.2e-05,0.005,0.0809,0.03308,160.9,0.1351,7.195,2.996,0.007812,-0.0,0.00477,0.08014,0.03482,161.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009018055599451,161.6,0.1312,7.21,3.002,0.008705,-0.000221,0.005135,0.0794,0.03293,161.0,0.1351,7.195,2.996,0.007812,-0.0,0.00485,0.0799,0.03485,161.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009018105605125,161.9,0.1315,7.21,3.002,0.006298,-0.000176,0.00527,0.07855,0.03275,161.1,0.1351,7.195,2.996,0.007812,-0.0,0.00499,0.078,0.0349,162.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009018155597686,162.0,0.132,7.21,3.002,0.00452,-0.000404,0.00532,0.07916,0.03265,161.2,0.1351,7.195,2.996,0.003906,-0.0,0.005146,0.07764,0.03467,162.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009018205598354,162.1,0.1321,7.21,3.002,0.003937,-0.000603,0.005344,0.0794,0.0326,161.5,0.1351,7.195,3.0,0.003906,-0.0,0.005146,0.0785,0.03424,162.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009018255590438,162.2,0.1322,7.21,3.002,0.001929,-0.000731,0.005344,0.07837,0.03253,161.6,0.1351,7.195,3.0,0.003906,-0.0,0.00523,0.0784,0.03424,162.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009018305595874,162.4,0.1322,7.21,3.002,0.00122,-0.000478,0.00534,0.078,0.03253,161.8,0.1351,7.195,3.0,0.0,-0.0,0.0052,0.0772,0.03397,162.6,0.0,7.0,3.0,0.0,0.0,0.0
1760009018355592727,162.5,0.1322,7.21,3.002,-0.000409,-0.000482,0.00532,0.0786,0.0325,161.9,0.1351,7.195,3.0,0.0,-0.0,0.00519,0.0772,0.0338,162.6,0.0,7.0,3.0,0.0,0.0,0.0
1760009018405593633,162.8,0.1322,7.21,3.002,-0.002542,-0.001261,0.0053,0.0791,0.03253,162.1,0.1351,7.195,3.0,0.0,-0.0,0.0052,0.07825,0.03354,162.9,0.0,7.0,3.0,0.0,0.0,0.0
1760009018455598115,162.9,0.132,7.21,3.002,-0.003874,-0.0012,0.005276,0.07837,0.03253,162.1,0.1351,7.195,3.0,0.0,-0.0,0.0052,0.07825,0.03348,162.9,0.0,7.0,3.0,0.0,0.0,0.0
1760009018505596160,163.0,0.1318,7.21,3.002,-0.004314,-0.001255,0.005264,0.078,0.0326,162.4,0.1351,7.195,3.0,0.0,-0.0,0.005085,0.0771,0.0333,163.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009018555593729,163.2,0.1315,7.21,3.002,-0.006714,-0.001739,0.005272,0.07684,0.0327,162.5,0.1353,7.195,3.0,-0.003906,-0.0,0.005074,0.0766,0.0332,163.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009018605602502,163.4,0.1311,7.21,3.0,-0.0079,-0.001809,0.005253,0.0766,0.03278,162.6,0.1353,7.195,2.996,-0.003906,-0.0,0.005142,0.0758,0.0331,163.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009018655598878,163.4,0.1309,7.21,3.0,-0.00885,-0.001728,0.005253,0.07635,0.03284,162.8,0.1353,7.195,2.996,-0.003906,-0.0,0.005142,0.0756,0.0331,163.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009018705600261,163.6,0.1305,7.21,2.998,-0.00991,-0.001388,0.00524,0.07623,0.03293,163.0,0.1353,7.195,2.996,-0.007812,-0.0,0.00505,0.0754,0.0331,163.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009018755592346,163.8,0.1298,7.21,2.998,-0.01146,-0.001033,0.005257,0.0762,0.03305,163.1,0.1353,7.195,2.996,-0.007812,-0.0,0.005135,0.0753,0.0331,163.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009018805595874,164.0,0.1289,7.21,2.996,-0.01342,-0.000713,0.005283,0.07666,0.0332,163.2,0.1353,7.195,2.992,-0.01172,-0.0,0.00513,0.07513,0.0331,164.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009018855589628,164.1,0.1283,7.21,2.996,-0.01431,-0.000692,0.00528,0.0776,0.03326,163.4,0.1087,7.195,2.992,-0.01172,-0.0,0.00514,0.0755,0.0331,164.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009018905607223,164.1,0.1282,7.21,2.996,-0.01471,-0.000759,0.005203,0.0783,0.03336,163.5,0.1087,7.195,2.992,-0.01172,-0.0,0.00508,0.0773,0.0331,164.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009018955608606,164.4,0.1267,7.21,2.996,-0.01614,-0.00112,0.003569,0.07965,0.0335,163.6,0.1087,7.195,2.992,-0.01172,-0.0,0.00466,0.07806,0.03308,164.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009019005632400,164.5,0.1265,7.21,2.996,-0.01614,-0.001434,0.002403,0.08026,0.03357,163.9,0.1087,7.195,2.992,-0.01563,-0.0,0.002886,0.07904,0.03363,164.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009019055627822,164.8,0.12494,7.21,2.998,-0.01545,-0.001115,0.001343,0.08075,0.03366,164.0,0.1087,7.195,2.992,-0.01172,-0.0,0.002207,0.0794,0.03378,164.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009019105620145,164.8,0.12476,7.21,2.998,-0.01526,-0.00112,0.001213,0.08075,0.0337,164.1,0.1087,7.195,2.996,-0.01172,-0.0,0.001191,0.0798,0.03418,165.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009019155587673,165.0,0.12354,7.21,3.0,-0.013596,-0.00089,0.000616,0.081,0.03363,164.2,0.1087,7.195,2.996,-0.01172,-0.0,0.000855,0.07996,0.03433,165.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009019205598831,165.1,0.1235,7.21,3.0,-0.01341,-0.000871,0.000565,0.081,0.03363,164.5,0.10876,7.195,2.996,-0.01172,-0.0,0.0003493,0.08014,0.03458,165.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009019255648374,165.2,0.12244,7.21,3.002,-0.0117,-0.000736,0.000318,0.08105,0.03354,164.6,0.10876,7.195,3.0,-0.01172,-0.0,0.0003526,0.08014,0.03467,165.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009019305643558,165.4,0.12225,7.21,3.004,-0.011116,-0.000592,0.000295,0.08105,0.03348,164.8,0.10876,7.195,3.0,-0.007812,-0.0,0.0001866,0.08014,0.03482,165.6,0.0,7.0,3.0,0.0,0.0,0.0
1760009019355644702,165.6,0.12146,7.21,3.006,-0.00902,3e-05,0.000224,0.0811,0.0333,164.9,0.10876,7.195,3.0,-0.007812,-0.0,0.00010854,0.0802,0.035,165.6,0.0,7.0,3.0,0.0,0.0,0.0
1760009019405698537,165.8,0.12103,7.21,3.006,-0.00782,0.000534,0.0002,0.08093,0.0332,165.1,0.10876,7.195,3.004,-0.007812,-0.0,2.05e-05,0.08014,0.035,165.9,0.0,7.0,3.0,0.0,0.0,0.0
1760009019455722808,165.8,0.12085,7.21,3.006,-0.007328,0.000736,0.0002,0.0803,0.03314,165.1,0.10876,7.195,3.004,-0.003906,-0.0,-6.72e-05,0.0799,0.03506,165.9,0.0,7.0,3.0,0.0,0.0,0.0
1760009019505711555,166.0,0.12036,7.21,3.008,-0.00552,0.001324,0.000182,0.0783,0.0329,165.4,0.10876,7.195,3.004,-0.003906,-0.0,-1.25e-05,0.07806,0.03506,166.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009019555663347,166.2,0.1201,7.21,3.006,-0.00451,0.00147,0.000164,0.0773,0.03275,165.5,0.10876,7.195,3.004,-0.003906,-0.0,-3.77e-05,0.0772,0.03482,166.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009019605614185,166.4,0.11993,7.21,3.006,-0.003244,0.001584,0.000127,0.0767,0.03265,165.6,0.10876,7.195,3.004,0.0,-0.0,-6.9e-05,0.0762,0.03445,166.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009019655602931,166.4,0.1198,7.21,3.004,-0.002169,0.001787,0.000134,0.07654,0.0326,165.8,0.10876,7.195,3.004,0.0,-0.0,-8.154e-05,0.0758,0.0343,166.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009019705597877,166.6,0.11975,7.21,3.004,-0.0012,0.001794,0.000133,0.0763,0.03253,166.0,0.10876,7.195,3.0,0.0,-0.0,-1.23e-05,0.0754,0.03403,166.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009019755594968,166.8,0.1197,7.21,3.002,-0.000154,0.001503,9.3e-05,0.0761,0.0325,166.1,0.10876,7.195,3.0,0.0,-0.0,-0.00010675,0.0753,0.03384,166.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009019805599927,167.0,0.11975,7.21,3.0,0.001487,0.000982,0.00011,0.0759,0.03253,166.2,0.10876,7.195,3.0,0.0,-0.0,-0.00011617,0.07513,0.0337,167.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009019855597257,167.1,0.1198,7.21,3.0,0.002163,0.000541,0.000124,0.0759,0.03253,166.4,0.1088,7.195,2.996,0.0,-0.0,-3.12e-05,0.075,0.0337,167.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009019905602455,167.2,0.12,7.21,2.998,0.003668,0.00077,0.000123,0.0759,0.03256,166.6,0.1088,7.195,2.996,0.0,-0.0,-0.0001256,0.07495,0.0335,167.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009019955597400,167.4,0.1201,7.21,2.998,0.00441,0.000936,0.000116,0.076,0.03256,166.6,0.1088,7.195,2.996,0.0,-0.0,-0.0001256,0.07495,0.0335,167.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009020005596637,167.5,0.1204,7.21,2.996,0.00533,0.001139,7.7e-05,0.07605,0.03265,166.9,0.1088,7.195,2.992,0.003906,-0.0,-0.0001227,0.07513,0.0335,167.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009020055697202,167.6,0.12054,7.21,2.996,0.00583,0.001261,7.8e-05,0.07605,0.03265,167.0,0.1088,7.195,2.992,0.003906,-0.0,-0.0001259,0.07513,0.03342,167.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009020105712890,167.9,0.12115,7.21,2.992,0.00764,0.001643,7.3e-05,0.076,0.0327,167.1,0.1088,7.195,2.992,0.003906,-0.0,-0.0001292,0.07513,0.03333,168.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009020155631065,168.0,0.1213,7.21,2.992,0.00854,0.001904,6.3e-05,0.076,0.03278,167.2,0.1088,7.195,2.988,0.003906,-0.0,-4.417e-05,0.075,0.03336,168.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009020205603837,168.1,0.1219,7.21,2.99,0.00944,0.002172,5.9e-05,0.07654,0.03287,167.5,0.1088,7.195,2.988,0.007812,-0.0,-4.417e-05,0.075,0.03336,168.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009020255596399,168.2,0.1222,7.21,2.99,0.01009,0.002222,4.7e-05,0.07684,0.0329,167.5,0.1088,7.195,2.988,0.007812,-0.0,-0.0001234,0.0755,0.03333,168.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009020305600166,168.4,0.1227,7.21,2.99,0.011,0.001896,5.8e-05,0.0782,0.033,167.8,0.1088,7.195,2.988,0.007812,-0.0,-9.79e-05,0.0772,0.03326,168.6,0.0,7.0,3.0,0.0,0.0,0.0
1760009020355592966,168.6,0.1235,7.21,2.99,0.012405,0.000799,5.9e-05,0.0792,0.0331,167.9,0.1088,7.195,2.988,0.007812,-0.0,-9.31e-05,0.0779,0.03308,168.6,0.0,7.0,3.0,0.0,0.0,0.0
1760009020405597925,168.8,0.1245,7.21,2.992,0.013885,0.000379,0.000743,0.0804,0.03326,168.1,0.1088,7.195,2.988,0.01172,-0.0,-5.88e-05,0.0789,0.0335,168.9,0.0,7.0,3.0,0.0,0.0,0.0
1760009020455596446,168.9,0.125,7.21,2.992,0.01416,0.000231,0.001902,0.0807,0.03326,168.1,0.1088,7.195,2.988,0.01172,-0.0,0.0003,0.0793,0.0337,168.9,0.0,7.0,3.0,0.0,0.0,0.0
1760009020505593538,169.0,0.1257,7.21,2.994,0.01411,-2.8e-05,0.0024,0.0809,0.03326,168.4,0.1089,7.195,2.988,0.01172,-0.0,0.002138,0.07983,0.03403,169.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009020555676698,169.2,0.1263,7.21,2.994,0.01351,-1e-06,0.003805,0.08105,0.03326,168.5,0.1089,7.195,2.992,0.01172,-0.0,0.002924,0.0799,0.03424,169.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009020605696678,169.2,0.1267,7.21,2.996,0.01304,-3.4e-05,0.00416,0.0811,0.0332,168.6,0.1089,7.195,2.992,0.01172,-0.0,0.003887,0.08014,0.03445,169.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009020655714988,169.4,0.1273,7.21,2.998,0.01204,-5.6e-05,0.0046,0.0812,0.03314,168.8,0.1089,7.195,2.992,0.007812,-0.0,0.004242,0.08014,0.03464,169.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009020705709218,169.6,0.128,7.21,3.0,0.01004,1.4e-05,0.004963,0.0812,0.03302,169.0,0.1089,7.195,2.996,0.007812,-0.0,0.004677,0.0802,0.03476,169.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009020755739212,169.9,0.1287,7.21,3.0,0.008514,-0.000124,0.005165,0.0812,0.03287,169.1,0.1089,7.195,2.996,0.007812,-0.0,0.004856,0.0802,0.03485,169.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009020805712223,170.0,0.129,7.21,3.002,0.00716,-0.000397,0.005226,0.0811,0.03278,169.2,0.1089,7.195,2.996,0.003906,-0.0,0.00503,0.0802,0.03494,170.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009020855721473,170.1,0.1294,7.21,3.004,0.005905,-0.000785,0.005253,0.0811,0.03265,169.4,0.1089,7.195,3.0,0.003906,-0.0,0.005035,0.0802,0.03503,170.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009020905706644,170.2,0.1295,7.21,3.004,0.004883,-0.001079,0.005276,0.0811,0.0325,169.5,0.1089,7.195,3.0,0.003906,-0.0,0.00512,0.08014,0.03503,170.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009020955739021,170.5,0.1298,7.21,3.006,0.002718,-0.00121,0.005295,0.0812,0.03226,169.6,0.1089,7.195,3.0,0.0,-0.0,0.005123,0.08014,0.0351,170.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009021005711078,170.5,0.1299,7.21,3.006,0.001861,-0.001241,0.005154,0.08105,0.0322,169.9,0.1089,7.195,3.004,0.0,-0.0,0.005127,0.08014,0.0352,170.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009021055746316,170.6,0.13,7.21,3.008,0.000808,-0.000996,0.00348,0.0798,0.03195,170.0,0.1089,7.195,3.004,0.0,-0.0,0.004776,0.0798,0.0352,170.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009021105635881,170.9,0.13,7.21,3.008,0.000506,-0.000158,0.002716,0.0787,0.03186,170.1,0.1089,7.195,3.004,0.0,-0.0,0.002922,0.078,0.035,171.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009021155612945,171.0,0.13,7.21,3.008,0.000723,0.000166,0.001403,0.0794,0.03162,170.2,0.1089,7.195,3.004,0.0,-0.0,0.002129,0.07776,0.03473,171.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009021205611944,171.1,0.13,7.21,3.008,0.000832,0.000146,0.001252,0.0795,0.0316,170.5,0.10895,7.195,3.004,0.0,-0.0,0.001085,0.0785,0.03424,171.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009021255736351,171.2,0.1301,7.21,3.008,0.001915,4.1e-05,0.000611,0.0789,0.03146,170.6,0.10895,7.195,3.004,0.0,-0.0,0.000733,0.0785,0.03406,171.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009021305714368,171.4,0.1302,7.21,3.008,0.002537,-0.000114,0.000401,0.07794,0.03143,170.8,0.10895,7.195,3.004,0.0,-0.0,0.0002682,0.0772,0.03378,171.6,0.0,7.0,3.0,0.0,0.0,0.0
1760009021355726242,171.5,0.1304,7.21,3.008,0.003204,-0.000696,0.000251,0.0774,0.0314,170.9,0.10895,7.195,3.004,0.0,-0.0,0.0001649,0.0766,0.0336,171.6,0.0,7.0,3.0,0.0,0.0,0.0
1760009021405689954,171.8,0.1306,7.21,3.006,0.004547,-0.001353,8.8e-05,0.07666,0.03143,171.1,0.10895,7.195,3.004,0.0,-0.0,-2.927e-05,0.07574,0.03342,171.9,0.0,7.0,3.0,0.0,0.0,0.0
1760009021455660104,171.9,0.1307,7.21,3.006,0.00521,-0.001438,2.8e-05,0.0765,0.03146,171.1,0.10895,7.195,3.0,0.003906,-0.0,-0.0001234,0.0755,0.03333,171.9,0.0,7.0,3.0,0.0,0.0,0.0
1760009021505639791,172.0,0.1311,7.21,3.004,0.006798,-0.001619,-4.8e-05,0.07623,0.03152,171.4,0.10895,7.195,3.0,0.003906,-0.0,-0.0002142,0.0752,0.03333,172.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009021555712461,172.1,0.1313,7.21,3.002,0.00739,-0.001692,-6.6e-05,0.0762,0.03156,171.5,0.10895,7.195,3.0,0.003906,-0.0,-0.0002174,0.0752,0.03326,172.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009021605689525,172.4,0.132,7.21,3.002,0.00881,-0.001345,-6.2e-05,0.0762,0.03168,171.8,0.10895,7.195,2.996,0.003906,-0.0,-0.0002208,0.0752,0.03317,172.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009021655690908,172.4,0.1322,7.21,3.0,0.0094,-0.001332,-6.3e-05,0.0762,0.0317,171.8,0.10895,7.195,2.996,0.007812,-0.0,-0.0002208,0.0752,0.03317,172.5,0.0,7.0,3.0,0.0,0.0,0.0
1760009021705701589,172.6,0.1328,7.21,2.998,0.01096,-0.001302,-5e-05,0.07605,0.03183,172.0,0.10895,7.195,2.996,0.007812,-0.0,-0.0002236,0.0751,0.03317,172.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009021755699157,172.8,0.1332,7.21,2.998,0.01137,-0.001343,-4.4e-05,0.07605,0.03183,172.1,0.10895,7.195,2.996,0.007812,-0.0,-0.0002236,0.0751,0.03317,172.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009021805710554,173.0,0.1343,7.21,2.996,0.01304,-0.001704,-2.4e-05,0.076,0.03198,172.2,0.1355,7.195,2.992,0.007812,-0.0,-0.0002236,0.0751,0.03317,173.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009021855714321,173.0,0.1344,7.21,2.996,0.01335,-0.001828,-2.5e-05,0.076,0.032,172.4,0.1355,7.195,2.992,0.01172,-0.0,-0.0002236,0.0751,0.03317,173.1,0.0,7.0,3.0,0.0,0.0,0.0
1760009021905704736,173.1,0.1351,7.21,2.994,0.014366,-0.001952,-3.2e-05,0.076,0.03214,172.6,0.1355,7.195,2.988,0.01172,-0.0,-0.0002236,0.0751,0.03317,173.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009021955698490,173.4,0.136,7.21,2.994,0.015205,-0.002312,0.000701,0.076,0.0322,172.6,0.1355,7.195,2.988,0.01172,-0.0,0.0002954,0.075,0.03317,173.4,0.0,7.0,3.0,0.0,0.0,0.0
1760009022005719661,173.5,0.1367,7.21,2.992,0.015434,-0.002312,0.002148,0.076,0.03232,172.9,0.1355,7.195,2.988,0.01172,-0.0,0.002018,0.075,0.03308,173.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009022055727958,173.6,0.1376,7.21,2.99,0.015045,-0.001766,0.003275,0.0761,0.0324,173.0,0.1355,7.195,2.988,0.01172,-0.0,0.00271,0.075,0.0331,173.8,0.0,7.0,3.0,0.0,0.0,0.0
1760009022105699300,173.8,0.1382,7.21,2.99,0.01435,-0.001393,0.00393,0.0762,0.0325,173.1,0.1355,7.195,2.984,0.01172,-0.0,0.003752,0.07513,0.03314,174.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009022155726194,173.9,0.1389,7.21,2.988,0.01325,-0.001256,0.00442,0.07697,0.0326,173.2,0.1355,7.195,2.984,0.01172,-0.0,0.004192,0.07556,0.03317,174.0,0.0,7.0,3.0,0.0,0.0,0.0
1760009022205734968,174.1,0.1395,7.21,2.988,0.011986,-0.001317,0.004734,0.0783,0.03268,173.5,0.1355,7.195,2.984,0.007812,-0.0,0.00465,0.0774,0.03308,174.2,0.0,7.0,3.0,0.0,0.0,0.0
1760009022255718708,174.2,0.1401,7.21,2.99,0.010605,-0.001237,0.00496,0.0794,0.0328,173.5,0.1355,7.195,2.984,0.007812,-0.0,0.004745,0.078,0.03302,174.2,0.0,7.0,3.0,0.0,0.0,0.0
