time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760000232289303064,62.03,0.03125,6.965,0.999,0.0239,0.001045,-0.0075,0.02065,-0.1288,61.78,0.0267,6.996,0.996,0.01563,-0.0,-0.007557,0.02066,-0.0379,63.1,0.0,7.0,1.0,0.0,0.0,0.0
1760000232339318513,62.06,0.03253,6.965,1.0,0.02571,0.001027,-0.007145,0.02116,-0.1288,61.84,0.0267,6.996,0.996,0.01953,-0.0,-0.007484,0.02144,-0.0379,63.1,0.0,7.0,1.0,0.0,0.0,0.0
1760000232389301776,62.12,0.0338,6.965,1.002,0.02693,0.000715,-0.005775,0.02135,-0.1288,61.88,0.0267,6.996,0.996,0.01953,-0.0,-0.006626,0.02164,-0.03796,63.2,0.0,7.0,1.0,0.0,0.0,0.0
1760000232439307928,62.2,0.03522,6.965,1.003,0.02757,0.000426,-0.004566,0.02155,-0.1288,61.94,0.0267,6.996,1.0,0.01953,-0.0,-0.004993,0.02193,-0.03802,63.2,0.0,7.0,1.0,0.0,0.0,0.0
1760000232489289999,62.22,0.03656,6.965,1.005,0.02768,0.000327,-0.003746,0.02168,-0.1288,62.0,0.0267,7.0,1.0,0.01953,-0.0,-0.00422,0.02202,-0.0382,63.3,0.0,7.0,1.0,0.0,0.0,0.0
1760000232539313077,62.28,0.038,6.965,1.006,0.02742,0.000304,-0.003157,0.02182,-0.1287,62.06,0.0267,6.996,1.004,0.01953,-0.0,-0.00336,0.02222,-0.0382,63.3,0.0,7.0,1.0,0.0,0.0,0.0
1760000232589293718,62.3,0.03928,6.965,1.008,0.02698,0.000292,-0.002815,0.02191,-0.1287,62.1,0.0267,7.0,1.004,0.01953,-0.0,-0.003103,0.02231,-0.03818,63.4,0.0,7.0,1.0,0.0,0.0,0.0
1760000232639341115,62.38,0.04056,6.965,1.009,0.0264,0.000238,-0.002617,0.02193,-0.1287,62.16,0.0267,6.996,1.004,0.01953,-0.0,-0.00276,0.02231,-0.03836,63.4,0.0,7.0,1.0,0.0,0.0,0.0
1760000232689342737,62.44,0.04193,6.965,1.011,0.02571,0.00034,-0.002493,0.02199,-0.1285,62.2,0.0267,6.996,1.008,0.01953,-0.0,-0.002674,0.0224,-0.03836,63.5,0.0,7.0,1.0,0.0,0.0,0.0
1760000232739336013,62.47,0.04324,6.965,1.013,0.02496,0.000451,-0.002415,0.02206,-0.1285,62.25,0.0267,7.0,1.008,0.01953,-0.0,-0.002502,0.0224,-0.03836,63.5,0.0,7.0,1.0,0.0,0.0,0.0
1760000232789339542,62.53,0.04443,6.965,1.014,0.02426,0.000254,-0.002386,0.02206,-0.1284,62.28,0.0267,7.0,1.012,0.01953,-0.0,-0.002502,0.0224,-0.03836,63.6,0.0,7.0,1.0,0.0,0.0,0.0
1760000232839350461,62.6,0.04565,6.965,1.016,0.0235,-0.000117,-0.00234,0.0217,-0.1283,62.34,0.0267,7.0,1.012,0.01563,-0.0,-0.002415,0.02231,-0.03836,63.6,0.0,7.0,1.0,0.0,0.0,0.0
1760000232889337778,62.62,0.04678,6.965,1.017,0.02284,-0.000165,-0.002323,0.02036,-0.1283,62.38,0.0267,7.0,1.012,0.01563,-0.0,-0.002398,0.02145,-0.03836,63.7,0.0,7.0,1.0,0.0,0.0,0.0
1760000232939359426,62.7,0.04794,6.965,1.017,0.02222,0.000294,-0.002289,0.01927,-0.1282,62.47,0.0267,6.996,1.012,0.01563,-0.0,-0.002453,0.0198,-0.03836,63.7,0.0,7.0,1.0,0.0,0.0,0.0
1760000232989342689,62.72,0.049,6.965,1.017,0.0217,0.000369,-0.0023,0.01857,-0.1282,62.5,0.0267,7.0,1.012,0.01563,-0.0,-0.002441,0.01929,-0.03836,63.8,0.0,7.0,1.0,0.0,0.0,0.0
1760000233039350271,62.78,0.05002,6.965,1.016,0.02122,6.8e-05,-0.002314,0.018,-0.128,62.53,0.0267,7.0,1.012,0.01563,-0.0,-0.00234,0.01852,-0.03818,63.8,0.0,7.0,1.0,0.0,0.0,0.0
1760000233089359760,62.84,0.05112,6.965,1.016,0.02077,-0.000328,-0.002342,0.01758,-0.128,62.6,0.0267,7.0,1.012,0.01563,-0.0,-0.002417,0.01808,-0.0381,63.9,0.0,7.0,1.0,0.0,0.0,0.0
1760000233139377355,62.88,0.05212,6.965,1.015,0.02036,-7.2e-05,-0.002323,0.01741,-0.1279,62.66,0.0267,7.0,1.012,0.01563,-0.0,-0.002409,0.01775,-0.038,63.9,0.0,7.0,1.0,0.0,0.0,0.0
1760000233189393520,62.94,0.05316,6.965,1.014,0.01993,0.000113,-0.00231,0.0173,-0.1279,62.7,0.0267,7.0,1.012,0.01563,-0.0,-0.002409,0.01775,-0.03793,64.0,0.0,7.0,1.0,0.0,0.0,0.0
1760000233239352226,62.97,0.05417,6.965,1.013,0.01949,0.00041,-0.00228,0.0172,-0.1279,62.75,0.0267,6.996,1.012,0.01172,-0.0,-0.002405,0.01756,-0.03784,64.0,0.0,7.0,1.0,0.0,0.0,0.0
1760000233289376735,63.03,0.0551,6.965,1.012,0.01909,0.000657,-0.002283,0.01714,-0.1279,62.78,0.0267,6.996,1.008,0.01172,-0.0,-0.002317,0.01749,-0.03784,64.1,0.0,7.0,1.0,0.0,0.0,0.0
1760000233339384794,63.1,0.05603,6.965,1.011,0.0187,0.000947,-0.00229,0.01709,-0.1279,62.88,0.0267,6.996,1.008,0.01172,-0.0,-0.002316,0.01749,-0.03775,64.1,0.0,7.0,1.0,0.0,0.0,0.0
1760000233389341592,63.12,0.05698,6.965,1.01,0.01831,0.001115,-0.0023,0.01706,-0.1279,62.9,0.0267,6.996,1.008,0.01172,-0.0,-0.0024,0.0174,-0.03766,64.2,0.0,7.0,1.0,0.0,0.0,0.0
1760000233439396858,63.2,0.05786,6.965,1.01,0.01794,0.001038,-0.002314,0.017,-0.1279,62.94,0.02672,6.996,1.008,0.01172,-0.0,-0.0024,0.0174,-0.03766,64.2,0.0,7.0,1.0,0.0,0.0,0.0
1760000233489352703,63.25,0.05878,6.965,1.009,0.01756,0.001033,-0.00233,0.01697,-0.1279,63.0,0.05322,6.996,1.008,0.01172,-0.0,-0.002312,0.0173,-0.03757,64.3,0.0,7.0,1.0,0.0,0.0,0.0
1760000233539373397,63.28,0.0596,6.965,1.008,0.01723,0.000923,-0.002317,0.01694,-0.1279,63.06,0.05322,6.996,1.004,0.01172,-0.0,-0.002396,0.01723,-0.03757,64.3,0.0,7.0,1.0,0.0,0.0,0.0
1760000233589377641,63.34,0.0605,6.965,1.007,0.01685,0.000887,-0.002293,0.01695,-0.128,63.1,0.05322,6.996,1.004,0.01172,-0.0,-0.00231,0.0173,-0.03748,64.4,0.0,7.0,1.0,0.0,0.0,0.0
1760000233639357328,63.38,0.06128,6.965,1.006,0.01651,0.000802,-0.002304,0.01697,-0.128,63.16,0.05322,6.996,1.004,0.007812,-0.0,-0.00231,0.0173,-0.03748,64.4,0.0,7.0,1.0,0.0,0.0,0.0
1760000233689371347,63.44,0.06213,6.965,1.005,0.01613,0.001177,-0.002304,0.01701,-0.128,63.2,0.05322,6.996,1.004,0.007812,-0.0,-0.00231,0.0173,-0.03748,64.5,0.0,7.0,1.0,0.0,0.0,0.0
1760000233739386320,63.5,0.0629,6.965,1.004,0.0158,0.001437,-0.00228,0.01706,-0.1282,63.25,0.05322,6.996,1.0,0.007812,-0.0,-0.002398,0.0174,-0.03748,64.5,0.0,7.0,1.0,0.0,0.0,0.0
1760000233789365768,63.53,0.0637,6.965,1.003,0.0154,0.001211,-0.002268,0.017,-0.1282,63.3,0.05322,6.996,1.0,0.007812,-0.0,-0.002226,0.0174,-0.03748,64.6,0.0,7.0,1.0,0.0,0.0,0.0
1760000233839400053,63.6,0.06445,6.965,1.002,0.01505,0.001154,-0.002274,0.01695,-0.1282,63.38,0.05322,6.996,1.0,0.007812,-0.0,-0.00231,0.0173,-0.0374,64.6,0.0,7.0,1.0,0.0,0.0,0.0
1760000233889336109,63.62,0.06525,6.965,1.001,0.014694,0.001004,-0.00231,0.01697,-0.1283,63.4,0.05322,7.0,1.0,0.007812,-0.0,-0.00231,0.0173,-0.0374,64.7,0.0,7.0,1.0,0.0,0.0,0.0
1760000233939263582,63.7,0.066,6.965,1.0,0.01434,0.000884,-0.002306,0.01727,-0.1283,63.47,0.05322,6.996,0.996,0.007812,-0.0,-0.002398,0.0174,-0.0374,64.7,0.0,7.0,1.0,0.0,0.0,0.0
1760000233989257812,63.75,0.06665,6.965,1.0,0.01397,0.000835,-0.002302,0.01863,-0.1284,63.5,0.05322,7.0,0.996,0.007812,-0.0,-0.002323,0.018,-0.0374,64.8,0.0,7.0,1.0,0.0,0.0,0.0
1760000234039246797,63.78,0.0673,6.965,1.0,0.01351,0.000541,-0.002298,0.01944,-0.1284,63.56,0.05322,7.0,0.996,0.007812,-0.0,-0.002356,0.01973,-0.03748,64.8,0.0,7.0,1.0,0.0,0.0,0.0
1760000234089245080,63.84,0.068,6.965,1.001,0.01302,0.000361,-0.002302,0.0188,-0.1285,63.6,0.05322,7.0,1.0,0.003906,-0.0,-0.002354,0.01955,-0.03757,64.9,0.0,7.0,1.0,0.0,0.0,0.0
