time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760010057880665779,92.56,0.001253,7.016,2.004,0.02081,-0.000634,-7.9e-05,0.04562,0.03265,92.06,-0.02554,7.0,2.0,0.01563,-0.0,-0.0001798,0.0448,0.03436,94.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010057930683612,92.6,0.002266,7.016,2.004,0.02138,-0.000466,-8.9e-05,0.045,0.0326,92.2,-0.02554,7.0,1.996,0.01563,-0.0,-0.0002003,0.04395,0.0341,94.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010057980660200,92.75,0.003393,7.016,2.004,0.02197,-0.000195,-0.0001,0.04465,0.03256,92.25,-0.02554,7.0,1.996,0.01563,-0.0,-0.000208,0.0436,0.03403,95.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010058030678987,92.8,0.004463,7.016,2.002,0.02252,-1.1e-05,-0.000112,0.04443,0.03256,92.4,-0.02553,6.996,1.996,0.01563,-0.0,-0.0002177,0.04327,0.03384,95.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010058080659866,92.94,0.005554,7.016,2.002,0.02307,0.000456,-0.000133,0.04434,0.03256,92.44,0.000982,6.996,1.996,0.01563,-0.0,-0.0002224,0.0431,0.03375,95.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010058130672693,93.06,0.00677,7.016,2.0,0.02368,0.00081,-0.000161,0.04428,0.0326,92.56,0.000984,6.996,1.992,0.01563,-0.0,-0.0002244,0.0431,0.03366,95.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010058180661439,93.1,0.00802,7.016,1.999,0.02428,0.00088,-0.000164,0.0442,0.0326,92.6,0.000985,6.996,1.992,0.01953,-0.0,-0.0002291,0.0429,0.03357,95.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010058230670928,93.25,0.0092,7.016,1.998,0.02483,0.000914,-0.000158,0.04413,0.03262,92.8,0.000987,6.996,1.992,0.01953,-0.0,-0.0002291,0.0429,0.03357,95.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010058280671596,93.3,0.0104,7.016,1.997,0.02534,0.001106,-0.000132,0.04413,0.03265,92.9,0.000989,6.996,1.992,0.01953,-0.0,-0.000146,0.04282,0.0335,95.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010058330677986,93.44,0.011734,7.016,1.995,0.02583,0.000993,0.000211,0.04413,0.0327,93.0,0.000991,6.996,1.988,0.01953,-0.0,-0.0001479,0.04282,0.03342,95.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010058380662441,93.56,0.013084,7.016,1.994,0.02583,0.000625,0.001666,0.04407,0.03278,93.06,0.000992,6.996,1.988,0.01953,-0.0,0.0004551,0.04272,0.03342,95.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010058430682659,93.6,0.014305,7.016,1.993,0.02522,7.6e-05,0.002771,0.04404,0.0328,93.2,0.000995,7.0,1.988,0.01953,-0.0,0.00227,0.0428,0.03348,95.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010058480681419,93.75,0.015495,7.016,1.992,0.02419,-0.000374,0.003647,0.04407,0.03287,93.25,0.000996,7.0,1.984,0.01953,-0.0,0.003046,0.0427,0.03348,96.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010058530680418,93.8,0.01671,7.016,1.991,0.0227,-0.000506,0.0042,0.04413,0.03293,93.4,0.000998,7.0,1.984,0.01563,-0.0,0.00391,0.04285,0.03333,96.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010058580669403,93.94,0.01776,7.016,1.99,0.02115,-0.000409,0.004578,0.04422,0.033,93.44,0.0009985,7.0,1.984,0.01563,-0.0,0.004253,0.04285,0.03333,96.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010058630676031,94.06,0.01881,7.016,1.989,0.01933,-0.000408,0.004784,0.04425,0.03305,93.56,0.001001,7.0,1.984,0.01563,-0.0,0.00469,0.0429,0.03336,96.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010058680676937,94.1,0.0197,7.016,1.988,0.0176,-0.000419,0.0049,0.04422,0.03314,93.7,0.001002,7.0,1.98,0.01172,-0.0,0.004776,0.043,0.03336,96.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010058730689048,94.25,0.02057,7.016,1.987,0.01569,-0.000171,0.004986,0.04462,0.03323,93.75,0.001004,7.0,1.98,0.01172,-0.0,0.004948,0.043,0.03336,96.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010058780679225,94.3,0.02129,7.016,1.987,0.01395,-0.000274,0.00503,0.046,0.0333,93.9,0.001006,7.0,1.98,0.007812,-0.0,0.004955,0.04352,0.03336,96.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010058830674409,94.44,0.02196,7.016,1.987,0.01208,-0.000839,0.005062,0.04706,0.0334,94.0,0.001008,7.0,1.98,0.007812,-0.0,0.005074,0.04532,0.03326,96.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010058880661487,94.5,0.02249,7.016,1.988,0.010376,-0.001211,0.00508,0.04782,0.03345,94.06,0.00101,7.0,1.98,0.003906,-0.0,0.004997,0.0461,0.03326,96.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010058930763483,94.6,0.02298,7.016,1.989,0.00856,-0.001428,0.0051,0.0485,0.03354,94.2,0.001012,7.0,1.98,0.003906,-0.0,0.00502,0.04697,0.03363,96.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010058980668783,94.75,0.02336,7.016,1.991,0.006912,-0.00105,0.005077,0.0489,0.03357,94.25,0.001013,7.0,1.984,0.0,-0.0,0.00503,0.0473,0.03387,97.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010059030722379,94.8,0.02367,7.016,1.992,0.00516,-0.00066,0.005062,0.04916,0.03357,94.4,0.001015,7.0,1.984,0.0,-0.0,0.00505,0.04782,0.03424,97.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010059080728054,94.94,0.02388,7.016,1.994,0.003567,-0.00039,0.005093,0.0493,0.03354,94.44,0.001017,6.996,1.984,0.0,-0.0,0.00497,0.0479,0.0344,97.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010059130739450,95.0,0.02402,7.016,1.995,0.001846,-0.000114,0.0051,0.04935,0.03348,94.56,0.001019,6.996,1.988,0.0,-0.0,0.005062,0.048,0.03467,97.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010059180675029,95.1,0.02406,7.016,1.997,0.000257,0.000165,0.00514,0.04938,0.0334,94.6,0.0010195,6.996,1.988,0.0,-0.0,0.005066,0.048,0.03476,97.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010059230735778,95.25,0.02403,7.016,1.999,-0.001446,0.000162,0.005142,0.04935,0.03326,94.75,0.001022,6.996,1.992,-0.003906,-0.0,0.005157,0.0481,0.0349,97.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010059280723094,95.3,0.02393,7.016,2.0,-0.003012,0.000116,0.005142,0.04932,0.03314,94.9,0.001023,6.996,1.992,-0.003906,-0.0,0.00516,0.0481,0.035,97.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010059330752372,95.44,0.02373,7.016,2.002,-0.00468,0.000389,0.005123,0.05014,0.03302,95.0,0.001025,6.996,1.992,-0.007812,-0.0,0.005077,0.0482,0.0351,97.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010059380681037,95.5,0.02347,7.016,2.004,-0.00617,0.00014,0.005096,0.05267,0.03287,95.06,0.001027,6.996,1.996,-0.007812,-0.0,0.005013,0.0493,0.0351,97.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010059430735826,95.6,0.0231,7.016,2.008,-0.007725,-0.000326,0.005123,0.05484,0.03268,95.2,0.001029,6.996,2.0,-0.01172,-0.0,0.005074,0.05292,0.03503,97.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010059480693340,95.75,0.02269,7.016,2.012,-0.00914,-0.000486,0.005135,0.0551,0.03253,95.25,0.001031,6.996,2.004,-0.01172,-0.0,0.00509,0.0538,0.03503,98.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010059530744075,95.8,0.02219,7.016,2.016,-0.01059,-0.00068,0.0047,0.0543,0.03235,95.4,0.001033,6.996,2.008,-0.01172,-0.0,0.004993,0.0537,0.03485,98.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010059580679178,95.94,0.02165,7.016,2.02,-0.01152,-0.000245,0.003334,0.05145,0.03223,95.44,0.001034,6.996,2.012,-0.01172,-0.0,0.004456,0.05252,0.03482,98.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010059630741834,96.0,0.02109,7.016,2.021,-0.0119,0.000605,0.002302,0.04932,0.03214,95.56,0.001037,6.996,2.012,-0.01563,-0.0,0.002579,0.04883,0.03485,98.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010059680756330,96.1,0.02051,7.016,2.021,-0.01184,0.00111,0.001386,0.04745,0.03198,95.6,0.001038,6.996,2.016,-0.01563,-0.0,0.001775,0.0472,0.0349,98.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010059730756282,96.25,0.01991,7.016,2.021,-0.01144,0.001414,0.000804,0.04645,0.03183,95.75,0.0010395,6.996,2.012,-0.01563,-0.0,0.0009575,0.0454,0.03455,98.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010059780677795,96.3,0.01933,7.016,2.021,-0.01078,0.000981,0.000395,0.047,0.03174,95.9,0.001041,6.996,2.012,-0.01563,-0.0,0.000605,0.04523,0.0344,98.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010059830717325,96.44,0.01883,7.016,2.021,-0.01004,0.000433,0.000166,0.0473,0.03168,96.0,0.001043,6.996,2.012,-0.01172,-0.0,0.0001786,0.04602,0.03403,98.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010059880693674,96.5,0.01837,7.016,2.021,-0.009224,0.000538,6.2e-05,0.0466,0.03165,96.06,0.001044,6.996,2.012,-0.01172,-0.0,8.68e-05,0.04593,0.03384,98.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010059930704116,96.6,0.01791,7.016,2.02,-0.008316,0.00097,-2.9e-05,0.04584,0.03162,96.2,0.001047,6.996,2.012,-0.01172,-0.0,-2.25e-05,0.0448,0.03366,98.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010059980688810,96.75,0.01753,7.016,2.02,-0.00747,0.001294,-8.5e-05,0.04526,0.03165,96.25,0.001048,6.996,2.012,-0.01172,-0.0,-0.00012,0.04437,0.0335,99.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010060030713796,96.8,0.01717,7.016,2.02,-0.00653,0.001559,-0.000144,0.04486,0.03165,96.4,0.001051,6.996,2.012,-0.007812,-0.0,-0.0001335,0.0437,0.03342,99.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010060080715894,96.94,0.01688,7.016,2.018,-0.00566,0.001606,-0.000181,0.0446,0.0317,96.44,0.001052,6.996,2.012,-0.007812,-0.0,-0.0002241,0.04343,0.03342,99.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010060130749225,97.06,0.0166,7.016,2.016,-0.004787,0.001324,8.7e-05,0.0444,0.03174,96.56,0.001054,6.996,2.008,-0.007812,-0.0,-0.0001458,0.04318,0.03323,99.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010060180719852,97.1,0.01639,7.016,2.016,-0.004387,0.001235,0.001407,0.04428,0.0318,96.6,0.001056,6.996,2.008,-0.007812,-0.0,0.0004573,0.04306,0.03326,99.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010060230734348,97.25,0.01616,7.016,2.014,-0.00461,0.001318,0.002634,0.04425,0.0319,96.8,0.001058,6.996,2.008,-0.007812,-0.0,0.00227,0.04297,0.0333,99.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010060280742883,97.3,0.01591,7.016,2.012,-0.00528,0.001475,0.00353,0.04425,0.03195,96.9,0.00106,6.996,2.004,-0.007812,-0.0,0.00296,0.04294,0.0333,99.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010060330754995,97.44,0.01562,7.016,2.012,-0.00637,0.001423,0.004093,0.04446,0.032,97.0,0.001061,6.996,2.004,-0.007812,-0.0,0.00382,0.04294,0.03314,99.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010060380704879,97.56,0.01528,7.016,2.01,-0.007576,0.001335,0.004482,0.04584,0.0321,97.06,0.001062,6.996,2.004,-0.007812,-0.0,0.004173,0.04346,0.03317,99.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010060430751085,97.6,0.014854,7.016,2.01,-0.00899,0.00128,0.004715,0.047,0.03217,97.2,0.001065,6.996,2.004,-0.01172,-0.0,0.00455,0.04535,0.03317,99.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010060480704307,97.75,0.01439,7.016,2.012,-0.01036,0.001193,0.004864,0.04788,0.03226,97.25,0.001066,6.996,2.004,-0.01172,-0.0,0.00465,0.0461,0.03308,100.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010060530709981,97.8,0.01381,7.016,2.012,-0.01182,0.000964,0.00465,0.0482,0.03235,97.4,0.001068,6.996,2.004,-0.01172,-0.0,0.004837,0.04697,0.0331,100.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010060580682277,97.94,0.013214,7.016,2.012,-0.01281,0.000704,0.00337,0.04715,0.0324,97.44,0.00107,6.996,2.004,-0.01563,-0.0,0.004322,0.04663,0.03342,100.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010060630696296,98.06,0.012535,7.016,2.012,-0.013245,0.00065,0.002254,0.0462,0.03253,97.56,0.001072,6.996,2.004,-0.01563,-0.0,0.002565,0.0453,0.0332,100.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010060680683851,98.1,0.0119,7.016,2.012,-0.01318,0.000178,0.001426,0.04553,0.0326,97.7,0.001074,7.0,2.004,-0.01563,-0.0,0.0018635,0.04462,0.0332,100.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010060730719327,98.25,0.01122,7.016,2.01,-0.01277,-0.000281,0.000817,0.04495,0.03268,97.8,0.001076,7.0,2.004,-0.01563,-0.0,0.0009003,0.04385,0.03317,100.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010060780693054,98.3,0.01063,7.016,2.01,-0.01217,-0.000503,0.000437,0.04465,0.0328,97.9,0.001077,7.0,2.004,-0.01563,-0.0,0.000549,0.04352,0.03317,100.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010060830716371,98.44,0.01001,7.016,2.008,-0.01139,-0.000491,0.000214,0.0445,0.03287,98.0,0.00108,7.0,2.0,-0.01563,-0.0,0.0002006,0.04333,0.03317,100.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010060880702257,98.56,0.00948,7.016,2.008,-0.010574,-0.000529,7.5e-05,0.0444,0.033,98.06,0.0010805,7.0,2.0,-0.01172,-0.0,2.69e-05,0.04318,0.03323,100.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010060930729866,98.6,0.008995,7.016,2.006,-0.009735,-0.00055,-2.3e-05,0.04434,0.0331,98.2,0.001083,7.0,2.0,-0.01172,-0.0,-6.09e-05,0.0431,0.03323,100.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010060980726957,98.75,0.008514,7.016,2.006,-0.00877,-0.00068,-7.6e-05,0.0443,0.0332,98.25,0.001084,7.0,1.996,-0.01172,-0.0,-0.0001488,0.043,0.03323,101.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010061030735969,98.8,0.00809,7.016,2.004,-0.00782,-0.001023,-8.8e-05,0.04425,0.0333,98.4,0.001087,7.0,1.996,-0.01172,-0.0,-0.0001488,0.043,0.03323,101.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010061080725669,98.94,0.007732,7.016,2.002,-0.006927,-0.000992,-0.000135,0.04425,0.0334,98.44,0.001088,7.0,1.996,-0.007812,-0.0,-0.0002365,0.0429,0.03323,101.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010061130740165,99.06,0.007423,7.016,2.002,-0.006027,-0.001059,-0.000143,0.04425,0.0335,98.56,0.00109,7.0,1.996,-0.007812,-0.0,-0.0002365,0.0429,0.03323,101.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010061180738210,99.1,0.007133,7.016,2.0,-0.005066,-0.00107,-0.000154,0.04422,0.0336,98.7,0.001092,7.0,1.992,-0.007812,-0.0,-0.0002365,0.0429,0.03323,101.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010061230741500,99.25,0.006897,7.016,1.999,-0.0041,-0.001341,-0.000165,0.0442,0.0337,98.8,0.001094,7.0,1.992,-0.007812,-0.0,-0.0002346,0.0429,0.03333,101.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010061280736923,99.3,0.00672,7.016,1.998,-0.00322,-0.001424,-0.000152,0.04416,0.03378,98.9,0.001096,7.0,1.992,-0.007812,-0.0,-0.0002328,0.0429,0.03342,101.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010061330755949,99.44,0.006577,7.016,1.997,-0.002352,-0.001225,0.000143,0.04422,0.03387,99.0,0.001098,7.0,1.988,-0.003906,-0.0,-0.0001479,0.04282,0.03342,101.6,0.0,7.0,2.0,0.0,0.0,0.0
1760010061380680084,99.56,0.006477,7.016,1.996,-0.001951,-0.001115,0.001577,0.04422,0.034,99.06,0.001099,7.0,1.988,-0.003906,-0.0,0.0004582,0.0429,0.03342,101.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010061430735826,99.6,0.006382,7.016,1.995,-0.002151,-0.00079,0.002712,0.04422,0.03406,99.2,0.0011015,7.0,1.988,-0.003906,-0.0,0.002272,0.04297,0.0334,101.8,0.0,7.0,2.0,0.0,0.0,0.0
1760010061480741739,99.75,0.006252,7.016,1.994,-0.002884,-0.000661,0.003628,0.04422,0.03418,99.25,0.001103,7.0,1.988,-0.003906,-0.0,0.003048,0.04285,0.0334,102.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010061530729770,99.8,0.00609,7.016,1.993,-0.00391,-0.000545,0.004208,0.0442,0.03424,99.4,0.001105,7.0,1.984,-0.003906,-0.0,0.00391,0.04285,0.03333,102.0,0.0,7.0,2.0,0.0,0.0,0.0
1760010061580702543,99.94,0.00585,7.016,1.992,-0.005253,-0.000273,0.004597,0.0442,0.03436,99.44,0.001106,6.996,1.984,-0.007812,-0.0,0.004253,0.04285,0.03333,102.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010061630740165,100.06,0.005566,7.016,1.991,-0.00662,4e-06,0.00481,0.04422,0.03445,99.56,-0.0254,6.996,1.984,-0.007812,-0.0,0.00469,0.0429,0.03342,102.2,0.0,7.0,2.0,0.0,0.0,0.0
1760010061680737972,100.1,0.00518,7.016,1.99,-0.00817,-4.6e-05,0.004948,0.0442,0.03455,99.6,-0.0254,7.0,1.984,-0.007812,-0.0,0.004776,0.043,0.03345,102.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010061730754375,100.25,0.004715,7.016,1.989,-0.009705,-6.3e-05,0.004784,0.0444,0.03467,99.8,-0.0254,6.996,1.98,-0.01172,-0.0,0.004864,0.0429,0.03345,102.4,0.0,7.0,2.0,0.0,0.0,0.0
1760010061780721902,100.3,0.004223,7.016,1.989,-0.01073,-0.000299,0.003513,0.04572,0.03473,99.9,-0.0254,7.0,1.98,-0.01172,-0.0,0.004353,0.04346,0.03342,102.6,0.0,7.0,2.0,0.0,0.0,0.0
