time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762353425916898488,38.84,-0.02727,6.984,0.996,0.002579,0.000543,-0.000678,0.01723,0.000114,38.6,-0.02652,7.0,0.996,0.0,-0.0,0.001751,0.01663,0.03403,38.8,0.0,7.0,1.0,0.0,0.0,0.0
1762353425966907024,38.88,-0.02713,6.984,0.9956,0.002935,0.000183,-0.000679,0.01715,6.9e-05,38.66,-0.02652,7.0,0.996,0.0,-0.0,0.001752,0.01663,0.03412,38.9,0.0,7.0,1.0,0.0,0.0,0.0
1762353426016891479,38.94,-0.02698,6.984,0.9946,0.003307,0.000122,-0.000671,0.01743,1.1e-05,38.72,-0.02652,6.996,0.992,0.0,-0.0,0.001837,0.01654,0.03412,38.9,0.0,7.0,1.0,0.0,0.0,0.0
1762353426066905260,38.97,-0.02681,6.984,0.994,0.003649,0.000249,-0.000678,0.0188,-4.5e-05,38.75,-0.02652,6.996,0.992,0.0,-0.0,0.001851,0.01741,0.03412,39.0,0.0,7.0,1.0,0.0,0.0,0.0
1762353426116890192,39.03,-0.02661,6.984,0.9946,0.004017,4.6e-05,-0.000683,0.01996,-0.000108,38.8,-0.02652,7.0,0.992,0.0,-0.0,0.001793,0.01904,0.03412,39.0,0.0,7.0,1.0,0.0,0.0,0.0
1762353426166901588,39.1,-0.0264,6.984,0.9956,0.004356,-0.00032,-0.00071,0.02065,-0.000164,38.84,-0.02652,7.0,0.996,0.0,-0.0,0.0018,0.01956,0.03394,39.1,0.0,7.0,1.0,0.0,0.0,0.0
1762353426216884851,39.12,-0.02617,6.984,0.9966,0.004726,-0.000747,-0.000705,0.02115,-0.000207,38.9,-0.02652,7.0,0.996,0.003906,-0.0,0.001815,0.02043,0.03394,39.1,0.0,7.0,1.0,0.0,0.0,0.0
1762353426266892433,39.2,-0.02594,6.984,0.9976,0.00506,-0.00091,-0.000674,0.02151,-0.000227,38.97,-0.02652,7.0,0.996,0.003906,-0.0,0.001819,0.02078,0.03378,39.2,0.0,7.0,1.0,0.0,0.0,0.0
1762353426316891908,39.25,-0.02567,6.984,0.999,0.005398,-0.001454,-0.000667,0.02141,-0.00026,39.0,-0.02652,7.0,0.996,0.003906,-0.0,0.0018215,0.02095,0.03378,39.2,0.0,7.0,1.0,0.0,0.0,0.0
1762353426366894483,39.28,-0.02542,6.984,1.0,0.005684,-0.001982,-0.000671,0.02028,-0.000264,39.03,-0.02652,7.0,1.0,0.003906,-0.0,0.001812,0.02043,0.0337,39.3,0.0,7.0,1.0,0.0,0.0,0.0
1762353426416880369,39.34,-0.02512,6.984,1.001,0.005966,-0.002071,-0.000423,0.01941,-0.000273,39.12,-0.02652,7.0,1.0,0.003906,-0.0,0.00187,0.01878,0.0336,39.3,0.0,7.0,1.0,0.0,0.0,0.0
1762353426466828584,39.38,-0.02481,6.984,1.001,0.005825,-0.001914,0.000978,0.02017,-0.000274,39.16,-0.02652,7.0,1.0,0.003906,-0.0,0.002651,0.01904,0.0336,39.4,0.0,7.0,1.0,0.0,0.0,0.0
1762353426516888141,39.44,-0.02452,6.984,1.002,0.005013,-0.002192,0.002184,0.02054,-0.000289,39.2,-0.02652,7.0,1.0,0.003906,-0.0,0.004307,0.01996,0.03363,39.4,0.0,7.0,1.0,0.0,0.0,0.0
1762353426566831827,39.47,-0.0243,6.984,1.002,0.003792,-0.002277,0.003014,0.01959,-0.000296,39.25,-0.02652,7.0,1.0,0.003906,-0.0,0.004993,0.0196,0.03363,39.5,0.0,7.0,1.0,0.0,0.0,0.0
1762353426616894006,39.53,-0.02415,6.984,1.003,0.002134,-0.00227,0.003601,0.01875,-0.000279,39.3,-0.02652,7.0,1.004,0.0,-0.0,0.005924,0.01846,0.03363,39.5,0.0,7.0,1.0,0.0,0.0,0.0
1762353426666902303,39.6,-0.0241,6.984,1.002,0.000397,-0.002077,0.00394,0.01823,-0.000277,39.34,-0.02652,7.0,1.004,0.0,-0.0,0.00626,0.01794,0.03363,39.6,0.0,7.0,1.0,0.0,0.0,0.0
1762353426716884374,39.62,-0.02412,6.984,1.002,-0.001604,-0.001606,0.00417,0.01819,-0.000252,39.4,-0.02652,7.0,1.0,0.0,-0.0,0.006596,0.01741,0.03372,39.6,0.0,7.0,1.0,0.0,0.0,0.0
1762353426766886472,39.7,-0.02425,6.98,1.002,-0.00351,-0.001481,0.00428,0.01927,-0.000273,39.44,-0.02652,7.0,1.0,0.0,-0.0,0.00669,0.01784,0.0338,39.7,0.0,7.0,1.0,0.0,0.0,0.0
1762353426816890001,39.75,-0.02449,6.98,1.002,-0.005535,-0.001469,0.00405,0.01993,-0.000266,39.53,-0.02652,7.0,1.0,-0.003906,-0.0,0.0068,0.01932,0.0338,39.7,0.0,7.0,1.0,0.0,0.0,0.0
1762353426866892576,39.78,-0.0248,6.98,1.003,-0.007023,-0.001113,0.002785,0.01923,-0.000283,39.56,-0.02652,7.0,1.004,-0.003906,-0.0,0.006107,0.01915,0.0338,39.8,0.0,7.0,1.0,0.0,0.0,0.0
1762353426916892528,39.84,-0.02518,6.98,1.003,-0.00799,-0.000275,0.001599,0.01855,-0.000297,39.6,-0.02652,6.996,1.004,-0.007812,-0.0,0.004364,0.01814,0.03378,39.8,0.0,7.0,1.0,0.0,0.0,0.0
1762353426966901540,39.88,-0.02557,6.98,1.003,-0.0084,0.000468,0.00079,0.01814,-0.0003,39.62,-0.02652,6.996,1.004,-0.007812,-0.0,0.003754,0.01772,0.03378,39.9,0.0,7.0,1.0,0.0,0.0,0.0
1762353427016892671,39.94,-0.02602,6.98,1.002,-0.00849,0.000585,0.000206,0.01772,-0.000301,39.72,-0.02652,6.996,1.0,-0.007812,-0.0,0.00288,0.01721,0.03378,39.9,0.0,7.0,1.0,0.0,0.0,0.0
1762353427066898345,39.97,-0.02643,6.98,1.001,-0.00835,0.000649,-0.000152,0.01746,-0.000323,39.75,-0.02652,6.996,1.0,-0.007812,-0.0,0.002445,0.01697,0.03387,40.0,0.0,7.0,1.0,0.0,0.0,0.0
1762353427116892814,40.03,-0.02686,6.98,1.001,-0.00806,0.000732,-0.000364,0.01729,-0.000333,39.8,-0.02652,6.996,1.0,-0.007812,-0.0,0.002184,0.01671,0.03394,40.0,0.0,7.0,1.0,0.0,0.0,0.0
1762353427166874170,40.1,-0.02722,6.98,1.0,-0.00771,0.000718,-0.000486,0.01721,-0.000343,39.84,-0.02652,6.996,1.0,-0.007812,-0.0,0.002096,0.01663,0.03394,40.1,0.0,7.0,1.0,0.0,0.0,0.0
1762353427216897010,40.12,-0.02759,6.98,0.999,-0.00732,0.000195,-0.000585,0.01715,-0.000391,39.9,-0.02652,7.0,1.0,-0.003906,-0.0,0.001836,0.01654,0.03403,40.1,0.0,7.0,1.0,0.0,0.0,0.0
1762353427266908168,40.2,-0.02795,6.98,0.998,-0.006866,-0.000495,-0.000622,0.01706,-0.000407,39.94,-0.02652,7.0,0.996,-0.003906,-0.0,0.001921,0.01646,0.03403,40.2,0.0,7.0,1.0,0.0,0.0,0.0
1762353427316910505,40.22,-0.02827,6.98,0.9976,-0.00644,-0.001176,-0.000636,0.01704,-0.000466,40.0,-0.02652,7.0,0.996,-0.003906,-0.0,0.001833,0.01637,0.03412,40.2,0.0,7.0,1.0,0.0,0.0,0.0
