time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760009439914773702,52.03,0.0793,7.01,1.0,-0.00973,0.000256,0.00407,0.01714,0.03026,51.75,0.07996,6.996,1.0,-0.003906,-0.0,0.00501,0.01588,0.03293,52.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009439964782953,52.06,0.07874,7.01,0.999,-0.010956,-0.00031,0.002722,0.0171,0.03043,51.8,0.07996,7.0,1.0,-0.007812,-0.0,0.00354,0.01582,0.03284,52.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009440014796733,52.12,0.0782,7.01,0.9985,-0.01157,-0.000592,0.00181,0.01712,0.03056,51.88,0.07996,7.0,0.996,-0.007812,-0.0,0.002504,0.01584,0.03275,52.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009440064797639,52.16,0.07764,7.01,0.9976,-0.01177,-0.000851,0.00116,0.01712,0.03072,51.9,0.07996,7.0,0.996,-0.007812,-0.0,0.001295,0.01587,0.03265,52.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009440114808559,52.22,0.077,7.01,0.9966,-0.01169,-0.001024,0.000716,0.01714,0.03088,51.94,0.07996,7.0,0.996,-0.007812,-0.0,0.00095,0.01587,0.03265,52.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009440164796113,52.28,0.0764,7.01,0.996,-0.01146,-0.000995,0.000452,0.01717,0.03107,52.03,0.07996,7.0,0.996,-0.007812,-0.0,0.0004318,0.01588,0.03262,52.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009440214772462,52.3,0.0759,7.01,0.995,-0.011116,-0.001104,0.000263,0.01715,0.03125,52.06,0.07996,7.0,0.996,-0.007812,-0.0,0.0002613,0.01588,0.0329,52.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009440264786958,52.38,0.0753,7.008,0.9946,-0.01068,-0.001165,0.000156,0.01714,0.03137,52.12,0.05347,7.0,0.992,-0.007812,-0.0,4.95e-06,0.0158,0.03342,52.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009440314786195,52.4,0.0748,7.008,0.9937,-0.01025,-0.001285,0.000118,0.01712,0.03143,52.16,0.05347,7.0,0.992,-0.007812,-0.0,-7.856e-05,0.01588,0.03357,52.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009440364782571,52.47,0.07434,7.008,0.993,-0.009766,-0.001184,9.9e-05,0.01709,0.03143,52.22,0.05347,7.0,0.992,-0.007812,-0.0,-0.0001622,0.01581,0.0341,52.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009440414773941,52.53,0.07385,7.008,0.992,-0.00933,-0.000794,0.000116,0.01714,0.03143,52.25,0.05347,7.0,0.992,-0.007812,-0.0,-0.0001609,0.01581,0.03427,52.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009440464792013,52.56,0.07336,7.008,0.9917,-0.008865,-0.000993,0.000133,0.0172,0.03137,52.3,0.05347,7.0,0.992,-0.007812,-0.0,-0.0001582,0.01581,0.0346,52.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009440514796972,52.62,0.07294,7.008,0.991,-0.008446,-0.00122,0.00014,0.01814,0.0313,52.34,0.05347,7.0,0.992,-0.007812,-0.0,-0.0001568,0.01581,0.0348,52.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009440564801454,52.66,0.0725,7.008,0.991,-0.00799,-0.001911,0.000154,0.01953,0.0312,52.4,0.05347,7.0,0.9883,-0.003906,-0.0,-0.0002161,0.01727,0.03497,52.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009440614795446,52.72,0.07214,7.008,0.9917,-0.007565,-0.002499,0.000181,0.01926,0.0311,52.47,0.05347,7.0,0.9883,-0.003906,-0.0,-0.0001132,0.01822,0.03497,52.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009440664809465,52.78,0.0718,7.008,0.9917,-0.00713,-0.00245,0.000154,0.01872,0.03096,52.53,0.05347,7.0,0.992,-0.003906,-0.0,-0.0001207,0.0177,0.03513,52.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009440714792728,52.8,0.0714,7.008,0.992,-0.006687,-0.002277,0.000151,0.01942,0.03082,52.53,0.05347,7.0,0.992,-0.003906,-0.0,-0.0002116,0.01744,0.03513,52.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009440764802217,52.88,0.07117,7.008,0.9927,-0.00631,-0.0027,0.000154,0.02032,0.0307,52.62,0.05347,7.0,0.992,-0.003906,-0.0,-0.0001963,0.01831,0.03513,52.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009440814797639,52.9,0.0708,7.008,0.9937,-0.005833,-0.003418,0.000187,0.02098,0.03052,52.66,0.05347,7.0,0.992,-0.003906,-0.0,-9.644e-05,0.01909,0.03513,52.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009440864786386,52.97,0.07056,7.008,0.9946,-0.00547,-0.003725,0.000201,0.02147,0.03038,52.72,0.05347,7.0,0.992,-0.003906,-0.0,-8.43e-05,0.01978,0.03513,53.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009440914778709,53.0,0.07025,7.008,0.996,-0.005043,-0.003563,0.000224,0.02184,0.03023,52.75,0.05347,7.0,0.992,-0.003906,-0.0,-7.82e-05,0.02011,0.03513,53.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009440964787006,53.06,0.07007,7.008,0.9976,-0.004654,-0.00305,0.0002,0.02213,0.03004,52.8,0.05347,7.0,0.996,-0.003906,-0.0,-7.004e-05,0.02063,0.03506,53.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009441014778375,53.12,0.0698,7.008,0.9995,-0.004223,-0.002087,0.000181,0.02232,0.02986,52.84,0.05347,7.0,0.996,0.0,-0.0,-6.79e-05,0.02081,0.03497,53.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009441064784526,53.16,0.0696,7.008,1.001,-0.003803,-0.001426,0.000193,0.02238,0.02972,52.9,0.05347,6.996,1.0,0.0,-0.0,-0.0001506,0.02107,0.03488,53.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009441114761590,53.22,0.06946,7.008,1.003,-0.00342,-0.000784,0.000211,0.02235,0.02959,52.94,0.05347,6.996,1.0,0.0,-0.0,-0.0001515,0.02107,0.0348,53.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009441164782285,53.25,0.0693,7.008,1.005,-0.003025,0.000114,0.000216,0.02234,0.02945,53.03,0.05347,6.996,1.0,0.0,-0.0,-0.0001515,0.02107,0.0348,53.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009441214771509,53.3,0.0691,7.008,1.006,-0.002638,0.000385,0.000206,0.02112,0.02931,53.06,0.05347,6.996,1.004,0.0,-0.0,-0.0001515,0.02107,0.0348,53.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009441264801979,53.38,0.06903,7.008,1.007,-0.00233,0.0002,0.000174,0.01971,0.02919,53.1,0.05347,6.996,1.004,0.0,-0.0,-9.37e-05,0.01942,0.0348,53.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009441314793109,53.4,0.0689,7.008,1.007,-0.001972,-0.00039,0.000162,0.01869,0.02905,53.12,0.05347,6.996,1.004,0.0,-0.0,-0.0001966,0.01848,0.0348,53.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009441364789724,53.47,0.0688,7.008,1.007,-0.001631,-0.00076,0.000161,0.01796,0.02893,53.22,0.05347,6.996,1.004,0.0,-0.0,-0.0001328,0.01718,0.0348,53.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009441414772748,53.5,0.0687,7.008,1.006,-0.001329,-0.000953,0.000147,0.01756,0.02876,53.25,0.05347,6.996,1.004,0.0,-0.0,-0.0001417,0.01666,0.0348,53.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009441464806318,53.56,0.06866,7.008,1.005,-0.001031,-0.000796,0.000127,0.0174,0.02869,53.3,0.05347,6.996,1.004,0.0,-0.0,-0.0001557,0.01614,0.03418,53.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009441514809131,53.62,0.0686,7.008,1.005,-0.000701,-0.000791,0.000116,0.01727,0.02861,53.34,0.05347,6.996,1.004,0.0,-0.0,-0.000157,0.01614,0.034,53.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009441564812660,53.66,0.0686,7.008,1.004,-0.000377,-0.00092,0.000115,0.01718,0.02861,53.4,0.05347,6.996,1.004,0.0,-0.0,-0.0001634,0.01598,0.03357,53.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009441614799261,53.72,0.0686,7.008,1.003,-8.5e-05,-0.00094,0.000133,0.01714,0.02864,53.47,0.05347,7.0,1.004,0.0,-0.0,-0.0001677,0.01581,0.03342,53.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009441664810657,53.75,0.0686,7.008,1.002,0.000201,-0.000559,0.000147,0.01718,0.02869,53.53,0.05347,6.996,1.0,0.0,-0.0,-0.0001698,0.01581,0.03314,53.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009441714794158,53.8,0.0686,7.008,1.001,0.000531,-0.000302,0.000125,0.0172,0.02875,53.56,0.05347,6.996,1.0,0.0,-0.0,-8.27e-05,0.01588,0.03305,53.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009441764803886,53.88,0.06866,7.008,1.0,0.000814,-0.000193,0.000132,0.01717,0.02885,53.62,0.05347,6.996,1.0,0.0,-0.0,-8.404e-05,0.01588,0.0329,53.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009441814803361,53.9,0.0687,7.008,0.9995,0.001098,-0.000297,0.000111,0.0171,0.02896,53.66,0.05347,6.996,1.0,0.0,-0.0,-0.0001725,0.01581,0.0328,53.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009441864810705,53.97,0.0687,7.008,0.9985,0.001393,-4.9e-05,0.000105,0.01709,0.02911,53.72,0.05347,6.996,0.996,0.0,-0.0,-0.0001738,0.01581,0.03262,54.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009441914790153,54.0,0.06885,7.008,0.9976,0.001695,0.000453,0.000135,0.01715,0.02925,53.75,0.05347,6.996,0.996,0.0,-0.0,-0.0001738,0.01581,0.03262,54.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009441964801788,54.06,0.0689,7.008,0.997,0.001991,0.001211,0.000142,0.0172,0.0294,53.8,0.05347,6.996,0.996,0.0,-0.0,-0.0001745,0.01581,0.03253,54.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009442014781475,54.12,0.06903,7.008,0.996,0.002264,0.001251,0.000132,0.01715,0.0296,53.84,0.05347,6.996,0.996,0.0,-0.0,-0.0001724,0.01598,0.03247,54.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009442064785718,54.16,0.06915,7.008,0.9956,0.002542,0.000996,0.000129,0.01707,0.02975,53.94,0.05347,6.996,0.996,0.0,-0.0,-0.0001752,0.01581,0.03247,54.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009442114776849,54.22,0.0693,7.008,0.9946,0.002836,0.000793,0.000104,0.01704,0.02995,53.94,0.05347,6.996,0.992,0.003906,-0.0,-0.0001752,0.01581,0.03247,54.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009442164790630,54.25,0.06946,7.008,0.9937,0.003122,0.000678,0.000111,0.01704,0.03012,54.0,0.0535,6.996,0.992,0.003906,-0.0,-0.0001752,0.01581,0.03247,54.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009442214769363,54.3,0.0696,7.008,0.993,0.00342,0.000638,0.000124,0.01704,0.03033,54.06,0.0535,6.996,0.992,0.003906,-0.0,-0.0001758,0.01581,0.03238,54.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009442264786243,54.38,0.06976,7.008,0.992,0.00369,0.000741,0.000133,0.01718,0.03053,54.12,0.0535,6.996,0.992,0.003906,-0.0,-0.0001758,0.01581,0.03238,54.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009442314790487,54.4,0.06995,7.008,0.9917,0.003983,0.000673,0.000131,0.01846,0.03076,54.16,0.0535,6.996,0.992,0.003906,-0.0,-0.0001758,0.01581,0.03238,54.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009442364796638,54.47,0.0702,7.008,0.992,0.004288,0.000323,0.000144,0.0197,0.03091,54.22,0.0535,6.996,0.992,0.003906,-0.0,-0.0002304,0.01744,0.033,54.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009442414811372,54.5,0.07043,7.008,0.9927,0.004612,4e-06,0.000161,0.02057,0.03105,54.25,0.0535,6.996,0.992,0.003906,-0.0,-0.000126,0.01839,0.03323,54.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009442464807510,54.56,0.0707,7.008,0.994,0.004944,7.4e-05,0.000188,0.02129,0.03113,54.3,0.0535,6.996,0.992,0.003906,-0.0,-0.00010544,0.01942,0.03357,54.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009442514783382,54.62,0.0709,7.008,0.995,0.00524,0.000438,0.000179,0.02177,0.0312,54.34,0.0535,6.996,0.992,0.003906,-0.0,-9.5e-05,0.01994,0.03375,54.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009442564781904,54.66,0.07117,7.008,0.997,0.00555,0.000651,0.00018,0.02205,0.03125,54.4,0.0535,6.996,0.996,0.003906,-0.0,-0.0001694,0.02055,0.03394,54.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009442614787817,54.72,0.0715,7.008,0.9985,0.005882,0.000854,0.000181,0.02217,0.03123,54.44,0.0535,6.996,0.996,0.003906,-0.0,-0.0001646,0.02072,0.0341,54.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009442664793968,54.75,0.0717,7.008,1.0,0.006184,0.001039,0.000172,0.02225,0.03122,54.53,0.0535,6.996,0.996,0.003906,-0.0,-0.00016,0.02089,0.03427,54.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009442714782714,54.8,0.0721,7.008,1.002,0.006516,0.000873,0.000169,0.02225,0.0312,54.53,0.0535,6.996,1.0,0.003906,-0.0,-0.00016,0.02089,0.03427,54.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009442764780759,54.88,0.0724,7.008,1.004,0.00681,0.000569,0.000178,0.02213,0.03119,54.6,0.0535,6.996,1.0,0.007812,-0.0,-0.000159,0.02089,0.03436,54.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009442814793586,54.9,0.07275,7.008,1.005,0.007114,0.000278,0.000216,0.021,0.03113,54.66,0.0535,6.996,1.004,0.007812,-0.0,-7.325e-05,0.02081,0.03445,54.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009442864802360,54.97,0.0731,7.008,1.006,0.00736,0.000745,0.000202,0.01967,0.03105,54.7,0.0535,6.996,1.004,0.007812,-0.0,-8.22e-05,0.0203,0.03445,55.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009442914800643,55.0,0.0735,7.008,1.006,0.00761,0.00164,0.000165,0.01883,0.03098,54.75,0.0535,6.996,1.004,0.007812,-0.0,-0.0001133,0.01839,0.0346,55.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009442964801311,55.06,0.07385,7.008,1.006,0.00785,0.00208,0.000171,0.0182,0.03091,54.8,0.0535,6.996,1.004,0.007812,-0.0,-0.0001297,0.01735,0.0348,55.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009443014771699,55.12,0.0743,7.008,1.005,0.00809,0.00219,0.000168,0.01768,0.0308,54.84,0.0535,6.996,1.004,0.007812,-0.0,-0.0001388,0.01683,0.0348,55.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009443064779520,55.16,0.0747,7.008,1.004,0.008316,0.00218,0.000173,0.01738,0.03069,54.88,0.0535,6.996,1.004,0.007812,-0.0,-0.0001403,0.01666,0.03497,55.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009443114780187,55.22,0.07513,7.008,1.004,0.008514,0.002384,0.000179,0.01726,0.03055,54.94,0.08,6.996,1.004,0.007812,-0.0,-0.0001479,0.01614,0.03513,55.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009443164793014,55.25,0.0755,7.008,1.003,0.008705,0.001927,0.000179,0.01718,0.03043,55.0,0.08,6.996,1.0,0.007812,-0.0,-0.0001538,0.01598,0.0348,55.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009443214771509,55.3,0.076,7.008,1.002,0.0089,0.001809,0.000179,0.01709,0.03032,55.03,0.08,6.996,1.0,0.007812,-0.0,-0.0001595,0.01581,0.03445,55.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009443265009641,55.38,0.0764,7.008,1.001,0.00906,0.001354,0.00029,0.0171,0.03024,55.12,0.08,6.996,1.0,0.007812,-0.0,-0.0001622,0.01581,0.0341,55.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009443314778804,55.4,0.0769,7.008,1.0,0.00887,0.000797,0.00157,0.01704,0.03023,55.16,0.08,6.996,1.0,0.007812,-0.0,9.06e-06,0.0158,0.03394,55.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009443364805698,55.47,0.0773,7.008,0.999,0.00818,0.000598,0.002775,0.01707,0.03023,55.22,0.08,6.996,0.996,0.007812,-0.0,0.00156,0.01578,0.0336,55.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009443414817810,55.5,0.0777,7.008,0.9985,0.00684,0.000614,0.003672,0.01712,0.03027,55.25,0.08,6.996,0.996,0.007812,-0.0,0.002422,0.01576,0.03342,55.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009443464821577,55.56,0.078,7.008,0.9976,0.005108,0.000592,0.00433,0.01718,0.03036,55.3,0.08,6.996,0.996,0.007812,-0.0,0.003632,0.01591,0.03317,55.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009443514796733,55.62,0.0782,7.008,0.997,0.00329,0.000711,0.004753,0.0172,0.03046,55.34,0.08,6.996,0.996,0.003906,-0.0,0.00389,0.01582,0.03317,55.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009443564798831,55.66,0.0783,7.008,0.996,0.001338,0.001209,0.005005,0.01723,0.03056,55.4,0.08,6.996,0.996,0.003906,-0.0,0.004494,0.0159,0.03293,55.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009443614789724,55.72,0.0783,7.008,0.9956,-0.000868,0.001721,0.005188,0.0173,0.03069,55.44,0.08,6.996,0.996,0.0,-0.0,0.004665,0.0159,0.03284,55.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009443664813280,55.75,0.07825,7.008,0.995,-0.00294,0.001552,0.00529,0.01727,0.03082,55.53,0.08,6.996,0.992,0.0,-0.0,0.004925,0.01598,0.03302,55.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009443714811563,55.8,0.078,7.008,0.9946,-0.00518,0.001378,0.005325,0.01837,0.03093,55.56,0.08,6.996,0.992,0.0,-0.0,0.00493,0.01598,0.03336,55.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009443764821052,55.88,0.0777,7.008,0.995,-0.0072,0.000597,0.005302,0.0196,0.03098,55.6,0.08,7.0,0.992,0.0,-0.0,0.005043,0.01744,0.0338,55.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009443814830780,55.9,0.0773,7.008,0.9956,-0.00904,-0.00017,0.004,0.02058,0.03099,55.66,0.08,7.0,0.992,-0.003906,-0.0,0.004974,0.01839,0.03397,55.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009443864802360,55.97,0.07684,7.008,0.9966,-0.01013,-0.00047,0.002806,0.02126,0.03102,55.72,0.08,7.0,0.996,-0.003906,-0.0,0.003267,0.01945,0.03412,56.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009443914792776,56.0,0.0763,7.008,0.998,-0.01073,-0.000602,0.001914,0.0217,0.03099,55.75,0.08,7.0,0.996,-0.007812,-0.0,0.0025,0.0199,0.0343,56.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009443964801549,56.06,0.07574,7.008,0.9995,-0.0109,-0.000453,0.001292,0.02202,0.03093,55.8,0.08,7.0,0.996,-0.007812,-0.0,0.001388,0.02052,0.0343,56.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009444014806032,56.12,0.0752,7.008,1.001,-0.01083,-0.000179,0.000862,0.02223,0.03091,55.84,0.08,7.0,1.0,-0.007812,-0.0,0.000875,0.0207,0.03445,56.1,0.0,7.0,1.0,0.0,0.0,0.0
1760009444064802408,56.16,0.0747,7.008,1.003,-0.01062,2.8e-05,0.000626,0.02232,0.03082,55.9,0.08,6.996,1.0,-0.007812,-0.0,0.0004475,0.02097,0.03445,56.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009444114794969,56.22,0.07416,7.008,1.005,-0.010315,0.0002,0.000459,0.02234,0.03078,55.97,0.08,6.996,1.0,-0.007812,-0.0,0.000275,0.02098,0.03445,56.2,0.0,7.0,1.0,0.0,0.0,0.0
1760009444164797782,56.25,0.07367,7.008,1.006,-0.00991,0.000678,0.00035,0.02225,0.0307,56.0,0.0535,6.996,1.004,-0.007812,-0.0,0.00010324,0.02098,0.03455,56.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009444214808940,56.3,0.0731,7.008,1.008,-0.00949,0.000938,0.000299,0.02112,0.03062,56.06,0.0535,6.996,1.004,-0.003906,-0.0,1.544e-05,0.02089,0.03455,56.3,0.0,7.0,1.0,0.0,0.0,0.0
1760009444264993429,56.38,0.0727,7.008,1.009,-0.00911,0.001062,0.000286,0.01971,0.03053,56.12,0.0535,6.996,1.008,-0.003906,-0.0,-1.353e-05,0.01917,0.0346,56.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009444314804077,56.4,0.07227,7.008,1.009,-0.008705,0.001385,0.000245,0.01881,0.03047,56.16,0.0535,6.996,1.008,-0.003906,-0.0,-2.55e-05,0.01848,0.0346,56.4,0.0,7.0,1.0,0.0,0.0,0.0
1760009444364807844,56.47,0.07184,7.008,1.008,-0.00833,0.00173,0.000218,0.01819,0.03035,56.22,0.0535,6.996,1.008,-0.003906,-0.0,-4.494e-05,0.01727,0.0348,56.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009444414811134,56.5,0.0715,7.01,1.008,-0.00796,0.002245,0.000186,0.01778,0.03024,56.25,0.0535,6.996,1.008,-0.003906,-0.0,-0.0001388,0.01683,0.0348,56.5,0.0,7.0,1.0,0.0,0.0,0.0
1760009444464811086,56.56,0.07104,7.01,1.007,-0.00755,0.002302,0.000192,0.01749,0.03009,56.28,0.0535,6.996,1.004,-0.003906,-0.0,-5.55e-05,0.01657,0.03497,56.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009444514802932,56.62,0.0707,7.01,1.006,-0.007195,0.002045,0.000202,0.01726,0.02997,56.34,0.0535,6.996,1.004,-0.003906,-0.0,-0.0001501,0.01614,0.03488,56.6,0.0,7.0,1.0,0.0,0.0,0.0
1760009444564800739,56.66,0.0703,7.01,1.006,-0.00683,0.001867,0.000228,0.01717,0.02988,56.4,0.0535,6.996,1.004,-0.003906,-0.0,-7.17e-05,0.01588,0.03445,56.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009444614799022,56.72,0.06995,7.01,1.005,-0.006474,0.001986,0.000205,0.01718,0.02982,56.44,0.0535,6.996,1.004,-0.003906,-0.0,-7.38e-05,0.01588,0.03418,56.7,0.0,7.0,1.0,0.0,0.0,0.0
1760009444664802789,56.75,0.0697,7.01,1.004,-0.006138,0.001861,0.000208,0.0172,0.02979,56.5,0.0535,6.996,1.004,-0.003906,-0.0,-7.72e-05,0.01588,0.03375,56.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009444714807748,56.8,0.0694,7.01,1.003,-0.00581,0.001524,0.000198,0.01712,0.02977,56.56,0.0535,6.996,1.0,0.0,-0.0,-7.856e-05,0.01588,0.03357,56.8,0.0,7.0,1.0,0.0,0.0,0.0
1760009444764807462,56.88,0.0691,7.01,1.002,-0.00545,0.000787,0.000191,0.01707,0.02983,56.6,0.0535,7.0,1.0,0.0,-0.0,-0.0001683,0.01581,0.03333,56.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009444814830541,56.9,0.06885,7.01,1.001,-0.005123,0.000292,0.000182,0.01706,0.0299,56.66,0.0535,7.0,1.0,0.0,-0.0,-8.416e-05,0.01572,0.03323,56.9,0.0,7.0,1.0,0.0,0.0,0.0
1760009444864820241,56.97,0.0686,7.01,1.0,-0.004757,-0.000386,0.000164,0.01709,0.03,56.72,0.0535,7.0,1.0,0.0,-0.0,-8.553e-05,0.01572,0.03305,57.0,0.0,7.0,1.0,0.0,0.0,0.0
1760009444914824724,57.03,0.06836,7.01,0.999,-0.004387,-0.000869,0.000139,0.0171,0.0301,56.75,0.0535,7.0,0.996,0.0,-0.0,-8.625e-05,0.01572,0.033,57.0,0.0,7.0,1.0,0.0,0.0,0.0
