time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762353892736573696,79.7,-0.06903,6.97,1.998,-0.002079,0.000315,3.9e-05,0.04272,0.02312,79.3,-0.0791,6.996,1.996,0.003906,-0.0,0.002264,0.0414,0.03424,79.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353892786582946,79.8,-0.0691,6.97,1.997,-0.001532,0.000529,1.3e-05,0.04428,0.02307,79.4,-0.0791,6.996,1.992,0.003906,-0.0,0.002195,0.04236,0.03433,79.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353892836579084,79.9,-0.06915,6.97,1.996,-0.000935,0.000288,2.8e-05,0.0453,0.02303,79.5,-0.0791,7.0,1.992,0.003906,-0.0,0.002222,0.04407,0.03424,79.8,0.0,7.0,2.0,0.0,0.0,0.0
1762353892886576414,80.0,-0.0692,6.97,1.995,-0.000349,0.000124,3.4e-05,0.04355,0.02301,79.56,-0.0791,7.0,1.992,0.003906,-0.0,0.00212,0.04297,0.03433,79.8,0.0,7.0,2.0,0.0,0.0,0.0
1762353892936577081,80.1,-0.0692,6.97,1.994,0.000163,0.000372,7e-06,0.0426,0.02296,79.7,-0.0791,7.0,1.988,0.003906,-0.0,0.002178,0.04132,0.03433,80.0,0.0,7.0,2.0,0.0,0.0,0.0
1762353892986610412,80.2,-0.0692,6.97,1.992,0.000694,0.000467,-6e-06,0.0442,0.02293,79.75,-0.0791,7.0,1.988,0.003906,-0.0,0.002192,0.04218,0.03433,80.0,0.0,7.0,2.0,0.0,0.0,0.0
1762353893036587715,80.3,-0.06915,6.97,1.991,0.001266,3.7e-05,1.7e-05,0.04526,0.02287,79.9,-0.0791,7.0,1.988,0.007812,-0.0,0.002138,0.044,0.03442,80.2,0.0,7.0,2.0,0.0,0.0,0.0
1762353893086575031,80.4,-0.0691,6.97,1.991,0.001784,7.5e-05,3.8e-05,0.0437,0.02281,79.94,-0.0791,7.0,1.988,0.007812,-0.0,0.002205,0.04288,0.03433,80.2,0.0,7.0,2.0,0.0,0.0,0.0
1762353893136590242,80.5,-0.069,6.97,1.989,0.002312,0.000359,1.4e-05,0.04263,0.02274,80.06,-0.0791,7.0,1.984,0.007812,-0.0,0.002178,0.04132,0.0344,80.4,0.0,7.0,2.0,0.0,0.0,0.0
1762353893186598062,80.56,-0.06885,6.97,1.988,0.002798,0.000279,7e-06,0.04416,0.02267,80.2,-0.0791,7.0,1.984,0.007812,-0.0,0.002193,0.04218,0.03442,80.4,0.0,7.0,2.0,0.0,0.0,0.0
1762353893236590623,80.7,-0.06866,6.97,1.987,0.003305,-0.00032,2e-05,0.04565,0.02263,80.25,-0.0791,7.0,1.984,0.007812,-0.0,0.002146,0.04434,0.03442,80.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353893286607027,80.8,-0.0685,6.97,1.987,0.003855,-0.000615,0.0,0.04688,0.02257,80.4,-0.0791,7.0,1.984,0.007812,-0.0,0.002161,0.04538,0.03433,80.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353893336599588,80.9,-0.0683,6.97,1.988,0.00446,-0.000691,1.3e-05,0.04822,0.02252,80.5,-0.0791,7.0,1.984,0.007812,-0.0,0.002182,0.04675,0.03424,80.8,0.0,7.0,2.0,0.0,0.0,0.0
1762353893386605501,81.0,-0.06805,6.97,1.989,0.004894,-0.000659,2.3e-05,0.0498,0.02249,80.56,-0.0791,7.0,1.984,0.007812,-0.0,0.002201,0.04797,0.03415,80.8,0.0,7.0,2.0,0.0,0.0,0.0
1762353893436588287,81.06,-0.0678,6.97,1.991,0.005466,-0.000788,3e-05,0.0511,0.02248,80.7,-0.0791,6.996,1.988,0.01172,-0.0,0.002142,0.04977,0.034,81.0,0.0,7.0,2.0,0.0,0.0,0.0
1762353893486593246,81.2,-0.0675,6.97,1.994,0.00602,-0.000365,4.4e-05,0.04944,0.02245,80.75,-0.0791,7.0,1.988,0.01172,-0.0,0.002205,0.04865,0.0338,81.0,0.0,7.0,2.0,0.0,0.0,0.0
1762353893536575078,81.3,-0.0672,6.97,1.995,0.006508,-6e-05,5.4e-05,0.04797,0.02246,80.9,-0.0791,7.0,1.992,0.01172,-0.0,0.002167,0.0466,0.03372,81.2,0.0,7.0,2.0,0.0,0.0,0.0
1762353893586593389,81.4,-0.06683,6.97,1.996,0.00701,-0.000185,4.8e-05,0.048,0.02248,80.94,-0.0791,7.0,1.992,0.01172,-0.0,0.002167,0.0466,0.03372,81.2,0.0,7.0,2.0,0.0,0.0,0.0
1762353893636574745,81.5,-0.0665,6.97,1.996,0.00749,-0.000428,2.6e-05,0.04822,0.02249,81.06,-0.0791,7.0,1.992,0.01172,-0.0,0.00217,0.04694,0.03363,81.4,0.0,7.0,2.0,0.0,0.0,0.0
1762353893686582326,81.56,-0.0661,6.97,1.997,0.008,-0.000876,1.8e-05,0.04852,0.02252,81.1,-0.07904,7.0,1.992,0.01172,-0.0,0.002172,0.04712,0.03357,81.4,0.0,7.0,2.0,0.0,0.0,0.0
1762353893736576795,81.7,-0.06573,6.97,1.998,0.00848,-0.001595,2.8e-05,0.0489,0.02255,81.3,-0.07904,7.0,1.996,0.01172,-0.0,0.00218,0.04764,0.03357,81.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353893786587238,81.8,-0.06525,6.97,2.0,0.009,-0.002295,1.1e-05,0.05045,0.02261,81.4,-0.07904,7.0,1.996,0.01172,-0.0,0.002111,0.04858,0.03357,81.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353893836576700,81.9,-0.0648,6.97,2.002,0.0095,-0.00272,3e-05,0.05115,0.02266,81.5,-0.07904,7.0,2.0,0.01563,-0.0,0.002132,0.04996,0.03348,81.8,0.0,7.0,2.0,0.0,0.0,0.0
1762353893886584281,82.0,-0.06433,6.97,2.004,0.009964,-0.00247,5.4e-05,0.04828,0.02272,81.56,-0.07904,7.0,2.0,0.01563,-0.0,0.002182,0.04797,0.0334,81.8,0.0,7.0,2.0,0.0,0.0,0.0
1762353893936578989,82.06,-0.06384,6.97,2.004,0.01044,-0.001267,1.7e-05,0.04578,0.02281,81.7,-0.07904,7.0,2.0,0.01563,-0.0,0.002127,0.04453,0.03345,82.0,0.0,7.0,2.0,0.0,0.0,0.0
1762353893986585617,82.2,-0.0633,6.97,2.004,0.01088,-0.000784,-1.9e-05,0.04752,0.02287,81.75,-0.07904,6.996,2.0,0.01563,-0.0,0.002146,0.04556,0.03354,82.0,0.0,7.0,2.0,0.0,0.0,0.0
1762353894036600112,82.3,-0.06274,6.97,2.004,0.01138,-0.000621,3.3e-05,0.0491,0.02295,81.9,-0.05255,6.996,2.0,0.01563,-0.0,0.002184,0.0478,0.03357,82.2,0.0,7.0,2.0,0.0,0.0,0.0
1762353894086588859,82.4,-0.06216,6.97,2.006,0.01181,-0.000324,7e-05,0.04675,0.023,81.94,-0.05255,6.996,2.0,0.01563,-0.0,0.00224,0.046,0.03357,82.2,0.0,7.0,2.0,0.0,0.0,0.0
1762353894136582612,82.5,-0.06155,6.97,2.006,0.01219,0.000112,0.000268,0.04446,0.02307,82.1,-0.05255,7.0,2.0,0.01563,-0.0,0.002453,0.04312,0.03363,82.4,0.0,7.0,2.0,0.0,0.0,0.0
1762353894186582326,82.56,-0.0609,6.97,2.004,0.01215,-0.000122,0.00166,0.0453,0.02312,82.1,-0.05255,7.0,2.0,0.01563,-0.0,0.003237,0.04355,0.03366,82.4,0.0,7.0,2.0,0.0,0.0,0.0
1762353894236602783,82.7,-0.06033,6.97,2.004,0.011536,-0.00031,0.002804,0.04593,0.02313,82.25,-0.05255,6.996,2.0,0.01563,-0.0,0.004898,0.04465,0.03378,82.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353894286592483,82.8,-0.0598,6.97,2.004,0.01044,-0.00012,0.00367,0.04425,0.02318,82.4,-0.05255,6.996,2.0,0.01563,-0.0,0.005573,0.0436,0.03378,82.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353894336577177,82.9,-0.0593,6.97,2.002,0.008865,0.00095,0.00429,0.04288,0.02321,82.5,-0.05252,6.996,1.996,0.01172,-0.0,0.00649,0.0416,0.0339,82.8,0.0,7.0,2.0,0.0,0.0,0.0
1762353894386588096,83.0,-0.05893,6.97,2.0,0.007206,0.001109,0.004646,0.04422,0.02321,82.56,-0.05252,6.996,1.996,0.01172,-0.0,0.00668,0.04245,0.034,82.8,0.0,7.0,2.0,0.0,0.0,0.0
1762353894436591386,83.06,-0.0586,6.97,1.999,0.00529,0.000878,0.00491,0.04535,0.02321,82.7,-0.05252,6.996,1.996,0.01172,-0.0,0.007053,0.044,0.034,83.0,0.0,7.0,2.0,0.0,0.0,0.0
1762353894486604213,83.2,-0.05838,6.97,1.999,0.003286,0.000756,0.005074,0.04373,0.02318,82.75,-0.05252,6.996,1.996,0.007812,-0.0,0.00721,0.04297,0.0341,83.0,0.0,7.0,2.0,0.0,0.0,0.0
1762353894536603212,83.3,-0.05826,6.97,1.997,0.001383,0.000905,0.00514,0.04257,0.02315,82.9,-0.05252,6.996,1.992,0.003906,-0.0,0.007267,0.04132,0.0341,83.2,0.0,7.0,2.0,0.0,0.0,0.0
1762353894586611509,83.4,-0.05826,6.97,1.995,-0.000519,0.000886,0.005173,0.044,0.02315,82.94,-0.05252,6.996,1.992,0.003906,-0.0,0.007286,0.04218,0.03427,83.2,0.0,7.0,2.0,0.0,0.0,0.0
1762353894636600255,83.5,-0.05832,6.97,1.995,-0.00255,0.000484,0.00519,0.04526,0.02312,83.06,-0.05252,6.996,1.992,0.0,-0.0,0.0074,0.044,0.03418,83.4,0.0,7.0,2.0,0.0,0.0,0.0
1762353894686586856,83.56,-0.0585,6.97,1.994,-0.004574,0.000868,0.005234,0.04373,0.02309,83.1,-0.05252,6.996,1.992,0.0,-0.0,0.00739,0.04312,0.03427,83.4,0.0,7.0,2.0,0.0,0.0,0.0
1762353894736595392,83.7,-0.05878,6.97,1.992,-0.00645,0.001592,0.005215,0.04266,0.02307,83.3,-0.05252,6.996,1.988,0.0,-0.0,0.00736,0.0414,0.03427,83.6,0.0,7.0,2.0,0.0,0.0,0.0
1762353894786588191,83.8,-0.05914,6.97,1.991,-0.008286,0.001317,0.005165,0.04407,0.02303,83.3,-0.05252,6.996,1.988,0.0,-0.0,0.00737,0.04208,0.03427,83.6,0.0,7.0,2.0,0.0,0.0,0.0
