time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762354691861173391,214.6,-0.08594,6.977,4.992,-0.01784,-0.000299,-0.007076,0.1498,-0.05624,213.5,-0.04898,6.996,4.98,0.0,-0.0,-0.0074,0.149,0.03302,214.5,0.0,7.0,5.0,0.0,0.0,0.0
1762354691911180019,214.9,-0.08685,6.977,4.99,-0.01695,-0.000235,-0.007935,0.1504,-0.05618,213.9,-0.04898,6.996,4.977,0.0,-0.0,-0.00861,0.1498,0.03287,215.0,0.0,7.0,5.0,0.0,0.0,0.0
1762354691961194515,215.1,-0.08765,6.977,4.99,-0.01584,-2.9e-05,-0.00847,0.1512,-0.0561,214.0,-0.0755,6.996,4.977,0.0,-0.0,-0.00896,0.1501,0.03284,215.0,0.0,7.0,5.0,0.0,0.0,0.0
1762354692011171102,215.4,-0.0884,6.977,4.984,-0.01446,-0.000221,-0.00881,0.153,-0.05594,214.4,-0.0755,6.996,4.973,0.0,-0.0,-0.00955,0.1522,0.0326,215.5,0.0,7.0,5.0,0.0,0.0,0.0
1762354692061173677,215.6,-0.0891,6.977,4.984,-0.01298,-0.000458,-0.00901,0.1531,-0.05576,214.5,-0.0755,6.996,4.973,0.003906,-0.0,-0.009705,0.1531,0.03268,215.5,0.0,7.0,5.0,0.0,0.0,0.0
1762354692111202239,215.9,-0.0897,6.977,4.984,-0.01152,-8.8e-05,-0.009125,0.1511,-0.05563,214.9,-0.07544,6.996,4.973,0.003906,-0.0,-0.00991,0.1511,0.0326,216.0,0.0,7.0,5.0,0.0,0.0,0.0
1762354692161207437,216.1,-0.0902,6.977,4.984,-0.00997,0.000374,-0.00919,0.15,-0.05545,215.0,-0.07544,6.996,4.973,0.003906,-0.0,-0.00993,0.1501,0.0326,216.0,0.0,7.0,5.0,0.0,0.0,0.0
1762354692211198568,216.4,-0.0907,6.977,4.98,-0.00828,0.000521,-0.009224,0.1503,-0.05527,215.4,-0.07544,6.996,4.97,0.007812,-0.0,-0.00993,0.1498,0.0326,216.5,0.0,7.0,5.0,0.0,0.0,0.0
1762354692261192798,216.9,-0.09125,6.977,4.977,-0.005463,0.000341,-0.009224,0.1522,-0.05493,215.5,-0.07544,6.996,4.965,0.007812,-0.0,-0.010025,0.15,0.0325,216.5,0.0,7.0,5.0,0.0,0.0,0.0
1762354692311338901,216.9,-0.0913,6.977,4.977,-0.005463,0.000341,-0.009224,0.1522,-0.05493,215.9,-0.07544,6.996,4.965,0.01172,-0.0,-0.01,0.1521,0.0324,217.0,0.0,7.0,5.0,0.0,0.0,0.0
1762354692361225843,217.1,-0.09155,6.977,4.977,-0.003881,3.4e-05,-0.00922,0.1542,-0.05472,216.0,-0.07544,6.996,4.965,0.01172,-0.0,-0.00998,0.153,0.03247,217.0,0.0,7.0,5.0,0.0,0.0,0.0
1762354692411225080,217.4,-0.0917,6.977,4.977,-0.002352,-0.000392,-0.00923,0.1566,-0.0545,216.2,-0.0754,6.996,4.965,0.01172,-0.0,-0.00998,0.1558,0.033,217.5,0.0,7.0,5.0,0.0,0.0,0.0
1762354692461199283,217.6,-0.0918,6.977,4.98,-0.001002,-0.000947,-0.009224,0.1572,-0.05438,216.5,-0.0754,6.996,4.965,0.01563,-0.0,-0.00995,0.157,0.03317,217.5,0.0,7.0,5.0,0.0,0.0,0.0
