time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760010924427312135,186.0,-0.01648,6.992,5.01,-0.003756,0.001968,0.00482,0.1537,0.0295,184.6,-0.0232,6.996,4.996,-0.003906,-0.0,0.00457,0.154,0.03342,191.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010924477367877,186.2,-0.01666,6.992,5.01,-0.004333,0.001963,0.004814,0.1528,0.02954,185.0,-0.02318,6.996,4.992,-0.003906,-0.0,0.004623,0.1523,0.03333,191.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010924527299404,186.5,-0.0169,6.992,5.01,-0.004967,0.001737,0.00483,0.1523,0.02957,185.2,-0.02316,6.996,4.992,-0.003906,-0.0,0.004623,0.152,0.03342,192.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010924577361345,186.8,-0.01717,6.992,5.008,-0.00555,0.001843,0.004864,0.1521,0.0296,185.5,-0.02316,6.996,4.992,-0.003906,-0.0,0.004612,0.1514,0.03342,192.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010924627306461,187.0,-0.01747,6.992,5.008,-0.006195,0.001592,0.00487,0.152,0.02962,185.8,-0.02315,6.996,4.99,-0.003906,-0.0,0.00471,0.1512,0.0336,192.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010924677361011,187.2,-0.0178,6.992,5.004,-0.00683,0.001289,0.00489,0.1519,0.02963,186.0,-0.02315,6.996,4.99,-0.003906,-0.0,0.00462,0.151,0.0336,192.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010924727308750,187.5,-0.01816,6.992,5.004,-0.007435,0.001203,0.004925,0.1519,0.02963,186.2,-0.02313,6.996,4.984,-0.007812,-0.0,0.00462,0.151,0.0336,193.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010924777357816,187.8,-0.01852,6.992,5.0,-0.008026,0.001077,0.004906,0.1519,0.02963,186.5,-0.02312,6.996,4.984,-0.007812,-0.0,0.00472,0.1509,0.03378,193.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010924827303647,188.0,-0.01895,6.992,5.0,-0.00865,0.001027,0.004894,0.1519,0.02963,186.8,-0.02312,6.996,4.984,-0.007812,-0.0,0.00472,0.1509,0.03378,193.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010924877410650,188.2,-0.01938,6.992,5.0,-0.00922,0.00105,0.00488,0.1519,0.0296,187.0,-0.0231,6.996,4.98,-0.007812,-0.0,0.00463,0.151,0.03375,193.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010924927298069,188.5,-0.01993,6.992,4.996,-0.00987,0.001068,0.004887,0.1516,0.0296,187.2,-0.0231,6.996,4.98,-0.007812,-0.0,0.00463,0.151,0.03375,194.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010924977306842,188.8,-0.02042,6.992,4.996,-0.010445,0.00114,0.004906,0.1503,0.0296,187.6,-0.02309,6.996,4.977,-0.007812,-0.0,0.00471,0.1501,0.03384,194.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925027273654,189.0,-0.02092,6.992,4.992,-0.01103,0.001592,0.004875,0.1493,0.02956,187.8,-0.02309,6.996,4.977,-0.007812,-0.0,0.004696,0.1493,0.03384,194.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925077360630,189.2,-0.02151,6.992,4.99,-0.01165,0.001531,0.00489,0.1498,0.02954,188.0,-0.02307,6.996,4.973,-0.01172,-0.0,0.00469,0.1484,0.03394,194.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925127290248,189.5,-0.0221,6.992,4.99,-0.012215,0.001274,0.00491,0.1506,0.0295,188.4,-0.02306,6.996,4.97,-0.01172,-0.0,0.004627,0.1493,0.03412,195.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925177367210,189.8,-0.02269,6.992,4.984,-0.012764,0.00091,0.0049,0.1525,0.02945,188.5,-0.02306,6.996,4.97,-0.01172,-0.0,0.004726,0.1501,0.03403,195.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925227291584,190.0,-0.02336,6.992,4.984,-0.01332,0.000407,0.0049,0.154,0.02939,188.6,-0.02306,6.996,4.965,-0.01172,-0.0,0.004665,0.1514,0.03412,195.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925277285814,190.2,-0.02408,6.992,4.984,-0.01387,0.000131,0.004925,0.1552,0.02933,189.0,-0.02304,6.996,4.965,-0.01172,-0.0,0.00469,0.1534,0.03397,195.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925327260494,190.5,-0.02475,6.992,4.984,-0.01435,-0.000144,0.00492,0.1559,0.0293,189.4,-0.02303,6.996,4.97,-0.01172,-0.0,0.004704,0.1548,0.03387,196.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925377362728,190.8,-0.02551,6.992,4.984,-0.01487,-0.000324,0.00491,0.1564,0.02927,189.5,-0.02303,6.996,4.97,-0.01172,-0.0,0.004704,0.1552,0.03378,196.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925427280187,191.0,-0.02623,6.992,4.99,-0.01533,-0.000498,0.004887,0.1566,0.02927,189.6,-0.02301,6.996,4.97,-0.01172,-0.0,0.0047,0.1553,0.0337,196.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925477310657,191.2,-0.02698,6.992,4.99,-0.01576,-0.000441,0.004852,0.1567,0.02925,190.0,-0.04953,6.996,4.97,-0.01563,-0.0,0.004704,0.1559,0.03363,196.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925527268886,191.5,-0.02782,6.992,4.99,-0.01622,-0.000378,0.004868,0.1569,0.02928,190.4,-0.0495,6.996,4.97,-0.01563,-0.0,0.004604,0.1559,0.03345,197.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925577318668,191.8,-0.02861,6.992,4.992,-0.01665,-0.00024,0.00487,0.157,0.02928,190.5,-0.0495,6.996,4.973,-0.01563,-0.0,0.004692,0.156,0.03345,197.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925627303600,192.0,-0.02948,6.992,4.992,-0.01709,-5.1e-05,0.004875,0.157,0.02933,190.6,-0.0495,6.996,4.973,-0.01563,-0.0,0.004677,0.156,0.03326,197.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925677372694,192.2,-0.0303,6.992,4.992,-0.0175,4.3e-05,0.00484,0.157,0.02937,191.0,-0.04947,6.996,4.973,-0.01563,-0.0,0.004677,0.156,0.03326,197.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925727330207,192.5,-0.03123,6.992,4.992,-0.01785,0.000265,0.004513,0.157,0.02942,191.4,-0.04947,6.996,4.977,-0.01563,-0.0,0.004585,0.1561,0.03317,198.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925777374744,192.8,-0.03207,6.992,4.996,-0.0178,0.000396,0.0032,0.157,0.02946,191.5,-0.04947,6.996,4.977,-0.01563,-0.0,0.003975,0.156,0.03314,198.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925827307939,193.0,-0.033,6.992,4.996,-0.01709,0.000537,0.002098,0.157,0.02956,191.6,-0.04947,6.996,4.977,-0.01563,-0.0,0.00311,0.156,0.03314,198.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925877369165,193.2,-0.03378,6.992,4.996,-0.01596,0.000827,0.001203,0.157,0.02963,192.0,-0.04944,6.996,4.977,-0.01563,-0.0,0.00155,0.156,0.0331,198.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010925927327394,193.5,-0.03458,6.992,4.996,-0.01438,0.000959,0.000643,0.157,0.02974,192.4,-0.04944,6.996,4.98,-0.01172,-0.0,0.0006857,0.156,0.03314,199.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010925977354288,193.8,-0.03525,6.992,5.0,-0.01271,0.000917,0.000235,0.1569,0.02982,192.5,-0.04944,6.996,4.98,-0.01172,-0.0,0.0002487,0.156,0.03308,199.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926027317762,194.0,-0.0359,6.992,5.0,-0.010605,0.000576,2e-06,0.1569,0.02994,192.8,-0.04944,6.996,4.98,-0.01172,-0.0,7.44e-05,0.156,0.03308,199.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926077354192,194.2,-0.03635,6.992,5.0,-0.00872,0.000521,-0.000152,0.1569,0.03006,193.0,-0.0494,6.996,4.98,-0.007812,-0.0,-0.0001884,0.1559,0.03305,199.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926127321004,194.5,-0.03674,6.992,5.0,-0.006634,0.000309,-0.000231,0.1569,0.03015,193.2,-0.0494,6.996,4.98,-0.007812,-0.0,-0.0003626,0.1559,0.03305,200.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926177356004,194.8,-0.03702,6.992,5.0,-0.004707,-8e-05,-0.000263,0.1569,0.03023,193.5,-0.0494,6.996,4.984,-0.003906,-0.0,-0.0004482,0.156,0.03305,200.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926227318048,195.0,-0.0372,6.992,5.004,-0.002632,-0.000325,-0.000252,0.1569,0.03036,193.8,-0.04938,6.996,4.984,-0.003906,-0.0,-0.0004482,0.156,0.03305,200.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926277364253,195.2,-0.0373,6.992,5.004,-0.000727,-0.000397,-0.000263,0.157,0.03046,194.0,-0.04938,6.996,4.984,0.0,-0.0,-0.0004482,0.156,0.03305,200.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926327346086,195.5,-0.03726,6.992,5.004,0.001312,-0.00032,-0.000248,0.157,0.03055,194.4,-0.04938,6.996,4.984,0.0,-0.0,-0.000534,0.1561,0.03302,201.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926377369403,195.8,-0.03717,6.992,5.004,0.003181,-0.000188,-0.00023,0.157,0.03067,194.5,-0.04935,6.996,4.984,0.0,-0.0,-0.000534,0.1561,0.03302,201.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926427316427,196.0,-0.03696,6.992,5.004,0.00517,-7.9e-05,-0.000207,0.157,0.03076,194.6,-0.04935,6.996,4.99,0.0,-0.0,-0.0004454,0.1561,0.03305,201.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926477368354,196.2,-0.03665,6.992,5.008,0.00698,0.000137,-0.000177,0.157,0.03088,195.0,-0.04935,6.996,4.99,0.003906,-0.0,-0.0003598,0.1561,0.03305,201.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926527737855,196.5,-0.03632,6.992,5.008,0.00861,0.00019,-0.000134,0.157,0.031,195.4,-0.04932,6.996,4.99,0.003906,-0.0,-0.0003598,0.1561,0.03305,202.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926577357769,196.8,-0.0358,6.992,5.008,0.01051,0.00016,-0.00014,0.157,0.03111,195.5,-0.04932,6.996,4.99,0.007812,-0.0,-0.0003598,0.1561,0.03305,202.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926627308368,197.0,-0.03522,6.992,5.008,0.0124,-7.7e-05,-0.000121,0.1567,0.03123,195.6,-0.04932,6.996,4.99,0.007812,-0.0,-0.0003598,0.1561,0.03305,202.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926677357912,197.2,-0.03458,6.992,5.008,0.01411,-3.3e-05,-9.5e-05,0.1553,0.03134,196.0,-0.04932,6.996,4.99,0.01172,-0.0,-0.0003645,0.1554,0.03314,202.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926727311372,197.5,-0.03378,6.992,5.008,0.01584,7.1e-05,0.000213,0.1534,0.03146,196.2,-0.0493,6.996,4.99,0.01172,-0.0,-0.0003848,0.1542,0.03314,203.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926777368068,197.8,-0.033,6.992,5.008,0.01703,0.000449,0.001548,0.1499,0.0316,196.5,-0.0493,6.996,4.99,0.01563,-0.0,0.000275,0.1516,0.03326,203.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926827313661,198.0,-0.0321,6.992,5.004,0.01758,0.001459,0.002644,0.1476,0.03165,196.6,-0.0493,6.996,4.99,0.01563,-0.0,0.001203,0.1494,0.03342,203.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926877365827,198.2,-0.03125,6.992,5.0,0.01761,0.001867,0.003477,0.1481,0.03174,197.0,-0.0493,6.996,4.984,0.01563,-0.0,0.00274,0.1466,0.03378,203.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010926927316188,198.5,-0.03035,6.996,4.996,0.0173,0.001484,0.00413,0.1488,0.03177,197.2,-0.04926,6.996,4.98,0.01563,-0.0,0.00328,0.1472,0.0339,204.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010926977396488,198.8,-0.02953,6.996,4.992,0.01675,0.001448,0.004555,0.1481,0.03177,197.5,-0.04926,6.996,4.977,0.01563,-0.0,0.004086,0.1477,0.03415,204.0,0.0,7.0,5.0,0.0,0.0,0.0
1760010927027324914,199.0,-0.02867,6.996,4.99,0.01602,0.001368,0.00478,0.1478,0.03177,197.6,-0.04926,6.996,4.973,0.01563,-0.0,0.004337,0.1472,0.03418,204.5,0.0,7.0,5.0,0.0,0.0,0.0
1760010927077371597,199.2,-0.02792,6.996,4.984,0.01525,0.001024,0.004936,0.1488,0.03174,198.0,-0.04922,6.996,4.97,0.01172,-0.0,0.004612,0.1472,0.03436,204.5,0.0,7.0,5.0,0.0,0.0,0.0
